"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
6360.79,63381.6,6577,3760.9,59578,4137,9482.2,33.92,6.53052
14210.7,70129.1,13280,7443.8,70011,6968,23842.6,26.24,6.53635
17088.8,79744.3,14044,10737.3,76387.6,9212,20896.8,43.52,6.53868
12821.9,63004.8,13337,4672.85,59028.5,5188,10361,-14.72,6.54801
14821.4,63769.3,15232,3511.3,63358.1,3632,13997.1,-18.56,6.55034
13176.5,63951.2,13503,5744.7,62559.8,6018,15902.2,43.52,6.55267
18248.7,69983.4,17089,9762.35,65869,9713,13624,45.44,6.55267
9888.99,66950.9,9680,7588.1,64819.3,7672,17074.8,14.72,6.555
16592,65158.9,16688,5174.65,60171.4,5636,13003.2,19.84,6.55733
8919.03,71623.3,8161,5901.35,69547,5561,14332.5,24.96,6.562
14879.2,73433.5,13279,7985.9,68128.6,7682,7164.3,67.2,6.56433
15363.6,70627.7,14256,9194.25,66713.3,9032,14985.7,24.96,6.57016
14900.4,65599.6,14886,8680.75,80878.8,7034,13824.8,96.64,6.57249
6961.41,62866.6,7257,2535,59588.9,2788,6991.4,4.48,6.57482
12062,74772.3,10572,7444.45,68822,7089,11010.3,10.88,6.57599
13108.6,68837.1,12480,8022.95,87983.9,5976,8992.75,216.32,6.57599
11433.6,64529.2,11612,4414.15,59609.7,4853,12230.4,33.92,6.57832
12487.9,69515.8,11773,8912.15,66735.2,8752,8667.75,16.64,6.57832
26079.8,75210.7,22725,17488.2,74417.9,15401,8085.35,126.72,6.57948
10285.5,65437.2,10301,8187.4,64491.5,8320,11379.5,-12.16,6.57948
12590.6,64173.1,12858,4945.85,59902.3,5411,14334.4,-3.2,6.58881
24137.5,73025.3,21662,17048.2,75701,14759,8192.6,171.52,6.58881
13354.6,67479.6,12970,11836.5,79422.2,9767,14090.7,212.48,6.5958
13059.6,64482.6,13273,6585.15,63131.1,6836,8155.55,-14.08,6.5993
22557.5,69989.9,21122,11661.6,65986.7,11582,7795.45,7.04,6.60746
12272.6,68276.4,11780,5161.65,63825.3,5300,11577.1,19.84,6.60863
11535.7,62412.5,12113,3453.45,58256.2,3885,8016.45,-21.12,6.60979
8953.25,66958.8,8763,6630,67997.4,6390,19436.3,33.28,6.61212
11048.9,68080.4,10636,6267.95,66329.1,6193,15124.2,8.96,6.61446
8609.87,63052.5,8949,3404.05,58630.2,3805,9965.8,-33.28,6.61679
7165.55,70691.2,6643,5605.6,65613.3,5599,7379.45,24.96,6.62378
7885.94,64384.3,8027,5532.8,64131.2,5654,7891,5.76,6.62495
8968,62279,9437,3670.55,59425.2,4048,12678.2,-7.68,6.62495
14555.9,65004.1,14675,6763.25,62861.5,7051,9765.6,-14.72,6.62611
14604.9,76449.2,12520,8602.75,70009.9,8053,19324.5,-24.96,6.62611
15835.6,69688.5,14892,7280.65,67921,7025,10698.3,5.12,6.63311
15796.7,64995.6,15928,4583.15,59642.8,5036,8838.05,7.04,6.63427
19673.5,66412.2,19414,10728.2,70238.4,10010,13752.7,30.08,6.64127
18906.5,65392.6,18948,7289.75,60812.2,7856,10973.9,0,6.64127
14324.6,65943.9,14236,6043.05,63907.9,6197,14636,1.28,6.6436
25279.7,76442.2,21673,18045.9,69979.8,16900,10565.8,34.56,6.6436
14134,63579.4,14569,5210.4,62175.7,5492,7477.6,26.24,6.64476
12959.9,62877,13508,8542.3,109086,5132,13884.6,131.2,6.6471
11711.5,69825.8,10992,5909.8,66547.2,5820,16073.2,9.6,6.65059
9356.22,69410.1,8834,7281.95,78724.8,6062,15540.2,93.44,6.65059
15835,64309.6,16137,5226.65,63105,5428,8903.7,14.72,6.65059
15552.4,64232.5,15868,5395,61033.4,5793,8774.35,-2.56,6.65059
8510.75,62270.9,8957,3088.8,57361.2,3529,11153.3,-6.4,6.65293
15093.4,66507.1,14873,8460.4,65725.5,8436,8628.75,-2.56,6.65759
9995.19,63658.4,10290,4527.9,58947.3,5034,10455.2,-28.16,6.66225
11338,66881.1,11110,6431.1,65192.4,6465,9021.35,-16.64,6.66342
15406.1,67853,14880,7685.6,65789.4,7656,10320.7,8.96,6.66458
15563,63425,16081,4704.7,57858.4,5329,10460.4,8.96,6.66458
16412.6,64051.5,16793,6244.55,64064.3,6388,11526.4,-14.72,6.66575
17922.4,71667.9,16389,10496.8,66472.3,10349,6778.2,2.56,6.66691
14384.2,64224.2,14678,4760.6,59517.5,5242,10977.2,-22.4,6.67507
10152.1,77041.5,8636,6593.6,67130.4,6437,10361,9.6,6.67624
16861.6,68478.8,16137,9857.25,63859.7,10116,17180.8,3.2,6.67974
13207.1,64410.2,13438,6252.35,61943.2,6615,6728.15,-17.92,6.68323
10749.8,69061.8,10201,6098.3,65982.9,6057,16185,5.12,6.68557
17569.6,64604.3,17823,6487.65,74618.2,5698,9239.75,26.24,6.68557
18352.5,78161.7,15388,13106.6,77432.1,11093,12602.2,19.84,6.69023
16361.3,67382.2,15913,7286.5,68570.9,6964,7978.75,37.12,6.69606
19169.7,63169,19888,7266.35,92288.3,5160,7393.75,65.28,6.70072
23408.8,79426.4,19315,12476.8,74071.6,11039,9878.7,27.52,6.70538
12120.4,69167.6,11484,7131.15,68037.1,6869,19576.7,10.24,6.70655
15098.7,69522.1,14233,7871.5,66580.6,7748,20877.3,17.28,6.70655
12408.9,64109.4,12685,3894.8,58908.3,4333,9680.45,-13.44,6.70888
10374.6,63477.5,10711,4139.85,62127.1,4367,13655.8,32.64,6.71005
19891.3,76506.5,17039,8646.95,70676.8,8018,27275.3,36.48,6.71005
9903.74,72341.9,8972,7317.7,69493.2,6901,10222.5,20.48,6.71005
6681.16,64183,6822,5120.05,68788,4878,7216.95,44.8,6.71005
14722.3,64680.5,14917,6397.95,60794,6897,8113.95,-10.24,6.71471
11831.9,63221.6,12265,4059.9,58592.7,4541,13841.1,-12.16,6.71821
14819,67574.4,14372,8866.65,67286.3,8636,12897.3,37.76,6.71937
12870.8,64557.2,13066,6505.85,64337.9,6627,12640.5,16,6.71937
15545.9,66101.1,15413,8306.35,64095.7,8493,14392.3,3.84,6.7217
11918,63105.6,12377,3589.95,59713.4,3940,10836.8,-35.2,6.7287
9438.23,64324.4,9616,5487.95,62484.1,5756,13470.6,14.08,6.73103
14598.4,63900.5,14972,4344.6,58670.4,4853,6969.3,0,6.7322
19440.5,74068.5,17201,9204,68630.5,8789,12467,-31.36,6.74502
12944.6,72994.1,11622,7689.5,69739.7,7226,9312.55,-16.64,6.74502
16905.9,80513.2,13761,9825.4,71697.7,8981,19198.4,9.6,6.74735
10246.5,63225.4,10621,4230.85,71315.1,3888,10129.6,42.88,6.74852
6777.33,63999.9,6940,3681.6,60485.7,3989,17356.9,12.16,6.74968
14444.4,66216.2,14296,7417.8,63864,7612,16567.2,-12.8,6.75085
7316.59,63225.2,7584,2633.15,56247.1,3068,9562.8,-25.6,6.75201
13754.7,73682,12234,9659,69386.4,9123,13074.8,16.64,6.75201
8100.11,62364.8,8512,4033.25,76305.7,3464,6650.15,80.64,6.75668
9931.47,62577.5,10401,4157.4,60425.7,4509,6562.4,13.44,6.75901
16337.7,64442.2,16615,6814.6,62071.1,7195,9928.1,-12.16,6.75901
11490.2,67590.4,11141,5837.65,65588.2,5833,8852.35,3.2,6.75901
14524,70580.4,13486,6079.45,65562.4,6077,7068.1,17.28,6.76484
15798.4,64888.8,15956,5655.65,59513.3,6228,11082.5,50.56,6.766
7204.49,61542.4,7672,3105.7,57028.6,3569,11824.8,-19.2,6.76833
10619.4,66732.5,10429,7154.55,67213.4,6976,7131.15,-0.64,6.77183
19847,78629.8,16542,10156.9,69547.9,9571,8845.85,-20.48,6.773
17226.8,66390.9,17005,9116.25,65877.4,9069,8769.15,-12.16,6.77649
19425.2,68899,18477,9776.65,67643.8,9472,10587.2,39.04,6.77883
11372.8,62064.3,12009,3871.4,76031.2,3337,9491.95,57.6,6.77999
11242.4,65825.5,11193,6353.75,63043.1,6605,12977.2,-12.16,6.77999
13425.4,63421.8,13873,7989.8,111765,4685,10455.9,28.16,6.77999
14501,77813.7,12213,13120.9,69006.6,12461,19245.2,40.32,6.78116
14077.4,64237.3,14362,4647.5,61918.8,4919,14479.4,-2.56,6.78699
15766,66976,15427,6110,64553.4,6203,18101.2,-5.76,6.78699
10504.9,63126,10906,3591.9,61703.5,3815,8730.15,0.64,6.78815
13982.4,62815.4,14588,5410.6,71017.2,4993,10479.3,22.4,6.78815
13188.9,64725.6,13354,5322.85,62933.1,5543,12647.7,32,6.79048
14537,63810.9,14930,4423.25,58895.2,4922,11456.2,26.88,6.79048
10710.9,62439.7,11242,4398.55,59570.9,4839,9945,1.28,6.79281
14092.7,63761.3,14485,4889.95,58942,5437,10517.6,7.04,6.79748
15985.5,65358,16029,9389.25,149643,4112,9647.95,124.16,6.79748
21584,70687.5,20011,9446.45,65428.3,9462,20841.6,-19.2,6.79981
13040.2,64415.6,13267,5328.7,63878.1,5467,8071.7,19.2,6.80098
12129.2,66770.3,11905,5127.85,62920.6,5341,18967.6,11.52,6.80447
11585.8,70408.8,10784,9519.25,73429.1,8496,8797.75,32.64,6.81263
21945,71877.2,20009,15896.4,69768.7,14932,8796.45,19.2,6.81613
14368.3,74308.6,12672,11153.3,70993.2,10296,18064.8,55.68,6.81613
16203.8,64590.3,16441,7623.2,78540.2,6361,15005.9,145.28,6.8173
13380.6,63891.6,13725,3909.75,58023,4416,9270.95,-4.48,6.8173
13118.1,64436,13342,4053.4,60497.3,4391,8681.4,39.04,6.8173
10775.8,64522.6,10945,5974.8,64264.6,6093,10730.8,33.92,6.81963
10846,65888.2,10788,6303.7,64874.3,6368,6966.7,-16.64,6.82079
14294.5,72886.1,12853,8127.6,64981.1,8197,9785.75,10.88,6.82079
12129.8,64206.4,12381,4727.45,64978.6,4768,8104.2,28.16,6.82662
16963.1,65129.4,17069,6082.7,61131.1,6521,12578.1,33.92,6.83012
10012.3,66928.4,9804,5356,68489.9,5125,9709.05,47.36,6.83128
12192.3,65147.8,12265,5547.75,62902.7,5780,9641.45,10.88,6.83362
11990.6,62759.7,12521,4766.45,61819.5,5053,13313.9,44.8,6.83362
15934.1,65458.5,15953,8299.85,75410.9,7213,14067.3,92.16,6.83478
8245.25,62949.8,8584,3653.65,60162.2,3980,9135.75,-26.88,6.83595
14846.2,63138.1,15410,4698.2,58514.1,5262,8767.2,-2.56,6.83711
16458.6,63348.4,17027,5135.65,58974.9,5707,8334.95,4.48,6.83828
15085.7,64044.6,15437,5230.55,60212.4,5693,12085.4,1.28,6.83944
14705.2,64605.3,14917,4630.6,59585.9,5093,11869.6,-17.28,6.83944
14868,65024.3,14985,5707,66444.1,5629,13960.7,58.24,6.84527
15266.8,75958.7,13172,8516.95,70156.7,7956,11339.2,-7.68,6.8511
11843.7,63496.9,12224,3828.5,60371.6,4156,8730.15,34.56,6.85343
15526.4,65512.5,15532,4823,69483.4,4549,13356.2,22.4,6.86159
15768.9,64995.8,15900,5690.1,60962.3,6117,11029.2,9.6,6.86276
14482.7,64427.1,14732,5842.2,61505.9,6225,11642.1,13.44,6.86276
13151.7,67776.1,12717,6293.3,65591.2,6288,7942.35,-24.32,6.86393
12228.9,72745.3,11017,5423.6,65099.1,5460,17830.1,16.64,6.87675
11484.3,63562.1,11841,3502.85,57204.8,4013,6815.25,-1.92,6.87908
16700.5,65656.1,16670,6988.15,61267.6,7475,6882.85,-19.84,6.87908
14643.2,72394.2,13256,9378.2,69455.3,8849,14570.4,-23.04,6.88025
17126.5,68757.9,16324,8184.15,68975.9,7776,16545.8,69.12,6.88491
12341.6,64949.8,12453,4975.1,60412.8,5397,11828,19.84,6.88724
10538,66316.3,10414,5885.75,64256,6003,7003.1,-33.92,6.88841
12648.4,64759.9,12800,5384.6,64207.6,5496,9566.05,44.8,6.89074
16614.4,64367.5,16916,5007.6,59366.5,5528,11400.3,-17.92,6.89657
14852.7,63853.6,15244,4201.6,60108.3,4581,12033.4,-10.24,6.89657
9132.61,63127.8,9481,2900.3,62442.2,3044,7068.75,27.52,6.8989
9963.33,65995.2,9894,6032,64028.7,6174,8502,23.68,6.90356
17797.9,73110.6,15954,10249.8,69523.3,9662,10474.1,-5.76,6.90356
12709.2,73552.6,11324,7553,69007.9,7173,11979.5,15.36,6.90706
17867.6,75595.1,15490,10123.8,70156.5,9457,10239.4,3.84,6.90939
12060.2,63606.7,12426,3384.55,58945,3763,12788.8,-32,6.91172
18514.8,74240.4,16344,11073.4,69532.1,10437,9493.25,-30.72,6.91638
21909.6,66837.5,21483,11754.6,78239.8,9846,17099.5,144,6.91988
11304.4,70880.7,10452,5700.5,65633.9,5692,12390.9,-12.16,6.91988
11497.3,74089.4,10170,6556.55,66116.3,6499,12157.6,19.2,6.92105
9173.32,64678.1,9295,4889.95,63358.6,5058,6930.3,1.28,6.92338
17494.1,65126.8,17604,7856.55,63129.8,8156,10208.9,-10.88,6.92454
11734.5,64257.4,11968,5253.95,60365.2,5704,9194.25,-12.8,6.92454
16604.4,67994.5,16004,6663.15,64673.6,6752,15642.9,23.04,6.92921
11979.4,64287.5,12212,3992.3,62713.2,4172,7625.8,-7.68,6.93154
27277.5,72917.9,24516,17837.3,70336.1,16620,7577.7,29.44,6.93154
14634.4,70082.4,13685,7850.05,67258.6,7649,18449.6,2.56,6.93387
11687.3,70835.1,10813,5170.75,66641.1,5085,6616.35,14.08,6.93853
11611.8,64496.2,11799,6424.6,63153.2,6667,9593.35,10.24,6.94436
12723.9,74300.6,11223,10038.6,74666.9,8811,9016.15,-24.32,6.94553
9819.96,65770.1,9785,5478.2,65181.4,5508,6878.3,-6.4,6.95136
14744.7,64057.5,15085,5521.1,59511.6,6080,13551.2,0,6.95252
11165.2,69285.1,10561,7803.9,73010.2,7005,7514,28.16,6.95369
7618.08,63729.7,7834,3038.1,60061.8,3315,8737.3,-7.04,6.95602
8144.36,63390.6,8420,2829.45,66701.7,2780,8095.75,37.12,6.96768
11485.5,63424,11868,3126.5,56090.4,3653,9202.05,-1.28,6.96768
14953,73372,13356,11948.9,68135.9,11493,9735.05,-8.32,6.97234
13629.6,67874.5,13160,5181.8,62049,5473,11000.6,-29.44,6.97234
10263.6,63360.8,10616,3147.95,55878.7,3692,9690.85,-10.24,6.97467
19662.9,73134.5,17620,11885.9,70583,11036,9994.4,33.28,6.97467
12843.1,65465.2,12857,5582.2,60130.7,6084,8800.35,-5.76,6.97584
13064.4,63571.9,13468,5528.25,62325.7,5813,13933.4,-14.72,6.99099
10667.8,67975.1,10285,7363.85,65740,7341,14209.6,57.6,6.99099
6984.42,63786.4,7176,3157.7,71335.1,2901,6962.8,34.56,6.99216
12471.4,63644.8,12842,4195.1,65226.6,4215,11430.9,55.04,6.99799
9460.65,62958.3,9848,4917.9,69928.3,4609,12809.5,64,6.99915
15080.4,65191.9,15160,7716.15,86753.4,5829,9644.05,59.52,6.99915
12492.1,63121.1,12970,4681.95,64747,4739,8202.35,39.68,7.00032
16962.5,64372.8,17269,6326.45,63541.8,6525,9729.85,-23.04,7.00148
11002.9,70861.5,10176,7086.3,66192.7,7016,13139.8,-0.64,7.00265
16897,73917.8,14981,9361.3,68616.7,8941,7504.9,-1.92,7.00382
21918.5,72230.6,19887,14342.9,69024.5,13618,9146.8,29.44,7.00848
18838.7,65754.9,18776,11962.6,65326.3,12001,12320.8,33.92,7.00964
8295.99,63278.2,8592,3710.85,60616.7,4012,10403.9,23.68,7.01314
7481.2,61431.9,7981,3537.3,59871,3872,7313.15,-12.16,7.01664
10515.6,69893.3,9860,6517.55,64250,6648,9633,16,7.02014
10532.7,63461.4,10877,6212.7,82940.6,4909,12641.2,152.32,7.02363
9336.16,61791,9902,4133.35,70487.4,3843,9993.1,-4.48,7.02363
12616,63298.1,13062,4057.3,63887.4,4162,6518.85,-29.44,7.0248
17849.9,65447.5,17874,5673.85,64939.1,5726,13813.1,66.56,7.0283
15473.3,78774.2,12873,9163.05,70474.1,8521,12576.8,24.32,7.03412
11493.2,64521,11674,5370.3,79356.9,4435,9976.2,93.44,7.03529
17042.7,68809.3,16232,9315.8,66188.2,9224,14633.4,-19.2,7.03762
16939.5,65168.6,17035,5448.95,60423.4,5910,14517.7,-12.8,7.03879
8013.38,61922.5,8481,3051.1,67257.6,2973,12515.1,5.12,7.04112
14473.9,68776.1,13792,6631.95,70192.4,6192,11882,66.56,7.05161
14319.9,63612,14753,4943.25,61298.2,5285,9884.55,24.32,7.05394
5392.6,61217.6,5773,2306.2,56564,2672,8089.25,4.48,7.05627
15761.8,64734.5,15957,5269.55,62733,5505,8617.05,-1.92,7.05627
18577.3,73307.1,16608,10818.6,67912.6,10440,9159.8,48.64,7.05861
22038.9,68225.7,21170,14028.9,65605.9,14014,7681.05,-9.6,7.06327
22309.7,75322.6,19411,11124.8,72135.3,10107,22792.9,46.08,7.06443
10538.6,70822,9752,7425.6,66691,7297,14157,13.44,7.06677
20594.5,67242.1,20072,8178.3,63316.4,8465,8789.3,-6.4,7.0691
11841.3,64626.2,12008,6316.05,62527,6620,9735.05,7.68,7.0691
8978.62,62544.9,9408,3112.85,57563.1,3544,6576.05,18.56,7.07026
16124.7,76305,13849,10316.1,76748.7,8809,8824.4,0,7.07376
12827.2,65588.1,12817,5374.2,65307.5,5393,10845.9,30.08,7.07493
9474.22,66074.5,9397,6472.05,66512.8,6377,7612.15,8.96,7.07493
15399.6,64516.2,15643,5541.25,60304.1,6022,11436.8,-35.84,7.07842
24191.2,77810.7,20375,19584.5,70232,18275,9685,-42.88,7.08542
15059.7,66079,14936,9445.15,78672.8,7868,13586.3,140.16,7.09008
12883.8,69614.5,12129,6659.25,65088.8,6705,10097.8,-14.08,7.09474
12915.1,63677.7,13292,3381.3,65853.4,3365,11796.8,-25.6,7.09591
6780.28,61982.5,7169,2528.5,55737.6,2973,6820.45,0,7.10057
18363.8,70701.8,17022,7025.85,66857.3,6887,17987.4,-37.76,7.10524
12573.5,63283.6,13021,5256.55,60853.8,5661,10253.8,-28.8,7.10524
11548.1,63683.5,11884,4117.1,58860.9,4584,10899.8,-54.4,7.1064
15558.3,65867.5,15480,6823.7,63949.4,6993,7411.3,-16,7.10873
6037.47,63015.1,6279,3159.65,75711.4,2735,6552.65,62.08,7.1099
13249.6,71069.5,12218,6363.5,66801,6243,8112,-30.08,7.11223
11761.1,63647.6,12110,3517.8,60430.5,3815,7892.3,3.2,7.11689
16031.5,64614.9,16260,7479.55,62650.8,7824,12826.4,55.68,7.11806
9936.19,68834.9,9460,5300.1,63710.1,5452,15899.6,15.36,7.12972
15323.5,64259,15628,5966.35,64812,6033,7224.75,75.52,7.13088
16853.3,64821.9,17039,6022.9,59715.1,6610,9789.65,-18.56,7.13904
15450.3,64004.6,15820,7467.2,61656.8,7937,8717.8,11.52,7.1437
19943.8,68018.1,19216,11354.8,68220.7,10908,11885.2,92.16,7.14487
7134.87,64044.8,7301,2812.55,60059.7,3069,10353.8,6.4,7.14487
18601.5,67158.9,18152,9156.55,66936.3,8965,6509.75,-7.68,7.1507
11050.7,66168.9,10945,6924.45,66219.3,6853,19070.3,29.44,7.1542
19707.2,72395.2,17840,9709.7,67522.8,9424,21615.8,-1.92,7.15536
8789.23,61369.2,9386,2863.25,58004.9,3235,6537.05,-32,7.15653
19996.9,71679.4,18283,10184.2,70404.2,9480,27730.9,26.88,7.16469
10348,63344.6,10706,2993.25,55257.9,3550,10284.9,-1.92,7.16469
14331.1,64550,14550,6158.1,59931.3,6734,9260.55,-10.88,7.16702
14142.9,64752.6,14314,5255.9,59562.6,5783,10247.9,19.84,7.16819
6921.88,62312.1,7280,3461.9,70284.7,3228,8615.75,39.04,7.17052
14560,62921.6,15165,6027.45,82021.4,4816,9134.45,46.72,7.17635
13076.8,63051.7,13592,4919.85,58740.6,5489,6951.1,-27.52,7.17751
12911,62886.2,13455,5105.75,65532.8,5106,8212.75,49.28,7.17751
7867.65,64670,7973,4145.05,62063.1,4377,7488,23.68,7.17868
21601.1,68988.7,20520,10517,67592.6,10197,7059,17.92,7.17868
9523.19,63271.7,9864,3820.7,81375.8,3077,8414.25,44.8,7.17984
11983.5,63293.8,12408,3584.1,58183.7,4037,9839.05,-18.56,7.18217
14554.1,64342.9,14824,7237.75,65398.2,7253,6873.1,36.48,7.18334
12511.5,70881.4,11568,8104.85,64744,8204,11074.7,-2.56,7.18684
14521.1,66363.6,14340,9233.9,64570.3,9372,7250.1,1.28,7.188
12794.1,64662.4,12967,5862.35,60838.5,6315,14420.2,-1.92,7.188
9829.99,63507.3,10144,3033.55,56096.7,3544,6729.45,-32.64,7.19033
15657.4,75578.2,13577,11755.9,66251.1,11629,13055.9,26.24,7.1915
21078.9,73002.6,18923,10140,68157.4,9750,8180.9,7.04,7.19383
14820.2,62661.8,15500,5025.8,61993.4,5313,12561.2,-47.36,7.19383
9468.32,72685.5,8537,6946.55,66198.8,6877,8460.4,-3.2,7.20432
15748.9,68343.1,15102,8639.15,65842,8599,14693.2,16,7.20549
12893.3,67157.3,12582,8046.35,67081.2,7861,10104.9,-17.28,7.20782
10051.8,63500.7,10374,3551.6,59468,3914,12566.4,-35.2,7.20899
9519.65,62363,10004,3422.9,60693.5,3696,8547.5,16.64,7.21015
10715.6,63220.8,11108,3462.55,59155.8,3836,8912.15,17.28,7.21132
17509.4,80424.6,14268,14995.5,71394.5,13765,11783.8,26.24,7.21482
8435.82,62995.7,8776,2832.05,58145.7,3192,11259.9,16,7.21715
13819.6,65401.5,13848,4697.55,63489.1,4849,19080.1,23.04,7.22064
22486.7,88318.8,16686,16079.7,76902.8,13703,9026.55,18.56,7.22181
11593.5,63126.6,12036,4479.15,69758.9,4208,6826.95,17.28,7.22997
14696.9,71420.4,13486,7605,73047.2,6823,19314.8,77.44,7.23463
11372.8,63616.5,11716,3318.25,59808.8,3636,9192.3,17.28,7.23696
11233,64963.5,11332,5556.2,60087.6,6060,7642.7,-23.04,7.24046
23745.1,77610.2,20051,12468.3,71258.6,11467,14588.6,21.76,7.24163
12637.2,64345.6,12871,5054.4,62938.5,5263,10949.9,45.44,7.24163
10367.5,66953.4,10148,5851.95,66397.8,5776,6591.65,-5.12,7.24629
12250.8,63397.5,12664,3862.95,65518.2,3864,10183.5,48.64,7.24746
10669.6,62881.3,11120,5822.7,65431.5,5832,15779.4,28.16,7.24862
15931.2,66513.7,15697,7289.1,63313.2,7545,11200.1,-21.76,7.24979
12491.5,65277.2,12541,8015.8,70674.5,7433,10190.7,87.68,7.24979
15011.4,63482.3,15497,4923.1,59091.6,5460,8919.3,-7.68,7.25212
15706.4,64668.8,15917,6221.15,61318.9,6649,9694.75,-21.12,7.25212
14586.6,63061.2,15159,4830.15,59647.4,5307,10882.9,5.76,7.25329
14298.1,63722.4,14705,5095.35,62898.6,5309,11352.9,21.76,7.25445
7507.75,62376.8,7888,2822.3,59055.6,3132,6654.7,-10.24,7.25678
9137.92,72810.1,8225,5608.85,68058.1,5401,14382.5,-8.32,7.26727
16957.2,64282,17288,6643.65,64936.4,6705,9298.25,56.32,7.26844
8154.39,61193.9,8733,4386.2,78862.5,3645,10528,117.76,7.26961
9096.62,61263.6,9731,3269.5,97974.4,2187,8845.85,86.4,7.26961
20506.6,69611.6,19306,13007.8,69358,12291,8396.05,24.32,7.2731
19208,65522.5,19212,6785.35,60674.7,7329,9521.2,7.04,7.28359
10555.1,69766.9,9915,6833.45,82718.3,5414,16524.9,138.88,7.28476
9314.92,72269.8,8447,6377.15,66783.8,6258,14167.4,-20.48,7.29292
16998.5,68838.5,16183,8351.85,66304.9,8255,15372.5,-15.36,7.29525
19033.4,71741.7,17387,8860.15,67660.1,8582,11921.6,10.88,7.29758
12290.3,64001.3,12585,5836.35,73050.2,5236,7198.1,1.28,7.30108
17593.8,67654,17043,12167.3,70497.7,11311,12189.4,89.6,7.30108
11254.8,63695.8,11580,3458,58348,3884,12215.4,6.4,7.30691
10435.3,62673.2,10912,3566.55,56512.9,4136,8767.2,-23.68,7.30808
13528.1,72861.5,12168,9089.6,73325.5,8124,22776.6,46.72,7.31041
7536.07,65912.7,7493,6650.8,80641.4,5405,8702.85,-23.04,7.31041
14715.2,76732.6,12568,8097.05,70256.6,7553,19708.6,-10.88,7.3139
23546.9,76157,20263,12886.2,69547.3,12143,10615.1,-3.84,7.31507
8206.31,64193,8378,5621.2,92677,3975,10569.6,45.44,7.31507
23428.3,95580,16064,16281.2,88007.6,12124,14648.4,-10.24,7.31624
8651.76,64948.7,8730,2846.35,68504.7,2723,7575.75,31.36,7.31624
14036.7,70816.7,12990,6074.25,73732.6,5399,15044.2,36.48,7.3174
10943.9,72674,9869,6514.3,65238.6,6544,10561.2,33.28,7.32323
13296.2,75575.2,11530,8242.65,67498.5,8003,11188.4,-4.48,7.32789
11378.1,66164.9,11270,5305.3,62646.5,5550,12198.5,16,7.33022
16724.7,68573.1,15984,8117.2,67784,7848,7948.85,-22.4,7.33489
8570.34,63854.7,8796,5400.85,91982.9,3848,8231.6,76.16,7.33605
17390.2,64755,17600,5549.7,60017.3,6060,9198.15,-11.52,7.33605
24987.1,85271.5,19204,17559.1,74472.8,15452,24408.1,29.44,7.34072
13739.9,69560.4,12945,4110.6,61267.3,4397,17441.4,-3.2,7.34188
12004.7,66380.5,11852,6150.3,73498.5,5484,12918.8,30.08,7.34188
12387,64654.2,12556,5876,60548.7,6360,7481.5,-17.28,7.35121
9522.01,64121.9,9732,5302.05,83287.4,4172,8087.95,-17.92,7.35471
10510.8,69579.7,9900,7236.45,65242.5,7269,9380.8,-37.76,7.35471
14565.3,64544.8,14789,5458.05,75131,4761,6553.3,65.92,7.35587
18567.3,73205.8,16622,11291.1,71103.8,10407,12611.9,-21.12,7.35587
15249.7,66080.8,15124,6787.95,62444.6,7124,10821.8,-12.8,7.3582
10590.5,63762.9,10885,3809,58255.9,4285,12203.8,-5.12,7.3617
20664.8,66240.4,20445,10102.9,69783.6,9488,8092.5,71.04,7.36986
12207.7,64270.8,12448,4681.95,59510.5,5156,10455.9,8.96,7.36986
15220.2,64653.4,15428,4711.85,60643.3,5092,15848.9,-37.76,7.37103
8144.36,62521.8,8537,3329.95,56875.6,3837,6988.8,-10.88,7.37103
12902.7,76482.6,11056,8732.75,70446.8,8124,9946.3,30.72,7.37569
12477.3,74175.8,11024,8319.35,68598,7948,20221.5,19.2,7.38152
9724.38,67703.9,9413,8482.5,75398,7373,10775,74.88,7.38152
10595.2,73361.7,9465,6459.7,68502.1,6180,16758.9,90.88,7.38385
10002.9,62002,10573,3559.4,58084.9,4016,8175.05,10.88,7.38851
15081.6,72563.4,13621,10357.1,77360.7,8774,15419.3,109.44,7.39551
9747.98,63674.2,10033,3515.85,58170.9,3961,12443.6,1.28,7.39667
17741.9,64729.3,17963,6891.3,62953.5,7174,10756.8,-20.48,7.40017
19902.5,64057,20362,7716.8,62535.9,8087,6821.75,42.24,7.4025
20782.2,74056.8,18391,10635.9,67262.1,10363,24655.8,26.88,7.4025
10474.9,69580.4,9866,8032.7,66043.3,7971,15288.6,24.32,7.40833
12594.1,63804.1,12936,4531.8,58360.4,5089,7070.05,-37.12,7.41066
9955.66,69137.9,9437,6856.2,67023.9,6704,7263.1,-3.84,7.41183
15573.6,69073.8,14776,9268.35,67065.3,9057,7790.25,20.48,7.41299
15253.3,64542.8,15488,5220.15,60657.4,5640,14599,-7.68,7.42232
10612.9,68741.7,10118,5374.85,63467.8,5550,8771.1,-8.96,7.42465
11132.1,64018.5,11396,3432,58088.7,3872,8247.2,0.64,7.42465
10254.8,63181.2,10637,2940.6,57751,3337,6817.85,-14.72,7.42582
9981.62,63160.7,10357,3955.9,73132.2,3545,8580,3.2,7.42582
11985.8,64375.1,12202,6293.3,103862,3971,7694.05,56.96,7.42815
