"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
9143.68,61707.4,9711,2420.39,60985.3,2601,12485.3,4914.36,4.58347
17050.2,72605.9,15390,12094.8,68231.7,11617,12741.7,6128.16,4.58347
18170.2,64139,18566,4990.59,62179.3,5260,9903.08,7232.48,4.5856
21345.3,67614.9,20689,10231.8,64039,10471,9401.82,7671.08,4.58667
20710.4,78152.6,17367,16364.1,69670.4,15393,17352.4,10527.8,4.5888
17522.6,73490.2,15626,9829.95,68701.7,9377,11238.6,10119.8,4.59413
8677.12,63367.9,8974,2528.31,61368.6,2700,6801.09,4118.08,4.5952
22354.6,68693.6,21327,9210.83,67544,8937,6663.35,4067.76,4.59627
9283.2,63267.9,9616,2638.36,62354,2773,6350.95,4511.12,4.5984
13612.2,63534.4,14041,4502.11,61687.3,4783,6841.56,5867.72,4.5984
11089.3,66938.1,10857,9602.75,64592.6,9743,6783.34,5902.4,4.59947
8220.16,61871.6,8707,2097.34,60365.1,2277,10667.8,4507.72,4.60053
18115.8,69686,17037,7810,68546.4,7467,6294.86,6032.96,4.60267
15841.3,67952.2,15278,8857.96,67274.9,8629,7172.42,4848.4,4.60373
12724.5,62822.9,13274,3618.87,61746,3841,9242.07,5014.32,4.6048
20378.9,65241.1,20471,8672.65,64288.1,8841,8238.84,7061.12,4.6048
15098.2,64862.6,15255,5591.96,63261.6,5793,8325.46,6281.84,4.60587
11454.1,72639.3,10334,7937.09,67685.8,7685,8584.61,5894.92,4.60587
18701.4,65882.8,18603,6964.39,63215.8,7220,6535.55,6992.44,4.608
15102.1,63367.1,15619,4776.17,62390.1,5017,8367.35,6488.56,4.60907
24288,74863.1,21262,19352.5,76977.6,16476,16716.9,11020.1,4.61013
9460.48,64362.3,9633,2879.76,63014.3,2995,6758.49,5184.32,4.61013
18447.4,67661,17868,10488.8,67777.2,10142,7469.2,4553.28,4.61013
8680.96,62278.6,9135,2182.54,62270.3,2297,7229.93,1667.36,4.61333
14455,64778.8,14624,5613.26,65620.9,5606,8698.21,7354.88,4.6144
19066.2,72667.9,17195,11535.4,68750.6,10996,8119.56,5333.92,4.61653
17696,66673.9,17394,8706.02,66716.3,8552,6256.52,3836.56,4.6176
13662.1,67128.4,13338,5812.77,65578.5,5809,9892.43,6306.32,4.61973
12149.8,70909.8,11229,6120.91,66689.9,6015,13049.1,9648.52,4.62187
16874.2,72189.5,15319,12093.4,68911.8,11501,8281.44,4774.96,4.62293
27180.2,75899.2,23469,13995.5,71129.2,12895,7780.89,5697.04,4.62613
11057.3,63576.9,11398,4146.4,62728.2,4332,8232.45,5134.68,4.6272
12531.8,70703.1,11616,8423.44,67635.2,8162,6909.72,5284.28,4.62933
12457.6,64053.1,12746,5311.51,62969.4,5528,10072.1,6585.8,4.6304
16292.5,70871.1,15066,8795.48,66831.4,8625,10410,9283.36,4.6304
30322.6,73956.8,26870,17075.5,68839.8,16256,9294.61,5011.6,4.63573
14283.5,62947,14871,4651.92,61108.1,4989,6901.91,5583.48,4.63787
12506.2,63085.7,12992,4819.48,63449.1,4978,6659.09,5346.84,4.63787
16034.6,64484.6,16296,6070.5,62337.2,6382,8291.38,6638.16,4.64213
8298.88,69416.1,7835,5513.86,66658.6,5421,16126.9,9163,4.64853
12076.2,62380.6,12687,4450.28,61002.6,4781,10152.3,4743,4.6528
9506.56,62458.3,9975,3034.54,61285.5,3245,8561.18,5024.52,4.656
11928.3,63473.1,12316,6524.9,63690.2,6714,12273.8,9012.04,4.656
6728.32,62768.3,7025,2276.97,62098.8,2403,6360.18,4322.76,4.66133
17184,69788.1,16137,8295.64,67864.6,8011,6595.19,5000.72,4.66133
15008.6,64225,15315,6556.85,65255.8,6585,7631.08,966.28,4.6624
6234.88,61770.1,6615,2174.02,61175,2329,7756.75,4331.6,4.6624
7680,62859.6,8007,2403.35,61694.5,2553,7298.09,4542.4,4.6656
9286.4,68365.9,8902,4509.21,66259.1,4460,7398.91,5040.84,4.6688
13995.5,63917.1,14350,4906.1,61927.2,5192,13722.9,7212.08,4.6688
10090.2,62555.5,10571,3594.02,61788.5,3812,7399.62,4663.44,4.66987
13973.8,68866.3,13298,7709.18,66337.8,7616,7100,5090.48,4.67093
17436.8,71861.3,15902,9474.95,68530,9061,7875.32,4634.88,4.67627
17969.3,66285.9,17766,10446.9,67280.9,10176,6471.65,4018.12,4.67733
34346.9,85199,26420,16195.1,76943.8,13794,23545.7,16305.7,4.67947
8337.92,62678.8,8718,3378.89,62254.4,3557,9118.53,5294.48,4.68053
19989.1,71546,18310,9702.15,70057.3,9076,12511.6,10296.6,4.6816
13559,62776.8,14155,2845.68,61266.3,3044,9749.72,5191.12,4.6848
15630.1,64979.2,15764,5787.21,65099.7,5826,12089.9,9037.2,4.68587
7439.36,61134.3,7975,2482.16,60948.2,2669,6830.2,4043.28,4.68693
9896.32,64176.2,10106,4673.22,62198.2,4924,11418.9,6247.84,4.688
15388.2,63033.8,15999,6210.37,61360.3,6633,7090.06,4811,4.68907
18631.7,76172.5,16030,10596.8,71535.7,9708,17527.1,12712.6,4.69653
25438.1,77216.8,21590,14654.4,71245.6,13480,12792.1,9712.44,4.69653
16249.6,67960,15670,11042.6,68041.5,10636,10701.1,6691.88,4.69973
12904.3,63610.2,13295,3493.2,61673,3712,11573.7,6572.2,4.70187
12036.5,63252.6,12471,4548.97,61940.8,4813,7522.45,5214.24,4.7072
28993.9,74299.9,25574,23555,68414.2,22564,7904.43,4409.12,4.7072
8089.6,62159.7,8529,2642.62,61088.8,2835,7704.21,4471.68,4.7072
20437.1,73217.5,18293,11802.3,68845.4,11235,11741.3,11507.6,4.70827
13397.8,73796.9,11898,7577.83,68320.4,7269,14638.8,9735.56,4.7104
12857,74684.8,11282,10338.3,68882.8,9836,11623.4,7077.44,4.7104
8779.52,63409.1,9074,2729.24,62191.7,2876,12094.8,5807.2,4.7104
12464.6,67355.1,12128,7148.28,66196.1,7077,10716,8706.04,4.71573
7490.56,62376.3,7870,2849.23,61403.2,3041,8995.7,4908.92,4.7168
25501.4,81756.3,20442,15841.5,70953.4,14632,16275.3,11738.8,4.7168
12604.8,72045,11466,8188.43,67340.6,7969,13057.6,3963.72,4.7168
23682.6,72111.7,21523,8940.32,72433.3,8089,9854.09,11609,4.7168
13191,63481.3,13618,4409.1,61795.3,4676,11167.6,6718.4,4.71787
22914.6,73133.8,20534,10823.9,69901.3,10148,8954.52,6532.08,4.72107
11436.8,67077.3,11174,7207.92,66122.4,7144,9504.77,7699.64,4.72213
10929.3,63012.3,11367,5419.43,64283.8,5525,9290.35,8223.92,4.7264
6551.04,61271.4,7007,2549.61,62161.9,2688,7776.63,4730.76,4.7296
13671.7,63307.2,14153,4908.23,62690.7,5131,6534.13,5559.68,4.73067
16092.2,69191.4,15242,9817.88,67893.3,9477,7912.24,5465.16,4.736
12326.4,63398.4,12742,4349.46,62840.9,4536,6737.9,4791.96,4.7392
13837.4,76437.2,11864,10975.9,67617.6,10638,20810.1,14101.8,4.7392
17536,67901.9,16925,12207,65990.2,12123,6767.72,4787.88,4.74027
8346.24,62943.5,8690,2371.4,62264.4,2496,7670.13,4239.12,4.74133
7534.72,63290.9,7802,4073.27,64902.9,4113,9817.17,5969.04,4.74667
19555.8,68378.1,18743,7851.89,67204.1,7657,6658.38,4825.96,4.74773
15391.4,67811,14875,10339,67300.2,10068,9841.31,8752.28,4.7488
12195.8,67420.2,11855,5392.45,66729.5,5296,10234.6,7715.28,4.75093
8578.56,69237,8120,5960.45,66410.1,5882,11430.3,5940.48,4.75307
14347.5,75645.9,12430,8728.74,70232.9,8145,10005.3,8608.8,4.7552
13660.8,64080.9,13971,8515.74,63905.6,8733,9385.49,7652.04,4.7584
7811.2,61299.8,8351,2261.35,61341,2416,6412.72,3608.08,4.7584
9792.64,66698.2,9622,5025.38,66292.9,4968,10423.5,5928.24,4.76053
11723.5,63162.8,12164,3440.66,61981.1,3638,8003.83,1048.56,4.76053
32156.8,90911.9,23181,17448.2,82532.6,13855,7909.4,8322.52,4.76267
16532.5,75910.6,14273,9252.01,69351.4,8743,12537.2,9510.48,4.76267
11946.2,69591.9,11250,7858.28,65722.3,7836,7728.35,5431.84,4.76693
19573.8,74038.2,17326,11280.5,69579.1,10625,8688.98,5550.84,4.768
10752,62746.5,11230,2648.3,61611.3,2817,10794.8,5427.08,4.77013
15907.8,65671.6,15875,6576.02,63256.4,6813,12173.7,9936.84,4.77227
34505,91644.1,24675,27239.9,87333.9,20441,9136.28,9981.04,4.77333
11484.8,70126.5,10733,7232.06,66726.8,7103,15866.4,9500.96,4.77333
20757.8,70449.5,19310,11122.1,67260.4,10837,11828.6,3333.36,4.7808
6369.92,69891,5973,5028.22,66612,4947,9941.42,5887.44,4.78507
10161.9,70735.2,9415,7561.5,67837.2,7305,6877.06,6348.48,4.78507
15356.2,74835,13448,7434.41,69070.2,7054,20090.9,12185.6,4.78827
12220.8,67382,11886,10536.4,67354,10252,8031.52,4913,4.78933
9607.04,66901.2,9411,5720.47,65667.7,5709,9245.62,6708.2,4.7904
8590.08,61809.3,9108,2727.11,61353.9,2913,8453.97,4509.76,4.79253
13505.3,65982,13414,7519.61,66344.3,7428,9134.86,6420.56,4.7936
17622.4,65248.7,17700,8443.32,63793.1,8674,6649.86,6096.88,4.79893
16570.2,68700.4,15807,8953.81,67916.3,8640,6256.52,4103.12,4.79893
7898.24,62612.7,8267,3021.76,62431.9,3172,9310.94,4828,4.8
15175.7,69128.6,14387,9180.3,67805.7,8873,7680.07,4977.6,4.80427
22441,72969,20155,14597.6,70906.3,13492,6450.35,4922.52,4.80853
13843.8,62939.3,14415,4294.79,61724.4,4560,9471.4,6245.8,4.80853
6352.64,61687.2,6749,1744.47,61104,1871,9561.57,4345.2,4.81067
20154.9,75139.1,17579,14420.8,70718.5,13364,10865.8,8341.56,4.81173
12270.1,65745.4,12231,5642.37,65459.1,5649,7634.63,6688.48,4.81387
6061.44,62557.9,6350,2553.87,62242.6,2689,6972.91,4094.96,4.8192
23607.7,71038.8,21779,12140.3,69275.2,11485,8808.26,7386.84,4.8192
12145.3,62364.1,12763,1948.95,61763.2,2068,12212,6347.12,4.8256
25266.6,123729,13383,13627,118412,7542,16317.9,12973,4.82667
14435.2,70551.5,13409,7558.66,67095.3,7383,12099.8,8828.44,4.82773
19473.9,81144.6,15728,14700.5,71928.9,13394,12498.8,9386.04,4.8288
10165.1,62411.6,10674,3718.98,62048.6,3928,6420.53,4347.24,4.83093
21597.4,77251.9,18322,12625.9,72077.8,11480,15275.6,13145.8,4.832
10321.3,62016.6,10907,3808.44,61596.7,4052,8648.51,5136.72,4.832
8924.16,63883.5,9155,4619.97,65182.9,4645,7163.9,6394.72,4.832
19185.3,73713.2,17057,11810.8,68504.8,11299,12361.1,10125.2,4.832
10501.1,62050.4,11091,3880.15,61886,4109,14196.4,7184.2,4.83413
11417.6,66223.9,11299,5232.7,66087.9,5189,8965.17,7454.16,4.8352
10003.2,66386.8,9875,5105.61,66061.5,5065,8057.79,5656.92,4.83627
13747.2,71816.4,12545,10578.3,68187.2,10167,6440.41,4569.6,4.83947
10961.3,62645.7,11467,3946.18,61870.1,4180,7350.63,5122.44,4.8416
42805.1,115505,24287,30541.4,112195,17840,6530.58,6149.24,4.84373
11923.2,62637.2,12475,4021.44,61634.5,4276,7407.43,4891.24,4.84373
21188.5,80345.3,17283,18405.3,72501.8,16637,9888.17,8275.6,4.8448
15107.2,68840.6,14382,9532.46,67544.5,9249,11588.6,5637.88,4.84587
9895.68,62006.2,10459,3277.36,61070.5,3517,10382.3,6324.68,4.85013
18490.2,72310.3,16758,10862.3,68186.9,10440,9766.05,7584.72,4.8512
22663.7,67651.4,21955,10258.1,63632.1,10565,7030.42,8219.16,4.8512
10414.1,67741.7,10075,5801.41,67019.4,5673,8073.41,8203.52,4.85333
16908.8,72750.5,15232,10753.7,69134,10194,8040.04,6562.68,4.85547
9530.88,63130.8,9894,3571.3,61917.6,3780,10628.7,5899,4.85653
11941.8,62305.2,12561,2247.86,61304.9,2403,9046.11,3725.04,4.85973
15785,80080.8,12918,17252.3,69655.4,16232,20617,16886.4,4.85973
16257.9,64472.9,16526,7316.55,62135.2,7717,7129.11,5155.08,4.8608
15685.8,64515,15934,6120.91,62163.3,6453,9734.81,6022.08,4.86187
12462.1,66998.8,12190,4821.61,68086.4,4641,10319.8,7280.08,4.86293
17846.4,73767.4,15855,13780.4,69512.9,12992,7746.81,4933.4,4.86293
8624,67710.9,8347,6187.65,66130.8,6132,12091.3,7850.6,4.86507
12093.4,63864.3,12410,5520.25,63861.4,5665,11715,10261.9,4.87147
14345.6,67120.2,14007,6240.19,65865.2,6209,13135,9492.12,4.87147
9687.68,62232.1,10202,2262.06,61564.1,2408,9087.29,4966.72,4.87573
11404.8,62327,11992,3747.38,61489.3,3994,8368.06,5466.52,4.87573
23372.2,68974.6,22207,10593.2,68330.3,10160,7258.33,5121.76,4.87787
17550.7,76344.4,15066,10214.8,71186.2,9404,16785.1,11038.4,4.88
10673.9,63043.1,11096,3780.04,61288.6,4042,6289.18,3927,4.88
13891.2,64043.2,14215,5343.46,62344.5,5617,10610.2,7786,4.8832
21110.4,75415.2,18345,12981.6,69421.9,12255,9877.52,7039.36,4.88533
22032,71871,20090,9848.41,67449.6,9569,13505.6,10694.4,4.89067
19628.8,68272.6,18842,8413.5,67929.9,8117,9095.81,6695.96,4.89173
13960.3,68470.6,13362,6030.74,68190.2,5796,8116.01,6904.72,4.8928
15854.1,63331.3,16406,3658.63,68820.9,3484,11270.5,7215.48,4.89493
7411.84,60976.9,7966,2243.6,62382.9,2357,7097.16,3662.48,4.896
12063.4,62749.8,12599,4402,62268.4,4633,9947.1,6101.64,4.8992
25562.2,69659.7,24049,14766.6,67565.6,14323,6740.03,4022.2,4.90027
9728,61866.5,10305,2459.44,62016.9,2599,9111.43,5268.64,4.90347
19095.7,72038.6,17372,9720.61,69259.6,9198,8049.27,5225.8,4.90347
22417.9,70400.2,20869,11048.3,68833.7,10519,6790.44,4464.88,4.90453
12969,64286.6,13221,5465.58,64295.9,5571,7743.26,9130.36,4.9056
20288,72786.7,18267,13468,69718.6,12660,8040.04,5272.04,4.90773
12044.2,62834.4,12562,4139.3,62563,4336,9110.01,5605.24,4.9088
8334.08,65694.3,8314,4501.4,66487.2,4437,7186.62,6024.12,4.90987
16913.9,72949.7,15195,10855.9,69342.3,10260,6739.32,6999.92,4.92373
15658.2,64633,15877,5523.8,62297,5811,8679.04,7387.52,4.928
14992,62752.5,15657,2800.95,61126.6,3003,10163.6,6152.64,4.93013
14938.9,67866,14426,8522.13,66173.7,8440,6714.47,3986.16,4.9344
23740.8,96891.1,16058,10358.9,89644.9,7573,11636.9,10362.5,4.9344
14252.8,63049,14815,3853.88,62147.6,4064,8276.47,6543.64,4.9344
13995.5,74094.1,12379,8499.41,68320.5,8153,7380.45,5447.48,4.9344
15013.1,64450.4,15266,5665.8,62426.7,5948,8733.71,6277.08,4.9376
14279,73280.4,12770,8286.41,68881,7884,10331.2,8935.88,4.93973
17188.5,73418.8,15343,9891.01,68204.7,9504,6918.95,5283.6,4.9472
11464.3,64292.8,11686,3719.69,63088.4,3864,9724.16,6458.64,4.94827
7743.36,63228.1,8026,3406.58,61808.9,3612,6933.15,3822.96,4.95147
10900.5,62631.4,11406,3233.34,62378.6,3397,10588.9,5406,4.9536
10840.3,64619.9,10994,4724.34,65099.7,4756,6673.29,5287,4.9536
20110.1,74283.3,17742,10315.6,70362.5,9608,9034.04,7631.64,4.95573
16851.2,69434.8,15905,8638.57,66737.9,8483,12094.1,9167.08,4.96
13938.6,69614.2,13122,9391.88,67846.8,9072,8240.26,6959.12,4.96427
14743.7,68649.5,14075,5910.04,66538.5,5821,10669.2,7405.2,4.96427
7808,62304.3,8213,2220.17,61263.6,2375,7269.69,4241.16,4.96533
5655.04,62276.7,5951,1793.46,61440.8,1913,6495.08,2866.2,4.96533
12256,64056.9,12539,5083.6,62296,5348,9296.74,6009.84,4.96533
27288.3,72356.7,24716,14036,69193.8,13294,11718.5,4137.12,4.97387
17546.9,72456.2,15871,8193.4,70569.4,7609,15269.3,10476.8,4.97813
10595.8,63648.9,10910,3975.29,62792.1,4149,7668,5618.84,4.9792
14144.6,69750.4,13290,6498.63,68197.6,6245,6852.21,5630.4,4.98133
5384.96,61525.2,5736,2134.97,61206.2,2286,8220.38,3215.72,4.98133
7189.76,62574.8,7530,2714.33,61659,2885,6941.67,4694.04,4.9824
6490.24,61670.9,6897,2376.37,61532.1,2531,6632.11,3951.48,4.9824
11007.4,62734,11499,3093.47,61434.4,3300,6287.05,4622.64,4.98453
17778.6,69572.8,16747,8826.72,67170,8612,15255.1,10685.5,4.9856
13678.7,73084,12266,7631.08,69382.7,7208,10212.6,8813.48,4.992
7812.48,62294.5,8219,2866.98,62051,3028,8433.38,5208.12,4.99307
25125.1,74706.2,22041,13722.2,71697.1,12543,7445.77,5418.92,4.9952
12832.6,63294.9,13287,3339.84,61673.6,3549,6553.3,4917.08,5.00053
17916.2,72291.2,16242,12583.3,67862.2,12152,7692.14,8446.96,5.00267
10130.6,64987.9,10216,4392.77,64577.1,4458,12992.3,8036.92,5.00373
11868.2,63291.7,12289,3537.93,61879.3,3747,9448.68,5410.08,5.00693
22668.2,75460,19687,12163.7,70890.3,11245,9195.92,6353.24,5.008
14771.8,72662.9,13323,7426.6,68939,7060,11996.2,8731.88,5.01013
18273.3,73442.8,16306,10878.6,67131.9,10620,8358.83,7688.76,5.0112
17429.1,64365.8,17746,6998.47,64781.3,7080,10463.3,5644,5.01333
30665.6,87813.6,22886,24885.5,78063.2,20892,26490.1,18929.2,5.0144
10666.9,62747,11141,3275.94,61781.9,3475,7136.21,4352,5.01547
10115.2,61896.3,10710,4251.48,63439.2,4392,6779.79,5195.88,5.01867
8567.04,66712.2,8416,5328.55,65913.9,5298,7222.83,5507.32,5.01973
13831.7,62827.4,14428,4170.54,61697.6,4430,7102.13,5720.84,5.02187
36595.8,82664.5,29013,38345.7,83270.6,30179,12585.5,7907.04,5.02293
5902.72,74107.4,5220,11586.5,65448.4,11602,8282.86,4913,5.02293
14962.6,70081.9,13992,7597.71,68565.6,7262,8213.99,6549.76,5.02293
11051.5,71007.1,10200,7455.71,66989,7294,6605.84,6022.08,5.02507
9282.56,63541,9574,3043.77,61872.4,3224,8538.46,1139,5.0272
15043.2,71595.6,13770,6511.41,68551.3,6225,19701.1,11766,5.0304
9727.36,67309.9,9471,6156.41,67244.4,6000,10202.7,8299.4,5.03467
9598.08,62670.1,10037,3414.39,61762.5,3623,11054,5559,5.03573
17721.6,67032.4,17326,8569.7,67405.6,8332,7159.64,4494.12,5.03573
16750.7,69948.7,15694,10618.8,67043.5,10380,9602.04,6674.2,5.03573
11757.4,62921.4,12246,3066.49,62026.4,3240,11978.4,6262.12,5.03787
12391.7,62768.7,12938,3895.06,61897.8,4124,6300.54,4660.04,5.03893
13636.5,64072.3,13948,4571.69,63129,4746,10818.3,5765.72,5.04213
6837.76,62394.8,7182,2115.09,61661.3,2248,8128.79,4441.76,5.0432
15844.5,68499.5,15159,10533.6,67885.5,10169,6640.63,5280.2,5.04427
25726.7,81501.7,20687,18519.6,76161.1,15936,12416.5,9373.8,5.04427
11106.6,67552.6,10775,4765.52,66948.2,4665,7288.86,6057.44,5.04747
10302.7,62762.5,10758,2875.5,61989.7,3040,6262.2,4668.88,5.0496
9824.64,62511.4,10300,3370.37,61940.7,3566,7731.9,4857.24,5.05707
9325.44,62381.5,9797,2610.67,61367.6,2788,8862.93,5138.08,5.05813
10112,63349.6,10461,3154.53,62514.4,3307,8224.64,5532.48,5.0592
25113,75620.4,21764,13788.9,71211.2,12690,8905.53,7978.44,5.0624
11820.8,63525.1,12195,4081.08,61725.7,4333,7299.51,5840.52,5.06453
20416,69419.1,19274,13854.2,67390.4,13473,8902.69,1007.76,5.07093
20577.3,72142.1,18693,11637.6,67595.7,11283,8603.07,6712.28,5.072
13837.4,65283.3,13891,5322.87,62326.2,5597,7284.6,5818.08,5.0752
16049.3,64643,16271,4835.81,65156.2,4864,8035.07,6145.84,5.0784
12218.9,62904.7,12730,4048.42,62033.5,4277,6967.94,4993.92,5.07947
13904,63459.3,14359,3367.53,61423.4,3593,7450.74,6466.8,5.07947
18031.4,70360.4,16795,9381.94,70092.9,8772,9263.37,7117.56,5.08053
34869.8,81258.2,28123,29699.3,72013.2,27028,8904.11,5839.84,5.0816
13256.3,74329.8,11688,6301.96,68674,6014,15032.1,10611.4,5.08587
10287.4,68725,9810,5160.99,66949.9,5052,11294.7,7650.68,5.09013
8574.08,66076.1,8504,4295.5,65194.5,4318,9422.41,7256.28,5.09013
22674.6,70842.9,20976,12546.4,68145.3,12066,7527.42,4626.72,5.09547
9928.96,63582.6,10234,3320.67,62302.7,3493,10333.3,5208.12,5.0976
12962.6,64138.5,13245,3968.19,61640,4219,7206.5,5401.24,5.104
9676.8,66636.4,9517,4076.82,66811.3,3999,7200.11,5852.08,5.1104
14122.9,71798.7,12891,8823.88,68419.5,8452,13460.9,8436.76,5.11253
8698.88,62148.7,9173,2913.13,62005.5,3079,10028.8,5327.8,5.11467
8647.04,63816.7,8880,2107.28,62377,2214,10639.3,1112.48,5.11467
15615.4,70998.2,14414,9685.11,67689.4,9377,18445.8,12223.7,5.11893
14572.2,64483.5,14810,5651.6,62554.2,5921,6879.9,4904.16,5.12
30919,77878.1,26019,19629.4,69895.7,18405,7718.41,4878.32,5.12107
19632.6,67575.9,19040,9042.56,66720.7,8882,12109,9779.76,5.1232
19033.6,82422.8,15134,14906.4,71705,13624,11059.7,10460.4,5.12533
15412.5,73695.6,13706,7414.53,68506.8,7093,6336.04,5344.12,5.12533
22462.7,75636.7,19463,14951.9,70348.7,13929,11193.1,7093.76,5.1296
22433.3,70999.5,20707,13992.7,67423.3,13601,7626.11,5028.6,5.13173
8945.92,63135.9,9286,2996.2,61845.3,3175,10902.8,5271.36,5.13707
27281.3,81995.2,21805,19154.4,72397.6,17339,11280.5,9205.16,5.13813
16476.2,71333.9,15137,10338.3,67195.4,10083,9401.82,8995.72,5.14133
10256.6,62855.7,10694,3250.38,62358.6,3416,9148.35,4966.04,5.14667
15667.2,64535.9,15910,4881.25,62626.8,5108,7270.4,6121.36,5.14667
14340.5,63829,14724,4661.86,62376.4,4898,7940.64,5021.8,5.14667
9463.04,72526,8551,6360.18,68861.8,6053,6921.08,7099.2,5.14987
13395.2,63858.9,13747,4223.08,61874.3,4473,9028.36,5527.04,5.14987
14912,69021.3,14159,9567.25,66328.1,9453,7156.09,4941.56,5.15413
10889,62946,11337,3556.39,61740.8,3775,7773.08,5412.12,5.15413
15592.3,68142.1,14996,8208.31,67870.3,7926,8919.73,8663.2,5.15627
24426.9,74284.9,21550,15012.2,70154.2,14024,7303.77,5088.44,5.15733
19868.2,74218,17544,9043.27,68515.6,8650,17013,11407,5.1584
13929,63007.2,14488,4681.03,62530.8,4906,7122.72,5686.84,5.1616
11649.3,63016.7,12115,3424.33,61908.1,3625,6605.13,5713.36,5.1616
15106.6,74404.3,13306,9193.79,68749.9,8764,6253.68,6815.64,5.16267
19969.9,71446,18318,10500.2,68234.1,10085,12829.7,9953.16,5.16693
17981.4,75608.3,15586,9641.8,70209.5,9000,14394.5,11151.3,5.16907
15308.8,69556.1,14424,9815.75,66827.9,9626,7778.76,4204.44,5.17227
8670.72,62782.5,9051,3514.5,61982.3,3716,7274.66,4554.64,5.1744
22595.8,72897.6,20314,11203.8,70567.2,10405,6934.57,6006.44,5.17547
11598.1,62786.4,12106,3473.32,61388.2,3708,8882.81,4828.68,5.17547
13431.7,62884.6,13998,6065.53,61792.4,6433,6971.49,5578.72,5.17653
16198.4,73496.1,14444,9367.74,68656.2,8942,11039.8,9563.52,5.17653
11063,62599.5,11582,4006.53,62324.2,4213,7680.07,5323.04,5.1776
8419.2,63574.2,8679,5155.31,63638.8,5309,12420,8719.64,5.1808
34980.5,100490,22813,16843.3,85496.4,12911,6517.09,4228.24,5.18613
11736.3,66633.6,11543,5402.39,67093.2,5277,6982.14,5470.6,5.18613
23244.2,85278.5,17863,13294,72913.1,11949,9085.87,8509.52,5.1904
28371.8,75357.7,24674,16440.8,69370.4,15532,7633.92,5148.96,5.1904
11245.4,70436.9,10463,6252.26,66690.8,6144,7060.24,5512.76,5.19147
11153.3,63323.3,11543,3419.36,62230.3,3601,12564.2,6719.76,5.19573
14915.2,68112.5,14351,8910.5,67894.3,8601,6763.46,4507.04,5.19573
26396.2,74806.4,23125,20445.9,72433.1,18499,13046.2,7328.36,5.1968
12436.5,68266.8,11939,5249.03,67810.1,5073,9032.62,7425.6,5.19893
27973.8,85241.5,21507,20386.2,74137.5,18021,8925.41,7511.96,5.2
11244.2,62602.8,11771,3662.18,62177.4,3860,8032.23,5251.64,5.2
8856.96,62751.3,9250,3949.73,64262.5,4028,7056.69,6269.6,5.2032
21671.7,83193.2,17072,16049.5,79962.2,13154,14110.5,11546.4,5.20427
11120,62597.5,11642,2823.67,61093.4,3029,9147.64,5573.96,5.2064
4832,60456.3,5238,1821.86,61545.1,1940,7026.87,3042.32,5.20747
10259.2,63178.6,10642,4725.05,62131,4984,10175,6122.04,5.20747
13134.7,66847.6,12877,9018.42,66355.8,8907,6612.94,4554.64,5.2096
11613.4,64206,11854,4382.83,62920.7,4565,10008.2,6328.08,5.21067
13779.8,62648.3,14415,4166.28,61872,4413,6644.18,5323.72,5.21173
13614.1,72226.4,12353,7347.79,69597.5,6919,7920.76,6715,5.2128
12599.7,63469.1,13010,4797.47,62481.5,5032,10831,7160.4,5.2128
10564.5,62447.3,11087,3601.83,61987.8,3808,8062.05,5579.4,5.21387
10434.6,63607,10751,3863.11,62651,4041,11249.9,5843.92,5.22027
6918.4,63707.2,7117,3937.66,64708.7,3988,12821.9,6334.88,5.22347
9775.36,69642.1,9199,5583.44,66956.3,5465,13106.6,8881.48,5.22347
18159.4,77003.7,15455,14856.8,68068.5,14304,9310.94,5359.08,5.22347
7809.92,62040.1,8250,2504.88,61993.9,2648,10422.1,4726.68,5.2256
12817.3,62761,13384,3929.85,61233.1,4206,7280.34,3477.52,5.22667
10634.9,62362.9,11176,3870.21,61000,4158,6299.83,4721.92,5.22667
14648.3,72770.8,13192,7118.46,68990.7,6762,14665.8,11755.8,5.2288
14758.4,63720,15179,5496.11,62145.1,5796,10383,8271.52,5.22987
7361.92,61982.4,7784,2933.01,61647.8,3118,11212.3,5415.52,5.22987
9340.16,68035.7,8997,5039.58,67637.5,4883,11336.6,8410.24,5.23093
21341.4,72641.1,19254,8740.1,69886.7,8196,12244.7,7552.76,5.23307
17505.9,74779.6,15342,8832.4,69430.3,8337,9811.49,9747.8,5.23627
26193.3,73390.5,23390,12314.9,70082.7,11516,15844.4,11759.2,5.23947
10285.4,63032.2,10694,3075.01,62045.5,3248,8728.03,4012,5.24053
9232,63828.3,9479,3900.03,63000.3,4057,7611.2,5050.36,5.2448
12885.1,64628.8,13066,5879.51,64901.4,5937,8309.13,7265.8,5.25333
12936.3,63462.4,13359,4877.7,64280.1,4973,9136.28,6049.96,5.25867
9220.48,62541.2,9662,3465.51,62791.2,3617,8621.53,5272.72,5.264
13745.9,72872.7,12362,14797.8,66528.8,14577,14988.1,9742.36,5.264
12807,67939.3,12354,6819.55,68715.6,6504,6894.1,6281.16,5.264
8155.52,62127.2,8603,2827.22,61844,2996,8483.08,5205.4,5.26507
15639.7,65275.9,15702,6235.93,65661.6,6224,7034.68,7127.08,5.2704
14259.2,65509.3,14265,7641.02,67171.3,7455,11379.2,9572.36,5.28213
7330.56,62045.2,7743,2776.1,62477.5,2912,7122.72,4925.92,5.2832
