"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
8542.08,63913,8759,2862,64789,2895,97070.4,6,3.01661
11923.8,70476.3,11088,7164.72,71014.4,6612,66682.8,18.75,3.01661
8261.76,64235.7,8429,3507.84,65965.5,3485,48932.6,12,3.01661
22904.3,80451.1,18658,13560.5,75377.4,11790,37286.6,30,3.01661
17603.2,72780.5,15851,8507.52,71499,7798,74135.5,14.25,3.01661
32507.5,77194.5,27598,27113,74411.8,23879,239555,75,3.01827
17632.6,66055.4,17494,7032.24,66197.2,6962,43560,34.5,3.01827
13601.9,65434.6,13623,5718.24,66741,5615,68140.8,19.5,3.01993
13462.4,65069.1,13559,6081.84,68827.4,5791,119398,28.5,3.01993
15849.6,65733.4,15802,7028.64,66922.7,6883,43990.6,21.75,3.01993
23052.2,77961.9,19378,15771.6,73945.3,13978,82885.7,29.25,3.02159
24208.6,77233.8,20542,16712.6,72348.2,15139,262143,42,3.02159
17192.3,76083.2,14809,11466.7,72230.2,10404,14476.3,32.25,3.02326
19702.4,71994.2,17935,9033.12,72273.8,8191,195667,39.75,3.02326
17266.6,73179.9,15463,9821.52,72200,8915,73246.3,-17.25,3.02658
15481.6,70985.9,14293,7850.88,71729.4,7173,102588,6,3.02824
11566.1,65395.1,11591,4085.28,65895.4,4063,88215.8,-14.25,3.02824
18407,79311.2,15210,12267.4,75086.8,10707,133742,6.75,3.02824
13980.2,73638,12442,7038,73645.6,6263,81215.3,-0.75,3.02824
16822.4,72061.8,15299,8012.88,71165.8,7379,31096.8,-1.5,3.0299
16565.1,74505,14571,10195.2,72201.5,9254,96061,36.75,3.0299
22752,78688.9,18949,16361.3,75293.4,14241,3739.68,49.5,3.03156
11139.2,73383.5,9948,8892.72,68888.1,8460,49450.3,40.5,3.03488
16480,72407.7,14916,11465.3,71889.5,10452,162029,23.25,3.03488
21729.9,74771.2,19046,11071.4,72427.4,10018,181589,34.5,3.03488
18442.9,66692.7,18123,7716.96,65937.3,7670,48350.2,15.75,3.03488
12597.1,74368.5,11101,6398.64,72890.9,5753,107790,20.25,3.03655
9973.76,63888.2,10231,3834,64976.7,3867,94767.1,22.5,3.03655
26170.2,78161.3,21943,15526.1,73781.2,13791,200508,0,3.03821
17952.6,74644.3,15762,11452.3,73109.2,10266,138835,9.75,3.04153
9019.52,63979.1,9239,3196.8,65490.9,3199,91134,14.25,3.04319
18114.6,69956.2,16970,10736.6,70681.7,9955,45820.8,45.75,3.04319
25037.4,74411.8,22051,15078.2,73051.5,13527,102975,37.5,3.04319
21530.9,76716.6,18393,12129.1,74616.9,10653,114989,0.75,3.04319
9443.84,63739.6,9710,3492.72,65493.2,3495,61763.8,-8.25,3.04319
18097.3,76207.9,15563,10568.9,75484.1,9176,110760,34.5,3.04485
18806.4,76258.9,16162,9959.04,74049.9,8814,43450.6,20.25,3.04485
8569.6,66369.3,8462,5023.44,69941.8,4707,123381,0.75,3.04485
19673.6,72950.6,17674,7894.08,74427.6,6951,153594,-5.25,3.04485
19551.4,79245.3,16169,12656.2,79930,10377,165189,29.25,3.04651
10769.3,64946.7,10867,4053.6,66232,4011,58964.4,-3,3.04651
25734.4,77140.8,21863,14158.1,73927.5,12551,169237,36,3.04651
14903.7,67082.9,14560,7550.64,66797.9,7408,5289.12,27.75,3.04817
21166.1,67721.5,20483,9581.04,67815.4,9259,9838.08,39,3.04817
20819.8,77857.3,17525,13548.2,74084.1,11985,122170,39.75,3.04817
19715.2,73266.5,17635,9566.64,73183.1,8567,165295,19.5,3.0515
16200.3,74474.2,14256,9529.2,72650.7,8596,166330,54.75,3.0515
19702.4,75425.9,17119,13928.4,73412.6,12434,124977,49.5,3.0515
9651.2,64475.1,9810,4006.8,65418.4,4014,59377.7,11.25,3.0515
14921,69356.7,14099,10016.6,67626.5,9707,20677.7,50.25,3.0515
22659.8,75020.7,19795,12643.2,74279.2,11155,90561.6,57,3.0515
12291.8,65932.1,12218,4510.8,66596,4439,49772.9,-4.5,3.05316
11559.7,64606.4,11726,4364.64,65681.1,4355,36516.2,12.75,3.05316
13625.6,70009.2,12755,6280.56,71870.6,5727,128212,23.25,3.05482
18475.5,75515.3,16034,9714.24,74704.6,8522,45002.2,15,3.05482
21277.4,74117.1,18814,11665.4,72348.5,10567,162570,47.25,3.05482
8424.32,73868.9,7474,6251.04,71896.8,5698,94633.2,24.75,3.05648
19075.2,76013.1,16446,9702.72,75323.1,8442,213952,26.25,3.05648
19918.1,77657.9,16809,14083.2,73996.4,12473,153168,19.5,3.05648
12860.8,65611.5,12846,4068.72,65563.7,4067,48690.7,9.75,3.05648
11518.7,65132.9,11590,5281.92,66186.6,5230,42583.7,9,3.05814
21529,79484.1,17751,13019,75113.6,11359,113864,8.25,3.05814
8968.96,64078.2,9173,3522.24,65484.7,3525,50713.2,26.25,3.0598
10163.8,72941,9132,5976.72,72107.9,5432,80834.4,15.75,3.06146
10762.9,73551.2,9590,6436.8,71281.2,5918,97289.3,16.5,3.06146
23754.9,77750.6,20023,13979.5,73937.7,12391,240630,21.75,3.06312
25212.8,69008.8,23944,16166.2,68299.7,15512,153908,49.5,3.06312
13221.1,67324,12870,6402.24,70140,5982,32803.9,45.75,3.06478
17254.4,75673.2,14943,10916.6,73048.1,9794,79123,32.25,3.06645
15861.8,72825.9,14274,8681.76,71604.3,7946,161263,22.5,3.06645
13719.7,74487,12071,9161.28,72310.4,8303,148413,24,3.06811
11824.6,72370.1,10708,7650.72,71710.2,6992,115489,-1.5,3.06811
19358.7,74283.8,17079,9787.68,72145.5,8891,124083,3,3.06977
12222.7,70649.9,11338,6588.72,71549,6035,109991,4.5,3.07143
20667.5,78139.3,17334,8057.52,73648.2,7170,5073.12,184.5,3.07143
9848.32,71058,9083,6114.24,71477.5,5606,92419.2,41.25,3.07143
8086.4,64267.6,8246,3158.64,66561,3110,86426.6,3,3.07309
14492.2,73893.9,12853,9415.44,72211.9,8545,13215.6,-3.75,3.07309
7536,72057.1,6854,5716.08,71463,5242,52952.4,28.5,3.07475
10815.4,65080.8,10891,6196.32,67793.3,5990,61630.6,48.75,3.07475
15002.2,71494.1,13752,8303.76,71529.4,7608,5819.04,-3.75,3.07641
26730.9,77408.6,22631,16479.4,77435.4,13947,262143,18,3.07641
18727.7,71891.8,17072,7129.44,72642.3,6432,118202,18.75,3.07641
14977.3,69264.8,14171,9412.56,68608.8,8991,42975.4,9.75,3.07973
15081.6,68009.9,14533,8108.64,70357.2,7553,88581.6,17.25,3.07973
24671.4,79327.9,20382,19858.3,74270.1,17523,238065,60.75,3.0814
18809,78100.7,15783,9820.8,73279.8,8783,152123,-6.75,3.0814
19073.3,86864.9,14390,11926.8,79580,9822,150381,29.25,3.08306
10837.1,73499.1,9663,6720.48,73466.8,5995,40245.1,6.75,3.08306
18111.4,77725.5,15271,11118.2,74725.2,9751,133808,14.25,3.08472
10112,72640.6,9123,6716.88,72033.6,6111,16836.5,-4.5,3.08472
13178.9,65600.1,13166,5752.08,67004.7,5626,83502,9.75,3.08472
10736.6,65939.1,10671,4963.68,69227.4,4699,69004.8,-2.25,3.08638
10249.6,64396.3,10431,4060.08,65699.1,4050,83431.4,-21.75,3.08638
12769.9,69153,12102,6897.6,69997.1,6458,80859.6,13.5,3.08638
12846.1,75295.7,11181,7110,72840.5,6397,102745,12,3.08638
14327,76597.9,12258,10338.5,74866.6,9050,135876,22.5,3.08804
19509.1,67953.7,18815,7824.24,67169.2,7634,130486,-0.75,3.08804
8920.32,64171.5,9110,3368.16,65578.1,3366,51629,4.5,3.0897
9647.36,65086.4,9714,3485.52,65227.6,3502,95346.7,11.25,3.09136
19925.1,70699.1,18470,10597,71199.8,9754,79501.7,53.25,3.09136
17485.4,73921.2,15502,11214,71973.4,10211,60395,47.25,3.09302
13817.6,68240.4,13270,7367.04,70482.7,6850,27342.7,27,3.09302
13903.4,76121.2,11970,10136.2,73239.6,9070,5675.04,28.5,3.09302
21421.4,91166.7,15399,13046.4,87828.3,9735,188731,20.25,3.09302
12557.4,72183.5,11401,7747.92,72913.2,6964,128218,15,3.09302
13452.2,77103.4,11434,7602.48,75103.4,6634,69635.5,6.75,3.09302
12769.9,72239.1,11585,8200.08,71415.3,7525,109752,30.75,3.09468
15933.4,71316.3,14642,7572.96,72707.5,6826,187089,-15,3.09468
11913.6,65069.6,11999,4250.16,65216.2,4271,108689,-17.25,3.09468
15207,74966.8,13294,10062,72920.9,9043,79577.3,9,3.09635
18810.2,75973.6,16226,10530.7,72784.4,9482,143388,45,3.09801
16449.9,66952.1,16102,7434.72,65790.1,7406,27671.8,19.5,3.09801
9524.48,67161.2,9294,5146.56,69300.4,4867,102541,49.5,3.09801
8874.88,68636.3,8474,4419.36,68778.7,4211,62370.7,1.5,3.09967
16387.8,76873.1,13971,9867.6,73162.5,8839,97701.1,-3.75,3.09967
9521.28,65332.1,9551,3085.92,65449.5,3090,87536.9,3,3.09967
11920.6,75474,10351,6324.48,72133.9,5746,20761.9,14.25,3.10133
18156.8,76938,15466,10786.3,72973.3,9687,121744,26.25,3.10133
7657.6,64579.6,7771,3006,65016.9,3030,34356.2,11.25,3.10133
15107.8,76267.7,12982,7958.16,72821.3,7162,36029.5,1.5,3.10299
16490.2,67400.8,16034,6254.64,67529.5,6070,70056.7,35.25,3.10299
15767,67439.5,15322,7044.48,68072.4,6782,39898.8,11.25,3.10465
10135,71674.8,9267,4620.24,70630.3,4287,40460.4,26.25,3.10465
23246.7,72981.9,20875,12198.2,70533.2,11334,205492,33,3.10465
9733.12,65248.5,9776,3966.48,65247.8,3984,28645.9,-6,3.10631
19615.4,67481,19050,7917.12,65694.7,7898,14132.9,24.75,3.10631
13474.6,71648.6,12325,8531.28,70407.5,7941,100012,45.75,3.10797
15889.3,73177.8,14230,9750.24,73127.9,8738,134663,-3.75,3.10797
15322.9,76370.9,13149,7975.44,72024,7257,11612.2,12,3.10963
13285.1,66752.6,13043,5216.4,66213.8,5163,59596.6,-0.75,3.10963
16556.2,71846.4,15102,8589.6,69643.5,8083,109043,47.25,3.1113
13594.9,69254.1,12865,5909.76,70508.3,5493,91270.8,-7.5,3.11296
16082.6,78159.9,13485,10561.7,73447.6,9424,148553,40.5,3.11462
14535,76987.7,12373,8375.04,73722.9,7445,94569.1,13.5,3.11462
19299.8,75711.4,16706,8963.28,73777.6,7962,21245,41.25,3.11628
12457,73481.5,11110,7266.24,70715.8,6734,130666,19.5,3.11628
17694.1,74029.6,15664,9748.08,73262.6,8720,24998.4,9,3.11794
16314.9,69026,15490,10017.4,70394.4,9326,63520.6,12.75,3.11794
9944.32,66083,9862,3254.4,65223.4,3270,85023.4,10.5,3.11794
22958.1,76258.5,19730,11006.6,74287.5,9710,206844,15,3.1196
13613.4,74112.9,12038,8022.96,70728.1,7434,138661,17.25,3.1196
11868.8,73201,10626,5016.96,70045.1,4694,126269,26.25,3.1196
19529.6,77894.9,16431,13255.2,74463.6,11666,106563,16.5,3.1196
13614.1,74963.2,11902,7431.12,71713.4,6791,93620.2,35.25,3.12126
17685.1,74683.4,15519,11332.8,72086.4,10303,66594.2,33.75,3.12126
13073.9,75516.7,11346,8176.32,71464.8,7498,83803.7,22.5,3.12126
14445.4,73856.8,12818,7308,70869.7,6758,201050,11.25,3.12126
18576,76383.3,15938,9531.36,73436.1,8506,160084,-5.25,3.12292
9292.16,65438.5,9306,3275.28,64536.6,3326,42139.4,6.75,3.12292
18648.3,71319.8,17136,9856.8,70923.9,9108,117676,33,3.12292
15324.2,66667.8,15064,6063.84,65233.1,6092,16155.4,30.75,3.12292
12341.1,71751.9,11272,5472.72,71375.2,5025,91049.8,9,3.12292
14878.7,66787.1,14600,6663.6,65492.8,6668,56149.2,0.75,3.12458
10914.6,66875.1,10696,4834.8,67243.9,4712,124952,-8.25,3.12458
16051.8,68639.8,15326,8238.24,65849.7,8199,5464.8,6.75,3.12458
14193.3,76306.1,12190,7074.72,69294.4,6691,27541.4,14.25,3.12458
18501.8,78475.9,15451,10679.8,72379.4,9670,141497,32.25,3.12625
12769.9,70291.4,11906,6612.48,69828.5,6206,124529,-11.25,3.12625
19053.4,82716.4,15096,14330.9,72782.8,12904,168605,27,3.12625
13365.8,76095.8,11511,6832.8,72004.2,6219,11245,6.75,3.12791
11181.4,70814.4,10348,7536.24,70036.2,7052,83521.4,42,3.12791
16245.1,78704.8,13527,10870.6,71852,9915,173663,23.25,3.12791
20572.8,79637.3,16930,10613.5,74328.7,9358,139196,29.25,3.12957
18572.2,73344.1,16595,9009.36,71803.2,8223,30521.5,34.5,3.12957
11097,65755,11060,4631.76,65138.9,4660,106661,-8.25,3.12957
13777.9,67103.9,13456,6941.52,67898.4,6700,66355.2,35.25,3.12957
10958.7,65846.8,10907,3103.92,64700.5,3144,91627.2,2.25,3.13123
16140.8,69432.5,15235,8747.28,68876.8,8323,61844.4,-3,3.13123
17694.1,76947.5,15070,9005.76,72098.9,8186,183635,17.25,3.13123
15987.2,75627,13854,9187.2,71346.4,8439,90766.8,24,3.13123
16268.8,76517.3,13934,11054.2,71912.4,10074,112357,20.25,3.13289
14880.6,72200.9,13507,7519.68,71143.3,6927,74503.4,21,3.13289
14838.4,66374.3,14651,4576.32,64874.3,4623,73497.6,1.5,3.13455
14935.7,66668.4,14682,5565.6,65803.2,5543,119130,12,3.13455
13598.1,75973,11730,6402.96,73130.8,5738,151719,11.25,3.13455
24414.7,87310,18326,18910.1,76641.4,16170,230130,18,3.13621
13162.2,73356.6,11759,7504.56,72646.8,6770,103957,-25.5,3.13787
8899.84,66002,8837,3124.08,65516.7,3125,41690.2,-16.5,3.13954
14674.6,67182.1,14315,7992.72,69452.5,7542,60318,15,3.13954
12777.6,75210.4,11134,7157.52,71778.9,6535,132083,5.25,3.1412
17518.7,75797.6,15147,10283.8,71107.5,9478,149715,39,3.1412
17335.7,78814.5,14415,8097.12,73681.3,7202,113845,33.75,3.1412
12337.3,71305.8,11339,5343.12,71667.4,4886,70885.4,18,3.14452
19382.4,70067,18129,7408.08,71723.4,6769,121765,13.5,3.14618
19356.8,76775.8,16523,9318.96,73211.2,8342,246584,48,3.14618
13413.1,65900.2,13339,8377.2,67495.5,8134,61815.6,9,3.14618
15808.6,67318.7,15390,6935.04,66185.3,6867,67405,6,3.14618
18239.4,70688,16910,11231.3,67115.3,10967,7849.44,14.25,3.14784
15145,65544.5,15143,4846.32,65798.3,4827,37816.6,5.25,3.14784
20482.6,76032,17655,12408.5,72926.4,11151,92913.1,39.75,3.14784
13459.8,77609,11366,8987.76,72629.1,8110,22394.2,25.5,3.1495
23261.4,79756.3,19114,14994.7,76905.2,12778,77715.4,33,3.1495
22609.9,78654,18839,15073.9,74687,13227,164190,47.25,3.15116
19485.4,71233.2,17927,8182.8,70422.6,7615,109010,21.75,3.15282
7996.16,65422.8,8010,3643.92,65408.9,3651,91422.7,9.75,3.15449
23958.4,79452.4,19762,15804.7,72320.8,14322,122478,-2.25,3.15449
18679,75578.8,16197,9744.48,72528.6,8805,210826,15,3.15449
17049.6,71685.5,15587,7313.04,71457.8,6707,204546,23.25,3.15449
23600,76148.4,20311,17647.9,75243.9,15371,3969.36,41.25,3.15615
16882.6,72537.6,15253,10981.4,70570.7,10198,122230,17.25,3.15615
27686.4,76851.2,23610,19076.4,72605.3,17219,78191.3,39,3.15615
10674.6,65416.9,10694,3601.44,64522.7,3658,45085,-1.5,3.15615
23516.8,76376.3,20179,12998.2,73038.4,11663,186980,46.5,3.15947
15189.8,64662.3,15395,4034.88,64890.8,4075,74156.4,14.25,3.15947
18018.6,74366.4,15879,10411.2,71678.6,9519,130978,20.25,3.15947
10407,64869.3,10514,4304.16,65265.5,4322,20633.8,4.5,3.16113
10503,70961.6,9700,5942.88,72017.9,5408,99698.4,24,3.16279
11733.8,67318.9,11423,6462.72,70227.3,6031,86683,12,3.16279
17057.9,67433.2,16578,6246.72,66480.2,6158,98284.3,19.5,3.16445
25890.6,83890.2,20226,20543,77329.6,17410,141941,63,3.16445
13765.1,73211.4,12322,8274.96,71375.1,7598,131688,30.75,3.16445
19002.2,73849.9,16863,13003.2,71383.6,11938,71017.2,29.25,3.16611
17414.4,77542.5,14718,11235.6,72652.8,10135,87925,12,3.16611
14547.8,66495.1,14338,6363.36,65881.4,6330,29948.4,15.75,3.16611
25298.6,80943.5,20483,14477,74995.4,12651,154680,3,3.16777
18065.9,67061.4,17655,7497.36,66515.1,7387,89119.4,9,3.16777
18252.2,76786.1,15578,12100.3,74847.2,10595,74394.7,-4.5,3.16777
20129.3,78476.6,16810,13356,73486.6,11911,109144,-2.25,3.16777
16823.7,66619.7,16550,6531.84,65594.6,6526,4560.48,12.75,3.16777
12478.7,65158.6,12551,4403.52,64662.6,4463,28422.7,22.5,3.16944
11843.8,65679.3,11818,4236.48,65082.5,4266,90455.8,6.75,3.16944
19292.8,72142.7,17526,10888.6,71833.4,9934,76790.9,12,3.1711
11719.7,64700.6,11871,3866.4,65138.4,3890,40661.3,27,3.17276
8150.4,63535.7,8407,2691.36,64679.5,2727,67855,-18.75,3.17276
24352.6,75731.9,21074,13651.9,72562.2,12330,178278,27.75,3.17442
14977.9,76993.7,12749,9555.84,72642.6,8621,128434,5.25,3.17442
14179.2,72625.9,12795,6779.52,73196.5,6070,159173,19.5,3.17442
18953.6,74977,16567,13144.3,72958.9,11807,62344.1,43.5,3.17608
10999.7,71508.3,10081,6590.88,70613,6117,39445.9,16.5,3.17608
13316.5,77135.3,11314,10216.8,71611.6,9350,160304,36,3.17608
14175.4,72363,12838,6631.2,71033.4,6118,4583.52,25.5,3.17608
17182.7,71497.6,15750,11746.8,72095.8,10678,46504.1,42,3.17608
13218.6,64537.8,13423,3659.04,64898.2,3695,122827,31.5,3.17608
16813.4,74902.1,14711,8406,72879.4,7559,68178.2,48,3.17608
11344.6,64752,11482,4680.72,65518.1,4682,52053.8,30,3.17608
17199.4,72450,15558,8040.96,71775,7342,126600,47.25,3.17774
20208,78858.6,16794,10668.2,73984.5,9450,192297,39.75,3.17774
17836.2,73171.2,15975,9707.04,72563.1,8767,85410.7,15,3.17774
10107.5,72968.3,9078,6731.28,71590.6,6162,169101,-9,3.1794
10540.2,70263.4,9831,6996.96,69869.4,6563,79026.5,35.25,3.1794
16714.9,66538.7,16463,7020,65930.5,6978,19973.5,39.75,3.18106
10336.6,64034.6,10579,3229.92,64319.7,3291,50497.2,19.5,3.18106
14170.9,76160.6,12194,10673.3,73244.4,9550,169515,24,3.18106
17767,76227.9,15275,11607.1,72542.9,10486,144853,27.75,3.18272
12800,64736.9,12958,3949.92,66188.2,3911,97964.6,-35.25,3.18272
12841.6,76320.6,11027,8400.24,72446.1,7599,88241.8,-6,3.18439
15964.2,75268.1,13900,11863.4,71803,10828,15690.2,5.25,3.18439
18914.6,72106.6,17191,10292.4,72443.6,9311,82210.3,15,3.18439
21562.9,74497.6,18969,14520.2,75806.5,12553,161567,30.75,3.18605
20464,68779.4,19499,8939.52,69828.4,8390,162274,12,3.18605
13367,70453.8,12434,7316.64,70911.5,6762,102337,31.5,3.18605
12307.2,72992.3,11050,6887.52,71027.6,6355,92679.1,-8.25,3.18771
20492.8,75117,17879,11360.9,72462,10275,82082.9,42.75,3.18771
11404.8,65050,11490,5020.56,67784.8,4854,17978.4,7.5,3.18771
15233.3,71693.2,13925,8333.28,71548.5,7633,83005.9,3.75,3.18771
11839.4,64826.2,11969,4607.28,65228.5,4629,79997.8,0,3.18771
10577.9,64958.3,10672,3696.48,66994.6,3616,45100.1,15.75,3.18937
14441,69516.9,13614,6560.64,71386,6023,25865.3,2.25,3.18937
12737.9,65243.6,12795,5210.64,65330.9,5227,62930.9,18.75,3.18937
15724.8,78012.2,13210,8176.32,74113.9,7230,212363,3,3.18937
20451.2,69376.8,19319,10234.1,67781.8,9895,42459.1,11.25,3.19103
11099.5,65752.3,11063,3570.48,65599.9,3567,101101,9.75,3.19269
9452.8,66037.6,9381,4574.88,68624.2,4369,60873.8,1.5,3.19435
8848.64,73008.2,7943,5551.2,71798.6,5067,66273.8,5.25,3.19435
14785.3,74450.1,13015,11309,74780.5,9911,157539,15.75,3.19435
9689.6,71656.2,8862,6081.84,70482.7,5655,113092,5.25,3.19601
13513,66132.9,13391,4306.32,66639.7,4235,52726.3,12.75,3.19601
16071.7,69012.8,15262,8927.28,70667.8,8279,194795,13.5,3.19767
14385.3,66687,14137,5544.72,66104.9,5497,40711.7,8.25,3.19934
18795.5,77068.3,15983,12503.5,73782.7,11106,130597,17.25,3.201
13227.5,67751.4,12795,5762.88,70805.4,5334,88069,-4.5,3.201
14956.2,76653.4,12787,8170.56,73001.5,7335,75685,8.25,3.20432
20747.5,75547.8,17998,13637.5,72959.1,12250,101660,24,3.20432
12300.8,65572.2,12294,3504.24,65803.4,3490,60091.9,-27,3.20432
10574.7,68480.7,10120,7237.44,69182.2,6856,99108.7,-6,3.20432
14620.8,69767.6,13734,6626.88,69800.6,6222,136214,-6.75,3.20432
14327,71641.8,13106,8974.8,71432.2,8234,84723.8,24.75,3.20764
12693.1,65712.6,12659,3463.92,64953.2,3495,3665.52,-6.75,3.20764
9886.72,71809.4,9023,6205.68,71778.2,5666,80077.7,24.75,3.20764
14623.4,73561.3,13028,8219.52,71746.7,7508,58811.8,-12.75,3.20764
11147.5,73144.1,9988,7007.04,71173.8,6452,162881,0.75,3.2093
10845.4,64253,11062,3523.68,65050.1,3550,46188.7,-2.25,3.2093
13593.6,74699.8,11926,8131.68,73384.4,7262,107032,30.75,3.2093
7269.76,64926.5,7338,2962.8,65798.1,2951,85469.8,-0.75,3.21096
20613.8,79720.5,16946,12570.5,73594.7,11194,115291,10.5,3.21096
9032.96,70820,8359,5474.88,70311.9,5103,108369,26.25,3.21096
26086.4,78199.5,21862,14445.4,75241.7,12582,161118,15.75,3.21262
17648,71717,16127,7807.68,71554.2,7151,94175.3,20.25,3.21262
10119,65953.4,10055,5328.72,68220.9,5119,37868.4,18.75,3.21262
10174.7,73901.2,9023,5965.2,71001.7,5506,55216.8,4.5,3.21262
19692.2,73585.7,17538,9827.28,70510.3,9134,181116,21,3.21429
16839,74449.4,14823,8163.36,71763.1,7455,111100,15,3.21429
15971.2,68451.3,15291,7724.88,69283.9,7307,71437,13.5,3.21429
19428.5,73556.6,17310,13254.5,73223.1,11863,66983,46.5,3.21429
16453.1,78408.4,13752,10940.4,75472.6,9500,5160.24,17.25,3.21429
15341.4,65903,15256,5256.72,65833.1,5233,98993.5,3.75,3.21429
11850.2,76961.4,10091,6651.36,73101.4,5963,82259.3,54,3.21595
12925.4,66100.8,12815,4521.6,65646.3,4514,97346.2,18.75,3.21595
10643.2,74187.7,9402,7094.16,71361.9,6515,27841,26.25,3.21761
15141.8,74864.6,13255,10084.3,70796.6,9335,165141,24,3.21761
28350.7,84412,22011,20557.4,81169.6,16598,112192,57,3.21761
13468.2,68903.1,12810,6259.68,73334.7,5594,127477,8.25,3.21927
24161.3,78523.9,20165,13651.2,75427.5,11861,153182,52.5,3.21927
18645.1,74263.2,16454,10753.9,72492.2,9722,188265,71.25,3.22093
14119,74561.3,12410,10610.6,71262.5,9758,101544,38.25,3.22093
18691.8,78104.3,15684,11985.8,74469.5,10548,142926,24.75,3.22259
20492.8,81582.8,16462,13416.5,79824.1,11015,138939,9.75,3.22259
12830.1,66817.6,12584,4969.44,66356.4,4908,44883.4,26.25,3.22259
12931.8,66779.7,12691,4813.2,66282.4,4759,110505,4.5,3.22425
16958.1,81724,13599,13185.4,72190.1,11970,188423,24,3.22591
18544.6,75854.5,16022,12403.4,73377.1,11078,6531.12,54.75,3.22758
17233.3,74244,15212,9806.4,72145.5,8908,5204.88,26.25,3.22924
19982.1,73785.5,17748,15842.2,72099.4,14400,83101.7,57,3.22924
19665.9,76972.4,16744,14187.6,72959.7,12744,6035.04,43.5,3.22924
17578.9,66936.8,17211,5355.36,65798.4,5334,56648.2,11.25,3.2309
21452.8,73160.8,19217,8552.16,73235.9,7653,135641,9.75,3.23256
17515.5,80843.5,14199,12450.2,72962.4,11183,41705.3,5.25,3.23256
13825.3,67991.4,13326,6420.96,70052.3,6007,84330,-22.5,3.23256
17437.4,74216.1,15398,8484.48,72269.2,7694,144688,27,3.23256
28074.2,78322.5,23491,21219.1,74929.5,18559,197325,15,3.23422
15764.5,75022.9,13771,9038.16,70464.5,8406,83295.4,46.5,3.23422
10225.9,78017,8590,7446.24,72933.3,6691,103450,27,3.23422
12736.6,73008.7,11433,7350.48,71716.7,6717,13273.2,-10.5,3.23588
13486.1,66393,13312,4842,65454.9,4848,87041.5,3,3.23588
14675.8,76290.6,12607,9110.88,72225.8,8267,39567.6,-4.5,3.23754
7847.04,65096.7,7900,3262.32,64709.3,3304,86059.4,-7.5,3.2392
13639,73422.7,12174,9000.72,71421.6,8259,24221.5,24.75,3.2392
15476.5,66322.3,15293,5876.64,65487.4,5881,75692.2,6.75,3.2392
16686.1,68184.2,16038,8372.88,66223.2,8286,18123.8,10.5,3.2392
12317.4,72029.6,11207,6811.92,71923,6207,51027.1,22.5,3.2392
13446.4,65635.6,13426,4357.44,64754.9,4410,29507.8,21.75,3.24086
10675.8,75933.6,9214,7372.8,73398.7,6583,74521.4,-6.75,3.24086
10777.6,76392,9246,7004.16,71288.2,6439,89440.6,45,3.24086
19086.7,73550.1,17007,9153.36,73640.4,8146,167665,53.25,3.24253
19082.9,76099.3,16434,12399.1,72076.3,11274,119419,52.5,3.24253
27369.6,90820,19750,19496.9,84384.3,15142,102197,82.5,3.24253
22152.3,70083.2,20715,12807.4,69264.2,12118,55672.6,66,3.24253
12428.8,73527.2,11078,7648.56,71180.9,7042,51523.9,-6,3.24419
22176,80356.4,18086,14164.6,75092.1,12362,131707,24.75,3.24419
12171.5,66323.5,12027,4049.28,64947,4086,81569.5,19.5,3.24585
16537,74444.7,14558,11155.7,70142.8,10423,159337,-6,3.24585
8227.2,65537.6,8227,2691.36,64490.3,2735,36680.4,10.5,3.24585
13507.2,70517.6,12553,6482.88,71852.2,5913,101295,0,3.24585
20318.1,74819.7,17797,9653.76,72379.5,8741,148272,24.75,3.24751
16470.4,77360,13953,9267.12,73553.3,8257,174851,48,3.24751
15113,67103.2,14760,5132.16,65743,5116,41096.2,33,3.24917
11263.4,66753.1,11058,5554.08,68964,5278,135353,0,3.25083
13903.4,75434.3,12079,8146.8,72749.5,7339,11347.2,0.75,3.25083
18726.4,81604.7,15039,13984.6,74185.9,12354,96796.1,-7.5,3.25083
15879,80056.1,12999,12723.8,71423.5,11675,148465,20.25,3.25249
17376.6,71930,15832,7078.32,71631.4,6476,59215,15.75,3.25249
22389.1,80153.7,18306,15310.1,74599.4,13450,119467,55.5,3.25415
15200,66176,15053,5241.6,65145.7,5273,49973.8,-7.5,3.25415
16188.2,67885,15628,6306.48,66319.2,6232,81884.2,1.5,3.25415
12791,68761.7,12191,6608.88,70840.6,6114,163998,18,3.25581
18873.6,73141.8,16911,9367.2,72401.1,8479,125092,12.75,3.25581
20057.6,72031.1,18249,8159.04,70421.6,7593,137303,-2.25,3.25581
8799.36,67573.8,8534,4281.12,67025.2,4186,54110.9,14.25,3.25581
12375,66118.6,12266,3638.16,64896.7,3674,68873.8,1.5,3.25748
11235.2,65724.4,11203,4532.4,65325.6,4547,49883,8.25,3.25748
25846.4,81541.9,20773,17457.1,74382,15381,258492,15.75,3.25914
9880.32,66248.9,9774,3317.04,65814.6,3303,85469,6.75,3.2608
9317.76,66130.5,9234,3580.56,65218.3,3598,79306.6,19.5,3.2608
20958.7,71542.8,19199,9837.36,71609.6,9003,152838,35.25,3.26246
14958.1,72614.3,13500,8663.76,70305.6,8076,118508,20.25,3.26246
15272.3,77003.1,12998,7641.36,73709.8,6794,131637,24.75,3.26246
