"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
8520.96,62338.7,8958,3284.46,61133.3,3521,11166.9,7182.16,6.03237
16001.9,73264.1,14314,9205.15,69653.5,8661,7819.23,7265.12,6.03237
21265.9,75567.1,18443,14263.2,70113.4,13332,11579.4,9558.08,6.04643
6392.32,62470.5,6706,3101.99,62744.4,3240,7366.96,4819.84,6.05463
13539.2,67764.2,13094,6595.19,65887.6,6560,7202.24,7221.6,6.05697
9573.76,67771.2,9258,5807.09,67132.4,5669,6654.12,6069.68,6.06517
14352.6,73080.2,12871,6708.08,69111.9,6361,15257.2,12754.1,6.06634
23603.2,73134.1,21151,16944.9,69142.5,16061,7009.12,5355,6.07805
20176,72420.5,18258,11720.7,70007.9,10972,6943.09,6458.64,6.08391
20478.1,72913.8,18406,13162.7,70223.9,12284,8369.48,8897.8,6.08742
27756.2,74743.3,24337,14753.1,69824.4,13847,7366.96,5478.08,6.08742
12122.9,66904,11875,7773.08,66633.9,7645,7166.03,6804.76,6.09094
12766.1,70105.4,11934,6842.27,68345.5,6561,9132.02,8082.48,6.09094
28505.6,85147.8,21940,17205.4,76404.3,14758,6740.03,10852.8,6.09562
19253.8,80329.4,15708,14430.8,70210.4,13470,14339.9,10250.3,6.09562
11079.7,66179.2,10972,2863.43,66310.2,2830,7239.16,7440.56,6.09679
11731.8,64012.8,12011,4986.33,62794.8,5204,10826.8,8306.88,6.09797
9342.08,68102.6,8990,4869.18,67535.8,4725,7118.46,7410.64,6.09914
10330.2,63461.1,10668,3966.06,62510.8,4158,10343.3,7641.16,6.11202
17776,72983.8,15962,12105.5,69149,11473,9101.49,7150.88,6.11436
11792,70931.7,10895,9683.69,67227.8,9440,9526.07,7522.16,6.11671
9088,70201.7,8484,5697.75,68016,5490,8963.04,8560.52,6.12022
17433.6,76336.5,14967,9276.86,70817.5,8585,20217.2,15733.8,6.12022
18064,73814.8,16038,11478.6,68888.2,10920,10180.7,8432,6.12256
14350.1,67146,14006,6798.96,67104.9,6640,6500.05,6442.32,6.12256
7224.96,63787.6,7423,2047.64,62126.9,2160,7320.81,5057.16,6.12256
14227.2,63994.1,14570,3987.36,61923.1,4220,11715,7910.44,6.12373
15398.4,68052.4,14829,12008.9,68252.4,11531,14929.9,15055.9,6.12608
12227.8,63549.9,12610,4721.5,62688.1,4936,11352.9,8108.32,6.12842
17619.8,72107.8,16014,9648.9,69573.1,9089,9253.43,7859.44,6.12842
15119.4,70259,14103,6990.66,67842.4,6753,6636.37,5250.28,6.12959
5893.76,62078.7,6222,2768.29,62624.3,2897,7908.69,5832.36,6.13076
14797.4,64746,14978,4216.69,63207.9,4372,7595.58,6495.36,6.1413
8155.52,61668.4,8667,3189.32,62429.9,3348,6917.53,5510.72,6.1413
11629.4,63533.4,11996,4872.73,63386.1,5038,12358.3,8531.28,6.14833
9523.84,63237.5,9870,2812.31,62161.1,2965,7682.2,5599.8,6.15068
17398.4,71326.3,15986,8655.61,69721.5,8136,6675.42,7586.76,6.15185
17909.1,74871.9,15676,11050.4,69755.5,10382,15951.6,14061.7,6.1577
13125.1,73424.5,11715,9808.65,68030.4,9449,11085.2,9679.12,6.15887
16097.3,70096.4,15050,9710.67,67038.7,9493,8652.06,7660.88,6.16942
17251.2,71293.6,15858,10260.2,68085.6,9876,10554.9,9894.68,6.17293
17845.8,71317.7,16399,9259.82,69721,8704,11433.1,9223.52,6.17879
22741.1,80936.4,18414,9794.45,73333.6,8753,19852.3,22023.2,6.17879
17935.4,71436.2,16454,9273.31,69503.2,8744,16082.2,13128.8,6.17879
11120.6,65669.7,11098,4622.1,66181.8,4577,14867.4,10990.8,6.17996
22839.7,71731.5,20867,11690.1,67174.5,11405,12147.4,11148.6,6.18582
11532.8,69277.1,10910,7792.25,66842,7640,7975.43,6613.68,6.18699
9610.88,63391.6,9936,3834.71,62236.6,4038,9782.38,7003.32,6.18699
17017,64853.7,17196,4921.01,63862,5050,10380.2,8166.12,6.19519
5057.92,60643.2,5466,1980.9,61438.8,2113,6761.33,4427.48,6.19519
9751.68,62283,10261,3129.68,62399.4,3287,7931.41,6130.2,6.19519
15870.1,71600,14526,8508.64,70504.8,7909,13153.5,11250.6,6.20104
8387.84,62680.2,8770,2798.11,61701.5,2972,9614.11,6977.48,6.20339
20283.5,75293.2,17655,11514.1,70780,10661,9827.11,9508.44,6.20456
10956.8,68095.3,10545,7983.24,67144.5,7792,8828.14,6312.44,6.21041
10759,67210.4,10491,6203.27,66125.2,6148,10613.1,9401.68,6.21276
22423.7,73207,20074,13825.8,71116,12741,10038.7,8599.96,6.22096
16160,70057.7,15117,7580.67,68252.1,7279,8348.18,6949.6,6.22564
13902.7,70690.4,12889,5237.67,68996.2,4975,7337.14,8264.72,6.22798
13481.6,64289.5,13743,4504.95,62128.9,4752,6525.61,5713.36,6.22916
12801.9,63521.1,13208,3970.32,63308.7,4110,9927.93,7781.24,6.2315
15238.4,70887.5,14088,10165.8,66849.7,9966,9245.62,7383.44,6.23384
17481,68490,16727,7616.17,68029.6,7337,6382.19,5931.64,6.23618
29870.1,75558.4,25908,18603.4,72064.9,16918,19222.5,16343.8,6.24087
41940.5,73921.2,37183,20860.5,71229.8,19193,23214.2,18626.6,6.24438
9635.2,67175.8,9400,4888.35,67274.9,4762,12156.6,10453.6,6.24438
10026.2,62608.8,10495,3199.26,61812.1,3392,9228.58,6918.32,6.24555
14779.5,73500.6,13178,7726.93,70059.8,7228,12803.4,12985.3,6.24907
8481.28,67129.1,8280,5460.61,68425.7,5230,14130.4,11381.8,6.2561
20590.7,91742,14709,18518.2,81521.5,14887,17781.9,17940.4,6.25961
12254.7,68896.4,11657,7227.09,68533.4,6911,6260.78,5255.72,6.25961
11488,63900.7,11782,5008.34,62400.5,5260,8679.04,6967.28,6.26195
16610.6,72888.5,14935,11166.2,69581.3,10517,8304.16,8224.6,6.26312
12919.7,73149.4,11575,7722.67,67186.1,7533,10960.3,11519.2,6.2643
7748.48,62452.9,8131,2716.46,63018,2825,8414.21,5913.28,6.26781
7038.72,62353.3,7398,3283.04,61898,3476,8123.11,5238.72,6.26781
21239,67971.6,20478,9883.91,67692.8,9569,6348.82,6542.96,6.26781
14650.9,67271.1,14273,7289.57,67219.5,7107,8315.52,6587.84,6.26898
20189.4,71478.3,18511,14982.4,68186.7,14400,7072.31,6028.2,6.27367
4894.72,63558.6,5047,2918.81,65847.5,2905,6595.19,4783.8,6.27601
14048.6,65862.5,13979,7219.28,66115.5,7156,7132.66,6312.44,6.27952
9541.76,75395.3,8294,6230.25,68924,5924,13536.1,12212.8,6.28187
8780.16,75772.5,7594,7798.64,68538.5,7457,10902,8429.28,6.28538
10704,64839.4,10819,5396.71,62168.9,5689,7033.26,7110.76,6.28889
10999,63796.2,11299,4810.96,62249,5065,9257.69,7401.12,6.28889
9283.84,66234,9186,5700.59,65773.6,5680,10090.5,8676.8,6.29475
12679.7,64044.4,12975,3684.9,62112.6,3888,9247.04,6682.36,6.29944
26888.3,80349.9,21931,16489.8,71260.9,15165,11141.3,10509.4,6.30061
10445.4,62175.5,11010,3682.77,62462.2,3864,9252.01,6517.12,6.30295
22656,75072.5,19778,16592.7,69457,15656,8392.2,7214.12,6.30881
11278.7,63572.9,11627,3297.95,62665.8,3449,12518.7,8159.32,6.31115
18484.5,65346.8,18538,6509.99,62963.2,6776,9624.76,10587.6,6.31232
18228.5,70242.9,17007,11115,69295.7,10512,8834.53,9585.96,6.31349
10803.8,70655.7,10021,7243.42,68136.2,6967,11746.9,10221.1,6.31701
9089.92,63125.7,9437,3480.42,62269.4,3663,6557.56,5483.52,6.31818
10713,63023.8,11140,4704.46,62895,4902,9339.34,6889.76,6.32169
7497.6,67071.1,7326,4618.55,67068.8,4513,10623.7,9343.2,6.32169
12667.5,63498.4,13074,4287.69,62611,4488,7812.13,6712.28,6.33575
17621.1,71590,16131,10872.9,70628.3,10089,7991.76,7701.68,6.33926
11625.6,63306.6,12035,4911.07,62362.3,5161,7785.86,7511.28,6.33926
29209.6,86760.4,22064,21141,76673.7,18070,7611.2,8285.12,6.33926
30293.1,64804.6,30635,12998,62912.5,13540,7524.58,5454.96,6.34043
13465,73176.9,12059,9236.39,68013,8900,7621.85,6872.08,6.34746
5734.4,61457,6115,2015.69,62282.1,2121,6541.94,4579.8,6.34863
28533.1,77546.1,24114,16066.6,70724.1,14888,15756.3,12688.1,6.35566
11387.5,65493,11395,5482.62,62673.8,5733,7580.67,6820.4,6.35683
15444.5,64215.8,15762,5315.77,61724.7,5644,7998.15,6858.48,6.358
15948.2,65594.2,15934,4747.77,62630.8,4968,9133.44,8104.92,6.358
8494.08,62441.7,8915,4748.48,64496.7,4825,9786.64,7948.52,6.36503
9199.36,62443.2,9655,3273.81,62135.1,3453,9088.71,7545.28,6.3662
25187.8,80861.7,20414,20746.2,80370.2,16917,8993.57,8162.04,6.36854
22634.9,79462.2,18668,13412.6,71920.2,12222,13536.9,11293.4,6.36972
26138.2,90048.7,19023,21935.4,87267.8,16473,6748.55,7316.12,6.37206
19831.7,77473.1,16776,13598.6,69397.3,12842,12591.1,11399.5,6.37206
34906.2,76208.1,30018,23237.6,72284.9,21068,22097.3,18430,6.37557
16753.3,75709.8,14502,11214.4,67699.9,10856,10551.3,7893.44,6.37557
14547.8,63282,15066,7176.68,61618.1,7633,7508.25,6993.8,6.37674
16363.5,72818.6,14727,10804.1,66665.6,10621,10459,8505.44,6.38494
30439.7,73767.5,27043,14541.5,69052.4,13801,15169.9,12072,6.38611
14894.7,65499.6,14903,8501.54,63595.1,8761,7410.27,7905.68,6.39197
13532.8,70092.9,12653,7687.88,70338.2,7163,13801.7,10162.6,6.39314
12732.8,69387.7,12026,6627.14,68710,6321,13625.6,9806.28,6.39431
12731.5,63566.4,13126,4881.96,63080.5,5072,12158.8,9481.24,6.39783
10358.4,62148.5,10923,3222.69,61610.9,3428,8972.27,6642.92,6.40017
8343.04,61823.8,8844,2516.24,61854.6,2666,6280.66,5299.24,6.40251
10746.2,62735.2,11226,3797.08,62382.9,3989,9851.25,8533.32,6.40368
9962.88,61579.5,10603,2850.65,61922.5,3017,8679.04,6215.2,6.40486
18524.2,76089,15955,9903.79,70480.5,9209,23287.3,17036.7,6.40603
22175.4,73543.1,19761,11669.6,69054.3,11075,14905.7,11576.3,6.41188
8492.16,67771.8,8212,5494.69,67157.8,5362,8856.54,7130.48,6.41188
16296.3,72657.7,14699,11764.7,69012.8,11172,9912.31,9979.68,6.41423
10557.4,69196.2,9999,6594.48,66765.9,6473,8534.91,7212.08,6.41657
7484.16,61356.3,7994,1968.83,61413.2,2101,6326.81,5102.72,6.41891
7588.48,62079.5,8011,2597.18,63227.6,2692,7941.35,5393.08,6.42125
18243.8,69452.7,17215,8424.86,67006.3,8240,6918.95,5148.96,6.42243
26790.4,72879.3,24091,15536.2,70530.7,14436,8619.4,7371.88,6.42477
19195.5,66712.5,18857,5855.37,65584.9,5851,9266.92,8294.64,6.42828
20214.4,75446.8,17559,13441.7,71150.7,12381,9214.38,8529.92,6.43062
12295.7,72269.9,11150,8686.85,68065.7,8364,8672.65,8067.52,6.43414
7760.64,67186.4,7570,5288.79,66095.8,5244,9577.9,7573.16,6.44
14001.3,65937.6,13916,6871.38,64276.7,7006,9789.48,9662.8,6.44
16592,68191,15946,8830.27,66517.3,8700,8127.37,9445.88,6.44
26297.6,76699.6,22470,13702.3,72348.8,12412,15265,14264.4,6.44585
11030.4,72353.9,9991,8073.41,69390,7625,9957.75,10240.8,6.44819
11139.2,70315.8,10382,6906.88,68489.8,6609,9260.53,9089.56,6.44819
11409.9,71127.2,10513,6423.37,68795.9,6119,10666.3,8850.2,6.45171
10583,62658.8,11069,3278.78,61341.2,3503,6314.03,6086,6.45522
11640.3,64786.4,11775,5814.9,64722.4,5888,8914.05,8067.52,6.45639
14222.1,65352.6,14262,5588.41,63407.6,5776,10208.4,7307.96,6.45874
49076.5,75702,42486,28067.7,73944.6,24876,25965.4,23200.2,6.46108
19618.6,76906.4,16718,13741.3,71088.8,12668,13197.5,9537,6.46225
13707.5,71947.5,12486,8497.99,67228.9,8284,10601.7,8886.92,6.46459
18600.3,71794,16979,12518,68154.9,12037,10309.9,7165.16,6.46928
15994.9,69236.5,15140,7737.58,69029.4,7346,12263.1,10376.8,6.47162
14204.8,77274.5,12047,9736.94,68881.7,9264,10245.3,8375.56,6.47396
11936.6,62492.4,12518,3148.14,61623.8,3348,6346.69,4627.4,6.47748
14261.1,78204.1,11951,14119.8,70530,13120,18448.6,12822.1,6.47748
5877.12,67312.6,5722,4402,68023.9,4241,7349.21,5810.6,6.48919
28151.7,71656.8,25747,13394.9,69007.6,12721,7511.09,5408.72,6.49388
10178.6,63620.6,10485,3351.91,62071.4,3539,9013.45,6567.44,6.49973
7841.28,70222.2,7318,5891.58,68410.8,5644,7932.12,8225.96,6.49973
8117.12,62123.5,8563,2675.99,61729.6,2841,11282.6,7254.24,6.5009
15439.4,69714.3,14514,7452.87,68599.9,7120,8778.44,8260.64,6.50676
19149.4,81928.3,15318,13353,71847.3,12180,17167.8,13712.2,6.50793
12800,64295.3,13047,5636.69,62770.8,5885,11734.2,9103.84,6.5091
16487.7,76384.6,14146,14081.4,69595.8,13260,12224.8,9326.88,6.52785
13127.7,67077.5,12826,8537.75,65572.5,8533,7011.25,5375.4,6.53604
10582.4,64079.1,10823,3021.76,62491,3169,6255.1,5317.6,6.54073
7400.32,63529.9,7634,2729.95,62207.9,2876,7282.47,5256.4,6.54073
10288,63854,10559,2932.3,62231.6,3088,9580.03,7001.28,6.54307
31188.5,78547.7,26022,18381.2,73061,16488,17479.5,13496.6,6.54776
12529.3,69924.1,11743,7819.23,66447.2,7712,10211.9,8257.24,6.5501
12621.4,64768.5,12771,4480.81,63602.9,4617,11236.5,9235.08,6.55127
15867.5,77166.4,13476,10494.5,68543.8,10034,13954.3,11428.8,6.55713
12583.7,68347.8,12066,9129.89,66158.4,9044,9356.38,7167.88,6.55713
13827.8,64915.6,13960,6348.82,64548,6446,6696.72,7447.36,6.56064
14170.2,64276.1,14448,5740.35,63184.3,5954,7101.42,7014.88,6.56416
26101.1,82405,20758,13646.9,73308.5,12200,13234.4,12429,6.5665
14651.5,74957.2,12810,7033.97,68546.9,6725,8396.46,5846.64,6.5665
9441.28,65158.4,9496,5782.24,65133.2,5818,11551.7,9209.24,6.57353
35561.6,104599,22281,28083.3,91661.4,20079,13723.6,10991.5,6.5747
12231.7,63610.2,12602,4941.6,62267.4,5201,8800.45,6643.6,6.5747
15003.5,64152.8,15327,5913.59,62660.2,6185,8621.53,8191.28,6.57704
9735.68,68939.8,9255,6939.54,69148.5,6577,11740.6,10573.3,6.57704
12976.6,64106.5,13266,5420.14,63567.3,5588,7697.11,6477.68,6.5829
15685.1,69563.5,14777,7307.32,67918.4,7051,11260.6,8850.2,6.59344
13869.4,70674.7,12861,7822.78,69552.8,7371,15453.9,13320.5,6.5993
15928.3,67234.2,15526,7483.4,67589.9,7256,6288.47,5692.96,6.5993
10057,63576.1,10367,3679.93,62804.1,3840,9088.71,6763.28,6.5993
11421.4,63806.6,11731,3749.51,62478.5,3933,6762.75,6007.12,6.60515
18450.6,76250.2,15858,10934.7,68615.2,10444,10717.4,9931.4,6.60867
12934.4,67232.6,12608,7421.63,65462.2,7430,8399.3,8539.44,6.61101
14720,63739,15135,5786.5,62537,6064,10686.9,8432.68,6.6157
7198.72,72469.3,6510,5842.59,66418,5765,9569.38,8128.04,6.61687
14801.3,63976.8,15162,5460.61,62993.6,5681,6607.97,7690.12,6.62155
9042.56,62923.5,9418,4237.99,63008.4,4408,9623.34,6874.8,6.62389
10643.8,65819.5,10598,7389.68,65943.6,7344,7484.82,7312.72,6.62507
28373.8,80109.5,23212,16923.6,75295.5,14730,9551.63,8596.56,6.62858
12506.9,71829.9,11411,10701.1,69265,10125,15056.3,12521.5,6.62975
14735.4,73616.1,13118,7811.42,69142.3,7404,12715.4,10015,6.63327
28166.4,80805.2,22844,16026.1,77443.4,13562,6318.29,6540.92,6.63678
8618.88,66476,8497,5314.35,67352.8,5171,9078.06,7505.16,6.63795
15358.1,65896.8,15274,6492.95,62503.2,6808,8218.25,8942,6.63795
7178.24,70869.7,6638,3662.18,65200.9,3681,7958.39,6820.4,6.64029
11607,64689.1,11759,6465.97,64283,6592,7100,7382.08,6.64264
24113.3,84824.9,18630,20381.3,83816.9,15936,12417.9,13370.2,6.64264
13671.7,63249.1,14166,4220.24,61957.4,4464,11792.4,8368.76,6.64381
8497.28,62605.7,8895,2947.92,61605.5,3136,7937.09,5151.68,6.64381
8300.8,62716.3,8674,2525.47,61665.1,2684,8292.09,5939.12,6.64498
9703.04,62111.6,10238,2998.33,61005.4,3221,9603.46,6694.6,6.64732
24416,71809.3,22283,11954.3,68746.5,11396,8314.1,5330.52,6.64732
14174.7,71800.5,12938,5993.82,67948.6,5781,12313.5,12078.2,6.65084
19742.1,74114.5,17457,10090.5,69296.1,9543,6496.5,5533.84,6.65552
27953.3,84800.5,21603,25083.6,75279.5,21837,12370.3,12310,6.66021
12370.6,74004.3,10955,11334.4,69105.4,10749,7493.34,6362.76,6.66021
14636.8,63614.1,15079,3860.98,61400.9,4121,9778.83,8606.08,6.66606
11828.5,69380.8,11173,6179.84,68147.7,5943,12250.3,10088.5,6.66723
11989.8,63971.4,12283,4201.07,62289.9,4420,8195.53,6782.32,6.66841
9858.56,63950.4,10103,5069.4,63341.9,5245,7273.95,6911.52,6.66958
8206.72,62531.8,8601,3596.15,61454.3,3835,6328.94,5148.28,6.66958
15920.6,70185.3,14866,8904.82,68624.9,8504,14452,11563.4,6.66958
26340.5,104444,16528,23283,86668,17606,83261.7,67020.1,6.67778
19113.6,74071.8,16911,15353.8,68506.5,14688,10183.5,7860.8,6.67778
12008.3,63712.5,12352,3956.83,61829.9,4194,8200.5,5972.44,6.67895
9466.24,63838.2,9718,3434.98,63163.5,3564,12559.9,6987.68,6.68012
21792,70245.5,20331,9905.21,69442.4,9348,7286.02,5286.32,6.68129
9228.16,63500.3,9524,3045.9,62031.1,3218,8287.83,6479.04,6.6848
12720.6,64191.9,12987,8147.96,65151.9,8196,7841.24,8838.64,6.6848
14238.1,63985.9,14583,3809.86,61543.7,4057,12295.8,10152.4,6.68715
9354.88,63035.3,9726,3581.24,61295.4,3829,7254.78,6443,6.68715
18311,68828.9,17435,6271.43,67201.5,6116,10411.4,9318.04,6.68949
16337.3,69846.7,15329,8277.89,68161.8,7959,13923.8,11925.8,6.69066
11017,62398,11571,4990.59,62548,5229,6384.32,5418.24,6.69066
9972.48,62969.1,10379,3353.33,61800.9,3556,9571.51,6477.68,6.69183
18008.3,65182.4,18106,7489.08,63501.7,7729,8619.4,7911.12,6.693
9519.36,71396.3,8738,5647.34,67488,5484,15497.9,12054.4,6.69652
9164.16,71302.7,8423,7925.73,67836.1,7657,11384.1,9878.36,6.69769
12643.8,69896.8,11855,7066.63,67157.6,6896,6724.41,5793.6,6.70003
10673.3,69725.3,10032,6316.16,68419.1,6050,10195.6,9814.44,6.7012
8570.24,66752.9,8414,6306.22,67255.4,6145,10033,7990,6.70355
24550.4,76087,21146,13130,70181,12261,10371.7,8971.92,6.70355
11337.6,63762.2,11653,4458.8,61247.5,4771,6493.66,5535.88,6.70589
6095.36,62048.1,6438,2362.88,60584.4,2556,8194.11,4732.12,6.70706
10631,63108.3,11040,3302.21,61376.5,3526,8089.74,6423.96,6.7094
10206.7,61412.7,10892,2032.02,61710.1,2158,8041.46,5840.52,6.71643
13030.4,63453.7,13458,4027.12,62481.4,4224,8434.8,7566.36,6.71643
9702.4,72108.9,8818,8304.87,67359.9,8080,8982.21,8055.96,6.71994
10103.7,61373.1,10789,3537.93,61599.8,3764,10754.4,6712.96,6.72346
10506.2,67776.1,10159,6683.23,68953.4,6352,8466.04,6938.04,6.72463
12116.5,62821.6,12640,4425.43,62263.8,4658,6440.41,6307.68,6.72463
7692.8,61527.4,8194,3108.38,62564.7,3256,9361.35,6418.52,6.7258
17449.6,82023.9,13942,20783.1,70718.7,19260,10887.1,9678.44,6.72697
10076.8,66105.4,9990,5200.04,66044.5,5160,7173.84,5680.04,6.72814
15230.7,69263.8,14411,5799.28,69001.8,5508,12160.2,11770.8,6.72931
8429.44,62912.2,8781,2350.1,62128.3,2479,10444.8,6863.24,6.73283
11063,70893.5,10227,6818.13,67324.5,6637,11945.8,10580.1,6.734
17445.8,65973.8,17330,8719.51,64848.1,8812,9379.1,9603.64,6.73517
10491.5,61943.4,11100,3944.05,60761,4254,9864.74,6818.36,6.73869
30278.4,82728.5,23986,24313.2,78199.5,20376,17125.9,13942.7,6.74688
17413.1,74905.6,15235,8586.74,67694,8313,10571.2,9643.76,6.74806
9400.32,68284.1,9022,4983.49,67077,4869,6826.65,5701.8,6.74806
11880.3,71958.3,10820,8045.01,68490.2,7698,8811.81,8965.12,6.7586
11349.8,62849,11835,3883.7,61837.3,4116,9445.13,6756.48,6.75977
18363.5,78622.3,15307,14586.9,70744.5,13513,11565.9,9210.6,6.75977
14625.3,82870.7,11566,16826.3,70778.4,15580,9938.58,8586.36,6.76445
10574.7,63099.8,10983,4556.07,61832,4829,9317.33,7566.36,6.775
12199,72501.7,11027,10099.8,67068.3,9869,6785.47,5567.84,6.77617
13068.2,65029.2,13170,4814.51,64976.1,4856,8668.39,8351.76,6.77734
9822.72,66045.1,9747,5341.33,66034.6,5301,6951.61,5630.4,6.77851
11183.4,68260.5,10737,6276.4,67090.2,6131,11892.5,9523.4,6.77968
9505.28,69354,8982,7135.5,66804.6,7000,10728.8,10091.9,6.78437
15905.3,70697.8,14744,8951.68,68168.4,8606,8420.6,10636.6,6.78437
21941.1,70792.3,20312,11105.8,68238.4,10666,6996.34,5490.32,6.78554
11754.2,71545.1,10767,8934.64,67326.7,8697,6581.7,5654.2,6.78554
13351.7,64931.4,13476,4407.68,62443.1,4626,10161.5,8033.52,6.79022
13107.2,69223.4,12409,7254.07,67730.8,7019,8348.18,8283.76,6.7914
22284.2,87855.1,16623,17317.6,76354.1,14864,35956.5,28326.1,6.79491
10562.6,64345.4,10758,4325.32,62108.7,4564,6558.98,6836.04,6.79725
11769.6,66402.6,11616,4712.27,66614.2,4636,12065.7,9953.84,6.80077
19367,75915.9,16719,10577.6,72572.5,9552,16516.7,14730.8,6.80779
12108.8,70102.7,11320,7969.75,67743.9,7710,6468.1,5894.92,6.80897
11258.2,64303.7,11474,6039.26,65528,6040,12968.1,11118,6.81248
8035.2,63201.5,8332,2377.08,62463.6,2494,7065.92,5998.28,6.81482
10840.3,62948,11286,5362.63,63209.6,5560,9546.66,8801.92,6.81834
9664.64,62829.3,10081,4327.45,61881.7,4583,10990.8,7535.08,6.81834
25121.9,69065.8,23838,10182.1,68475.6,9745,12017.5,10457,6.82068
13214.7,71484.9,12115,7985.37,69031.7,7581,11272,10738.6,6.82302
18955.5,70575.4,17602,11222.3,69778.2,10540,13848.5,13138.3,6.83473
14477.4,75540.9,12560,10530,68312.7,10102,10537.1,8519.04,6.83591
16483.8,63975.2,16886,5016.15,62545.4,5256,12420.7,10013,6.84411
13973.1,64060.3,14295,5225.6,62527.8,5477,10264.5,8062.76,6.85348
9803.52,62413.4,10294,3383.15,62210.5,3564,10614.5,6840.12,6.85348
6231.04,68539.3,5958,5574.21,66760.1,5472,7544.46,6287.28,6.85582
12282.2,63510.2,12674,5364.05,65880.5,5336,13262.1,10023.2,6.85816
17054.1,70572.5,15837,9317.33,68187.7,8955,8369.48,9572.36,6.85933
15879,74109.7,14042,9382.65,69206.7,8885,15390.7,13466.7,6.86285
35201.3,89673.9,25726,24043.4,76029.5,20725,18306.6,14224.2,6.86285
16291.2,64417.8,16574,4638.43,63015,4824,7051.01,7207.32,6.86519
12398.1,63922.6,12711,5760.94,64549.3,5849,7768.82,6959.8,6.86753
19682.6,72373.7,17823,7706.34,71414.4,7072,10500.9,12479.4,6.8687
8783.36,69916.9,8233,5907.2,67269.2,5755,7925.02,8273.56,6.87573
11988.5,63571.2,12359,5400.97,62349.5,5677,10496.6,8367.4,6.88393
5638.4,61047.1,6053,3040.93,62768.6,3175,7251.94,5345.48,6.88627
16623.4,72238.5,15081,9564.41,68888.1,9099,9663.1,8338.84,6.88627
29251.2,76399.1,25092,17567.5,71857.8,16022,9769.6,7159.72,6.88627
10673.3,74556,9382,7825.62,68858.7,7448,8413.5,9943.64,6.88979
8986.24,62004.9,9498,2615.64,61550.7,2785,8285.7,5265.24,6.89096
18465.3,74396.9,16266,11479.3,68366.6,11004,13897.5,11908.8,6.89096
11214.1,62499,11759,5877.38,64025.9,6016,14907.9,10144.2,6.89682
8757.12,70031.3,8195,6086.12,65894.6,6053,6431.89,5856.16,6.89799
13036.8,65160.1,13112,5428.66,65471.6,5434,8782.7,8121.92,6.89916
17181.4,71546.8,15738,12212,68304.7,11717,8960.91,6255.32,6.90033
6743.68,61433.7,7194,2624.87,61679.3,2789,9982.6,7126.4,6.90033
18808.3,80379.7,15335,14659.4,71818.5,13377,11977,11368.9,6.9015
7764.48,63180.2,8054,2979.87,62432.5,3128,7406.01,4919.8,6.90501
12607.4,63230.7,13067,5741.77,62012.6,6068,8880.68,6983.6,6.90853
19308.2,75549.6,16749,14396,70223.6,13435,8277.89,8084.52,6.91673
12915.2,71992,11757,8674.07,67682.3,8399,10950.3,10549.5,6.92141
12955.5,64103.7,13245,5191.52,62188.2,5471,9107.88,6733.36,6.9261
8405.12,62581,8802,3049.45,62064.8,3220,8595.97,6185.96,6.92727
15363.2,64949.2,15502,6634.24,62893.3,6913,8331.85,8109.68,6.92844
17635.2,74295.5,15556,9953.49,69291.7,9414,9001.38,10029.3,6.92961
10279.7,63180.1,10663,3499.59,64333.6,3565,6749.97,7902.28,6.93196
18997.8,63684.8,19550,6652.7,62741.6,6949,6425.5,7109.4,6.93547
9720.96,71062.2,8965,7062.37,67361.3,6871,10197.7,9878.36,6.93898
29324.8,82887.5,23186,28644.9,71882.2,26116,26201.1,23119.3,6.94133
10732.8,63539.7,11070,3696.97,62300,3889,9151.9,6882.28,6.9425
14039.7,71067,12947,9379.1,67449.7,9113,12055.1,9730.12,6.94484
17847.7,69718.4,16777,9200.18,69664.1,8655,16715.5,13715.6,6.9507
17674.9,74852.4,15475,9717.77,68091.9,9353,9412.47,8778.8,6.95187
11738.9,73696.6,10439,8714.54,68438.1,8345,10216.2,11098.3,6.95304
22542.7,84108.2,17565,18148.3,72739.7,16351,17054.9,14526.8,6.95304
10755.2,62854.7,11214,4024.28,62260.4,4236,9079.48,6237.64,6.95655
25798.4,78663.9,21493,14814.1,72827.3,13331,8458.94,9420.72,6.96124
19171.2,72062.2,17435,9724.87,68766.6,9268,12084.9,11652.5,6.96475
21001.6,76626.3,17962,13873.4,70651,12869,22766.9,20450.3,6.96827
11347.2,62523.1,11894,3487.52,60981.4,3748,6987.11,6220.64,6.96827
16936.3,69471,15977,9491.99,67770.7,9179,7343.53,5961.56,6.96944
11150.1,63597.2,11490,4637.72,64502.9,4712,7507.54,6900.64,6.97295
8218.88,62269.7,8650,2555.29,61908.9,2705,9083.74,5756.88,6.9753
6597.76,62683.5,6898,3027.44,61770.3,3212,8122.4,5890.84,6.97764
9285.76,68569.2,8875,3760.16,65748.6,3748,8997.83,8545.56,6.97998
8531.2,61991.4,9019,2663.92,61559.5,2836,7686.46,6007.8,6.98115
29900.8,89724.3,21840,27038.2,78649.6,22530,14528,13446.3,6.98467
14494.1,71195,13342,11264.9,63967.9,11541,14951.2,12214.2,6.99169
15275.5,64123.5,15612,5102.77,62274.7,5370,12180,9836.88,6.99404
16653.4,69644.6,15671,6406.33,68680.7,6113,9710.67,10386.3,6.99755
