"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
9575.68,73699.6,8515,7823.49,68463.1,7489,12038,9.52,5.44294
10232.3,74883.9,8955,6931.73,68446.3,6637,16205,3.4,5.44401
9065.6,64368.7,9230,3830.45,63073.5,3980,6710.21,14.96,5.44507
6135.04,62990.1,6383,2257.09,63322.2,2336,11802.3,7.48,5.44613
12644.5,80180.8,10335,11054.7,70310.6,10304,15581.7,12.92,5.4472
14073.6,67763.4,13611,6808.9,68314.2,6532,14445.7,20.4,5.44826
8295.68,66503.4,8175,5081.47,66537.3,5005,8413.5,-0.68,5.45145
24819.8,82807.8,19643,14632.4,74153.1,12932,11477.9,18.36,5.45464
12309.1,68695.4,11743,7758.88,68816.6,7389,7227.09,10.88,5.45677
13136,73061.3,11783,7325.78,70139.1,6845,7844.08,9.52,5.45783
14425,73017.2,12947,9338.63,68696.4,8909,11010.7,-11.56,5.45996
10135.7,71134.3,9338,6612.23,67487.8,6421,9281.12,19.72,5.46102
13966.1,69788.9,13115,10662.1,68210.6,10244,10875.1,0,5.46102
10206.1,63538.1,10527,4255.74,62745.6,4445,7732.61,8.84,5.46209
20545.3,68731.8,19590,12958.9,69589.9,12204,7445.77,3.4,5.46421
9372.16,62706.9,9795,3843.23,61536.8,4093,8681.88,-9.52,5.46421
8506.24,69657,8003,7670.84,67343.1,7465,13280.5,31.96,5.46634
15785,71570.7,14454,10513,70132.1,9824,9374.84,-2.04,5.46953
49518.7,135785,23900,116123,109698,69374,42205.9,55.76,5.47166
74602.2,121990,40078,46415.5,114732,26513,40889.6,76.16,5.47485
9120,70374.2,8493,5920.69,68325.1,5679,12617.4,-4.08,5.47698
11899.5,72221.4,10798,9328.69,68685,8901,11967,-1.36,5.48123
12160,63819.8,12487,5397.42,63199.1,5597,8052.11,-4.76,5.48123
15142.4,75328.1,13174,13863.5,71720.5,12668,10333.3,17.68,5.48442
9448.96,63091.9,9815,3647.98,62897.7,3801,9741.91,-23.8,5.48442
10142.7,67476.7,9851,6650.57,67553,6452,11027.7,12.24,5.48548
14305.9,63494,14766,5832.65,62694.5,6097,9666.65,0,5.48655
9391.36,62861,9791,3358.3,62242.5,3536,11377,-8.84,5.48974
16663.7,74099,14738,11362.1,68289.5,10904,16017.6,-18.36,5.4908
9372.16,62553.6,9819,2674.57,62046.2,2825,9452.23,8.84,5.49399
8437.12,64086.1,8628,4152.08,62496.7,4354,8079.8,-0.68,5.49399
18031.4,74626,15835,10239.6,68280.8,9828,9947.1,-10.2,5.49612
6392.96,61867.8,6772,2518.37,63138.4,2614,8388.65,5.44,5.50037
14817.3,69208.6,14031,10491.7,69537,9888,7228.51,-6.8,5.50037
22094.1,72908.2,19860,13030.6,68132.7,12534,8262.98,0,5.50463
20892.8,83898.9,16320,16682.9,71468.7,15298,8664.13,-19.72,5.50782
8255.36,70427.4,7682,6218.18,68559,5944,8287.12,-5.44,5.50888
10023.7,68693.1,9563,6318.29,67527,6132,10402.2,-8.16,5.50888
7539.2,62079.3,7959,2268.45,62021.3,2397,11308.2,4.76,5.51207
10273.9,63748.5,10562,3762.29,62516.6,3944,8360.25,-0.68,5.51313
10686.1,75539.1,9271,5541.55,70532.3,5149,13523.4,0,5.5142
12180.5,70648.7,11299,8990.02,68627.8,8585,10172.9,-23.8,5.51526
15047.7,69747.8,14139,7912.24,68917.7,7524,14326.4,8.16,5.51632
7015.04,61842.6,7434,2239.34,62797.3,2337,7582.09,-16.32,5.52271
10242.6,66924.9,10030,6480.17,68047.5,6241,7868.93,2.04,5.52271
10766.7,65889.2,10709,7775.21,68022.4,7491,8776.31,-28.56,5.52483
14659.8,64540.3,14886,7844.79,64815.5,7932,10378.1,31.28,5.53121
9596.16,67319,9342,6268.59,68095.2,6033,12609.6,0,5.53228
12239.4,76030.2,10550,7817.1,71871.7,7128,17626.5,53.72,5.53228
11098.9,70135.6,10371,6505.73,68712.2,6205,12072.1,-1.36,5.53334
9952,62767.2,10391,2999.75,62989.9,3121,9217.22,3.4,5.53547
15072,69678.2,14176,9656.71,67714.8,9346,6735.77,9.52,5.53547
24213.8,77010.2,20606,21584,71858.2,19685,7220.7,14.96,5.53653
11670.4,75643.5,10111,10302.1,70329,9600,11729.9,-8.16,5.53653
25619.8,72855.2,23046,13526.9,69781.2,12704,9338.63,20.4,5.53759
12761.6,65410.9,12786,7451.45,65778.3,7424,7416.66,-14.96,5.53866
8954.24,61732.1,9506,4631.33,62866.4,4828,7891.65,-31.28,5.54185
9284.48,63060.2,9649,3926.3,63206.6,4071,10077,6.8,5.5461
6742.4,72390.2,6104,6515.67,69162.8,6174,8244.52,-13.6,5.54717
12156.2,63222.5,12601,5065.14,63458,5231,7464.23,-19.72,5.54823
11095.7,65682.1,11071,6179.84,67714.8,5981,9393.3,10.2,5.54823
15274.9,74020.6,13524,9824.27,70427,9142,6296.99,12.24,5.54823
8551.68,68139,8225,6871.38,68282.4,6595,7754.62,-17,5.54823
11518.1,69770.7,10819,6595.19,69299.7,6237,15073.3,1.36,5.54823
14665,74077.6,12974,9679.43,71524.5,8869,10078.4,-7.48,5.55142
27874.6,84955,21503,18034,75297.9,15696,10349.7,17.68,5.55674
12912.6,69862.4,12113,6280.66,68023.4,6051,12300,14.96,5.56099
9618.56,69339.1,9091,6224.57,66819.6,6105,9851.25,6.12,5.56312
13888,74689.3,12186,9479.21,69574.4,8929,12853.8,31.28,5.56631
13258.9,66810.2,13006,6939.54,64199.6,7084,7089.35,2.72,5.5695
11283.8,69554,10632,7881,67977,7598,7931.41,-6.8,5.57482
11347.2,67962.9,10942,7165.32,67459.6,6961,7531.68,-27.88,5.57588
15880.3,73466.9,14166,9271.18,68032.2,8931,10662.1,-21.08,5.57694
33283.8,67834.6,32156,17201.2,65078.8,17322,6920.37,19.04,5.58439
14158.7,70568.6,13149,7073.73,68547.1,6763,9298.87,-10.88,5.58545
13349.1,64755.6,13510,8896.3,64896.2,8984,8857.96,6.8,5.58864
15515.5,65886.4,15433,8120.98,64254.1,8283,6622.88,14.96,5.59396
11114.9,64634,11270,6327.52,63836.3,6496,8526.39,12.24,5.59502
14980.5,79720.7,12315,13165.5,71632.7,12045,6512.12,28.56,5.59609
17708.8,79068.2,14678,12113.3,70527.5,11256,8353.86,2.72,5.59609
14215.7,70659,13185,11015.6,69906.2,10327,9863.32,23.12,5.59715
10630.4,64441.2,10811,5224.89,63270.2,5412,8437.64,5.44,5.59928
7650.56,63466.7,7900,3569.88,62255.4,3758,7593.45,6.12,5.60034
9678.72,64830.8,9784,5334.94,64722.4,5402,7995.31,-6.8,5.6014
9280.64,63521.3,9575,3209.2,62427.5,3369,9895.27,-25.16,5.60247
15105.3,65256.4,15170,5956.19,63615.5,6136,6759.2,-26.52,5.60459
16028.8,63927.9,16432,4668.25,61606.6,4966,11215.2,-34.68,5.61204
12857,71321.6,11814,8370.19,67621.9,8112,11517.6,-24.48,5.6131
16467.8,74332.7,14519,12117.6,68929.5,11521,7033.26,-19.72,5.6131
11900.2,72138.5,10811,7261.17,70218.1,6777,11669.6,-6.8,5.61736
8481.28,63574.2,8743,4581.63,63440,4733,8565.44,-3.4,5.62161
13625.6,66480.6,13432,6713.05,63092.8,6973,7616.17,33.32,5.62267
20565.1,111949,12039,15350.9,102898,9777,23146.7,33.32,5.6248
13832.3,63352.8,14309,5910.04,62805.3,6167,7656.64,11.56,5.6248
45913,105819,28435,45522.4,98861.8,30177,36623.2,30.6,5.62905
8490.88,67188.9,8282,4612.16,68123.2,4437,15355.2,17,5.63331
7324.16,62256.3,7710,2821.54,63391.3,2917,8659.16,8.16,5.63437
17426.6,66295.2,17227,7610.49,64034,7789,6778.37,0.68,5.6365
15468.2,67825.6,14946,6255.1,69906.9,5864,8103.23,-34,5.63756
13465,64341.2,13715,6938.83,63716.3,7137,7264.01,-2.04,5.63863
9689.6,63054.1,10071,3337.71,62550.8,3497,6617.91,10.88,5.64288
18880,80607.1,15350,10961.7,72040.2,9972,15129.4,16.32,5.6482
11374.7,68446.8,10891,7280.34,71812.8,6644,9939.29,4.76,5.6482
27912.3,78230.4,23383,14223.4,70891.1,13149,11088.8,28.56,5.65245
15770.9,69915.5,14783,9592.81,69298.3,9072,11122.1,15.64,5.65351
27392.6,72875.1,24634,14796.4,72381.6,13397,7219.28,49.64,5.65351
10278.4,70764.3,9519,7090.06,68654.6,6768,7268.98,12.24,5.65777
13541.8,70178.1,12646,7309.45,70695.4,6776,14922.1,-19.72,5.65883
8594.56,68414.1,8233,8408.53,68925.8,7995,6374.38,-31.28,5.6599
13272.3,63849,13623,4122.97,64812.4,4169,8970.85,-2.04,5.66202
10506.9,63358.4,10868,3252.51,62730,3398,9871.84,12.92,5.66521
10878.7,67373.6,10582,7167.45,67528.2,6956,9120.66,3.4,5.66734
10410.2,63346.8,10770,3182.22,62440.1,3340,9197.34,-5.44,5.66947
16312.3,74167.1,14414,10793.4,70251,10069,8762.82,14.28,5.67053
9731.84,69114.2,9228,6781.21,67152.2,6618,10753.7,-12.92,5.67478
10819.8,65353.8,10850,5241.22,66722.7,5148,8747.2,32.64,5.67585
9861.12,65107.6,9926,7066.63,66311.4,6984,8200.5,-2.72,5.67798
13100.8,70565.8,12167,9670.2,68108.1,9305,9187.4,0.68,5.67798
18736.6,72598.1,16914,10430.6,69724.6,9804,8362.38,-5.44,5.6801
6642.56,65799.1,6616,4791.79,67476.3,4654,9810.78,-4.76,5.68223
18362.9,71556.1,16818,10757.2,68312.4,10320,6932.44,-2.04,5.68755
7082.24,63537.5,7305,2761.9,62179.3,2911,7922.89,-12.24,5.69074
12402.6,68771.8,11819,7374.77,67842.9,7124,8165.71,27.2,5.6918
10418.6,67905.6,10055,5229.15,67820.6,5053,9279.7,-8.16,5.69393
33003.5,114519,18887,13972.1,97195.1,9421,9384.07,48.28,5.69499
9450.88,69226.9,8947,5936.31,67812.8,5737,6617.91,-19.72,5.7035
9964.16,64058.4,10194,2757.64,62838.9,2876,8943.16,13.6,5.70988
7834.24,62082.8,8270,2793.85,62363,2936,7654.51,2.04,5.71201
15489.3,64925.2,15635,7694.27,62929.2,8013,6619.33,5.44,5.71201
10346.9,62815.5,10795,3088.5,62241.1,3252,12256.7,-5.44,5.72051
14909.4,70381.4,13883,11642.6,68591.2,11124,6458.87,-0.68,5.72264
7404.8,62909.1,7714,2395.54,61906.2,2536,11318.8,4.08,5.72371
12750.7,63224,13217,4806.7,62071.3,5075,9484.18,10.2,5.72796
7945.6,73155.8,7118,6447.51,68108.3,6204,8564.02,-10.88,5.73859
10474.2,69916.5,9818,5907.2,67152.5,5765,12299.3,23.12,5.73859
13782.4,78720.9,11474,9969.11,70676.7,9244,7371.22,20.4,5.73966
25931.5,75110.4,22626,13232.3,70756.4,12256,13202.4,20.4,5.74072
19326.7,65893,19222,6984.27,63361.2,7224,8927.54,-14.28,5.74179
11182.7,69810.5,10498,7798.64,68769.1,7432,10152.3,6.12,5.74285
12109.4,74092.5,10711,10694.7,70138.1,9993,17429.8,6.8,5.75029
7116.16,61737.4,7554,2844.26,62973.5,2960,8337.53,-3.4,5.75136
12192,71705.5,11143,9139.83,68620.4,8729,14604,6.8,5.75986
8625.28,64498.7,8764,3288.72,63653.1,3386,8872.16,14.96,5.76093
9223.04,63632.1,9499,4294.79,62325.8,4516,7402.46,-15.64,5.76305
14679,72098.1,13343,9095.81,68040.5,8761,8837.37,-17.68,5.76624
7152.64,66414.8,7058,6085.41,66825.3,5968,10249.6,10.88,5.76731
10490.9,71246.7,9650,6651.99,68847.9,6332,9930.77,13.6,5.76837
9376.64,64319.4,9554,4629.91,64176.3,4728,9081.61,6.12,5.76837
9683.2,63772.3,9951,4108.06,62552.5,4304,7136.21,8.84,5.77263
23186.6,76271.4,19923,14965.4,72004.3,13621,13482.2,5.44,5.77263
18537.6,76818.2,15815,12819.8,72571.1,11577,17011.6,16.32,5.77369
13905.3,63196.7,14420,5773.72,62214.2,6082,6269.3,-12.24,5.78539
21058.6,76341.1,18078,14264.6,70778.7,13208,10521.5,44.88,5.78539
7928.96,61986.4,8383,3647.27,61780.2,3869,8133.05,-14.96,5.78539
11169.9,64067.2,11426,4776.88,62511.5,5008,8647.8,31.96,5.78645
18776.3,75552.6,16287,15909,70370.6,14816,12436.4,18.36,5.78645
8545.92,63449.1,8827,3221.98,62379.8,3385,6473.78,13.6,5.78858
14766.1,68602.7,14106,9445.84,68630,9020,9663.81,10.88,5.78858
10723.8,65085.9,10798,5826.97,65200,5857,7825.62,-26.52,5.79283
12576,62981.9,13086,5262.52,62706.3,5500,6708.79,-4.08,5.7939
12454.4,63796.4,12794,5860.34,62786.2,6117,8946.71,-0.68,5.79602
21559.7,79885.5,17687,13859.2,73006.7,12441,10220.4,17.68,5.79602
9500.16,63234.1,9846,4188.29,62667.5,4380,9282.54,-40.8,5.80134
6199.68,62565.8,6494,2546.06,61799.5,2700,11654.6,10.2,5.80666
16733.4,76613.3,14314,15614.3,68895.2,14853,17211.1,65.28,5.81198
9136.64,62594.5,9566,3215.59,61817.8,3409,10855.9,3.4,5.8141
8621.44,61980.5,9116,2541.09,62000.3,2686,9673.75,21.08,5.81729
14921.6,65543,14920,6234.51,62801.2,6506,8077.67,-4.08,5.81942
12729.6,71695.3,11636,7590.61,67866.1,7330,9770.31,-6.12,5.82261
9390.72,62423.2,9859,3715.43,61659.8,3949,7243.42,-12.24,5.82367
16290.6,70572.3,15128,12038.8,66850.7,11802,8025.84,-2.04,5.82793
14631,69974.5,13703,4793.92,69801,4501,11756.9,19.04,5.83218
11100.2,72673.3,10010,9586.42,67663.5,9285,12991.6,0.68,5.83643
10018.6,62370.7,10527,4066.88,62389.3,4272,7976.85,6.12,5.83856
12702.7,63709,13067,4747.77,65203.2,4772,11308.2,-17,5.83963
7944.32,68379.2,7614,5143.24,66984.8,5032,10319.8,14.28,5.84601
7205.76,69253.1,6819,5612.55,68816.5,5345,16362.7,2.04,5.84601
14400.6,68552.4,13767,9251.3,68670.7,8829,6930.31,8.16,5.84707
10322.6,63289.3,10689,4477.26,63415.1,4627,8782.7,3.4,5.84707
11632,64564.6,11807,5534.45,63321.5,5728,7871.77,15.64,5.84813
15575,69291,14731,8783.41,67977,8468,7111.36,-25.16,5.85132
8576.64,62746,8958,3362.56,62303.8,3537,6681.1,0,5.85877
11081.6,73283.9,9910,7574.28,69795.8,7112,12575.5,4.76,5.85983
11122.6,64949.5,11223,3368.95,62211.2,3549,9352.12,3.4,5.8609
30648.3,75241.4,26695,19082.7,71458.9,17501,10456.2,7.48,5.86196
7955.2,64436,8091,5080.76,64181.3,5188,11075.3,14.96,5.86302
11466.2,67686.1,11102,6705.24,66490.3,6609,10145.9,9.52,5.86515
9631.36,63202.2,9987,3657.92,61705.4,3885,6933.15,1.36,5.87047
14204.2,66634.5,13970,7874.61,62996.9,8192,9667.36,44.88,5.87153
16079.4,72609.2,14513,9869,69793.3,9267,7117.75,5.44,5.87366
22180.5,77971.4,18643,15240.9,70078.2,14253,7970.46,-27.88,5.87578
11404.2,69595.2,10739,7641.02,67081.3,7465,7820.65,8.84,5.87578
14430.1,65404.9,14459,4801.73,62786.5,5012,10044.4,-23.8,5.87897
13253.1,72676.5,11951,8981.5,67254.5,8752,11648.3,-3.4,5.88323
11562.2,64395.6,11767,7831.3,65959.7,7781,10109,4.08,5.88536
15259.5,69660.6,14356,9408.21,65719.1,9382,9761.08,15.64,5.88536
9385.6,63034.9,9758,3535.09,62011.7,3736,9119.95,-12.24,5.88748
18676.5,75774.3,16153,14238.3,70291.8,13275,11293.3,-3.4,5.88855
10546.6,63219.6,10933,4162.02,63095.6,4323,9548.79,20.4,5.89174
7957.12,63263.1,8243,3297.95,61805.7,3497,6316.87,-12.92,5.89705
10791.7,64073.5,11038,5856.08,63112,6081,7904.43,7.48,5.89812
19130.2,76882.3,16307,12883.7,68976.7,12241,9761.79,14.96,5.89918
7492.48,65654.1,7479,6409.17,66324.2,6333,9202.31,38.76,5.89918
12381.4,62523.5,12978,4712.98,61626.1,5012,10437,-9.52,5.90343
7457.28,62987.5,7759,4771.2,64711.4,4832,8284.99,-29.24,5.90343
8278.4,68484.4,7922,6961.55,65967.6,6916,11997.6,-18.36,5.90343
18345,80596.3,14917,15561.1,70943.3,14375,19263,-0.68,5.90343
12611.8,70104.3,11790,8713.12,68271.5,8364,12156.6,-6.12,5.90343
9567.36,63091.8,9938,4321.06,61669.2,4592,6250.84,-14.96,5.9045
15065,74529.9,13247,12177.9,67905.4,11753,10713.2,-12.92,5.90556
10787.8,68593.4,10307,8043.59,66449.6,7933,14357.6,5.44,5.90875
14713,72005.7,13391,9876.81,70726.2,9152,7440.09,-2.04,5.90982
20190.1,70974.5,18643,12594.7,68007.4,12137,9867.58,-9.52,5.91513
20432,65835.7,20339,12357.5,64392.5,12577,13194.6,10.88,5.91726
14542.1,71100.4,13404,11092.3,69088.3,10522,14547.2,-5.44,5.91726
11416.3,70749.9,10575,9465.72,69111.6,8976,15147.8,16.32,5.92151
18310.4,68684.7,17471,10975.9,68014,10576,9346.44,23.8,5.9279
20405.1,75169.8,17790,13627.7,71192.3,12545,13957.2,-4.08,5.93002
20103.7,78568.5,16769,14262.5,71313.5,13107,11051.1,2.04,5.93853
9308.8,62570.4,9750,3662.89,61300.1,3916,6731.51,11.56,5.94172
14604.2,69114.5,13848,7143.31,67945.4,6890,17106,-7.48,5.94172
19303.7,75235.6,16815,8957.36,70556.4,8320,12436.4,6.12,5.94172
10808.3,62446.8,11343,3131.1,62257.2,3296,6767.01,8.16,5.94385
30369.3,76305.7,26083,20187.4,74439,17773,14435,10.2,5.94704
8675.2,70520.7,8062,6571.05,67445.6,6385,9171.07,-0.68,5.9481
16032,69905.1,15030,10899.2,66831.1,10688,8938.9,10.88,5.95236
9088.64,65583.9,9082,5297.31,65850.6,5272,17449,22.44,5.95555
13329.3,63176.9,13827,4544,61924.6,4809,10850.2,-12.24,5.95661
8988.16,62227.8,9466,3270.97,62588.7,3425,6313.32,-6.8,5.95874
15626.9,85237.1,12015,16207.9,76659.9,13856,12535.8,6.8,5.96193
8736.64,65204.9,8781,6982.85,67032.1,6827,6605.13,11.56,5.96512
25973.1,114186,14907,12420,117421,6932,6694.59,-10.88,5.96618
7226.88,63259.1,7487,2820.83,62794.1,2944,12680.6,-0.68,5.96724
13098.9,63153.7,13593,3925.59,61858,4159,7053.14,-13.6,5.96937
14487.7,63731,14898,4580.21,63060.6,4760,12605.3,38.76,5.97256
5623.68,62266.2,5919,3253.22,62267.2,3424,7817.1,-15.64,5.97469
10003.8,70006.6,9365,9220.77,69117.3,8743,14055.2,2.04,5.97894
10088.3,62739.4,10538,4294.08,62426.1,4508,8259.43,4.08,5.98001
9901.44,62334.4,10410,4786.11,62222.3,5041,7458.55,-1.36,5.98639
8476.8,61148.7,9085,3312.15,61127.9,3551,8005.25,-4.76,5.9917
30302.7,76232,26051,16893,72185,15337,14044.5,18.36,5.99277
12225.3,64617.8,12399,5025.38,63925.3,5152,12980.9,-8.16,5.99915
9040,62316.8,9507,3452.73,62907.5,3597,8163.58,6.8,6.00128
8984.96,62970.6,9351,3033.83,62425.5,3185,7615.46,-11.56,6.0034
14117.8,68036,13599,8831.69,68512.5,8448,6906.17,14.96,6.00659
12310.4,63236.7,12758,4999.11,63101.2,5192,10717.4,25.16,6.00659
5373.44,61705.6,5707,2389.15,63622.6,2461,8155.77,40.12,6.00766
23707.5,72964,21294,12712.5,72070,11560,6879.9,-18.36,6.01191
13001.6,74671.2,11411,9237.81,68632.7,8821,15745,-7.48,6.01191
23805.4,72284.4,21583,12249.6,69397.6,11568,6249.42,26.52,6.0151
11456,64087.1,11715,4049.13,62986.9,4213,9274.73,-15.64,6.0151
32087.7,127256,16525,13814.5,113923,7947,17106.7,-8.84,6.01617
11520,63072.2,11970,3335.58,61821.4,3536,6946.64,-8.16,6.01617
15573.1,71176.5,14339,11074.6,67395.6,10769,7201.53,0,6.01617
17754.9,71424.9,16291,7082.25,70101.5,6621,8830.98,12.24,6.01617
7969.28,68947.2,7575,5494.69,67421.8,5341,11970.6,8.16,6.01723
22332.2,74386.8,19675,17267.9,68234.5,16585,10633.7,2.72,6.02042
15433.6,64957.7,15571,6459.58,62762.8,6745,8561.89,7.48,6.02148
10490.2,70302.5,9779,7863.25,68884.6,7481,14582.7,6.12,6.02467
11644.2,67400.8,11322,7715.57,66210.2,7637,7751.78,0,6.02893
10577.9,63652.1,10891,3887.96,62390.1,4084,7447.9,11.56,6.03105
10843.5,64886.9,10952,5086.44,63542.7,5246,7429.44,-1.36,6.03318
9321.6,64803.3,9427,7001.31,65764.3,6977,11203.8,-10.88,6.03637
19062.4,65558,19056,7005.57,62601.2,7334,8872.16,-31.96,6.03744
12805.8,69318.4,12107,9145.51,67102.6,8932,10885.7,19.04,6.03956
11747.8,69902.5,11014,7611.2,65529.1,7612,9913.73,17,6.04382
15473.3,70157.5,14454,9603.46,69405.9,9068,8755.01,11.56,6.04594
15099.5,74207.9,13335,11560.9,68846.6,11005,7156.8,16.32,6.05126
20809.6,74727.6,18250,19490.2,70851.5,18028,9644.64,15.64,6.05445
15553.9,65388.5,15589,7952,63191.7,8247,7831.3,-10.2,6.05445
20970.2,69342.8,19819,14440,65658.7,14413,15889.8,4.08,6.05551
14274.6,66931.2,13977,7410.27,66754.6,7275,8173.52,34.68,6.05764
10915.8,63201.7,11319,3853.17,61515.6,4105,8056.37,-4.76,6.05977
10753.9,68166.1,10339,8020.16,67204.9,7821,7149.7,30.6,6.0619
14721.3,69789.8,13824,9284.67,67503.9,9014,6462.42,16.32,6.06296
12618.2,62981.6,13130,2468.67,62011,2609,8675.49,-9.52,6.06509
10938.9,65171.9,11000,5028.22,62863.3,5242,7616.88,8.84,6.06828
13059.2,73280.9,11679,8470.3,69112.2,8032,11453,6.8,6.0704
20779.5,68795.5,19795,12712.5,68194.3,12217,6702.4,-14.96,6.07359
6944.64,64083.9,7102,2589.37,61042.1,2780,8167.84,3.4,6.07466
9420.8,68653.6,8993,6304.09,65797.9,6279,10039.4,10.88,6.07678
14332.8,65842.9,14266,8396.46,64760.6,8497,10814,8.84,6.07891
11341.4,65857.9,11286,5322.16,65909.5,5292,10401.5,-4.08,6.08104
11503.4,75463.9,9990,7469.2,69888.9,7004,17103.9,20.4,6.08636
8383.36,72808.4,7546,6264.33,67567.3,6076,16126.2,8.84,6.08636
10228.5,63102.1,10623,3557.81,61749.1,3776,7037.52,-4.08,6.08742
11160.3,67404.2,10851,5131.17,65923.6,5101,10256.7,17.68,6.08848
11719.7,69754,11011,6212.5,67218.5,6057,10681.2,1.36,6.09167
11566.7,64568.7,11740,5391.74,62451.9,5658,9556.6,-25.84,6.09486
7751.68,63248.8,8032,2578.72,61723.5,2738,7922.18,-4.08,6.09805
11744,62583.7,12298,4011.5,61525.3,4273,6300.54,-3.4,6.10869
7931.52,66718,7791,5840.46,67577.8,5664,10861.6,12.92,6.10975
6947.84,61756.9,7373,3686.32,62072.6,3892,7347.79,-2.72,6.11082
13610.2,71920.7,12402,10880,70097.8,10172,15930.3,-11.56,6.11401
17073.9,70842.4,15795,12564.9,67734.7,12157,9651.74,19.04,6.11507
24940.8,73524.4,22231,14790.7,70583.6,13733,20820,8.84,6.11613
14987.5,64071.9,15330,6467.39,63223,6704,9851.96,10.88,6.12145
7118.72,63612.3,7334,3187.9,62928.4,3320,10362.4,-14.96,6.12251
11996.8,64097.7,12266,4914.62,62894.9,5121,8830.98,16.32,6.12358
15262.1,63952.4,15640,4186.87,62389.9,4398,6909.72,-17.68,6.12358
9552,64383.4,9723,3585.5,62345.3,3769,6703.82,-11.56,6.13528
49006.1,73063.7,43957,18066.7,71468.4,16567,24953.7,-17,6.13528
8007.04,63291.4,8291,4022.15,62925.7,4189,9082.32,-31.28,6.1374
10273.3,63690.2,10571,3733.89,62360.9,3924,11623.4,5.44,6.13847
17511.7,72415.8,15848,13092.4,70226.2,12218,7711.31,-2.04,6.14059
14765.4,69787.1,13866,11120,68874.5,10581,11450.9,7.48,6.14485
15386.2,66588.7,15143,7205.08,68503.1,6893,10140.9,-7.48,6.14804
5905.28,61792.8,6263,2957.15,61936.7,3129,7851.18,-8.16,6.14804
9338.24,69057.9,8862,6444.67,68375.9,6177,9482.05,4.76,6.15548
12076.2,64140,12339,4524.83,62812.8,4721,7937.8,5.44,6.15655
19975.7,118505,11047,11560.9,106278,7129,7998.86,28.56,6.15974
26236.8,76169.7,22574,14516.7,71595.7,13288,9521.81,24.48,6.16186
10903,67915.8,10521,4956.51,67970.2,4779,7688.59,-12.24,6.16293
22152.3,73567.2,19734,13027.8,69959.8,12204,11160.5,19.72,6.16293
15168,75227,13214,7988.92,69724.6,7509,12885.1,-10.88,6.16399
7441.92,71324,6838,6112.39,67392.6,5944,9812.2,-10.2,6.16505
17371.5,73161.1,15561,11009.3,69302,10411,10263.8,-2.72,6.16505
10115.8,73506.1,9019,8036.49,69999.9,7524,11661,1.36,6.17143
12041.6,64159.2,12300,4813.09,62610.3,5038,10420,12.24,6.1725
12294.4,64237.1,12543,4211.01,62721.1,4400,6301.96,10.2,6.1725
9914.88,67084.6,9686,6762.04,66821,6632,16782.3,28.56,6.17356
8716.8,62460.6,9146,3802.76,62040.7,4017,6611.52,-34,6.17675
7308.8,66665.2,7185,5716.92,66253.6,5655,11698,-17,6.17888
20077.4,86168.6,15270,19504.4,82766.2,15444,12031.7,-5.44,6.17888
6972.16,68980.6,6624,5192.94,67497.9,5042,6521.35,-19.72,6.18101
12693.1,71514.5,11632,11161.2,66897.8,10934,8811.81,0.68,6.19164
9161.6,75934.6,7907,8738.68,69292,8265,11589.3,-6.8,6.19164
11270.4,66315,11138,6863.57,67216.2,6692,15588,5.44,6.1927
11337.6,62444,11899,5750.29,62547.9,6025,10305.6,28.56,6.19377
5657.6,62346.8,5947,2966.38,61912.3,3140,7486.95,14.28,6.19377
29849.6,96375.2,20298,26977.2,77648.3,22769,7842.66,35.36,6.19377
13721.6,67209.2,13380,6767.01,67419.1,6578,9189.53,27.2,6.19483
21696.6,75381,18863,11481.4,70236.7,10713,6849.37,22.44,6.19696
18832,68940.6,17902,11657.5,68870.9,11093,7413.82,30.6,6.19696
10300.8,69638.3,9694,6675.42,69309.3,6312,6847.24,-13.6,6.19696
17540.5,77781.5,14779,14252.5,71872.5,12996,6916.11,12.24,6.19802
56412.2,85377.8,43302,40815.1,88430.8,30248,6984.27,172.72,6.19802
10513.9,62520.7,11021,3161.63,62959.8,3291,8745.78,-15.64,6.21078
16376.3,65032.9,16503,5908.62,63846.2,6065,7266.14,-2.72,6.21078
9363.84,69333.2,8851,7481.98,68131,7197,14384.6,25.16,6.21397
17770.9,66179.8,17598,8322.62,63592.3,8577,9988.99,-4.08,6.2161
10801.9,68656.2,10311,9736.94,68844.5,9269,11418.2,5.44,6.2161
9347.2,71387.7,8581,7010.54,67975,6759,16087.9,21.08,6.22567
18954.2,67853,18307,11054,67295.3,10765,7577.83,32.64,6.22886
10394.9,65103.1,10464,6202.56,65247.3,6230,7543.75,18.36,6.23205
9136,61245.6,9776,3287.3,61729.7,3490,9220.06,-21.08,6.23312
8119.68,61059.2,8715,2866.27,62698.2,2996,9640.38,-11.56,6.23418
10727,63186,11126,4532.64,62616.2,4744,6346.69,-1.36,6.23524
10130.6,61553.5,10786,4905.39,62109.7,5176,8354.57,6.12,6.23631
15302.4,74071.8,13539,9760.37,69099.7,9257,12704.7,2.04,6.23843
7624.96,60977.3,8195,3217.01,62803.1,3357,6833.04,26.52,6.2395
9034.88,65571.4,9030,6954.45,66593.6,6844,7249.1,0.68,6.24056
5941.12,62297.2,6250,2778.23,62849.2,2897,9399.69,-11.56,6.24269
