"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
13756.8,66121.4,13635,6338.17,63348.8,6557,7504.7,12.24,5.65307
8691.2,63669.4,8946,2966.38,61833.6,3144,9422.41,19.04,5.65658
21674.9,70621.7,20114,14951.2,69472.5,14104,6325.39,-8.84,5.66359
10180.5,63986.6,10427,5095.67,63975.1,5220,6909.72,-10.2,5.66943
11091.2,74117.8,9807,7893.78,70595.9,7328,7327.91,-12.92,5.68111
12474.2,73862.6,11068,8373.74,69063.9,7946,13734.2,21.76,5.68345
13239.7,75358.3,11514,10592.5,68922.7,10072,9063.15,31.96,5.68579
11840.6,63799.1,12163,4526.25,62304.6,4761,7282.47,2.72,5.68812
10496,66556.9,10335,5041,66392.1,4976,13626.3,29.92,5.68929
8875.52,67557,8610,6963.68,66682,6844,7577.12,29.92,5.69397
9654.4,62675.7,10095,2094.5,62621,2192,9990.41,0.68,5.69514
11199.4,64981.1,11295,6813.87,64605.6,6912,9776.7,4.76,5.69514
23818.9,80993.8,19273,14519.5,72731.8,13083,16421.6,21.08,5.6963
11578.2,72771.8,10427,8681.17,68611.8,8292,12226.2,-15.64,5.6963
11463,63497.7,11831,4736.41,62418.1,4973,7910.11,-8.16,5.69864
13022.7,63553.3,13429,5515.28,62329.6,5799,10368.8,-4.08,5.69981
25685.1,80314,20959,20200.9,73094.5,18112,13678.9,6.12,5.70215
8463.36,63447.1,8742,3963.93,62931.2,4128,8751.46,38.08,5.70448
12101.8,69019.3,11491,8740.1,69878.1,8197,9969.11,-4.76,5.70916
9619.84,70630.3,8926,7288.15,68774.1,6945,11880.4,38.76,5.71266
5872,68002.7,5659,5625.33,65785.4,5604,7109.23,17,5.71266
14382.7,69323.1,13597,7288.86,68055.7,7019,8354.57,-12.24,5.72201
12453.1,64292.4,12694,7420.92,64879.6,7496,8196.24,-13.6,5.72201
16350.1,75294.7,14231,8688.98,68009.2,8373,8621.53,-10.2,5.72785
7094.4,63909.1,7275,4226.63,65267.8,4244,8838.79,-8.16,5.73603
16055,74947.2,14039,10161.5,69944.9,9521,8209.73,11.56,5.73603
8222.08,64710.2,8327,5030.35,66132.2,4985,6299.83,8.16,5.73954
13109.8,71914.4,11947,6322.55,69756.7,5940,6471.65,0.68,5.74071
6252.16,63349,6468,3141.04,63028.5,3266,8197.66,-4.08,5.74071
12967,71400.4,11902,8748.62,69810,8213,8231.74,44.2,5.74187
9292.8,68667.6,8869,5775.85,66747.7,5671,12385.9,32.64,5.74304
7641.6,63706.9,7861,2368.56,62515.5,2483,7023.32,16.32,5.74304
7825.92,66109.8,7758,6463.84,67315.1,6293,7298.8,29.92,5.74421
14842.2,71026,13695,9027.65,71522.7,8272,8716.67,6.12,5.74421
6253.44,62607,6546,2235.08,63028.5,2324,9249.17,7.48,5.75239
11814.4,70497,10983,7967.62,67946.1,7685,9813.62,-3.4,5.75239
20499.8,75328.2,17835,14875.9,70339.7,13860,11985.5,12.24,5.75823
22538.9,78311.3,18862,19084.8,71536.3,17484,9635.41,22.44,5.7594
13094.4,69882.3,12280,6345.27,68059.5,6110,11147.7,23.12,5.76057
14074.2,64062.3,14398,4655.47,62661.9,4869,7456.42,-13.6,5.76524
24359,87015.9,18346,20495.6,75257.6,17848,9581.45,-8.84,5.76641
26037.1,98531.5,17318,20093.7,93820.3,14036,13650.5,4.08,5.76875
11410.6,62239.1,12015,4817.35,62245.6,5072,7408.14,-39.44,5.76875
15081,69739.3,14172,9842.02,68837.4,9370,10690.5,-2.72,5.76875
23561.6,79635.5,19390,26642,75152.3,23233,20185.3,25.16,5.78043
12476.2,73794,11080,11085.2,68419.8,10618,6840.14,10.88,5.78277
16659.8,68828,15863,12019.6,69188.9,11385,9704.99,4.76,5.78628
13297.9,65163.2,13374,5273.88,63441.4,5448,7521.74,-13.6,5.79679
9578.88,63777.4,9843,4081.79,63135.3,4237,11206.6,6.8,5.79913
17084.8,76297.8,14675,7716.99,70941.3,7129,11170.4,-1.36,5.79913
13015,66182,12888,9264.08,66121.8,9182,8613.72,-4.08,5.8003
17875.2,69239.9,16919,11896,70128.6,11117,6869.96,8.16,5.80147
8458.24,70758.1,7834,6980.72,70687.3,6472,11066.1,12.24,5.80263
18554.2,80554.5,15095,13039.1,71181.5,12005,17324.7,6.12,5.80263
16371.8,69088.5,15530,13000.1,70762,12040,10477.5,29.24,5.81315
9750.4,71357,8955,7307.32,68296.1,7012,9107.17,3.4,5.81782
16706.6,67878.6,16130,9509.74,67860.4,9184,6485.14,-4.76,5.81782
5217.92,61250.5,5583,2279.1,62652.3,2384,6409.17,4.08,5.82367
13196.2,72219.1,11975,9112.85,69178.7,8633,16036.8,0,5.82484
15009.3,72406.9,13585,9312.36,68952.1,8851,9220.77,4.08,5.82484
21081,70925.7,19479,11656.8,68349.2,11177,6700.27,-18.36,5.826
20686.7,70063.3,19350,11468.6,68154.5,11028,15607.9,19.04,5.82717
12787.2,75118.5,11156,9180.3,68570.8,8774,11017.1,-5.44,5.82951
15728,75430,13665,12680.6,71205.2,11671,8921.86,11.56,5.82951
20768,75183.8,18103,12856.7,69882.7,12057,10114.7,25.84,5.83185
8360.96,67555.6,8111,6626.43,66361.5,6544,7712.02,12.92,5.83185
11335.7,63042.7,11784,3830.45,63041.8,3982,9500.51,-31.28,5.83652
9626.88,63689.4,9906,3798.5,62926.8,3956,6480.88,5.44,5.84353
12221.4,68609.2,11674,9210.83,67604.5,8929,6739.32,23.8,5.84587
27491.2,79107.1,22775,16763.1,73097.8,15029,10164.4,15.64,5.84937
5703.68,62309.8,5999,2609.25,61488.6,2781,6486.56,-19.04,5.85054
18917.8,65269.5,18995,10982.3,62930.4,11437,8610.17,1.36,5.85054
12685.4,64431,12903,6666.9,62515.7,6989,7123.43,19.04,5.85171
11818.9,71073.8,10898,7593.45,72416.2,6872,7073.02,5.44,5.85405
14428.2,64969.4,14554,7190.88,63572.3,7413,6836.59,21.76,5.85638
13865,63796.5,14243,4166.99,62851.1,4345,9230,-11.56,5.86106
17207.7,66907.3,16855,6705.24,67470.4,6513,8759.98,47.6,5.86223
12634.2,63292.9,13082,4641.27,62884.1,4837,7246.97,-4.08,5.86456
6344.32,61964.4,6710,2906.03,63146.4,3016,6405.62,14.96,5.86456
13209,73193.7,11827,8043.59,69425.1,7593,14865.3,27.88,5.8669
15199.4,106308,9370,8680.46,92471.2,6152,16361.9,0,5.86807
6826.24,60194.4,7432,2643.33,63085.7,2746,7329.33,-14.96,5.87041
8391.04,68143.1,8070,6444.67,69788.1,6052,14447.1,-0.68,5.87391
17828.5,69107.9,16907,12758,70308.4,11892,8333.98,14.96,5.87859
16124.2,74505.6,14183,10216.2,69648.2,9613,12811.9,-12.24,5.8856
10494.1,62738.6,10962,5034.61,63451.6,5200,9694.34,20.4,5.89027
7710.72,68315.5,7397,5411.62,67540.6,5251,6377.93,-14.96,5.89027
7944.96,61502.6,8466,3405.16,62968.6,3544,7254.78,-19.72,5.89144
15190.4,71215.2,13979,10501.6,70192.1,9805,8939.61,12.24,5.89494
16315.5,69927,15291,9736.94,68578.2,9305,7314.42,-5.44,5.90195
8724.48,63248.6,9040,3366.11,62849.4,3510,7957.68,0.68,5.90312
7246.72,64230.6,7394,6366.57,65275.3,6392,7459.26,-10.2,5.90897
8853.12,71259.9,8142,6456.03,68418.9,6184,7569.31,-4.08,5.91481
14328.3,68347.1,13739,9510.45,67366.7,9252,11049.7,12.92,5.91831
12375,72573.7,11175,7841.24,70501.2,7289,22380.6,-9.52,5.91948
10001.3,63697.2,10290,4749.9,62760,4960,8202.63,5.44,5.92065
13170.6,68103.7,12674,8071.28,68553.6,7716,8968.72,16.32,5.92299
9098.88,66529.5,8963,7462.1,65057.4,7517,6333.2,8.84,5.92416
11478.4,66676.9,11282,6419.11,66945.1,6284,8537.04,-14.96,5.92649
6525.44,66220.4,6458,4910.36,67478.6,4769,8511.48,3.4,5.92649
5907.84,64240.3,6027,2376.37,63514.6,2452,6714.47,8.84,5.9335
12547.8,67654.1,12155,7854.73,67413.2,7636,6255.1,12.92,5.93584
14764.8,77871.1,12426,10836,69972.4,10149,7783.02,11.56,5.93818
5201.28,61897.8,5507,2627,63552.3,2709,6904.04,18.36,5.94168
13869.4,65870.5,13799,8294.22,65137.2,8345,8837.37,14.28,5.94168
17118.7,70956.5,15811,13328.1,68106.9,12825,9934.32,-16.32,5.94869
16777,73031.9,15055,9938.58,70066.1,9296,7457.84,21.08,5.95454
9534.72,63047.9,9911,1797.01,61433.9,1917,8558.34,24.48,5.95687
8932.48,64528.1,9072,3297.24,62779.8,3442,9720.61,31.96,5.95804
17977,79053.8,14903,11822.2,70711,10957,13463.7,25.84,5.95804
10611.2,65494,10618,4120.84,62630.7,4312,8150.8,-25.84,5.95804
10431.4,66695.6,10250,5808.51,67770.4,5617,11389.8,-4.08,5.96388
8230.4,63315.8,8519,2761.19,63073.3,2869,7317.26,2.72,5.96505
12937,71115.3,11922,7473.46,68673.7,7132,9413.18,17,5.97089
9792,65804.8,9752,5540.13,66766.8,5438,7604.1,10.2,5.97323
10206.1,67439.6,9918,7023.32,66275.1,6945,7998.86,-3.4,5.9744
17884.8,76995.2,15223,9160.42,72883,8237,11759.7,2.04,5.97907
12702.7,71122.2,11705,8304.16,69709.4,7807,12606,10.88,5.98141
13209,63924.3,13542,5412.33,62757,5652,7641.73,-8.16,5.98258
12659.2,63940.9,12975,6209.66,62957.3,6464,8899.14,19.72,5.98608
12214.4,69114.4,11582,8627.92,68880.4,8209,10461.1,40.12,5.98725
24565.1,78858.7,20415,15018.6,74065.8,13289,8528.52,17.68,5.99426
27110.4,75115.5,23653,18012,69193.1,17060,10902,21.76,5.99777
29107.8,71320.6,26747,14893,68831.1,14180,11594.3,14.28,5.99894
23594.9,83997.7,18409,24229.5,75488.6,21035,20122.1,42.16,6.00244
12110.7,64464.6,12312,5034.61,63869.2,5166,14607.5,23.12,6.00244
7399.04,63386.1,7650,2859.88,65259.4,2872,9122.08,-6.8,6.00478
19493.8,78304.8,16315,14920.6,72218.6,13540,14623.9,4.76,6.00595
8296.96,62680.1,8675,3839.68,63851.1,3941,7535.23,-14.28,6.00829
18234.2,72205.4,16550,9842.73,71545.4,9016,6347.4,-12.92,6.01062
14678.4,66650.3,14433,9362.77,67023.3,9155,6380.77,14.28,6.01179
9339.52,66027.5,9270,6893.39,67467.9,6696,11147.7,20.4,6.0153
14704.6,71884.5,13406,8311.97,69516.8,7836,13379.2,9.52,6.02348
14145.9,70179.2,13210,7780.89,68199.6,7477,9404.66,28.56,6.02698
11680,70212.8,10902,7405.3,69290.9,7004,9723.45,8.84,6.03049
13306.9,72245.9,12071,7329.33,70337.5,6829,17759.2,19.04,6.03049
21728,91379.5,15583,25413,83302.6,19993,7556.53,-7.48,6.03166
20324.5,77830.1,17114,15394.9,73919.1,13649,7065.21,10.88,6.03282
19726.1,76072,16994,13370.7,70056.2,12508,13683.1,25.16,6.03633
5864.96,66464.8,5783,4693.1,67022.7,4589,8346.05,0,6.04451
15771.5,70857.8,14587,11360,68705.1,10836,7151.83,34.68,6.04451
13051.5,72665.4,11771,8116.01,70758.4,7517,10288.6,33.32,6.04568
27921.9,76061.6,24058,17320.4,71584.3,15857,21315.6,19.04,6.05152
8085.76,62979.4,8414,2274.13,61080.9,2440,8311.97,-0.68,6.05386
20111.4,70823.1,18610,12581.9,69454.9,11872,6307.64,5.44,6.05386
7466.88,73663.9,6643,6654.83,67669.7,6445,11031.3,24.48,6.05386
25017.6,86424.2,18971,17071.2,80627,13876,11975.6,-5.44,6.05736
14223.4,72113.7,12926,8873.58,70022.8,8305,11225.8,17.68,6.06087
14430.1,68483.6,13809,7489.08,69176.1,7095,13890.4,15.64,6.06554
6094.08,62974.1,6342,2473.64,62350.9,2600,8573.96,-22.44,6.06671
7744.64,66225.6,7664,6789.02,66946.3,6646,11741.3,-6.12,6.06788
14592,75668.7,12638,9146.22,70776.6,8469,8188.43,-9.52,6.06788
24318.1,67883.9,23477,10601.7,64219.8,10819,9028.36,5.44,6.06905
15093.1,70072.5,14116,8792.64,68550.4,8406,9182.43,25.16,6.07021
18950.4,74411.8,16690,11387,69380.5,10756,10779.2,51,6.07372
8575.36,63188.1,8894,3480.42,62235.4,3665,9594.23,-10.2,6.07489
15574.4,69723.6,14639,10391.6,67049.4,10157,6286.34,7.48,6.07606
7322.24,62851.4,7635,4065.46,65286.4,4081,9656,8.16,6.08073
14160.6,70869.2,13095,8507.22,69892.1,7977,9602.75,49.64,6.09475
9971.2,63027.8,10368,3472.61,63111.8,3606,6412.72,44.2,6.09826
16910.7,74999,14777,11772.5,72111.7,10699,7107.1,-17,6.09943
17639.7,77591.4,14899,16290.9,71958.2,14837,10752.2,20.4,6.1041
13312,74776.3,11667,7915.08,69599.2,7453,8340.37,27.88,6.10994
12157.4,75557.1,10545,8567.57,70975.1,7911,15599.4,8.16,6.11228
14471,74710.4,12694,11042.6,69398.7,10428,11762.6,-9.52,6.11462
20487.7,66262.7,20263,6284.21,64908.1,6345,8831.69,14.96,6.11579
16293.1,66774.2,15991,6786.18,64557.9,6889,8696.79,27.2,6.12163
8794.24,65263.2,8831,3689.16,63490.8,3808,8586.03,23.12,6.1228
17249.9,76302,14816,12314.2,71103.6,11350,10556.3,39.44,6.1228
18905,77304.3,16027,9970.53,70994,9204,12278,-2.72,6.12396
7339.52,63675.2,7554,3073.59,62246.8,3236,8489.47,-10.88,6.12864
9920.64,64711.8,10047,4980.65,64854.3,5033,6835.17,-8.16,6.13682
26055.7,82340.9,20738,16643.1,72405.9,15064,13222.3,-1.36,6.13915
14055,71276.9,12923,7697.82,71134.3,7092,9312.36,5.44,6.14266
24851.8,75169.2,21667,12373.2,70801.4,11453,14048.8,2.72,6.14617
28447.4,73925.5,25219,15967.9,71029.1,14733,17351.7,25.16,6.14967
8784,62893.9,9153,3536.51,62657.1,3699,10165.1,0.68,6.15551
13688.3,63645.1,14095,6649.86,63050.5,6912,7854.02,-23.8,6.15668
15405.4,70199.6,14382,7684.33,71778.8,7016,10343.3,-5.44,6.16136
7514.24,64063.1,7687,3134.65,62460.4,3289,6948.77,3.4,6.1707
18124.2,76262.3,15575,14557.1,69186.8,13789,9534.59,3.4,6.1707
15394.6,75879.8,13296,8101.1,70731.9,7506,17439,-16.32,6.1707
21914.9,78765.7,18234,15517.8,71733.9,14177,14751,6.12,6.18122
9223.68,68981.3,8763,7230.64,67120,7060,8810.39,-6.8,6.18356
40828.2,129612,20644,42060.4,110056,25046,22907.4,53.04,6.18472
10297,63831,10572,4000.14,62626.2,4186,11005,-22.44,6.18589
10492.8,69997.6,9824,5574.92,68087.6,5366,12696.2,0,6.18823
10348.8,63154.8,10739,4028.54,61671.2,4281,8520,38.76,6.19057
11402.2,63509.9,11766,4244.38,61978.5,4488,6496.5,14.96,6.1929
6842.88,72636.1,6174,5430.08,68121.3,5224,10380.9,-18.36,6.19875
24564.5,71069.1,22652,11103.7,71300.4,10206,10925.5,8.16,6.19991
9762.56,62152.6,10294,4156.34,64364.3,4232,11191.7,-18.36,6.20342
10626.6,73633.1,9458,7754.62,69275.7,7336,9112.85,-6.8,6.20459
14603.5,69847.9,13702,9107.17,68133.3,8760,8393.62,-19.04,6.21043
20338.6,71435.1,18659,12783.5,69856,11993,12146.7,42.16,6.21277
15273.6,73981.6,13530,9009.9,70868.1,8332,13419,3.4,6.21394
9936.64,65871.7,9886,6052.04,69038.6,5745,7747.52,25.16,6.21627
9663.36,65355.8,9690,6036.42,67176.6,5889,6886.29,27.88,6.22212
10149.8,72317.3,9198,6868.54,69583.6,6469,8610.88,-2.72,6.22328
10042.9,62033,10610,3483.97,62657.9,3644,6893.39,8.16,6.22445
12558.7,67852.3,12130,4558.2,67402.1,4432,13245.8,-14.96,6.22679
8028.16,61213.9,8595,3357.59,61723.1,3565,7353.47,-2.72,6.22679
9786.24,63187.3,10150,3971.03,62379.1,4172,6729.38,14.96,6.22913
13494.4,63802.7,13861,4518.44,62485.9,4739,8822.46,7.48,6.22913
16299.5,64369.1,16595,7685.04,63264.3,7961,7851.89,33.32,6.2303
12245.8,68575.4,11703,8474.56,68761.8,8077,6605.84,23.8,6.2303
12267.5,68844.3,11678,7619.72,67399.9,7409,10421.4,19.72,6.23497
11527,64484.5,11715,4850.72,63313.4,5021,10549.2,12.92,6.23731
10649,71725.6,9730,9646.06,67452.4,9372,7241.29,-20.4,6.24198
15301.8,66574.8,15063,9154.74,65692,9133,10873.6,-1.36,6.24315
9230.72,63001.9,9602,2482.16,62183,2616,8887.07,-13.6,6.24432
13843.2,64686.5,14025,5964.71,65731.2,5947,8740.81,-14.28,6.24549
7180.8,67986.3,6922,4742.09,68078.3,4565,9944.26,15.64,6.24665
13810.6,74739,12110,10058.6,68042.8,9688,12701.9,24.48,6.24665
11374.7,73734.3,10110,7083.67,68582.6,6769,9102.91,-6.12,6.25016
14604.8,74549.4,12839,11566.6,71424.6,10613,9088,-3.4,6.25133
12629.1,73951.2,11192,9697.89,70727.9,8986,14882.3,-27.2,6.25366
11445.1,66619.4,11259,7053.14,68095.8,6788,9195.21,21.76,6.25951
9249.28,71321.4,8499,7038.23,69164.4,6669,10324.8,21.76,6.25951
7259.52,61891.5,7687,2793.85,62004,2953,7528.13,9.52,6.26301
17816.3,70665.8,16523,8532.78,69234.1,8077,9101.49,3.4,6.26301
16857,72651.4,15206,12939,70057.2,12104,12092.7,12.24,6.26652
10205.4,63733.9,10494,4158.47,63012.6,4325,10213.3,-8.16,6.27002
26213.8,71313.6,24090,10231.1,70041.3,9573,9199.47,13.6,6.27002
9589.12,71429,8798,6637.79,68130.7,6385,11344.4,-10.2,6.28288
13262.1,64063.1,13567,5409.49,62946.8,5632,7788.7,-8.84,6.29339
10087.7,63751.8,10370,5434.34,64193.4,5548,6935.28,25.16,6.29456
38592.6,134870,18753,22726.4,109878,13555,9702.15,21.76,6.2969
11082.9,64522.3,11257,4967.16,63197,5151,8953.81,-2.04,6.31559
13230.7,66786.4,12983,7440.8,66864.1,7293,6478.04,19.04,6.32144
9463.04,62700.4,9891,3456.28,62623.9,3617,9579.32,18.36,6.32845
9032.32,66999.7,8835,6426.92,66340.3,6349,7464.94,14.96,6.32962
9808,64802.6,9919,5883.77,65488.9,5888,7969.75,-8.84,6.33312
9688.32,71284.8,8907,7079.41,68785.2,6745,7709.18,21.76,6.33663
12480.6,64146.4,12751,6019.38,63218.9,6240,8445.45,32.64,6.33896
8955.52,63739,9208,2746.28,61848.9,2910,6683.94,16.32,6.34714
13727.4,66433,13542,6710.92,63482.5,6928,9605.59,-17.68,6.34831
7488.64,62131.3,7899,3851.04,62703.5,4025,7470.62,12.92,6.35065
18083.2,73068.7,16219,12821.2,69718.6,12052,6465.26,3.4,6.35299
11946.9,64118.5,12211,4703.04,62786.4,4909,6870.67,-6.8,6.35415
9621.12,67458,9347,6531.29,67290.5,6361,11121.4,4.76,6.35532
9567.36,63934.6,9807,2892.54,62030.6,3056,11044,18.36,6.35649
10954.2,73232.4,9803,7423.05,68392.7,7113,13066.1,-8.16,6.36233
22684.8,74322.4,20003,10188.5,70219.1,9509,11847.8,30.6,6.37635
16455,74321,14510,9814.33,69753,9221,9956.33,-13.6,6.38103
8798.72,62985.6,9155,3983.81,69271.1,3769,9823.56,26.52,6.3822
13376,66299.3,13222,6045.65,68881.7,5752,6908.3,29.92,6.3822
10838.4,62362.2,11390,4171.96,62523.1,4373,6494.37,20.4,6.38804
13706.9,70676.2,12710,10743,68514.4,10276,6752.1,33.32,6.39388
16390.4,72588.3,14798,11455.1,70523.6,10645,7778.05,19.72,6.39505
9271.68,63090.9,9631,2793.14,62177.7,2944,7243.42,-10.88,6.40206
10642.6,64029.3,10893,5219.92,63268.5,5407,8120.27,-10.2,6.40557
9285.12,64067.1,9498,7175.26,64664.2,7272,12374.6,-30.6,6.41024
25253.1,73992.4,22367,13761.9,70815.2,12736,15552.5,12.92,6.41375
15628.2,67564.3,15159,9916.57,64415.9,10089,7128.4,-23.12,6.41725
14165.8,73330.7,12660,14476.9,69000.6,13750,12811.2,0,6.41842
15184,69929.6,14230,8735.84,69614.8,8224,7087.22,46.92,6.42309
12337.3,64149.2,12604,5305.83,62698,5546,8660.58,2.04,6.42426
10632.3,62092.3,11222,5065.14,62679.2,5296,9851.25,-2.72,6.42426
19261.4,72793.8,17341,11469.3,69424.1,10827,7916.5,-11.56,6.42543
14092.8,63669.2,14506,4882.67,62743.3,5100,9653.87,-9.52,6.42777
9191.04,61747.2,9755,2747.7,62244.5,2893,8575.38,-3.4,6.42894
7715.2,64076,7891,4182.61,62682.7,4373,8484.5,25.84,6.43127
31331.2,78061.2,26304,19344.7,75435.7,16806,8593.84,58.48,6.43478
7820.16,67310.5,7614,4460.22,65938.4,4433,11605.7,-2.04,6.44179
23140.5,83225.5,18222,16352.7,75423.5,14209,8279.31,8.16,6.44296
13155.2,72025,11970,10978.7,68812.4,10456,10703.2,-17,6.4488
10561.3,68037.4,10173,6718.02,67454,6527,8748.62,16.32,6.45231
10581.1,64024,10831,3797.79,62223,4000,7309.45,-3.4,6.45347
21203.2,71289.4,19492,9221.48,70452.2,8578,7026.87,-17.68,6.45464
18367.4,79849,15075,14603.3,70469.1,13581,11766.1,3.4,6.45581
12801.3,73792.3,11369,8127.37,68506.1,7775,6998.47,-3.4,6.45698
15846.4,75440.2,13766,12490.3,67919.5,12052,10175,9.52,6.45932
19437.4,69853.7,18236,13015,67576.6,12622,6901.91,5.44,6.46633
10202.9,69965,9557,9250.59,67368.2,8999,7733.32,3.4,6.46633
23768.3,85258.9,18270,19024.4,73065.3,17064,11807.3,24.48,6.471
8173.44,69683.2,7687,4903.26,66324.1,4845,13029.9,27.2,6.47451
11784.3,66121.3,11680,7406.72,63953.5,7590,7599.84,-5.44,6.47451
10485.8,63640.9,10798,4972.13,63742.9,5112,11185.3,1.36,6.47451
22911.4,79252.6,18946,21966.7,77298.6,18624,10740.9,-9.52,6.48502
13998.7,71145.4,12895,7316.55,69563,6893,8866.48,-0.68,6.4932
16634.2,78320.4,13919,10876.5,72204.4,9872,6276.4,7.48,6.49437
15336.3,73438.6,13686,8514.32,70955.5,7864,16027.5,-12.24,6.50839
10636.2,64571.7,10795,4987.75,64396.6,5076,6865.7,22.44,6.5119
51963.5,101146,33669,34021.1,95302.6,23395,18877.5,25.16,6.51307
17499.5,70233.9,16329,10268,69095.9,9739,7357.02,-7.48,6.52241
16094.7,74474.6,14163,13240.1,71070.7,12209,9878.94,-31.96,6.52358
12065.9,65232.8,12122,6878.48,66088.3,6821,9608.43,11.56,6.52358
27521.9,75902.7,23763,16653,71085.4,15353,16743.2,-7.48,6.52592
9251.84,63790.5,9505,4802.44,62808.4,5011,8792.64,-6.12,6.53059
26401.3,77721.4,22262,16349.9,71035.9,15084,7673.68,13.6,6.5376
12935.7,77718.4,10908,7547.3,70974.3,6969,12887.2,11.56,6.54111
18640.6,70639.1,17294,8130.92,70040.5,7608,12505.2,16.32,6.54228
29635.2,72907.1,26639,15793.2,70176,14749,7376.9,15.64,6.54345
5020.16,61438.1,5355,3175.12,62151.9,3348,7255.49,7.48,6.54812
28083.2,80453.8,22876,19190.6,79994.6,15722,13700.9,19.72,6.54929
7975.04,62117,8414,2767.58,61504.3,2949,8019.45,12.24,6.55163
12771.2,67617.8,12378,6139.37,68754.2,5852,10566.9,14.96,6.55396
10080.6,65287.6,10119,4881.25,64691.1,4945,7892.36,10.88,6.55747
18677.1,71388.3,17146,13580.9,71957,12369,11834.3,2.04,6.55747
23658.2,76645.7,20229,18385.4,74528.9,16167,9088.71,29.92,6.55747
8861.44,63323.9,9171,3301.5,63395,3413,7267.56,10.2,6.55864
11338.2,73193.8,10152,7342.11,71327.1,6746,9260.53,14.28,6.5598
10947.2,68022.7,10547,7331.46,67815.8,7085,7069.47,10.2,6.57149
7926.4,61988.6,8380,2884.73,62559.1,3022,9888.88,-6.12,6.57733
12492.8,66234.8,12361,7720.54,67580.2,7487,8562.6,37.4,6.59135
10369.9,64754.9,10495,6998.47,64854.6,7072,6421.95,47.6,6.59836
10359,64711.7,10491,4291.95,67034.6,4196,12177.9,4.76,6.6007
14534.4,71110.6,13395,9754.69,68409.1,9345,7710.6,28.56,6.60421
11808.6,66519.8,11634,6527.74,69313.3,6172,9063.86,25.84,6.60537
11154.6,72760.5,10047,8111.04,69070.3,7696,14518.8,10.2,6.60654
58557.4,87495.1,43861,33720.7,85236.3,25927,13520.5,2.72,6.61122
30112,93518.1,21102,19718.1,85128.2,15180,13383.5,-9.52,6.62056
9367.68,70002.3,8770,6184.81,68053.7,5956,6282.08,-3.4,6.62173
14258.6,74738,12503,11603.5,68527.4,11097,7365.54,18.36,6.62524
31628.2,80606,25715,25899.4,71760.1,23653,19067,28.56,6.62991
8300.16,63435.5,8575,3772.23,62554.9,3952,6529.16,7.48,6.63576
10949.8,64445.8,11135,6097.48,65551.9,6096,8980.79,34,6.63809
9843.2,64009.1,10078,4412.65,62311.4,4641,7112.78,6.12,6.64043
10499.8,63909.9,10767,4284.14,62895.5,4464,9189.53,-10.88,6.64043
16570.9,75129,14455,12738.8,69704.5,11977,12650.8,12.92,6.6451
18082.6,66820.3,17735,8003.83,63342.5,8281,8941.03,4.76,6.64627
17459.8,69758.5,16403,11194.6,67648.4,10845,6762.04,4.08,6.64744
7703.04,63789,7914,3317.83,62897.7,3457,7029.71,-3.4,6.64978
14044.2,67152.9,13706,6353.79,67995.1,6124,7423.05,8.84,6.65328
16113.9,66105.9,15975,6420.53,63436.7,6633,7875.32,38.08,6.65328
6664.96,62739.8,6962,2616.35,62125,2760,7704.21,20.4,6.65562
17533.4,69843.9,16452,8289.25,68678.2,7910,9817.88,-21.08,6.65913
7911.68,62424.7,8306,3003.3,61816.7,3184,9098.65,5.44,6.66263
10444.2,67769.2,10100,5877.38,68513,5622,8617.27,-2.04,6.67548
14247.7,72075.3,12955,11428.2,69424.9,10788,7476.3,10.88,6.67665
16033.9,72734.8,14447,9327.27,67618.6,9040,8899.85,-23.8,6.67899
8648.96,63303.4,8954,2192.48,61907.1,2321,9653.87,-13.6,6.68834
9501.44,63326.2,9833,3663.6,63133.8,3803,7486.24,-17.68,6.69184
7247.36,62437.6,7607,2967.09,62304.1,3121,9269.76,-14.96,6.69301
6965.12,64227.7,7107,2933.01,62388.1,3081,9058.18,3.4,6.69652
12119,65085.1,12203,5350.56,62216.9,5636,8395.75,12.24,6.69768
10513.3,68015.6,10130,7830.59,65826.8,7796,6800.38,-26.52,6.69768
8828.16,63397.1,9126,4397.03,62535.5,4608,7337.85,2.04,6.70586
16583.7,71544.2,15191,7303.06,70250,6813,12577.6,-5.44,6.7082
15070.1,74900.1,13186,7734.03,68605.5,7388,12708.3,17.68,6.7082
11167.4,63080.9,11602,4118,62413.8,4324,7878.87,-8.16,6.71287
8374.4,64340.5,8530,4656.18,63785,4784,8845.18,-1.36,6.71404
11219.8,63257.3,11624,2707.23,62340.5,2846,7905.85,4.08,6.71404
8824.96,63118.3,9163,3677.09,62543.9,3853,10050.8,-10.88,6.71638
16490.2,72501.3,14906,12169.4,69611,11457,7806.45,-3.4,6.71755
15302.4,70012.4,14324,9169.65,72211.3,8322,8837.37,20.4,6.72806
6860.16,69779.2,6443,5846.85,68571.8,5588,15924.6,-6.12,6.7304
8996.48,71735.4,8219,7381.16,69531.7,6957,11617.7,-11.56,6.73274
16127.4,70527.3,14986,10367.4,67862.5,10012,8130.92,26.52,6.73274
15469.4,72100.5,14061,9271.89,70895.2,8571,6807.48,8.84,6.73508
12403.8,76178.2,10671,9261.95,70384,8624,9550.92,-3.4,6.73508
16495.4,71351.1,15151,9761.79,68605.8,9325,7867.51,-8.16,6.73624
