"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
6165.5,61613.6,6558,3085.55,64012.2,3159,7775.3,796.8,6.24388
14049.1,62886.4,14641,4915.95,63208.1,5097,6842.55,820.48,6.24739
22993.5,83341.7,18081,16064.7,76887.4,13693,13868.4,2305.28,6.24856
14079.2,64745.8,14251,8841.95,64285.1,9014,12507.3,1712,6.24973
22248.9,77307.9,18861,13495.3,70776.9,12496,6808.1,1059.2,6.24973
12273.2,63998.7,12568,5324.8,63024.4,5537,6662.5,1340.16,6.25091
23685,69963.8,22186,13115,69455.2,12375,6644.95,928,6.25559
14607.2,64222.4,14906,7358,66466.4,7255,19769.8,1979.52,6.25911
14256.2,65102.9,14351,7470.45,65645.4,7458,15938.6,1678.72,6.25911
10430,68265.4,10013,5856.5,67847.2,5657,15168.4,2348.8,6.26028
10508.5,62346.9,11046,4006.6,62488.5,4202,8960.9,974.72,6.26145
17807.4,75248.2,15509,10970.7,71263.3,10089,21646.9,3031.04,6.26262
11413,62371.6,11992,4795.05,64329.2,4885,7703.8,789.76,6.26496
9105.47,63368,9417,3173.95,62427.4,3332,9778.6,952.96,6.26848
10662.5,72887.9,9587,9822.8,66868.9,9627,11744.8,1213.44,6.27668
8772.12,62083.1,9260,6392.75,65780.4,6369,18671.2,1850.24,6.28019
14261.5,62077.6,15056,4868.5,62171.1,5132,9488.7,1175.68,6.28136
12367.6,62632.1,12941,4551.95,63417.6,4704,8921.25,724.48,6.28253
12484.4,64327.2,12719,4528.55,63714.7,4658,10288.2,1122.56,6.28722
10817.1,69829.3,10152,7460.05,67147.6,7281,11049.3,1450.88,6.28956
13364.7,65775.6,13316,6400.55,66161.9,6340,10888.1,1781.76,6.29073
23347.5,73636.9,20779,13417.3,69798.1,12598,7803.9,970.24,6.29073
15509.9,64194.6,15834,6448.65,63887.9,6615,14355.2,1578.88,6.29191
15754.2,68992,14965,7666.1,72008.8,6977,14670.5,2090.88,6.30128
21006.9,77031.8,17872,16433.3,70630.4,15248,13880.1,1563.52,6.30245
13190.6,66784.7,12944,6747,67486.5,6552,9669.4,758.4,6.30596
11098.5,63585.2,11439,6631.3,65588.4,6626,6682,755.2,6.31534
11634.2,63406.2,12025,4114.5,63060.8,4276,8360.3,977.28,6.31651
15209.6,64076.7,15556,6494.15,63865.6,6664,7018.7,892.8,6.31651
11606.5,62373.3,12195,5045.95,65470.5,5051,15274.3,1519.36,6.32119
10268.4,67578.6,9958,6109.35,67472.6,5934,18811,2210.56,6.32588
14249.7,65723.6,14209,7332.65,65071.4,7385,7409.35,1150.72,6.32705
11795.9,71745.2,10775,7121.4,69295.9,6735,6507.15,904.96,6.32822
11820.6,63352.8,12228,3638.05,63008.3,3784,8030.75,931.2,6.32822
11080.2,63215.1,11487,3996.85,62935.5,4162,12387.7,1196.8,6.33174
11302,63231.2,11714,5408,61939.7,5722,7927.4,711.04,6.33408
21008.7,73297.9,18784,14101.1,67573.1,13676,10652.2,1211.52,6.34111
15678.1,62609.1,16411,5140.2,62038.3,5430,7227.35,780.8,6.35282
13558.2,65950.4,13473,7215,65300.7,7241,6746.35,1059.2,6.35751
15978.4,74515,14053,8815.95,70657,8177,17551.3,2053.12,6.36688
12755.8,64678.1,12925,7268.95,63780.7,7469,12626.9,1361.28,6.37391
12929.8,63076.6,13434,4459.65,62678,4663,6596.2,627.2,6.37859
23912.1,70752.8,22149,12215.4,67154.7,11921,8002.15,705.92,6.37977
18091.8,72927.9,16258,10180.9,70456,9470,14479.4,1872,6.37977
12734,64793,12880,6082.05,65905,6048,13811.8,1393.92,6.38211
15390.7,64607.2,15612,5394.35,65503.8,5397,9826.05,1947.52,6.38211
29218,92161,20777,21082.1,78177.8,17673,20425.6,2101.76,6.38328
13805.4,65580.7,13796,5424.25,63570,5592,7061.6,1438.08,6.38679
10578.1,64356.4,10772,5806.45,63169.2,6024,9168.9,1360,6.38797
12867.9,63440.2,13293,5451.55,62977.8,5673,7151.3,685.44,6.38797
15187.8,65166.1,15274,6161.35,63379.4,6371,12119.9,1211.52,6.38914
10336.8,73442.4,9224,6542.9,69418.1,6177,15123.5,1889.28,6.39617
10945.7,64019.3,11205,4412.2,64072.2,4513,10841.3,1330.56,6.40202
17193.2,64298.8,17524,5829.85,62881,6076,11028.5,1255.04,6.40437
11422.4,69726,10736,6849.05,69872.3,6424,8713.9,967.68,6.41022
14658.5,63886.6,15037,4176.9,62668.8,4368,8017.75,1263.36,6.41608
9440,63406.8,9757,3704.35,63220.9,3840,12368.2,1248.64,6.42428
8963.28,62731.5,9364,3485.3,62681.8,3644,12732.2,1191.04,6.42545
15663.9,68015,15093,7939.75,68348.8,7613,12669.1,1970.56,6.42545
10176.3,62562.4,10660,3544.45,62916.9,3692,10914.8,640,6.43248
11030.6,63485,11387,4454.45,62834,4646,12500.1,1109.76,6.43365
15415.5,65002.7,15542,6079.45,62902.2,6334,12049.7,1496.32,6.43717
15356.5,68235.5,14749,6526.65,69436.8,6160,18012.8,2396.16,6.43951
14655.6,64984.4,14780,7410.65,62909.9,7720,6681.35,1046.4,6.43951
21359.2,66021.9,21202,9512.75,63784.3,9774,16150.5,1307.52,6.44068
17842.2,76420.2,15301,10484.5,69538.7,9881,22245.6,2210.56,6.44302
14719.3,65386.4,14753,6041.75,63443.7,6241,8236.15,1004.8,6.4442
17397.9,63077.6,18076,5718.7,61651.7,6079,9783.8,1022.08,6.44771
15191.9,70933.1,14036,6715.15,68293.6,6444,8061.95,1168.64,6.45122
9551.51,63789.6,9813,3423.55,63290.8,3545,8854.95,878.72,6.45474
13224.8,64266.9,13486,6462.95,66315.3,6387,8547.5,837.12,6.45708
7576.19,61701.6,8047,3460.6,62963.3,3602,11085.1,1193.6,6.45825
17760.2,65272,17832,6556.55,65772.2,6533,14153.1,1589.12,6.45825
11126.2,68543.7,10638,6402.5,70084.2,5987,15520,1590.4,6.46294
22946.9,80899.8,18589,11783.8,75556.8,10221,12314.2,1948.8,6.47583
15511.1,63529.5,16001,5583.5,62561.2,5849,15295.1,611.84,6.47583
21263.6,71887.1,19385,10180.9,70411.4,9476,18835.7,2361.6,6.4852
23159.9,78581.6,19315,15414.7,71692.6,14091,11070.8,1436.8,6.48754
12988.3,63688.6,13365,6594.25,66558,6493,7274.8,865.92,6.48754
12850.2,62307.7,13516,5103.8,63481.2,5269,7844.2,845.44,6.49223
17401.5,68999.4,16528,8117.85,69056.5,7704,16721.9,2186.88,6.5016
27899.3,81523.6,22428,19082.7,74136.2,16869,19847.1,2835.84,6.50745
11848.4,63626.3,12204,3658.2,63897.6,3752,9843.6,1509.76,6.50863
12990,64061.6,13289,4160.65,62367.9,4372,12996.1,1338.88,6.51331
13116.3,64908.9,13243,5887.7,63735.8,6054,12489.1,1870.72,6.52034
19389.8,71233.1,17839,15674.1,68728.6,14946,14365.6,1615.36,6.52151
18708.9,70215.7,17462,9790.3,68680.9,9342,14220.7,1927.68,6.52268
7287.09,61391.8,7779,3030.95,62405.4,3183,9085.7,919.68,6.5262
15739.4,64699.2,15943,5655.65,63132.1,5871,13816.4,1315.84,6.52971
21147.4,72405.5,19141,13432.9,71288.2,12349,7173.4,873.6,6.5344
14429,65409.2,14457,8310.25,66710,8164,7068.75,922.88,6.53557
16992.6,63792.5,17457,5311.15,62456.8,5573,12319.4,1512.96,6.53791
15370.1,63375.8,15894,4885.4,62557.6,5118,10847.2,1071.36,6.54026
16464.5,63542.8,16981,5870.8,63354,6073,15068.9,1494.4,6.54026
9470.09,60437.4,10269,3434.6,62025.3,3629,8178.95,918.4,6.54377
10580.5,61384.7,11296,3458,61515.6,3684,14636.7,1014.4,6.54377
13177.6,62945.4,13720,4436.9,63308.7,4593,7405.45,981.76,6.54846
12780,61620.8,13592,5696.6,64623.9,5777,10071.1,1270.4,6.54846
8166.78,63167.5,8473,3117.4,63271,3229,8687.25,711.68,6.5508
9760.96,64596,9903,6138.6,66672.1,6034,7338.5,814.08,6.55314
15108.7,64733.6,15296,6932.25,65614.1,6924,15595.4,1964.16,6.55548
18528.4,65509,18536,8429.2,64048.2,8625,13114.4,1413.76,6.55783
10680.2,66025.5,10601,5366.4,65958.8,5332,14903.8,1773.44,6.56486
11087.3,62828.9,11565,3705,62969.6,3856,9011.6,768.64,6.56837
13836.7,62650.3,14474,5458.05,62523.8,5721,7103.85,940.8,6.57071
9232.32,71995.4,8404,6191.25,69525.3,5836,8502,1109.12,6.57891
19696,69133.7,18671,9952.8,69434.4,9394,10871.2,1769.6,6.58477
13420.1,64309.9,13676,3944.2,63525.9,4069,16060.8,1374.72,6.58711
13880.3,64795.4,14039,5104.45,64196,5211,9648.6,1088,6.58829
12785.3,72696.3,11526,8763.3,70710.6,8122,19549.4,2336,6.59414
16139.4,64978.2,16278,5848.7,63481.4,6038,7002.45,815.36,6.59531
8060.58,62221.2,8490,2744.3,61953.3,2903,11201.4,2549.76,6.59883
11166.3,62734.4,11665,4931.55,63359,5101,7625.8,833.92,6.61289
14071.5,67882.9,13585,7517.25,70328.4,7005,13965.9,2167.68,6.61289
17587.3,72614,15873,9253.4,68810.9,8813,21749,2224,6.62226
15486.3,69248.9,14656,7554.3,68608.5,7216,14364.3,1614.08,6.62226
16465.1,69558.4,15513,9404.85,70136.1,8788,10888.1,1667.2,6.62343
18760.2,67717,18156,9937.85,67920.2,9589,8143.85,1085.44,6.62929
10412.9,62219.2,10968,3667.95,62323.8,3857,6901.05,745.6,6.63163
17281.1,74903.1,15120,9355.45,71659.5,8556,8320.65,897.92,6.63514
9890.76,69482.4,9329,7629.7,67965.2,7357,6987.5,523.52,6.63632
16527.1,64869.1,16697,5672.55,64317.7,5780,8157.5,991.36,6.63866
11244.8,62346.9,11820,3640.65,62986.7,3788,7845.5,715.52,6.64217
8197.46,72315.1,7429,7787,68399.5,7461,19106.1,2277.76,6.64452
12074.9,66757.5,11854,7701.85,67815.2,7443,12311.6,1142.4,6.6492
24028.3,80573.1,19544,16313.7,76078.7,14053,7243.6,910.72,6.65154
15711.1,84376.2,12203,13629.8,73809.8,12102,16799.9,1875.2,6.66677
8757.96,64172.8,8944,4985.5,63075.2,5180,7976.8,1345.28,6.66912
20403.4,80887.8,16531,13067.6,70064.5,12223,24286.6,2727.04,6.67029
11767,63885.3,12071,3914.3,62705.3,4091,7476.95,565.12,6.67146
9124.35,63064.1,9482,3189.55,62753,3331,13023.4,1196.8,6.67497
17372.5,64940,17532,6388.2,63003.3,6645,11107.2,1777.28,6.67966
8608.1,64150.6,8794,3107,63890.9,3187,8381.75,918.4,6.68317
7573.24,63080.8,7868,3018.6,63304.6,3125,11077.3,909.44,6.68669
14199.5,65714.3,14161,6899.1,67152.7,6733,10032.8,1196.16,6.68786
14048.5,74248.5,12400,8274.5,71729.8,7560,23054.8,2513.28,6.68903
13942.9,64011.2,14275,5522.4,63194.7,5727,13187.2,1435.52,6.69137
13487.4,65767.1,13440,5935.8,63981.7,6080,8420.1,1264,6.69254
8460.6,66571.5,8329,5165.55,68514.4,4941,15216.5,1916.16,6.70192
15911.7,71424,14600,11037.6,69095.8,10469,10861.5,1422.08,6.70895
15374.8,73547.7,13700,9718.8,69655.6,9144,16805.1,5528.96,6.71012
10665.4,62800.5,11130,3636.1,62528.3,3811,11146.2,961.92,6.71715
8665.33,61433.5,9244,3136.9,61754.2,3329,10509.2,1013.12,6.71832
8566.21,72307.5,7764,6072.95,69971.3,5688,9276.8,1105.92,6.71949
14490.4,79614.6,11928,11572.6,72981.3,10392,7610.85,1109.76,6.71949
12919.2,63540.3,13325,3575.65,62174,3769,13737.7,1059.2,6.72183
13368.8,72033.1,12163,7241,70796.1,6703,8837.4,1033.6,6.723
13092.1,73108.7,11736,9378.2,70088.9,8769,7281.3,914.56,6.72652
16879.3,64430.2,17169,6951.1,64920.5,7017,9727.25,1111.68,6.72886
21950.9,75172.6,19137,11511.5,72449.6,10413,27149.8,2811.52,6.73237
9032.9,63428.7,9333,4028.7,63452.3,4161,7599.8,485.12,6.73823
10220.6,62970.3,10637,3511.3,63080.2,3648,6583.85,842.24,6.7394
11315.6,63328.8,11710,3695.25,62950.8,3847,11662.3,1028.48,6.74058
11804.1,63290.1,12223,4397.9,63178.6,4562,10891.4,1040,6.74292
10832.4,68930.2,10299,8366.15,68076,8054,8086,1064.96,6.74526
9632.93,65163.5,9688,5653.7,66532.7,5569,14935.7,1792,6.74995
14320.5,78760.2,11916,10202.4,70791.4,9445,15045.5,1872,6.75229
7968.54,61634.2,8473,2828.15,62532.3,2964,6626.1,544.64,6.75463
11949.9,70187,11158,7146.1,68448.8,6842,20462.6,2088.96,6.7558
20314.3,71653.2,18580,11529.7,69705.8,10840,9110.4,1063.04,6.75698
15994.9,68284.9,15351,8741.85,67061.4,8543,10352.5,1459.84,6.76049
15190.7,63568.1,15661,5710.9,63050.8,5936,15692.3,1500.8,6.76518
14859.7,66365.5,14674,6978.4,68402.1,6686,15042.3,1694.72,6.76869
13029.6,63355.5,13478,6252.35,65518.7,6254,15070.2,1996.8,6.76986
14838.5,62237.2,15625,4563.65,62674.6,4772,6605.3,826.24,6.77103
14439.1,62411.2,15162,4393.35,62172.9,4631,8031.4,838.4,6.77338
13797.1,64897,13933,5180.5,64106.7,5296,7042.75,1125.76,6.7804
13968.2,63496.1,14417,3798.6,63040,3949,7557.55,823.04,6.7804
13408.9,63854.6,13762,4780.75,64921.5,4826,8006.05,724.48,6.78392
16891.1,64464,17172,6514.3,62819.5,6796,8348.6,824.96,6.78392
15291,73146.9,13700,9013.55,69495.5,8500,17228.2,1472.64,6.78626
10246.5,62905.5,10675,5171.4,65238.3,5195,14669.2,1753.6,6.7886
10917.9,63202.8,11321,3895.45,63004,4052,10416.2,784.64,6.7886
12973.5,63864.8,13313,5304,62327.9,5577,9125.35,866.56,6.7886
11768.7,63783.9,12092,4376.45,62884.2,4561,15734.5,901.76,6.79095
13767.6,72905.4,12376,7973.55,68111.9,7672,13250.2,1143.04,6.79446
11131.5,63563.3,11477,4516.2,63883.8,4633,9389.9,1003.52,6.80032
6050.45,62415,6353,2833.35,62795.5,2957,7053.15,691.84,6.80149
12754.6,73420,11385,7203.95,69953.8,6749,22882.6,1914.24,6.80149
13911.6,65024.7,14021,7398.95,63493.2,7637,14807.6,1304.96,6.80149
9552.1,62450.8,10024,3466.45,62895.1,3612,12316.2,1063.68,6.80149
11713.3,63768.1,12038,5057,63807.4,5194,11939.2,1499.52,6.81086
8520.78,61744.6,9044,3479.45,61232.3,3724,7900.75,676.48,6.81086
8311.33,61526.2,8853,4004.65,62413.5,4205,11707.1,1160.96,6.81086
18519.5,73326.2,16552,10075.6,71216.3,9272,11955.4,1880.96,6.81321
13090.3,69481.5,12347,7660.9,68457.1,7334,10723.7,1511.04,6.81438
17043.3,65360.9,17089,5934.5,63915.1,6085,12100.4,1397.76,6.81672
19376.8,73564.9,17262,10141.9,69883.6,9511,13263.2,1949.44,6.82492
15265.7,70049.7,14282,9594.65,68533.5,9175,13676.6,1841.92,6.82843
17482.3,80030.7,14316,10480.6,72476.2,9477,8126.95,698.24,6.83312
17589.1,69946.5,16480,8263.45,69252.4,7820,10231,1075.84,6.83312
11143.3,63719.5,11461,5032.95,63321.1,5209,11399,1329.28,6.83429
16068.6,64001.2,16454,5277.35,62496.6,5534,8538.4,907.52,6.83898
10375.1,72729.3,9349,8530.6,68403.4,8173,7569.25,1552.64,6.84483
17699.4,70655.3,16417,7860.45,70020.7,7357,15047.5,1905.92,6.84601
17615,65592,17600,8183.5,63484.1,8448,9404.2,871.04,6.84835
14580.1,62538.1,15279,4645.55,62158.2,4898,12819.9,1251.2,6.84835
18700,69395.6,17660,10362.9,68788.2,9873,8148.4,1140.48,6.85421
14395.4,72022.1,13099,5609.5,68078.6,5400,17887.3,1866.24,6.86006
9419.94,62604.7,9861,3310.45,62903.3,3449,12041.2,765.44,6.86358
13067.3,63985.3,13384,5084.95,63439.4,5253,13677.3,1202.56,6.86358
9616.41,63022.1,10000,3692.65,62759.7,3856,14816.7,1334.4,6.86475
10457.8,63974.5,10713,3766.75,63427,3892,10630.1,1025.28,6.86944
17454,65199.7,17544,7346.95,63925.9,7532,10554,1779.84,6.87412
10873.7,67355.3,10580,7248.15,69163.5,6868,17568.2,1793.28,6.87646
16457.5,64828.8,16637,5192.2,63377.9,5369,11993.1,1076.48,6.87764
7186.2,63215.4,7450,2764.45,63103.8,2871,7346.95,636.16,6.88701
15786.6,64224.5,16109,4449.25,62625.9,4656,6929.65,799.36,6.89169
24400.6,76352.2,20944,17641.6,69917.9,16536,10368.1,1363.84,6.89521
16503.5,69814.9,15492,9058.4,68997.1,8604,13263.2,1939.84,6.89872
9959.2,70975,9196,6372.6,68498.4,6097,10252.4,1126.4,6.90341
12040.1,62658.8,12593,3617.9,62313.5,3805,13110.5,1054.08,6.90575
19599.2,71437.9,17980,13102,68951.7,12453,7611.5,922.24,6.91161
16167.2,65858.5,16088,5307.25,66326.5,5244,22241.7,2293.12,6.91512
12922.2,73846.2,11468,7330.7,71823.1,6689,7757.75,1014.4,6.91512
19449.9,75117.6,16969,14071.2,70095,13156,16792.8,2306.56,6.91747
19130.2,68003.6,18436,8645,68958,8216,10413.6,1070.08,6.92215
14679.8,64154.1,14996,5926.7,62931.3,6172,10994.8,975.36,6.92332
7861.16,61005.2,8445,2793.7,61854,2960,6732.7,679.68,6.92567
5580.81,61728.9,5925,2444.65,62754.6,2553,7202,777.6,6.92567
10601.1,63639.7,10917,3916.9,63460.6,4045,7635.55,753.92,6.93152
12935.7,63147.7,13425,3786.9,63101.5,3933,11235.9,1044.48,6.93621
11866.1,69014.5,11268,6073.6,68250.9,5832,16478.8,2028.16,6.93621
15508.1,63331.4,16048,5296.85,63253.3,5488,7372.95,861.44,6.93621
22240,73578.9,19809,11753.9,69591.4,11069,9257.3,861.44,6.93855
13099.2,64464.1,13317,4736.55,65640.6,4729,12138.8,1555.84,6.93972
15083.3,64305.4,15372,6812.65,63123.7,7073,7636.85,494.08,6.94558
14765.3,74229.9,13036,8919.3,68502.9,8533,10385,1176.32,6.95027
15379.5,74632.6,13505,8555.95,71878.3,7801,18306.6,2063.36,6.95729
14539.4,76688.3,12425,10860.8,70858.8,10045,7216.95,1084.8,6.96198
15503.4,64188.1,15829,4406.35,63313.9,4561,6891.3,1195.52,6.97252
25098.6,68909.2,23870,15865.2,69992.7,14855,6979.05,1015.68,6.9737
16032.7,73910.8,14216,8923.85,69186.5,8453,11495.9,1135.36,6.98307
16341.2,64748.4,16540,4952.35,63688.6,5096,10463.7,1157.76,6.9901
16671.6,73918.7,14781,11480.3,69400.7,10841,9833.2,1653.12,6.99127
12014.2,63904,12321,4303,63614.1,4433,9862.45,940.8,6.99244
15250.3,64447.1,15508,5873.4,63060.1,6104,8284.25,1287.04,6.99595
17244.5,72874.5,15508,8341.45,70811.6,7720,13335.4,1927.04,6.99712
8326.67,71972.7,7582,6746.35,68878.1,6419,12339.6,1614.08,6.9983
15452.1,74264.4,13636,7040.15,70033.9,6588,20933.2,2589.44,7.0065
15398.4,64668.4,15605,4991.35,63185.8,5177,11044.1,875.52,7.00767
8866.52,62568.8,9287,2907.45,62699.1,3039,9564.75,929.28,7.01001
16931.2,75648,14668,10746.4,71682.4,9825,10055.5,1665.28,7.01235
14140.5,65293.7,14193,6591,63549.8,6797,16596.4,1763.84,7.0147
15097.5,64867.9,15253,5357.3,63870.5,5497,8557.25,872.96,7.01587
11665.5,64050.7,11936,4302.35,63276.2,4456,6954.35,911.36,7.02524
10595.2,65131.6,10661,7468.5,66966.1,7309,8769.8,1045.12,7.02524
13937,65311,13985,7027.15,63741.4,7225,10706.1,1415.68,7.0311
14462.7,66411.5,14272,7571.85,67276.1,7376,12019.8,1687.68,7.03227
20290.7,78051.9,17037,12899.2,70073.4,12064,25750.4,3190.4,7.03813
15201.9,63003.5,15813,4349.15,62492,4561,7006.35,460.16,7.04047
16180.2,74038.7,14322,10034,73049.5,9002,7662.2,1241.6,7.04164
17405,72741.2,15681,8020.35,71445.1,7357,23320,2344.96,7.04281
18072.9,65078.3,18200,6981.65,63681.2,7185,6797.7,1194.24,7.04515
9811.7,62837.8,10233,4241.25,64281.8,4324,7007,943.36,7.04515
15640.9,64810.4,15816,5890.95,63321.2,6097,11332.1,1576.32,7.04633
12804.8,67566.3,12420,6771.7,70042.6,6336,11421.8,1675.52,7.04867
13256.7,64013.5,13572,7801.95,64624.4,7912,8243.3,877.44,7.0639
8988.06,72542,8120,5892.9,70771,5457,13051.3,4074.24,7.06507
10520.9,63048.3,10936,3023.8,62454.4,3173,12020.4,1198.08,7.06624
18272.3,65070.6,18403,6787.95,63378.7,7019,10140,1449.6,7.06741
11005.3,69423.6,10389,6470.75,69010.1,6145,11011.6,1848.96,7.07444
8247.02,62281.2,8678,2886.65,62026.1,3050,8506.55,896,7.0885
15026.7,64818.7,15193,8463,64642.3,8580,9223.5,1898.88,7.09201
10001.1,62368.6,10509,3746.6,62893.7,3904,6905.6,1080.32,7.09553
11848.4,63335.7,12260,5043.35,64104.1,5156,16177.2,870.4,7.09787
10867.8,71855.5,9912,8478.6,68186.7,8149,12055.5,1262.72,7.09904
19530.2,78552.2,16294,12678.2,71344.8,11646,10541,1800.96,7.10138
16993.8,63870.1,17437,6728.15,63207.6,6976,10754.9,1111.68,7.10256
14171.8,67360.2,13788,6403.15,67509.1,6216,13425.7,1285.12,7.10373
14224.3,69298.6,13452,7808.45,69368.9,7377,14075.7,1687.04,7.10607
11926.3,64632.4,12093,7404.8,66286.2,7321,12798.5,1975.04,7.10724
12300.3,68366.9,11791,6173.05,70406.7,5746,7931.95,833.28,7.10724
12007.1,66494.6,11834,6668.35,67037.4,6519,7902.05,1303.04,7.10724
11165.2,63733.1,11481,4433,63808.7,4553,10930.4,1261.44,7.10841
17595,67291.4,17136,8688.55,66676,8540,14214.8,1838.72,7.11076
15214.9,64251.9,15519,6555.25,63010.4,6818,12541.1,1130.88,7.11778
14090.4,64697.5,14273,4749.55,63614.7,4893,14157,1579.52,7.1213
14728.2,64451.5,14976,5569.85,64174.7,5688,7751.9,1065.6,7.12364
12355.8,64016.8,12649,5898.75,64462.3,5997,11982.1,1543.68,7.12598
15209.6,71938.3,13856,7679.75,71736,7016,13476.4,2113.92,7.12598
21746.8,70599.8,20187,16149.2,67956.7,15574,18429.4,2243.84,7.12598
13398.9,63867.2,13749,3885.05,63636.8,4001,10751,1024,7.12833
12282,62923.3,12792,5241.6,63134.3,5441,10060,945.28,7.12833
11785.8,65142.7,11857,6375.2,66014.4,6329,7057.05,1096.96,7.13536
9409.32,62068.4,9935,3494.4,62742.2,3650,9911.2,923.52,7.13536
12280.3,62978.3,12779,4525.95,65189.6,4550,6894.55,800,7.13536
11726.8,69013.1,11136,6808.1,67235.6,6636,8295.95,1389.44,7.14004
17288.2,70089.6,16165,9368.45,72155.5,8509,20013.5,1755.52,7.14356
19632.8,74094.9,17365,8552.7,73470.9,7629,17366.7,2567.68,7.14473
21614.1,69175.1,20477,9454.9,69676.9,8893,14487.2,1761.28,7.14707
17636.3,74867.9,15438,12857.6,70768.4,11907,19786.6,2617.6,7.14941
8822.86,62193.7,9297,2904.2,63085.7,3017,9488.05,798.08,7.15293
10532.7,63368.2,10893,3118.7,62067.1,3293,9670.05,969.6,7.1541
14675.1,64335.1,14949,5445.7,63356.9,5633,8779.55,468.48,7.15644
29049.2,83294.1,22856,22423,76215.8,19281,11306.8,1488.64,7.15644
19552.6,76840.9,16676,11337.9,72056.2,10312,16836.9,1511.04,7.15761
20608.7,72613.5,18600,9610.25,71270.5,8837,8394.1,1000.32,7.15996
9739.13,64089.1,9959,3562.65,63740.6,3663,9802,1145.6,7.1623
20294.2,78974.1,16841,13493.3,72317.6,12228,21354.4,2584.96,7.16347
16067.5,72029.4,14619,8253.05,68795.7,7862,12004.2,1356.8,7.16581
13628.4,66663,13398,6908.85,68210.1,6638,13867.7,1747.2,7.16699
15829.1,74246.8,13972,11196.2,68601.1,10696,13074.8,1326.72,7.17402
9631.75,62547.2,10092,6230.9,64765.8,6305,14447.5,1241.6,7.17519
11381.1,66631.4,11194,5867.55,68630.3,5603,14158.3,1695.36,7.17636
15692.2,66727.6,15412,8678.15,67738.4,8396,19514.9,2086.4,7.1787
8525.5,65363.5,8548,4867.2,67465.5,4728,7951.45,739.84,7.1787
7534.89,61641.1,8011,2709.2,63275.2,2806,10156.2,970.88,7.18221
22307.9,77797.5,18792,13479.7,70486.4,12533,11954.8,1489.28,7.18456
10929.8,63343.8,11308,3937.05,63162.4,4085,11042.8,1123.84,7.1869
10633.6,64051.6,10880,3747.25,63424.5,3872,11504.3,530.56,7.1869
11700.3,63591.8,12058,3978,63108.7,4131,14139.4,1202.56,7.18807
17056.3,66224.4,16879,7643.35,64534.2,7762,15331.5,1383.68,7.19276
12777.6,64133.8,13057,4261.4,63457.2,4401,6802.25,775.68,7.19862
14201.3,74188.6,12545,8873.8,69688.8,8345,16710.2,2509.44,7.20213
18078.8,75789.1,15633,10878.4,71687,9945,26343.2,2861.44,7.20447
13231.3,71462.8,12134,7770.1,68944.1,7386,7767.5,810.24,7.20564
12276.1,63584,12653,4277.65,62800.2,4464,7495.8,826.88,7.20916
24338.1,77454.5,20593,18147.3,70838.3,16789,10111.4,1066.88,7.20916
12711,64000.1,13016,5029.05,62897.7,5240,11289.2,1034.24,7.2115
17799.7,71303.3,16360,9140.95,69040.1,8677,19774.9,2661.12,7.21384
20001,77981.2,16809,11926.2,71857.6,10877,14818.7,2659.2,7.21619
19062.3,72610.7,17205,8412.95,69703,7910,10611.2,1126.4,7.21736
15896.4,66262.8,15722,8532.55,67937,8231,6990.75,1110.4,7.22087
12713.9,63117.8,13201,4754.75,63014.6,4945,7384,1016.32,7.22204
15218.5,75277.9,13249,8071.7,71475.1,7401,17759.3,2126.72,7.22322
12870.3,65319.1,12913,9726.6,67461.4,9449,9081.15,1666.56,7.22439
11133.9,63071.2,11569,3553.55,63404.7,3673,6858.8,834.56,7.22907
11238.3,64134,11484,3976.7,64049.4,4069,9945.65,902.4,7.23025
21059.5,71789.5,19225,11261.2,69907.9,10557,7850.7,1233.92,7.23962
11919.8,62871.2,12425,4254.25,63007.1,4425,7679.1,1134.72,7.2443
12820.1,64170.1,13093,4555.2,62861.6,4749,8379.8,784,7.24899
10969.3,64128.7,11210,4044.3,63031.4,4205,8851.05,839.68,7.24899
8972.13,63684.3,9233,4238.65,63755.8,4357,7101.25,1173.12,7.25016
12037.8,63657.5,12393,3164.85,63779.7,3252,6952.4,723.84,7.25133
24151.6,82334.7,19224,19048.2,72557.2,17205,8059.35,1132.8,7.2525
6947.84,63135.6,7212,2541.5,63840.5,2609,9332.05,1102.72,7.25367
8180.35,66929.8,8010,5570.5,69470.7,5255,8389.55,1273.6,7.25367
11292,68268.8,10840,6638.45,67629,6433,9941.75,988.8,7.25485
13786.5,73023,12373,7834.45,71182.4,7213,14127.7,1912.96,7.25485
9004.58,63481.5,9296,3374.8,63481.9,3484,9032.4,1110.4,7.25602
13225.4,64370,13465,4348.5,65831.2,4329,6631.95,773.12,7.25836
19126.6,64890.1,19317,7870.2,65082.8,7925,10494.9,1390.08,7.25953
7174.99,62662.6,7504,3177.2,63404.7,3284,9023.95,1043.84,7.2607
20674.8,70511.2,19216,9138.35,70391.5,8508,16968.2,2186.88,7.26187
11850.1,65261.5,11900,6486.35,66670.2,6376,12194,1882.88,7.27242
14384.8,64358.4,14648,4929.6,63683.5,5073,13124.1,1545.6,7.27359
16617.9,64366,16920,5676.45,63472.4,5861,7869.55,1189.76,7.27359
24936.9,98669.8,16563,19925.1,92854.4,14063,24610.9,3128.96,7.27827
