"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
21649.3,76887.6,18453,12516.6,69996.4,11719,10063.5,19.72,5.63445
11249.3,65415.5,11270,5030.35,67666,4872,8632.89,-24.48,5.63764
8890.88,65329.4,8919,6546.91,65156.9,6585,14168,-6.12,5.63764
9486.08,71473.9,8698,6059.85,68178.2,5825,7659.48,29.92,5.64616
16637.4,79943.6,13639,13666.1,72385,12373,6335.33,14.96,5.64616
19920,74048.6,17630,12964.6,68959.3,12321,7775.92,-4.08,5.65041
9510.4,63122.7,9874,4346.62,61658,4620,6997.76,-19.04,5.65041
4867.84,62271.9,5123,3459.12,60858.2,3725,9345.73,4.08,5.65148
5377.92,62335.9,5654,1671.34,58138.5,1884,6294.15,16.32,5.65467
13124.5,63226,13604,4003.69,60263.2,4354,12279.4,6.8,5.6568
9731.2,71057.8,8975,6140.08,66533.8,6048,12104.8,4.08,5.66213
25887.4,70180.9,24174,14432.9,69626.3,13585,7414.53,11.56,5.66532
11577.6,64701.1,11727,3850.33,60891.7,4144,11427.4,-5.44,5.66851
10115.2,71074.3,9327,5505.34,66715.6,5408,12995.1,8.16,5.66851
7082.88,67059.2,6922,5265.36,66143.5,5217,9927.93,14.96,5.66958
20244.5,71211.5,18631,10669.9,68120.9,10265,6349.53,10.2,5.67277
25978.9,80647.6,21111,13911.7,72398.9,12593,8376.58,-10.88,5.67383
20718.7,70856.4,19163,10899.9,68240.1,10468,10352.5,24.48,5.68341
10275.2,62682.3,10743,3240.44,58519,3629,9834.92,-2.72,5.68554
16752,74144.6,14807,12746.6,68918.7,12121,9940,0.68,5.6898
9845.12,63113.5,10223,2766.87,57821.9,3136,11254.2,9.52,5.6898
14849.9,64221,15154,4842.91,59929.2,5296,9717.06,25.16,5.69087
15846.4,65417.9,15875,6578.15,64334.5,6701,7287.44,-10.88,5.69832
19207,66292,18988,7200.11,65737.9,7178,12277.3,7.48,5.69832
19796.5,67929.3,19099,9719.9,66884,9524,9032.62,31.96,5.70364
13351.7,64591.1,13547,4898.29,60752.1,5284,8783.41,11.56,5.70577
5934.72,62190.2,6254,2954.31,59010.6,3281,8368.06,10.2,5.71748
16017.9,71670,14647,9869.71,67879.2,9529,9876.81,6.12,5.72174
10644.5,64034.9,10894,4469.45,62842.7,4661,7036.1,-22.44,5.7377
33083.5,79597.7,27239,20338.7,78016.7,17085,21743.8,14.96,5.74196
7776.64,63468.2,8030,4550.39,63382.4,4705,7508.96,-12.24,5.74196
13921.9,63928.5,14272,4584.47,63412.4,4738,9465.01,-5.44,5.74196
9248.64,61230.3,9899,3151.69,58612.1,3524,6659.09,-2.72,5.74196
22940.8,76224.3,19724,20875.4,71680.4,19086,23236.2,6.8,5.74303
12510.7,63327.6,12947,3932.69,59757.2,4313,6590.93,32.64,5.74516
31468.8,72031.7,28631,17632.8,69060.3,16733,6824.52,-2.04,5.74729
16940.8,66045.9,16810,6316.87,62187.5,6657,7176.68,-8.16,5.75261
8893.44,63400.5,9193,3417.23,64595.2,3467,9269.76,5.44,5.7558
9184.64,63307.2,9508,3390.96,60094.6,3698,7828.46,-2.72,5.759
25333.1,75116.8,22102,11932.3,70171.6,11144,13191.1,14.28,5.759
11918.7,62931.5,12412,3628.1,59532.1,3994,11242.1,1.36,5.76219
20225.3,80596.1,16446,14694.9,71421.2,13484,13513.4,8.84,5.76219
9341.44,67164.1,9115,4069.01,64288,4148,9725.58,0.68,5.76432
11514.9,71529.8,10550,8342.5,67598.2,8088,8070.57,0.68,5.76432
15558.4,65115,15659,7148.28,63401,7389,10047.2,3.4,5.76964
21779.2,68956.1,20699,10241,69077.5,9716,6490.11,0.68,5.77177
14697.6,72151.5,13350,9873.97,66932.2,9668,6436.86,-13.6,5.77496
8893.44,62907.8,9265,2719.3,58874.1,3027,9254.14,1.36,5.77496
18668.2,74568,16407,11799.5,69861,11069,7582.09,0.68,5.78241
24533.8,80496.9,19974,31956.4,110389,18972,8889.2,199.92,5.78774
18305.3,79337,15121,12327.7,70088.5,11527,24715.1,65.28,5.78774
19575,64520.9,19883,4521.99,60480.2,4900,6438.99,2.72,5.78987
19524.5,74880.4,17088,12086.3,68466.6,11569,13548.2,6.8,5.79093
21585.3,79790.9,17729,17105.3,68142.6,16451,23718.3,39.44,5.79093
13491.8,72345.1,12222,11129.2,67484,10808,6282.08,31.28,5.79306
18969.6,78993,15738,15929.6,69611.2,14997,12218.4,31.28,5.79625
20841,74856.6,18246,9878.23,72413.8,8940,9769.6,12.92,5.80583
18511.4,72341.1,16770,9833.5,68238.9,9444,7861.83,35.36,5.81328
8641.28,62061.9,9125,5528.77,64621.6,5607,6697.43,29.92,5.81435
16561.9,71159.9,15253,8668.39,67573.6,8407,8141.57,22.44,5.81648
12202.9,69796.5,11458,9065.99,148537,4000,7590.61,29.24,5.81967
11595.5,63190.1,12026,3811.99,60445.8,4133,9193.08,8.84,5.82287
16533.1,71124.8,15234,7236.32,69823.2,6792,19647.1,29.92,5.82393
12899.8,64584,13090,3645.14,61316.2,3896,9746.17,27.2,5.83457
13460.5,65807.2,13405,5290.92,63564.8,5455,8100.39,4.76,5.83883
13202.6,65340.8,13242,4450.99,61114.6,4773,8639.28,13.6,5.83883
22954.9,65427.4,22993,12316.4,64475.2,12519,7129.82,17.68,5.8399
11527,74729.1,10109,8788.38,67576.6,8523,12939,25.84,5.84096
9978.24,65016.3,10058,7594.87,64532.3,7713,6468.1,-17,5.84203
15637.8,74490.2,13758,10661.4,67176.5,10401,12169.4,27.88,5.85161
20945.9,75677.4,18139,12029.5,69082.3,11412,11185.3,25.84,5.85693
16272.6,64900.4,16432,6546.2,75663.4,5670,9832.08,29.92,5.86012
15863,69720.4,14911,6943.09,66291.1,6864,11506.3,-8.84,5.86119
9198.72,62835.9,9594,3413.68,60252.9,3713,8894.17,17,5.87396
18225.9,72523,16470,9558.02,66581,9408,11319.5,8.16,5.87716
7813.76,62824.5,8151,2682.38,59050.2,2977,8660.58,12.92,5.88248
18212.5,72721.2,16413,10391.6,68245.4,9979,8028.68,-8.84,5.8878
6510.72,62573.2,6819,2629.13,58987.6,2921,8843.76,-25.16,5.8878
22633.6,74377.8,19943,12891.5,69978.9,12073,6916.82,0,5.88993
17217.3,65793.1,17150,6835.17,61658.6,7265,9459.33,26.52,5.89419
9308.8,62724.8,9726,2825.09,57641.7,3212,10973,17.68,5.89525
6959.36,64147.5,7110,2207.39,57958.1,2496,7294.54,13.6,5.89525
8613.12,63423.5,8900,3113.35,59764.6,3414,8961.62,16.32,5.90164
15285.1,71439.6,14022,8566.86,65619.2,8556,7744.68,-24.48,5.90696
13867.5,68751.2,13219,9260.53,65759.9,9229,7410.98,6.12,5.91122
10559.4,62785.2,11022,3736.73,59613,4108,7340.69,-21.76,5.91548
14597.8,63889.3,14974,5373.28,60578.6,5813,10814.7,21.76,5.91974
14058.9,64314,14326,3890.09,60014.3,4248,11265.6,19.04,5.92186
7784.32,61739.5,8263,3399.48,59048.1,3773,6399.23,-8.84,5.92825
22485.1,71353.1,20652,11763.3,67707.6,11386,8307,25.16,5.92825
12400.6,64453,12609,6197.59,62612.2,6487,14131.8,15.64,5.92825
13321.6,66992.4,13032,7792.96,65159.4,7838,11011.4,11.56,5.93251
9117.44,63498.5,9410,3464.09,61825.3,3672,7092.19,35.36,5.93677
14268.2,64226.8,14559,4416.2,60738.7,4765,11756.9,-1.36,5.94422
13772.8,72545.8,12442,8564.02,66396.7,8453,13118.7,15.64,5.94741
33044.5,71120,30450,18468.5,68211.9,17744,10730.9,33.32,5.94848
7470.72,69045.4,7091,5702.01,66104.2,5653,11926.6,17.68,5.94954
17931.5,68751,17093,7974.01,66326.3,7879,14067.9,1.36,5.94954
15383.7,65675.5,15351,9053.21,65249.2,9093,7026.16,-24.48,5.95061
36321.3,93266.6,25522,19913.4,80083.6,16296,9669.49,50.32,5.95593
11262.7,73203.8,10083,9820.72,66896.4,9621,9042.56,14.28,5.95806
7616,63380.6,7875,2240.05,58510.9,2509,10018.1,3.4,5.95912
6601.6,63849.2,6776,3214.17,59944.2,3514,9761.08,14.28,5.96338
21509.8,73565.6,19162,13671,67833.6,13208,10885,5.44,5.96445
12339.8,64423.1,12553,4586.6,61057.8,4923,7680.07,-40.12,5.96551
11542.4,62650.5,12074,3577.69,59736.9,3925,9491.28,-9.52,5.96764
10558.7,63906.2,10828,4647.66,60458.3,5038,6571.05,-6.12,5.96764
16295,68355.1,15623,10109.7,67489.9,9817,7409.56,19.72,5.96977
10693.8,62826.2,11155,3782.88,60452.3,4101,7976.85,7.48,5.97296
13630.1,63913.9,13976,6801.8,60879.9,7322,6815.29,32.64,5.98148
13228.8,64477.4,13446,4815.93,60370.5,5228,7398.91,33.32,5.98254
9932.16,71184.8,9144,6691.75,65592.4,6686,8364.51,-13.6,5.98467
10738.6,62864,11195,3330.61,58993.2,3700,7925.73,-19.04,5.99532
27254.4,71417.2,25010,16256.9,68683,15512,7648.12,-6.8,5.99745
7130.24,86247.2,5418,25731.8,93230.9,18088,7092.9,31.96,5.99957
11212.8,63827.2,11513,3449.18,59438.7,3803,7912.24,31.28,6.00064
7758.72,63180.4,8048,2205.26,58228.8,2482,11434.5,5.44,6.00064
18675.2,64887,18862,7109.94,61504.4,7576,7988.92,4.08,6.00383
10446.1,63318,10812,3804.18,59275,4206,7643.15,-3.4,6.0049
8440.32,62158.1,8899,2755.51,58010,3113,10093.4,-3.4,6.00596
15808.6,63223,16387,5255.42,59867.8,5753,7362.7,23.12,6.00703
26188.8,74087.4,23166,11670.3,70263.9,10885,10523.6,16.32,6.01128
18643.2,69681.8,17534,7844.08,66649.8,7713,13061.9,15.64,6.01235
19750.4,76494.4,16921,12119,69165.7,11483,10916.2,-8.16,6.01554
19600.6,67811.2,18943,9521.1,66323.9,9408,8238.84,21.76,6.01554
11102.7,64972.6,11199,6764.88,63407.2,6992,7455.71,3.4,6.02512
16011.5,77327.3,13570,14037.4,69735.9,13192,8811.1,-9.52,6.03045
11065,63348.8,11447,5314.35,62404.8,5581,7298.09,9.52,6.0347
12187.5,71833.9,11119,7706.34,67044,7533,9026.94,10.88,6.03683
9982.08,63544,10295,3360.43,59505.3,3701,8067.73,10.88,6.04428
24218.9,75283.8,21083,18791.6,78441,15700,8129.5,12.92,6.04535
10855,64867,10967,4234.44,62040.7,4473,8923.28,25.16,6.04641
7783.04,62878.4,8112,2722.85,59205.3,3014,9718.48,23.8,6.05067
15322.9,63929.2,15708,3583.37,59755.7,3930,11675.2,-21.76,6.06664
31807.4,83135,25074,13783.2,79070.2,11424,11071,17.68,6.06983
12455.7,70504,11578,9702.15,66399.3,9576,13254.3,21.08,6.07622
7505.28,63189.4,7784,2800.24,58932.7,3114,6255.81,8.84,6.09432
14482.6,67770.7,14005,7266.85,69514,6851,9104.33,13.6,6.09964
21374.7,70410.3,19895,9416.02,67272.2,9173,7647.41,19.72,6.1007
12277.8,65380.3,12307,6250.84,64078.7,6393,9600.62,-8.84,6.1007
6818.56,62141.7,7191,3069.33,59991.5,3353,8691.11,7.48,6.10283
9838.72,67687.4,9526,11046.9,119388,6064,7693.56,23.12,6.1039
20832,89689,15222,11084.5,80003.9,9080,14596.9,2.72,6.10602
12056.3,64352.7,12278,5518.12,61796.9,5852,10340.4,-12.92,6.11028
14442.2,68735.4,13770,6646.31,67541.1,6449,6479.46,7.48,6.11135
9932.8,64920.3,10027,6203.27,64683.8,6285,7410.98,17.68,6.11454
18547.8,71343.5,17038,10380.9,68305.6,9960,7347.08,-5.44,6.11667
7993.6,62738.7,8350,2541.8,59133.6,2817,7062.37,-8.84,6.12199
28959.4,77746.9,24411,17401.4,70934.7,16077,9511.87,14.28,6.12199
14224.6,64145.5,14533,4528.38,60528.6,4903,8421.31,-9.52,6.12519
14211.8,66442.2,14018,7074.44,64214.8,7220,6288.47,26.52,6.12625
16142.1,68604.9,15420,13845.7,69960.9,12970,6754.94,40.8,6.12732
6334.72,62730.8,6618,2384.89,59024.2,2648,9832.08,21.76,6.12944
15411.2,65952,15314,9440.87,65681.2,9420,6666.9,-2.04,6.13051
21552.6,71175.3,19845,9412.47,71635.8,8611,9104.33,16.32,6.13051
21994.2,80656.6,17871,17642.1,69780.4,16569,9362.77,4.08,6.13477
8620.16,69796.3,8094,5922.82,65160,5957,6770.56,43.52,6.14115
11321,66564.7,11146,5260.39,68825.1,5009,11597.8,26.52,6.14541
11692.8,64891.1,11809,5861.05,95859.7,4007,9112.14,-5.44,6.15499
12572.8,73287.5,11243,8520,66440.6,8404,9265.5,8.84,6.15499
12297,63461.2,12699,4760.55,62050,5028,8953.1,2.72,6.16244
8878.08,64619.5,9004,4578.79,64256,4670,11683.8,10.2,6.16351
17719,72473,16023,10003.2,67801.1,9669,8233.16,27.2,6.16351
7252.48,62828.6,7565,3136.78,59846.3,3435,8386.52,3.4,6.1699
10218.9,64506.3,10382,5063.01,61893.2,5361,6934.57,5.44,6.1699
19644.8,65249.7,19731,6910.43,61424.4,7373,12674.9,7.48,6.17522
10583,63086.2,10994,3669.28,69259.8,3472,9448.68,19.04,6.17841
8533.76,63488.3,8809,4036.35,69777.4,3791,8330.43,6.12,6.19119
10805.1,69526.2,10185,6150.73,68286.3,5903,13742.8,30.6,6.19757
10021.8,68658.4,9566,6079.73,65307.5,6101,11585.1,12.92,6.19864
16764.2,70612.2,15559,9311.65,78387.7,7785,8451.84,33.32,6.19864
11095,69276.4,10496,5664.38,114081,3254,7134.79,17,6.20183
16162.6,65530.2,16164,5545.81,61497.5,5910,8245.94,21.08,6.20183
9854.72,63255.5,10210,2947.92,59481.2,3248,6676.84,6.12,6.2029
11181.4,69451.9,10551,8755.72,66344.6,8649,9918.7,-8.16,6.20396
13470.7,73623.3,11991,8657.03,66959.4,8473,6654.83,72.08,6.20715
11431,63256.3,11843,3792.11,60247.2,4125,9074.51,5.44,6.20822
13904.6,64381.4,14154,5910.75,60782.5,6373,9810.07,-13.6,6.21248
16935.7,73333.1,15135,9751.14,68626.6,9312,12075.7,-31.96,6.21673
11539.2,64912.7,11650,6926.76,65148.1,6968,6969.36,11.56,6.21886
16047.4,66973.2,15703,9832.08,64765.8,9949,8466.75,-39.44,6.22099
16793.6,74454.4,14782,11903.1,67709.8,11521,8492.31,1.36,6.22738
15305,64054.3,15659,5519.54,62142,5821,11143.4,6.8,6.23057
7977.6,62019,8430,2804.5,58384.9,3148,9860.48,0,6.24228
13794.6,64298.7,14060,4115.16,60225.8,4478,12069.3,4.76,6.25186
12832,69061.2,12177,5715.5,66661.5,5619,11254.2,12.24,6.25399
14499.2,68351.3,13902,7226.38,65295.5,7253,7503.28,-0.68,6.25506
21422.1,72166,19454,19387.3,75390.9,16853,12036.6,36.72,6.25612
8963.2,62791.3,9355,3811.28,59984.6,4164,7053.85,-6.8,6.25719
12346.2,67008.1,12075,8104.65,65187.3,8148,8303.45,16.32,6.25931
9447.04,62342.3,9931,1716.07,56119.9,2004,6948.06,1.36,6.26038
14101.1,64814.9,14258,3532.96,60170.5,3848,9349.28,-5.44,6.26144
13818.9,62444.6,14503,2122.9,56624.5,2457,9386.2,-1.36,6.26357
6195.2,60688.9,6690,1868.72,57228.2,2140,6943.8,6.8,6.26464
11027.2,70837,10202,6787.6,65215.1,6821,7768.11,11.56,6.26783
11464.3,68302.3,11000,8049.98,65083.1,8106,7388.97,10.2,6.2689
33127.7,80636.5,26924,19962.4,76017,17210,15364.4,23.12,6.2689
13347.8,66049.8,13244,8054.95,64708.2,8158,9680.14,18.36,6.27102
10840.3,63301.4,11223,3008.27,58242.2,3385,8110.33,-1.36,6.27422
11057.3,62335.5,11625,3191.45,57857.5,3615,11675.2,-31.28,6.27954
10732.8,64113.1,10971,3958.25,59429.1,4365,7169.58,-0.68,6.2838
9115.52,63129.5,9463,2986.26,59721.6,3277,7332.88,9.52,6.28593
8817.28,71006.3,8138,5967.55,65301.3,5989,9949.23,20.4,6.29125
19296.6,72771.6,17378,11836.4,67079.8,11564,9558.02,-16.32,6.29444
17216.6,75914,14863,9411.76,67870.7,9088,11675.9,11.56,6.29657
10377,62928.1,10807,3867.37,61923.3,4093,12415.8,17.68,6.29657
17750.4,70175,16577,10613.1,67983.5,10231,9675.17,-2.04,6.2987
22487,79668.6,18498,28712.4,145868,12900,7782.31,104.72,6.2987
12037.8,64400.5,12250,7428.73,64050.7,7601,8812.52,-19.04,6.30509
26552.3,77401.2,22482,15007.3,72360,13592,13164.1,-1.36,6.30615
26805.1,75635.1,23226,15426.9,88090.6,11477,13786.8,57.8,6.30828
11865.6,74328.4,10462,9092.97,67191,8869,12619.5,19.72,6.31041
13786.9,64695.5,13966,6126.59,61496.7,6529,9509.03,9.52,6.31148
7136,61803.2,7567,4085.34,69433.8,3856,9285.38,25.16,6.31573
17548.2,68267.6,16846,10386.6,66234.9,10277,9436.61,29.24,6.31573
12881.3,71185.4,11859,7001.31,67865.4,6761,17794,22.44,6.32106
12196.5,69565.6,11490,6235.93,66908.6,6108,6875.64,-2.72,6.32212
7482.88,61958.1,7915,2382.76,58949.3,2649,6764.88,-7.48,6.32638
14231,63871.1,14602,3912.1,60396.6,4245,11485,10.2,6.34128
6888.32,63367.9,7124,2890.41,60365.2,3138,8251.62,9.52,6.34235
10704,63415.1,11062,4086.76,63048.5,4248,6707.37,27.2,6.35618
13872.6,63813.9,14247,4627.07,62177.5,4877,13316.8,6.8,6.35618
17575,71195.3,16178,12628.8,67113.1,12332,8827.43,0,6.35938
17095.7,66397,16874,8322.62,64433.7,8465,10639.3,0.68,6.36044
14377,63491.1,14840,4853.56,77467.8,4106,7428.73,7.48,6.36364
13282.6,63023.9,13812,3441.37,59444.8,3794,10050.8,-8.84,6.36364
8978.56,62939.2,9349,4083.21,61900.8,4323,6769.14,6.12,6.36683
13329.9,64676.8,13507,6674,61629.9,7097,10530.7,-23.8,6.36896
19708.2,73240.4,17635,12052.2,67296.3,11737,9843.44,12.92,6.36896
14268.8,64566.7,14483,8116.01,63494.2,8377,7743.26,11.56,6.3796
15274.2,65038.8,15391,5347.01,73788.5,4749,8157.19,64.6,6.3796
8956.16,63371.9,9262,2515.53,59194.9,2785,11494.2,-8.84,6.3828
15598.7,65792.1,15538,7360.57,67484.9,7148,8291.38,18.36,6.38493
20265,72057.1,18431,8885.65,67274.7,8656,13133.6,42.16,6.39025
10353.3,67722.6,10019,6867.12,66446.7,6773,15806.7,21.76,6.39025
17231.4,64718.6,17449,5149.63,61017.2,5531,7301.64,-8.84,6.39238
9036.16,63663.1,9302,3268.13,60777.6,3524,6925.34,8.84,6.39238
13900.2,67314,13533,8718.8,66759.6,8559,11168.3,-14.28,6.39344
10120.3,63492.7,10446,3381.02,61686.7,3592,8735.84,15.64,6.39451
15601.9,68989.1,14821,7589.19,67111.8,7411,7253.36,12.92,6.39664
14033.3,65055.2,14137,4843.62,62646.8,5067,7723.38,-6.12,6.39664
7827.84,62212.6,8246,2972.77,60654.9,3212,9648.19,7.48,6.3977
10331.5,63552.3,10654,3565.62,60163.9,3884,8011.64,-9.52,6.40409
8186.24,62484.7,8586,2868.4,59488.4,3160,14637.4,-7.48,6.40515
13814.4,64653.3,14003,5829.81,63708.9,5997,8445.45,2.72,6.40728
23566.1,75125.3,20558,14538.7,71376.6,13349,10348.2,42.16,6.41793
10044.2,65006.3,10126,5650.89,88576.1,4181,7402.46,27.2,6.42431
15782.4,64008.6,16159,3904.29,60618.7,4221,6457.45,23.12,6.42751
8451.2,62189.3,8906,2952.18,58610.7,3301,7641.02,-6.12,6.43922
13219.2,63649.5,13611,4091.73,60449.9,4436,9739.78,-13.6,6.47328
14775,64868.8,14927,5086.44,61639.2,5408,8685.43,10.88,6.47647
23027.8,71567.9,21087,13462.3,68498.9,12880,7648.83,23.12,6.48073
15779.8,67209.2,15387,8756.43,67008.6,8564,6590.93,-0.68,6.48499
8298.24,64359,8450,2797.4,59833.7,3064,9653.87,12.24,6.48712
11774.7,63070.5,12235,3413.68,59610.7,3753,6746.42,-10.2,6.49138
24747.5,82390.3,19685,31569.4,70259.6,29447,10133.1,38.76,6.4967
17903.4,63968.7,18342,7321.52,71959.1,6668,8265.82,27.88,6.50202
24299.5,69262.9,22992,11518.3,67676.6,11154,10187.1,40.8,6.50415
12256,63234.9,12702,4041.32,59813,4428,10998.6,-10.88,6.50522
19827.8,74663.1,17404,13735.7,68538.2,13134,10090.5,48.96,6.50841
13291.5,63415.3,13736,3508.11,58739.8,3914,8493.73,18.36,6.50841
26087.7,78515.8,21775,15382.9,70087,14384,6671.16,10.2,6.51799
23347.2,74092.4,20651,13382.8,70226.2,12489,6700.98,8.16,6.52012
17468.2,64897.6,17640,6608.68,60880.9,7114,8549.11,32.64,6.52544
30359.7,77848.5,25558,17527.8,73053.9,15724,8311.97,19.04,6.52864
11864.3,65017.1,11959,5736.09,62476.4,6017,11195.3,38.08,6.53183
13370.9,70775.7,12381,8522.13,66401.9,8411,11740.6,27.88,6.53502
15410.6,72392.4,13951,7279.63,68232,6992,13733.5,-0.68,6.53609
11566.7,63259.3,11983,3567.75,60137.9,3888,7030.42,-6.12,6.53822
6174.72,62419.6,6483,2350.81,58870,2617,9139.83,33.32,6.54035
8666.88,63491.2,8946,3097.02,59070.5,3436,9013.45,18.36,6.55099
28502.4,76435.6,24438,17500.8,72007.3,15928,7496.18,-2.72,6.55525
12501.8,63331.2,12937,3263.16,58638.5,3647,12775,0.68,6.55631
13476.5,63879.3,13826,4316.8,59384.1,4764,11110.8,2.04,6.55738
19891.2,68758.4,18959,11252.8,66432.1,11101,7172.42,29.92,6.56164
10103,62487.1,10596,3274.52,58220,3686,7039.65,8.84,6.56164
19840,69781.3,18633,10296.4,67163,10047,7219.28,24.48,6.56696
14537,66464,14334,10761.5,64720.9,10897,7310.16,10.88,6.57441
11456.6,62066.8,12097,4659.02,62122.8,4915,9035.46,-19.72,6.57973
12902.4,64949,13019,8168.55,63338.2,8452,8843.05,8.84,6.58186
16901.8,73031.8,15167,9257.69,68200.5,8896,8291.38,57.8,6.58399
8949.12,70704,8295,11730.6,140983,5453,8580.35,41.48,6.59144
8960.64,64172.7,9151,6091.8,64979.2,6144,8035.78,2.04,6.59783
16650.9,66522.3,16404,12398.7,66899.6,12146,7955.55,-8.84,6.59889
14713.6,64916.6,14854,7866.8,64252.1,8024,8132.34,-12.92,6.59889
8970.24,62975.2,9335,2779.65,59434.6,3065,9815.04,19.04,6.60209
14926.1,68587.5,14262,9543.11,70525.2,8868,7464.94,23.12,6.60315
10022.4,63751.1,10303,3461.96,60341.2,3760,8390.07,26.52,6.60528
24966.4,73365.5,22302,16509.6,69732.9,15516,7758.17,15.64,6.60634
18142.1,68045.5,17473,8500.83,65029.8,8567,10684.1,27.2,6.61805
16665.6,67357.2,16215,7233.48,65144.1,7277,10516.5,2.04,6.62018
7554.56,62909.2,7870,2507.72,58590.4,2805,9381.94,2.72,6.62018
11463,62902.3,11943,3853.17,59542.9,4241,7885.97,29.92,6.6287
15519.4,67200.3,15135,8967.3,125439,4685,12596.1,53.72,6.63189
9632,62412.8,10114,3088.5,58431.9,3464,9470.69,1.36,6.63296
14430.1,64001.7,14776,4970,60654.4,5370,15054.1,17.68,6.63402
13603.8,73131.1,12191,8883.52,66887.7,8704,12767.9,12.24,6.63509
6865.92,62227.2,7231,2492.81,58681.3,2784,7647.41,0.68,6.63615
11386.2,68296.6,10926,7797.22,67166,7608,10054.3,29.24,6.63934
24830.7,79528.2,20462,17393.6,71669.6,15905,12948.3,4.76,6.64254
14974.1,71704,13686,14856,100372,9700,7540.91,70.72,6.64573
10764.2,62862.2,11222,3864.53,59174.3,4280,7298.8,-7.48,6.64999
32323.2,99888.4,21207,21312.8,104103,13417,22208.1,41.48,6.65212
7556.48,66976.1,7394,5790.76,88011,4312,6556.14,3.4,6.65957
13879.7,74730.4,12172,10233.2,67077.9,9998,12678.5,17,6.66063
13580.8,67719,13143,6569.63,65863.1,6537,11408.3,-0.68,6.6617
13907.2,69878.3,13043,8439.06,66274.7,8345,11032.7,10.2,6.67128
9820.16,64005.4,10055,2896.8,66148,2870,6536.26,6.8,6.67234
6977.28,62854,7275,2653.98,59647.2,2916,6877.77,0,6.67554
12346.9,65218.4,12407,4823.03,64493.4,4901,13555.3,-6.8,6.67554
16595.2,73178.8,14862,11158.4,68548.4,10668,13098.8,7.48,6.67554
12793,68659.4,12211,7874.61,65985.2,7821,19385.8,9.52,6.6766
13412.5,64962,13531,5464.16,64908.3,5517,12395.9,8.84,6.6798
14219.5,62991.1,14794,4684.58,60138.8,5105,13603.6,-0.68,6.68086
13440.6,68103.1,12934,9048.95,66602.9,8904,9068.83,38.76,6.68192
13121.9,63790.4,13481,4515.6,60704.5,4875,12414.3,6.8,6.68299
10645.8,62905.1,11091,3405.16,59973.3,3721,8997.83,-8.16,6.68618
8505.6,68487.9,8139,5408.07,65187.3,5437,10904.2,10.2,6.6915
8403.2,63644.1,8653,2866.27,60928.9,3083,9897.4,31.96,6.69257
17474.6,65545.6,17472,8562.6,62061.3,9042,7849.05,19.04,6.69789
8677.76,62570.8,9089,2950.05,59689.6,3239,8871.45,2.04,6.70002
12219.5,76072.8,10527,7407.43,68644.4,7072,14893,17.68,6.70002
11990.4,63581.4,12359,4199.65,62480.9,4405,9803.68,15.64,6.70215
10263,63765.5,10548,3664.31,61167.7,3926,7131.24,-11.56,6.7096
10192,64250,10396,3399.48,60310.9,3694,7945.61,-24.48,6.71173
16592.6,78809.6,13798,11370.6,71350.7,10444,19151.5,11.56,6.7128
5744.64,62382.9,6035,3966.06,62345.8,4169,6920.37,-19.72,6.71386
21751.7,82633.9,17251,18234.2,74053.3,16137,7377.61,-3.4,6.71492
14906.9,66085.2,14783,7096.45,65911.7,7056,11825.8,-34.68,6.71492
23242.9,79709.3,19110,17208.3,72928.2,15464,10071.3,6.12,6.72131
10523.5,63493.8,10862,3037.38,59314,3356,10001.1,1.36,6.72663
12533.8,71334.1,11515,6776.24,69519,6388,11844.2,3.4,6.72983
10960,67469,10646,5515.99,64599,5596,6367.28,-15.64,6.73196
13304.3,63086,13821,4069.72,60465.5,4411,8933.22,6.8,6.73834
14951.7,68681.1,14267,6994.92,66437.6,6900,10742.3,10.88,6.74473
10971.5,68044.8,10567,5969.68,65985.6,5929,6824.52,26.52,6.74792
21588.5,75955.5,18627,14644.5,69380.4,13833,9927.93,36.72,6.74792
19769,72528.6,17863,13797.4,68935.6,13117,8757.14,12.92,6.75218
7324.16,63057.8,7612,2629.13,59620.3,2890,6929.6,-13.6,6.75431
9378.56,65013,9454,4824.45,63071,5013,10535,-17,6.75538
9928.32,63528.8,10242,3548.58,66750.8,3484,8003.12,22.44,6.7607
14388.5,65913.8,14306,10173.6,64035.4,10412,6638.5,20.4,6.77134
7688.32,67587.1,7455,6198.3,64931.5,6256,8962.33,-27.2,6.77667
14334.7,63859.7,14711,4879.83,61206.6,5225,12266.7,25.16,6.78305
8316.8,63422.1,8594,2649.01,59453.9,2920,8076.25,182.24,6.78838
25365.8,80366,20685,17343.9,72292.1,15723,7361.99,36.72,6.79476
16992.6,70877.6,15712,10090.5,68613,9638,7560.08,21.76,6.79902
6396.16,62685.6,6687,2333.06,60172.9,2541,7693.56,1.36,6.80434
13983.4,63586.8,14412,3855.3,60358.6,4186,7895.91,31.28,6.80541
6023.04,62240,6342,2141.36,59565.4,2356,7311.58,17.68,6.80541
13336.3,64388.5,13574,4044.16,61982.7,4276,11175.4,8.84,6.8086
43807.4,81702.9,35139,31666,82518.7,25149,10883.6,39.44,6.80967
48336.6,133224,23778,33310.4,104832,20824,17818.9,104.04,6.81392
13014.4,64307.6,13263,5047.39,65012.9,5088,12172.9,5.44,6.81605
