"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
10951.6,64030.9,11209,3315,58971.7,3684,11639.5,-17.28,6.63507
20927.3,78962,17369,17156.8,77373,14532,13421.2,30.08,6.63741
13293.9,64838,13437,3500.9,58395.3,3929,9646,-8.32,6.63858
9541.48,79881.2,7828,8659.3,77147.4,7356,7316.4,-0.64,6.63974
7769.71,70204.8,7253,5023.85,64952.3,5069,7063.55,30.08,6.64208
9949.17,64270.9,10145,3405.35,60959.6,3661,9571.9,-10.24,6.64325
22350.4,77348.8,18937,13205.4,74317.7,11645,22064.9,24.32,6.64325
14508.1,72447.6,13124,10544.3,67012.3,10312,14694.5,-15.36,6.64325
11722.7,68785,11169,5344.95,93335.1,3753,13469.3,49.92,6.64676
14040.8,64787.7,14203,3911.7,58609.3,4374,14573.6,-7.68,6.64676
13295.1,64560.2,13496,4077.45,59369,4501,10014.5,-26.88,6.65494
13857.3,64536.2,14072,4855.5,89460.2,3557,9384.7,151.68,6.66196
10422.9,64000.5,10673,4163.9,63862.7,4273,10557.3,8.32,6.66312
19061.1,74891.5,16680,11122.1,69472.1,10492,11941.1,-8.32,6.67014
8022.82,63746.8,8248,2631.85,57937.8,2977,9713.6,0,6.67248
9965.1,69122.9,9448,5058.95,64894,5109,10883.6,5.12,6.67598
13102.1,73009.2,11761,6999.85,68828.5,6665,10550.8,-16.64,6.67715
10140.9,68198.6,9745,6631.3,66808.4,6505,8771.75,-10.88,6.67949
11948.1,64209.1,12195,4956.9,60618.7,5359,10450,-8.32,6.68534
17895.9,80501.4,14569,10619.7,71749.8,9700,7086.95,56.96,6.69118
15003.1,75826.6,12967,13609.7,68763,12971,11394.5,-42.88,6.69586
15432.6,66412.3,15229,5874.05,69980.3,5501,11605.1,-14.08,6.69586
14905.2,65431.4,14929,4198.35,59800.7,4601,13122.2,-7.68,6.69586
14673.9,65633.9,14652,5411.25,63012,5628,11437.4,8.32,6.69819
11504.4,63272.3,11916,4328.35,60034.4,4725,9668.1,8.96,6.7017
15419.1,65172.8,15505,6352.45,129733,3209,9344.4,138.24,6.70638
8672.41,72162.9,7876,6191.25,67670.1,5996,19838.6,-4.48,6.71339
10811.2,65265.3,10856,3881.8,59038.7,4309,7287.8,-1.92,6.71456
23279,68202.2,22369,11982.1,66071.4,11885,13683.1,-5.12,6.71456
15519.9,67269.5,15120,6058,65170.2,6092,7591.35,-5.12,6.72157
20408.7,67458.7,19827,10073,66047.8,9995,12276.5,37.12,6.72157
10511.4,67909.9,10144,6741.15,66254.9,6668,10388.3,-15.36,6.72391
12338.1,71047.2,11381,7113.6,66895.8,6969,8910.85,-26.24,6.72859
14321.7,75339.9,12458,6818.5,68927.5,6483,8942.7,8.96,6.72976
28009.7,69647.9,26356,20543.2,104431,12892,8716.5,397.44,6.73092
13765.9,66915.9,13482,7772.05,65477.4,7779,18262.4,7.68,6.74028
16194.9,75908.3,13982,9947.6,69361.2,9399,18784.3,-21.76,6.74495
8493.64,64657.8,8609,2715.7,71851.5,2477,11688.3,109.44,6.74612
10563.4,65352.6,10593,5307.9,75605,4601,9830.6,55.68,6.74729
12770,73020.9,11461,10016.5,69237.6,9481,11635.6,-10.88,6.7508
9246.48,73309.6,8266,8471.45,80240.6,6919,12430.6,75.52,6.75197
15885.7,66324,15697,4659.85,59915.2,5097,9785.75,-1.92,6.7543
14283.9,64403.8,14535,3710.85,58306,4171,7552.35,-13.44,6.76366
17446.3,64684.4,17676,5795.4,60507.8,6277,14963,11.52,6.76366
10409.4,64840.6,10521,3582.15,61327,3828,11163.1,26.88,6.7695
22881.4,76539.1,19592,11700.6,68004.1,11276,7129.85,3.2,6.77184
8221.06,64155.2,8398,3170.05,58177.7,3571,7395.7,-44.16,6.77534
7775.61,63380.9,8040,2692.3,56120.4,3144,6820.45,8.32,6.77534
14866.8,65123.4,14961,6535.75,61356.1,6981,7712.25,19.84,6.77651
13269.7,67972.7,12794,6238.7,65617,6231,12600.9,-4.48,6.78236
10854.8,67029.2,10613,6723.6,65289.3,6749,9815.65,3.2,6.7847
13817.2,62805.1,14418,3136.25,60990.3,3370,12611.3,19.84,6.78703
22944.5,72941.6,20615,13518.7,68451,12943,7710.95,17.28,6.7882
7213.34,62913.7,7514,2577.9,61681.4,2739,10416.9,39.04,6.7882
13063.2,68813.5,12441,7059.65,67364.8,6868,20620.6,-7.04,6.78937
13624.3,64965.1,13744,6442.15,84035.2,5024,8284.25,84.48,6.79171
13125.7,65246.3,13184,5389.8,62584.3,5644,6591,-7.04,6.79405
11990.6,65435.4,12009,6481.15,67506.1,6292,12514.4,28.16,6.79405
12167,63887.1,12481,4854.85,60753.8,5237,7515.95,33.28,6.79522
9051.78,64557.3,9189,5380.7,64430.8,5473,13051.3,-21.76,6.79639
15741.8,66042.8,15621,9445.8,65073.1,9513,7457.45,-16,6.79756
19848.8,67934.5,19148,8223.8,62991.5,8556,8958.95,-32,6.79756
10788.7,72967.1,9690,7018.05,66938.6,6871,6878.3,0.64,6.80223
12513.9,64433.6,12728,4142.45,64499.8,4209,11134.5,-13.44,6.80223
13635.5,64792.3,13792,9738.95,87097.7,7328,8447.4,104.32,6.80457
12006.5,64858.1,12132,5666.05,72355.9,5132,10862.8,48,6.81392
12171.7,65615.2,12157,5090.15,60785,5488,9172.8,2.56,6.81626
20741.4,77573,17523,13014.9,71682.3,11899,7582.9,-32,6.81743
17848.1,64810.1,18048,5779.15,61048.1,6204,12772.5,11.52,6.82094
15350,64597.7,15573,4903.6,59677.3,5385,12137.4,8.96,6.82561
19975,67129.1,19501,13070.2,90738.2,9440,17012.4,255.36,6.83496
21743.9,72449.3,19669,17172.3,69209,16261,17299.1,19.2,6.83964
15414.3,71301.1,14168,7733.05,68402.4,7409,6721.65,-20.48,6.83964
9083.64,70625.9,8429,5973.5,64124.4,6105,12577.5,-31.36,6.85367
10329.1,64402,10511,3638.7,58190.8,4098,8444.15,-11.52,6.85484
20482.4,67586.6,19861,8956.35,63161.9,9293,8109.4,-15.36,6.85484
10193.4,64382.9,10376,4563.65,59733.1,5007,6959.55,18.56,6.85717
11819.5,78952.3,9811,10047.7,70965.2,9279,8592.35,28.16,6.85951
16827.4,65471.4,16844,7827.3,67310.1,7621,7872.15,79.36,6.86185
15506.4,64657.8,15717,6267.95,61891.9,6637,13013,0.64,6.87003
8764.45,62075.8,9253,3004.3,58234.2,3381,9918.35,-14.72,6.87354
20013.4,69294,18928,8108.1,81051.3,6556,12246,65.92,6.87588
16791.4,74596.1,14752,6574.75,70822.3,6084,9559.55,40.96,6.87705
16196.1,65354.8,16241,7168.2,60812.3,7725,9594.65,-42.24,6.88055
9909.64,66568.1,9756,6696.95,65146.4,6737,7775.3,8.32,6.89107
20411.6,71930.8,18597,11729.9,65923.2,11661,14634.7,21.12,6.89692
14425.5,64806,14588,4230.85,58931.6,4705,13471.2,26.88,6.90276
20479.5,66115.5,20300,8205.6,63355.6,8488,6706.05,7.04,6.90276
5855.75,64737.3,5928,2800.2,57909.1,3169,9662.9,10.88,6.90744
9784.56,65193.3,9836,3357.9,59204.6,3717,13433.5,-12.16,6.90861
21404,78978.3,17761,14866.8,74849.1,13017,10188.1,11.52,6.91328
10090.2,62978.1,10500,3023.15,57129.5,3468,6983.6,-6.4,6.91679
11787.6,64008,12069,4835.35,87417.8,3625,9722.05,31.36,6.91679
15187.2,68036.6,14629,9333.35,66536.5,9193,6615.05,-19.84,6.92614
12449.6,64057.2,12737,3762.85,58312.2,4229,6923.8,-15.36,6.92614
14940,65199.9,15017,4748.9,84848.4,3668,11721.4,176.64,6.92965
11767.5,66793.5,11546,6806.15,65069,6855,9266.4,-12.16,6.93082
11671.4,68105.7,11231,6856.2,65595.3,6850,14063.4,-27.52,6.93199
10906.1,64304.6,11115,3466.45,57629.9,3942,12522.2,-36.48,6.93316
16131.8,70744.9,14944,8240.7,68605.5,7872,10484.5,-11.52,6.93783
10400.5,64205.8,10616,3437.2,57818.4,3896,7744.75,-17.28,6.939
13754.1,65460.2,13770,3317.6,56723.8,3833,8804.9,197.12,6.94601
15413.7,73353.8,13771,7105.8,65942.5,7062,11952.2,-49.28,6.94835
15643.3,65067.1,15756,4220.45,58193,4753,8422.05,-12.8,6.96004
17356.6,65013.9,17496,5647.2,59606.2,6209,18190.2,-22.4,6.96004
15341.2,66040.4,15224,5610.8,61438.5,5985,14508,4.48,6.96238
8193.33,64999.2,8261,3609.45,59181.6,3997,10168.6,7.04,6.96589
14033.7,65896.3,13957,5176.6,59885.9,5665,7379.45,-5.12,6.96589
14715.8,65141.1,14805,4569.5,59453.4,5037,15417.3,-36.48,6.96823
10223.5,64250.9,10428,7376.2,76585.3,6312,7122.7,101.12,6.97056
10463.6,64310.8,10663,3235.05,57942.7,3659,11956.8,-37.76,6.97173
12735.1,65593.4,12724,3374.15,57887,3820,11964.5,-12.8,6.97875
19875.9,77808.3,16741,10307.7,71704.2,9421,7165.6,8.32,6.97875
9691.93,68408.2,9285,6425.9,66581.5,6325,15275.6,7.04,6.97875
14935.8,66043.8,14821,4669.6,61537.7,4973,7330.7,14.72,6.98225
9442.95,70220.5,8813,5110.95,65013.8,5152,8341.45,23.68,6.98342
13947,65866.6,13877,7582.25,72552.2,6849,16049.1,10.88,6.98927
9409.91,65024,9484,3026.4,67347.4,2945,10922.6,-22.4,6.99044
12510.4,64294.1,12752,4271.8,60179.9,4652,8758.1,-41.6,6.99044
13964.7,65170.6,14043,5792.15,60464.2,6278,10262.8,-59.52,6.99511
15241.5,68037.9,14681,5073.25,77755,4276,10387,-28.8,6.99628
10487.2,64474,10660,3416.4,58367.4,3836,12949.3,-16.64,6.99745
18878.2,71963.9,17192,9137.05,68325.6,8764,11723.4,-10.24,6.99862
12570.5,65346.5,12607,5606.25,61378.4,5986,11561.5,-5.76,7.00563
10193.4,64732.2,10320,4043,69726.9,3800,9105.85,10.24,7.0068
13183,64964.2,13299,4336.15,58628.8,4847,12162.8,-24.32,7.0068
13666.8,68643.8,13048,6823.05,82991,5388,16922.1,41.6,7.01615
12546.9,64563.1,12736,3721.9,57419.6,4248,14242.8,-32.64,7.01615
15101.6,70667.7,14005,8580.65,79013.8,7117,10013.2,48,7.01732
18321.3,65562,18314,6427.2,60737.3,6935,11222.9,-6.4,7.02083
15633.8,66786.9,15341,6465.55,63508.1,6672,8849.1,1.92,7.02083
16190.8,66583.8,15936,5519.8,62155.6,5820,13791,14.08,7.02317
24297.4,82779.8,19236,15776.1,73892.6,13992,17136.6,23.04,7.02317
12944.6,72513.7,11699,6948.5,65587.9,6943,15501.8,35.2,7.02317
17145.4,70968.3,15833,7756.45,68140.3,7460,10869.3,4.48,7.02784
17129.5,64931.3,17289,5429.45,64043.3,5556,10954.4,1.28,7.03018
16479.3,67668.3,15960,6702.15,65664.8,6689,18016,10.24,7.03252
8182.71,63932.1,8388,4037.15,83200.8,3180,6897.15,49.28,7.03369
16950.1,68346.9,16253,6617,68965,6288,7680.4,10.88,7.03603
13397.1,64572.6,13597,3701.1,57861.5,4192,7518.55,-26.88,7.03953
15471,66368.1,15277,11134.5,108185,6745,12515.8,147.84,7.04304
8785.1,67837.9,8487,5768.1,67179.4,5627,6635.85,17.92,7.04538
22116.1,66291.8,21864,10483.2,63285.5,10856,14425.4,25.6,7.05122
16170.7,65628.2,16148,6406.4,63421.4,6620,17319.2,8.96,7.06057
11950.4,64300.9,12180,3833.05,58857.2,4268,9380.8,-12.16,7.06174
11950.4,64148.1,12209,3562,58520.7,3989,15362.1,28.16,7.06642
16184.3,67847.1,15633,7111,64111.5,7269,14698.4,-12.8,7.06759
16719.4,65963.8,16611,8616.4,65729.8,8591,11394.5,24.96,7.06876
11605.9,64267.3,11835,4865.9,60327.6,5286,6860.1,-12.16,7.07694
9801.08,65157.6,9858,3543.15,58372,3978,8764.6,6.4,7.08045
13295.6,65494.9,13304,3447.6,57623.5,3921,10750.3,-59.52,7.08629
25928.7,78102,21757,15210,70911.5,14057,8400.6,-1.28,7.09447
14883.3,67492,14452,5119.4,61045.3,5496,13172.2,0,7.09681
11874.9,65167.9,11942,3054.35,57902.8,3457,13705.2,-17.92,7.09798
17855.2,68048.2,17196,8153.6,83388.6,6408,12290.2,4.48,7.10149
9778.66,64706.6,9904,4051.45,59586.1,4456,8841.3,16.64,7.10383
18292.4,74427.8,16107,9820.2,69545.8,9254,7094.75,-12.8,7.10733
18741.3,78486.4,15649,8976.5,71419.7,8237,16684.8,14.72,7.1085
12472,66344.6,12320,5799.95,61946.8,6136,9773.4,5.12,7.11435
12788.2,65450.3,12805,4589,59945.1,5017,6651.45,-3.84,7.11785
10962.8,66530,10799,5216.9,60512.3,5650,9178.65,-26.24,7.12253
14103.9,65470.8,14118,5774.6,63604.1,5950,9554.35,-1.28,7.12604
16728.3,67241.4,16304,8364.2,66427.1,8252,13687.7,-7.04,7.12721
14130.5,64849.9,14280,4398.55,59058.3,4881,9493.9,8.32,7.12721
11662.5,64228.2,11900,3641.95,58200.2,4101,8484.45,-15.36,7.13188
14584.2,64488.9,14821,4836,59877.6,5293,14014,-31.36,7.13656
16885.8,66644.2,16605,6570.85,64148.2,6713,11830,21.12,7.14006
9723.79,70838,8996,4415.45,65115,4444,10072.4,-13.44,7.14474
18490.6,79855,15175,12678.9,71146.9,11679,19219.8,7.68,7.14942
9218.16,63806.6,9468,3555.5,58649.2,3973,6619.6,7.04,7.15058
17336,70370.4,16145,10536.5,66697.6,10353,11066.9,-17.28,7.15175
15594.3,67072.7,15237,10024.9,67696.6,9705,6663.8,-8.96,7.15292
17220.9,72713.8,15521,14070.5,94664.6,9741,9402.9,120.96,7.16344
17209.1,73078.3,15433,10014.5,71517.2,9177,11980.1,20.48,7.16578
17690,68958.5,16812,10474.1,67588.7,10156,13030.5,-7.68,7.17046
12562.3,66841.1,12317,5240.95,62803.2,5469,8598.85,5.12,7.17046
19850,81935.3,15877,11341.8,72242.1,10289,16830.4,14.72,7.17513
15062.7,70677.3,13967,11769.5,104093,7410,11401.6,52.48,7.1763
15953.6,65020.8,16080,5401.5,59877,5912,7343.05,-20.48,7.17981
14060.9,75699.8,12173,8951.15,79704.1,7360,7104.5,15.36,7.18215
25604.8,68682,24432,15121.6,80602.6,12295,14495.6,38.4,7.18332
11393.5,68177.8,10952,9483.5,90230.9,6888,6606.6,83.2,7.18565
15896.4,66682.7,15623,7023.25,61965,7428,9497.8,42.24,7.18682
9889.58,63262.4,10245,3494.4,58050.4,3945,8626.8,7.04,7.19033
12929.8,65237.6,12989,3524.3,58310.7,3961,12105.6,-47.36,7.19267
5394.37,62350.2,5670,2529.8,57367.8,2890,6869.2,-23.68,7.19968
11090.8,73627.2,9872,8886.8,80934.6,7196,7301.45,18.56,7.20319
12537.5,63912.4,12856,4841.85,59679.4,5317,11181.9,-39.04,7.20319
10710.3,63417.8,11068,3697.85,58863.8,4117,6982.95,-24.32,7.20553
15815.5,67090.9,15449,14137.5,140808,6580,10104.9,389.12,7.21137
13290.9,64958.9,13409,4141.8,59201.1,4585,8929.7,6.4,7.21254
18377.9,71572.1,16828,12103,71586.9,11080,9256.65,-46.08,7.21371
9868.93,63105.7,10249,3617.25,58663.7,4041,12973.3,-16,7.21488
12973.5,74042.7,11483,6506.5,67921.3,6278,9237.8,-0.64,7.21838
16453.3,76134,14163,9521.85,71570.6,8719,22568.6,-10.88,7.21838
13873.8,65332.8,13917,8989.5,115426,5104,7209.15,67.2,7.21955
20523.1,77446,17367,9372.35,70576.4,8703,21647.6,-23.68,7.22072
7081.18,62916.5,7376,5487.3,97404,3692,8300.5,81.28,7.22774
11286.7,64180.9,11525,5430.75,69445.8,5125,10445.5,39.68,7.22891
18087.6,78794.9,15044,8985.6,71362.1,8252,9871.55,32.64,7.23241
9534.99,63946.5,9772,2894.45,58673.3,3233,11304.8,-8.32,7.23358
9503.13,63473,9812,3507.4,59364.9,3872,7564.05,7.68,7.23475
11818.3,65609.8,11805,6863.35,64774.8,6944,13040.9,-7.68,7.23592
11856,63511.4,12234,3404.05,57749.9,3863,11947,-25.6,7.23709
11908,75907.1,10281,8921.9,68235,8569,12620.4,16,7.24176
16633.3,65379.9,16673,4860.05,59994,5309,14092.6,0.64,7.24176
15060.3,65450.6,15080,5163.6,61116.4,5537,17556.5,46.08,7.24176
14837.9,65469.4,14853,3888.95,59534.3,4281,14648.4,17.92,7.24878
14618.4,79039.1,12121,11187.8,71351.1,10276,20512.7,5.76,7.25112
16516.5,66467.5,16285,6049.55,62170.8,6377,13143,-25.6,7.25229
14116.9,71513.3,12937,7037.55,67468.2,6836,7807.8,-2.56,7.25229
18375.5,72972.2,16503,7884.5,71776.4,7199,18820.1,52.48,7.25345
8527.27,63816.7,8757,2677.35,57927.6,3029,8185.45,6.4,7.25813
23270.2,77131.1,19772,14489.1,73512.5,12917,8685.95,26.24,7.25813
16673.4,76429.2,14297,8074.3,68579.2,7716,11216.4,8.32,7.26397
13916.9,66404,13735,7292.35,66635.7,7172,17918.5,18.56,7.26514
14841.4,64205.5,15149,5273.45,60578.6,5705,12067.9,27.52,7.26631
10912.6,63463.6,11269,3270.15,57287.5,3741,9066.85,-16,7.26748
23533.3,74741,20635,13755.3,77887.3,11574,8126.95,-9.6,7.26748
11037.7,64858.6,11153,5718.7,66110.6,5669,7090.2,3.84,7.27099
21759.2,73140,19497,13542.1,69662.1,12740,12509.2,8.32,7.278
9973.95,72515.3,9014,8149.7,65630.2,8138,16894.1,-5.12,7.278
11319.1,79355.1,9348,9918.35,70347.3,9240,23169.2,1.92,7.28151
12132.8,64041,12416,4012.45,57515.3,4572,8837.4,3.84,7.28151
16676.3,80425.4,13589,12278.5,78821,10209,9878.05,74.88,7.28852
11995.9,65991.9,11913,5385.25,61060.2,5780,9922.9,-15.36,7.28969
10468.4,64875.2,10575,3669.9,61074.3,3938,12418.2,-18.56,7.29203
15003.7,64583.4,15225,4285.45,61107.8,4596,12272.6,24.96,7.29787
13379.4,69080.1,12693,6806.8,66531,6705,14940.2,-32.64,7.30138
19057,89234,13996,15155.4,77275.7,12853,20181.2,7.68,7.30372
18846.4,66951.2,18448,8422.05,67607.5,8164,9049.3,6.4,7.30723
8770.94,64614.7,8896,3112.2,59429.2,3432,9227.4,8.96,7.3119
21226.4,84828.1,16399,17387.5,118280,9634,13152.1,170.24,7.31307
18453.4,80807.4,14966,11007.1,74536.2,9678,15336.1,-13.44,7.31307
8157.93,62957.9,8492,2705.95,57335,3093,15132.6,12.8,7.31658
11269,64035.8,11533,3433.95,58851.3,3824,17199,16,7.31892
10669.6,64684.6,10810,3471,58597.5,3882,6971.25,5.12,7.3271
11718.6,64929.7,11828,4071.6,59561.7,4480,8863.4,-31.36,7.32827
13681.5,73675.6,12170,10052.2,68716.4,9587,8922.55,30.72,7.32944
17149.5,65860.6,17065,4988.75,60589.8,5396,13969.8,12.8,7.33294
14954.7,72943.8,13436,8881.6,70871.1,8213,9824.75,44.8,7.33294
10418.8,63082.7,10824,3242.85,58177.8,3653,7531.55,-10.88,7.34113
14873.3,65030.2,14989,3837.6,59995.5,4192,10370.1,35.2,7.34113
11130.3,67366,10828,6722.95,66625.6,6613,13672.1,-30.72,7.35165
16580.2,71903,15112,8013.2,68557.8,7660,8578.7,-26.88,7.35165
9560.36,74731.4,8384,6181.5,66324.6,6108,10429.2,-12.8,7.35749
15873.9,77249.2,13467,7376.85,70371.1,6870,7892.3,17.28,7.35866
10903.2,63346.8,11280,3510.65,59297.4,3880,9815.65,-5.76,7.361
16861.6,64679.1,17085,5799.95,61615.4,6169,7010.9,-17.92,7.361
18331.3,66325.8,18113,6929,62265,7293,13070.2,-12.16,7.361
13001.8,69478.8,12264,5150.6,66907.8,5045,9296.3,23.68,7.36217
16933,71314.3,15561,8662.55,67552.2,8404,8171.15,10.24,7.36567
12299.1,66835.5,12060,7978.75,79370.9,6588,7998.9,13.44,7.36918
13570.6,69973.4,12710,5756.4,66254.2,5694,10105.5,2.56,7.37035
7947.3,65382.2,7966,4260.75,64058.8,4359,17040.4,-18.56,7.37386
15072.1,64374.9,15344,4893.85,60060.5,5340,8846.5,-20.48,7.38672
20232.9,70643.7,18770,9825.4,67341.3,9562,6624.15,10.24,7.38905
11002.9,66416.8,10857,6468.15,66692.4,6356,16833.7,10.24,7.39139
24449,71851.6,22300,14456.6,70804.2,13381,7584.2,8.96,7.39256
15745.3,71361.4,14460,8999.9,65908.8,8949,7334.6,-19.2,7.39373
18540.8,80098,15170,10579.4,74760.8,9274,7255.3,10.24,7.39724
19885.9,72338.2,18016,10028.8,68406.6,9608,6864,-23.68,7.39724
16352.4,71402.1,15009,8216.65,71031,7581,13267.8,-11.52,7.40191
14367.1,64204.7,14665,9381.45,139606,4404,6532.5,201.6,7.40308
12628.4,63253.8,13084,3419,57556.5,3893,11701.9,-5.76,7.40776
14978.9,65109.7,15077,5616.65,60293.7,6105,9176.7,13.44,7.4101
17249.2,80792.3,13992,9199.45,71978.9,8376,6821.1,-6.4,7.41126
9832.35,63906.9,10083,2975.05,57294.4,3403,10339.5,10.88,7.41243
10748,64093.1,10990,5111.6,60479.1,5539,10821.2,-8.96,7.41711
9913.77,64213.2,10118,5800.6,65883.6,5770,7009.6,-10.24,7.41828
11948.1,64702.5,12102,3609.45,58464.9,4046,8389.55,-19.84,7.42412
14377.1,68520,13751,7809.1,68944.8,7423,15766.4,12.8,7.42529
11882,75881.8,10262,9558.9,75603.7,8286,7356.7,3.2,7.42646
25355.8,76814.1,21633,15055.3,82933.9,11897,15749.5,65.28,7.42646
13573.5,64441.9,13804,4043.65,58512.8,4529,13568.7,-9.6,7.43231
13243.1,76198.6,11390,6659.25,67988.9,6419,22865.7,-19.2,7.43464
11079,64186.2,11312,3790.8,58814.8,4224,7368.4,20.48,7.44283
22178.7,70599.5,20588,10296.6,67581.5,9985,8364.2,30.08,7.44633
12807.1,64405.2,13032,3907.15,59204.4,4325,6874.4,-21.12,7.4475
12296.2,65617.1,12281,6356.35,64564.4,6452,16839.5,2.56,7.4475
16321.8,64690.8,16535,4750.85,59748.9,5211,9887.8,12.16,7.44984
15079.8,72005.1,13725,7368.4,72900.9,6624,20512,-6.4,7.45802
9038.8,64081.2,9244,3021.85,58453.3,3388,10298.6,-8.96,7.46153
20576.8,74176.2,18180,10927.8,70433.1,10168,21143.8,4.48,7.46387
11441.3,64823.7,11567,4779.45,63329.2,4946,12616.5,-9.6,7.46504
22266,77334.5,18869,14409.8,68866.3,13713,13455.6,45.44,7.46854
13778.9,64941.5,13905,5777.2,60433.3,6265,8817.25,-12.16,7.47439
9416.99,67118.2,9195,5894.2,64316.1,6006,12124.4,28.8,7.47439
17943.7,64535,18222,6907.55,61216.1,7395,8424.65,60.16,7.47439
12014.8,65393.2,12041,4750.2,63950.1,4868,11512.8,3.84,7.48023
16230.3,78569.2,13538,10263.5,77760.6,8650,6821.1,74.88,7.48959
17707.1,69521.4,16692,7895.55,66304.8,7804,11878.8,-7.04,7.49543
13997.7,81124.6,11308,10549.5,71063,9729,22787.7,60.16,7.49894
9841.2,64315.2,10028,2943.2,58220.8,3313,11179.3,-3.84,7.50244
12220.7,64939.1,12333,5293.6,63807.5,5437,7838.35,-42.24,7.50244
17636.9,66481.6,17386,6504.55,62367.5,6835,13666.2,-22.4,7.50361
22267.8,79558.5,18343,14580.8,72595,13163,10736,12.16,7.50829
11881.4,65571.4,11875,5873.4,82689.4,4655,9310.6,28.16,7.50829
17255.7,69750.9,16213,10506.6,67288.2,10233,6856.2,-6.4,7.51063
10306.7,63056.4,10712,3051.1,57310.7,3489,8833.5,1.28,7.51063
11040.7,64191,11272,3323.45,58159,3745,12049,-8.96,7.5118
14771.8,65371.5,14809,4037.15,59429.2,4452,9980.75,-9.6,7.5153
16157.1,66175.5,16001,6581.25,62572,6893,11128,30.08,7.51881
12144.6,76148.7,10452,9278.75,69639.5,8732,17014.4,48.64,7.51881
24622.5,80441.6,20060,16822,72069.5,15297,9748.7,-17.28,7.52115
16251,65640.9,16225,6212.7,61868.3,6581,12090,19.84,7.52349
11977.6,64257,12216,5429.45,61518.7,5784,7735,-16,7.52465
24007.7,78261.4,20104,14929.2,75094,13029,13568.7,26.88,7.52699
15897,64886.8,16056,4674.15,60911.7,5029,10131.5,-6.4,7.52699
12001.8,67180.4,11708,7393.1,68155,7109,12947.3,65.92,7.54219
15401.4,65333.9,15449,6069.05,61342,6484,7200.05,24.32,7.54336
16313.5,65590.3,16300,5322.85,72418.2,4817,12004.8,12.16,7.54336
24576.4,76682.6,21004,15050.1,93641.2,10533,10097.1,53.12,7.54453
14372.4,66462.7,14172,6165.25,60923.7,6632,11673.3,-61.44,7.5457
13834.9,66239.4,13688,5313.1,62761.2,5548,9767.55,-24.32,7.54803
16048,69429.7,15148,9540.7,67319,9288,11355.5,0.64,7.55037
12938.1,66181.1,12812,6162,65674.6,6149,9484.8,-31.36,7.55271
12898,64456.5,13114,4925.05,60842.2,5305,6810.7,-25.6,7.55972
14389.5,69874.9,13496,7909.2,69065.6,7505,8147.75,-3.2,7.56089
14154.7,65585.5,14144,4592.25,60288,4992,13524.5,-35.2,7.56206
19775,72396.9,17901,10316.8,69617.2,9712,23147.1,-15.36,7.56323
16526.5,67247,16106,9504.95,65274.7,9543,7949.5,-52.48,7.56323
9440,63251.2,9781,3473.6,58475.7,3893,7845.5,-21.12,7.5644
21815.8,70946.9,20152,12541.8,68012.9,12085,7046.65,23.04,7.5644
15857.4,73782.9,14085,8444.8,68015,8137,11176.1,20.48,7.56791
11070.8,64768.2,11202,3300.05,58044,3726,7918.3,-7.68,7.57375
13710.4,65980.8,13618,3970.2,59869.1,4346,8492.25,-10.24,7.57726
17220.3,81045,13925,10463.7,72085.5,9513,14792,-5.12,7.58427
9001.63,63728.1,9257,3106.35,58298.3,3492,7648.55,17.28,7.58544
14065.6,65829,14003,3584.1,59450.2,3951,10395.4,-42.24,7.59479
22008.2,74961.2,19241,14273.3,70501.8,13268,17949.8,19.84,7.59479
15313.4,65563.6,15307,4874.35,60615.8,5270,12819.9,-26.24,7.5983
13263.2,64959.1,13381,3354,58756.4,3741,8345.35,0.64,7.59947
13675.6,65711.9,13639,5168.15,67269.1,5035,9101.3,5.76,7.60064
9420.53,64546.1,9565,4373.85,60320.8,4752,10749.7,40.32,7.60648
17094.7,65195.3,17184,6087.25,63002.8,6332,11321,-19.84,7.60882
9734.41,65511.8,9738,3953.95,60557.6,4279,10913.5,-11.52,7.60882
14957.1,65782.7,14901,4325.1,62420.1,4541,8986.25,0,7.61116
16207.9,70695.5,15025,6446.05,67602.5,6249,15501.2,21.12,7.61233
20920.8,77112.8,17780,9531.6,72332.4,8636,7287.15,1.28,7.61233
21031.1,79468.2,17344,11273.6,71068.4,10396,21843.2,12.16,7.617
15545.9,66781.4,15256,5658.9,62298.3,5953,9955.4,-17.28,7.62168
9052.37,63409.2,9356,2891.85,59003.8,3212,12569,-20.48,7.62168
13822.5,75257.3,12037,7031.05,69805.6,6601,15339.3,2.56,7.62402
7893.02,65009,7957,4567.55,63675.6,4701,7740.85,-3.2,7.62402
11394.1,73409.6,10172,7356.05,67661.2,7125,11735.1,5.76,7.62869
15535.9,66355.5,15344,6487.65,67020,6344,15871.7,14.08,7.63103
12792.4,67680.8,12387,6047.6,64560.3,6139,8603.4,-24.32,7.63454
10032.4,74468.3,8829,6677.45,68720.7,6368,7046,3.84,7.63921
11823.6,64427.7,12027,4107.35,60653.3,4438,10221.2,-10.88,7.64038
10583.4,65224.3,10634,2984.8,59222.5,3303,10019.8,-12.16,7.64272
11299.1,65519.1,11302,4148.3,71205.6,3818,9088.3,16,7.64506
8326.67,64381.4,8476,3504.8,59551.6,3857,8537.75,-16.64,7.64623
