"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12869.1,71166,11851,6737.25,69270.9,6374,6760,30.72,6.20028
8547.33,63366.3,8840,3597.1,63765.1,3697,10104.2,158.08,6.20148
14937,63549.3,15404,4709.9,62980.6,4901,7144.8,129.28,6.20267
11667.8,68932.1,11093,6092.45,67708.1,5897,9391.85,197.12,6.20507
7242.84,62072.3,7647,3356.6,63321.3,3474,14786.8,133.76,6.20746
10536.8,62879.3,10982,3864.25,62592.1,4046,8947.25,186.24,6.20746
12981.2,63464,13405,5463.9,62865.5,5696,8921.9,183.04,6.20985
10162.2,63282.7,10524,3628.95,62967.1,3777,8054.8,129.92,6.21224
14384.8,63800.9,14776,5595.85,63404.2,5784,9003.15,94.08,6.21224
20934.4,72740.3,18861,11492.6,71108.6,10592,12777.7,261.76,6.21224
12384.1,62793.4,12925,5101.85,62789.6,5325,9417.85,103.04,6.21942
7937.27,65861.9,7898,5585.45,67648.9,5411,7218.25,170.24,6.23258
9674.23,66077.2,9595,6682.65,67356.8,6502,13235.3,234.24,6.23616
12464.9,63399.4,12885,3755.7,62328.1,3949,10008,152.32,6.24334
11652.5,64049.2,11923,4224.35,62991.4,4395,10038.6,145.28,6.24693
13694.5,64451.1,13925,5221.45,63451.3,5393,9824.1,205.44,6.24693
10453.6,63387.2,10808,3732.95,63166.2,3873,9108.45,146.56,6.24812
10443,67321.7,10166,6573.45,67544.3,6378,7880.6,124.8,6.25171
6910.67,61560.1,7357,2639,62640.2,2761,8253.05,147.84,6.2541
24044.3,69478.2,22680,13241.8,68267.4,12712,7907.9,139.52,6.26248
7399.19,63123.3,7682,2886.65,63804.2,2965,9706.45,149.12,6.26846
11358.7,68331.4,10894,5293.6,69398.1,4999,9727.25,128.64,6.26846
10616.5,61812.4,11256,3576.3,62135.8,3772,10770.5,113.92,6.26965
18392.1,79839.9,15097,9683.05,73686.5,8612,22551.8,394.88,6.26965
16517.6,70719.3,15307,9766.25,70754,9046,11367.8,257.28,6.26965
11166.9,62523.4,11705,4121.65,62934.9,4292,10921.9,173.44,6.27444
12836.6,72591.4,11589,6853.6,68668,6541,9011.6,153.6,6.27563
14743.5,63781.8,15149,4374.5,62650.2,4576,8873.8,130.56,6.27563
10946.9,65987.2,10872,6717.75,67030.2,6568,8501.35,120.32,6.27563
6453.42,61669.8,6858,2791.75,62679,2919,9430.85,180.48,6.27803
15981.3,70141.5,14932,8468.2,70107.6,7916,16112.8,343.04,6.27803
13251.4,63223.9,13736,4452.5,63255.8,4613,6640.4,150.4,6.28042
9770.99,63182.2,10135,3653.65,63429.3,3775,7614.1,102.4,6.28281
11451.3,68442.6,10965,7057.7,67297.2,6873,21199.8,379.52,6.29238
16994.9,65163.9,17092,7304.7,63659.7,7520,11072.8,235.52,6.29597
15052.7,64599,15271,4825.6,63364.2,4991,8642.4,133.76,6.29716
24053.1,82289.9,19156,17121,74465.2,15068,12433.8,171.52,6.30314
12349.9,64006.5,12645,6255.6,62409.3,6569,12551.5,156.8,6.30673
8957.38,64572.8,9091,4909.45,66600.2,4831,14742,208.64,6.31032
11688.5,63856,11996,5491.85,64396.8,5589,7352.15,125.44,6.31391
14421.4,63773.2,14820,5732.35,63287.6,5936,12129.6,565.12,6.32946
14380.1,63513.4,14838,5261.1,62349.3,5530,9141.6,186.24,6.32946
15466.3,64874.3,15624,7195.5,63724.9,7400,9714.9,135.04,6.33304
10732.7,67788.9,10376,7974.2,68402.8,7640,6669,37.76,6.33783
17004.4,64640.4,17240,6329.05,63773.2,6504,12524.8,171.52,6.34142
12874.4,70305.5,12001,6540.3,68723,6237,14943.5,264.32,6.34261
14765.9,64073.4,15103,5746.65,63767.8,5906,8232.9,110.72,6.345
11066.6,63209.2,11474,3463.2,62801.4,3614,12612.6,199.68,6.35338
17635.1,64458.1,17930,7018.7,63717.6,7219,11922.3,167.68,6.36175
17313.5,71434.2,15884,7969.65,69197,7548,15338,236.8,6.36294
8054.09,63694.1,8287,3244.8,63251.4,3362,7831.2,110.08,6.36414
11419.4,64986.6,11516,6229.6,67270.2,6069,9283.3,246.4,6.36534
17000.8,73878.9,15081,14145.9,72134.2,12852,9075.95,175.36,6.36773
13163.5,64149.5,13448,6938.75,63193.2,7196,13195.6,312.96,6.37012
9579.24,62126.2,10105,3324.75,62594.3,3481,10334.3,118.4,6.37132
14211.3,64280.1,14489,4480.45,64041.6,4585,12639.9,245.12,6.3749
10660.1,66834.6,10453,5742.75,68118.9,5525,16456.7,288,6.37849
14036.1,74393,12365,8232.9,71322,7565,7387.25,94.08,6.38089
24124.5,84650.8,18677,18739.5,74716.3,16437,9629.1,163.2,6.38328
7147.26,61213.1,7652,2985.45,62549.4,3128,10008.7,117.76,6.38806
17900.6,65109,18018,6093.1,63403.8,6298,9121.45,157.44,6.39285
23428.9,82706,18565,12332.4,75330.4,10729,7411.95,154.88,6.39524
10159.8,68416.8,9732,7359.3,67776.7,7116,7998.9,149.76,6.40002
14888.1,64018.4,15241,4640.35,63728,4772,9902.75,148.48,6.40122
14299.8,63368.3,14789,5049.85,63339.1,5225,7215,81.92,6.40481
11115,68876.1,10576,6944.6,68957.8,6600,15897.7,380.8,6.406
20273.6,71271.8,18642,9954.1,70220.9,9290,12856.3,234.24,6.40839
13499.2,68729.3,12872,6017.05,68783.1,5733,8623.55,132.48,6.41318
10033.5,71723.2,9168,7342.4,69536.3,6920,15458.9,302.08,6.41677
15609,68663.8,14898,6803.55,69386.5,6426,11665.5,258.56,6.41677
14720.5,64173.7,15033,5796.7,63612.3,5972,13221,163.84,6.41796
13081.5,68300.5,12552,7021.3,69456.3,6625,19148.3,375.04,6.42275
9434.69,63868.6,9681,3971.5,62792.8,4145,7759.7,119.04,6.42753
12922.2,72723.7,11645,7192.9,68907.2,6841,15386.8,250.88,6.42753
16210.8,72791.6,14595,9382.1,70649.8,8703,8219.9,160,6.43112
8872.42,63534,9152,2964,62823,3092,9423.7,134.4,6.43231
11290.8,64293.7,11509,3885.7,63205.1,4029,11324.9,161.92,6.43351
9228.19,66539.6,9089,7174.05,66623,7057,11317.1,257.92,6.4359
15190.1,64900,15339,6739.85,65205.6,6774,11603.1,318.72,6.4371
14113.4,74315.9,12446,8468.85,69489.7,7987,13878.1,188.8,6.44069
13043.1,63814.4,13395,4636.45,63158.3,4811,11573.9,215.04,6.44308
9289.55,62996.7,9664,2823.6,63199.3,2928,9070.75,85.76,6.45384
12080.8,63379,12492,4568.2,65481.5,4572,15602.6,294.4,6.45504
7821.63,62390.3,8216,3056.3,63768.8,3141,8509.15,195.2,6.45982
16082.8,72916.2,14455,8079.5,70122.9,7551,21231.6,458.24,6.46461
9982.21,63594.3,10287,4839.9,63717.9,4978,7177.95,49.28,6.47059
14278.6,64216.4,14572,4321.85,63335.6,4472,15137.2,248.32,6.47059
25407.2,71591.9,23258,17008.5,70571.2,15795,11511.5,193.28,6.47178
12382.3,63180.3,12844,3809,63037,3960,10946,166.4,6.47298
10923.8,63036.5,11357,4013.75,63476.1,4144,11890.4,199.68,6.47657
11315,64236.1,11544,6080.1,64728,6156,7298.2,103.68,6.48733
14890.4,64383.4,15157,5672.55,63558.9,5849,14097.8,140.8,6.4969
14617.2,63791.4,15017,5625.75,62916.2,5860,13339.9,199.68,6.4981
6138.95,62250.1,6463,2753.4,62961.2,2866,8162.7,133.12,6.4981
10329.7,62514.4,10829,4384.9,63019.5,4560,7711.6,161.92,6.4981
15578.4,64356,15864,5283.85,63144.1,5484,7034.95,101.76,6.50169
14681,70341.6,13678,7168.85,68737.1,6835,12747.1,278.4,6.50288
26040.2,75773.6,22522,16146,72980.5,14499,17799.6,290.56,6.50408
11840.1,70400.5,11022,6946.55,68161.3,6679,21661.9,362.88,6.50647
17664,65328.9,17720,9236.5,65903.5,9185,15889.2,266.24,6.50767
23352.8,80937.6,18909,16732.9,71245.5,15392,19537.7,347.52,6.51006
13844.3,74779.8,12133,10050.9,68750.6,9581,13145.6,219.52,6.51006
20070,72761.5,18077,15310.7,69233.8,14493,6587.1,113.28,6.51723
14658,69274.1,13867,10060,69094.1,9542,7703.8,144,6.51843
8655.89,62800,9033,3770.65,63232.7,3908,9876.1,152.96,6.51843
12829.5,67108.1,12529,6574.1,68725.5,6269,8838.05,163.84,6.51963
9810.52,67536,9520,4425.85,69060.1,4200,18523.7,373.76,6.52202
11223.6,63827.5,11524,4418.7,63897.6,4532,11041.5,180.48,6.52202
14666.8,67235.9,14296,7987.85,67695.8,7733,8515,121.6,6.52441
13878.6,62684.1,14510,6249.1,65895.6,6215,12621.7,296.32,6.52919
18001.5,66871.4,17642,9426.3,66177,9335,6577.35,115.2,6.53278
13050.8,62723.5,13636,4432.35,62928.6,4616,9950.85,146.56,6.53757
15665.7,72849.4,14093,7989.15,69987.6,7481,17378.4,382.72,6.53757
17256.9,72403.9,15620,10965.5,69770.4,10300,8860.8,144,6.53876
13021.3,74199.1,11501,8645,71391,7936,7207.2,113.28,6.53876
19970.3,71560.8,18289,9296.95,69864.1,8721,8297.25,107.52,6.54594
13095,64207.5,13366,6547.45,63419.1,6766,11806.6,218.88,6.54833
9715.53,62564.3,10177,4213.95,63210.2,4369,9961.25,132.48,6.54833
11716.8,63366.3,12118,5867.55,65197.7,5898,13599.3,219.52,6.55072
8897.2,62988.8,9257,3575.65,62706.4,3737,8017.1,103.68,6.55551
14139.9,63245.6,14652,6113.9,63000.1,6360,13323,187.52,6.55551
11738,63168.4,12178,6587.75,65394.5,6602,9144.85,107.52,6.56149
14021.9,73140.9,12564,8466.25,68771,8068,12594.4,165.76,6.56388
14151.1,72538.9,12785,6091.8,69881.4,5713,9134.45,136.32,6.57225
13126.9,64310.8,13377,5222.1,63695.4,5373,11103.3,192,6.57823
9930.29,63609.8,10231,4912.05,65764.3,4895,11071.4,104.96,6.5866
13523.4,69353.5,12779,7099.95,69344.6,6710,6740.5,82.56,6.59258
10129.1,71904.5,9232,7032.35,70685.9,6520,13670.1,200.96,6.59378
25342.3,75150.7,22100,19082.7,70369.3,17772,8141.9,126.72,6.59498
9550.33,62433,10025,3016,62312.9,3172,6605.3,99.84,6.59617
11485.5,68372.8,11009,6778.85,68253,6509,14708.8,386.56,6.59737
15471.6,65335.7,15519,6593.6,63677.9,6786,14762.1,199.04,6.60096
10089.6,62257,10621,3174.6,61626.4,3376,13122.2,227.84,6.60335
11159.3,63144,11582,3939.65,62199.2,4151,6872.45,67.2,6.60455
18787.4,68239.7,18043,9018.1,68230.2,8662,16833.7,362.24,6.60455
8320.77,62765.9,8688,3142.1,61359,3356,10224.5,176,6.60574
15437.3,63513.2,15929,5294.25,61913.6,5604,7508.8,106.88,6.60694
12356.4,65389.8,12384,4936.75,66189.6,4888,13867.7,291.84,6.6177
18870,75387.9,16404,10288.8,70680.3,9540,14230.4,248.96,6.62249
17288.8,74190.5,15272,10155.6,71220.7,9345,12844.6,268.8,6.62966
16348.9,74550.6,14372,9449.7,69771.9,8876,12775.8,218.88,6.63564
11558.7,64523.9,11740,5123.3,65514.3,5125,13026.6,263.04,6.63564
12538.1,70659.2,11629,7796.75,69274.4,7376,6552,110.08,6.63684
15524.7,64381.7,15803,5996.25,63239.5,6214,10330.4,234.88,6.63803
11607.1,63100.9,12055,3437.2,61952.8,3636,11112.4,205.44,6.64282
16888.2,64796.1,17081,5708.3,62979.7,5940,11184.5,184.32,6.64999
13093.3,63693.7,13472,7397,64774.2,7484,8346.65,204.8,6.65239
14856.2,64239.6,15156,4238,63295.7,4388,11887.8,182.4,6.65358
13477.4,69739.7,12665,7701.2,69749.3,7236,12347.4,172.8,6.65358
6472.89,61613.3,6885,2822.95,62144.7,2977,9684.35,165.12,6.65358
14491,73159.3,12981,6008.6,68686.5,5733,7811.05,120.96,6.65358
15343.5,74640.3,13472,9683.7,69770.3,9096,9938.5,153.6,6.65478
14921.7,71022.4,13769,9946.95,68446.4,9524,18255.9,380.16,6.65478
12194.1,64640.8,12363,4270.5,63985.2,4374,12857.6,195.84,6.65837
11172.8,65161.7,11237,5869.5,67425.7,5705,16933.1,343.04,6.65837
19589.2,72123.4,17800,9610.9,70834.5,8892,12556.7,245.12,6.66076
17314.7,69347.8,16363,10255.7,69505.4,9670,8412.3,134.4,6.66435
13489.2,64222.8,13765,5006.95,65404.7,5017,14237.6,339.2,6.67033
7460.55,62740.2,7793,3298.75,62681,3449,9417.85,148.48,6.67152
22972.2,72839,20669,12199.2,70001.5,11421,21043.8,348.8,6.67511
10784.6,62880.8,11240,4520.1,63121.5,4693,7260.5,115.2,6.6775
10956.3,63950.1,11228,5163.6,67343.6,5025,6698.25,113.28,6.6799
13821.9,63014.5,14375,4576.65,62291.9,4815,10130.2,180.48,6.68348
20025.8,70590,18592,15337.4,68007.6,14780,8414.9,194.56,6.68468
12807.1,63575.8,13202,5969.6,65400.1,5982,12259.6,151.68,6.68827
19089.4,77878.9,16064,11586.9,72596.5,10460,7546.5,136.32,6.68827
25551.7,79104.2,21169,15094.9,71805.4,13777,14485.2,264.32,6.68827
9208.13,63818.1,9456,4688.45,63694.5,4824,8654.1,140.16,6.69784
11771.1,64109.5,12033,7317.05,65500.6,7321,8491.6,124.16,6.70262
14980.1,68404.1,14352,7684.3,69567.4,7239,9687.6,199.68,6.7074
14992.5,64514,15230,4735.25,70738.4,4387,7941.05,168.96,6.71338
8124.3,64812.4,8215,4344.6,64491,4415,10626.2,164.48,6.71578
14423.1,72199.4,13092,8336.25,68772,7944,8149.05,142.72,6.71697
11307.9,62888.4,11784,4247.75,62249.7,4472,6856.85,87.04,6.72056
15887.5,64093.8,16245,5753.8,63599.4,5929,8282.95,206.08,6.72535
11593.5,61847.1,12285,4091.75,62304.1,4304,9175.4,109.44,6.73491
12853.7,63967.1,13169,5487.3,63435.5,5669,9003.8,88.32,6.73611
18259.3,66083.6,18108,7518.55,66219,7441,17877.6,394.88,6.7385
11417.1,66074.8,11324,6892.6,67490.4,6693,12207,250.24,6.74089
8676.54,68699.5,8277,6031.35,68468.8,5773,7753.85,101.12,6.74089
11445.4,62905.6,11924,4048.2,63227.6,4196,11804,141.44,6.74329
17404.4,69359.4,16445,14164.8,69106.2,13433,8080.8,130.56,6.74687
12748.7,62589,13349,3948.1,63277.7,4089,9427.6,148.48,6.74807
13016,63862.8,13357,3922.1,63108,4073,16287,256,6.74807
10094.9,67840.4,9752,6698.25,68408.4,6417,10538.4,209.92,6.74927
12695,63311.9,13141,4588.35,63319,4749,8259.55,170.88,6.74927
13223.7,63386.9,13672,5043.35,63549.5,5201,8732.75,201.6,6.75166
15972.5,64831.7,16146,7300.15,64183.3,7454,9076.6,109.44,6.75764
20863.6,68471.9,19969,8771.75,69219.2,8305,10359.7,191.36,6.76003
12718,74873.3,11132,8451.3,72155.3,7676,12011.3,201.6,6.76242
11605.3,63896.9,11903,4017,63742.9,4130,10246.6,166.4,6.7684
13931.7,63692.1,14335,5600.4,62998.2,5826,10086,86.4,6.77917
20901.3,69430.3,19729,14580.1,70544.5,13545,18953.3,364.16,6.78275
18252.8,72722.8,16449,9738.95,70940.5,8997,15189.8,241.92,6.78754
8393.93,65418.6,8409,4554.55,67287.4,4436,6654.7,81.92,6.78993
11070.2,73519.9,9868,6772.35,70038.3,6337,17459.6,295.68,6.79113
16777.2,75490.1,14565,10193.9,73665.3,9069,17078.1,186.24,6.79232
8424.61,63968.9,8631,2986.1,63476.2,3083,6852.95,128.64,6.79352
14541.7,70572.2,13504,6335.55,69712.3,5956,19266.6,282.88,6.79352
21620.5,74126.3,19115,15070.2,71578.8,13798,11793.6,186.88,6.79472
12618.3,63675.6,12987,4528.55,62797.9,4726,12107.5,195.2,6.79591
20816.4,71876.8,18980,9079.2,70166.8,8480,17673.5,337.92,6.79711
12982.4,63817.3,13332,3643.9,62711.8,3808,9142.25,209.28,6.80309
21014.6,70891.8,19427,15521.3,69481.4,14640,8447.4,133.76,6.80548
15063.3,71973.4,13716,6951.1,71090.4,6408,20178.6,293.76,6.80668
20755.6,71298.9,19078,11282,69608.4,10622,10527.4,169.6,6.81385
12772.9,63802.2,13120,3540.55,62711.8,3700,13612.9,151.04,6.81624
22838.3,80703.7,18546,12172.5,76632.1,10410,15775.5,236.8,6.81744
11110.9,63473,11472,3765.45,62128,3972,6619.6,77.44,6.81744
9501.95,69780.3,8924,5978.7,68201.9,5745,9592.7,164.48,6.82342
14309.3,62769.2,14940,4998.5,62743.1,5221,8568.95,105.6,6.8294
20206.9,86441.3,15320,15349.7,74399.9,13521,12849.8,152.96,6.8306
10052.4,62197.4,10592,4610.45,64123.6,4712,8554,152.96,6.83179
13892.1,65740.1,13849,6299.8,65617.2,6292,18005.6,284.16,6.83299
10852.5,63838.7,11141,4226.95,63873,4337,12173.2,167.04,6.83419
21500.8,72907.1,19327,12322.7,71581.3,11282,12498.8,194.56,6.83419
12833.1,62665.2,13421,3594.5,62919.1,3744,9236.5,74.24,6.83658
15056.8,68010.4,14509,7001.15,67984.5,6749,14311,275.84,6.85213
11250.7,75817.6,9725,9060.35,71781.8,8272,8282.3,103.68,6.85691
11307.3,64231.5,11537,5194.8,63789.8,5337,12748.4,199.04,6.8593
12957.6,73964.6,11481,8692.45,70608.4,8068,8219.9,100.48,6.86169
8775.66,62909.8,9142,3198.65,63949.6,3278,10383.8,165.76,6.86289
7142.54,66124.2,7079,5560.1,67995.3,5359,15945.1,252.8,6.86409
17159,63774.2,17633,6249.75,63197.6,6481,9880,140.16,6.86767
10720.9,65904.2,10661,5908.5,67120.7,5769,13172.9,184.32,6.87485
14114.6,63574.7,14550,4488.25,62676.7,4693,16170.7,247.68,6.87724
16315.9,64020.8,16702,6197.75,63237.7,6423,15089.7,193.28,6.87844
10633.6,65025.8,10717,8446.75,64003.5,8649,9444.5,149.12,6.87963
16813.2,64903.8,16977,7310.55,63736.1,7517,6540.3,28.16,6.88322
12336.3,71363.1,11329,7582.9,69397.1,7161,16497.6,172.8,6.88322
10237.7,63541.7,10559,3511.95,63057.3,3650,12088.7,114.56,6.88561
5749.55,61358.5,6141,3012.75,62324.4,3168,8542.95,109.44,6.88681
12217.7,63861.9,12538,3707.6,62964.8,3859,14621.7,207.36,6.88801
16648.6,65299.2,16709,6735.95,63271.8,6977,8868.6,213.76,6.89159
10004,61729.1,10621,3693.95,62781.8,3856,8030.1,142.72,6.89758
16674,77516.3,14097,10201.8,72099.9,9273,25474.8,415.36,6.89997
12057.8,70448.6,11217,6639.75,68494,6353,17474.6,262.4,6.90595
11581.1,64649,11740,4143.75,63553.7,4273,15020.8,220.16,6.91193
12342.2,63425,12753,6660.55,64907.9,6725,8914.1,170.24,6.91193
19957.3,68348.9,19136,10036.6,68947.8,9540,7015.45,145.28,6.91312
13880.9,74989.8,12131,9258.6,69369.1,8747,15198.9,244.48,6.91671
13091.5,64469.9,13308,4187.3,62983.4,4357,12610.6,199.04,6.91671
16045,68727.3,15300,7170.15,67865.8,6924,18915,277.12,6.91671
14331.1,68932.3,13625,10095.1,67647.8,9780,10074.3,227.84,6.9191
12381.1,71774.5,11305,6415.5,68745.3,6116,13802.7,202.24,6.9215
13639,64029.2,13960,5885.75,63390.1,6085,10394.8,191.36,6.92269
17141.9,77524.6,14491,10068.5,71676,9206,16396.2,202.24,6.92389
10146.8,62451.3,10648,5078.45,63213.9,5265,11399.7,176.64,6.92389
10386.4,69450.1,9801,4923.1,68225.9,4729,11006.4,163.2,6.92628
8697.19,62870,9066,2943.2,63637.6,3031,7956.65,188.16,6.92987
8009.84,62277,8429,2941.25,63407.2,3040,10384.4,141.44,6.93465
13026.6,64285.5,13280,5110.95,64662.4,5180,15152.8,252.16,6.93465
13262,63422.3,13704,5309.2,63079,5516,13782.6,160.64,6.93585
7465.86,61061.1,8013,3194.75,62442.9,3353,10404.5,131.2,6.93704
14981.9,66665.7,14728,7920.25,67940,7640,13447.2,179.84,6.93944
12449.6,63419.8,12865,4171.7,62864.2,4349,6943.95,90.24,6.93944
11892.6,63785.5,12219,6542.25,65298.9,6566,11137.8,251.52,6.94063
18435.7,68542.8,17627,9227.4,69174.9,8742,13041.6,267.52,6.94302
9403.42,67182.2,9173,6939.4,67908.1,6697,14662,260.48,6.94302
10753.9,67313.2,10470,7092.15,67108.2,6926,6854.9,115.2,6.94422
9395.16,67758.5,9087,5816.2,69430,5490,13688.3,265.6,6.94781
13467.3,63123.7,13982,4697.55,62995.4,4887,10873.2,215.68,6.9502
7783.87,62431,8171,3087.5,62800.2,3222,9573.85,122.88,6.9502
16124.7,63514.1,16638,5335.2,62582.4,5587,22551.1,272.64,6.95379
15111.7,64493.2,15356,9110.4,63972.9,9333,6990.75,80.64,6.95499
14007.2,64696.3,14189,6716.45,64155.3,6861,7577.05,146.56,6.96455
7361.43,62073.9,7772,2743,63097.7,2849,7353.45,94.72,6.96575
7621.62,62900.2,7941,2779.4,63400.9,2873,7677.8,159.36,6.96695
11994.7,63286.8,12421,3775.2,61775.7,4005,8756.8,75.52,6.97651
9917.31,67589.5,9616,6368.05,68686.1,6076,21718.4,401.28,6.9813
12513.9,64570.6,12701,5642,63662.9,5808,12441.6,171.52,6.98369
9126.12,62496.3,9570,3183.05,63022.5,3310,10073.7,145.28,6.98608
11847.8,68957.1,11260,7959.25,67733.7,7701,18563.3,260.48,6.98608
12581.2,65246.4,12637,6208.15,67809.6,6000,14192.7,355.2,6.98847
15176.6,64665,15381,5517.85,67352.9,5369,9317.75,341.12,6.98967
12262.6,72367.3,11105,7549.1,69397.9,7129,10242,206.08,6.98967
8261.18,61467.4,8808,3068.65,62204.5,3233,9411.35,147.2,6.99326
15745.3,70677.1,14600,9821.5,68995.8,9329,8565.05,126.72,6.99445
11507.4,62501.8,12066,3886.35,62950,4046,12723.1,142.08,6.99445
7893.61,60889.3,8496,3079.05,61898.3,3260,8372,78.72,6.99565
17229.8,65172,17326,7302.75,63991.6,7479,12251.2,270.08,6.99804
13515.7,63982,13844,4243.85,63440.9,4384,13247.6,142.72,7.00402
15488.7,71604.5,14176,8192.6,71095.1,7552,12403.9,229.76,7.00881
10081.3,62083.3,10642,3439.8,63004.7,3578,7190.95,73.6,7.00881
13840.2,64815.8,13994,6363.5,65914.1,6327,9468.55,221.44,7.01
16241.5,66157.3,16089,7835.75,65659.6,7821,11193,180.48,7.01359
15570.1,63771.1,16001,4802.85,63549.3,4953,10588.5,264.32,7.01479
14794.8,66905.5,14492,7424.3,67019.1,7260,10164.7,272.64,7.02436
26623.7,78779.8,22148,16773.2,73577.8,14940,14682.2,223.36,7.02794
14727.6,64721.2,14913,4886.05,62237.5,5145,11370.4,169.6,7.03034
10253.6,64409.1,10433,6321.9,64125.1,6461,11874.2,220.8,7.03034
9602.84,62396.6,10086,3103.1,61907.1,3285,8945.3,124.8,7.03273
10516.8,64966.1,10609,6588.4,67539.1,6393,7987.85,119.68,7.03512
11290.8,65108.3,11365,5227.95,64438.4,5317,12981.1,178.56,7.03871
10622.4,70883.5,9821,5944.9,70670.2,5513,15523.3,286.08,7.0411
11112.1,72729.5,10013,8901.1,69844.6,8352,18005,252.16,7.0411
23266.1,86570.4,17613,15360.1,80146.7,12560,14640.6,257.28,7.0423
11067.2,69327.2,10462,8576.1,69123.5,8131,19238,377.6,7.04349
11474.3,64134.8,11725,5612.75,63158.9,5824,11495.9,179.84,7.04349
14173,64881.3,14316,5172.7,63234.1,5361,11271,134.4,7.04469
13833.7,68885.9,13161,7480.2,68967.7,7108,18827.2,288,7.04588
9588.68,61887.3,10154,3164.85,61969.4,3347,10069.8,127.36,7.04947
13092.7,68424.4,12540,8938.15,68551.3,8545,9958,184.96,7.05067
14290.4,65579.1,14281,6748.95,65467.6,6756,9140.3,140.16,7.05186
15543.5,63845.9,15955,5578.3,62652.9,5835,9198.15,96.64,7.05306
12874.4,64683.8,13044,4331.6,63478.5,4472,11674,192.64,7.06502
6753.73,63548.1,6965,3022.5,63712.6,3109,7998.9,96,7.06741
7641.68,62608.5,7999,3071.25,62859.9,3202,7904,138.24,7.06741
12310.3,67410.7,11968,5685.55,67599.5,5512,15894.4,322.56,7.0722
25398.9,73250.4,22724,17709.9,72107.1,16096,7640.75,204.8,7.07339
10882,64058.2,11133,4314.05,63791.9,4432,11803.3,162.56,7.07937
22994.7,72363.9,20825,11121.5,71936.3,10132,8474.7,184.32,7.08416
8557.36,64894.1,8642,6598.15,66751.5,6478,6588.4,163.2,7.08416
22190.5,71762.9,20265,10428.6,72368.6,9444,21352.5,351.36,7.08535
10909.1,70257.4,10176,7046.65,70483.7,6552,19676.8,329.6,7.09014
12867.3,63266,13329,5086.25,63262.9,5269,11538.1,101.76,7.09133
8334.93,62541.6,8734,2918.5,63438.4,3015,9042.15,130.56,7.09253
11384.6,63095.5,11825,4977.7,65597.9,4973,15655.2,244.48,7.1021
17373.1,64293.1,17709,5986.5,63106.2,6217,12049.7,224.64,7.10449
9363.3,63946.8,9596,3953.95,63745.6,4065,9387.3,164.48,7.10449
15278.6,67129.3,14916,7605.65,69966.9,7124,20824,420.48,7.10449
18421,68827.7,17540,11178,67779.9,10808,9568,158.72,7.10449
18043.4,64744.4,18264,6450.6,63285.4,6680,12428,212.48,7.10569
17308.8,63896.3,17753,6488.3,63041.8,6745,9449.7,113.28,7.11047
8347.32,66301,8251,5992.35,66091.3,5942,7572.5,98.56,7.11167
12215.9,63548.5,12598,3136.9,62353.6,3297,11335.3,133.76,7.11167
15545.3,68738.8,14821,6737.25,69807.5,6325,10342.1,158.08,7.11645
12902.1,64379,13134,6660.55,65987.3,6615,8293.35,142.72,7.12363
11398.2,64568.5,11569,7556.9,67463.4,7341,12779,357.76,7.12841
10794,63358.6,11165,3343.6,62822.9,3488,7035.6,104.96,7.1332
12659.6,62796.1,13212,4085.25,63025.2,4248,10660,199.68,7.13678
16335.9,73788,14509,8113.3,71008.7,7488,15771.6,316.16,7.13798
9169.19,63220.6,9505,4670.9,64134.1,4773,13128.7,193.28,7.14276
10247.7,74796.1,8979,7055.75,72262.2,6399,10158.8,216.96,7.14635
12387.6,67936.1,11950,8026.2,67032.6,7847,10860.8,200.96,7.14755
17955.5,77335,15216,10505.9,73496.8,9368,14743.3,222.72,7.15592
10413.5,62473.4,10924,4427.15,62732.5,4625,9459.45,170.88,7.16668
7677.08,60471.8,8320,3824.6,63681.1,3936,8908.25,148.48,7.16788
14409.6,63746.8,14814,5418.4,63878.4,5559,7557.55,136.96,7.16908
9997.55,61503.7,10653,3719.3,62180.6,3920,11493.3,201.6,7.17147
9515.52,62661.7,9952,3128.45,62968.7,3256,7424.95,136.96,7.17267
11028.3,70381.7,10269,7021.95,70225.9,6553,15184,256,7.17625
14773.6,72841,13292,8206.9,71360.9,7537,10062.6,215.04,7.17984
12822.5,63445.3,13245,4704.05,64874.7,4752,14124.5,159.36,7.18104
13607.2,63384.7,14069,4081.35,63669.4,4201,8512.4,158.72,7.18104
11041.8,63560.7,11385,4550.65,63929.6,4665,8349.25,169.6,7.19539
17348.4,75334.1,15092,10216,71104.4,9416,18128.5,389.12,7.19898
7108.32,66540.6,7001,6350.5,68587.1,6068,7432.75,122.24,7.20137
17558.4,65332.8,17613,7658.3,66318,7568,12023,7267.84,7.20496
6521.86,61146.9,6990,3051.75,62992,3175,10609.9,83.2,7.20496
17428,63918.6,17869,7328.75,65399.9,7344,10966.1,243.84,7.20735
15020.2,63495.1,15503,5080.4,62844.3,5298,9083.75,226.56,7.20735
11901.5,63619.5,12260,4038.45,63621.1,4160,13903.5,127.36,7.21453
12535.1,63328.9,12972,3367.65,62557.3,3528,10492.9,144.64,7.21572
18843.4,77071.9,16023,10936.9,70889.2,10111,9532.25,165.12,7.2229
13428.4,62716.9,14032,4691.05,63257.7,4860,9028.5,103.68,7.2229
