"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
10613.8,72958.2,9534,8342.5,69023.4,7921,14006.9,30.6,5.46195
8377.6,69967.4,7847,6426.21,67916.2,6201,7738.29,-10.88,5.46429
15853.4,63650.7,16323,3603.96,62138.7,3801,8506.51,-2.72,5.46546
17213.4,70125,16087,10221.2,69566.3,9629,7885.26,-14.28,5.4678
6874.24,61925.8,7275,2680.25,61740.9,2845,8529.94,-16.32,5.4678
15654.4,69493.1,14763,9056.05,67619.6,8777,7520.32,3.4,5.46897
16947.2,70446,15766,12964.6,68015.4,12492,12259.6,-19.72,5.47014
6004.48,61853.1,6362,3373.92,61488.7,3596,7189.46,-0.68,5.47131
7448.32,60803.8,8028,3016.79,61285.9,3226,7320.81,-5.44,5.476
12647.7,67509.2,12278,6913.27,66083.4,6856,9560.86,19.72,5.47717
19385.6,74842.7,16975,15940.9,70166.2,14889,12275.2,3.4,5.47951
12490.9,65640.5,12471,8131.63,65848.8,8093,6331.07,-12.24,5.47951
20918.4,65076.8,21066,7374.77,62242.5,7765,7873.9,4.08,5.48771
11103.4,63171.3,11519,2569.49,61978,2717,8010.93,6.12,5.48771
16134.4,72058.3,14674,10006.7,69411.7,9448,16839.1,-2.72,5.49239
11767,62543.8,12330,4770.49,61241.7,5105,6855.76,-16.32,5.4959
10554.2,66038.1,10474,7018.35,66228.2,6945,10842.4,9.52,5.4959
20360.3,71028.1,18786,16180.9,66576.6,15928,6536.97,9.52,5.49707
25546.9,81678.2,20498,23601.8,76395,20247,15642.7,40.12,5.49707
10369.9,66251,10258,5736.09,64948.2,5788,8483.79,16.32,5.50059
10584.3,66781,10387,7333.59,66854.1,7189,6441.12,-13.6,5.5041
26839.7,75179.1,23397,25043.8,69743.4,23533,8076.25,0.68,5.50527
7357.44,62644.8,7697,2749.12,61721.9,2919,8835.24,17,5.50644
14352,73162.2,12856,8524.26,68344.3,8174,6529.16,0,5.50761
10627.2,62960.1,11062,4000.14,61480.6,4264,7382.58,7.48,5.51229
8967.68,65901.1,8918,6364.44,65705.7,6348,7940.64,19.72,5.51346
8433.28,62897.9,8787,3239.02,61689.2,3441,7802.19,3.4,5.51815
16267.5,78935.9,13506,12469,69087.7,11828,8540.59,14.28,5.51932
6862.72,62466,7200,2888.28,62224.3,3042,11291.1,0.68,5.524
16217.6,69877.5,15210,11303.2,69614.4,10641,10627.3,17.68,5.52517
17444.5,74721.7,15300,12515.2,69803.8,11750,10983.7,26.52,5.52517
11551.4,66587.2,11369,8502.96,66760.5,8347,9398.27,-2.04,5.52869
6625.92,62814.5,6913,1963.86,62265.9,2067,9771.73,3.4,5.53103
8192,62689.3,8564,3519.47,62036.6,3718,8693.24,8.84,5.53454
23388.2,74118.3,20680,14329.2,70070.1,13402,12402.3,-14.96,5.53454
10317.4,68757.8,9834,6038.55,68078.9,5813,9947.1,-33.32,5.53571
17453.4,64123.1,17838,5503.21,61672.1,5848,8972.27,-4.76,5.53688
24619.5,108032,14935,14461.3,112224,8445,8046.43,-6.12,5.53688
19417.6,77903.4,16335,15892.6,70104.3,14857,8020.87,1.36,5.53688
6561.28,61622.2,6978,3184.35,61379.3,3400,8010.22,-8.84,5.53805
10476.2,64141,10704,4002.98,62269,4213,9232.84,-1.36,5.54391
15990.4,67340.1,15562,8456.81,64258,8625,7417.37,-2.72,5.54508
6268.16,61431.1,6687,1166.53,60054.8,1273,7459.26,-6.8,5.54625
13345.9,62711.6,13947,4646.95,62151.5,4900,7642.44,10.88,5.54976
7717.12,61504.2,8223,2820.83,61786.7,2992,7183.78,4.76,5.55093
7968.64,61685.9,8466,2795.27,61308.8,2988,8857.25,7.48,5.5521
18900.5,74180.3,16698,12918.4,70787.9,11960,13233,6.8,5.55327
10679,70140.5,9978,7244.84,67789.5,7004,9633.99,14.96,5.55561
15697.9,75445.8,13636,10439.1,69625.4,9826,10858,-10.88,5.55679
12533.1,63460.6,12943,6887.71,62004.5,7280,6441.83,10.2,5.56147
10159.4,62876.9,10589,3714.01,61918.4,3931,6701.69,0.68,5.56264
19313.3,69350.4,18251,10173.6,67150.4,9929,7234.19,12.24,5.56498
5591.68,62706.4,5844,3077.85,61760.6,3266,7074.44,8.84,5.56498
20179.2,73950.9,17883,13629.2,70950.9,12589,13646.9,14.96,5.56615
17214.7,66998.3,16839,13395.6,70451.2,12461,6972.91,11.56,5.56615
13539.2,63706.6,13928,4125.81,62387.9,4334,9714.93,14.28,5.56732
8802.56,62150.9,9282,2594.34,61871.4,2748,12506.6,-10.2,5.56849
8854.4,62490,9286,5752.42,62664.7,6016,7465.65,11.56,5.57201
24010.2,69557.7,22622,12669.9,66849.5,12421,17065.6,17,5.57201
11207,70364.5,10438,6098.9,68535.2,5832,13885.5,17,5.57669
6588.8,62762.1,6880,3158.79,62091.9,3334,11719.3,9.52,5.57786
18809,74427.2,16562,13343,68941.1,12684,12126.1,18.36,5.5802
7079.68,68859.3,6738,5471.26,66796.7,5368,11198.1,-10.88,5.58137
17644.2,80083.6,14439,13927.4,73626.2,12397,8891.33,31.96,5.58606
9976.32,67479.4,9689,4852.14,66041.5,4815,9585.71,-4.08,5.58606
6892.8,65868.6,6858,4683.16,66074.4,4645,16430.1,-6.12,5.58723
15968.6,77137.2,13567,9592.81,71237.9,8825,16813.5,0,5.58957
8393.6,71346.7,7710,6184.81,67185.1,6033,14143.2,2.72,5.59074
7448.32,65310.8,7474,6445.38,65509.4,6448,11538.9,-8.16,5.59074
11066.2,66823.6,10853,7565.76,66904.6,7411,8052.11,8.16,5.59308
10906.2,73420.8,9735,6950.9,70505.2,6461,17001.7,2.72,5.59308
7404.8,66449.5,7303,5975.36,66048.4,5929,6970.07,-6.12,5.59659
14282.2,66519.9,14071,8981.5,65862.3,8937,9070.25,-2.72,5.59776
13182.7,63441.2,13618,3757.32,62056.4,3968,8228.9,-1.36,5.59894
8169.6,63226.6,8468,3710.46,62511.2,3890,11654.6,28.56,5.60479
15635.2,69767,14687,8444.74,70046.1,7901,13146.4,38.76,5.60479
7773.44,61953.1,8223,3968.9,63861,4073,10659.9,-17,5.60713
9434.24,63000,9814,3922.75,62459,4116,6248,-10.2,5.6083
17888.6,67879.7,17271,12352.6,65810.8,12301,8375.16,4.08,5.6083
5505.28,61537.4,5863,3033.83,61422.6,3237,8047.14,2.04,5.6083
13354.2,75407.8,11606,12432.1,69779.9,11676,16212.1,25.16,5.61064
13404.8,63516.5,13831,4389.93,62151.3,4629,6915.4,-0.68,5.6165
13338.9,70192.5,12454,7562.21,67964.5,7292,9550.21,2.72,5.62001
13409.3,73141.1,12015,9499.09,69355.2,8976,7984.66,6.8,5.62118
12153.6,73349.1,10859,7589.19,68048.3,7309,14714.8,3.4,5.62469
7514.88,65101.8,7565,4926.69,66394.3,4863,13371.4,2.04,5.62704
7760,67708.6,7511,5748.87,67555.7,5577,12555.6,10.2,5.62704
9981.44,61324.1,10667,2899.64,60654.6,3133,7055.27,5.44,5.62704
7072,63437,7306,2704.39,61433.2,2885,9093.68,8.84,5.63055
7680.64,62212.1,8091,2729.95,60361,2964,7945.61,12.24,5.63172
10626.6,64807.6,10746,5851.11,64992.9,5900,6501.47,-10.88,5.63406
14142.1,71941,12883,8683.3,68062.3,8361,15098.9,-12.92,5.63406
8599.04,62339.2,9040,4678.9,62349.8,4918,9335.08,-19.04,5.63406
23620.5,76804.3,20155,15020.8,72059.2,13661,7305.9,9.52,5.6364
15258.2,71924.3,13903,8972.98,68188,8624,17454.6,-9.52,5.64226
13383,68085,12882,7247.68,67088.1,7080,6389.29,12.92,5.64811
21546.2,71333.9,19795,16424.4,68485.8,15717,8723.06,-2.72,5.65162
7578.88,61365.1,8094,2996.2,62138.9,3160,7956.26,-12.24,5.65279
9911.68,74895.9,8673,7614.04,68817.2,7251,9717.06,-18.36,5.65279
11011.2,63217.7,11415,5219.21,62314.8,5489,7278.21,-4.76,5.65396
9347.84,74221,8254,6689.62,69008.5,6353,16586.3,-7.48,5.65631
14248.3,75966.3,12292,13260,69243.4,12550,6693.88,2.72,5.65631
6368,63289.8,6594,3180.8,61893.4,3368,8454.68,19.04,5.65865
6841.6,61998.2,7232,2749.12,62427.7,2886,9397.56,14.28,5.65865
11957.1,64226,12201,3815.54,62342.4,4011,8704.6,-22.44,5.6645
8921.6,61403.7,9522,3600.41,61002.2,3868,9609.14,33.32,5.66802
14028.8,73229.1,12555,7533.81,69462,7108,15556.1,2.72,5.66802
13385.6,72613.1,12081,10449.1,67673.7,10119,10374.5,1.36,5.67036
9653.76,62996,10043,6372.96,64573,6468,13010.8,0,5.67036
6931.2,63735.5,7127,2743.44,62148,2893,10532.8,-27.88,5.67036
35748.5,73355,31938,16644.5,71388.5,15280,17182,16.32,5.67036
8321.92,63335.9,8611,3781.46,61816.4,4009,7174.55,-26.52,5.6727
37144.3,100300,24270,44211,94412,30689,14319.3,28.56,5.67387
17646.1,71602.6,16151,13588,69673.9,12781,9641.8,17.68,5.67855
10680.3,65002.4,10768,6722.99,64622.7,6818,8879.26,7.48,5.67972
8138.24,61573.3,8662,3194.29,60854.9,3440,7797.93,5.44,5.68324
14471,68787.6,13787,5782.24,68599.7,5524,9205.86,-4.08,5.69143
8945.92,62370.2,9400,2687.35,60856.3,2894,11340.8,-5.44,5.69612
8891.52,66202.5,8802,5466.29,65659.6,5456,7844.79,-1.36,5.69612
8302.72,62615.3,8690,4275.62,61556.9,4552,8162.87,0,5.69612
19425.3,73847.4,17239,12134.6,70821.4,11229,12748,8.16,5.69729
11123.2,67931.2,10731,6946.64,68356.6,6660,13321,17.68,5.69846
14928,71047.3,13770,10063.5,67456.7,9777,13296.9,-7.48,5.69963
10983.7,61952.5,11619,3302.92,60991.9,3549,7565.76,-10.88,5.70197
11630.7,61889.5,12316,2942.95,61015.2,3161,7679.36,12.92,5.70314
12064,73192.6,10802,10019.5,69149,9496,12821.2,-14.28,5.70665
11353,72630.6,10244,9290.35,65793.4,9254,11384.1,-10.2,5.70782
10871.7,66253.1,10754,6081.86,66652.3,5980,6546.2,-8.16,5.70782
16067.2,70165.9,15007,12924.1,68699.5,12329,6735.77,-8.84,5.71017
7210.88,62352.8,7579,2712.91,61308,2900,7898.04,-17.68,5.71017
18968.3,65005.9,19123,7020.48,63260.6,7273,11089.5,-1.36,5.71134
6117.12,68763.6,5830,6012.28,66647.6,5912,8627.92,13.6,5.71485
10065.9,69461.9,9497,7974.01,67213.5,7775,6443.96,-1.36,5.71836
12771.8,68506.7,12218,8377.29,66362.2,8273,9839.18,14.96,5.71836
10560.6,68484.3,10106,6569.63,68167.7,6316,12816.9,6.12,5.71836
10412.8,68439.8,9971,7864.67,67103.1,7681,9237.81,25.16,5.72539
8831.36,62725.9,9227,4127.23,60755.2,4452,7668,9.52,5.72539
11259.5,69811.1,10570,8581.06,67527.4,8328,11827.2,-9.52,5.73124
23148.2,69941.8,21690,10177.1,68618.2,9720,6955.16,2.72,5.73241
11337,65093.7,11414,7218.57,65197.9,7256,6386.45,3.4,5.73358
22023,77881.6,18532,14976,69676.9,14086,18230,6.12,5.73827
20346.9,72098,18495,14721.8,68523.5,14080,8750.75,8.84,5.73827
8654.08,61493.4,9223,3612.48,60751.2,3897,6933.15,7.48,5.73827
12855.7,72630.2,11600,10557,67002,10326,10195.6,25.84,5.73944
13225.6,63438,13663,5038.16,61133.3,5401,9274.73,-2.04,5.73944
11854.1,72260.2,10751,7639.6,66782.6,7497,11994,10.88,5.74178
10352.6,71335.4,9511,7354.18,66122,7289,10409.3,3.4,5.74412
12924.8,73489.5,11526,6904.04,68555,6600,11706.5,-2.04,5.74412
14009.6,69687.5,13175,8651.35,66134.9,8573,6933.86,-7.48,5.74529
14163.8,68667.1,13518,9239.23,65779.7,9205,7976.85,-23.12,5.74529
12684.8,66218.8,12554,7817.1,61991.9,8264,11644,33.32,5.74646
22986.9,75357.3,19991,15443.2,69297.2,14605,10975.9,-1.36,5.75934
7626.24,71134.8,7026,6428.34,67084,6280,12447.7,10.88,5.75934
12979.2,66526.3,12786,7258.33,65055,7312,7281.05,5.44,5.76051
13131.5,68398.3,12582,7037.52,66456.9,6940,17576.8,-19.04,5.76637
7957.12,62065.9,8402,2885.44,61078.9,3096,7108.52,-7.48,5.76988
14068.5,85894.5,10734,15685.3,78224.9,13141,22254.9,25.16,5.77105
7670.4,62368.2,8060,2929.46,62292.4,3082,9990.41,27.2,5.77222
11654.4,76546.7,9978,8410.66,70342.1,7836,6467.39,4.08,5.77456
11367,71554.2,10411,7646.7,68348.9,7332,12627.3,6.8,5.77573
15586.6,72250.7,14138,9618.37,67309.1,9365,8634.31,-18.36,5.77924
11741.4,65863.8,11683,6909.72,66078.4,6853,8304.16,9.52,5.78276
16563.2,68911,15752,12481.1,68197.5,11994,8166.42,21.76,5.78393
8852.48,62712.8,9251,4065.46,62178.3,4285,9812.2,30.6,5.7851
15975.7,65086.5,16086,6386.45,62806.5,6664,7099.29,4.76,5.78627
9823.36,63395.7,10155,2729.24,61570.9,2905,11457.3,-12.92,5.78744
12476.8,67415.2,12129,5802.12,67623.6,5623,13179.7,-10.2,5.78744
16089.6,69266.8,15223,10620.9,67887.5,10253,9452.23,2.04,5.78861
13029.1,64663.1,13205,4781.85,62340,5027,9895.98,-0.68,5.79095
6065.28,61732.3,6439,2761.19,62377.6,2901,8191.27,8.84,5.79212
10465.3,68462,10018,7794.38,67106.2,7612,9844.15,25.84,5.79681
7663.36,65411,7678,6094.64,65812.9,6069,10116.8,3.4,5.80032
18499.8,71646.7,16922,14763.7,70209.5,13781,7119.88,26.52,5.805
6278.4,63782.5,6451,3296.53,62063,3481,8030.81,-2.72,5.80734
15052.8,74836.9,13182,11444.5,68128.4,11009,9283.96,10.88,5.80852
8796.8,69109,8342,6407.04,66649.5,6300,9550.92,7.48,5.80852
19614.7,75727.3,16975,12991.6,69108.5,12320,11357.2,1.36,5.80969
13408.6,64509.5,13622,6595.9,63382.5,6820,11426.7,-4.08,5.80969
20328.3,65245,20419,9158.29,64254.1,9341,11872.6,8.84,5.81554
23655,97882.1,15838,20805.8,84902.3,16060,16446.4,13.6,5.81671
12451.2,70085.2,11643,8593.84,68583.3,8212,10551.3,12.92,5.81905
6120.96,61790.4,6492,2852.78,61621.6,3034,8288.54,-6.8,5.82022
12493.4,62070.4,13191,5408.07,61054.8,5805,12875.8,12.92,5.82139
11454.1,63496.4,11822,4620.68,61787.6,4901,9472.11,-3.4,5.82374
19912.3,68459.4,19062,9336.5,68107.4,8984,6960.13,-26.52,5.82725
11872.6,72501.4,10732,6779.79,69316.7,6410,12476.1,4.76,5.82725
10823,62708.8,11311,2907.45,60817.9,3133,13545.4,-10.2,5.82959
22850.6,105097,14249,21387.3,87981.9,15931,14290.9,18.36,5.83076
36394.2,104726,22775,17037.2,113736,9817,14116.9,31.28,5.8331
7212.16,66863.2,7069,5592.67,64951.5,5643,6481.59,8.84,5.83427
7740.16,71134.4,7131,6752.81,66359.6,6669,8689.69,-2.04,5.83662
13284.5,69415.7,12542,10636.5,68468.2,10181,9226.45,5.44,5.83896
19215.4,72952,17262,14566.4,70498.6,13541,12109.8,-2.04,5.84013
16056.3,74113.7,14198,10436.3,67987.4,10060,14026.8,8.84,5.8413
6361.6,60952.3,6840,2786.75,61409.7,2974,6458.16,0,5.84598
11569.9,73232.2,10354,10427.8,67609.2,10108,13834.3,-13.6,5.84715
8817.28,69336.4,8334,7464.23,67715.4,7224,8787.67,12.92,5.84715
8392.96,62682.7,8775,3036.67,62016.6,3209,9354.25,-2.04,5.84832
14740.5,65153.6,14827,5828.39,62617.9,6100,6490.11,-8.84,5.84832
15753.6,69095.7,14942,8270.08,68303.5,7935,12361.8,-2.04,5.85067
17077.1,67419.6,16600,12066.4,71564.4,11050,7166.74,10.2,5.85184
10389.1,67619.6,10069,8774.89,65639.9,8761,11399.8,5.44,5.85301
9156.48,61774.7,9714,2925.2,60360.8,3176,6259.36,18.36,5.85535
10756.5,63633.9,11078,3303.63,62574.2,3460,6502.18,13.6,5.86706
12611.2,67872.8,12177,8518.58,66279.7,8423,7317.97,6.12,5.86823
7932.16,65886.2,7890,5481.2,67471.1,5324,9662.39,-11.56,5.8694
8832.64,62762.2,9223,3083.53,62274.9,3245,9660.97,-7.48,5.8694
13662.1,63397.2,14123,6024.35,62116.4,6356,8249.49,6.12,5.87174
8569.6,62610.6,8970,4066.88,61624.8,4325,9119.24,-6.12,5.87174
15374.7,74137.1,13591,11079.5,68108.9,10661,10583.3,-1.36,5.87291
11739.5,62291.4,12351,5001.95,61525.5,5328,6980.72,13.6,5.87525
11591,68416.7,11103,8268.66,66958.5,8093,10841.7,2.04,5.88228
11055.4,67253.7,10773,6598.74,66337.6,6519,13501.4,14.96,5.88228
9072.64,68985.3,8619,5635.98,67648.3,5460,12087,4.08,5.88462
7054.08,63172.5,7318,2328.8,61639.8,2476,9714.22,5.44,5.88579
9808,63147.4,10179,3040.22,61781,3225,6250.13,27.88,5.88813
10704.6,73900.7,9493,7451.45,68404.3,7139,6562.53,17,5.88813
17537.9,68898.5,16682,9533.88,66860.6,9345,6578.15,8.16,5.8893
22840.3,72308.7,20701,11918.8,70861.7,11023,10557.7,48.28,5.8893
9111.04,62419.1,9566,3452.73,61740.3,3665,10393.7,21.08,5.89047
17864.3,73090,16018,10011.7,69652.6,9420,11292.5,-8.84,5.89399
28743,68222.9,27611,12385.2,67348.1,12052,9800.84,1.36,5.8975
6943.36,62045.3,7334,2810.18,60982.8,3020,7735.45,0.68,5.89867
16375,77105.5,13918,11044,71091.5,10181,11817.2,26.52,5.90101
14696.3,67683.6,14230,8835.24,66068.7,8764,6735.77,23.12,5.90218
9021.44,62943.6,9393,3782.88,62180.8,3987,10047.9,-17.68,5.90335
10076.2,64924.9,10171,6374.38,65725.5,6356,6970.07,-7.48,5.90569
13870.1,65399.6,13899,6035.71,62390.6,6340,8642.83,-21.76,5.90687
9950.72,63928.1,10201,5277.43,63032.9,5487,7716.28,-7.48,5.91272
10763.5,63889,11041,4879.83,61989.6,5159,11860.5,6.8,5.91623
7405.44,63366.4,7659,4214.56,61529.4,4489,6566.08,-17.68,5.91857
27762.6,68653.2,26502,12190.7,67408.9,11852,7780.89,2.04,5.92092
10429.4,63013.2,10847,3606.09,62061.1,3808,6527.03,2.04,5.92092
9799.68,64435.8,9967,4763.39,62976.3,4957,9150.48,16.32,5.92092
19165.4,71625.6,17536,12352.6,68920.4,11746,7389.68,-8.84,5.92209
20048.6,77622,16927,19701.8,71668.3,18016,21213.4,12.24,5.9256
9205.76,70455.3,8563,5658.7,67660.7,5481,11053.3,24.48,5.92677
8355.2,69647.2,7862,6928.89,68469.8,6632,8336.82,30.6,5.92794
8769.28,64653.3,8889,4551.81,63214.1,4719,6415.56,17.68,5.92794
11950.1,71573.8,10942,7900.88,67289.4,7695,6634.95,14.28,5.92794
22935,80027.2,18782,17034.3,74122.6,15061,14560,5.44,5.92911
14277.8,65006.8,14394,7778.05,63456,8033,8471.72,-12.24,5.92911
10020.5,64439.4,10191,4717.95,62137.4,4976,7154.67,-17.68,5.93028
15485.4,65482.9,15498,7695.69,64453,7825,7641.73,16.32,5.93145
9141.12,68993.7,8683,5545.1,66109.4,5497,7710.6,14.28,5.93379
17399.7,69395.4,16432,10637.2,69586.8,10018,6823.1,8.16,5.93379
7245.44,66662.5,7123,5321.45,67105.4,5197,8536.33,10.88,5.93848
13893.1,71010.7,12822,11851.3,68953.1,11264,9198.05,14.28,5.93965
8770.56,63519.4,9049,5306.54,64175.9,5419,10094.8,8.84,5.94199
8359.68,69693.4,7861,6923.21,66969.7,6775,13519.1,11.56,5.94316
5764.48,61537.9,6139,2753.38,61775.2,2921,7119.17,-5.44,5.9455
10144,63885.9,10406,3974.58,62196.3,4188,9831.37,0.68,5.9455
6590.72,61889.9,6979,2854.91,62848.3,2977,7326.49,8.16,5.94667
11982.7,63829.9,12303,5460.61,62827.7,5696,13161.3,21.08,5.94784
8156.16,62575.8,8542,3650.11,61653,3880,7005.57,10.88,5.94784
10608,62512.9,11121,4729.31,63008.8,4919,11582.2,4.08,5.94902
10099.8,68812,9619,8490.18,67583.2,8233,7726.93,5.44,5.94902
12860.8,64979.2,12971,6153.57,62767.4,6425,6411.3,2.04,5.95019
17274.2,68844.9,16444,10292.2,66532.6,10138,6793.99,5.44,5.95253
18081.3,69971.9,16935,11533.2,68210.7,11081,14517.4,3.4,5.95838
16982.4,74625.1,14914,10268.7,69665.8,9660,11656.8,-12.24,5.96072
13911.7,76827.8,11867,10748,68300.2,10313,21074.9,10.88,5.96072
10406.4,61870.1,11023,4122.26,61721.8,4377,10329.8,24.48,5.96189
9704.32,63281.8,10050,3259.61,62389.5,3424,7548.01,10.88,5.96189
7191.68,60956.3,7732,3263.87,60940.5,3510,7653.8,10.2,5.97009
7452.8,61398.7,7955,3177.25,61368.8,3393,8489.47,-2.72,5.97126
10515.2,63205,10903,3891.51,61647.1,4137,8067.73,0.68,5.97946
7392.64,63331.2,7650,2869.82,61867.3,3040,8223.93,-2.04,5.98063
5473.92,62650.9,5726,2512.69,61239,2689,7149.7,-1.36,5.9818
8859.52,63741.1,9109,3600.41,61849.7,3815,10857.3,0,5.98297
10522.2,69214.7,9963,5907.2,67292.6,5753,15314,-23.8,5.98414
24627.2,69959.6,23070,14199.3,68078.5,13669,6798.96,-3.4,5.98414
16272.6,71751.6,14863,12865.2,71036.6,11869,11303.9,8.84,5.98531
9742.72,62444.9,10225,4066.88,61200.2,4355,7961.94,-10.2,5.98648
10378.2,69559,9778,8006.67,66861,7848,7913.66,-14.96,5.98648
15966.7,67288,15551,7901.59,66483.3,7789,7538.07,14.28,5.98882
9315.2,63124.9,9671,4362.24,62081.2,4605,9749.01,2.72,5.99117
7018.24,61879.1,7433,2229.4,60599.7,2411,11215.9,19.72,5.99351
11401,69169.9,10802,9118.53,68093.9,8776,10525.8,-1.36,5.99585
11794.6,69474,11126,8402.85,67519.5,8156,10430.6,4.76,5.99585
8758.4,69398,8271,8616.56,65969,8560,8998.54,-3.4,5.99585
20045.4,70416.9,18656,13607.9,68695.5,12982,7773.79,9.52,5.99585
9968,63282.3,10323,4195.39,62191.6,4421,9809.36,4.08,5.99585
6605.44,71223.1,6078,6969.36,68119.9,6705,12316.4,21.76,5.99702
12615.7,63780.1,12963,4649.08,62319.9,4889,14416.5,5.44,6.00522
5981.44,62074.4,6315,3772.94,63013.1,3924,7273.24,-16.32,6.00756
13499.5,75044.9,11789,9598.49,70339.6,8943,12646.5,21.76,6.00873
12186.2,62481.4,12782,4588.02,61350.8,4901,6839.43,21.76,6.0099
14336.6,73685.7,12751,8585.32,69497,8096,9629.73,-20.4,6.01107
6102.4,61272.7,6527,2818.7,60905.5,3033,8307.71,-23.8,6.01224
11150.1,64615.1,11309,5115.55,65338.7,5131,8497.99,20.4,6.01224
7750.4,61418.4,8270,3141.04,61247,3361,7310.16,9.52,6.01458
12085.1,63365.9,12499,6213.92,63107.9,6453,7342.82,17,6.01809
12835.2,77562.7,10845,10598.2,70136.5,9903,13101.6,2.04,6.02044
17173.8,72318.9,15563,10504.4,69369.2,9924,11673.1,17.68,6.02044
10506.9,63988.4,10761,5038.87,63566.4,5195,13508.5,-3.4,6.02278
5614.72,62335.5,5903,2221.59,61902.3,2352,8162.16,-17.68,6.02395
10461.4,62202.9,11022,4751.32,61525.9,5061,8221.8,16.32,6.02629
16507.5,70861.1,15267,10205.5,68887.7,9709,8525.68,2.72,6.03215
13184,66761.4,12942,7075.15,67660.4,6853,11831.4,16.32,6.03332
16561.9,65853.8,16482,7137.63,63418.1,7376,8090.45,-7.48,6.03566
5580.8,62392.2,5862,2331.64,61516.2,2484,7685.04,-3.4,6.03917
9148.16,65266,9186,7251.94,64679.3,7348,7951.29,-19.04,6.04034
8570.24,69110.3,8127,6115.23,67006.8,5981,12349.7,-12.24,6.04034
20280.3,75779.2,17539,15240.9,69281.1,14417,11555.2,29.92,6.04151
14851.8,67400.5,14441,11100.1,67307.4,10808,15108.1,17,6.04268
16417.3,72761.4,14787,12539.3,69074.2,11897,6688.2,-1.36,6.04385
18600.3,70222.4,17359,8841.63,68202.1,8496,19180.7,4.08,6.04502
9311.36,67398.9,9054,6409.88,66552.3,6312,7406.72,6.12,6.0462
15447.7,67699.6,14954,8115.3,67279.5,7905,7673.68,11.56,6.04737
8808.32,62406.7,9250,4872.73,60803.4,5252,8044.3,2.04,6.04854
9463.68,62145.5,9980,3435.69,60755.9,3706,9190.95,4.76,6.04971
11328.6,61818,12010,3983.81,61272.7,4261,7051.72,-14.28,6.05088
17502.1,70429.6,16286,11291.1,69934.4,10581,7059.53,-12.92,6.05088
14061.4,77257.8,11928,11340.8,69060.8,10762,12800.6,-6.8,6.05088
13217.9,63652.7,13609,3875.89,62272.7,4079,7775.92,-14.96,6.05205
7154.56,62525.8,7499,2930.88,61701.9,3113,7788.7,-2.72,6.05205
10253.4,63381.4,10602,5518.83,63845,5665,6706.66,-5.44,6.05322
25145.6,73105.4,22542,11671,69959.7,10933,9286.8,-26.52,6.05439
18393,71060.6,16963,14396.7,67349.6,14009,6681.81,8.84,6.05556
8939.52,62975.4,9303,4869.89,62176.7,5133,9227.16,-8.84,6.05556
7639.68,62835.6,7968,3322.09,61190.7,3558,8084.77,-4.08,6.05673
8658.56,68789.8,8249,5162.41,65681.2,5151,8512.19,0.68,6.05907
8399.36,62276.3,8839,2727.82,61794.1,2893,8444.74,31.28,6.06024
22323.8,71977.5,20326,14388.9,69012.6,13664,10378.8,27.88,6.06142
14794.2,62705.7,15462,3839.68,61555.1,4088,12361.1,-1.36,6.0661
6013.44,61539.2,6404,2680.25,61203.1,2870,7871.77,11.56,6.06844
15203.2,74790.3,13322,12209.9,68106.7,11749,12765.8,8.16,6.06961
6376.32,60747,6879,2110.83,61318.9,2256,6892.68,6.8,6.07195
7822.72,61456.5,8342,2360.75,61492.1,2516,10405,0,6.07429
12139.5,67754.7,11742,7430.86,65552.4,7429,9288.93,-17.68,6.07781
12898.6,64835.1,13038,5661.54,64685.3,5736,9256.98,0.68,6.08249
7730.56,61142.9,8286,2658.24,60998,2856,10716,0.68,6.08366
6849.28,64960.1,6910,4626.36,65048.9,4661,12383.1,13.6,6.09069
7669.76,69340,7249,6606.55,67619.4,6403,8593.13,15.64,6.09069
17171.8,68826,16351,10854.5,66556.8,10688,7000.6,-4.08,6.09303
7297.28,62027.8,7710,1643.65,59185.8,1820,8561.89,-6.8,6.09303
14014.1,72764,12622,10326.9,67671.9,10001,11680.2,8.16,6.0942
8421.12,67882.7,8130,5202.17,67968.4,5016,12776.4,14.28,6.09537
9171.84,67130.4,8954,5420.14,67879.7,5233,11580.1,10.88,6.09537
9082.24,61859.7,9622,4142.14,61527.5,4412,6652.7,17.68,6.09537
8131.2,63506.9,8391,4647.66,63601.8,4789,6269.3,2.04,6.09771
14861.4,68545.2,14209,9423.83,68025.1,9079,13151.3,22.44,6.09888
11018.2,71814.2,10055,10652.1,68784.9,10149,7502.57,1.36,6.09888
12767.4,66623.3,12559,8429.12,66910.2,8256,6638.5,1.36,6.09888
8673.28,69726.7,8152,6605.13,67869.8,6378,16176.6,-9.52,6.1024
16161.3,68646.4,15429,11930.1,68782.7,11367,6336.04,12.92,6.10357
22163.8,75953.2,19124,14890.8,70177.3,13906,9434.48,25.84,6.10357
6259.84,61644.6,6655,3042.35,61085.6,3264,7749.65,-13.6,6.10357
6824.96,60987.3,7334,2483.58,60462.1,2692,9138.41,12.92,6.10357
12007,66719.8,11794,8553.37,66165.4,8472,8487.34,21.08,6.10474
22053.8,77746.9,18590,17387.2,70438.7,16177,11514.8,26.52,6.10708
