"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11033,64009.9,11296,3260.88,64700.3,3303,70435.4,7.5,2.7942
13698.6,67242.1,13351,7127.28,69025.2,6767,18972,29.25,2.7942
13473.9,65409.4,13500,5677.92,67119.1,5544,80593.9,34.5,2.7942
17504,80208.5,14302,12650.4,74294.9,11159,205915,44.25,2.7942
19822.1,73190.6,17749,11856.2,71912.1,10805,865.44,9.75,2.7942
12435.2,68789.8,11847,5911.2,70912.8,5463,127086,0.75,2.7942
10771.8,64089.3,11015,3468.24,64959.9,3499,16234.6,15,2.7942
13616.6,79655.5,11203,9146.16,74487.7,8047,168259,4.5,2.79683
11349.1,65209.2,11406,4459.68,65326.2,4474,47083,-8.25,2.79947
15929.6,76666.1,13617,9660.24,72828,8693,26305.9,2.25,2.79947
18711,79865,15354,12872.2,72981.2,11559,2148.48,19.5,2.79947
15185.9,74303.8,13394,9555.12,71697.3,8734,16153.9,7.5,2.79947
20483.8,80087.6,16762,10764,74926.1,9415,28695.6,7.5,2.79947
12168.3,65911.5,12099,5279.76,68180.2,5075,683.28,13.5,2.79947
10760.3,63754.5,11061,3657.6,65048.7,3685,5730.48,1.5,2.79947
16033.9,76305.2,13771,9740.16,72283,8831,145799,6.75,2.79947
12291.2,64164.1,12554,4827.6,64580.9,4899,56756.2,10.5,2.80211
21159,72351,19166,10765.4,71794.4,9827,767.52,-17.25,2.80211
14698.9,73249.6,13151,7650,72754.4,6891,40065.1,-4.5,2.80211
17521.3,66122,17366,6353.28,65611.2,6346,51912,-15,2.80211
11275.5,75588.4,9776,7984.8,71841.3,7284,118612,3,2.80211
10841.6,64329.1,11045,4673.52,64876.9,4721,53813.5,2.25,2.80211
14374.4,67389.7,13979,7333.92,68059.4,7062,47672.6,21.75,2.80211
17000.3,72046.9,15464,9074.16,71236.7,8348,999.36,-4.5,2.80211
14761.6,73995.4,13074,7849.44,72761.1,7070,122670,-24,2.80211
22243.2,80015.9,18218,16061.8,75581.5,13927,111773,12.75,2.80211
9703.04,69338,9171,5700.96,71260.4,5243,66227.8,11.25,2.80475
17048.3,73432.7,15215,7844.4,73747,6971,170487,15.75,2.80475
11027.2,64095.7,11275,3480.48,64984.8,3510,41089,-0.75,2.80475
12816,65124.4,12897,3520.8,65532.3,3521,9766.08,-0.75,2.80475
17102.1,73606.2,15227,8311.68,72445,7519,71984.9,14.25,2.80475
13379.2,74445.5,11778,6687.36,73214.6,5986,98683.9,30.75,2.80475
17175.7,65208.3,17262,6058.08,65439.6,6067,35605.4,2.25,2.80475
23000.3,80233.6,18787,14613.8,74945.8,12779,183613,24.75,2.80739
8699.52,63816,8934,3142.8,64485.5,3194,53472.2,-15,2.80739
14590.1,78775.4,12138,10782.7,73709.9,9587,81173.5,27.75,2.80739
10131.2,64600,10278,4084.56,65641.4,4078,46183.7,16.5,2.80739
17761.3,73120.4,15919,9446.4,72576.7,8530,67378.3,13.5,2.80739
15743.4,69751,14792,6917.04,71097.1,6376,3192.48,30.75,2.80739
19418.2,67929.6,18734,8912.88,66565.8,8775,72842.4,38.25,2.80739
15805.4,66539.8,15567,8580.24,65798.6,8546,8096.4,8.25,2.80739
11521.9,73232.5,10311,5972.4,71857.4,5447,31498.6,1.5,2.80739
13795.2,74111.2,12199,8188.56,71220.4,7535,45821.5,16.5,2.81003
19490.6,75367.8,16948,8744.4,74309.3,7712,177162,28.5,2.81003
17977.6,75119.9,15684,10586.9,73126.2,9488,113859,12.75,2.81003
13120.6,73632,11678,7424.64,71862.5,6771,16596,14.25,2.81003
15224.3,75781.6,13166,9574.56,70861.5,8855,84373.9,-6,2.81003
7046.4,63069.2,7322,2717.28,63805,2791,28886.4,-25.5,2.81003
8731.52,71270.3,8029,5430.96,69326.7,5134,28395.4,7.5,2.81003
24000,74837.7,21017,12515.8,74316.6,11037,42649.9,12,2.81003
11437.4,75997.6,9863,9128.16,70453.8,8491,108789,20.25,2.81003
22389.1,68459.5,21433,11370.2,71232.2,10461,48784.3,6,2.81003
14136.3,64255.6,14418,4569.84,64185.4,4666,27606.2,25.5,2.81266
15419.5,67739.2,14918,7220.88,68803.1,6878,67678.6,29.25,2.81266
18381.4,80400.9,14983,11895.8,72589,10740,114579,26.25,2.81266
13265.3,65008.1,13373,4510.8,64644.6,4573,4476.24,12.75,2.81266
10206.1,74525.4,8975,5871.6,71979.3,5346,46527.8,51.75,2.81266
10544.6,64741.8,10674,4044.24,65057.3,4074,78761.5,29.25,2.81266
19681.3,81578.2,15811,13656.2,73436.9,12187,84345.8,47.25,2.81266
10727,64313.2,10931,3377.52,64140.6,3451,43146.7,18,2.81266
7322.24,63923,7507,2579.76,65251.7,2591,10504.1,5.25,2.81266
16995.2,67055.8,16610,9591.84,66072.2,9514,17532.7,42.75,2.8153
14183.7,76329.6,12178,8154.72,73109.1,7310,68955.8,16.5,2.8153
14570.9,67883.5,14067,7908.48,70048.7,7399,42686.6,21.75,2.8153
13840.6,76519.3,11854,10548.7,72321.5,9559,110764,39.75,2.8153
9893.76,68446.9,9473,6152.4,68794.4,5861,684,27.75,2.8153
20496,73472.6,18282,11341.4,70445.7,10551,103803,37.5,2.8153
8965.12,70821.9,8296,5733.36,69697.9,5391,60017,8.25,2.8153
18100.5,66026.6,17966,7694.64,64792,7783,1843.92,12,2.8153
14201,64419.9,14447,3515.04,64653.8,3563,39575.5,30,2.8153
10730.2,63987,10990,3216.24,64203.3,3283,78624,20.25,2.8153
14664.3,76182.4,12615,7933.68,72264.3,7195,82332,32.25,2.8153
14726.4,69402.4,13906,7992.72,70727.9,7406,88590.2,53.25,2.8153
20044.2,66250.5,19828,8010,66922.9,7844,24377,11.25,2.81794
9287.04,63658.1,9561,3584.16,63759.9,3684,270.72,-17.25,2.81794
14244.5,65163.1,14326,5126.4,64434.9,5214,274.32,-32.25,2.81794
22149.8,78030.8,18603,12363.1,74101.8,10934,197266,-19.5,2.81794
19933.4,67564.4,19335,9100.8,67082.5,8891,1084.32,9.75,2.81794
8714.88,70380.6,8115,6642.72,69598.3,6255,18806.4,13.5,2.81794
12712.3,72869.3,11433,6791.76,71216.8,6250,70570.1,6,2.82058
22588.8,71564.3,20686,12959.3,71071.1,11950,1365.12,1.5,2.82058
11057.9,73895.4,9807,7171.2,73227.1,6418,66179.5,-11.25,2.82058
8240.64,64646.7,8354,5495.04,68386.4,5266,80830.8,-14.25,2.82058
14733.4,65267.7,14794,4492.8,64926.2,4535,61413.8,7.5,2.82058
15942.4,77588.1,13466,11447.3,71673.7,10467,20528.6,-6,2.82058
23140.5,72812.3,20828,13057.9,72204.2,11852,120490,3.75,2.82058
11395.2,74889.3,9972,8431.92,70340.4,7856,57456.7,10.5,2.82058
15904.6,72188.3,14439,7579.44,70930.5,7003,904.32,-0.75,2.82322
15132.8,65267.7,15195,4963.68,65086,4998,55239.1,-21,2.82322
13644.2,74977.7,11926,7129.44,72529.5,6442,53416.1,-12.75,2.82322
15488,87994.9,11535,11761.2,80973,9519,43264.1,-2.25,2.82322
10423,63613.7,10738,3869.28,64853.5,3910,13885.9,-12,2.82322
9066.24,70091.4,8477,6238.08,68987.3,5926,550.8,8.25,2.82322
14814.7,74193.6,13086,8976.96,71198.6,8263,28018.1,6,2.82322
7808.64,62821.9,8146,2786.4,64253.9,2842,65059.2,9,2.82586
9943.04,65149.7,10002,5453.28,66951.3,5338,62026.6,-3.75,2.82586
15838.1,73792.4,14066,8424.72,72705.1,7594,70638.5,30,2.82586
18820.5,72871.3,16926,9146.16,72540.6,8263,106636,-10.5,2.82586
10289.9,71970.1,9370,8123.04,72300.9,7363,23448.2,3.75,2.82586
20837.1,77471,17627,10601.3,73481.3,9455,88907,29.25,2.82586
13118.1,73788.2,11651,7006.32,71935.8,6383,29993,11.25,2.82586
11603.2,69892.2,10880,6428.88,71169.4,5920,91276.6,27.75,2.82586
23027.2,76056.4,19842,13016.2,73296.7,11638,7480.8,20.25,2.82586
16999.7,66247.9,16817,7395.12,66408.1,7298,23602.3,23.25,2.8285
16963.8,71929.5,15456,9743.04,71359,8948,84163,51,2.8285
25616,74881.6,22419,16511,74139.6,14595,152736,50.25,2.8285
10240.6,64994.2,10326,3885.12,65656.3,3878,365.04,-2.25,2.8285
9447.68,63660.6,9726,3679.92,64362.8,3747,25445.5,26.25,2.8285
14056.3,72856.3,12644,7112.16,71247.7,6542,52998.5,27,2.8285
19923.8,73537.3,17756,9503.28,70837.9,8792,170847,30,2.8285
19027.2,67142.3,18572,7467.84,67033.6,7301,31267.4,16.5,2.83113
18396.2,73253.8,16458,10993.7,71861.4,10026,3587.04,2.25,2.83113
9586.56,63544.5,9887,3390.48,64856.5,3426,6626.88,14.25,2.83113
15907.2,73518.6,14180,7838.64,72476.5,7088,81979.2,18,2.83113
15873.9,64607.7,16102,4965.84,63987.7,5086,8840.16,8.25,2.83113
11998.1,66020.7,11910,6937.92,67641.1,6722,4025.52,22.5,2.83113
17565.4,77913.3,14775,12356.6,71721.3,11291,89449.2,-12.75,2.83377
13131.5,71937.4,11963,6514.56,71850.9,5942,129451,1.5,2.83377
13724.8,67904.9,13246,6467.76,69819,6071,524.16,12,2.83377
7612.16,63843.2,7814,2881.44,64362,2934,759.6,-3.75,2.83377
20021.1,66739.8,19660,12022.6,68729.1,11464,103712,21.75,2.83641
18257.3,66788.1,17915,7549.2,65939.5,7503,25833.6,-25.5,2.83641
18794.2,76469.8,16107,11185.9,72111,10166,166536,25.5,2.83641
25147.5,78367.5,21030,14761.4,73321.6,13194,118650,33,2.83641
7546.88,63785.4,7754,2772.72,64943.9,2798,71091.4,-10.5,2.83641
16593.9,71612,15186,7158.96,71064.8,6602,54147.6,-8.25,2.83641
13328,64244.2,13596,4466.16,64999.8,4503,790.56,23.25,2.83905
15387.5,71866.9,14032,8960.4,70818.7,8292,4431.6,6.75,2.83905
10228.5,70576.3,9498,6076.8,71692,5555,97662.2,35.25,2.83905
16631,65520.4,16635,5475.6,65507.3,5478,44789.8,-30,2.83905
14505,75360.5,12614,10258.6,70903.3,9482,46931,-14.25,2.83905
11390.1,64117.9,11642,4531.68,65387.1,4542,26445.6,22.5,2.84169
12568.3,76104.4,10823,8467.92,73068.3,7595,77515.9,53.25,2.84169
22741.8,73727.6,20215,15182.6,70733.6,14067,26227.4,22.5,2.84169
19957.8,67188.2,19467,8255.52,65867.3,8214,12370.3,8.25,2.84169
19836.8,75657.6,17183,13856.4,74372.9,12210,82465.9,9,2.84169
6896,62716.7,7206,2538,64220.2,2590,42425.3,-39,2.84169
11500.2,74599.1,10103,7954.56,72333.9,7207,143658,18,2.84433
11228.2,70747.9,10401,5500.8,71287.4,5057,82761.1,27.75,2.84433
16860.8,75425.9,14650,8625.6,73971.1,7642,200746,-8.25,2.84433
13644.2,63426.3,14098,4662.72,64331.8,4750,97087,1.5,2.84433
16738.6,71038.6,15442,8868.24,71601.5,8117,144852,15,2.84433
12580.5,66970.5,12311,8733.6,67791.7,8443,91041.1,20.25,2.84433
21619.2,73928.3,19165,9344.88,73494.1,8333,106828,27,2.84697
11291.5,63037.8,11739,3572.64,63710.6,3675,107572,-0.75,2.84697
18060.2,79853.6,14822,10643.8,73379.9,9506,18442.8,29.25,2.84697
15648.6,65011.1,15775,5354.64,64865.4,5410,18981.4,9,2.84697
14495.4,65339.3,14539,6622.56,66915.8,6486,45632.2,4.5,2.84697
10554.2,64812.8,10672,6023.52,68439.2,5768,137410,23.25,2.84697
23509.8,73694.7,20907,15277.7,70758.9,14150,2007.36,65.25,2.84697
16652.2,71924.9,15173,7614,71807.6,6949,21942.7,36,2.84697
12169.6,68783.7,11595,6834.24,70879.7,6319,44049.6,21.75,2.84697
12025.6,70360.7,11201,7804.08,70544.6,7250,47737.4,30.75,2.84697
15187.2,65074.1,15295,5807.52,65406.7,5819,853.2,33.75,2.84697
11840.6,63736.2,12175,3972.24,64277.7,4050,316.8,18.75,2.84697
10811.5,71274.9,9941,6757.92,70422.5,6289,1106.64,6.75,2.84697
11127,64860.1,11243,4973.76,67375,4838,15494.4,20.25,2.84697
19031.7,75440.6,16533,10890,72521.8,9841,94543.2,31.5,2.84697
13007.4,66312.7,12855,6448.32,68703.8,6151,2971.44,46.5,2.84697
13419.5,77519.8,11345,8698.32,71524.9,7970,50342.4,35.25,2.8496
20695,75039.8,18074,12980.9,73827.6,11523,96048,21.75,2.8496
21911,72969.3,19679,11533,72106.9,10482,60115,53.25,2.8496
12118.4,64668.3,12281,5240.16,66131.2,5193,51994.1,36,2.8496
20063.4,80302.5,16374,10518.5,75901.7,9082,105929,53.25,2.8496
10649,68000.6,10263,5632.56,69503.9,5311,68834.9,45,2.8496
13151.4,64411.3,13381,4431.6,64511.2,4502,67669.2,32.25,2.8496
11223.7,63905.7,11510,4464.72,64648.7,4526,67803.1,0.75,2.8496
10467.8,66720.5,10282,5325.12,69367.3,5031,76846.3,-2.25,2.8496
13049,69239.5,12351,8706.96,68724.5,8303,1380.96,31.5,2.85224
10146.6,64025.1,10386,5218.56,67244.1,5086,23150.9,36,2.85224
8995.84,67185.3,8775,5345.28,68272.9,5131,3026.88,38.25,2.85224
15094.4,76737.8,12891,8962.56,73201.7,8024,99726.5,57.75,2.85224
25555.2,76509.2,21890,14132.2,71474.4,12958,2058.48,36,2.85224
13582.7,69969.9,12722,6860.88,70277.4,6398,33165.4,40.5,2.85224
14891.5,78514.1,12430,11221.9,70995.3,10359,137817,37.5,2.85224
9537.92,64242.3,9730,4752,64584.6,4822,588.96,35.25,2.85224
7351.04,63910.6,7538,2629.44,64347.6,2678,13262.4,28.5,2.85224
10629.1,63569.1,10958,3522.24,63503,3635,67680.7,28.5,2.85488
17429.8,66035.2,17298,7123.68,67212.4,6946,91028.2,24,2.85488
16359,64514.7,16618,4275.36,63810.1,4391,67286.9,38.25,2.85488
18345,74470.7,16144,11301.8,71549.2,10352,110950,60.75,2.85488
13434.2,65052.9,13534,4140.72,63716,4259,13070.2,36,2.85488
6528.64,62635.2,6831,2883.6,64147.9,2946,36123.8,48.75,2.85488
17728.6,78082.3,14880,14267.5,72058.9,12976,24788.2,75,2.85488
20460.8,72895.8,18395,9314.64,71623.2,8523,106584,45.75,2.85488
13978.9,74846.4,12240,9359.28,72468.1,8464,140833,-6,2.85488
12099.8,63448.2,12498,3971.52,64329.6,4046,125461,21.75,2.85752
19875.2,73234.1,17786,9727.2,71378.5,8931,142363,36.75,2.85752
12893.4,63743.5,13256,5026.32,64551.2,5103,7547.76,9.75,2.85752
16810.2,67114,16415,8218.08,67575.9,7970,75854.2,24,2.85752
14696.3,70240.5,13712,9660.24,71262.2,8884,64976.4,12.75,2.85752
14379.5,75680.7,12452,8223.12,73823.3,7300,3211.2,19.5,2.85752
24256,68427.6,23231,13212,67974.7,12738,1079.28,18,2.85752
9132.16,63244.8,9463,3150,64051.6,3223,34123.7,15,2.86016
21024.6,71444.1,19286,11512.8,70739.1,10666,936.72,-9,2.86016
8016.64,61823.8,8498,3060,62786.5,3194,11952.7,-18.75,2.86016
24128,78834,20058,15595.2,73518,13902,33835,15,2.86016
20062.7,74706.3,17600,10516.3,72273.2,9536,174493,-24,2.86016
11296,63343.4,11687,3575.52,64040.8,3659,59708.2,21.75,2.86016
8332.16,62635.5,8718,3276,64686.9,3319,34326,16.5,2.86016
6913.92,61107.3,7415,2718,63730.5,2795,72647.3,-6,2.8628
11225.6,62948.7,11687,3602.88,63489.7,3719,80051.8,29.25,2.8628
28436.5,78178.2,23838,20469.6,74432.4,18023,60149.5,67.5,2.8628
12757.1,71244.2,11735,6824.88,71552.6,6251,11625.8,22.5,2.8628
17194.2,67394.8,16720,7736.4,67386.1,7524,11015.3,12.75,2.8628
29829.1,80494.2,24286,22618.1,78833.1,18803,106201,33,2.8628
10597.1,70837.7,9804,6536.16,69992.5,6120,100992,-12,2.86544
12887,70339.4,12007,6565.68,70045.3,6143,77616.7,7.5,2.86544
8261.76,62558.4,8655,2844,64314.8,2898,66488.4,-10.5,2.86544
11993.6,64138.1,12255,4490.64,66134.5,4450,18370.1,-23.25,2.86544
15109.1,64841.3,15271,5230.08,64586.1,5307,17866.1,-9.75,2.86544
10446.1,66317.4,10323,6487.92,69441.8,6123,11505.6,18,2.86544
16711.7,71136.4,15396,6047.28,71588.6,5536,38607.8,-18.75,2.86544
23803.5,67491,23114,12772.8,65442.8,12791,1380.96,-4.5,2.86544
14138.2,76645.2,12089,8863.92,73079.1,7949,182474,-2.25,2.86544
13761.3,71570.5,12601,7174.08,71042.7,6618,118184,-15.75,2.86544
14437.1,64924.9,14573,6104.88,67253.2,5949,62523.4,-21,2.86544
15251.8,73969.1,13513,10761.1,70771.8,9965,2993.76,-7.5,2.86544
14755.8,72134.8,13406,8499.6,70412.1,7911,34420.3,13.5,2.86544
14862.7,65380.8,14898,5254.56,65245,5278,1787.04,-13.5,2.86544
13828.5,71438.1,12686,7278.48,71935.2,6631,177920,-28.5,2.86807
20674.6,72931.8,18578,11579,71119.4,10670,2320.56,9,2.86807
11200.6,63763.5,11512,4064.4,64153.3,4152,77812.6,17.25,2.86807
17682.6,65103.6,17800,5187.6,64437.9,5276,8242.56,22.5,2.86807
11474.6,67808.5,11090,7612.56,70805.7,7046,138146,29.25,2.86807
16595.8,74099,14678,9574.56,71062.1,8830,96197.8,62.25,2.86807
14362.2,78001.5,12067,10312.6,70999.5,9519,106376,12.75,2.87071
18939.5,73628,16858,10228.3,71470.6,9379,38062.8,27.75,2.87071
10972.2,63832.4,11265,3335.04,63740.2,3429,6353.28,38.25,2.87071
22712.3,72985.9,20394,11539.4,72064.9,10494,19106.6,42,2.87071
12339.2,64843.4,12471,4343.04,65236.2,4363,70920.7,26.25,2.87071
13640.3,64651.2,13827,7405.2,67488.1,7191,24170.4,43.5,2.87071
11058.6,67865.3,10679,6397.2,69607.7,6023,73938.2,40.5,2.87071
19023.4,71118.9,17530,10030.3,70176.9,9367,21346.6,53.25,2.87071
9179.52,65754.6,9149,5459.04,68054.7,5257,74773.4,-6,2.87071
16301.4,65233.6,16377,5577.12,64978.2,5625,92119,36,2.87071
15117.4,74463.5,13305,7554.96,71497.7,6925,127190,26.25,2.87071
12049.3,68209.5,11577,9046.08,70275.5,8436,3630.24,37.5,2.87071
15801,65283.8,15862,5407.2,65357.1,5422,57260.9,-2.25,2.87335
17127.7,66078.7,16987,6266.16,65080.7,6310,31841.3,-4.5,2.87335
8101.76,63671.5,8339,3273.84,65353.1,3283,59910.5,12,2.87335
14912.6,64860.3,15068,4424.4,65012.9,4460,33570.7,48,2.87335
14006.4,64774.8,14171,5116.32,65208.7,5142,73248.5,21.75,2.87335
15901.4,72198.7,14434,10525.7,70259.8,9818,87019.9,45.75,2.87335
11744,65186.3,11807,4129.2,65019.5,4162,101870,18.75,2.87335
13171.8,75220.4,11476,10669,71376.2,9796,28800.7,41.25,2.87335
15867.5,73283.6,14190,8871.84,72505.9,8019,16627,36,2.87599
11045.8,65151.2,11111,5491.44,67711.6,5315,87079.7,5.25,2.87599
11025.3,73318.4,9855,6158.88,71845.6,5618,318.24,0,2.87599
7923.2,63767,8143,2785.68,64418.6,2834,50047.2,-14.25,2.87599
18922.2,66446.3,18663,7315.92,65365.5,7335,6054.48,30.75,2.87599
11728.6,73183.7,10503,8816.4,71517.7,8079,11705.8,31.5,2.87599
12099.8,64548.2,12285,3985.92,64578.8,4045,53012.9,-9,2.87599
13545.6,70325.9,12623,7071.12,70793.3,6546,32806.1,18,2.87599
11273,69200.5,10676,6672.96,70775.1,6179,16964.6,10.5,2.87599
14170.2,65514,14175,4796.64,65681.7,4786,40099,-4.5,2.87863
18516.5,66595.1,18222,8323.2,66431.5,8211,11271.6,18,2.87863
16948.5,74202.4,14969,9478.8,73419.5,8461,25797.6,14.25,2.87863
13031,64760.9,13187,4785.12,65021.3,4823,28511.3,35.25,2.87863
7642.88,62462.1,8019,2563.92,64059.9,2623,96045.8,-8.25,2.87863
24167.7,75720.9,20917,12244.3,73964.8,10849,17642.9,0,2.87863
13672.3,65014.4,13782,5142.96,64842.1,5198,25924.3,9.75,2.87863
15921.9,74346.9,14035,11007.4,71793.2,10048,72905,21,2.87863
10105.6,63717.6,10394,3835.44,64600.2,3891,59274.7,28.5,2.87863
20870.4,71558.1,19114,10982.9,70269.9,10243,131696,25.5,2.88127
9477.12,66884.8,9286,5209.2,70564.3,4838,119853,-4.5,2.88127
13754.2,74854.5,12042,6542.64,72896.7,5882,1103.04,-2.25,2.88127
10739.2,71619.4,9827,5421.6,70962.6,5007,68586.5,11.25,2.88127
10572.8,64539.8,10736,4216.32,65370.4,4227,79354.8,11.25,2.88127
10570.2,64572.3,10728,4043.52,64507.3,4108,40174.6,9,2.88127
18989.4,67052.4,18560,7218,66438,7120,40237.9,-9,2.88391
12145.9,65080.1,12231,4629.6,65346.9,4643,54452.9,22.5,2.88391
19512.3,74737.6,17110,10154.9,72606.4,9166,153451,42.75,2.88391
12913.9,64140,13195,3630.24,64457.2,3691,93944.9,9.75,2.88391
17297.3,70488.4,16082,11501.3,70562.4,10682,23788.8,46.5,2.88391
19057.9,77297.9,16158,11584.1,74509.2,10189,28532.2,0.75,2.88654
8441.6,63824.3,8668,3072.24,64040.2,3144,63847.4,-14.25,2.88654
14988.2,67048.7,14650,6428.88,66089.9,6375,9018.72,24.75,2.88654
9491.84,64508.7,9643,3026.88,65124.6,3046,77816.2,-18.75,2.88654
14019.2,65336.5,14062,6141.6,67228.3,5987,118786,12,2.88654
15515.5,65369.7,15555,4895.28,65326.2,4911,33399.4,-0.75,2.88654
15701.1,70677.1,14559,6042.24,73194.9,5410,22552.6,4.5,2.88654
16802.6,75052.7,14672,9757.44,72141.7,8864,153481,13.5,2.88654
12158.1,67439,11815,5717.52,69351,5403,6801.84,3,2.88918
16398.7,66135.8,16250,6765.12,65527.5,6766,30455.3,-8.25,2.88918
14702.1,65106.8,14799,4943.52,64756.8,5003,44326.8,-2.25,2.88918
14069.8,71846.3,12834,7472.16,71950.6,6806,83307.6,-1.5,2.88918
7622.4,63595.4,7855,2562.48,65318.8,2571,59900.4,5.25,2.88918
17881,80828.1,14498,11376.7,73082.2,10202,183195,14.25,2.88918
18675.8,79296.4,15435,11724.5,73953.4,10390,57880.1,-23.25,2.88918
8395.52,69655.5,7899,5713.92,71272.8,5254,48044.2,-18,2.88918
13568,75412.8,11791,7455.6,73563.7,6642,172563,-3.75,2.89182
11021.4,71699.5,10074,6089.04,71578.7,5575,24207.1,24,2.89182
10296.3,72091.8,9360,6349.68,71402.3,5828,820.8,18,2.89182
12522.2,72183.8,11369,6672.24,69974.7,6249,572.4,30.75,2.89182
14221.4,74323.5,12540,9190.08,71905.6,8376,82493.3,0.75,2.89182
17923.8,74529.3,15761,10972.8,73717.4,9755,117878,14.25,2.89182
17854.7,72092.1,16231,11548.1,70185.9,10783,54531.4,26.25,2.89182
20176.6,76833,17210,12619.4,72578.1,11395,38560.3,28.5,2.89182
18573.4,77422,15722,14045,72528.2,12691,14526,27.75,2.89182
19552.6,66816.2,19178,8278.56,65786.8,8247,25622.6,6.75,2.89182
11504.6,65442.9,11521,4299.84,65457.5,4305,53879.8,8.25,2.89446
18084.5,70672.9,16770,10471,72249.4,9498,41076,47.25,2.89446
11135.4,69508.2,10499,5546.88,70903.1,5127,28738.8,25.5,2.89446
22460.8,77416.2,19014,17406,71734.4,15902,104851,10.5,2.89446
19650.6,77068.8,16710,8310.96,73227.6,7438,106949,33,2.8971
26291.2,75521.4,22815,16281.4,74088,14402,1681.92,54,2.8971
21718.4,73538.5,19355,10585.4,73070.1,9494,102278,28.5,2.8971
21772.2,78493.8,18178,16053.8,71894.5,14634,1658.16,45,2.8971
20348.2,76578.5,17414,11975.8,72549.8,10818,164982,42.75,2.8971
12888.3,73575.7,11480,8297.28,71174.2,7640,1185.84,9.75,2.8971
15514.2,66462.4,15298,5536.8,65759.3,5518,32584.3,-6,2.8971
16064.6,66085.8,15931,5735.52,65371,5750,8774.64,15.75,2.8971
16878.1,65707.6,16834,6384.96,64594.8,6478,8673.12,34.5,2.89974
13207,64592.3,13400,4497.84,65446.4,4504,13569.8,12.75,2.89974
19081.6,77217.1,16195,10845.4,72534.1,9799,30708.7,33.75,2.89974
12615.7,77778.1,10630,7768.08,73082,6966,134446,9,2.89974
15120,73416.6,13497,6325.2,72546.1,5714,38276.6,3,2.89974
21075.8,77241.2,17882,15900.5,73721.5,14135,126443,34.5,2.89974
13578.9,76875,11576,8675.28,72555.3,7836,40295.5,29.25,2.89974
22665.6,78023.6,19038,15506.6,76300.3,13319,46258.6,20.25,2.89974
15182.1,76196.4,13058,8847.36,72099.1,8042,193362,6.75,2.89974
15386.9,73541,13712,7921.44,72062.7,7204,848.88,9.75,2.89974
16206.1,69015.6,15389,8685.36,67012.5,8494,27128.2,34.5,2.90237
18928,67438.6,18394,7780.32,65496.6,7785,11283.1,39,2.90237
13379.8,65662.8,13354,6441.84,67407.4,6263,32208.5,11.25,2.90237
17299.8,77432.2,14642,11035.4,72978.7,9910,120775,39,2.90237
13980.2,66171,13846,4847.04,65442,4854,14341.7,40.5,2.90237
12065.9,76246.5,10371,6149.52,72812.1,5535,141142,7.5,2.90237
13828.5,78771.2,11505,10872.7,72406.7,9841,117495,45,2.90237
9238.4,64746.8,9351,3413.52,65354.5,3423,29198.2,12,2.90501
12591.4,68708.4,12010,7018.56,69576.2,6611,125343,8.25,2.90501
17287,65936.6,17182,6829.92,65573.6,6826,2667.6,21.75,2.90501
17882.2,70437,16638,7851.6,70276.2,7322,142744,19.5,2.90501
13111,65596.2,13099,4311.36,64834.6,4358,17930.9,10.5,2.90501
21627.5,76723,18474,12126.2,72173.8,11011,24445.4,33,2.90501
8321.92,65066.3,8382,2949.12,65583.1,2947,1789.2,24.75,2.90501
11843.8,65204.8,11904,5388.48,65688.1,5376,538.56,15.75,2.90765
22576,75990.8,19470,11232.7,74253.3,9914,71979.1,-9.75,2.90765
12840.3,64547.3,13037,4662,64607.5,4729,282.96,-9,2.90765
16602.2,65754.8,16547,6130.8,65491.1,6135,21096,28.5,2.90765
10512.6,71335.3,9658,7130.88,68654.2,6807,84099.6,-0.75,2.91029
14881.3,65524,14884,3801.6,64544.5,3860,76561.9,-25.5,2.91029
18155.5,74884.5,15889,11089.4,72120.4,10077,13672.8,-9,2.91029
21461.8,72831.3,19312,9236.88,70817.5,8548,149256,9.75,2.91029
16985,75394.6,14764,11623,71644.3,10632,54615.6,7.5,2.91029
18670.7,66388.4,18431,6408,64978.3,6463,31528.8,19.5,2.91029
12093.4,75900.8,10442,6822,72087.5,6202,93423.6,0.75,2.91029
13421.4,72946.4,12058,8737.92,70749.7,8094,778.32,-12.75,2.91029
15198.1,65631.4,15176,5761.44,65416.1,5772,62478.7,-15.75,2.91029
14813.4,71278.5,13620,7319.52,70501.5,6804,123608,0.75,2.91029
26861.4,77567.4,22695,18148.3,74676.2,15927,49997.5,2.25,2.91029
9896.32,71435.8,9079,6838.56,69602.7,6439,25602.5,-3,2.91293
21582.1,79734.1,17739,13968.7,73952.2,12379,65472.5,33,2.91293
18975.4,72279.5,17205,13872.2,71467,12721,26774.6,29.25,2.91293
14730.9,66173.4,14589,4854.24,65283.7,4873,19032.5,2.25,2.91293
23633.3,82126.9,18859,16557.8,74010,14662,41258.9,26.25,2.91293
11008,64395.3,11203,3777.12,65004.6,3808,45704.9,0.75,2.91293
13749.1,74628.3,12074,7700.4,71612.5,7047,129649,7.5,2.91293
9439.36,65062.9,9508,4305.6,64777.7,4356,3322.8,-6.75,2.91557
15754.9,75162.8,13737,10029.6,74045.3,8877,41775.8,18.75,2.91557
14475.5,65943.8,14386,4731.84,65244.2,4753,995.04,9.75,2.91557
