"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
10245.9,61933,10842,3560.7,61750.2,3779,9553.7,6962.56,6.76751
9294.27,60844,10011,3940.95,61289.5,4214,6910.15,5490.56,6.77104
13328.7,67198.2,12999,5919.55,69139.8,5611,13494,11662.1,6.77104
9932.65,62470.8,10420,3335.8,62319,3508,9444.5,7952,6.77809
16115.3,63945.9,16516,5126.55,61987.7,5420,11773.4,10911.4,6.78161
12112.7,62658.3,12669,4614.35,62172.3,4864,10694.4,8290.56,6.78396
8100.11,61185.9,8676,2844.4,61400.1,3036,9699.95,6193.92,6.79218
16727.1,71443.3,15344,14151.8,67756.6,13688,8284.9,8507.52,6.79453
18176.1,71581.7,16641,6297.85,68823.7,5997,17438.8,13796.5,6.79688
15390.7,70693,14268,8420.1,69185,7976,16327.3,13842.6,6.81215
9716.71,62449.2,10197,3379.35,61845.6,3581,9223.5,6577.92,6.81333
27281.6,76679.1,23317,20714.2,75013.9,18097,12124.4,10208.6,6.81333
16609.7,75818.9,14357,9477,68848.8,9021,9504.3,11147.5,6.81685
18411.5,71275.2,16929,9094.8,68786.7,8665,13037,12886.4,6.82038
13590.6,70132,12700,6169.8,68532.9,5900,20713.5,18105,6.82273
13708.6,72394,12410,7808.45,68753.8,7443,12179,11206.4,6.82742
10213.5,63140.4,10601,3582.8,61855.2,3796,10556,7575.04,6.8286
8902.51,62539.9,9329,3051.1,61092.8,3273,9161.75,6531.84,6.82977
9448.85,62366.8,9929,4816.5,63588.7,4964,6830.85,5671.68,6.82977
12428.3,63233,12881,3573.05,62460.2,3749,9673.95,7284.48,6.83447
17697.6,74827.9,15500,7592.65,69681,7141,18131.1,17416.3,6.83917
15901.7,69489.4,14997,9066.2,68161.3,8717,17799.6,13873.3,6.84622
8719.61,64114,8913,5584.8,66582.8,5497,7091.5,6064.64,6.84622
20664.8,72309.5,18729,12978.5,69078.4,12313,14975.3,13447.7,6.84857
14319.3,73550.4,12759,8223.8,67818.7,7947,21466.2,15876.5,6.85092
8859.44,61793.6,9396,3392.35,61414.6,3620,11651.2,7860.48,6.85209
12445.5,76362.3,10681,9521.2,70197,8889,7228,6154.24,6.85327
12483.8,64516.9,12681,6985.55,64037.6,7149,12935.6,11255.7,6.85327
9966.28,62688.4,10419,5590,63657,5755,12899.2,11391.4,6.85444
12837.2,70685.6,11902,8643.05,64228.5,8819,8762.65,7482.88,6.85797
18573.8,66676.8,18256,11050.6,66368.7,10912,7632.3,7568,6.86032
11680.2,62208.5,12305,3942.25,62270.3,4149,11206.6,7687.04,6.86502
14593.6,62888.6,15208,4557.8,61460.9,4860,9904.7,9293.44,6.86736
9073.61,61240.8,9710,2916.55,62484.2,3059,9524.45,6677.12,6.87089
16233.3,68885.2,15444,10504,67068.4,10264,11593.4,11161.6,6.87441
14410.2,62044.8,15221,4781.4,62408.7,5021,10343.4,8035.84,6.87441
11674.3,64838,11800,5187.65,65317.6,5205,15182,11673.6,6.87559
10386.9,62405.5,10908,3571.1,63235.8,3701,9106.5,6428.16,6.87794
7897.74,60282.6,8586,2696.85,61646.6,2867,7157.8,4823.04,6.88498
10895.5,62156.1,11488,4113.2,61713.1,4368,8769.15,6494.08,6.88733
23356.9,73240.1,20900,16064.7,68650.2,15336,7801.3,8380.8,6.89438
15407.8,64476.7,15661,5239.65,63308.6,5424,14582.7,10551,6.89673
12030.1,67035.5,11761,5757.7,66939.3,5637,8494.85,8497.28,6.89673
10568.7,72111.2,9605,6624.8,66579.2,6521,12049.7,11350.4,6.89908
11185.8,64124.7,11432,5323.5,65382.5,5336,10795.2,8416,6.90378
12333.9,74485.6,10852,7888.4,68527.9,7544,19780.1,15448.3,6.90496
11526.2,70001.3,10791,6999.85,67992,6747,15135.9,11878.4,6.90496
19326,69003.1,18355,10989.5,66226.3,10875,13269.1,13530.2,6.91435
13158.8,76013.5,11345,11651.2,70020.8,10905,16218.8,15754.9,6.91553
14957.1,64778.5,15132,8515,66775,8357,10400,10967,6.91905
12112.7,62732.6,12654,3935.75,62438.5,4131,6665.1,6030.72,6.91905
15941.2,63075.7,16563,6269.9,62229.9,6603,12688.6,10651.5,6.9261
16133.5,63617.8,16620,4724.2,62119.8,4984,14118,10471.7,6.9261
12022.4,62711.1,12564,3318.25,62203.9,3496,10649.6,7915.52,6.92962
11133.9,63065.7,11570,3510,62610.6,3674,10348.6,7880.96,6.93197
10640.6,62080.1,11233,3128.45,63104.4,3249,11491.3,8776.96,6.93315
15918.2,72647.3,14360,8469.5,70933.8,7825,15672.8,15201.3,6.9355
9488.97,62100,10014,4217.85,62723.2,4407,9013.55,7056,6.93667
20255.3,75457.6,17592,10528.7,71548,9644,17397.9,16762.9,6.93785
13191.8,63086.6,13704,4450.55,63009.6,4629,6561.75,6163.2,6.93785
11746.9,72435.5,10628,7761.65,69414.2,7328,12935,12630.4,6.93902
9497.23,62560.1,9949,4094.35,63284.7,4240,6986.2,6115.2,6.9402
12238.4,60793.9,13193,3751.8,61654.5,3988,8066.5,6892.16,6.94372
15392.5,68288.9,14772,8529.3,68301.1,8184,14083.5,13607.7,6.94372
8694.24,68615.8,8304,6819.8,66707.8,6700,14829.1,13045.8,6.95782
12794.1,62572.9,13400,3262.35,62061.4,3445,9358.7,7367.68,6.95782
10346.8,62164.4,10908,3494.4,61677.6,3713,9025.9,7258.24,6.95899
5288.17,59990.6,5777,2299.05,61927.9,2433,6990.75,4623.36,6.95899
15890.5,63076.8,16510,6959.55,65616.6,6951,9226.75,8753.28,6.96017
11224.2,72229.6,10184,6392.75,69397.9,6037,9783.15,7966.08,6.96017
13302.1,62327.1,13987,6925.1,62247.1,7291,8472.75,8122.88,6.96487
19465.9,70653.3,18056,9287.85,67176.7,9061,12149.1,11247.4,6.96604
14165.9,67809.2,13691,4702.1,67726.8,4550,16891.5,12700.2,6.96839
15245.6,77512.5,12890,7827.3,74182.2,6915,6631.3,6187.52,6.96956
25367.6,77908.7,21339,16076.4,73298,14374,9105.85,8567.04,6.97074
11768.1,67339.3,11453,5697.25,67335.4,5545,12443.6,11111,6.97426
11779.9,62698.8,12313,5683.6,65531.4,5684,14526.2,12308.5,6.97779
13594.8,70059.6,12717,6034.6,69043.9,5728,7069.4,6165.12,6.98014
18267,74002.9,16177,12610.6,70294.4,11757,12288.9,14844.2,6.98249
16002,64255,16321,5260.45,62533.8,5513,11170.9,8311.68,6.98366
11603.5,67703.8,11232,5857.15,67342.8,5700,10301.8,8467.2,6.98484
25008.9,71071.7,23061,15561,69883.2,14593,18010.8,17377.9,6.99541
15209.6,63195.1,15773,5850.65,61446.8,6240,7450.95,6580.48,6.99776
9955.07,63962.3,10200,5352.75,63093.1,5560,7357.35,7083.52,6.99893
16159.5,75413.3,14043,9495.2,70155.3,8870,12061.4,11881,7.00011
12054.3,62917.3,12556,4336.8,61359.4,4632,11762.4,9088,7.00011
15770.7,63704.9,16224,5721.3,63080.6,5944,8171.8,9373.44,7.00363
13699.2,63403.3,14160,6917.95,63320.5,7160,13769.6,11209,7.00598
13182.4,72083.4,11985,7125.3,68701.4,6797,7386.6,6421.76,7.00598
12546.9,61709.3,13325,4229.55,61433.5,4512,8602.75,6766.72,7.00716
13531.1,68683.4,12911,8922.55,67663.5,8642,7761.65,6885.76,7.00833
17385.5,71600.5,15913,8149.05,69357.9,7700,15592.2,13468.2,7.01068
14433.2,65934.2,14346,7957.3,67141.7,7767,8897.2,9163.52,7.01538
14549.4,65686.8,14516,10482.5,67696.5,10148,11342.5,11962.2,7.01655
12680.3,63557.5,13075,5105.75,62253.1,5375,12942.1,10522.2,7.02125
11523.9,63969.9,11806,5070,63084.8,5267,7878,8603.52,7.02478
14631.4,63976.8,14988,4239.3,62842.5,4421,11087.7,10612.5,7.02595
16416.8,77019.7,13969,9427.6,71601.2,8629,9468.55,11284.5,7.02713
12085,68613.1,11543,6403.8,67483.4,6219,7733.7,6352.64,7.03182
12880.3,69987.8,12061,6630.65,69184.2,6281,14926.6,14275.2,7.033
13318.1,67036.3,13020,6875.05,67248.2,6700,12993.5,12355.8,7.03535
15050.9,69214.5,14251,8240.7,68832.8,7846,18578.9,15933.4,7.0377
12670.8,66135.4,12556,6836.7,66348.3,6753,9139.65,7858.56,7.04005
8022.82,61444.8,8557,3005.6,61689.6,3193,8355.1,5845.76,7.0424
18985,75101.2,16567,8859.5,69660,8335,15979.6,14583,7.04357
13172.9,62721.7,13764,5694,61618.6,6056,9194.9,9678.72,7.04475
12993.6,62595.3,13604,5089.5,62321.7,5352,8921.9,8558.72,7.04944
16848,63395.1,17417,5291,62354.1,5561,8050.25,8354.56,7.04944
15577.2,71304.5,14317,7324.2,71258.7,6736,17897.1,16104.3,7.04944
23079.6,76310.3,19821,11033.8,71623.2,10096,25487.8,19002.9,7.05532
22412.3,75927.3,19345,12641.8,71366.7,11609,11029.8,11382.4,7.05884
9484.25,61914.5,10039,3357.25,62030.1,3547,6504.55,5743.36,7.06119
7226.91,62582.3,7568,3468.4,62377.9,3644,9786.4,6914.56,7.06354
16685.8,63617.4,17189,6176.3,62224.4,6505,10193.3,10496.6,7.06472
15064.5,63950.3,15438,5356.65,62969.2,5575,13006.5,10953.6,7.06589
19928.4,69632.6,18756,9759.75,69432.8,9212,8032.7,7882.88,7.06589
20058.2,69387,18945,9406.8,68217.8,9037,13121.5,11596.2,7.06824
12698.6,66248.5,12562,7238.4,67709.9,7006,8648.9,7534.08,7.07059
8993.96,68252.5,8636,6132.75,69680.3,5768,6566.3,5802.24,7.08351
12562.9,62940.2,13081,3664.05,62209.1,3860,10102.3,7619.2,7.08469
12382.3,62901.2,12901,5227.95,63766.8,5373,8392.15,8998.4,7.09173
14455,62013.8,15276,4276.35,61445.9,4561,7978.1,8112.64,7.09878
20202.2,76751.9,17250,14463.8,70622.8,13422,21547.5,15296,7.09996
7694.78,61890.7,8148,3119.35,61206.5,3340,8829.6,6935.04,7.10818
13532.2,63491.5,13968,3946.8,62297.1,4152,11958.7,8851.2,7.1117
18703,78501.3,15614,11809.8,70495.5,10979,20992.4,21137.9,7.11523
15789.6,63530.6,16288,5755.1,62403.4,6044,15280.2,11164.8,7.1164
13016.6,63490.2,13436,5881.2,62519.1,6165,11770.2,10414.7,7.11875
10848.3,62761,11328,3380,61599.5,3596,8349.9,6381.44,7.12345
12778.2,78199,10709,9100.65,70390.7,8473,12792,12827.5,7.12815
15612.6,68665.6,14901,6418.1,67438.9,6237,14660.7,12081.9,7.13285
11508.5,61958.7,12173,6778.85,62598.1,7097,7381.4,7450.24,7.13285
13494.5,64477.6,13716,6284.2,64229.8,6412,12247.9,12217.6,7.13402
9942.68,62678.3,10396,4353.7,61386.4,4648,6715.8,5820.16,7.13872
15109.9,63833.1,15513,5316.35,63072.5,5524,16216.8,12398.1,7.1446
10982.8,71769.1,10029,7665.45,70084.1,7168,7085.65,6314.88,7.1446
10730.3,69515.9,10116,6930.3,67306.5,6748,8838.05,7591.68,7.14577
6762.58,61665.8,7187,2967.9,62122.1,3131,8171.8,5546.24,7.15164
10169.8,64382.7,10352,7099.3,65125.9,7144,9166.3,8522.88,7.15282
15478.1,63429.8,15992,5788.25,62176.5,6101,11777.3,9789.44,7.15634
13744.6,68808.2,13091,6283.55,67254.4,6123,11597.3,10745.6,7.15869
17809.1,70246.2,16615,9710.35,70653.7,9007,18521.1,15292.2,7.15869
10186.9,66146,10093,7263.1,66853.2,7120,10511.8,10014.1,7.15869
23445.4,115536,13299,14057.5,118553,7771,15159.3,14711,7.15869
11388.2,62817.6,11881,4627.35,64633,4692,7985.25,7577.6,7.16339
13358.8,62695.6,13964,5283.85,62494.6,5541,7907.25,7003.52,7.16457
12012.4,63339.3,12429,4135.95,62977.1,4304,12903.1,9230.72,7.16574
14560,63605.2,15002,4156.75,62096.4,4387,9700.6,8689.28,7.17044
12670.2,68443.6,12132,6343.35,68419.6,6076,6635.85,6423.68,7.17044
11840.7,62338.8,12448,4131.4,61035.9,4436,10045.1,7227.52,7.17749
14440.8,69639.1,13590,7296.9,66882.5,7150,14667.9,13044.5,7.17749
14166.5,76983,12060,9454.9,70373.2,8805,9016.15,7715.84,7.17866
8865.93,68965.9,8425,4814.55,67247.7,4692,10401.9,9243.52,7.18454
13832,62876.6,14417,4064.45,62337.4,4273,10018.4,7893.76,7.18454
16688.1,75681.6,14451,9722.05,70519.6,9035,7928.7,9000.96,7.18571
10614.7,63148.5,11016,4369.3,62685.3,4568,8474.05,6293.76,7.19511
21487.8,74774.3,18833,15089.1,66559.8,14857,7926.1,7414.4,7.19511
13450.8,69690.3,12649,7588.75,66524.4,7476,12136.8,10725.8,7.19511
12899.2,62842.7,13452,7190.95,63710.4,7397,7401.55,8583.04,7.19746
11628.9,67419.6,11304,5650.45,66746.2,5548,17320.5,13224.3,7.19863
10477.8,65918.6,10417,5742.1,66334.3,5673,9926.8,7736.32,7.19863
13459.1,70378.5,12533,5413.85,68853.5,5153,17404.4,15225.6,7.19981
14106.9,63706.6,14512,5138.9,62183,5416,11136.4,10806.4,7.20686
24933.4,77015.4,21217,14865.5,72872,13369,6763.9,10572.2,7.20803
22159.8,75725.6,19178,11657.8,70072.7,10903,22205.3,18384.6,7.20803
14517.5,64753.4,14693,7717.45,66505,7605,13845,12827.5,7.21038
13276.8,67760,12841,8818.55,65966.5,8761,9474.4,9527.04,7.21156
11752.8,69710.5,11049,6372.6,67057.6,6228,15661.7,12970.9,7.21273
17328.9,66961.4,16960,10375.9,66147.7,10280,11867,11905.3,7.21625
7564.39,62712.2,7905,2835.3,62416.6,2977,7238.4,5255.68,7.22213
11990,63058.8,12461,4903.6,65423.9,4912,11023.3,9056.64,7.22213
18242.8,63691.9,18771,7288.45,62202.9,7679,8651.5,8547.2,7.23035
12746.4,62079.8,13456,4492.8,60985.9,4828,11217.7,9416.32,7.23387
17999.1,73193.8,16116,9738.3,68272.3,9348,18734.3,15857.3,7.23975
18701.8,76269,16070,9236.5,71703.8,8442,20037.5,18686.1,7.2421
13730.5,71803.4,12532,6544.2,68076.3,6300,11042.2,10753.9,7.2421
13216.6,65499.3,13224,9893,66613.3,9733,14937.6,14489.6,7.24327
11268.4,67838.2,10886,7692.1,66382.6,7594,11569.3,10936.3,7.24915
16204.9,68569.7,15488,9559.55,64881.4,9656,7974.85,7541.76,7.24915
13385.9,71298.7,12304,6936.8,68300.8,6656,7377.5,6469.12,7.25032
15565.4,68753.3,14837,7297.55,67236.4,7113,18855.2,13746.6,7.2515
14131.7,62627.4,14788,4715.1,61555.5,5020,11976.2,7841.92,7.25384
22762.2,72924.5,20456,11047.4,71001.5,10197,15651.3,13916.2,7.26207
10204.6,69984.4,9556,6071.65,66540.4,5980,10258.9,10582.4,7.26324
9975.13,61504.4,10629,3313.05,60904.4,3565,11367.8,7434.24,7.26559
9514.34,62197.7,10025,3498.3,61547.5,3725,8486.4,6918.4,7.26559
13915.1,64334.6,14175,5631.6,62491.1,5906,11198.2,10229.1,7.27382
12100.3,69452.3,11418,6700.2,67523.4,6503,8340.8,9802.88,7.27499
10475.4,61792.9,11110,3605.55,61311.2,3854,7176.65,8759.68,7.27969
15020.2,64489.3,15264,5601.7,62690.1,5856,12045.8,10645.8,7.27969
22685.5,71593.8,20766,11001.9,68570.7,10515,19912.8,19875.8,7.28321
12708.6,61914.3,13452,3663.4,61168,3925,9156.55,8205.44,7.28674
13591.2,64652.4,13777,6365.45,63006.5,6621,11363.9,11124.5,7.28674
14286.8,71544.5,13087,10022.3,68979.7,9522,8371.35,9725.44,7.28791
10348.6,61705.6,10991,3383.9,61295.5,3618,10643.8,8140.8,7.28909
10066.6,61719.8,10689,3822.65,61750.4,4057,11363.9,8101.12,7.28909
20279.5,79645,16687,14929.8,77790,12578,13684.4,14005.1,7.29261
21499.6,69350.7,20317,10390.2,68976.4,9872,10455.9,10393,7.29261
7644.04,60487.8,8282,2610.4,61648.7,2775,8645,6423.04,7.29496
10961.6,62424.4,11508,3075.8,62138,3244,9737,6963.84,7.30553
10804.1,62587.8,11313,3892.85,61907.7,4121,10581.3,7639.68,7.30553
11778.8,65774.8,11736,5265,64809.7,5324,14443,11127.7,7.31258
25279.1,70990,23337,16062.8,69383.8,15172,8067.15,6906.88,7.31376
13866.8,64278.7,14138,5122.65,62786.2,5347,7072,6960.64,7.3161
13495.1,63095.7,14017,4520.1,61547.7,4813,11157.2,9221.12,7.31845
13148.1,70698.8,12188,6360.9,67139.3,6209,10512.4,10974.1,7.3255
12470.8,64658.9,12640,5942.3,63425.8,6140,12866.1,10863.4,7.32785
7839.92,62965.3,8160,2904.2,62444.1,3048,7667.4,5147.52,7.32785
11197,62187.1,11800,5357.3,63101.4,5564,9177.35,7027.2,7.32903
17209.1,63413.9,17785,6731.4,61101,7220,14978.6,12289.3,7.32903
17111.2,68336.3,16410,4973.15,69418.6,4695,19813.9,15276.2,7.3349
16756,68168.2,16109,7378.15,67457.4,7168,9401.6,9537.92,7.33607
10959.8,64586.3,11121,7859.15,66092.3,7793,16328,12966.4,7.34195
10806.4,65478.1,10816,5855.85,62995.6,6092,12795.9,10829.4,7.34195
7897.15,62528.4,8277,2799.55,62214.8,2949,6897.15,5581.44,7.34312
9772.76,66743.2,9596,5655.65,67390.7,5500,17475.9,12917.8,7.35722
16429.7,70828.8,15202,9562.8,67431.4,9294,20203.9,17401.6,7.36897
14509.9,76238.2,12473,8066.5,71477.3,7396,17147.6,15123.8,7.37484
15776.6,73710.4,14027,10256.3,68046.2,9878,18379.4,15956.5,7.37719
11653.1,74711.1,10222,7052.5,69242.3,6675,14182.3,13638.4,7.37836
13634.9,66580.5,13421,7909.85,67497.4,7680,10952.5,11962.9,7.37836
10709.1,63387.9,11072,5184.4,65490.5,5188,16856.4,13350.4,7.38306
12808.3,63294,13262,4077.45,61813.5,4323,9788.35,8650.24,7.39246
13378.8,62785.2,13965,3597.1,62696.7,3760,10005.4,7155.84,7.39364
12161.1,62636.6,12724,3989.7,62853.1,4160,10875.1,8594.56,7.40068
9806.39,61819.1,10396,3598.4,62173.7,3793,10580,7310.72,7.40891
12949.9,63353.6,13396,5493.8,63165.2,5700,7364.5,7000.96,7.41126
7258.18,61743.5,7704,2704.65,61868,2865,10593,7623.68,7.41126
12094.4,64008.7,12383,3819.4,62296.7,4018,12340.2,9251.84,7.41243
11879.6,62343.4,12488,3922.75,61857.9,4156,11125.4,7880.96,7.41361
17988.5,65996.5,17863,6750.9,65690.7,6735,8845.85,9494.4,7.41478
14125.8,64751.1,14297,6835.4,63120.3,7097,13381.5,12203.5,7.41596
22260.1,72273.4,20185,13869.7,70764.1,12845,12311.6,13342.7,7.41596
15706.4,62535.5,16460,5398.9,62205,5688,8389.55,7025.92,7.41713
13302.7,62589.4,13929,4274.4,61096.4,4585,7131.15,7873.92,7.42183
14174.7,62615,14836,4869.8,62139.3,5136,13059.8,8937.6,7.42183
15421.4,72231.1,13992,11532.3,67186.5,11249,8459.1,7754.88,7.42183
22143.9,78657,18450,14448.8,72627.7,13038,11900.2,13017.6,7.42653
17250.4,77321.9,14621,12777,69686.8,12016,15348.4,12721.3,7.4277
18436.9,69072.3,17493,6908.2,67927.3,6665,13880.1,12329,7.42888
16400.8,76978,13963,8453.9,71784.8,7718,11324.3,9475.2,7.43123
10703.8,61766.6,11357,3784.3,62002,4000,9303.45,7628.16,7.4324
7718.38,62587.4,8082,3104.4,63380,3210,9967.1,6962.56,7.43358
21815.2,80360,17791,17261.4,69512.3,16274,14299.3,15371.5,7.43593
13397.1,62198.5,14116,6176.3,64005.4,6324,15970.5,13769,7.43945
16782.5,70215.9,15664,9329.45,68207.8,8964,10312.9,8459.52,7.44062
15956,74199.2,14093,9013.55,69659.4,8480,14561.3,10789.8,7.44297
11433,63996.8,11708,6554.6,66239.4,6485,13871,11675.5,7.45237
14594.8,69170.3,13828,6711.25,68211.6,6448,23091.9,15169.9,7.45707
11880.8,61318.5,12698,3849.3,61007.9,4135,7832.5,6369.92,7.45942
17337.1,63362,17932,6317.35,62043.1,6673,8497.45,7992.96,7.45942
15807.3,76127.7,13608,13130.6,68595.5,12545,8119.8,9135.36,7.46059
6545.46,61597.2,6964,3417.05,62483.2,3584,8379.8,5756.8,7.46177
8132.56,60821.1,8763,2803.45,61612,2982,10929.8,7262.08,7.46529
11329.8,61323.7,12108,4308.2,60994.2,4629,8222.5,6636.8,7.46529
14565.9,62257.4,15333,4320.55,61648.5,4593,6742.45,6202.24,7.46764
10241.8,61805.5,10860,3132.35,61005,3365,11712.3,7975.68,7.46764
12047.8,62868.4,12559,3341,61608.3,3554,10614.5,8999.68,7.46882
17698.8,63815.5,18176,7218.9,62945.4,7516,12899.2,11459.2,7.46999
13988.3,70796,12949,8578.7,69606.7,8077,7046,6183.04,7.47117
22155.1,81621,17789,13725.4,72447.5,12416,12845.3,11241,7.47704
27748.9,79091.5,22993,20569.9,72550.9,18581,14742,12050.6,7.47939
14135.2,62322.8,14864,3740.1,61647.7,3976,10708.1,8151.68,7.48056
13328.1,62005.4,14087,4499.3,61086.8,4827,10418.8,9626.24,7.48174
13348.2,63704.1,13732,6493.5,64753.2,6572,9026.55,9611.52,7.48291
11421.8,62021.7,12069,4347.2,62354.6,4569,12555.4,8686.72,7.48291
8097.16,62123.1,8542,2849.6,62146.9,3005,11256.7,8302.08,7.48996
11825.4,63879.6,12132,4999.8,63110,5192,13923,9905.28,7.49114
9011.66,68165.8,8664,7347.6,67888.4,7093,10056.1,7893.76,7.49231
11090.2,62845.6,11565,3712.8,61120.8,3981,9897.55,7640.32,7.50053
6678.21,60921.9,7184,2522,61672.3,2680,7878.65,5033.6,7.50053
11560.5,62469.2,12128,4540.25,61783.6,4816,11362,8822.4,7.50406
8298.94,61910,8785,2732.6,61561.9,2909,8200.4,6064.64,7.51581
7587.4,61411.4,8097,3921.45,63221.7,4065,7546.5,5968.64,7.51581
9606.97,61132.4,10299,3549,61239.4,3798,10147.1,7578.88,7.51581
11397.6,61200.7,12205,4092.4,61401,4368,11503,8231.04,7.5205
12147.5,63202.5,12596,4460.95,62044.3,4712,6689.15,6392.96,7.52638
15219.6,69488.2,14354,8390.2,68475.7,8030,6623.5,7469.44,7.52755
11905,65857,11847,5655.65,66388.8,5583,18967.6,13938.6,7.52873
9175.09,61082.8,9844,3846.05,61000.7,4132,8393.45,6362.24,7.53578
11551.6,64738,11694,5582.2,66382.7,5511,14703.6,11376.6,7.54047
11754.6,73101.9,10538,7807.8,70685.5,7239,8983,7227.52,7.54165
10196.4,70414.1,9490,5933.85,68731.1,5658,7175.35,6199.68,7.544
22717.9,77246.2,19274,12662,69879.3,11875,17756.7,14828.8,7.544
15911.7,82558,12631,13414,73559,11951,21167.9,19127.7,7.54635
18684.7,74811.9,16368,7819.5,70431.4,7276,13279.5,13374.7,7.54987
12670.2,69451.1,11956,8941.4,68392.1,8568,15824.2,15074.6,7.5534
16159.5,72121.3,14684,12499.5,67122.8,12204,10148.4,8805.12,7.55575
15337.6,62459.9,16093,4979,61613.2,5296,8278.4,8576,7.5581
10385.8,60180.5,11310,3292.25,60966.6,3539,7631,6509.44,7.55927
17064,76759.2,14569,9820.85,71672.5,8980,14262.3,15547.5,7.56279
15413.2,66551.4,15178,6259.5,67260.6,6099,6687.2,6536.96,7.56514
13758.2,63318.7,14240,5003.7,61408.7,5340,9506.9,9357.44,7.56632
16305.2,69582.6,15357,8536.45,68965.1,8112,14025.7,13329.3,7.56632
14833.8,67717.1,14356,9282.65,69067.6,8808,7941.7,7334.4,7.56749
23588.8,83762.2,18456,15651.3,75660.3,13557,13512.8,17309.4,7.57102
12494.4,69836.7,11725,7218.25,67724.4,6985,17241.9,14858.9,7.57572
11049.5,62881.3,11516,6680.7,65104.3,6725,8516.95,7155.2,7.58041
21050,73614.4,18740,11412,69559.2,10752,16079,15758.7,7.58159
13456.1,63516.3,13884,5283.85,63040.7,5493,11537.5,10061.4,7.58276
9724.97,61459.6,10370,5249.4,64400,5342,8371.35,7040.64,7.58276
12049,68754.2,11485,6137.3,67941.6,5920,16409.9,14055,7.58511
19686.5,73796,17483,14053.6,68416.3,13462,9974.25,9134.08,7.59099
10307.3,63600.3,10621,5464.55,62077.4,5769,7347.6,7447.04,7.59216
14584.8,67650.2,14129,10949.9,66072.4,10861,8228.35,6487.04,7.59569
13902.2,61456.5,14825,5381.35,63293.6,5572,9608.95,9704.96,7.59569
10019.4,61505.3,10676,4688.45,61600.3,4988,7809.75,5938.56,7.59686
15990.8,64637.7,16213,6733.35,62851,7021,12126.4,11211.5,7.60156
22174,73852.4,19677,12753.6,69651.9,12000,13218.4,14148.5,7.60391
15908.8,73854,14117,7833.15,68768,7465,20676.5,18793,7.60391
9205.77,67393.8,8952,4522.05,65974.4,4492,12873.9,10188.8,7.61683
14017.2,63489.7,14469,3523,62316.7,3705,11017.5,9459.2,7.62153
14584.8,74187.3,12884,6855.55,69548.8,6460,19707.3,16105.6,7.62153
12169.9,62261.4,12810,3989.05,63778.1,4099,11842.3,10302.7,7.6274
16674.6,64616,16912,8786.05,62970.5,9144,7454.85,8212.48,7.62858
16155.4,74408.5,14229,8799.7,67934.6,8489,19883.5,16089.6,7.63328
10833.6,61631,11520,3570.45,61512.4,3804,8982.35,7346.56,7.6368
11797,69395.2,11141,6102.85,67140.6,5957,7853.95,6521.6,7.63798
11274.9,65821.5,11226,5237.7,67797.3,5063,12086.8,9130.24,7.6415
10071.9,68893.8,9581,7495.8,66312.7,7408,8277.1,8694.4,7.64502
11801.2,61709.3,12533,3713.45,60947.8,3993,7650.5,5813.12,7.6462
15678.7,68877.6,14918,8146.45,68570,7786,13443.9,12076.2,7.64737
13827.8,62875.2,14413,6622.85,61934.2,7008,9917.05,9217.92,7.65207
7343.73,60393.9,7969,2926.95,61698.5,3109,6962.15,4592.64,7.65325
16020.3,74303.2,14130,9301.5,67806.8,8990,16426.1,14037.8,7.6556
14940.6,62093,15769,4670.9,60966.4,5021,14767.3,10559.4,7.65677
9900.79,61213,10600,2925.65,61434,3121,6920.55,5592.32,7.65795
11444.8,62275.6,12044,3857.1,62569,4040,12141.3,8896,7.65795
13791.8,76806.8,11768,8634.6,69518.1,8140,14010.1,13500.8,7.65912
8590.99,62191.4,9053,3153.8,61222.6,3376,7172.1,5702.4,7.66147
7867.06,67097.3,7684,4793.1,67062.5,4684,8541.65,7045.12,7.66382
11864.3,62740.2,12393,3870.75,61871.6,4100,10414.3,8129.92,7.66382
20474.8,70459.7,19044,8423.35,68422.5,8068,21840.6,17233.9,7.66499
16305.8,70170,15229,8034.65,70622.2,7456,22376.2,17662.1,7.66852
16711.8,63001.7,17384,6297.85,61963,6661,8204.3,9272.32,7.66969
10759.8,62764.2,11235,3550.95,61386.2,3791,11404.9,7278.72,7.67087
18082.3,64791.8,18290,9835.15,64675.5,9966,8011.9,8651.52,7.67322
12570.5,63075,13061,4688.45,62236.6,4937,11287.9,9404.16,7.67792
14745.3,63176.4,15296,5216.9,61624.9,5548,8953.75,8828.16,7.67909
21981.6,73698.7,19547,16988.4,67402.3,16518,22865.7,19869.4,7.68261
9369.2,66394.9,9248,6690.45,65796.1,6664,10193.3,10099.8,7.68849
7349.04,60926.8,7905,2863.25,61624.3,3045,7317.05,5386.24,7.69554
19399.2,69211.5,18369,11636.9,67916.9,11229,6888.05,5898.88,7.69906
18649.3,75551.8,16177,8676.85,69474.2,8185,27067.3,21296.6,7.71081
13515.1,65643.5,13493,5583.5,66615.7,5493,9090.25,7534.08,7.71198
13760,62584.1,14409,5380.7,61423,5741,10366.2,9207.68,7.71316
12365.2,63944.4,12673,6041.75,64518.8,6137,9091.55,8665.6,7.71433
9254.74,62041.6,9776,3036.8,62193.7,3200,7178.6,5966.08,7.71668
