"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11985.3,63590.2,12352,3979.95,63246.8,4124,7092.15,61.44,5.75661
15777.2,66412.4,15569,7564.7,67717.5,7321,8402.55,76.8,5.7598
13353.5,64743.1,13517,7763.6,66806.1,7616,12785.5,87.04,5.77042
14131.7,69037.2,13415,7321.6,67897,7067,10739.9,112.64,5.77254
24618.9,82334.5,19596,19388.2,74826.3,16981,9543.3,74.24,5.77572
13602.4,63452.9,14049,4578.6,64710.6,4637,10577.4,104.96,5.77679
8584.5,68634.1,8197,6210.75,67871.9,5997,16541.2,111.36,5.77785
11473.1,62820.9,11969,3770.65,62576.2,3949,11107.8,24.32,5.78528
12197.7,63297.6,12629,4403.1,63211.7,4565,14378,37.76,5.78953
13751.1,70632,12759,7788.3,70431.1,7247,14076.4,139.52,5.79165
10815.3,63076.5,11237,4325.1,62696.2,4521,11789,102.4,5.79378
9216.98,63125.1,9569,2840.5,63039.3,2953,11771.5,74.24,5.7959
9981.03,62237.6,10510,4158.05,62977.1,4327,8843.9,71.04,5.80015
7163.19,63233.7,7424,2564.9,62815.1,2676,7822.1,42.88,5.80652
7529.58,62078.1,7949,3287.05,62749.8,3433,9529.65,32.64,5.81183
16964.9,67607.7,16445,12888.2,69046.1,12233,12847.9,72.32,5.81714
15053.3,70285.7,14036,8194.55,73446.1,7312,12731.5,122.24,5.83094
16081,65605.5,16064,7262.45,64317.8,7400,15715.7,120.32,5.83519
12191.2,63667.3,12549,5915,62919.2,6161,12264.2,67.84,5.84369
11328,62749.7,11831,3939.65,73120.6,3531,10088,118.4,5.84369
12510.9,64332.5,12745,5168.15,64885,5220,15215.2,87.68,5.84475
16091.7,68639.9,15364,6351.8,68555.9,6072,13158.6,126.72,5.84581
13356.4,65210.9,13423,3985.15,64232.9,4066,8514.35,53.12,5.84687
18877,68817.2,17977,12042.5,69645.3,11332,7237.75,67.2,5.85431
10724.4,76470.1,9191,8106.8,72078,7371,20773.3,137.6,5.85643
14911.7,65693.1,14876,9244.95,111272,5445,8130.2,224.64,5.85855
14491,70951.2,13385,7311.2,68022,7044,15696.2,110.72,5.86068
13424.3,65072,13520,4795.7,63263.1,4968,8273.85,28.8,5.86174
17302.9,73500.4,15428,11161.1,71515.2,10228,14597,61.44,5.86599
14052,63881.4,14416,4811.3,62413.6,5052,8779.55,48.64,5.86705
11438.3,62972.3,11904,6298.5,65189.3,6332,10559.9,135.68,5.87236
17276.4,73311.6,15444,8355.1,70416.6,7776,13894.4,97.28,5.87342
15127,64487.3,15373,5506.15,63530.1,5680,8656.05,71.04,5.87661
11955.2,64837.3,12084,3874.65,63041,4028,11181.9,88.96,5.87767
13504.5,64999.4,13616,5356,64099.9,5476,12612.6,81.28,5.87873
11295.5,63607.6,11638,3776.5,62976.3,3930,11224.2,50.56,5.89253
14957.1,70287.4,13946,8113.95,69610.7,7639,15437.5,162.56,5.8936
15804.3,65732.9,15757,6981.65,63859,7165,7507.5,51.2,5.89466
9587.5,63078.6,9961,3377.4,63677,3476,12068.5,76.16,5.89572
13111,64309.6,13361,4626.7,63367.9,4785,9326.85,65.92,5.90846
12951.1,64314.8,13197,3854.5,63262.8,3993,7320.95,39.68,5.91377
16924.1,66483.3,16683,6106.1,64068.1,6246,11491.3,107.52,5.91483
9206.36,63006.3,9576,3029.65,62832.6,3160,8775.65,69.12,5.91696
6912.44,62158.8,7288,2842.45,62011.6,3004,7033,41.6,5.92014
14240.2,66641.6,14004,8557.25,74456.7,7532,15436.8,90.88,5.92014
9821.14,63108,10199,3191.5,61972.8,3375,10452,72.96,5.92758
18029.8,72718.4,16249,9507.55,73089.4,8525,24109.1,117.76,5.92758
16484,71467.1,15116,8335.6,72993.3,7484,10674.9,107.52,5.93926
18715.4,71252,17214,13622.7,69449.8,12855,11757.2,88.32,5.94138
12036,64607.4,12209,6982.3,66850.5,6845,7495.8,52.48,5.94138
17388.5,73063.5,15597,10348,73971,9168,7081.1,67.84,5.94775
15498.1,70362.6,14435,7454.85,69093.6,7071,11555,147.2,5.952
13537,64138.1,13832,4410.9,63379.2,4561,13885.3,76.16,5.95837
22318.5,80623.2,18142,11415.9,75978,9847,24581,273.28,5.96262
24391.8,71957.7,22215,14539.8,80924.3,11775,24629.8,263.04,5.96474
14195.4,64031.2,14529,4200.95,62161.5,4429,8308.95,32,5.96687
9150.31,63632.7,9424,2986.1,62165.5,3148,9745.45,39.04,5.96899
10034.1,63230.5,10400,3456.05,61414.2,3688,10400.6,30.72,5.97218
14413.7,67953.1,13901,6938.1,67986.7,6688,9178,93.44,5.97536
17149.5,71147.2,15797,9455.55,70186.8,8829,9365.2,85.12,5.97643
8664.15,63899.8,8886,4756.05,94166.9,3310,11462.8,119.68,5.98811
8585.68,62401.1,9017,3806.4,64743.4,3853,6727.5,39.68,5.98811
11668.4,69486.8,11005,7478.9,69463.9,7056,6635.2,41.6,5.99129
14288.6,65029.1,14400,4504.5,63240.6,4668,6620.25,11.52,5.99766
15462.7,65046.8,15579,5593.9,63055,5814,12208.9,78.72,5.99873
16954.2,71184.1,15609,9987.25,69423.5,9428,11791.6,91.52,6.0051
10530.9,70216.1,9829,7977.45,67994.6,7689,11816.3,121.6,6.01041
6837.51,62444.7,7176,2967.9,62642.3,3105,8193.9,35.2,6.01041
15597.2,63794.6,16023,5887.05,66623,5791,8018.4,44.16,6.01147
15244.4,75480.4,13236,9315.15,72400.1,8432,23818.6,213.12,6.01253
22798.8,77738.9,19220,12226.5,72605.6,11036,23795.8,160.64,6.01359
11112.6,64052.7,11370,5658.9,65074.9,5699,8441.55,48.64,6.02315
10294.3,66744,10108,5543.85,68954.6,5269,11607.7,106.24,6.02952
9845.33,71747.3,8993,7419.1,69648.8,6981,12940.8,51.2,6.03058
11769.9,64613.2,11938,4565.6,63634.9,4702,9936.55,73.6,6.03058
9269.49,63141.6,9621,3220.75,62503.7,3377,8385,62.08,6.03271
14865,65259.6,14928,4905.55,63235.7,5084,6828.9,53.12,6.03377
11772.9,66170.3,11660,10084.1,91571.5,7217,11159.2,158.72,6.03589
9047.65,64598.2,9179,4039.1,64280.3,4118,10240.8,33.92,6.03695
10591.7,64129.4,10824,5194.15,65311.6,5212,6901.05,58.88,6.03908
27092.8,76436.9,23229,20151.3,69128.8,19104,7142.2,53.76,6.04545
13030.1,65436.3,13050,8002.15,64976.9,8071,7757.75,47.36,6.04545
9198.69,63645,9472,3372.2,63143,3500,8838.7,49.28,6.04864
16193.7,73889.3,14363,11785.8,70014,11032,10382.4,78.08,6.05182
17375.5,67922.5,16765,6360.25,69656.6,5984,12946,90.24,6.05501
10020.6,63820,10290,3277.95,62195.6,3454,9490,32,6.05607
26221.4,76712.8,22401,17056,74295.9,15045,27827.8,214.4,6.05925
11571.7,63765.3,11893,6945.9,64032.4,7109,8572.2,59.52,6.06775
21818.2,71504.6,19997,15995.2,69698.2,15040,9954.1,62.08,6.07306
17300,74170.6,15286,13678.6,70243,12762,8760.05,81.92,6.07412
12379.4,63916.7,12693,4687.8,62379.6,4925,8390.85,74.88,6.07731
12256.1,62726.6,12805,4537.65,62831.1,4733,10673.6,64,6.08262
12031.3,63633.4,12391,3930.55,62720.4,4107,7161.05,48.64,6.08262
7618.08,65245.5,7652,6068.4,69092.9,5756,8614.45,60.8,6.08474
8731.41,62381.1,9173,4039.75,62367.3,4245,8442.2,58.24,6.08474
12584.7,63648,12958,5152.55,62544.5,5399,12785.5,112.64,6.09324
9307.84,63146.9,9660,3153.15,62373.9,3313,7154.55,65.28,6.09324
18821,68026.3,18132,8777.6,65309.8,8808,11522.5,65.92,6.09854
13687.4,63976.8,14021,5739.5,64751.9,5809,8919.3,99.2,6.09961
9415.22,63559.5,9708,3585.4,63833.9,3681,8092.5,56.96,6.09961
18823.9,66193.4,18637,7282.6,64426.6,7408,11924.2,79.36,6.10173
10453.6,64388,10640,3732.95,62218.4,3932,8471.45,59.52,6.10916
10995.8,67505.6,10675,6472.7,67002.8,6331,9614.15,84.48,6.10916
13606.6,75282.5,11845,7746.05,69875.4,7265,9897.55,78.72,6.11023
21241.2,69495.4,20031,9328.15,67490.6,9058,12340.2,96.64,6.11023
9711.99,62670.8,10156,3174.6,61827.8,3365,9489.35,80,6.11129
16594.3,65133.1,16697,6443.45,63253.1,6676,6603.35,69.12,6.11447
14774.8,70180.5,13797,8301.15,68750.7,7913,12458.5,42.24,6.1166
12765.8,65071.3,12857,4224.35,64368.1,4301,11211.2,104.32,6.11766
15481,65082,15589,5186.35,64167,5297,11557.6,94.08,6.11766
15760.7,76680.9,13470,10073.7,71118.2,9283,12374,100.48,6.11766
16884,65319.5,16940,6670.3,66749.9,6549,13542.1,92.16,6.12297
11609.4,64146,11861,3671.2,61929.4,3885,9870.25,69.12,6.12509
15492.2,65347.1,15537,5790.2,66984.4,5665,6694.35,39.04,6.12509
14823.2,64240.9,15122,4104.75,62126.8,4330,11590.1,73.6,6.12828
16731.8,64604.7,16973,6927.05,63192,7184,8290.1,127.36,6.13146
19110.1,76421.7,16388,13058.5,70704,12104,13582.4,100.48,6.13146
10840.7,70903.5,10020,7605,68839.9,7240,17204.8,69.76,6.13571
13530.5,64335.3,13783,4264.65,62399.7,4479,6652.75,44.8,6.14527
11781.7,69211.7,11156,5136.95,68705.1,4900,13227.5,89.6,6.14633
14219.6,63776,14612,4903.6,65530.7,4904,10253.8,74.24,6.14845
13641.4,63296.7,14124,4633.85,62281.4,4876,9473.1,49.28,6.15164
9342.06,63267.7,9677,3794.7,68471.8,3632,10157.5,39.68,6.15695
11687.3,64860.7,11809,7163.65,66375.9,7073,8020.35,34.56,6.16014
15874.5,66315.3,15688,7129.2,66508.1,7025,8265.4,65.92,6.16014
10766.9,63477.9,11116,4757.35,63202.4,4933,13227.5,101.76,6.16544
12995.3,62783.8,13565,5337.15,65648.5,5328,16077.7,122.88,6.16757
13415.4,67422.8,13040,6874.4,67931.3,6632,7469.15,68.48,6.17075
8088.31,72493.9,7312,7573.8,69791.4,7112,11863.8,122.24,6.17713
18503,72668.1,16687,8633.3,70990.2,7970,14526.2,121.6,6.17819
13587.7,63222.1,14085,6437.6,64976.8,6493,12043.8,118.4,6.17925
11723.3,65677.7,11698,8512.4,67456.9,8270,11370.4,112.64,6.18881
9271.85,63401.5,9584,3131.05,62483.7,3284,16586,68.48,6.19093
14058.5,69888.4,13183,7777.9,67621.7,7538,14831.7,101.12,6.19518
11947.5,64406.6,12157,7705.75,65482.9,7712,7955.35,49.92,6.1973
14380.7,63743.7,14785,4973.8,62147.4,5245,9374.3,67.84,6.19836
15560.1,73047.6,13960,7559.5,71293.6,6949,22066.8,144.64,6.20049
16815,64685.8,17036,6028.75,62984.2,6273,7250.1,51.2,6.20155
9378.05,64423.5,9540,2953.6,62602.6,3092,8820.5,34.56,6.20155
9949.76,63666,10242,3131.05,62067.9,3306,8768.5,37.76,6.20792
19372.6,72202.3,17584,13079.3,71169.5,12044,8340.15,12.16,6.21217
18697.1,72949.5,16797,9530.3,72692.9,8592,13947,113.28,6.21323
17046.9,70698.9,15802,10036.6,71317.6,9223,11266.4,69.12,6.21323
17379.6,70744.8,16100,12470.9,70359.2,11616,13176.8,79.36,6.22385
11915.6,71544,10915,8648.25,69059.6,8207,7781.15,39.04,6.24084
13498,65198,13568,3905.85,62554.7,4092,12742.6,70.4,6.24403
12538.1,65043.6,12633,4605.9,63681.9,4740,9725.95,54.4,6.24615
7870.6,64091.4,8048,3256.5,63593,3356,11278.8,65.28,6.24827
10218.2,66126.3,10127,5826.6,68358.8,5586,7224.1,26.24,6.25465
17107.6,66672.6,16816,8841.3,67280.9,8612,9014.2,48.64,6.25571
12503.3,68968.5,11881,8356.4,69252,7908,7497.1,69.12,6.25571
11416.5,72548.4,10313,7238.4,71227.6,6660,11705.2,67.2,6.25677
17059.3,69320.2,16128,10284.9,72383.4,9312,7315.1,70.4,6.25677
8611.05,63572.6,8877,2921.75,63656.9,3008,9265.75,51.2,6.26208
9238.81,63734.2,9500,4288.05,72653,3868,9218.3,83.84,6.26208
11294.4,69351.4,10673,8709.35,69429,8221,9598.55,66.56,6.26739
14585.4,65313.8,14635,5835.05,63501.5,6022,14769.3,137.6,6.27057
22317.3,70989.1,20603,11644.1,71039.6,10742,11484.2,71.04,6.2727
15989.6,65147.3,16085,5467.8,63886.2,5609,12792.6,46.08,6.27376
14617.8,65258.5,14680,4740.45,63805.7,4869,8929.05,21.76,6.27695
16317.6,65254.6,16388,6661.2,63972.5,6824,13876.2,72.96,6.27801
6591.48,63949.5,6755,2837.9,62515.8,2975,8455.2,71.04,6.28013
14633.8,65006.4,14753,6057.35,64141.9,6189,9324.25,67.2,6.29287
15733.5,69929.6,14745,10257.6,69125.5,9725,15192.4,133.76,6.29394
16794.9,71006.6,15501,9740.25,70612.5,9040,15344.5,108.8,6.29818
19474.1,72231.4,17669,11610.9,68178.1,11161,8134.1,79.36,6.30456
10914.4,69016.5,10364,7287.15,69363.9,6885,14231.1,129.28,6.30774
10511.4,64441.3,10690,3997.5,63494.9,4126,9509.5,49.92,6.3088
19510.1,80194.1,15944,11869,72804.8,10684,10784.8,110.08,6.31199
5908.85,62549.2,6191,2930.85,62811,3058,11025.3,64.64,6.31305
13431.3,64453.2,13657,4999.8,64035,5117,8255,43.52,6.3173
15893.4,63869.9,16308,5656.95,62497.3,5932,10428.6,55.04,6.31836
13502.7,65331.5,13545,4791.15,65076.2,4825,9324.25,8.96,6.32155
10214.1,64563.1,10368,5324.15,66946.2,5212,15124.2,88.96,6.32367
14565.9,71403.4,13369,11238.5,72010.8,10228,12171.2,74.88,6.32686
18782.6,69820.7,17630,12095.2,67848.2,11683,6700.2,58.88,6.33004
15718.2,64221.2,16040,5676.45,62829.2,5921,13385.4,65.28,6.33747
16048.6,63956.2,16445,7129.2,63758.1,7328,8466.9,53.76,6.34385
18089.4,67600.3,17537,8228.35,64806.3,8321,14197.3,87.04,6.34491
13253.2,63705.4,13634,4715.75,62738.8,4926,8589.1,53.76,6.34597
11480.2,62220.3,12092,4812.6,61842.9,5100,9061,48.64,6.35022
9280.11,62320,9759,3680.3,62259.2,3874,6741.8,69.76,6.35128
24900.4,81913,19922,16488.5,74410.8,14522,13150.1,95.36,6.3534
10946.9,69168.3,10372,8565.05,69196.1,8112,9256,74.88,6.35553
10154.5,63343.3,10506,3942.9,63787.2,4051,12976.6,40.32,6.35765
14799,69986,13858,7543.25,69962.4,7066,9907.95,67.2,6.35871
12309.2,64109.8,12583,3746.6,62145.6,3951,11633,49.28,6.35871
14373.6,73192.5,12870,8799.7,71250,8094,15644.2,94.08,6.3619
7950.25,64189.7,8117,2648.75,62599.5,2773,7803.9,87.04,6.36296
18111.8,72937,16274,10364.2,72212.6,9406,10491.6,150.4,6.36402
20796.3,70584.1,19309,12595,70381.1,11728,7189,51.84,6.38101
8577.42,62913.2,8935,3231.8,62979.3,3363,10344.8,44.16,6.38951
16301.7,64385.5,16593,6323.2,63509.1,6525,11945.7,60.8,6.39588
7463.5,63980.1,7645,3068,62656.4,3209,6886.75,18.56,6.40968
8471.22,63944.9,8682,3082.95,63079.7,3203,9469.85,30.08,6.41181
10144.5,63419.6,10483,5806.45,63815.4,5963,10196.5,53.76,6.41287
11894.4,63467.8,12282,4484.35,65264.6,4503,7433.4,17.28,6.41924
14957.7,71782.8,13656,9801.35,69728.8,9212,12544.3,82.56,6.41924
11394.1,62372.4,11972,4284.8,62457.4,4496,10695.1,42.88,6.42243
8473.58,62954.8,8821,3210.35,62154.6,3385,8285.55,6589.44,6.42667
15936.5,64918.8,16088,5086.25,63179,5276,7164.95,41.6,6.42667
10499,65461.5,10511,5564,64538.5,5650,7081.1,51.84,6.43729
17229.8,67304.7,16777,8390.2,69251.9,7940,15763.8,122.24,6.44473
15634.4,65743.8,15585,4719,63050.8,4905,12015.9,50.56,6.44473
17646.9,65210.4,17735,6735.95,63145.1,6991,7272.2,62.72,6.44685
12400.6,63249,12849,3765.45,61925.4,3985,7073.95,30.72,6.44791
13773.5,63384.8,14241,4083.95,62055.6,4313,14780.3,64.64,6.45747
11270.2,63705.6,11594,4051.45,62283.8,4263,14588.6,47.36,6.45853
13952.9,62768.9,14568,4080.7,62121.4,4305,13500.5,80.64,6.45853
7294.76,63303.7,7552,2841.8,61997.4,3004,9230,19.84,6.45853
12486.2,70270,11645,6797.05,68404.7,6512,13762.4,133.76,6.46066
12948.7,74146.6,11445,8812.05,71927.6,8029,7705.1,68.48,6.46809
15616.1,68277.9,14989,6609.85,69958.5,6192,16887,148.48,6.46915
12060.8,63908.1,12368,5554.9,65054.7,5596,7618.65,24.96,6.47021
19235.8,77769,16210,12486.5,71344,11470,13795.6,76.8,6.47765
17864,65477.4,17880,6379.1,63496.5,6584,12957.1,110.08,6.48083
13284.4,67342.9,12928,7829.9,68970.5,7440,16301.3,100.48,6.49251
9276.57,62688.1,9698,3140.8,61370.1,3354,8658.65,37.76,6.49251
10905,63872.4,11189,3514.55,62983.2,3657,10749.7,97.28,6.50419
9237.63,63187.3,9581,3271.45,62910.1,3408,13808.6,56.32,6.50844
10291.4,63700,10588,6355.7,98423.2,4232,8461.05,166.4,6.51163
12653.1,63875.8,12982,4113.2,62427.7,4318,11352.2,77.44,6.518
5507.06,63262.2,5705,2737.8,64356,2788,6949.8,35.2,6.52012
19844.6,66367.6,19596,9163.7,64154.7,9361,11765.6,61.44,6.52331
10850.1,63882.2,11131,4438.85,64387.9,4518,12775.1,80.64,6.52437
18793.3,69193,17800,9002.5,69434.8,8497,17420,163.84,6.52649
12458.4,66798.4,12223,6811.35,67045.5,6658,18659.5,142.08,6.52862
13360.5,72309.6,12109,7820.8,69943.2,7328,14473.5,106.24,6.53074
20664.2,79251.3,17088,11126.7,74135.8,9836,19192.5,194.56,6.5318
22492.6,71668.3,20568,14468.3,68112.8,13921,7358.65,62.72,6.53499
9501.95,63491,9808,4726.15,63417.9,4884,11868.3,29.44,6.54136
14419,75524.6,12512,9574.5,70789.1,8864,15531.1,116.48,6.54242
15309.3,64588.1,15534,8906.95,68041.2,8579,9510.8,120.32,6.54561
8716.66,64171.5,8902,4003.35,64336.3,4078,10258.9,69.76,6.54667
18382,67785.6,17772,11046.8,67831,10673,7437.3,44.8,6.56048
13656.1,62580.9,14301,4082.65,62631.2,4272,9231.3,55.68,6.56154
18488.8,71969.8,16836,10967.4,73794.9,9740,15099.5,113.92,6.56472
12010,63861.3,12325,5304,63051.5,5513,10856.3,74.24,6.56472
14335.8,65548.9,14333,6394.7,64355.5,6512,7744.1,113.92,6.56791
15040.9,64914,15185,4444.05,63967.8,4553,7515.95,42.88,6.57003
10376.9,64247.7,10585,3632.2,63157.3,3769,11953.5,70.4,6.57003
17935.4,69765.9,16848,8065.85,69044.4,7656,7679.75,41.6,6.57109
8796.31,61714.5,9341,3134.95,62164,3305,7618,42.88,6.5764
9113.73,70127.7,8517,6098.3,70103.2,5701,10957,64.64,6.57747
7187.38,61141.2,7704,2758.6,62513,2892,10391.5,76.16,6.57853
23495.6,72362.7,21279,16045.2,71117.4,14786,11134.5,106.88,6.57959
13685,63915.6,14032,4441.45,63498,4584,15202.8,62.72,6.58171
11571.1,64455.8,11765,6949.8,66812.7,6817,8484.45,83.2,6.58278
15046.2,64770.5,15224,9059.05,67129.6,8844,10491.6,76.16,6.58596
15702.3,65995.2,15593,6341.4,67851.4,6125,11704.5,142.08,6.59021
8131.97,62935.4,8468,2913.3,63642,3000,8145.8,71.04,6.59339
16449.8,68007.4,15852,8750.95,67693.8,8472,11587.5,106.24,6.59552
14063.8,69299.8,13300,9568.65,70396.4,8908,22735.7,112,6.59977
16236.8,65502.9,16245,6342.7,64616.1,6433,13162.5,62.08,6.60189
13039,65783.2,12990,6160.05,66541.1,6067,11859.9,80,6.60295
10286.1,64464.7,10457,3394.95,63714.6,3492,8692.45,56.96,6.60401
11299.1,68851.4,10755,8606.65,69816.2,8079,8670.35,44.8,6.60614
13079.7,70284.7,12196,7449,67840.1,7196,6761.3,66.56,6.61145
13681.5,71003.4,12628,9990.5,80991.8,8084,6872.45,73.6,6.61145
9306.66,63302.7,9635,3124.55,61845.5,3311,7819.5,78.08,6.61251
13929.9,65087,14026,5923.45,64324.6,6035,14530.1,83.84,6.621
15278.6,74473.9,13445,9233.25,70682.2,8561,7339.15,31.36,6.62207
20578.6,71580.1,18841,8212.1,70186.2,7668,11463.4,86.4,6.62631
9870.11,63137.9,10245,3810.3,62474.8,3997,7861.1,50.56,6.63162
14088,63411.6,14560,4338.1,62183.2,4572,10059.4,48.64,6.63162
20075.3,75094.6,17520,10167.9,70380.9,9468,11924.9,106.24,6.63269
10034.1,63194,10406,3203.85,62304.9,3370,8273.85,49.28,6.63375
12682,63987.3,12989,5220.15,63259.6,5408,9727.25,49.28,6.63587
13446.7,63839.6,13804,5023.2,63247,5205,6568.9,46.08,6.63587
15494,68739.1,14772,9144.85,68666,8728,8836.1,81.28,6.64861
11463.1,64913.7,11573,6137.95,66193.3,6077,13079.9,82.56,6.64968
15810.2,65541.1,15809,4930.9,63004.8,5129,10332.4,75.52,6.65392
10513.8,64173.6,10737,3952.65,62494.8,4145,7374.25,57.6,6.65499
11266.6,63801.1,11573,4083.3,62509.5,4281,7099.95,55.68,6.65605
15016.1,73858.8,13324,11228.8,69155.9,10641,6743.1,69.76,6.65711
15479.2,71844.7,14120,13137.8,68835.9,12508,10879.7,85.12,6.66454
11445.4,63048.4,11897,3980.6,62409.7,4180,6789.25,7.68,6.67516
7546.1,62050.3,7970,3040.7,63021.9,3162,13513.5,81.92,6.67622
16786.7,73006.3,15069,9798.1,70929.9,9053,9807.2,74.88,6.67835
26853.3,81028.4,21719,17997.8,76875.9,15343,9273.55,60.16,6.68684
14534.1,65039.5,14645,5513.3,64143.4,5633,10078.2,13.44,6.69003
12434.2,68639.7,11872,6456.45,69093.7,6124,13525.2,78.08,6.69109
15093.4,64197.8,15408,3966.3,62544.6,4156,6782.75,10.88,6.69215
9647.09,63324.5,9984,3566.55,62832.6,3720,11973,88.32,6.69746
12364,72476.7,11180,7158.45,69563.5,6744,8301.15,75.52,6.69959
15566.6,64892.2,15721,5415.15,62967.9,5636,6661.2,65.28,6.70065
7594.48,63298,7863,3173.95,65349.7,3183,10273.2,78.72,6.70171
13663.8,64533.8,13876,5499,63626.8,5664,6687.85,86.4,6.70383
16281.6,69032.4,15457,9356.1,67700.3,9057,8884.2,108.16,6.70383
18512.4,74738.5,16233,10561.8,72799.9,9508,10975.9,101.12,6.70808
17819.8,65154.9,17924,7511.4,73123.5,6732,7957.95,92.8,6.70914
16010.2,65680.6,15975,5374.2,63494.4,5547,8293.35,40.32,6.70914
12931,63775.4,13288,4583.8,75687.6,3969,8811.4,120.96,6.71339
22461.3,75869.7,19402,12785.5,71402.7,11735,11508.9,35.84,6.71445
12313.9,69163.8,11668,9144.2,67760.5,8844,11752.6,78.08,6.71551
9691.93,65272.9,9731,4007.9,65485.3,4011,12589.2,65.28,6.71764
13282.7,63079.2,13800,4028.05,62318.8,4236,11627.8,70.4,6.71976
14597.8,64570.7,14816,4889.3,62828.5,5100,9399.65,58.24,6.72826
13407.2,64060.3,13716,4370.6,63257.9,4528,13227.5,55.04,6.73038
13175.3,64207,13448,4035.2,62829.9,4209,14311,85.76,6.7325
10988.7,62579,11508,3775.2,62226.2,3976,10433.8,51.2,6.7325
14334,63778.7,14729,4934.8,62277.5,5193,11174.8,97.92,6.73463
9724.97,63663.5,10011,3383.25,62882.8,3526,12414.3,49.92,6.73463
16143,68769.3,15384,8750.3,68489.1,8373,8021.65,66.56,6.73675
12234.8,64387.8,12453,3807.05,63116.3,3953,10010,75.52,6.73994
8957.38,63114.8,9301,3652.35,63239.2,3785,7774.65,56.32,6.74737
19273.5,69858.4,18081,9412.65,70378.5,8765,12890.1,59.52,6.75587
13767.1,64188.8,14056,4698.2,69206.8,4449,7133.1,35.2,6.75587
18469.9,66639.9,18164,13923.6,68260,13368,7038.2,69.12,6.76436
13067.9,64523.4,13273,4976.4,62477.7,5220,11553.1,67.2,6.76436
11090.8,64995.8,11183,5861.05,67792.1,5666,7686.25,64,6.77498
18005,69077.3,17082,12136.1,69896.7,11379,8659.95,53.12,6.77817
13176.5,68182.6,12665,8329.75,67620.3,8073,12180.3,101.12,6.78241
20765,71639.2,18996,11204.7,68833.1,10668,12595.7,154.88,6.7941
12525.7,65144.4,12601,5257.2,67808.7,5081,7724.6,75.52,6.7941
17820.4,75012.9,15569,13260.6,77063.9,11277,9576.45,178.56,6.7941
16014.4,64190.7,16350,5253.3,63066.5,5459,16339.7,64,6.79516
16264.5,64289,16580,5077.8,63074.1,5276,11443.2,60.16,6.80578
15750,70055.3,14734,7769.45,70377.1,7235,14045.8,112.64,6.80684
9968.64,64767,10087,3804.45,63361.7,3935,8927.1,61.44,6.81215
21022.9,68970.5,19976,9744.15,70828.8,9016,15189.8,176.64,6.81746
12830.7,63404.8,13262,4407,62151.3,4647,10180.3,119.68,6.81852
9012.25,63700,9272,3567.85,63798.8,3665,7561.45,60.8,6.82383
15869.2,63862.8,16285,5724.55,63031.6,5952,8680.1,39.68,6.82383
7958.51,69274.7,7529,6865.3,67233.2,6692,10479.9,102.4,6.82489
19087.1,71117.8,17589,8858.2,69700,8329,14973.4,128,6.82701
10014.7,65059.5,10088,4443.4,62908.3,4629,12645.8,55.68,6.82808
13867.4,63531,14305,3798.6,63232.2,3937,14711.4,110.72,6.8302
14626.1,65974,14529,6147.05,63651.9,6329,12162.1,69.76,6.83232
14927,65017.7,15046,5552.3,65001,5598,15698.1,52.48,6.83232
15316.4,64089.9,15662,4590.3,62219.2,4835,7581.6,83.2,6.83657
9015.2,63202.8,9348,3496.35,62537.3,3664,8483.8,91.52,6.83763
16116.4,78862.6,13393,8557.9,71273.4,7869,18938.4,126.72,6.84294
21838.3,81568,17546,16565.2,72767.6,14919,22644.7,154.24,6.84294
9922.62,70591.5,9212,6361.55,68514.5,6085,8461.7,76.16,6.84401
13584.2,74156.7,12005,7840.3,71235.5,7213,9005.1,78.08,6.84401
12988.3,64563,13184,5744.7,62999.4,5976,9353.5,54.4,6.84507
11319.7,64296.3,11538,5391.75,63121.4,5598,9359.35,53.76,6.84613
9417.58,63898,9659,3272.75,62241.1,3446,8145.8,35.84,6.84613
8123.12,62249.4,8552,3577.6,62606.6,3745,10965.5,66.56,6.84613
18128.9,72693.2,16344,10583.9,69641.5,9960,20393.1,193.28,6.84719
12666.7,63993.6,12972,6136.65,65107.9,6177,9172.15,37.12,6.85038
15281,74072.2,13520,7861.75,71124.7,7244,16532.1,128.64,6.85781
18002.7,70458.2,16745,7402.85,70312.1,6900,9323.6,67.2,6.85993
7875.32,64313.6,8025,6228.95,66398.9,6148,6616.35,55.68,6.86312
16451,65707.6,16408,6630,63738.3,6817,13061.8,88.96,6.86737
15088.7,63768,15507,5785.65,62745.1,6043,9617.4,82.56,6.87161
13195.9,64216.9,13467,5238.35,63222.9,5430,7180.55,52.48,6.87268
15099.9,64742.2,15285,5604.3,63532.8,5781,7212.4,61.44,6.87268
15001.3,69253.9,14196,7338.5,67433.5,7132,11325.6,125.44,6.87374
13193.6,64391.9,13428,5438.55,63966.4,5572,7777.9,52.48,6.87692
16862.8,65574.1,16853,6478.55,64126,6621,9954.75,104.96,6.87905
20711.9,78752.5,17236,14896.7,72725.7,13424,20685.6,156.16,6.87905
10034.7,62317.4,10553,3779.75,62870.5,3940,6548.1,69.76,6.88011
15704,64484.9,15960,6261.45,65083.3,6305,7595.9,74.88,6.88648
14351.7,74552.6,12616,9076.6,71392.7,8332,7859.8,34.56,6.89073
7746.11,62634.1,8105,2869.1,63097.1,2980,12660.7,75.52,6.89179
