"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
18784,79099.7,15563,12249.4,73961.1,10854,188643,23.25,2.14672
20142.7,72912.1,18105,9729.36,72912.9,8745,1055.52,9,2.14865
14177.3,75477,12310,8529.12,71827.9,7782,78763.7,-5.25,2.14865
17715.8,75948.5,15287,10236.2,72830.6,9211,118483,15.75,2.14865
17854.1,77090.9,15178,10814.4,72802.5,9735,75494.2,9,2.14865
21390.7,67752.3,20691,9093.6,66224.9,8999,790.56,4.5,2.14865
17377.3,71982.6,15821,13551.1,71217.8,12470,664.56,32.25,2.15058
15917.4,75058.7,13898,10051.9,71581.3,9203,925.2,6,2.15058
16384.6,77479.2,13859,8538.48,77471.7,7223,67467.6,12.75,2.15058
24993.9,78527.3,20859,17246.2,74328.8,15206,97697.5,36,2.15058
12166.4,64671.7,12329,4451.76,65166.5,4477,86894.6,3.75,2.15058
11929.6,65754.3,11890,5144.4,67347.9,5006,152829,-1.5,2.15058
20448.6,75465.8,17758,13641.1,72711.2,12295,86574.2,51,2.15058
21028.5,76320.7,18057,14634,73898.4,12978,131496,31.5,2.15058
15721.6,73679.3,13984,10710.7,72008.4,9748,78376.3,29.25,2.15251
13009.9,76079.1,11207,7649.28,72579,6907,127805,35.25,2.15251
11463,74750.4,10050,6000.48,72314.7,5438,21314.2,-3,2.15251
10010.9,64434.6,10182,3695.04,64921.8,3730,353.52,22.5,2.15251
16631.7,75010.2,14531,9892.8,71441.8,9075,110521,42.75,2.15251
12869.1,66039.5,12771,5168.16,65754.3,5151,432,10.5,2.15251
19534.1,77031.4,16619,11553.1,72949.7,10379,174830,9.75,2.15251
11841.3,71947.9,10786,6750,71234.8,6210,90530.6,4.5,2.15251
10808.3,73509.1,9636,6264,70827.7,5796,141808,-8.25,2.15251
11241.6,65122.4,11313,4608.72,65305.3,4625,48550.3,22.5,2.15444
8832.64,63701.5,9087,3272.4,65987.7,3250,97758.7,5.25,2.15444
22897.9,75073.2,19989,12038.4,74226,10629,26370,51.75,2.15444
10844.2,64825.6,10963,4872.96,65454.9,4879,349.2,-1.5,2.15444
16186.2,73117,14508,8544.96,72841.1,7688,124533,13.5,2.15444
14920.3,76884.6,12718,11645.3,73652.3,10362,6735.6,39.75,2.15444
11854.7,73501.5,10570,7629.84,71545.2,6989,50781.6,7.5,2.15637
24720.6,79455.2,20390,15050.9,73863.6,13354,164323,29.25,2.15637
16293.8,65571.2,16285,6258.24,65132.6,6297,2836.8,2.25,2.15637
13128.3,76362.6,11267,8706.96,73580.8,7755,44489.5,8.25,2.15637
26174.7,73707.1,23273,15979,72919.5,14361,68760,42,2.15637
12850.6,67169.8,12538,5482.8,69487.7,5171,185219,13.5,2.1583
21280.6,75492.5,18474,13189,72689.6,11891,32446.1,39,2.1583
13217.3,69285.5,12502,7259.04,69980.7,6798,29917.4,34.5,2.1583
16124.2,65687.4,16087,6706.08,66358.1,6623,35444.2,-5.25,2.1583
10493.4,64037.4,10739,3719.52,65107.5,3744,467.28,2.25,2.1583
11239.7,63780.7,11549,4586.4,65101.7,4617,57996,15,2.1583
11317.8,73920.7,10034,6914.88,71008.1,6382,212147,26.25,2.16023
13888,70088.1,12986,6436.8,71413.9,5907,93765.6,47.25,2.16023
18413.4,73282.5,16467,10501.2,71845.4,9579,139200,27,2.16023
9909.12,64361.2,10090,4219.2,64862.7,4263,46216.8,3,2.16216
11054.1,64417.6,11246,4634.64,65587.5,4631,73990.8,-39.75,2.16216
16656.6,73972.3,14757,9419.76,71137.8,8678,77685.1,13.5,2.16216
10067.2,64600.4,10213,3680.64,64964.8,3713,41271.8,-1.5,2.16216
10438.4,64366.9,10628,3792.96,64331.1,3864,1347.84,-19.5,2.16216
12247,64503.9,12443,4518.72,65315.1,4534,1226.16,5.25,2.16216
6359.04,63489.6,6564,2313.36,64679.3,2344,41591.5,-9.75,2.16409
16957.4,67767.7,16399,10037.5,67496.3,9746,112152,0.75,2.16409
11914.9,64357.8,12133,6382.8,67719.5,6177,141862,24,2.16409
6935.68,63536,7154,2886.48,64828.1,2918,84955.7,3.75,2.16602
15712,70162.3,14676,8147.52,69779.9,7652,675.36,42,2.16602
20275.2,76864.4,17287,15156.7,72892.8,13627,108583,21.75,2.16602
13705,74069.6,12126,9000.72,73559.2,8019,129487,21,2.16602
12051.2,65239.3,12106,3520.08,65112,3543,115926,-4.5,2.16602
9185.28,68898.5,8737,5518.8,71747.7,5041,53945.3,0,2.16602
11610.2,64053.3,11879,4877.28,65352.2,4891,570.24,10.5,2.16795
11031,64163.5,11267,3604.32,65126.2,3627,96053.8,33,2.16795
12599.7,72439,11399,9550.08,70808.2,8839,809.28,36.75,2.16795
14202.2,64341.1,14466,5610.96,67570.7,5442,75526.6,3,2.16795
14441.6,70953.2,13339,7189.2,71063.6,6630,41819,5.25,2.16988
8839.68,63134,9176,3588.48,65986.1,3564,48319.9,18,2.16988
9334.4,68327.9,8953,5877.36,71053.1,5421,58055.8,34.5,2.16988
20074.2,66303.1,19842,8835.84,66118.5,8758,1049.04,39.75,2.16988
8318.08,63877.9,8534,2993.76,65182.4,3010,86204.9,12,2.16988
11703.7,63520.7,12075,4083.12,64340.3,4159,28613.5,-12.75,2.16988
10912,63521.8,11258,4248.72,65562.5,4247,437.76,36,2.16988
13980.8,64656.4,14171,3522.96,64890.6,3558,45250.6,9.75,2.16988
23908.5,78190.8,20039,14565.6,74442.1,12823,1260,36,2.16988
14643.2,74053.3,12959,10517,71424.3,9650,106766,28.5,2.16988
9269.76,75456.8,8051,6934.32,72514.4,6267,113742,29.25,2.16988
16676.5,77368.7,14126,10470.2,74787.8,9175,133314,31.5,2.17181
12947.8,64878.8,13079,3991.68,64896.7,4031,77810.4,24,2.17181
20444.8,66163.2,20251,9257.76,65676.2,9238,84835.4,25.5,2.17181
15393.3,71395.2,14130,11572.6,71427.7,10618,56443.7,13.5,2.17181
14526.7,70840.3,13439,10153.4,70887,9387,640.08,5.25,2.17181
10281.6,63983.9,10531,3821.76,65038.4,3851,47782.8,-12,2.17181
16092.8,69536.3,15167,10403.3,70236.9,9707,580.32,9,2.17181
13993.6,76436.5,11998,8777.52,73796.5,7795,107944,10.5,2.17375
17823.4,79062.7,14774,12351.6,73897.6,10954,2448.72,0.75,2.17375
12878.7,64874.7,13010,5970.96,67259,5818,133063,3,2.17568
21049.6,67077.1,20566,11656.8,67521.7,11314,777.6,17.25,2.17568
19797.1,75550.2,17173,12027.6,73646.7,10703,126525,20.25,2.17568
14289.3,75417.8,12417,4144.32,71890.5,3778,3107.52,108.75,2.17761
11776,64517,11962,4756.32,65720,4743,64157,2.25,2.17761
11665.3,66750.7,11453,7153.2,71713.6,6537,18966.2,-15,2.17761
15065,64992.2,15191,5059.44,66809.5,4963,146061,4.5,2.17761
6880.64,62838.6,7176,2749.68,65220.1,2763,87863,12.75,2.17761
20971.5,79274.9,17337,13140,74358.3,11581,192675,19.5,2.17761
12553.6,78331.2,10503,8080.56,75020.2,7059,105386,32.25,2.17761
10885.1,64226.8,11107,4747.68,65545.4,4747,4029.12,-13.5,2.17761
14551,65031.2,14664,5296.32,65354.9,5311,738,18.75,2.17954
14823,76185.6,12751,9077.04,71757.9,8290,79475,8.25,2.17954
15341.4,75210.7,13368,10818,71728.9,9884,105366,16.5,2.17954
9881.6,72220.4,8967,6591.6,71961.9,6003,107907,15.75,2.17954
16264.3,75574.2,14104,12070.8,71603.2,11048,79894.8,10.5,2.17954
18852.5,69340.9,17818,8776.08,69689.7,8253,110069,1.5,2.17954
22394.2,74175.1,19786,16379.3,75514.1,14215,29769.8,27.75,2.18147
9468.16,63602.4,9756,3411.36,64409.9,3471,103980,12.75,2.18147
22150.4,75555.5,19213,13880.9,74730.8,12173,126757,27,2.18147
17278.1,66002.4,17156,7928.64,66108.3,7860,907.92,21.75,2.1834
16584.3,67227.7,16167,9881.28,66657.7,9715,26329,11.25,2.1834
13877.1,73987.2,12292,8582.4,72537.6,7754,53133.1,24.75,2.1834
15758.7,69368.8,14888,7302.24,69801.6,6856,111201,39.75,2.1834
21406.1,74513.7,18827,14135,73067.8,12678,150417,47.25,2.1834
20290.6,72027,18462,11211.8,73662.1,9975,81164.9,44.25,2.18533
15582.1,76914,13277,9244.8,73411.8,8253,34426.1,36.75,2.18533
10903.7,64709.2,11043,3977.28,65838.6,3959,8487.36,15.75,2.18533
13291.5,69028.7,12619,7320.24,70820.7,6774,140060,17.25,2.18533
16195.2,77511.8,13693,9382.32,73921.6,8318,154603,29.25,2.18533
13581.4,71913.5,12377,9501.12,72260.1,8617,74254.3,38.25,2.18533
15634.6,73783.1,13887,11290.3,72470.4,10210,145261,43.5,2.18726
16802.6,76715.4,14354,11847.6,73764.4,10526,16322.4,45.75,2.18726
13082.2,70809.2,12108,7925.04,70148,7404,531.36,33.75,2.18919
9648.64,66185.2,9554,4345.92,69910.2,4074,32896.1,24.75,2.18919
22956.8,81518,18456,16276.3,73301.6,14552,124789,48.75,2.18919
17612.8,65146.9,17718,5266.8,64661.9,5338,102349,3.75,2.18919
13659.5,66173.1,13528,5344.56,65838.6,5320,41907.6,22.5,2.18919
9285.76,63642.7,9562,2920.32,65655.6,2915,84381.8,13.5,2.18919
18809.6,77670.3,15871,11589.1,73148.9,10383,108900,12,2.19112
8933.12,64525.6,9073,3351.6,64966.1,3381,35797.7,14.25,2.19112
27888,79054.8,23119,18748.8,75502.1,16274,1888.56,45.75,2.19112
16716.8,70110.9,15626,11211.1,71257.1,10311,73910.2,27,2.19112
11156.5,73689.9,9922,8298,72373.9,7514,82488.2,26.25,2.19112
17566.7,75373.4,15274,11695,71878.5,10663,131525,24.75,2.19112
20858.9,76660.4,17832,13070.9,73592.2,11640,199840,42,2.19112
16736.6,67836.8,16169,9465.84,66668.8,9305,4089.6,-10.5,2.19112
21285.1,74984.8,18603,12897.4,70684.2,11958,1450.08,36.75,2.19305
26327,83351.2,20700,19917.4,75207.7,17356,159102,102.75,2.19305
22915.8,71750.6,20931,14132.9,72844.1,12715,2400.48,18.75,2.19305
8817.28,63326,9125,3663.36,65793.9,3649,48417.1,26.25,2.19305
16768.6,71949,15274,7441.92,71648.9,6807,139912,8.25,2.19498
20234.2,73255.5,18102,13658.4,72856.7,12286,90083.5,25.5,2.19691
17411.8,66676.5,17114,7284.24,65945.6,7239,25339,40.5,2.19691
12656.6,67805.6,12233,5372.64,69681.6,5053,126382,27,2.19691
16407.7,76812.2,13999,10330.6,72439.9,9346,205254,45,2.19691
29286.4,79898.2,24022,21549.6,75450.1,18718,2467.44,30,2.19691
9152,68304.9,8781,4852.08,69037.3,4606,134873,0.75,2.19884
16711,74188.8,14762,10257.8,73527.1,9143,1493.28,10.5,2.19884
15191.7,71206,13982,11011,71228.3,10131,118755,-10.5,2.19884
9845.12,73704.6,8754,7513.2,72816.5,6762,61258.3,38.25,2.20077
10279,64260.9,10483,3818.88,64387.5,3887,65340,18,2.20077
20413.4,73192.6,18278,9564.48,73380.7,8542,180035,21.75,2.20077
19295.4,78377.4,16134,14122.8,73444.8,12602,2322,33.75,2.20077
16973.4,66789,16655,7800.48,65725.4,7778,509.04,33,2.20077
24372.5,76714.6,20821,13788,75395.1,11985,63150.5,56.25,2.20077
13633.3,68882.2,12971,8182.08,68763.9,7798,50863,30.75,2.2027
16179.8,71203.5,14892,9068.4,71055.3,8364,78332.4,36,2.2027
9195.52,64391.2,9359,4849.92,66231.4,4799,36239,40.5,2.2027
23747.8,68664,22666,13880.9,69858.5,13022,18775.4,83.25,2.2027
21120,76921.2,17994,14608.1,73041.5,13107,124425,26.25,2.2027
18450.6,74246.3,16286,13181.8,73672.2,11726,77896.1,81.75,2.2027
21602.6,79180.4,17880,15385,74532,13528,1109.52,33.75,2.20463
14963.8,69496.9,14111,6852.96,70682.3,6354,145534,10.5,2.20463
19417,75087.6,16947,10550.2,71940,9611,222479,25.5,2.20463
13955.8,74900.5,12211,10041.8,70197.6,9375,86722.6,33.75,2.20463
16536.3,107172,10112,8210.88,100318,5364,154215,36,2.20463
16072.3,74697.9,14101,10652.4,71993,9697,849.6,13.5,2.20463
8168.32,63554.4,8423,3287.52,64992.7,3315,57216.2,12,2.20463
11575.7,64884,11692,3771.36,64990.8,3803,36607.7,-2.25,2.20656
10480.6,64366.9,10671,3666.24,64693.3,3714,53952.5,-10.5,2.20656
13789.4,76637.1,11792,8652.96,73685.1,7696,240162,9,2.20656
13167.4,70351.9,12266,8423.28,70927.4,7783,2928.96,-9,2.20656
15619.2,73037.5,14015,7230.24,72419.5,6543,145670,-7.5,2.20656
23402.9,77234.9,19858,16218,74670.7,14234,112393,38.25,2.20849
19724.2,67441,19167,10319.8,67402.4,10034,59243,15.75,2.20849
17380.5,67711.8,16822,8046.72,68045.2,7750,59329.4,27.75,2.20849
12710.4,76288,10919,4908.96,72344,4447,132389,-15,2.20849
14141.4,74782,12393,7766.64,73373.9,6937,145412,42,2.20849
13435.5,74085.8,11885,9276.48,71480.7,8505,129943,4.5,2.20849
13369,66139.4,13247,5645.52,65892.2,5615,60109.9,15,2.20849
13929.6,71983.1,12682,7745.76,72167.5,7034,15849.4,8.25,2.21042
18544,66793.1,18195,8801.28,66337.1,8695,16156.1,12.75,2.21042
18689.9,75562.2,16210,9761.04,74133.7,8629,199251,23.25,2.21236
14652.8,74107.6,12958,7945.92,72709.3,7162,123333,6.75,2.21236
13335.7,65167.9,13411,4804.56,65776.4,4787,42364.8,18,2.21236
14346.9,69043.7,13618,9720,69466.7,9170,78235.2,35.25,2.21236
14796.8,73203.2,13247,6570,72316.4,5954,94803.8,-11.25,2.21236
11400.3,73717.9,10135,5013.36,69447.4,4731,176926,-15.75,2.21236
12213.1,72199.1,11086,6425.28,71153.6,5918,105265,-15,2.21236
13849,65640.1,13827,6624,67882.8,6395,81900.7,-34.5,2.21236
19893.8,74761,17439,9892.08,73046.5,8875,124735,-12,2.21236
10365.4,64906.3,10466,3568.32,65067.7,3594,69156,2.25,2.21429
24494.1,81542.4,19686,15909.1,74868.6,13926,162437,21.75,2.21429
11124.5,74682.8,9762,7493.76,71237.5,6894,35193.6,4.5,2.21429
16842.9,75926.2,14538,11394.7,70911.1,10531,14111.3,8.25,2.21429
15020.2,81473.4,12082,12133.4,73045.9,10886,144096,6.75,2.21429
26912,79733.5,22120,17807,74879.8,15585,154503,18,2.21429
15139.8,76118.5,13035,8016.48,74732.3,7030,12755.5,4.5,2.21429
16407,66165.3,16251,5631.12,64903.5,5686,76481.3,3.75,2.21622
14117.8,77599.7,11923,7779.6,72928.6,6991,110623,11.25,2.21622
13345.9,73505.2,11899,6866.64,71317.3,6310,150108,-14.25,2.21622
11796.5,66617.3,11605,5868,68221.6,5637,110223,12.75,2.21622
10279.7,66197.2,10177,3646.8,66003,3621,84018.2,11.25,2.21622
14785.9,72825,13306,7933.68,72556.7,7166,671.04,36,2.21815
11265.3,65041.1,11351,3036.24,65048.4,3059,33112.1,35.25,2.21815
11052.8,63859.3,11343,3515.04,65406.5,3522,77938.6,12,2.21815
25206.4,70953,23282,18854.6,67338.3,18350,1871.28,57,2.21815
16183,79224,13387,12116.9,73161.2,10854,129470,54.75,2.21815
14148.5,75238.1,12324,8465.76,72505.5,7652,65725.2,39.75,2.21815
9301.76,64453.4,9458,3095.28,65989.7,3074,181.44,61.5,2.21815
15397.1,78288.9,12889,11174.4,72242.8,10137,934.56,53.25,2.21815
11911.7,73994.7,10550,8178.48,72725.2,7370,80668.8,43.5,2.22008
22688,79039,18812,15645.6,74543.8,13755,1103.04,57.75,2.22008
10901.8,65128.3,10970,4698,65133.9,4727,246.96,39,2.22008
14085.1,64596.4,14290,4842,65644.5,4834,76253.8,19.5,2.22008
13143,71718.8,12010,6392.88,71962.2,5822,37490.4,48.75,2.22008
23479,77846.9,19766,12502.1,74580,10986,93733.2,55.5,2.22201
7603.84,63119.1,7895,2926.8,64822.8,2959,41958.7,9,2.22201
10230.4,64853.9,10338,5860.8,67885,5658,142910,27,2.22201
13631.4,74439.2,12001,8259.12,72488.2,7467,75440.9,22.5,2.22201
14538.2,74727.7,12750,8724.96,73317,7799,160242,10.5,2.22394
14693.8,65749.7,14646,5410.8,65256.2,5434,469.44,3.75,2.22394
10828.2,64477,11006,3945.6,64677.1,3998,321.12,32.25,2.22394
19595.5,82852.4,15500,13083.1,74454.3,11516,2770.56,47.25,2.22394
28769.9,69049.5,27306,19819.4,69776.4,18615,47925.4,26.25,2.22394
12566.4,75756.7,10871,8388,71924.1,7643,165239,6,2.22394
10053.8,69283.2,9510,7290.72,71335.4,6698,625.68,24,2.22587
20900.5,73479.6,18641,11923.2,71386.7,10946,181211,31.5,2.22587
27052.2,81858.5,21658,21061.4,73760.6,18713,2521.44,53.25,2.2278
18314.2,77131.4,15561,12436.6,72817.2,11193,144137,12.75,2.2278
14865.9,70664.6,13787,8133.12,71892.7,7414,78766.6,18,2.2278
17553.9,73260.8,15703,9857.52,72791.3,8875,4075.92,15,2.2278
12503,71307.9,11491,5981.76,70267.2,5579,115292,-18,2.2278
12648.3,70902.4,11691,7941.6,71384,7291,42971.8,11.25,2.2278
12036.5,64881,12158,4505.76,64784.9,4558,23917.7,-22.5,2.22973
19340.8,67948.9,18654,10254.2,69373.6,9687,51104.2,25.5,2.22973
11765.1,65154.5,11834,3682.08,65448.6,3687,96416.6,21.75,2.22973
11977,64512.4,12167,4824.72,65020.1,4863,3874.32,5.25,2.22973
28302.1,72780.3,25485,17933.8,70525.5,16665,49484.9,45,2.22973
10801.9,64502.5,10975,4387.68,65322.8,4402,45815,-15,2.22973
10106.9,64046.1,10342,4740.48,67508.1,4602,58348.8,-22.5,2.23166
9991.68,63871.9,10252,4198.32,64526.5,4264,73759.7,2.25,2.23166
14714.9,71354.4,13515,7876.08,72383.5,7131,9794.16,-8.25,2.23166
17130.9,64667.3,17361,5505.84,64514.7,5593,44727.1,-7.5,2.23166
12809.6,76477.2,10977,7888.32,73422.7,7041,84747.6,-26.25,2.23359
15473.3,64302.9,15770,3494.88,63852.9,3587,67155.8,-27,2.23359
13527.7,64697.5,13703,4237.2,64835.2,4283,49135,21,2.23359
26220.2,77414.3,22197,19507.7,74031.8,17269,262143,29.25,2.23359
11216,63497.9,11576,4867.2,65137.2,4897,57237.1,-3,2.23359
11836.8,68088.9,11393,6414.48,69484.2,6050,112326,30,2.23359
18051.8,81611.9,14496,12100.3,82023.8,9668,246691,18.75,2.23359
23717.1,78044,19916,16302.2,72600.1,14716,96184.8,53.25,2.23552
12970.9,71182.3,11942,6893.28,71503.3,6318,153499,21,2.23552
16615.7,69146.9,15748,7553.52,72520.9,6826,166561,37.5,2.23745
26421.8,84690.2,20446,17896.3,74448,15754,108058,74.25,2.23745
11014.4,64044,11271,3915.36,65076.6,3943,3386.88,12.75,2.23745
17726.1,76256.8,15234,11937.6,72776.1,10750,195926,36.75,2.23745
12345,64424.2,12558,3234.24,64661.1,3278,112463,16.5,2.23745
14545.9,68665.4,13883,7078.32,70995.5,6534,69966,-8.25,2.23745
15266.6,76009.2,13163,9833.76,72136.3,8934,206771,43.5,2.23745
13562.9,74556,11922,8951.76,72588.8,8082,130951,43.5,2.23745
13480.3,71551.5,12347,5924.88,71089.9,5462,97381.4,30.75,2.23938
17116.8,68509,16374,9651.6,68797.8,9194,4278.96,30,2.23938
7267.2,63586.5,7490,2661.12,64353.9,2710,93381.1,3,2.23938
9280.64,72727,8363,7272.72,70143.5,6795,15973.2,28.5,2.23938
18801.3,79065.8,15584,14468.4,72161.4,13140,117245,22.5,2.23938
16159.4,74763.1,14165,9318.96,72697,8401,38202.5,-13.5,2.23938
19942.4,75537.2,17302,11857.7,72208.2,10762,111614,0.75,2.23938
19093.1,71954.4,17390,9980.64,69150.2,9459,129079,0,2.23938
19622.4,73408.7,17518,13641.8,69982.9,12775,76492.1,-3,2.24131
17667.8,67775.7,17084,8881.92,66206.3,8792,15968.2,15.75,2.24131
14626.6,73363.4,13066,7433.28,72041.9,6762,87696.7,14.25,2.24131
12366.7,65349.6,12402,4439.52,64741.5,4494,102048,10.5,2.24131
10307.2,67421.2,10019,5541.84,69857.7,5199,598.32,12.75,2.24131
10604.8,64765.3,10731,4405.68,65531.2,4406,235.44,0.75,2.24131
22348.8,68034.7,21528,9324,67744.8,9020,55643,37.5,2.24131
18101.1,70868.9,16739,13547.5,70852.3,12531,84912.5,28.5,2.24131
13354.2,71636.5,12217,6976.8,71120.2,6429,6295.68,20.25,2.24131
12170.2,74346.5,10728,7202.16,72963.5,6469,38804.4,29.25,2.24131
21687,80434.7,17670,12785.8,73181.5,11450,156151,24.75,2.24324
13356.8,73589.8,11895,7538.4,71609.9,6899,151536,47.25,2.24324
12090.2,71998.7,11005,8506.08,72284,7712,58752.7,35.25,2.24324
13202.6,74673.6,11587,6373.44,72984.4,5723,164454,28.5,2.24324
17838.1,66993.5,17450,9688.32,65823.5,9646,13284.7,39.75,2.24324
17249.3,67505.6,16746,6211.44,66744.2,6099,74747.5,-1.5,2.24324
19004.8,76065.6,16374,9786.96,73639.3,8710,216948,15,2.24324
11009.3,63991.5,11275,3100.32,64811,3135,65448,-12.75,2.24324
11962.2,64269.3,12198,3892.32,65173,3914,130881,3,2.24324
10421.1,75598.7,9034,7197.12,71099,6634,116958,-3.75,2.24324
9768.96,69657.1,9191,6596.64,69920.3,6183,1063.44,21.75,2.24324
15315.8,74494.5,13474,8596.08,72058.4,7818,119233,27.75,2.24324
18123.5,67024.6,17721,7666.56,66724.5,7530,65880.7,25.5,2.24517
15296,72947.1,13742,7398.72,73300.5,6615,53185,27.75,2.24517
21009.3,75544,18226,13947.8,73444.1,12446,48030.5,49.5,2.24517
13107.8,66161.1,12984,5044.32,68472.4,4828,80649.4,35.25,2.24517
14475.5,65142.3,14563,5885.28,66373.7,5811,34453.4,35.25,2.24517
18081.3,68503.6,17298,7382.88,71638.2,6754,112755,12.75,2.2471
22259.8,76142.9,19159,15590.9,72697.5,14055,60766.6,35.25,2.2471
19865.6,84016,15496,12073.7,75100.7,10536,260469,15,2.2471
23365.1,75509.5,20279,12120.5,74438,10671,221323,3.75,2.2471
18564.5,78635.1,15472,10602.7,73984.2,9392,125166,15,2.2471
8399.36,63666.5,8646,2907.36,63810,2986,34426.8,6.75,2.2471
10871,64826.6,10990,3118.32,65690.2,3111,31373.3,33,2.2471
15578.2,71841.2,14211,7735.68,71615.4,7079,186729,15,2.24903
9585.28,65252,9627,3595.68,65059.8,3622,280.08,-9.75,2.24903
14698.2,65133.8,14789,5704.56,64893.9,5761,88336.8,-5.25,2.24903
18110.7,76584.3,15498,13484.2,72750.3,12147,187224,27,2.24903
19800.3,78749.5,16478,11805.8,73309.4,10554,125828,16.5,2.24903
10889.6,65696.5,10863,3872.88,65635.7,3867,95566.3,0,2.25097
13880.3,78595.2,11574,8946.72,73383.3,7990,186312,32.25,2.25097
6990.72,63843.9,7176,2969.28,64778.5,3004,32396.4,25.5,2.25097
15412.5,68349.7,14778,9347.04,70483,8691,78679.4,56.25,2.25097
10967.7,72173.7,9959,6434.64,71438.4,5903,464.4,21.75,2.25097
9619.84,72673.9,8675,6667.2,70989.7,6155,159491,18,2.25097
19184,67153.2,18722,8128.08,66502.1,8010,33632.6,25.5,2.2529
24866.6,78011.2,20890,14529.6,74240.8,12826,190742,27,2.2529
11726.7,64723.1,11874,4137.12,64957,4174,65339.3,20.25,2.2529
22158.7,76515.8,18979,14906.9,72050.8,13559,1027.44,57,2.2529
17487.4,75772,15125,8349.84,74746,7321,239987,1.5,2.2529
14576,70038.3,13639,9290.16,69446.8,8767,91401.8,15,2.2529
17159,66532.6,16902,7388.64,65523.9,7390,152.64,2.25,2.25483
15753.6,76076,13571,8022.96,72273.9,7275,101994,12,2.25483
15355.5,76790.5,13105,9618.48,72814.7,8657,144428,-2.25,2.25676
11987.2,64145.8,12247,3394.08,64157.6,3467,91717.2,5.25,2.25676
10325.1,67216.4,10067,5455.44,69463.3,5147,3043.44,-6.75,2.25676
9048.96,64656.9,9172,3180.96,65473.4,3184,53529.1,-4.5,2.25676
10529.9,68427.2,10085,6608.16,69059.5,6271,2813.04,5.25,2.25676
20490.2,66150.2,20300,10086.5,65604.2,10076,784.08,33.75,2.25676
14220.2,66075.8,14104,4789.44,65886,4764,84040.6,24.75,2.25869
14952.3,77635.5,12622,10439.3,72983.6,9374,35609.8,25.5,2.25869
9519.36,64084.3,9735,3469.68,64691,3515,59044.3,17.25,2.25869
8558.08,63367.1,8851,3147.12,64878.8,3179,59641.9,14.25,2.25869
14293.8,68162.4,13743,7051.68,70426.5,6562,59259.6,7.5,2.25869
10299.5,67512.4,9998,6804,70221.6,6350,106068,23.25,2.26062
19065.6,74170.9,16846,12050.6,72862,10839,93446.6,25.5,2.26062
14954.2,67002.2,14627,8655.12,66025.1,8591,8694,33.75,2.26062
18200.3,65757.6,18139,6410.16,65090.8,6454,2651.76,-1.5,2.26255
15831.7,79069.1,13122,10671.1,71904.4,9726,835.92,12.75,2.26255
9554.56,67199.8,9318,5607.36,69362.8,5298,298.08,15,2.26255
18046.1,76622.5,15435,10628.6,74371,9366,185859,16.5,2.26255
11799.7,72836.4,10617,4902.48,68857.5,4666,66912.5,-26.25,2.26255
20624.6,72677.5,18598,14357.5,71488.7,13162,153732,3.75,2.26255
13470.1,67459.5,13086,5865.12,69595.6,5523,182986,1.5,2.26255
23972.5,73420.9,21398,12687.8,70694.6,11762,938.88,1.5,2.26255
15221.8,65128.5,15317,5275.44,64877.3,5329,57541,-8.25,2.26448
11499.5,64292.1,11722,5067.36,66552,4990,31693.7,-7.5,2.26448
16895.4,71477.3,15491,9813.6,70219.9,9159,70357.7,15.75,2.26448
10607.4,69467.8,10007,5945.04,68606.1,5679,787.68,13.5,2.26448
14343,65917.6,14260,5515.2,65054.8,5556,30654.7,7.5,2.26448
12661.8,64295.8,12906,5556.24,64620,5635,162.72,14.25,2.26448
19730.6,67350.5,19199,8081.28,69521.5,7618,16274.9,34.5,2.26448
7690.24,63426.6,7946,2921.76,64536.7,2967,62010,6.75,2.26448
15515.5,74454.5,13657,9492.48,73274.4,8490,27537.8,20.25,2.26641
12693.8,64739.2,12850,4670.64,65321.2,4686,122539,17.25,2.26641
22417.3,80957.7,18147,14794.6,76519.3,12671,6928.56,43.5,2.26641
23436.8,80039.3,19190,17498.2,74922.2,15306,101323,48.75,2.26641
19641,75177.5,17122,11440.1,72775.9,10302,6449.76,32.25,2.26834
18080.6,73184.7,16191,10390.3,71325,9547,4833.36,25.5,2.26834
26114.6,78226.7,21878,16868.9,74869.2,14766,1412.64,53.25,2.26834
7156.48,63387.9,7399,2851.92,64807,2884,184.32,5.25,2.26834
19694.1,78455.5,16451,11222.6,73644.4,9987,96407.3,6.75,2.26834
15167.4,79910.6,12439,10118.9,72341.1,9167,200891,42,2.26834
13121.3,65487.5,13131,4142.16,65020.5,4175,106945,15.75,2.26834
26975.4,80853.3,21865,21080.2,76968.6,17949,214226,68.25,2.27027
10784,70766,9987,6277.68,71092.8,5787,76078.8,28.5,2.27027
11475.2,64775.1,11610,3939.84,67680.6,3815,80028,12,2.2722
14681.6,74144.5,12977,10969.2,73738.6,9749,136741,10.5,2.2722
12332.2,76861.7,10515,8596.8,72129,7811,432,15.75,2.2722
15549.4,75793.8,13445,8014.32,72736,7221,104852,25.5,2.2722
15614.1,66022.6,15499,6306.48,65613.8,6299,445.68,-5.25,2.2722
13587.2,65652.9,13563,7333.92,65967,7286,76577.8,13.5,2.27413
17835.5,73223.6,15963,14189.8,70589.1,13174,792,42,2.27413
10155.5,72841.4,9137,6698.88,71073,6177,141278,19.5,2.27413
13104,65466.1,13118,5468.4,66427.6,5395,40669.9,6.75,2.27413
