"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
18341.9,63637.9,18889,6765.85,62241.3,7124,9207.25,9109.12,5.63279
13693.9,64121.4,13996,5325.45,63583.3,5489,9196.2,7481.6,5.63816
13978.9,64775.4,14143,5288.4,63129.4,5490,11644.1,11414.4,5.64353
18970.9,64693.2,19218,7842.9,63377.6,8110,11109.8,10074.9,5.64461
16468.7,73762.4,14632,8695.7,67449.6,8449,17435.6,13384.3,5.64783
12273.2,66827.4,12036,7915.05,66673.6,7780,8152.3,7104,5.64783
8520.19,62367.8,8953,2988.7,62259.2,3146,10171.2,7405.44,5.64998
17069.9,72379.1,15456,11288.5,68908.9,10736,8060.65,9154.56,5.65213
14445,61869.5,15301,3952,62065.2,4173,7499.05,6063.36,5.6532
12005.3,63717.3,12348,4817.15,62825.2,5025,10258.9,7468.16,5.65428
20346.1,66384.8,20086,10927.1,64901.4,11034,9063.6,10161.3,5.65428
11126.8,62517.7,11664,4081.35,61573.5,4344,9997,8627.84,5.65535
10936.8,63813.8,11232,2959.45,62403.6,3108,9042.15,6665.6,5.65642
13767.6,66067,13657,4362.8,64687.9,4420,14171.3,11758.1,5.65965
16405.5,67675,15887,8580,66544.2,8450,19861.4,13709.4,5.66072
13415.4,71653.9,12270,7515.95,68650.2,7175,18668.6,16390.4,5.66287
12947.5,62608.3,13553,5382,61999.4,5689,11128,10012.2,5.66395
26570.1,72264.9,24096,16994.2,66963.4,16632,7472.4,8737.28,5.66395
10070.1,63899.6,10328,3595.15,62265.3,3784,8041.15,5718.4,5.67254
15540.6,62946.2,16180,6370,62048.8,6728,7865.65,7454.08,5.68328
11053.6,63008.8,11497,4632.55,62571.9,4852,7218.25,6128,5.68543
9686.03,62974.6,10080,3094,62275.3,3256,7593.3,6671.36,5.68865
11688.5,64501.3,11876,4042.35,63805.3,4152,9657.05,8015.36,5.68973
18439.9,66663.4,18128,8747.05,68833.7,8328,11629.8,11349.1,5.6908
8555,62988.5,8901,2682.55,62764.6,2801,8317.4,6161.28,5.69295
15546.5,64866.3,15707,7510.1,63246.2,7782,9432.8,8458.88,5.6951
20888.9,72356.1,18920,10163.4,68098.2,9781,8956.35,7183.36,5.6951
9667.15,62179.4,10189,3155.75,62747.3,3296,9363.9,8119.68,5.69725
13529.9,62917.4,14093,4757.35,62455.5,4992,6754.8,6107.52,5.69725
17785.5,77314.5,15076,11615.5,69608,10936,15002,15344,5.69832
13359.4,70356.8,12444,7500.35,69427,7080,19132.1,16338.6,5.70584
13536.4,63945.8,13873,3472.3,62226,3657,8767.85,6883.84,5.70584
12978.2,63454.3,13404,5151.25,63160.4,5345,9626.5,7840,5.70584
12886.8,63633.8,13272,6539.65,64535.8,6641,9250.8,9466.24,5.70584
10230,63081.8,10628,3992.3,62176.7,4208,8960.25,6592,5.70692
12135.1,63842.6,12457,6425.9,66090.4,6372,12606.8,11018.2,5.70907
9089.54,62553,9523,2826.85,62356.3,2971,9010.95,5564.16,5.71122
20132.6,74144.9,17795,11165,70282.7,10411,9281.35,7895.04,5.71229
15915.2,65426,15942,7532.2,64325,7674,14815.4,12476.2,5.71336
15027.9,64793.9,15200,5253.95,62832.6,5480,8381.75,7857.92,5.71336
20183.9,70589.2,18739,9920.95,69829.2,9311,9402.25,10602.2,5.71551
10159.8,61605.5,10808,3251.3,61636.4,3457,10934.3,8430.08,5.71659
14488,70270,13512,10567,70001.2,9893,11466.6,10253.4,5.71874
10264.2,63556,10584,3921.45,63159.5,4069,9279.4,6979.84,5.72626
9827.04,62936.1,10233,3662.75,62364.8,3849,7872.8,6548.48,5.72841
15640.3,64058.7,16001,5825.3,62656.6,6093,6888.7,6286.72,5.72841
11891.4,64241.9,12131,4663.1,62482.3,4891,9730.5,6811.52,5.72948
17728.9,66132.5,17569,7148.05,63364.6,7393,12093.2,10609.9,5.73163
13285.6,62765.7,13872,4455.75,61919.4,4716,9526.4,8596.48,5.7327
9829.4,64231.7,10029,4626.7,63381.1,4784,9080.5,6642.56,5.73378
17602.1,64749,17816,7443.15,64857.6,7521,11779.9,11152,5.73485
12503.9,63001,13007,4594.85,62293.8,4834,7501.65,5704.32,5.73807
13523.4,62111.5,14269,5239,63865.9,5376,7632.3,6748.8,5.74022
11513.8,62335.5,12105,4621.5,61811.1,4900,9815,7960.32,5.7413
20135.5,75526.6,17472,10910.9,69748,10252,13766.3,13439.4,5.74452
18246.3,76835.6,15563,14836.9,71297.2,13638,10515.7,9698.56,5.74667
13978.9,70601,12976,8565.05,70659.5,7944,9508.85,7666.56,5.74667
13367.6,68613.8,12768,8392.15,67301.5,8172,12205.7,10721.9,5.74989
15078,61755.8,16001,4864.6,60829.3,5241,12153.7,7678.08,5.75204
11184.6,67619.6,10840,7458.75,66406.3,7361,12476.1,10892.2,5.75419
18560.2,69411.2,17524,8931.65,69386.5,8436,8976.5,8181.76,5.75526
13677.4,62871.6,14257,5010.85,62089.4,5289,11346.4,7733.12,5.75956
23357.5,71287.6,21473,12104.3,68901.9,11513,8540.35,7691.52,5.75956
11076.7,62839.3,11552,4329.65,62116.5,4568,6639.1,6079.36,5.76064
14499.8,63737.4,14909,5738.2,63012.5,5968,8799.7,7353.6,5.76171
14342.3,64926.3,14477,5415.15,62867.5,5645,11039.6,9853.44,5.76278
17620.9,68489.8,16861,7961.2,68362.8,7632,8526.05,9112.32,5.76278
24560.5,75678.1,21269,18591.9,71283.1,17093,8488.35,7797.76,5.76493
12417.1,63730.1,12769,4728.75,62568.8,4953,10741.2,8291.84,5.76493
16714.1,67234,16292,6487.65,67189.4,6328,12845.9,11129.6,5.76708
19034,64656.2,19293,7222.8,62812.3,7536,7044.7,8702.72,5.76708
14653.2,63677.1,15081,5316.35,61995.1,5620,9343.1,7345.28,5.76816
18866.4,78894.2,15672,12927.2,69459.5,12197,14782.9,13100.2,5.77138
15283.9,70099.3,14289,7606.3,69224.6,7201,15160.6,13934.7,5.77353
10782.8,61868.7,11422,4379.7,61134.8,4695,13723.4,8602.88,5.7746
14053.8,70523,13060,9043.45,67718.4,8752,9832.55,9757.44,5.77675
12965.8,62854.5,13519,4472,61856.7,4738,11422.4,9205.12,5.7789
17760.8,63698.9,18273,6497.4,61810.7,6889,6641.7,8766.72,5.78105
16598.5,70375.7,15457,9806.55,68218,9421,10808.8,11236.5,5.78535
20580.4,66569.1,20261,13452.4,66262,13305,7086.3,6870.4,5.78535
13408.9,63901.1,13752,5453.5,64234.5,5564,9932,10037.8,5.78749
14006,63020.8,14565,5311.15,61879.4,5625,10839.4,8481.92,5.79072
12221.8,62201.7,12877,4469.4,61638.6,4752,7569.9,5534.72,5.79179
12794.7,62575.8,13400,3884.4,61356.5,4149,12075.7,8686.08,5.79394
15250.9,64370.7,15527,5981.95,63984.5,6127,7846.15,7041.28,5.79502
14421.4,64067.2,14752,5415.15,62568.3,5672,12031.5,9478.4,5.79502
14136.4,64042.8,14466,5043.35,62433.1,5294,7365.8,6846.08,5.80039
17952.5,65754,17893,7235.8,65597.6,7229,8921.25,8094.08,5.80361
14205.4,63197.8,14731,3222.7,61575.2,3430,7288.45,6723.84,5.80468
25537,70741,23658,15000,70363.1,13971,8132.8,7450.24,5.80468
19832.8,70000.3,18568,12247.9,67333.4,11921,8787.35,7072,5.80576
12327.5,62915.1,12841,4421.95,62188.2,4660,9915.75,7308.16,5.80576
17621.5,77694.1,14864,10161.4,71422.2,9324,7053.15,6293.12,5.80683
13057.3,61793.9,13848,4939.35,61917.6,5228,7480.85,7033.6,5.81006
8718.43,61836.7,9240,3183.05,62757,3324,8349.9,5733.76,5.81113
13323.4,63734.4,13700,4837.3,62750.9,5052,10563.8,7612.16,5.81113
17701.2,74611.8,15548,10089.9,71867.7,9201,15627.9,16315.5,5.8122
19025.7,65267.5,19104,7744.75,63476.7,7996,13549.2,10571.5,5.81435
7361.43,61970.3,7785,3029.65,63556.7,3124,9164.35,6190.08,5.81435
15769.5,64511.3,16020,7104.5,63746,7304,13752.7,12538.2,5.81865
14626.7,62039.7,15451,5440.5,61495.1,5798,9232.6,7150.72,5.8208
17524.8,74967.6,15320,9456.2,69405.5,8929,14684.1,13023.4,5.82187
15821.4,63721.4,16272,5695.95,62090.8,6012,11999,9866.24,5.82187
17429.8,63287.6,18049,7764.25,62904.9,8089,8815.3,8957.44,5.82725
10325,62382.2,10847,3460.6,62408.9,3634,7621.9,5994.88,5.82725
14646.2,68890.5,13933,6672.25,70255.9,6224,15176.2,14834.6,5.82939
16900,64546.6,17159,6520.15,62996.4,6783,6632.6,7292.16,5.83369
18646.4,80215.8,15234,14880.4,74273.1,13130,7787.65,9525.12,5.84121
13964.7,63343.8,14448,6511.7,62500.1,6828,7647.25,6238.72,5.84121
11245.4,61764.9,11932,3274.7,62008.3,3461,7984.6,6425.6,5.84121
12565.8,61667.9,13354,5913.7,64006.6,6055,14262.3,12098.6,5.84229
13004.2,63633.4,13393,6021.6,63313.3,6233,10539.8,10266.2,5.84443
18476.4,71691.7,16890,12100.4,70358.6,11271,9261.2,10814.1,5.84551
20989.2,70773.4,19436,10366.2,71204.2,9541,24116.3,16616.3,5.84766
20316.1,68275.1,19501,11976.9,68040.8,11536,11760.4,12069.8,5.84873
14226.1,64453.5,14465,6242.6,63675.5,6425,12322,9372.8,5.85196
20894.3,66291.9,20656,11488.1,65536.6,11488,12389,10077.4,5.8541
9361.53,61740.7,9937,3581.5,61751.4,3801,10091.9,7249.92,5.85518
15755.4,62604.9,16493,5343,62350.2,5616,8934.9,8724.48,5.85625
25714,81139.7,20769,19111.3,71566.1,17501,17903.6,17098.2,5.85733
15313.4,62696.5,16007,5537.35,62579,5799,6843.2,5974.4,5.8584
18254.6,75750.9,15793,14534.6,73697.7,12925,13568.7,12481.3,5.8627
10222.9,62409.9,10735,3853.85,62116.6,4066,6971.9,5950.08,5.86914
14653.2,62946.7,15256,4986.15,62889.2,5196,6912.75,6464,5.87022
9654.17,61301.8,10321,3420.3,61631.2,3637,10398.7,7276.16,5.87452
15767.7,62940.4,16418,5173.35,61621.3,5502,6897.8,6508.16,5.87559
9403.42,63212.9,9749,2779.4,63049.8,2889,8137.35,5064.96,5.88204
7638.14,62493.5,8010,2976.35,63105.2,3091,7480.2,5285.12,5.88204
11726.8,64017.5,12005,5168.15,64575.8,5245,9392.5,8328.96,5.88848
8848.23,62138.6,9332,3857.75,61663.8,4100,7691.45,5897.6,5.89063
8053.5,62616.5,8429,2805.4,62450.6,2944,7952.1,5675.52,5.89171
13410.7,64039.9,13724,7406.1,63587.9,7633,10274.5,7776.64,5.89278
16081.6,64010.1,16465,6215.3,62272.7,6541,12679.5,10565.1,5.89278
18644,73565.7,16609,13954.8,69573.6,13145,17308.8,16105,5.89493
16826.8,63286.1,17425,6584.5,62748.6,6877,11727.3,8978.56,5.896
20996.3,67306.6,20444,11397.1,64808.7,11525,9482.85,9715.84,5.89815
10327.9,66612.8,10161,8041.15,69404,7593,15176.8,13100.2,5.89815
12607.7,63592.6,12993,3760.9,63117.6,3905,7333.95,7013.76,5.90352
14807.8,63870.3,15194,4645.55,63599.5,4787,8665.15,8745.6,5.90352
10121.4,62583.2,10599,3831.1,62847.3,3995,8986.25,5430.4,5.90782
15958.9,71264.9,14676,8327.8,68633.1,7952,16586.7,14118.4,5.9089
15758.3,69629,14832,8490.3,68761.8,8092,14171.3,12494.1,5.9089
19675.3,74889.2,17218,12539.1,72555.7,11326,9227.4,8552.96,5.91104
17607.4,65653,17576,7502.95,63883.8,7697,16996.2,11944.3,5.91534
7599.2,62338.4,7989,3264.3,62975.9,3397,7159.1,5914.24,5.91642
8945.58,62281.7,9413,3565.25,62996,3709,8210.8,5747.2,5.92179
14626.1,70688.5,13560,8348.6,68657.8,7969,11679.8,11671.7,5.92394
14872.7,64192.5,15184,5393.7,62718.5,5636,9839.05,9598.72,5.92501
12358.1,62817.3,12893,4817.15,62132.8,5081,11520.6,8202.24,5.93038
15056.2,63589.8,15517,5353.4,62294.1,5632,9952.15,9631.36,5.93253
15925.9,66644.4,15661,4306.25,64847.1,4352,8796.45,8739.84,5.93683
14580.7,64810,14744,6453.2,63121.9,6700,6595.55,7285.12,5.9379
14666.2,64150.4,14983,4227.6,61912.8,4475,6526.65,5850.24,5.93898
18299.4,64404.3,18621,6793.15,62527.5,7120,12877.1,10026.2,5.93898
11939.2,66376.8,11788,6462.95,67135.2,6309,13113.8,12097.9,5.93898
20048.8,77599.7,16932,14862.9,72821.1,13376,6922.5,11673,5.9422
10081.9,63391.4,10423,3558.75,61521,3791,7605.65,6716.8,5.9465
17294.7,70874.4,15992,9065.55,69140,8593,14910.3,14320,5.94972
11202.3,64213.8,11433,6861.4,65539.8,6861,7306.65,8412.16,5.9508
11585.2,65770.1,11544,7077.2,66986,6924,7318.35,6531.2,5.95187
15251.5,66830.8,14956,7247.5,63969.3,7425,15307.5,13106.6,5.95187
16889.9,71918.6,15391,8141.25,69165.8,7714,16036.1,15015,5.95294
8342.6,63126.7,8661,2878.2,62273.3,3029,9000.55,5949.44,5.95294
22060.1,73867.3,19572,12533.9,71752.7,11448,15930.2,14352,5.95402
10260.1,64099.7,10490,6155.5,65456.2,6163,8026.85,6555.52,5.95724
16723,63788.8,17181,6490.25,62846.5,6768,11923.6,10327.7,5.95939
16576.6,63308.1,17160,5149.3,62343.3,5413,10451.3,8171.52,5.95939
9965.69,69531.7,9393,6990.75,68410.6,6697,10093.2,7778.56,5.96691
24260.2,71185,22335,12184.9,70085.1,11394,18168.1,16069.8,5.96798
8755.01,63086.1,9095,3800.55,62786.2,3967,9775.35,6671.36,5.97228
18963.2,75078.3,16553,9768.2,69553.3,9204,15672.8,17162.2,5.97443
11533.3,69650.5,10852,7290.4,70386.5,6788,10389.6,8538.24,5.97443
11029.5,64601.6,11189,6916,65299.9,6941,15824.2,13418.9,5.97551
9049.42,61803.1,9596,2986.1,61988.3,3157,7603.7,5681.92,5.97765
27333.5,78788.2,22736,19000.1,71088.9,17516,8378.5,6826.24,5.98088
14481.5,62442.5,15199,3725.8,61257.9,3986,12907,8195.2,5.98195
9538.53,72612,8609,6466.85,69058.4,6137,8462.35,6679.04,5.98625
15984.9,65278.2,16048,6195.8,66174.7,6136,14023.7,12745,5.9884
13083.2,63644.9,13472,3440.45,62285.4,3620,7566.65,6712.32,5.98947
14641.4,71951.2,13336,9694.1,67608,9397,12919.4,12578.6,5.98947
13173.5,70528.5,12241,7234.5,68504.6,6921,18261.1,14844.8,5.99055
16473.4,76567.4,14100,10176.4,70025.3,9524,14004.9,12473,5.99162
10417,62215.5,10973,3810.3,61550.9,4057,7566.65,6689.28,5.99592
13239,64178.7,13519,6264.7,62624.1,6556,10121.1,7556.48,5.99699
8140.82,61344.9,8697,2977.65,61520.6,3172,8885.5,6215.04,5.99914
12741,64864.2,12873,6771.05,66578.8,6665,9269,7076.48,6.00236
22796.4,72463.8,20617,12345.4,71164.7,11369,13489.4,12750.7,6.00344
10036.5,62518,10521,5352.1,65329.7,5369,13117.6,10471,6.00666
20740.9,67990.8,19992,9575.15,66019.7,9505,17023.5,11943,6.00881
15033.2,63958.4,15404,5895.5,62671.1,6165,8240.7,6301.44,6.00881
11000,62081.8,11612,3736.2,61941.7,3953,11404.9,7468.16,6.00988
8781.56,61889.3,9299,2954.9,61771.1,3135,7917.65,5724.16,6.00988
14252,63934.7,14609,4089.15,62077,4317,8333,7086.72,6.01096
22686.1,68552,21688,14465.7,66198.4,14321,8623.55,9638.4,6.01203
8443.49,62167.5,8901,2754.7,61468.2,2937,7387.25,6081.28,6.01311
18966.7,70770,17564,13517.4,67681,13089,14069.2,10974.7,6.01311
17052.8,71593.2,15610,8493.55,71226.3,7815,16814.8,14868.5,6.0174
14567.7,63142.1,15120,6379.75,62478.1,6692,6957.6,8125.44,6.01848
13611.9,63537.7,14040,5315.7,62916.7,5537,7403.5,7832.32,6.0217
21075.4,65049.5,21233,9703.2,69688.6,9125,9589.45,11457.3,6.02385
13045.5,69008.7,12389,7280,69457.3,6869,16474.9,13274.2,6.02492
7530.17,61250.7,8057,3517.8,63127.7,3652,10998.6,7255.04,6.02922
16138.9,63550.8,16643,6431.1,63179.2,6671,13056.5,10322.6,6.0303
13264.4,71529.2,12153,9335.3,67646.9,9044,15284.7,14950.4,6.03245
14626.1,70667.7,13564,6891.95,69648.6,6485,9211.15,7754.24,6.03352
18243.4,71661.4,16684,9410.05,70111.1,8796,10985,10828.8,6.03459
11268.4,66602.3,11088,6529.9,67075.8,6380,7316.4,6609.92,6.03459
7921.34,69813.5,7436,5083,68869,4837,7901.4,7134.08,6.03997
13309.8,64005.8,13628,5073.25,63486.8,5237,10400.6,7623.04,6.04426
10962.2,62061,11576,5197.4,62925.7,5413,12576.8,8632.32,6.04534
18399.7,67073.4,17978,6605.3,66403.6,6519,12029.5,10827.5,6.04856
11922.1,65295.7,11966,6375.85,65258.1,6403,8470.8,8933.12,6.04963
15388.4,63555.1,15868,6190.6,62034.7,6540,11800.8,11737.6,6.05178
16994.9,71300.2,15621,8007.35,69736.8,7525,11897.6,12558.7,6.05178
19417.5,70708.7,17997,10067.8,69191.1,9536,13811.8,12891.5,6.05286
24634.3,72889.6,22149,16693.9,71315.7,15341,6679.4,6650.88,6.05286
7362.02,61800.6,7807,2999.1,61691.5,3186,6930.95,5093.12,6.05393
14763,64081.8,15098,4767.75,61959,5043,6748.95,6056.32,6.05393
12715.7,75476.4,11041,9413.3,70415.5,8761,9192.3,7706.24,6.05501
13479.7,63774.7,13852,4301.7,62027.8,4545,9434.1,7103.36,6.05716
15071.5,64422.7,15332,4598.1,62209.1,4844,12025,8803.2,6.05716
7019.23,62748.9,7331,3107.65,62492.5,3259,9230,6506.24,6.0593
16559.5,65082.2,16675,9530.3,65862.9,9483,16059.5,10624,6.06145
12718,65259.1,12772,8799.7,64163,8988,8226.4,7628.16,6.06145
14147,67674.4,13700,7447.05,67596.9,7220,11404.2,11249.9,6.06575
13108.6,67976.5,12638,6903.65,67457.5,6707,20226.7,15662.7,6.06682
10734.5,63235.4,11125,3667.3,62055.3,3873,9353.5,7428.48,6.07005
24610.1,70102.4,23007,20556.2,67405.9,19986,8097.7,8800,6.07005
18454.6,65279.9,18527,8084.7,63302.1,8370,7649.85,9314.56,6.07112
11255.4,62654.9,11773,5276.7,62320,5549,7599.15,6725.12,6.07112
15166.5,69502.4,14301,11298.3,69382.1,10672,9841.65,9376,6.07542
22187.5,75994.7,19134,16276,71882.5,14839,12955.8,11202.6,6.07542
17448.1,65491.2,17460,6365.45,63360.6,6584,8175.05,8794.24,6.07542
13554.7,70855.7,12537,9147.45,71063,8436,14273.3,14314.2,6.07649
15509.9,68383.9,14864,7915.05,68145.1,7612,9320.35,9469.44,6.07757
10212.9,62505.8,10708,3872.05,61952.8,4096,9699.95,7062.4,6.07864
18089.4,64542,18368,8219.9,63585.8,8472,7376.85,7273.6,6.07972
13729.9,63415.5,14189,4831.45,62712.2,5049,11031.1,7980.8,6.08294
21506.7,69104.8,20396,10895.3,70306.7,10156,6521.45,6636.16,6.08294
19314.8,69581,18192,8692.45,69471.7,8200,10008.7,9539.84,6.08401
13504.5,63023,14043,3979.95,62132,4198,10591.1,8285.44,6.08401
15117.6,63004.5,15725,4957.55,62288.7,5216,11980.8,10353.3,6.08616
11857.2,62012.2,12531,3303.3,62441.6,3467,10215.4,8161.92,6.09046
9432.33,68592.7,9012,7053.15,68378,6760,8805.55,7210.88,6.09046
17567.2,63967.5,17998,6098.95,63374.2,6307,10846.5,10290.6,6.09153
14631.4,63959.7,14992,6821.1,63498.2,7040,8347.3,7058.56,6.09261
11474.9,63258.7,11888,4635.8,63826,4760,9267.7,7204.48,6.09261
17764.9,73259.5,15892,10546.2,80367.3,8600,8214.05,6068.48,6.09476
9727.33,63167.9,10092,2867.8,62460.7,3009,8974.55,7203.2,6.09476
8842.92,64220.9,9024,4794.4,65242.1,4816,7098.65,5722.88,6.09583
24351.7,75919.8,21021,14959.1,72170.2,13584,12285,11322.2,6.09798
12400.6,63038.1,12892,4100.85,62428.2,4305,10474.1,7612.8,6.09905
20772.1,64514.6,21101,8047,62565.9,8429,6606.6,9173.12,6.1012
18118.9,79603.1,14917,12061.4,73757.2,10717,20720,19271.7,6.10335
7401.55,62372.1,7777,5524.35,64500.9,5613,7261.8,6066.56,6.10443
8396.88,67687.3,8130,5807.75,66471.7,5726,11200.1,10585.6,6.10443
20853.5,67942.2,20115,15673.4,67386.7,15243,17929.6,13658.9,6.10443
17551.9,71066.5,16186,9816.95,68102.4,9447,14924,13009.3,6.10443
14611.3,71221.2,13445,8773.05,69129.6,8317,9276.8,11123.2,6.1055
15282.2,64448.7,15540,5931.9,62702.1,6200,8763.95,9528.32,6.10872
12906.2,76207.2,11099,8747.05,69518.2,8246,12595,12477.4,6.1098
14377.7,64059.9,14709,5081.7,62588.7,5321,11113.7,7145.6,6.1098
18261.1,81257.4,14728,13250.9,72361.6,12001,24855.3,17794.6,6.11195
14885.7,64976,15014,8708.05,65854,8666,12659.4,11745.9,6.1141
9955.07,62366.4,10461,3448.9,62078.3,3641,8164,5950.72,6.11624
14314.6,63713.7,14724,6600.75,62512.5,6920,13835.9,10311,6.11732
20629.3,66714.3,20265,9165,66025.9,9097,14342.2,12785.3,6.11839
17884.7,63978.7,18320,6002.75,61971.7,6348,8505.9,8497.28,6.12054
17504.1,70794.2,16204,7904,70027.9,7397,16870.1,14945.3,6.12054
9935.6,62851.3,10360,3368.95,62141.2,3553,10355.1,6850.56,6.12591
15396,70156.8,14382,11202.1,68540.8,10711,9184.5,8238.08,6.12806
9241.17,63198.3,9583,4371.25,63016.8,4546,10091.2,7440.64,6.12914
14127,71736,12906,8587.8,69048,8151,10320.7,10636.8,6.13021
10832.4,63623.6,11158,4457.05,62547.6,4670,8378.5,5598.72,6.13129
9644.73,62656.3,10088,4590.95,62616.5,4805,7841.6,6007.04,6.13236
8704.86,61955,9208,3570.45,62632,3736,9195.55,5961.6,6.13343
13657.3,66240.8,13512,8945.95,65933.6,8892,8858.2,9251.84,6.13451
11702.6,63003.8,12173,4269.2,62452.3,4480,10055.5,8519.68,6.13558
12013,70984,11091,7709,68355.7,7391,15830.7,13313.3,6.13558
11257.8,62103.6,11880,3807.7,61951.7,4028,7865.65,5927.04,6.13666
6159.6,60675.7,6653,2808,62170.6,2960,9580.35,6318.08,6.13773
12702.7,70934.2,11736,7641.4,68931.4,7265,17187.9,14556.2,6.14095
8690.11,62072.5,9175,3090.1,62063.4,3263,9426.95,6047.36,6.14095
10113.2,71358.5,9288,7029.1,68827,6693,7851.35,7656.96,6.14203
18141.9,64406.7,18460,7122.7,63517.9,7349,15393.9,10668.2,6.14955
11090.2,76010.2,9562,9762.35,71476.4,8951,13585.6,13146.9,6.15062
7291.22,62089.1,7696,3641.3,62799,3800,7932.6,5650.56,6.1517
16680.5,62467,17500,5306.6,62582.9,5557,14792,10065.9,6.15277
15488.1,64340,15776,6050.2,63137.9,6280,8962.2,6389.76,6.15707
7010.97,63780,7204,4635.8,63559,4780,9669.4,7302.4,6.15814
13179.4,63828.4,13532,4695.6,63672.8,4833,9374.95,8635.52,6.15922
13124,66772.1,12881,7810.4,69049.3,7413,7015.45,7009.28,6.16029
13089.1,63877.5,13429,4598.1,63134.5,4773,10968.8,10618.2,6.16352
10835.3,66915.3,10612,9070.75,67583.1,8796,19403.8,14343.7,6.16459
9239.4,62910.5,9625,3363.1,63116.9,3492,8097.05,6312.32,6.16674
14371.8,63951,14728,5030.35,62615.2,5265,9087.65,8766.72,6.16781
12624.8,67475.1,12262,6283.55,67441.7,6106,11099.4,9905.28,6.16889
20120.8,70417.3,18726,12895.3,67625,12497,7366.45,6490.24,6.17318
15349.4,68805.8,14620,6969.95,71061.4,6428,12914.8,11650.6,6.17426
12167.6,67922.8,11740,7342.4,67384.3,7141,9896.25,8558.72,6.17426
14618.4,73137.9,13099,8034.65,72269.9,7286,8548.15,7224.96,6.17641
11040.7,66878.8,10819,6388.85,65760.9,6367,14150.5,13029.8,6.17748
13289.2,64038.1,13600,7560.15,65398.9,7576,10658.7,11190.4,6.18393
18301.8,70076.4,17116,12032.1,70198.4,11233,13457.6,13239,6.18608
17214.4,63781.4,17688,6068.4,63126.8,6300,11969.1,7813.76,6.18715
8560.9,63929.7,8776,5699.2,65931.6,5665,12844.6,10377.6,6.19252
26996,95447.4,18536,16080.3,86401.7,12197,8809.45,8231.68,6.19252
14015.4,71641.6,12821,7010.25,69221.6,6637,12633.4,11858.6,6.1936
23353.4,72353.2,21153,13834.6,70061.4,12941,8056.1,8974.72,6.1936
12947.5,63266.5,13412,5041.4,62621.9,5276,9638.2,7059.84,6.19575
8170.91,62491.4,8569,3047.85,61936.1,3225,9178,5841.28,6.19789
9460.06,66406.9,9336,5313.1,66897.1,5205,8633.3,9310.72,6.19897
11769.9,63506.7,12146,4327.7,62443.9,4542,10472.1,7653.12,6.20327
22708.5,70348.6,21155,12862.8,68251.9,12351,9661.6,8455.04,6.20541
13720.4,67384.8,13344,6882.85,68469.1,6588,7226.7,6248.32,6.20864
9481.3,62149.1,9998,3703.7,62125.8,3907,7565.35,6149.12,6.20971
12872,62958.5,13399,4498,62308.4,4731,12053.6,8309.12,6.21079
22722.1,76549.3,19453,15787.8,70290.3,14720,9590.75,12165.1,6.21186
8964.46,63035.9,9320,3136.25,62340.7,3297,8417.5,5903.36,6.21401
20032.3,66432.3,19762,7657.65,63381.1,7918,10967.4,9765.76,6.21723
11352.2,63631.3,11692,3192.15,63761.3,3281,7609.55,7735.04,6.21938
12243.1,66398.8,12084,7566.65,67559.7,7340,14266.8,12883.2,6.22046
24050.8,81280.5,19392,14961,72350,13552,19119.1,16848.6,6.22046
11591.7,71660.8,10601,5831.15,68192.4,5604,8899.8,7625.6,6.22046
8310.15,61496.6,8856,2936.7,61273.3,3141,10905.7,7402.88,6.22368
13690.9,62201,14425,5452.2,61648.6,5796,9439.95,8252.16,6.22475
8351.45,62852.6,8708,3550.95,62625.2,3716,7713.55,6087.04,6.2355
14813.1,63202.7,15360,4671.55,63676.1,4808,12530.7,10540.2,6.2355
10382.8,62289.3,10924,3916.9,62839.2,4085,8966.1,6879.36,6.2355
13495.7,62798.3,14084,4524.65,62453.1,4748,9971.65,8350.08,6.23979
10860.7,61758.6,11525,3583.45,61014.5,3849,8281.65,6588.8,6.24302
13142.2,63381.4,13589,5538.65,62919.2,5769,11754.6,9540.48,6.24302
12366.4,62036.5,13064,3651.7,60926.1,3928,9729.85,7434.88,6.24409
12659.6,62240.2,13330,4779.45,61975.9,5054,10804.9,7151.36,6.24517
14080.3,62526.8,14758,5123.3,63279.4,5306,14730.3,12543.4,6.24624
13473.2,63592.5,13885,6121.05,64858.4,6185,7160.4,6720.64,6.24731
11663.1,69097.3,11062,6452.55,68894.5,6138,15600.6,12086.4,6.24731
15827.3,64167.1,16165,5895.5,62834.2,6149,12173.8,9608.32,6.24839
11194.1,62745,11692,4451.85,62434.5,4673,10296,7510.4,6.25161
19422.2,64978,19589,9254.05,63088.9,9613,10293.4,9198.72,6.25376
13270.9,63715.7,13650,5723.25,63080.9,5946,10333,10400,6.25483
8118.99,62517.5,8511,3175.25,62191.6,3346,6617.65,5836.8,6.25591
11166.9,62997,11617,4633.2,63245.4,4801,6571.5,6193.92,6.25806
17918.3,69468.4,16904,9191.65,68985.8,8732,14463.8,13908.5,6.25806
12951.1,63302.7,13408,5112.25,63166.7,5304,12048.4,7885.44,6.26128
11415.9,64445.9,11609,6768.45,66235.2,6697,13113.8,11791.4,6.26236
10807,63554.3,11144,4466.15,63670.6,4597,8689.2,6676.48,6.26343
17576.1,76439.5,15069,11695.4,70344.4,10896,7061.6,8291.2,6.2645
