"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14279.2,65436,14301,5668.65,65038.6,5712,7070.05,-40.32,3.49489
9013.43,62185.9,9499,2946.45,60230.4,3206,9223.5,-6.4,3.49606
10154.5,62096.2,10717,2850.9,59578,3136,8047.65,0.64,3.49606
8907.82,69440.1,8407,6404.45,66296.3,6331,6628.05,9.6,3.49723
14441.4,66477,14237,7096.05,64905.3,7165,9668.75,18.56,3.50426
15760.7,75736.3,13638,9015.5,68527,8622,13572.6,-7.04,3.5066
15317,65867.1,15240,6860.1,66222.4,6789,10299.2,-10.88,3.5066
10917.9,71309.4,10034,8047.65,68834.6,7662,8239.4,-21.76,3.50894
12116.2,63366.8,12531,4217.85,61714.9,4479,10165.3,12.16,3.51129
17170.2,64815.7,17361,6930.95,63113.3,7197,7020.65,19.2,3.51714
14057.9,64175.3,14356,3983.2,61220.2,4264,11573.9,1.92,3.523
9061.81,63905.6,9293,6540.95,147207,2912,6801.6,123.52,3.52534
24169.9,76212.5,20784,13232,70709,12264,15433.6,-7.04,3.52885
13716.3,64758.5,13881,5685.55,62340.3,5977,19927,46.08,3.52885
23384.1,78400.7,19547,14738.1,73227.9,13190,11670.8,4.48,3.54525
8842.33,62953.9,9205,2956.85,60386.5,3209,9860.5,3.84,3.54759
9870.7,62749.7,10309,3701.1,61734.6,3929,8179.6,46.08,3.54876
12475.5,62950.2,12988,3987.1,61280.2,4264,12121.2,21.12,3.54876
15411.4,71061.8,14213,7185.1,70144.9,6713,22465.9,10.88,3.55696
11642.5,66411.4,11489,6079.45,67426.4,5909,14545,3.84,3.56165
14287.4,75481,12405,10541,71299.2,9689,8017.75,-3.2,3.56165
17932.5,71152.2,16517,8571.55,71898.8,7813,11380.2,10.24,3.56399
12611.2,64579.7,12798,4222.4,61726.3,4483,8480.55,-1.92,3.56985
14369.4,77057.2,12221,8006.05,71600,7328,16641.9,25.6,3.57219
17300,69809.2,16241,8091.2,68394.8,7753,10940.1,1.28,3.57219
8880.68,64041,9088,3253.25,61691.3,3456,9556.3,12.8,3.58976
10063,63922.8,10317,3587.35,61528.5,3821,12342.2,19.2,3.59678
17379,66133.6,17222,5963.75,64135.3,6094,11562.8,-27.52,3.60147
15906.4,68744.5,15164,6324.5,68885.2,6017,15418,-21.12,3.60615
13361.7,71888.5,12181,9295.65,68166,8937,7079.8,10.88,3.60733
21586.9,78713.6,17973,13174.8,74145.7,11645,12127,-12.8,3.60967
17192,65232.5,17272,7332,68138.1,7052,10994.8,-4.48,3.61318
18527.8,77636.6,15640,7058.35,71473.4,6472,18291.6,-9.6,3.61669
8681.85,72040.2,7898,7406.75,71987.1,6743,14550.9,9.6,3.61787
9179.22,64490.7,9328,3088.8,60318.1,3356,9124.7,11.52,3.61904
14420.2,69606.1,13577,6999.85,67106.8,6836,8749,17.92,3.62255
16115.8,65944.6,16016,6491.55,62600.1,6796,6845.15,-3.84,3.62607
7516.01,62256,7912,2723.5,59180.1,3016,9590.75,-8.96,3.62724
10392.8,65440.6,10408,5296.2,65786.9,5276,9400.95,-14.08,3.63543
12743.4,63016.1,13253,3795.35,60533.5,4109,12299.9,-8.32,3.63661
11210.6,62618,11733,3163.55,60042.4,3453,7765.55,-34.56,3.63661
23508,77348,19918,12542.4,78410.6,10483,17706.6,11.52,3.63661
20091.9,71321.6,18462,9669.4,70168.7,9031,14225.2,-1.28,3.63778
20826.4,77094.4,17704,12011.3,73643.5,10689,10111.4,17.92,3.64363
11360.4,68417.4,10882,8533.85,67790.8,8250,7026.5,0.64,3.6448
14860.9,64311,15144,5980.65,61280.2,6396,13674,10.88,3.64598
14207.8,65794.4,14152,4848.35,61998.3,5125,11387.3,19.84,3.64832
7580.91,62281.9,7977,2769.65,58307.7,3113,10664.5,7.68,3.653
17076.4,77196.5,14497,9777.95,70721.5,9061,10839.4,-22.4,3.65769
14557.7,64778,14728,4610.45,60514.8,4993,13351,1.92,3.66471
15214.9,69934.4,14258,7635.55,66702.7,7502,11200.8,30.08,3.6776
31744.4,90562.4,22972,24581,82969.9,19416,6821.1,19.84,3.68111
23564.6,72705.1,21241,14099.8,67423.9,13705,9015.5,-26.88,3.68814
15664.5,64177.8,15996,7235.8,63728.7,7441,6512.35,23.04,3.68931
9301.35,69112.6,8820,5878.6,73522.9,5240,11857.3,68.48,3.69282
15435.6,73602,13744,9373,68710.2,8940,11077.9,-23.68,3.69282
22567.5,74908,19744,11341.8,70388.2,10560,14966.9,-12.16,3.69282
14940,64837.2,15101,4949.75,61471.8,5277,10534.5,-16.64,3.69399
13771.8,65170.6,13849,7329.4,85469.7,5620,8644.35,131.84,3.69751
14935.3,66752.9,14663,6445.4,64244.2,6575,8494.2,21.12,3.69751
6938.4,62281.2,7301,2665,58510.4,2985,9144.85,-5.76,3.70336
13525.7,84558.2,10483,11128.6,80722.4,9035,12665.2,139.52,3.70571
14134.6,64127.9,14445,4667,60493.8,5056,6873.75,23.68,3.70688
15195.4,64686.5,15395,6288.75,65554.2,6287,7402.85,42.88,3.70922
15364.2,66070,15240,5878.6,61889.1,6225,8708.7,13.44,3.71742
24390.6,69823.2,22893,13869,68857.7,13200,14932.4,-35.84,3.72093
16368.4,70694.4,15174,9709.7,69061.7,9214,12272,-8.32,3.72328
11086.7,72274.7,10053,7141.55,67938.5,6889,14914.9,7.04,3.72562
13092.1,71950,11925,9261.2,69404.4,8745,11545.3,35.84,3.72562
12445.5,68910.6,11836,7169.5,68244.1,6885,12287.6,-11.52,3.73499
21841.8,78731.9,18181,15282.8,76520.2,13089,14943.5,-4.48,3.7385
11863.1,68783.7,11303,6712.55,69838.7,6299,20985.2,28.16,3.74084
16498.8,64433.8,16781,5662.15,62344.5,5952,14348.1,13.44,3.74084
13226.6,64104.4,13522,3586.7,60738.5,3870,11785.1,-8.96,3.74084
14882.7,64147,15205,5881.2,62968.5,6121,13464.1,9.6,3.74553
7615.72,65740.8,7592,5197.4,67730.5,5029,14701.7,1.92,3.74553
16709.4,69303.6,15801,8556.6,66853.3,8388,7419.75,24.32,3.74787
19037.5,73611.6,16949,15566.2,72059.5,14157,8240.05,63.36,3.75373
15863.3,72553.5,14329,9382.75,68528.7,8973,13166.4,-4.48,3.75373
12984.7,65818.4,12929,7280.65,69101.3,6905,6858.15,-14.72,3.76427
13383.6,72314.7,12129,7445.1,71115.3,6861,20530.9,1.92,3.77129
26688.6,84561.4,20684,18729.8,78038.8,15729,23697,33.28,3.77129
14285.1,66339.8,14112,6396.65,63172.2,6636,9455.55,21.12,3.77247
15403.7,65331.2,15452,8861.45,63261.9,9180,10535.2,-8.96,3.77598
15436.2,68570.8,14753,9886.5,76038.2,8521,12468.3,-8.32,3.77715
8319.59,62127.7,8776,2707.25,60245.3,2945,9042.8,-23.68,3.78886
17987.9,72194,16329,8695.05,74890.1,7609,13012.3,12.16,3.79472
18515.4,79647.1,15235,9682.4,72148.5,8795,12531.3,-13.44,3.79589
14519.9,68252.5,13942,7149.35,67030,6990,14786.8,21.12,3.79589
12615.4,66814.4,12374,6817.85,65304.7,6842,6836.05,-3.2,3.80292
16022,64256.8,16341,5651.75,61763.1,5997,10924.5,-3.84,3.80526
14963.6,68381.1,14341,6574.75,70950.6,6073,15074.1,61.44,3.8076
11262.5,64717.2,11405,4707.95,65632.9,4701,8066.5,30.08,3.81463
15117.6,65747.2,15069,6057.35,63132.1,6288,11048,-16.64,3.81814
8529.63,62499.8,8944,3037.45,59886.4,3324,6617,9.6,3.81931
13237.2,69130.3,12549,8550.75,69311.3,8085,14082.2,14.72,3.82283
15891.1,67850.4,15349,5705.05,66516,5621,12179,-46.08,3.82634
10866,64479.9,11044,4786.6,64281.7,4880,8677.5,-33.28,3.82751
24571.7,82819,19444,16784.3,71762.5,15328,22304.8,40.32,3.83337
14738.2,65559.1,14733,6867.25,62847.7,7161,10623.6,8.96,3.83805
13611.9,64680.2,13792,5066.1,61758.2,5376,11743.5,-21.12,3.84274
13778.3,72185.8,12509,7020.65,70731,6505,6977.75,20.48,3.84859
11530.4,63564.5,11888,5203.9,62553.7,5452,10187.4,4.48,3.85328
18600.3,79001.4,15430,8842.6,73785.2,7854,13579.1,-14.08,3.85445
13483.3,64348.9,13732,5673.85,61891,6008,10010,-10.88,3.85445
17570.2,65795.1,17501,6749.6,62266.6,7104,13654.5,28.16,3.85679
8845.28,63263.6,9163,3940.95,69766.1,3702,11572.6,44.8,3.85796
14409,70026.5,13485,6611.8,66869,6480,13202.8,-10.24,3.86265
23123.9,79928.6,18960,13164.4,70256.1,12280,12649.6,-4.48,3.86499
18646.9,73387.4,16652,10830.3,68090.4,10424,9254.7,-8.32,3.86616
9929.7,64732.2,10053,3849.3,61334.2,4113,14473.5,12.8,3.86733
26276.2,72712,23683,19706.7,68773.5,18779,12883,34.56,3.87085
21820,75725.1,18884,12983.8,70673,12040,14282.4,12.8,3.87436
9618.77,64363.5,9794,2940.6,60261.1,3198,11131.9,-3.2,3.8767
15405.5,64078.1,15756,5562.7,61570.2,5921,7825.35,0.64,3.88022
10627.1,65040.7,10708,5757.7,64834.5,5820,9139,12.16,3.88139
11296.1,63863.3,11592,6986.85,65263.7,7016,12936.9,5.12,3.88256
19312.5,74154.1,17068,12600.2,70188.7,11765,12207,5.76,3.88256
19598.6,66994.3,19172,7311.2,62715.6,7640,9078.55,42.88,3.90247
10902.6,71616.1,9977,7814.95,70159,7300,7169.5,-19.2,3.90598
13018.9,63691.3,13396,4067.05,60687.2,4392,7677.15,-0.64,3.90716
25932.9,74277.2,22881,15080,72876.8,13561,8781.5,1.92,3.91184
17828,72782.5,16053,10030.1,74451.9,8829,13206.7,-18.56,3.91652
15054.4,64379,15325,5740.15,62437.6,6025,13082.5,27.52,3.92121
14476.8,71265.2,13313,9306.7,68430.8,8913,9998.3,5.76,3.92121
13994.2,65805,13937,6843.2,65981.5,6797,11580.4,-4.48,3.92355
17448.7,74808,15286,10091.9,73178,9038,18229.2,32,3.92941
19332.5,75541.2,16772,14462.5,70732.4,13400,10341.5,4.48,3.94932
21189.3,76831.9,18074,10777,71147.5,9927,15523.3,-17.92,3.95166
12664.9,63685.2,13033,5463.9,68388.5,5236,12832.9,25.6,3.95517
16469.8,71325.5,15133,7987.85,69613.3,7520,19336.2,19.84,3.95635
10378.1,71850.7,9466,7267,67620.3,7043,7819.5,8.32,3.95635
16784.9,73901,14885,8219.9,70686.2,7621,22350.2,13.44,3.95752
14199.5,64894,14340,4043.65,62797.3,4220,10432.5,32,3.96103
9156.8,62477.9,9605,2777.45,60412.5,3013,10156.2,30.08,3.96806
16922.4,63766.4,17392,5560.75,60819.3,5992,9142.25,-7.68,3.9704
7344.32,63032.7,7636,2647.45,60077.3,2888,6873.1,-24.32,3.97274
12156.9,65839,12101,6144.45,66089.4,6093,18230.5,5.12,3.97743
6495.9,62577.6,6803,3121.3,64590.3,3167,7686.9,-0.64,3.97977
12138.1,64229.4,12385,3708.9,60812.2,3997,6791.85,-27.52,3.99031
15757.1,65275.6,15820,5507.45,65900.4,5477,14457.3,-49.92,3.99031
10475.4,66879.6,10265,4901.65,65558.1,4900,15536.3,-25.6,3.995
14078,64199.8,14371,5104.45,62283.6,5371,9892.35,20.48,3.995
9206.36,68616.9,8793,7129.2,66783.8,6996,7144.15,-0.64,4.00319
13496.8,67536.8,13097,7914.4,64673.1,8020,8355.75,10.24,4.00554
14233.7,66383.6,14052,7468.5,66647,7344,13945.1,10.88,4.00671
18956.7,77025.6,16129,9153.95,71037.7,8445,7456.8,-5.12,4.00905
15406.1,63740.7,15840,5493.8,61356.8,5868,7153.9,12.8,4.00905
11016.5,62169.6,11613,3445.65,60572.5,3728,7300.15,1.28,4.01374
11712.7,63104.4,12164,3713.45,60238.8,4040,10721.8,3.84,4.01608
13282.7,65401.4,13310,6264.7,66445,6179,15397.8,-11.52,4.01959
18064,71975,16448,10217.3,68299.1,9804,14738.1,-10.88,4.02545
14752.9,65722.9,14711,5567.25,62187.7,5867,13055.9,-1.92,4.02662
18055.2,68842.5,17188,8732.1,64155.5,8920,8854.95,22.4,4.02662
17213.2,73731.2,15300,13391.9,71938.9,12200,8879.65,12.16,4.02896
15956,70431,14847,9114.3,68039,8779,13791.7,24.32,4.03365
25240.8,80719.3,20493,13421.8,74235.3,11849,22043.4,30.72,4.03599
9983.39,65401,10004,6347.9,65411.3,6360,10366.2,-16,4.03599
7907.77,62604.9,8278,3671.85,60675.3,3966,8613.8,-17.28,4.03716
11955.2,63518,12335,4160,64027.7,4258,12132.9,40.96,4.03833
15665.7,68654.9,14954,9608.3,67803.3,9287,11125.4,-16.64,4.0395
16475.8,64042.4,16860,4928.95,61306.4,5269,11177.4,-1.28,4.0395
17965.5,66052.6,17825,5644.6,61891.3,5977,13159.2,-15.36,4.04184
13116.3,63843.5,13464,4752.15,61780.8,5041,10167.9,-1.28,4.04536
17165.5,69544.7,16176,8680.1,66893.1,8504,7607.6,48,4.05004
17759,71590.9,16257,10778.3,68786.3,10269,7204.6,5.12,4.05707
13214.8,64925.9,13339,5038.8,62471.2,5286,8877.05,7.04,4.05824
19612.8,65722.9,19557,7243.6,62127.5,7641,10021,1.28,4.06175
24722.8,73006.4,22193,18886.4,69516.4,17805,6981.65,-10.88,4.06175
15874.5,65275.1,15938,5658.25,61700.3,6010,10054.8,2.56,4.0641
20692.5,72391.1,18733,10902.4,69796.1,10237,18689.4,-8.96,4.06644
13155.8,65198.1,13224,6067.1,63476,6264,12787.4,30.72,4.07347
25117.5,74846.5,21993,13659.1,71248.2,12564,8735.35,5.76,4.08869
10301.4,71820.5,9400,6994,66265.5,6917,8672.3,12.16,4.08986
15129.4,65197.2,15208,5389.8,64118,5509,12153.7,-11.52,4.09103
20690.7,81027,16735,12995.4,71919.4,11842,12862.2,-18.56,4.09103
12921,73175.8,11572,7278.05,68807.6,6932,8105.5,17.28,4.10275
13836.7,64421.8,14076,5539.3,61404.5,5912,7614.1,-25.6,4.10392
8029.9,68317.2,7703,6450.6,67932.9,6223,8528,9.6,4.10509
19826.9,66008.6,19685,10570.9,82111.9,8437,9070.1,77.44,4.10743
17687.6,78027.4,14856,13110.5,73455.6,11697,15640.9,-6.4,4.1086
12132.2,64868.6,12257,7776.6,66110.7,7709,6971.9,15.36,4.11329
22852.5,75259.3,19900,13456.9,71910.8,12264,9352.85,20.48,4.11329
13007.1,69191.2,12320,6295.25,67900.8,6076,7713.55,-7.04,4.11446
9175.68,62789.7,9577,3528.85,84403.9,2740,14155.7,-3.2,4.12383
13983.6,65454.5,14001,5818.8,68921.2,5533,11428.9,95.36,4.12734
13668.5,65524.2,13671,5883.8,64449.4,5983,8360.95,3.84,4.12851
9806.39,64113.3,10024,5047.9,64663.6,5116,14047.1,7.04,4.13905
14516.9,63761.3,14921,4504.5,61246.2,4820,8721.05,11.52,4.1414
15871.6,68449.6,15196,7809.75,66817.2,7660,8026.2,12.16,4.14257
15965.4,63885,16378,4912.7,63191.1,5095,6974.5,67.2,4.14608
18232.8,64912.1,18408,8929.7,62838.7,9313,6877.65,24.96,4.14608
13206,69011,12541,6771.7,67230.7,6601,17430.4,4.48,4.14725
26397.8,80330.8,21536,16888.3,73394.7,15080,8682.05,-3.84,4.1496
14124,63221.8,14641,4358.25,61384.5,4653,13487.5,-32,4.15545
19599.8,70049.2,18337,14954.5,69581.9,14085,13969.1,-37.12,4.15662
23817.7,72855,21425,16107.6,72358,14589,9170.2,10.24,4.16131
16660.4,68821.8,15865,8752.25,68907.7,8324,12069.8,7.04,4.16365
21436.5,67356.8,20857,9876.1,64434.1,10045,8620.95,-4.48,4.16716
14741.7,65313.3,14792,5891.6,63547.1,6076,10278.4,44.8,4.16833
17923,67864.7,17308,8128.25,67352.8,7909,14950,-34.56,4.17419
18646.9,70867.9,17244,14220,69360.3,13436,9733.75,64,4.18473
15449.7,77450.8,13073,11681.1,102992,7433,11321.7,60.16,4.19059
19149,73479.2,17079,9845.55,69061.1,9343,19923.1,6.4,4.19762
12145.1,64256.4,12387,3491.15,59597.8,3839,9215.7,1.28,4.19996
22107.9,67722.9,21394,10450.7,64576.4,10606,12504.7,-13.44,4.21284
15659.8,67803.9,15136,8942.05,68237.8,8588,10802.3,-39.68,4.22807
8234.04,64119.1,8416,2938.65,60638.3,3176,8703.5,-6.4,4.22924
18926,77192.9,16068,10780.9,71252.2,9916,12548.2,-17.92,4.22924
16096.4,68983.3,15292,11029.2,67926.9,10641,7401.55,-7.68,4.23627
21436.5,77228.3,18191,13325,71897.5,12146,19623.5,6.4,4.23627
12875,62968.3,13400,4033.25,61115.2,4325,6557.2,-20.48,4.23861
12447.2,75545.6,10798,7837.05,70521.6,7283,11230,-6.4,4.24095
15932.4,65193.8,16016,5385.9,62055.3,5688,9851.4,18.56,4.24915
10620,64942.8,10717,4557.15,71517.6,4176,9598.55,55.04,4.25032
22236.5,74136,19657,13523.2,70449.9,12580,7276.75,4.48,4.25618
11899.7,64864,12023,5324.15,61833,5643,12895.3,-1.92,4.25852
16055.1,63683.9,16522,4761.9,62829.9,4967,11681.8,-24.96,4.2632
12714.5,69115.6,12056,6520.15,69958.2,6108,7014.15,-53.76,4.26555
16689.9,65308.7,16748,5766.15,66099.4,5717,12819.9,-8.96,4.26906
12839,72150.2,11662,7077.85,69449.6,6679,17752.8,-33.92,4.27023
15868,64772.9,16055,5968.3,66486.2,5883,11756.5,10.24,4.27374
17137.1,68965.3,16285,8633.95,70588.1,8016,9298.9,-14.08,4.27374
17169.6,68125.3,16517,7657,80663.7,6221,13273.6,217.6,4.27491
7730.77,62149.6,8152,2826.85,60920.9,3041,7402.2,-53.76,4.27491
12640.2,63648.5,13015,4456.4,62152.5,4699,8806.2,-13.44,4.27726
17291.1,64757.5,17499,7133.75,78892.6,5926,13887.2,86.4,4.28194
14197.8,73864,12597,8658.65,70816.6,8013,9055.15,-13.44,4.29365
9837.07,80074.8,8051,7906.6,76617.9,6763,8650.85,5.12,4.29365
14335.8,71960.2,13056,8933.6,71399.1,8200,14443.6,-11.52,4.29483
13185.9,72054.7,11993,7424.95,68151.5,7140,11594.7,9.6,4.30302
12779.4,64682.6,12948,3295.5,59398.8,3636,13988,-14.08,4.30771
10812.3,64883.9,10921,3443.7,59453.7,3796,10545.6,2.56,4.30888
16862.2,70834,15601,8951.8,66207.6,8861,15126.1,7.04,4.31708
23100.3,77200.4,19610,13564.2,69671.9,12759,15915.2,144.64,4.32176
12460.2,69991.6,11667,7194.2,67634.4,6971,8732.1,-38.4,4.32293
10218.8,65579.6,10212,3023.15,59390,3336,7393.1,2.56,4.32293
19742,70746.4,18288,7414.55,68170.6,7128,14206.4,16.64,4.32996
17054.5,68595,16294,6031.35,66298.3,5962,10271.3,18.56,4.33348
18251.6,66552.1,17973,6538.35,63116.4,6789,18201.3,-4.48,4.33582
18888.3,74123.4,16700,11603.8,70590.1,10773,20065.5,-1.28,4.33816
17691.1,65599.6,17674,7520.5,63850.7,7719,9078.55,-6.4,4.34987
8572.7,62507.8,8988,3150.55,60161.6,3432,7240.35,-9.6,4.3651
18417.4,67126.7,17981,11455.6,69617.4,10784,11215.8,29.44,4.37564
15900.5,68407.7,15233,11044.1,67285.4,10757,12208.9,9.6,4.37915
18395.6,72190.1,16700,14859.6,90531,10757,7675.2,161.28,4.38384
10415.9,63795.7,10700,3465.15,60784.8,3736,11496.5,-28.8,4.38735
20355.6,79175.3,16849,11779.9,74053.8,10425,20520.5,24.96,4.38852
18069.3,77055.7,15368,8929.05,70291.2,8325,17177.5,11.52,4.40375
10185.2,68482.1,9747,6264.05,68431.5,5999,17560.4,6.4,4.40492
18442.8,66090.8,18288,6440.85,73692,5728,14782.3,90.88,4.4178
14988.4,66329.8,14809,7049.9,66192.3,6980,15743.6,-17.28,4.42132
27009.6,105382,16797,18050.5,91439.9,12937,31493.8,3.2,4.42483
13046.1,64318.7,13293,3877.9,60625.5,4192,10584.6,-30.72,4.42834
12857.3,77304.1,10900,9514.7,71149.6,8764,12604.1,13.44,4.43654
12040.1,66683.2,11833,8392.15,111877,4916,9954.75,113.28,4.43888
17246.3,65234.5,17326,5363.15,61630.6,5703,11758.5,-17.92,4.45528
10573.4,64208.5,10792,4514.25,62401.6,4741,11511.5,-10.24,4.45645
9460.06,68339.3,9072,6069.7,67329.7,5908,10975.2,-3.84,4.46465
24671.4,79049,20454,14983.8,73424.4,13374,18082.3,1.28,4.46582
15079.8,71134.4,13893,9472.45,67675.4,9173,11074,15.36,4.46582
15857.4,70763.5,14686,8117.2,69059.9,7703,8613.8,-7.04,4.46699
8256.46,63323,8545,2798.25,59061.6,3105,8455.85,-21.12,4.46816
22984,72690,20722,15553.2,88159,11562,12436.4,176,4.47168
18246.9,64140.2,18644,6560.45,73924.6,5816,11077.9,124.8,4.47871
14503.4,74800.8,12707,7763.6,69631.2,7307,11577.8,1.28,4.48222
17553.1,69353.1,16587,8399.3,74245.5,7414,17745,42.88,4.48573
19586.2,74545.7,17219,9183.85,69188.7,8699,12962.9,-30.08,4.4869
17100.6,69969.5,16017,10305.1,73464.1,9193,6507.8,51.2,4.49042
16836.2,64506.3,17105,5188.3,62908.5,5405,12857.6,-40.96,4.49042
7028.67,62988,7313,2881.45,60197.2,3137,8556.6,7.68,4.49276
10686.7,63238.1,11075,3735.55,60974.6,4015,10585.9,4.48,4.49393
18236.3,71539.3,16706,8522.15,68730.9,8126,12205,-3.84,4.50096
18069.9,72728.1,16283,10802.3,70638.9,10022,11101.3,5.12,4.50681
15358.3,64936.8,15500,4268.55,61712.7,4533,12709.4,-26.24,4.52204
11104.4,73154.1,9948,8520.2,68689.9,8129,7557.55,17.28,4.52555
14957.1,64155.2,15279,5363.8,62216.3,5650,9902.1,1.28,4.53024
18026.9,65761.7,17965,7122.05,63443.1,7357,9340.5,-8.96,4.53141
7001.53,63386.1,7239,3264.3,60983.2,3508,8534.5,-19.2,4.53141
22458.3,71674.2,20535,11643.4,67749.7,11263,8452.6,-11.52,4.53492
7040.47,62947.4,7330,2663.7,60740.5,2874,11567.4,-6.4,4.53609
19114.2,69112.8,18125,9615.45,68073.7,9257,7605,-12.8,4.53727
18792.1,79189.7,15552,13557.7,78269.7,11352,9768.2,24.32,4.54312
22876.7,75895.8,19754,13997.7,75421.9,12163,7768.8,47.36,4.54546
13968.8,70463.5,12992,6758.05,69593.9,6364,10370.1,40.32,4.54664
12817.7,63792.8,13168,4944.55,61982.8,5228,10947.9,-10.24,4.54664
13900.4,64603.7,14101,4487.6,62085.6,4737,13349.7,-9.6,4.55015
8816.96,74118.6,7796,5101.85,67355.9,4964,10573.5,-28.8,4.55132
14030.8,65507,14037,7740.2,98650.7,5142,8014.5,62.72,4.57357
25596,82862,20244,18231.8,73105.9,16344,13274.9,76.8,4.57357
12811.3,70241.7,11953,8665.8,67698.4,8389,14015.9,32,4.58997
18136.6,75745.6,15692,12136.1,77542.6,10257,14788.8,122.88,4.59348
13871.5,71496.8,12715,8289.45,73433,7398,10780.9,40.32,4.59466
15511.1,74591.7,13628,10114.6,71918.6,9217,8988.85,8.96,4.59817
14162.4,69466.7,13361,7008.3,69579.8,6601,12157.6,22.4,4.60285
13390,65722.8,13352,6235.45,62179.9,6572,6866.6,-46.08,4.60402
12426,71685.7,11360,7111.65,66848.7,6972,12849.8,19.2,4.60871
11366.9,65111.8,11441,5376.15,64235.4,5485,7292.35,16,4.61222
22123.8,74526.2,19455,12970.1,69615.8,12210,7014.15,-24.32,4.61339
15064.5,69136.2,14280,9412.65,68442,9013,9269.65,14.72,4.61457
16216.1,65771.9,16158,6691.1,70015.6,6263,10378.5,5.76,4.62042
8608.1,62668.3,9002,3389.75,63272.8,3511,11009,-12.8,4.63682
13955.3,68476.5,13356,8386.95,70063.4,7845,9543.3,-16,4.63916
9152.08,63604.5,9430,2914.6,60638.5,3150,7442.5,-7.04,4.64267
15878.7,72796.4,14295,9988.55,69944.4,9359,15829.4,-35.2,4.64502
12814.2,64609.3,12998,5840.25,64544.1,5930,11688.9,-17.92,4.64736
10099,63535.6,10417,2939.3,61879.2,3113,7333.3,-16.64,4.65204
13289.7,71127.6,12245,8416.2,69633.1,7921,10508.5,-22.4,4.65907
14449.1,66219.3,14300,7064.85,75493.6,6133,6680.05,37.76,4.66024
16071.6,68305.3,15420,9505.6,65872.8,9457,14495.6,-14.08,4.66727
13913.4,64774.3,14077,5188.95,62328.3,5456,8682.7,12.8,4.6743
17030.3,69374.8,16088,9122.75,67563.4,8849,10026.2,3.2,4.67781
15905.2,66912.6,15578,6782.75,63078.5,7047,11332.1,-8.96,4.68132
16722.4,67296.1,16285,7129.2,63645.2,7341,9540.7,56.96,4.68367
12136.3,66719.6,11921,6041.1,64977.8,6093,17239.9,29.44,4.68718
12496.8,65708.4,12464,4275.7,62103.8,4512,10071.8,-5.76,4.68835
10602.9,64868.5,10712,5331.95,98933.9,3532,6526,49.92,4.69069
15483.4,65025.2,15605,5330,61747.7,5657,11732.5,0.64,4.70124
18685.9,77072.1,15889,15939.9,70124.2,14897,21645.6,26.24,4.70709
16283.4,67489.9,15812,6401.2,64145.1,6540,8992.1,17.28,4.70943
13124,66370.2,12959,6597.5,62973.2,6866,10052.9,-8.32,4.71295
10247.1,64448.7,10420,3548.35,61196,3800,6752.85,-23.68,4.71295
22285.5,75314.6,19392,11304.1,71953.1,10296,7260.5,4.48,4.71763
13513.9,64806.8,13666,5365.75,63693.1,5521,8163.35,51.84,4.727
18992.7,74653.9,16673,10681.4,71133,9841,18326.8,17.28,4.73754
16911.2,64327,17229,5255.25,62756.6,5488,12691.2,-12.8,4.74691
8209.26,69151.9,7780,6227.65,68433.1,5964,10674.9,-5.12,4.74925
18815.7,70378.7,17521,11261.2,67184.1,10985,7297.55,-3.84,4.7516
10579.9,64492.9,10751,5577,66188.8,5522,8066.5,26.24,4.7516
12453.7,71169.1,11468,7998.9,72315.6,7249,9350.9,3.84,4.75394
12581.7,72571.5,11362,10355.8,77883.6,8714,10431.2,53.76,4.7598
7835.2,63542.6,8081,2890.55,60852.9,3113,12162.8,56.96,4.76448
13415.4,71688.9,12264,6649.5,67668,6440,15158,5.12,4.76917
14289.8,69534.9,13468,10638.5,87446.1,7973,18475.6,147.2,4.77034
23012.4,71953.1,20960,11603.8,70257.4,10824,15054,40.32,4.77034
15545.9,65108.4,15648,5322.85,61894.7,5636,11144.9,26.24,4.77971
18050.5,73275.2,16144,8177.65,68428.3,7832,10564.4,-17.92,4.78322
21048.8,72026.8,19152,10571.6,76537.8,9052,11463.4,11.52,4.78556
13047.3,62669.7,13644,3992.3,59666.9,4385,12731.5,-32.64,4.79376
12385.3,63691.3,12744,5759.65,61197.2,6168,7636.85,-10.88,4.79376
14636.7,75708.9,12670,9789.65,69804.6,9191,11058.4,-10.24,4.79376
17114.1,66221.4,16937,7614.75,67183.7,7428,8310.9,-2.56,4.79962
24692.1,82866.7,19528,20216.9,73277.9,18081,7266.35,-3.2,4.81016
19003.3,68466.2,18190,10229,70841.3,9463,8082.1,87.04,4.8125
6963.77,62058.4,7354,3534.7,65456.4,3539,9679.8,19.2,4.81484
9458.88,63042.5,9833,3443.7,59453.7,3796,7292.35,13.44,4.81484
17155.4,64868.4,17332,5949.45,61968.1,6292,12108.2,-4.48,4.81953
14794.8,69500,13951,8268.65,68960.8,7858,16209.7,-37.12,4.8207
15601.4,71796.3,14241,11700,71122.5,10781,19992.7,-21.76,4.83124
16473.4,68485.2,15764,9276.15,65763.9,9244,13381.5,8.96,4.83124
19670.6,65571.3,19660,7319,63606.7,7541,7950.15,16.64,4.83475
22529.1,75314.8,19604,10124.4,71314.8,9304,15689,-10.24,4.83944
23809.4,86413.9,18057,16183.7,77507.7,13684,10422.8,-23.68,4.83944
