"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14897.3,66056,14780,5616.1,66125.9,5566,11063.9,3091.96,6.62129
8869.76,62510.9,9299,1952.5,61607.6,2077,10865.1,1833.96,6.62363
12780.8,70995.3,11798,6912.56,68308.4,6632,10629.4,3204.84,6.62597
18309.8,68233.2,17586,7680.07,67541.8,7452,10789.2,2448,6.62948
11346.6,63183.6,11769,3798.5,61330,4059,7465.65,1718.36,6.63182
11217.9,62213.6,11817,3995.17,61766.3,4239,6313.32,1436.16,6.63182
9960.32,62405.3,10460,3943.34,64965,3978,8340.37,1661.24,6.63533
10967.7,63367.5,11343,3781.46,61816.4,4009,9800.84,5819.44,6.63533
26530.6,84264.2,20634,28499.4,76280.8,24485,22357.9,5483.52,6.64118
21137.9,66361.4,20875,7156.8,63279.6,7412,6821.68,1980.84,6.64352
12070.4,69008.6,11463,7712.73,68742.2,7353,8861.51,2161.04,6.65054
8625.92,62812,9000,2814.44,61770.6,2986,11310.3,1530.68,6.65054
32087.7,80818.5,26020,16423,74463.7,14454,15864.2,3912.04,6.65522
15651.8,69172.5,14829,10801.9,70572.8,10031,8853.7,2755.36,6.65756
12625.9,70188.5,11789,7204.37,67846.8,6959,11895.3,2752.64,6.66107
19249.3,77823.6,16210,10613.1,71322.7,9752,15495,4012.68,6.66224
8391.04,62249.9,8834,3665.02,61398.4,3912,6823.81,1625.2,6.66224
10305.9,63977.3,10557,2252.83,60832.9,2427,6392.13,1664.64,6.6634
24761.6,73183.8,22174,14180.8,71176.8,13057,6476.62,1579.64,6.6634
9616,63209,9970,3415.81,62530.3,3580,7413.11,1761.2,6.66574
15422.1,71523.7,14131,7667.29,68786.2,7305,10750.1,2117.52,6.66691
13864.3,67259.8,13509,5557.88,66285.9,5495,20062.5,3986.84,6.66808
12862.1,67699.7,12451,8035.78,65853.8,7997,7972.59,1487.16,6.67042
15798.4,65917.4,15707,10748,65335.3,10781,8022.29,1218.56,6.67276
13840.6,68354.2,13270,6353.79,68039.5,6120,6277.11,1425.96,6.6751
14295,75710.4,12374,9388.33,67052.5,9176,11625.5,3809.36,6.67744
14827.5,66154,14689,8794.06,65678.3,8775,7875.32,2324.92,6.67861
6979.84,62507.6,7318,2710.78,61429.4,2892,7423.76,1466.76,6.67861
9962.24,63590.7,10267,3153.82,61735,3348,8342.5,1813.56,6.68329
22853.1,75929.1,19725,16573.5,71181.8,15259,9129.18,2488.12,6.6868
6946.56,66218.1,6875,5547.23,65621.5,5540,9844.86,2531.64,6.68797
13831,68348,13262,7130.53,66520.5,7025,7710.6,2738.36,6.68914
14968.3,63427.1,15466,5329.26,61608.5,5669,8728.03,2287.52,6.69148
11896.3,63277.1,12321,3806.31,62006,4023,6674,1963.16,6.69616
21549.4,68884.2,20502,8316.94,67996.4,8016,11957.8,3390.48,6.6985
15425.9,66870.8,15118,6743.58,67083.7,6588,7800.06,2396.32,6.6985
9718.4,62891.8,10127,3799.21,61859.6,4025,6321.84,1268.2,6.69967
11369.6,69384.3,10739,6257.94,67979.5,6033,7952.71,2280.04,6.70084
18969.6,74679.6,16647,12160.2,70718.7,11269,9187.4,2571.08,6.70084
17326.1,70139.1,16189,10328.4,67803.3,9983,9990.41,2784.6,6.70318
17088.6,74811,14970,14488.3,69403,13681,6801.8,1581.68,6.70318
13699.2,65767.4,13651,4261.42,65665.8,4253,6648.44,1300.84,6.70435
19776,70903.2,18279,16376.9,69256.9,15497,12369.6,2479.96,6.70435
14321.9,66553.3,14103,9232.13,67639.7,8945,9340.05,2035.92,6.70435
22041,75619.1,19102,12556.3,69057.8,11916,12331.3,2460.92,6.70669
12691.8,63586.3,13081,4394.9,62141.1,4635,8521.42,2069.92,6.70903
10095.4,65805.6,10054,4519.86,65073.3,4552,6710.92,1836,6.71254
13290.2,64137.6,13580,4737.83,62424.3,4974,10602.4,2394.96,6.71488
18345,71265.9,16870,13060.4,68299.5,12532,10190.6,2352.12,6.71605
12739.2,63911.5,13063,5101.35,62083.9,5385,6874.22,2210,6.71839
15546.2,74140.5,13742,10353.9,68506.3,9905,8818.91,2344.64,6.71956
13676.2,67613.2,13256,7204.37,65594,7198,13585.8,4145.28,6.72073
9889.28,63155.7,10262,3462.67,62002.6,3660,12721.1,2705.04,6.7219
10160,64834.1,10270,4548.97,65535.6,4549,12697.6,3100.8,6.72307
23852.2,77839.6,20082,17710.9,71595.4,16212,8672.65,2185.52,6.72658
9825.28,61459.3,10477,2789.59,61867.5,2955,6471.65,1363.4,6.72658
23763.2,70081.2,22222,15766.3,67812.4,15237,9815.75,2165.8,6.72892
16284.2,70358.6,15168,11170.4,68251.5,10726,7523.16,1875.44,6.73126
8314.88,62743.1,8685,4484.36,63791.4,4607,9607.01,1274.32,6.73126
7750.4,63826.4,7958,2910.29,61446.1,3104,7692.14,1433.44,6.73243
10125.4,66451.1,9986,6074.05,65861.8,6044,10067.8,2218.84,6.73711
12986.2,63999.6,13298,5370.44,63438.6,5548,6360.18,1744.88,6.75348
13369,64981.7,13483,5058.04,65510.6,5060,12542.9,3049.12,6.75465
15292.2,69317.1,14458,10210.5,67969.1,9845,7790.12,1725.84,6.75465
12003.8,63900.9,12311,4282.01,61962,4529,7320.1,1508.24,6.76284
11815,68553.4,11295,8855.12,67043.6,8656,14520.2,3614.88,6.76284
13297.9,67442.5,12922,9678.72,66818.1,9493,8267.95,2328.32,6.76284
16863.4,74256.4,14883,12469.7,69556.2,11749,14086.4,3866.48,6.76401
13747.8,63275.4,14239,5505.34,63342.3,5696,8926.12,2203.2,6.76518
14196.5,65547.4,14194,6218.18,66630.9,6116,6431.89,342.04,6.76518
8812.8,62323.9,9267,2404.77,60966.7,2585,9608.43,1544.96,6.76635
15846.4,67287.1,15434,7472.75,66350.6,7381,7869.64,1389.24,6.76986
13792.6,64427.3,14030,4874.15,64388.7,4961,6533.42,1621.8,6.76986
17109.1,73113.1,15336,10048.6,68158.5,9662,14457,3718.24,6.77571
9756.8,67915.2,9415,4908.94,68727.2,4681,12175.1,3298.68,6.77688
9569.92,62287.6,10069,2926.62,62373.6,3075,9736.94,1786.36,6.77805
9271.04,63060.4,9635,4330.29,63162.7,4493,10136.7,1817.64,6.78507
13840.6,63684.6,14243,5221.34,63356,5401,11049,2795.48,6.78741
20361.6,66727.6,19998,9438.74,65631.5,9425,7560.79,2449.36,6.79092
12626.6,70209.9,11786,7708.47,68891.6,7333,8631.47,2133.16,6.79326
22616.3,73451.8,20179,12113.3,70521.3,11257,6958.71,1706.8,6.79326
13449.6,70695.6,12468,7642.44,69389.7,7218,6364.44,1682.32,6.79443
6694.4,62621.2,7006,2504.17,61604.1,2664,6270.01,907.8,6.7956
10764.8,64029.9,11018,3860.98,63069.1,4012,9447.97,2206.6,6.7956
15918.7,64425.9,16193,4711.56,62823.4,4915,7290.99,2169.88,6.79677
10757.8,64734.2,10891,4409.1,62530.8,4621,8958.07,2671.04,6.79911
11986.6,62633.6,12542,3408.71,61304.4,3644,10307.8,1869.32,6.80262
9139.84,62925.6,9519,2678.12,61975,2832,7951.29,1415.76,6.80379
12848,64329.3,13089,5359.79,62646.6,5607,8591.71,2505.8,6.80963
18030.1,70798,16690,10087,69119.6,9564,8078.38,2101.2,6.81197
17968,63709.9,18483,5647.34,62422.7,5929,7527.42,2147.44,6.81197
11988.5,64325.9,12214,2668.18,61571.1,2840,8253.04,1876.8,6.81548
7468.16,68356.6,7160,4833.68,66078.4,4794,8936.77,2327.64,6.81782
8811.52,63647.3,9073,3586.92,61877.4,3799,6321.84,1399.44,6.82133
9806.72,63040,10195,2876.21,61741,3053,8482.37,1765.96,6.8225
15830.4,71519.4,14506,8984.34,67677.9,8700,12376,5573.28,6.82367
25684.5,73204.2,22994,14116.9,70280.1,13164,8764.24,1704.76,6.82367
25985.3,76689.7,22206,17941.7,71021.2,16556,8921.86,2153.56,6.82484
10498.6,65427.3,10516,6247.29,65760.1,6226,6620.75,2052.92,6.82601
11136.6,70598.8,10338,5646.63,67925.4,5448,9310.23,2615.96,6.82718
10776.3,69002.1,10235,5899.39,66785.7,5789,7206.5,1546.32,6.83069
8077.44,63336.1,8358,2783.2,62809.8,2904,10853.8,2014.84,6.83069
12320.6,73297.5,11016,7853.31,69046.8,7454,9365.61,2392.92,6.8342
9260.16,64878.5,9354,5119.81,66719.4,5029,12665.7,2407.88,6.8459
14818.6,65573.9,14810,7002.02,64260.5,7141,10728.1,3028.72,6.86228
20784,69937.4,19476,12447.7,67699.1,12050,7185.2,1670.08,6.86228
4857.6,61767.1,5154,1901.38,61082.8,2040,7910.82,1152.6,6.86579
9502.72,63606.4,9791,3589.05,62606.3,3757,8706.73,1768.68,6.86813
17325.4,67787.5,16750,7609.07,66268.2,7525,7980.4,1549.72,6.87398
18036.5,75942.1,15565,12204.2,69724.9,11471,6970.07,2235.16,6.87515
16645.1,68819.3,15851,9262.66,67962.1,8932,8102.52,2137.92,6.87632
18076.8,71581.9,16550,10166.5,68772.8,9688,6328.23,1574.2,6.8845
7022.72,62127.6,7408,2994.78,61835.5,3174,7308.03,1425.96,6.8845
20206.7,73513.2,18014,10031.6,70714.2,9297,9964.85,2421.48,6.88684
5003.52,62842.2,5218,2343.71,61636.2,2492,7102.84,1191.36,6.88801
24629.8,71047.8,22719,12721.1,67510.6,12349,6661.93,1947.52,6.89269
9895.68,62586.7,10362,3351.2,61692.2,3560,6936.7,1409.64,6.89386
19942.4,69348.7,18846,15116.6,68379.5,14488,7200.82,1232.16,6.89503
9490.56,63447.2,9803,4066.88,61411.8,4340,6443.25,1697.28,6.89737
11788.8,65948.9,11715,6755.65,65756.5,6733,12583.3,2455.48,6.89854
18819.8,67416.1,18295,12865.9,66723.1,12637,7205.08,1656.48,6.90205
9489.28,63180.9,9843,2921.65,61825.4,3097,8251.62,1810.16,6.90439
12635.5,63255.8,13091,3848.91,62174.6,4057,9543.11,1806.76,6.90556
9651.84,65972.4,9588,7649.54,65532.1,7650,10784.9,3236.12,6.90673
12412.2,71903.4,11313,7430.15,68670.5,7091,16162.4,4247.96,6.91024
19488,74483.3,17147,11132.1,69587.2,10484,9153.32,2140.64,6.91258
13318.4,63198.5,13811,4569.56,62066.5,4825,8241.68,2108,6.91726
8195.84,61667.3,8710,2656.82,61222.7,2844,10265.9,1516.4,6.91843
8934.4,61829.4,9470,1961.02,61286.3,2097,10560.5,1561.28,6.92077
9480.96,63616.7,9767,3269.55,62634.7,3421,8870.03,1872.04,6.92545
16029.4,65167.8,16120,5165.25,62432.6,5422,11633.3,2103.92,6.92896
18711.7,67282.4,18226,12535.8,64223.2,12792,7472.75,1962.48,6.92896
10067.8,63786.3,10344,3573.43,61791.1,3790,9558.73,2070.6,6.9313
10961.3,61852.8,11614,4302.6,61674.4,4572,7682.2,1373.6,6.93598
9154.56,62268.1,9635,2567.36,61564,2733,8040.04,1680.28,6.94183
15975.7,68980.2,15178,8713.83,67374.9,8476,10901.3,1956.36,6.943
21076.5,71672.3,19272,12236.1,68108.3,11774,6704.53,1870,6.94651
15498.9,68686.4,14788,7606.94,66988.5,7442,11883.3,2662.88,6.94885
11380.5,62854.5,11866,4856.4,63249,5032,6409.17,1944.12,6.95119
19431.7,64768.3,19662,6903.33,62687.6,7217,7878.16,1725.16,6.95236
10572.2,64064.5,10815,3398.06,63265.7,3520,8452.55,1877.48,6.96171
15071.4,68193.6,14484,12014.6,67587.1,11650,13773.3,2924,6.96288
8112,63086.3,8427,2728.53,63052.5,2836,8245.94,1661.24,6.96405
9134.72,62133.2,9635,3074.3,62396.2,3229,9126.34,1867.96,6.96522
14586.9,64158.8,14900,4492.88,62781.5,4690,12692.7,2207.96,6.96873
12459.5,63049,12951,3636.62,62570.1,3809,10104,2023,6.97107
7490.56,61232.6,8017,2374.24,61868.1,2515,10098.3,1404.88,6.97224
11136.6,65811.6,11090,5085.02,65497.6,5088,7937.09,1951.6,6.97575
12752,65809.5,12699,6032.87,66740.4,5924,8479.53,2490.16,6.98043
12610.6,68744.4,12022,7771.66,66805.3,7624,10422.1,2428.96,6.98394
10792.3,73867.9,9575,9144.8,68532.1,8745,8946,2006,6.98628
12949.1,73214.9,11591,7003.44,67645.9,6785,10868,3808,6.98628
8023.04,63250.1,8313,3966.06,64035.4,4059,7731.9,1872.04,6.98979
14222.1,73240.5,12726,9742.62,68215,9360,8939.61,1796.56,6.99213
19888,71970.2,18110,12314.9,69240.9,11656,8887.78,2032.52,6.99447
18092.2,66007.2,17963,7929.28,62752.5,8281,7114.91,2050.88,6.99681
21404.8,69503.3,20183,9529.62,72075.4,8665,8625.79,2531.64,7.00149
11784.3,72211,10695,6208.95,68353.7,5953,6402.07,1890.4,7.005
14634.9,72759.2,13182,7587.06,67365.6,7381,7462.1,1695.92,7.00617
15446.4,64890.7,15600,5395.29,62054.4,5698,6490.11,2161.04,7.00617
10735.4,62935.2,11179,2991.94,60894.3,3220,8491.6,1925.76,7.01202
28677.8,77871.4,24135,24397,68606.9,23305,9557.31,1744.2,7.01319
16551.7,69901.5,15518,11111.5,68305.3,10661,8145.83,1859.8,7.01319
11996.8,63277.4,12425,5312.93,61354.7,5675,6318.29,1751,7.01436
9980.8,62366.7,10488,3124.71,60983,3358,6469.52,1298.8,7.01436
11233.3,63360.4,11619,3607.51,61233.3,3861,9271.89,1952.96,7.0167
15804.8,67486.5,15348,5770.88,68440.2,5526,9294.61,2616.64,7.01904
10256,63295.7,10619,3161.63,61593.5,3364,11192.4,2053.6,7.02021
7874.56,63019.6,8189,2360.75,62009.7,2495,6770.56,1530.68,7.02138
11950.1,63367.6,12359,4178.35,62051.3,4413,9390.46,1754.4,7.02138
7105.92,61559,7565,2349.39,61026.4,2523,8425.57,1361.36,7.02957
11427.8,61926.2,12094,3627.39,61127.4,3889,7038.94,1568.76,7.03307
14209.3,69832.7,13335,10101.9,67520.3,9805,8373.03,1466.76,7.03307
10944.6,62797.1,11422,3515.92,61347,3756,6829.49,1512.32,7.03424
6931.2,67017.3,6778,4007.24,65376.8,4017,6666.19,1396.04,7.03424
31276.8,118182,17344,16225.6,100526,10578,9972.66,2924.68,7.03541
8304.64,62745.3,8674,3184.35,61669.5,3384,11047.6,1904,7.03541
14485.8,68997.7,13759,6717.31,67436.5,6528,11216.6,3170.84,7.03658
13754.9,62469.8,14430,3850.33,61831.7,4081,6495.79,1823.76,7.03775
7605.76,62509.5,7974,2903.19,61934.7,3072,7881.71,1616.36,7.04009
6152.96,61078.5,6602,2710.78,62008.3,2865,7499.02,1379.72,7.04009
13792,67097.7,13471,6422.66,67530.1,6233,10468.2,2191.64,7.04243
10759,62877.2,11214,6520.64,64777.4,6597,6331.78,1929.16,7.0436
7620.48,62403.6,8003,3336.29,61887.1,3533,9558.73,1738.76,7.0436
11312,68834.1,10770,5249.74,66264.8,5192,9709.25,2450.04,7.04477
8613.76,62397.6,9047,2736.34,63210.7,2837,6250.84,1521.84,7.04711
13493.8,64904.7,13625,9858.35,65584.9,9851,6358.76,1564.68,7.04945
13415.7,66001.8,13321,8965.17,66172,8879,9859.06,2099.84,7.05062
13559.7,64269,13827,5121.23,62604.9,5361,6404.91,1795.88,7.05647
17771.5,69445.7,16771,11864.8,69148.3,11245,7268.98,1833.28,7.05881
10325.1,63027.9,10736,4159.18,62317.3,4374,10766.4,1931.88,7.06115
8005.12,62881.9,8343,2945.08,62321.2,3097,7453.58,1402.84,7.06466
20099.8,71361.6,18459,14415.1,66100.6,14292,8814.65,1907.4,7.07519
12195.8,64002.8,12488,4557.49,62459.2,4782,10032.3,1686.4,7.0787
12979.2,63162.2,13467,4832.26,62327.7,5081,9340.05,2090.32,7.08572
16115.8,67301.8,15693,9097.94,68033.2,8764,10346.1,1091.4,7.08923
11514.9,64554.2,11690,4532.64,63041.4,4712,9691.5,2149.48,7.09508
17132.8,72104.8,15572,8478.82,69965.7,7942,16525.2,4073.88,7.10093
12435.8,73721.9,11055,9259.11,68830,8816,11064.6,2122.28,7.10326
11718.4,62244.9,12338,3707.62,61859.1,3928,9003.51,1729.92,7.1056
9813.12,65610.4,9802,6308.35,67685.7,6108,11472.9,3209.6,7.1173
9104.64,70848,8422,6049.91,67706.1,5856,7928.57,1966.56,7.11847
7710.72,61341.3,8238,2411.16,61919.2,2552,8115.3,1386.52,7.12081
8846.08,62539,9270,3275.23,61679.7,3480,9457.2,1793.16,7.12666
14240,62603.7,14907,4665.41,61793.1,4948,8390.78,1833.28,7.12666
19886.1,76527,17030,12002.5,69882.7,11256,8783.41,2377.28,7.13017
8168.32,63774,8394,3339.13,63301.5,3457,7692.14,1624.52,7.13485
13477.8,64609.6,13671,5609,62124.6,5917,12721.1,2795.48,7.13953
12412.2,69082.2,11775,6930.31,66323.7,6848,7997.44,2331.72,7.1407
10681,63005.2,11110,3411.55,61899,3612,11561.6,1655.12,7.14304
10095.4,67511.2,9800,7080.12,67619.2,6862,7167.45,2001.92,7.14538
14775.7,68318,14174,10277.2,66554.3,10120,7489.79,1781.6,7.14772
7458.56,62459,7826,2428.2,61871.9,2572,6578.86,1446.36,7.14889
15523.8,63685.2,15975,4569.56,61912.5,4837,10616.6,2398.36,7.1524
10589.4,62912.7,11031,3881.57,61430.2,4141,6666.19,1178.44,7.16293
7664.64,62174.8,8079,2928.04,62464.8,3072,7307.32,1407.6,7.16527
9265.28,63152.3,9615,3533.67,62387.6,3712,8679.75,1829.2,7.16878
19754.9,69359,18666,8823.17,66917.6,8641,9701.44,2972.28,7.17229
16579.8,65287.3,16643,8915.47,65731.2,8889,7879.58,1362.04,7.1758
10120.3,67492.1,9827,6311.9,66708.1,6201,6392.84,1583.72,7.1793
13075.2,67664,12664,6113.81,66980.1,5982,9851.96,2938.96,7.18047
19330.6,72987.7,17357,12199.2,70284.7,11375,16895.9,3694.44,7.18398
23851.5,64360.9,24287,9200.89,64113.7,9405,8956.65,2766.92,7.18398
18295.7,69601.5,17227,12931.9,64893.4,13060,15558.2,4066.4,7.18515
10097.9,62420,10602,3691.29,62140.3,3893,7323.65,1721.76,7.18749
17460.5,68582,16685,6550.46,67797.1,6332,10074.9,2513.96,7.18866
9432.32,62878.3,9831,3057.26,62127.3,3225,8998.54,1844.16,7.19334
12291.8,64019.6,12583,4101.67,62267.1,4317,8606.62,1145.12,7.2027
14577.3,64345.4,14847,5535.16,62629.9,5792,6461.71,1717.68,7.21323
13102.7,64705,13271,4717.24,62215.5,4969,7471.33,1857.76,7.21908
18057.6,63986.1,18495,6717.31,62134.9,7085,6901.91,1629.28,7.21908
10567,70079.1,9882,7393.23,67585.8,7169,9068.83,2146.76,7.22025
11783.7,62203.4,12415,4044.87,61820.1,4288,8022.29,1756.44,7.22259
14351.4,63352.5,14846,3694.13,61182.3,3957,7139.76,1929.84,7.22376
10506.2,63087.5,10914,3778.62,62979.6,3932,9874.68,2168.52,7.2261
8989.44,71039.7,8293,7230.64,67435.2,7027,9305.26,1714.28,7.22844
12161.9,62123.4,12830,3835.42,61351.7,4097,14729.7,2265.08,7.22844
13701.8,71362.8,12583,8490.89,67425,8253,6851.5,1551.08,7.23195
9091.2,63858.6,9330,3373.21,62097.4,3560,8884.94,1934.6,7.23429
12423.7,67974.5,11978,6541.23,66638.6,6433,6576.73,1145.12,7.23663
25770.9,77466.3,21802,17785.5,71329.2,16341,9858.35,1942.76,7.2378
13335,69337.1,12604,8665.55,66390.6,8554,8233.87,1864.56,7.2378
14051.8,64811.1,14209,5721.18,61759.7,6071,6477.33,2422.84,7.2378
13688.3,68505.4,13095,10736.6,66525,10577,7524.58,1787.72,7.24248
13532.2,62758.7,14131,5237.67,61859.1,5549,8738.68,1498.04,7.24365
12985.6,63329.7,13438,5129.04,62758.9,5356,14028.9,1833.96,7.24365
20078.1,64889.9,20278,7521.03,65163.7,7564,9313.07,1978.8,7.24482
16688,66589.4,16424,5927.79,67656.5,5742,6935.28,1526.6,7.25066
11556.5,63066.5,12009,3451.31,62361.5,3627,11463.7,1281.12,7.25066
11988.5,63458.3,12381,4759.84,62500.7,4991,10456.9,1861.84,7.25183
13521.3,63267.9,14006,4551.1,63949.6,4664,7052.43,1466.76,7.25417
10116.5,68711.1,9649,5871.7,66541.2,5783,8698.21,2598.96,7.25885
26868.5,72469,24298,12984.5,70883,12005,11090.9,1806.76,7.25885
9768.96,67285.2,9515,7937.09,66449.3,7828,8723.06,1729.24,7.25885
11155.2,63334.2,11543,3784.3,62172.9,3989,7773.79,1380.4,7.26236
15265.3,67834.7,14748,9496.25,66646.6,9338,9310.94,2217.48,7.26587
10820.5,69305.2,10232,6580.99,68264,6318,10471.1,2511.92,7.26704
13496.3,74264.9,11910,7688.59,67616.7,7452,15731.5,2683.28,7.26938
13775.4,64323.6,14035,4640.56,62615.6,4857,6285.63,2129.08,7.27055
7799.68,63184.2,8090,2857.04,61490.6,3045,9632.57,1671.44,7.27055
36048,110379,21403,15847.9,94179.2,11028,9566.54,1906.04,7.27172
17266.6,67541,16754,8272.92,69084.4,7848,7106.39,1741.48,7.27874
17969.3,71811.4,16399,10375.2,66609.6,10208,10282.2,2910.4,7.27991
10255.4,62847.9,10694,4294.08,61714.2,4560,8000.28,1651.04,7.28108
11694.1,64062.8,11963,4104.51,63143.9,4260,7562.92,1735.36,7.28693
8860.8,63897.6,9088,3248.96,61860.5,3442,9614.82,1702.72,7.29044
12048,72498.2,10891,6975.75,68643.1,6660,9248.46,2484.72,7.29044
9866.88,64118.6,10085,3094.18,61766.7,3283,8417.76,1889.04,7.29161
8224,63155.4,8534,3045.19,61443.8,3248,6255.81,1127.44,7.29161
16661.8,70054.9,15587,7958.39,65514.5,7961,8150.8,2049.52,7.29278
15358.1,74849.9,13447,8799.03,68154.3,8461,10243.9,2775.08,7.29278
6547.2,63146,6795,2470.8,61874.8,2617,6653.41,1361.36,7.29278
16321.9,64671.9,16540,5322.16,62173.5,5610,10757.9,2777.12,7.29395
18195.8,65716,18146,6547.62,63514.6,6756,7467.07,1827.84,7.30682
17075.2,70406.5,15894,7119.17,68936.5,6768,10516.5,2720.68,7.31384
19751.7,70526.6,18354,9049.66,68643.4,8640,16268.9,3712.12,7.31851
10586.2,63731.4,10886,4272.78,62226.9,4500,9374.84,1963.16,7.31851
6902.4,64191.2,7047,2797.4,62082.8,2953,6359.47,1149.88,7.32319
10345.6,70194.6,9659,7586.35,67469,7369,11492.8,2382.72,7.32319
10612.5,63492.7,10954,5999.5,63818.1,6161,8578.93,2160.36,7.32553
10042.2,65225.8,10090,4146.4,63298,4293,7639.6,1941.4,7.3267
14005.8,63861.5,14373,5714.08,62009.9,6039,9886.04,1997.16,7.33138
9267.2,62910.2,9654,3403.74,61282.3,3640,7308.74,1232.16,7.33606
13795.2,67038.6,13486,6853.63,66473.2,6757,16948.4,3457.8,7.33606
9534.08,63505,9839,2495.65,61952.6,2640,10197,1944.12,7.34074
16595.8,64440.4,16878,7840.53,63428.8,8101,6708.79,1861.84,7.34893
15892.5,63604.9,16375,5940.57,62221.7,6257,6309.06,2182.8,7.35244
13013.8,65030.1,13115,6370.83,64551.4,6468,6493.66,1977.44,7.35244
15079,72370.6,13655,8632.18,66861.9,8461,11935.8,3267.4,7.35595
7856,70191,7335,5089.28,67122.4,4969,11221.5,2472.48,7.35712
12714.2,63373.9,13148,5910.04,64618,5994,12172.9,3175.6,7.35946
11727.4,71012.1,10823,8627.21,66697.3,8477,8965.17,2261,7.36063
9146.24,63665.2,9415,3702.65,61697.7,3933,9770.31,1804.72,7.36414
31870.7,68431.9,30522,15615,64470.9,15873,14077.9,4266.32,7.36531
27105.9,74793.2,23751,14080,71260.1,12949,9350.7,2086.92,7.36648
19817.6,66253.5,19603,7844.79,62781.3,8189,10294.3,3324.52,7.37233
7500.16,61059.7,8050,2382.76,60245.6,2592,11360,1674.84,7.37467
12593.9,64130.2,12870,3968.9,61636.5,4220,7607.65,1849.6,7.38052
13705.6,69510.2,12922,6598.03,68020.8,6357,10222.6,3040.96,7.38169
5384.96,61827,5708,2263.48,61449.6,2414,6997.76,1287.92,7.38754
19727.4,72182,17911,10955.3,68816.9,10433,12493.9,3622.36,7.39455
6670.08,62358.1,7010,1888.6,61885.6,2000,7651.67,1396.04,7.39572
25136.6,70732.3,23290,14035.3,68905.2,13349,7014.8,1759.16,7.39806
12949.1,63165.9,13435,4306.15,62421.6,4521,9687.95,2325.6,7.40274
8370.56,65847.2,8331,4491.46,65880.1,4468,9599.2,2335.12,7.40508
19589.1,99549.7,12896,12325.6,83672.1,9654,9326.56,2305.2,7.40508
13464.3,63637.5,13866,5199.33,62395.8,5461,6840.85,1588.48,7.40859
19883.5,70479,18489,12598.2,68557.5,12043,8665.55,1754.4,7.41444
16670.1,67246.7,16246,10295,65862.3,10244,6440.41,1446.36,7.41678
10752.6,68884.2,10230,5756.68,67562.6,5584,8588.16,211.48,7.42029
18234.9,73109.1,16346,10311.3,69889.7,9669,9137.7,2134.52,7.42029
22425,72989.4,20135,13903.9,69467.7,13117,8335.4,2220.2,7.42146
8005.76,62297,8422,2432.46,61980.4,2572,8589.58,1391.28,7.42263
8495.36,62144.4,8959,2930.17,60981.8,3149,10716,1898.56,7.4238
11389.4,63218.3,11807,4353.01,64136.4,4448,10393,2268.48,7.42614
10143.4,65114.6,10209,4855.69,65330,4871,9668.07,2166.48,7.43316
11902.1,68040.4,11464,7238.45,65940.9,7194,6318.29,1795.88,7.43433
8157.44,62880,8502,2614.93,61029.9,2808,6610.1,1107.04,7.43433
12080,63670.2,12434,4595.12,64512.8,4668,7039.65,2131.12,7.43667
12022.4,63443.1,12419,4612.87,61733.5,4897,9374.84,2076.04,7.43667
11369.6,62794.4,11866,3265.29,61263.7,3493,10946.8,1802.68,7.43901
8077.44,62683.6,8445,2501.33,62117.1,2639,9360.64,1586.44,7.43901
20576.6,69704.9,19346,9875.39,69560.8,9304,8177.78,1976.76,7.44252
12583,70930.9,11626,7201.53,67917.6,6949,6994.92,2080.8,7.44486
13111.7,73349.3,11715,9598.49,68278.1,9213,14467.7,2504.44,7.44954
6147.2,62227.8,6474,2433.88,61800.4,2581,9398.98,1642.2,7.44954
15916.8,67267.9,15507,8909.08,66010.8,8845,10535,2741.76,7.45188
22313,72298.1,20226,10906.3,68542,10428,9800.84,2707.76,7.45305
6397.44,62067,6755,2141.36,60989.2,2301,8370.19,1513,7.45422
14937.6,64332.7,15217,5021.83,62604.3,5257,10328.4,2267.8,7.45539
12673.9,62986.1,13187,4215.27,62148.9,4445,6848.66,1686.4,7.45656
14169,72010.6,12895,10691.2,68530.6,10224,12647.9,1935.28,7.46475
12001.3,63495.3,12387,4109.48,62851.6,4285,10837.4,2216.12,7.46708
10145.3,62150,10698,3604.67,62020.4,3809,6420.53,1473.56,7.46708
11292.8,63330.9,11686,4059.07,62153.1,4280,7680.78,1593.92,7.46826
10337.9,68365.9,9910,6937.41,66275.5,6860,7757.46,2141.32,7.46942
14974.1,63467.9,15462,5327.13,62209.3,5612,7138.34,1668.04,7.47059
14355.8,75175.7,12515,9327.27,69740.1,8765,13421.8,2259.64,7.47176
9126.4,72182.9,8286,7731.19,66940.3,7569,12798.5,2428.96,7.47293
11569.3,69803.4,10862,6796.83,66324.8,6716,9384.78,2655.4,7.4741
11601.9,68604.5,11083,5568.53,67518.8,5405,10429.9,2502.4,7.47527
10416.6,70523.2,9680,6828.78,67217,6658,12133.2,2098.48,7.47644
14019.8,63881.3,14383,4971.42,63238.9,5152,12779.3,1867.96,7.47644
16916.5,68485.2,16188,11000,67689.9,10650,6760.62,1712.92,7.48463
21634.6,70899.2,19998,9530.33,69243.9,9020,10715.3,2219.52,7.48463
10567.7,61599.5,11243,3447.05,61237.7,3689,6965.81,1556.52,7.48463
10475.5,64656.6,10618,4762.68,65669.5,4753,6272.85,1877.48,7.48697
