"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12693.3,72614,11456,8658,70784.8,8016,13592.8,-12.16,5.9576
13096.2,72483.3,11841,8401.25,69229.8,7953,11662.3,14.08,5.9629
7880.04,64248.1,8038,3081,63776.5,3166,7044.7,-3.84,5.96502
18980.3,72725.3,17104,8137.35,72576.1,7348,24018.1,33.92,5.96502
10252.4,64830.5,10364,3914.95,64790.4,3960,8238.1,-0.64,5.96714
7988.6,63482.6,8247,3451.5,64572.5,3503,8736,-8.32,5.9682
15049.1,67087.9,14701,8047,66185.8,7968,11243.7,3.2,5.97032
8314.28,63946.1,8521,3166.8,64134.5,3236,11183.2,-15.36,5.97562
13108,75780.5,11336,11681.8,70625.3,10840,15365.3,33.28,5.97774
11654.9,65976.8,11577,6915.35,68212.6,6644,8679.45,4.48,5.97986
10818.8,63147.7,11228,5116.15,65219.2,5141,11033.8,-8.32,5.98092
11944,65519.3,11947,6581.25,67161.1,6422,7681.05,5.12,5.98198
12257.8,66254,12125,6273.15,65215.3,6304,13367.2,2.56,5.98304
10620,64821.9,10737,3908.45,64797.4,3953,7016.75,-17.92,5.9841
10362.8,66503.5,10212,7298.85,67106.8,7128,13377,1.28,5.98834
10752.2,66065.4,10666,7006.35,65195,7043,10125.7,-3.84,5.99046
20560.3,66242.6,20341,8428.55,65470.4,8437,9527.7,11.52,5.99258
9659.48,70873.7,8932,7589.4,70851.7,7020,7404.8,21.12,5.99258
27456.8,80187.6,22440,19128.8,73912.4,16961,22426.3,-22.4,5.99364
10372.8,64618.9,10520,6936.8,65308.2,6961,13609.7,10.24,5.9947
16769,76615.4,14344,8808.8,73260.6,7880,22287.2,8.96,5.9947
15200.2,67591.1,14738,9196.85,68631.8,8782,8754.85,16,5.99576
11977,64248.6,12217,4654,63582.4,4797,10516.3,-19.84,5.99576
9595.76,69595.8,9036,6058,68486.6,5797,19052.1,3.84,5.99682
12359.3,68782.3,11776,6636.5,68471.3,6352,10476.7,-12.16,5.99682
22423.5,82079.4,17904,16163.5,76230.2,13896,13404.3,-12.8,5.99788
26259.7,80100.4,21485,19789.2,73688,17600,14938.3,68.48,6.00106
9493.1,63887.8,9738,4091.1,64404.1,4163,11977.5,-7.04,6.00318
19503,73571.1,17373,13826.1,72142.6,12560,11487.4,9.6,6.00318
18290.6,65185.3,18389,8462.35,64449.6,8605,9828.65,6.4,6.00424
10090.8,63410.6,10429,3556.15,64167.4,3632,14889.5,28.16,6.0053
8386.26,64288.4,8549,6037.2,67048.6,5901,7390.5,12.16,6.0053
13172.3,72082.7,11976,8917.35,71794.5,8140,18066.8,5.12,6.00742
13161.1,65591.5,13150,5826.6,64079.9,5959,10712,36.48,6.00954
11466.1,64286.1,11689,5082.35,64800.9,5140,8441.55,-6.4,6.00954
11735.1,70732.2,10873,7382.7,69476.2,6964,8165.95,-13.44,6.01166
8091.26,64541,8216,3788.2,64034.9,3877,7970.95,-9.6,6.01166
12927.5,66469.2,12746,7012.85,67399,6819,17956.2,27.52,6.02014
12036.6,67054.6,11764,7952.1,65735.2,7928,8556.6,13.44,6.02014
11353.4,64153.7,11598,4063.15,64867.9,4105,10896.6,40.32,6.02332
8597.48,65478.7,8605,6808.1,69024.7,6464,8994.7,17.92,6.02438
8360.89,64387.7,8510,4661.8,64197.5,4759,12212.2,-7.04,6.02862
11453.7,66140.4,11349,7538.7,68080,7257,18294.2,18.56,6.02968
15620.2,65111.9,15722,6457.75,65442.3,6467,12323.3,16,6.02968
10279,63677.4,10579,5047.25,64017.1,5167,7534.15,17.28,6.03074
11232.4,73399.9,10029,6897.15,69658.1,6489,19416.8,9.6,6.0318
20907.8,69738.2,19648,17117.8,69644.2,16108,15063.7,17.28,6.0318
13500.4,64609.4,13694,3990.35,64491.1,4055,7243.6,28.8,6.03286
9528.5,72848.8,8572,9202.7,72030.1,8373,7311.2,7.04,6.03286
11995.9,63150.6,12449,5382.65,64501.2,5469,7566,-8.96,6.03392
10890.2,66249.1,10773,7084.35,66774,6953,13062.4,-3.84,6.03498
8698.37,62830,9073,3214.25,63125.3,3337,8531.9,13.44,6.03498
6403.86,64447.7,6512,3848,66363.8,3800,13859.3,-1.92,6.03604
7164.37,63621.2,7380,3322.15,64567.1,3372,9153.95,1.28,6.04452
10930.3,64424,11119,3753.75,64568.4,3810,13038.3,7.68,6.04558
9042.34,63109.6,9390,4338.1,64104.1,4435,9722.05,21.12,6.04664
10628.3,64019.6,10880,4967.95,64293,5064,11895,14.72,6.04664
9811.11,66740.8,9634,7601.75,68639.9,7258,8693.1,20.48,6.04876
9653.58,66954.9,9449,8209.5,71659.3,7508,14422.2,-1.28,6.04876
16766,65302.4,16826,7781.15,65419.6,7795,14374.1,19.2,6.04876
9517.29,69674.4,8952,6492.85,69894.1,6088,8002.15,23.68,6.05087
12271.4,66136.4,12160,7425.6,67929.1,7164,13609,-10.88,6.05087
11310.3,64770.3,11444,4848.35,64898.2,4896,9881.95,7.04,6.05299
21209.9,66080.9,21035,11625.2,67506,11286,12602.8,11.52,6.05617
20711.9,68655,19771,9666.8,69419.6,9126,18238.3,1.28,6.05617
13330.5,64025.3,13645,5190.25,64617.8,5264,8962.2,-10.24,6.05723
24203.6,73667.3,21532,14862.2,71028.4,13713,22677.2,40.96,6.05723
14249.1,75278.4,12405,10281.7,70921.1,9501,8853,40.32,6.06147
19256.4,70894.3,17801,15367.9,70469.8,14292,8181.55,-27.52,6.06253
11424.2,64387.2,11628,4243.85,64545.1,4309,13006.5,14.08,6.06253
10955.7,73913.3,9714,8984.95,72749.9,8094,18457.4,0.64,6.06253
11195.2,63821.5,11496,3731,64464.8,3793,10953.8,12.16,6.06571
11912.7,64071.4,12185,4810,64122.9,4916,8982.35,13.44,6.06571
11382.3,63838.2,11685,6051.5,64246.1,6173,8373.3,26.24,6.06571
17412.7,73230.9,15583,11389.3,72424.7,10306,16338.4,17.92,6.06783
24637.8,68046,23729,15001.3,71484.7,13753,9717.5,40.96,6.07737
17686.4,66234.2,17500,6763.25,66154.7,6700,11817,24.96,6.07737
8133.74,63724.2,8365,3475.55,64837.4,3513,9252.1,21.76,6.07843
8928.47,66432.4,8808,5602.35,66889.3,5489,12206.3,23.04,6.08055
11102.6,64700.5,11246,3177.85,63982.7,3255,7746.05,19.2,6.08055
9214.62,63353.9,9532,3413.8,63830.8,3505,7068.1,-5.76,6.08585
10245.9,65363.4,10273,5227.95,65977.1,5193,7268.3,0.64,6.08903
15262.7,66581.7,15023,6892.6,65182.3,6930,7971.6,1.92,6.09009
9245.3,65066.6,9312,3123.25,65103.5,3144,6877.65,46.08,6.09539
12746.9,71891.9,11620,8545.55,71910.8,7788,13488.1,8.32,6.09751
10164.5,64243.6,10369,4261.4,64215.9,4349,8249.15,27.52,6.09751
14223.1,66504.5,14016,6142.5,67724.6,5944,7060.3,7.04,6.09963
6520.68,65063.8,6568,4438.2,65318.2,4453,10048.3,-28.8,6.10069
15512.3,69190.3,14693,9985.3,65854.5,9937,17618.9,23.04,6.10175
14072.1,70078.2,13160,10605.4,70856.9,9809,10664.5,24.32,6.10175
16478.1,70265.4,15369,7888.4,68920.7,7501,19986.8,0.64,6.10811
14898.1,65686.3,14864,6098.3,64669.6,6180,13366.6,10.24,6.10917
10179.3,65887.3,10125,5784.35,67584.8,5609,14487.2,1.92,6.11023
22140.3,76654.3,18929,12421.5,74567.7,10917,19789.2,4.48,6.11129
20452.3,74713.8,17940,15926.3,72522.6,14392,21203,60.16,6.11235
10723.8,75053.1,9364,7597.2,72578.7,6860,17503.2,24.32,6.11341
17839.8,74672.7,15657,11762.4,72640.5,10612,8175.7,-33.92,6.11341
12208.3,64538.3,12397,4318.6,64323.6,4400,8173.1,-8.32,6.11341
14448.5,67563.2,14015,8454.55,65200.9,8498,7226.05,5.76,6.11659
9251.79,62844.7,9648,3084.25,63403.2,3188,11997,25.6,6.11977
11677.3,65297.1,11720,9006.4,67225.9,8780,15505.7,7.04,6.11977
16322.9,64746.4,16522,6921.85,64226.3,7063,7461.35,10.24,6.12613
10689.6,65325.9,10724,4224.35,64623.5,4284,8931,16.64,6.12719
14648.5,68046.9,14108,7545.2,65851.9,7509,7332,19.84,6.12931
6501.8,64201,6637,2776.8,64993,2800,8839.35,7.04,6.13037
10503.2,71791.4,9588,6694.35,70579.3,6216,17685.8,14.08,6.13037
24151.6,81440.8,19435,18145.4,75273.9,15798,19915.3,28.8,6.13143
22116.1,82993.8,17464,18480.8,76149.5,15905,15054.6,16,6.13143
12618.9,64023.7,12917,3719.95,63338.7,3849,6832.8,32.64,6.13143
12554,65085.1,12641,3333.85,63055.5,3465,11767.6,18.56,6.13143
8965.05,64849.2,9060,4072.25,65219.7,4092,11180,5.12,6.13249
17260.4,65492.2,17272,6670.3,64238.8,6805,6550.05,10.24,6.13567
22715.6,73917,20140,11830.6,73165.4,10597,14136.8,30.08,6.13567
12094.4,68524.2,11567,9553.05,69983.1,8946,8836.1,30.72,6.13778
10478.4,66859.4,10271,8267.35,68670.3,7890,19056.7,34.56,6.13778
20071.8,76407.1,17216,16127.8,72235.6,14632,13240.5,21.12,6.1399
28280.5,82593.1,22440,21102.2,74750.4,18501,11661.6,-6.4,6.1452
12745.2,66672.1,12528,8650.2,66977.7,8464,8113.3,-8.32,6.14838
9552.1,71129,8801,5812.95,71114,5357,12316.2,23.68,6.14944
7183.25,62212.4,7567,3474.9,63790.2,3570,7337.2,8.32,6.15156
16527.7,72734.2,14892,13236.6,71121.9,12197,14021.8,53.12,6.15156
12245.4,64469.6,12448,3701.75,64658.3,3752,7839,-26.88,6.15368
15221.4,66837.5,14925,8574.15,67668,8304,15181.4,23.04,6.1558
11520.9,65342.8,11555,6319.3,65373.6,6335,11596.6,-23.68,6.1558
11444.2,69413.1,10805,8489,70306.5,7913,17381,-23.68,6.1558
14213.7,65970.8,14120,4622.8,64776.5,4677,13445.9,17.28,6.15792
12010,65307.8,12052,5413.2,67496.1,5256,12790.7,0.64,6.15792
10843.6,65843.3,10793,5586.75,65981.9,5549,12164.1,0,6.16216
16708.8,69507.9,15754,11280.1,70091.3,10547,8392.8,22.4,6.16534
20056.5,72015.1,18252,14930.5,71085,13765,6959.55,20.48,6.16958
11936.3,63655,12289,3188.9,63233.8,3305,8439.6,40.32,6.16958
5797.34,61949.2,6133,2373.15,64240.7,2421,7312.5,33.28,6.16958
22504.4,80311.8,18364,15531.7,72334.3,14072,15964,22.4,6.16958
19751.4,77748.2,16649,16353.3,80291.7,13348,7072.65,29.44,6.17064
13085.6,77510.7,11064,11127.3,73475.3,9925,9477,24.96,6.1717
15030.8,64926.3,15172,5371.6,64052.6,5496,7601.1,8.96,6.17382
12964.7,66007.8,12872,8429.2,67557.3,8177,12671.1,21.76,6.17382
17806.2,71763.6,16261,11141.6,71495.1,10213,9311.9,11.52,6.17594
21732.6,82523.4,17259,17266.6,73260.6,15446,14563.9,-10.88,6.177
19139.6,70622.9,17761,9038.25,66278.5,8937,14217.4,-7.04,6.177
8213.39,63753.7,8443,4076.15,64369.8,4150,10151,-7.68,6.17806
7661.74,64697.8,7761,4078.75,64990.3,4113,9791.6,13.44,6.17806
12760.5,74981.9,11153,8165.3,71416.1,7493,13375.7,-13.44,6.18018
14874.5,70823.5,13764,9797.45,70964.4,9048,9733.1,12.8,6.18124
17251.6,76160.4,14845,9669.4,73073.5,8672,12513.8,9.6,6.1823
9521.42,62807.8,9935,3576.95,63666.2,3682,9952.8,8.32,6.18336
8236.99,64149.7,8415,4697.55,64110.5,4802,12550.2,-8.96,6.18548
21423.5,77377.2,18145,13196.3,73384.2,11785,7589.4,5.76,6.18548
15196,80074.6,12437,11428.3,76982.7,9729,21099,-23.04,6.18972
14659.1,65313.8,14709,5668,64702.7,5741,9738.95,7.68,6.1929
13767.6,65816.4,13709,5754.45,64931.8,5808,8243.3,32.64,6.19396
19394.5,74065.4,17161,10712,72492.9,9684,7736.3,7.68,6.19396
9486.02,65219.9,9532,4413.5,64780.1,4465,9491.3,4.48,6.19926
9795.18,71350.1,8997,6799.65,71265.3,6253,10017.8,16,6.20138
11722.1,64757.7,11863,5389.15,64226.8,5499,16077.7,15.36,6.20244
8508.98,64722,8616,3640,65018,3669,7875.4,21.76,6.21198
13268.5,75991,11443,10388.9,70811.2,9615,14291.5,51.84,6.21198
6629.24,62755.1,6923,2900.3,64084.3,2966,9366.5,10.88,6.21304
13282.1,65679.8,13253,6240.65,65574.4,6237,9673.95,-1.92,6.2141
20384.5,71839,18596,11469.2,73117.6,10280,9386.65,16.64,6.21516
14398.4,68937.1,13688,7180.55,70690.2,6657,12797.2,24.32,6.21622
9622.31,64704.3,9746,3411.85,64142,3486,8804.25,2.56,6.21834
14344.1,66477.2,14141,6747,65053.9,6797,7878,10.24,6.2194
14583.6,64674,14778,4552.6,64260,4643,7278.05,-14.08,6.2194
8009.25,64191.5,8177,3250.65,63611.4,3349,10117.2,-6.4,6.22046
13657.9,63154.2,14173,3976.7,63134,4128,9549.15,-14.08,6.22364
10143.3,71725.3,9268,8893.95,73669.6,7912,17243.2,3.2,6.22894
13335.2,71887.3,12157,7892.95,72722.1,7113,16992.3,17.92,6.22894
16728.3,74945.6,14628,13206.7,73673.3,11748,11584.3,45.44,6.22999
21487.2,70894.9,19863,11951.5,69370,11291,7610.2,33.28,6.23741
9262.41,65271.1,9300,6286.8,69222.4,5952,13297.7,14.08,6.23741
9833.53,68268,9440,6938.1,69567.8,6536,10225.8,-24.32,6.23741
10099.6,65146.5,10160,5571.8,64017.1,5704,8048.95,4.48,6.24059
15188.4,65091.9,15292,5708.3,64711.8,5781,11548.5,12.8,6.24165
22205.2,75035.7,19394,11227.4,72550,10142,18406.7,17.92,6.24165
12732.8,65892,12664,6047.6,64497.2,6145,9831.9,-0.64,6.24377
14075,70884.6,13013,9001.2,71895.5,8205,14719.2,16,6.24695
10543.3,64600.4,10696,4329.65,64415,4405,10362.9,47.36,6.24801
18547.2,79983.7,15197,10914.8,71531.2,10000,19445.4,-13.44,6.25013
12153.4,64503.2,12348,3243.5,62870.8,3381,8418.8,10.24,6.25013
21949.8,74859.5,19216,12052.3,73325.2,10772,17020.2,-3.2,6.25013
8042.88,73320.1,7189,5927.35,69603.1,5581,10490.3,30.08,6.25119
22022.9,71028.3,20320,11367.2,71111.2,10476,9903.4,35.84,6.25225
12975.9,74516.9,11412,9851.4,72379.1,8920,8125.65,-3.2,6.25331
13164.1,64305.4,13416,3849.95,63315,3985,9623.25,23.04,6.25861
11584.1,63962.7,11869,4371.9,64183.9,4464,8133.45,-1.92,6.25967
6995.04,62447.5,7341,2575.95,63728.8,2649,7635.55,10.88,6.25967
10852.5,67832.8,10485,7601.75,68801,7241,6673.55,52.48,6.26073
9408.14,67725.4,9104,5531.5,68347,5304,12880.4,9.6,6.26285
11371.7,65212.9,11428,3955.25,65325.4,3968,6802.9,-28.8,6.26391
10982.3,65448.2,10997,4449.9,64734.4,4505,9090.25,8.96,6.26497
21757.4,77561.7,18384,15176.2,77436,12844,7512.05,-8.96,6.26709
15958.9,73364.4,14256,9064.25,72161.7,8232,12884.3,27.52,6.26921
7662.33,63750,7877,3173.3,62848.4,3309,7225.4,30.08,6.27133
11738,64233.9,11976,4177.55,64252.5,4261,10364.9,12.8,6.27239
16502.3,64539.9,16757,7514.65,64859.8,7593,8035.95,8.96,6.27663
13711.6,74746.6,12022,8687.25,70759.1,8046,15289.9,2.56,6.28087
13244.9,65535.6,13245,3237,63801.5,3325,12036,23.68,6.28405
9919.67,67718.3,9600,6277.05,70440.5,5840,15459.6,19.2,6.28511
14711.1,74218.9,12990,9720.75,71251.4,8941,22356.1,-7.68,6.28935
8468.86,63853.6,8692,3526.25,63698,3628,10522.8,10.88,6.29041
8850.59,64298,9021,2988.7,64092.8,3056,9814.35,2.56,6.29147
7222.78,62887.2,7527,3294.2,63740.4,3387,8819.85,-5.12,6.29359
14843.2,74047.8,13137,9354.15,70846.4,8653,15340.6,-20.48,6.29465
15807.3,66089.1,15675,7442.5,65787.9,7414,8583.25,14.72,6.29465
16313.5,72116.1,14825,10101.6,70420.4,9401,15463.5,2.56,6.29465
6759.04,64262.4,6893,3198.65,64540.2,3248,8033.35,6.4,6.29571
13172.3,74541.3,11581,10317.4,73368.5,9216,18476.9,-31.36,6.29889
15664.5,65870.3,15585,7755.8,66485.8,7645,9345.05,-24.32,6.29995
15209,65278.6,15269,5131.75,64963.2,5177,10702.9,-17.92,6.30101
9505.49,64294.7,9689,3842.8,64707.5,3892,8763.3,-17.28,6.30101
10539.2,68142.8,10136,7445.1,68605.5,7112,13806,-21.12,6.30207
7399.78,65525.2,7401,3785.6,64810.1,3828,7946.25,26.88,6.30419
9527.32,64602.4,9665,5375.5,65959.3,5341,9372.35,9.6,6.30631
12015.3,62759.1,12547,4431.7,63262,4591,8639.8,-21.76,6.30631
14736.4,64747,14916,5676.45,63831.8,5828,11368.5,-10.88,6.30737
16708.8,73734.3,14851,9319.05,73697.8,8287,13672.1,-4.48,6.30843
15205.5,71219.7,13992,9321,70791.6,8629,9371.05,8.32,6.30843
12968.2,70611.8,12036,8931.65,71106,8232,20418.4,8.32,6.30949
6659.92,62077.2,7031,2866.5,63832.5,2943,9745.45,-16,6.31055
13224.3,68505.7,12651,7305.35,71181,6726,10574.8,21.76,6.31267
17839.8,65210.1,17929,8420.1,65661.5,8404,12269.4,10.88,6.31585
13384.1,66184.5,13253,6384.95,67133.6,6233,16318.9,14.08,6.31797
11365.8,64256.9,11592,5129.8,64701,5196,8076.25,0.64,6.32326
8544.97,63745.4,8785,3238.95,63306.8,3353,6594.25,-8.96,6.32326
12580,75852.6,10869,8472.1,71911.4,7721,13733.8,-8.32,6.32538
11729.8,73745.5,10424,7437.95,71938.2,6776,7440.55,14.08,6.32538
12372.9,64191.7,12632,4189.9,63917.4,4296,12159.5,-21.12,6.32644
12284.4,64503.6,12481,5441.15,64635,5517,14379.9,-1.92,6.32644
7215.7,63271.1,7474,2971.8,63522.5,3066,7641.4,-1.92,6.3275
22305.5,86950.7,16812,16719.3,73612.1,14885,21420.8,25.6,6.33174
18010.9,65923.7,17905,7105.8,64741.5,7193,9636.9,10.88,6.33386
24305.6,74219.3,21462,13451.7,71661,12302,7389.2,31.36,6.33492
14424.3,64885.2,14569,4948.45,64294.5,5044,9140.3,-11.52,6.33598
11746.9,64346.8,11964,4570.15,64758.8,4625,9726.6,-11.52,6.33598
22899.7,75346.6,19918,16991.6,72920.2,15271,7259.2,5.76,6.33598
19182.1,73481.2,17108,14716.6,73243.5,13168,8541,10.24,6.33916
7707.76,63102.5,8005,2625.35,63512.3,2709,7718.1,-27.52,6.34022
7726.05,62914.3,8048,4011.8,64126.2,4100,8799.7,-19.84,6.34764
15139.4,78408.1,12654,12593.1,73852.5,11175,9586.2,52.48,6.35188
17695.3,65485.2,17709,6699.55,64567.9,6800,10052.9,-9.6,6.3593
8087.72,64868,8171,3134.95,64729.7,3174,11043.5,6.4,6.36036
14416.6,73235.4,12901,6241.3,69598.4,5877,6950.45,31.36,6.36248
18003.8,67311.3,17529,6897.8,65212.7,6932,14404,-10.88,6.36248
10257.7,63080.7,10657,4647.5,64680.1,4709,8028.8,32,6.36354
17304.7,70108.9,16176,9718.15,70923,8980,6897.15,22.4,6.36566
13159.4,75963.3,11353,8473.4,72419.5,7668,22121.4,1.92,6.36672
18169,74621,15957,12974.6,70523.9,12057,8058.05,43.52,6.36778
13341.1,73355.2,11919,9384.7,72923.4,8434,9514.7,3.84,6.37096
10633.6,73806.6,9442,8331.7,72513.5,7530,6655.35,-7.04,6.37838
10484.3,64425.6,10665,3396.9,64044.7,3476,8930.35,14.08,6.37944
9533.22,69705.4,8963,7830.55,71804,7147,11879.4,27.52,6.38156
8982.16,65051.9,9049,3721.9,64528.7,3780,7303.4,15.36,6.38156
11444.8,73642.4,10185,7730.45,72416.1,6996,8306.35,-0.64,6.38262
12984.7,78633,10822,10732.1,73927.1,9514,17610.4,44.16,6.38474
12372.9,64786.7,12516,4221.1,64937.6,4260,9447.75,39.68,6.38686
14078.6,76587.8,12047,8917.35,75136,7778,10856.3,-1.28,6.38686
11454.8,76743.5,9782,8974.55,71813.9,8190,16296.1,3.84,6.38898
10433.6,64775.8,10556,3951.35,64609.7,4008,8913.45,-5.12,6.39216
9747.98,69826.6,9149,7007.65,71047.9,6464,14161.5,-17.92,6.39322
13147,66956.8,12868,6097.65,66337.2,6024,19030.7,1.92,6.3964
28582.5,88241.3,21228,21384.3,90509.2,15484,7114.9,64.64,6.39852
15260.9,72928.5,13714,11940.5,70485.7,11102,7245.55,6.4,6.39852
10998.8,67618.8,10660,6776.25,68872.2,6448,11499.1,46.72,6.40064
19496.5,81963.3,15589,14026.3,76189.9,12065,13224.2,-4.48,6.40064
14631.4,65506.5,14638,7133.75,65487.8,7139,6656.65,10.24,6.4017
25204.2,73945,22338,14314.9,71168.6,13182,22415.9,40.96,6.40276
11158.7,65125.5,11229,5082.35,65877.5,5056,14862.2,-7.04,6.40276
12559.9,65866,12497,4606.55,65049.5,4641,11060.4,51.2,6.40276
10648.9,64763.1,10776,5794.75,64972.6,5845,8096.4,-4.48,6.40382
7950.25,64483.6,8080,5316.35,66137.5,5268,6886.1,-22.4,6.40488
8277.7,69908.2,7760,6443.45,69728.8,6056,14809.6,-16.64,6.41017
23800.6,74645.7,20896,13037.7,72336.5,11812,7829.25,23.04,6.41017
11390.5,65631.3,11374,5744.7,65876.6,5715,11241.8,-8.32,6.41124
11374.6,65574.1,11368,6826.95,68453.3,6536,13073.4,21.76,6.41971
11979.9,69375.1,11317,9428.9,71051.2,8697,15895.1,6.4,6.42289
13117.5,66332.3,12960,6901.7,65324.9,6924,14203.8,-22.4,6.42395
9895.48,64968,9982,3651.7,63801.1,3751,9846.85,-5.12,6.42395
9112.55,64618.1,9242,2847.65,63934.1,2919,9205.95,8.32,6.42501
21644.7,68683,20653,11820.2,67244.1,11520,7495.15,-5.76,6.42501
8159.11,62379.3,8572,3359.2,63903.8,3445,8945.3,10.24,6.42925
11651.3,64393.7,11858,5315.05,64101.4,5434,12938.2,-10.88,6.43137
8233.45,62524.6,8630,3348.15,63527.6,3454,7410.65,-28.8,6.43455
15673.9,80470.6,12765,11005.8,74320.1,9705,18580.2,-34.56,6.43455
14387.1,72262.1,13048,9110.4,71753.3,8321,9841,-40.96,6.43455
9320.82,65485.5,9328,5893.55,64979.8,5944,7045.35,-25.6,6.43561
11002.3,63922.7,11280,5120.7,64735.8,5184,9018.75,7.68,6.43879
7964.41,67821.7,7696,6823.05,72449,6172,11878.1,-15.36,6.44091
11531.5,63315.3,11936,7302.1,66799.3,7164,9282.65,-15.36,6.44939
17677.6,65202.5,17768,6274.45,64889.1,6337,8173.75,1.28,6.45045
13583.6,71171.5,12508,7646.6,71132.4,7045,7745.4,-12.8,6.45363
11205.3,65304.5,11245,6147.7,66440.6,6064,9849.45,47.36,6.45363
13262,66944.5,12983,5342.35,65972.5,5307,12380.5,-21.12,6.45575
16885.2,67751.7,16333,6843.85,67548,6640,16599,-43.52,6.46105
16958.4,63605.8,17473,7402.2,63990.3,7581,13194.3,-13.44,6.46211
14923.5,74222,13177,9189.7,73769.7,8164,19660.5,21.76,6.46635
13435.5,65533.5,13436,6749.6,65464.2,6757,8780.2,7.04,6.46741
14117.5,73214,12637,8829.6,70089.2,8256,13774.1,-10.24,6.46847
9375.69,72313.2,8497,7364.5,69695.3,6925,12250.5,-16.64,6.46847
15600.2,70489.1,14504,9705.15,73547.3,8648,14805.7,12.8,6.46847
22144.5,76382.1,19000,11164.4,72846.5,10044,13534.3,-2.56,6.47165
7751.42,65052.8,7809,5550.35,67348.2,5401,7920.9,10.24,6.47165
13139.3,84529,10187,11349.6,71685.7,10376,19982.9,-21.76,6.47589
8423.43,62989.3,8764,4122.3,64079.5,4216,9421.1,-10.88,6.47589
15650.3,74242.5,13815,9005.1,72049.6,8191,14470.9,-6.4,6.47695
9999.32,67676.9,9683,5129.8,68735.8,4891,12160.8,-5.76,6.48013
7268.21,64464.7,7389,3085.55,64812.4,3120,6736.6,-27.52,6.48013
16131.2,64793.7,16316,6630.65,64501.5,6737,9870.9,2.56,6.48225
9733.23,63660.4,10020,5825.3,64531.2,5916,12881.7,23.04,6.48331
9512.57,63743.9,9780,3318.9,63673.1,3416,8218.6,-2.56,6.48331
16787.9,65484.7,16801,5338.45,64538,5421,6925.75,-6.4,6.48331
13923.4,68504.9,13320,10780.9,68595.8,10300,7237.1,15.36,6.48331
17472.3,77884.8,14702,12024.3,72170.3,10919,11311.9,25.6,6.49073
17140.1,66091.6,16996,6392.75,64853.8,6460,8055.45,-3.2,6.49073
22997.6,73613.9,20474,13499.2,71791.2,12323,8925.15,40.32,6.49391
15056.8,69470.7,14204,8028.8,68219.3,7713,8834.8,-30.72,6.49603
17239.2,65275.5,17308,6607.25,64207.1,6744,8371.35,8.32,6.49709
19656.4,74497.1,17292,11563.5,73008.2,10380,11075.3,14.72,6.49815
10826.5,64135,11063,3880.5,64171.7,3963,11357.4,-14.08,6.49921
12270.8,72149.7,11146,6955,72407.1,6295,20740.8,3.2,6.50027
12564.6,64771.2,12713,6412.25,66282.8,6340,7502.3,25.6,6.50133
18308.9,65953.4,18193,6672.9,65574.3,6669,10353.2,14.72,6.50344
11439.5,72603.1,10326,8109.4,72742.6,7306,19221.1,2.56,6.50556
15866.9,67035.3,15512,8166.6,69390.2,7713,8199.75,18.56,6.50556
8680.67,63330.3,8983,4070.95,64458.5,4139,10485.8,-12.16,6.50662
8626.98,64978.5,8701,4953.65,69966,4640,9423.05,-14.72,6.50768
18277,65607.9,18257,6562.4,65073.9,6609,7900.75,8.32,6.5098
15176.6,70755.6,14057,7653.75,71646.4,7001,9859.2,-11.52,6.51086
9667.15,69589.9,9104,7309.25,71282.6,6720,9529.65,3.2,6.51192
14332.3,67813.2,13851,8126.95,66584.3,7999,8383.7,0,6.51616
18688.8,74659.7,16405,9399.65,74497,8269,18034.2,4.48,6.51722
11295.5,72925.3,10151,7443.15,70787.2,6891,24207.9,-1.92,6.51722
7905.41,64040.7,8090,3987.75,64449.1,4055,10445.5,-0.64,6.51934
13924,63973.9,14264,5655.65,67085.7,5525,11443.9,-26.88,6.5204
21003.4,79108,17400,16758.9,77624.9,14149,29492.4,21.12,6.52358
10030.6,66771.4,9845,7582.9,69126.8,7189,16331.9,-3.84,6.5257
12599.4,64600,12782,3361.15,64502.6,3415,6539.65,37.76,6.52676
11361,64280.2,11583,4835.35,65772,4818,11575.2,-1.28,6.53206
11530.4,68199.9,11080,8870.55,69331,8385,11065.6,20.48,6.53418
10319.7,64221,10531,4984.2,64262.1,5083,7653.75,28.16,6.53524
11194.7,65733.6,11161,7815.6,67931.5,7540,11883.3,42.88,6.53736
18493,77052.2,15729,12931.8,73586.5,11517,18037.5,10.88,6.53948
15098.7,64962.4,15232,5339.1,65086.2,5376,8990.8,-24.32,6.53948
20829.9,68785.2,19846,12351.9,71980.9,11246,6871.15,-3.84,6.54054
20850,72852.8,18756,12880.4,72073.9,11712,8768.5,-1.92,6.54478
8592.76,64196.9,8772,4075.5,64765.3,4124,10127,-8.96,6.54584
12430.1,64544.8,12621,5734.95,65070.2,5776,8293.35,-21.76,6.54796
13444.3,64359.9,13690,5456.1,64883.1,5511,8577.4,-8.96,6.55008
12539.3,68481.1,12000,8396.05,68234.6,8064,9945,-3.84,6.55114
5609.72,64668.2,5685,2999.1,64803.5,3033,8076.9,28.8,6.55856
12945.8,67142.7,12636,8394.75,71588.6,7685,8102.9,1.28,6.5681
20060,71425.2,18406,9936.55,69826.5,9326,17208.1,13.44,6.56916
6525.4,62203.4,6875,3133,64043.8,3206,12490.4,-3.84,6.57022
