"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
8362.66,69833.7,7848,3360.5,65004,3388,14225.2,1652.48,5.54548
12752.3,64011.3,13056,4527.9,62922.1,4716,11273.6,1723.52,5.54762
23182.9,75213.5,20200,14656.8,72499.9,13249,6657.3,784.64,5.54975
11675.5,72315.1,10581,7887.1,70719.5,7309,16131.7,2407.04,5.54975
19190.9,63943.1,19669,7902.05,62627.7,8269,11565.4,1491.84,5.55082
11322.1,62374.3,11896,5588.05,62655,5845,9800.7,955.52,5.55295
17005,65004.6,17144,6691.1,62958.8,6965,16577.6,1707.52,5.55401
18935.5,66057.4,18786,8418.15,65474.9,8426,10551.4,2117.12,5.55615
9791.05,67915.6,9448,5729.75,67042.5,5601,7132.45,936.96,5.55828
12031.3,66701.8,11821,5803.85,67921.6,5600,15336.1,2545.92,5.56041
13034.3,64106.2,13325,4774.9,62685.9,4992,11960,1996.8,5.56041
13090.9,63919.4,13422,8172.45,65708.5,8151,13640.2,1826.56,5.56148
19271.2,74374.6,16981,10843.9,68803.3,10329,10766.6,1210.88,5.56148
16866.9,76508.2,14448,10195.2,69282,9644,14839.5,2512,5.56148
10166.3,64168.2,10383,4721.6,63175.7,4898,13198.9,1494.4,5.56468
16358.9,75997.6,14107,11186.5,72342.5,10134,21406.4,3128.96,5.56468
15353.6,63959.5,15732,6215.95,62904.3,6476,16808.3,1814.4,5.56788
21427,76483.8,18360,14212.2,70348.5,13240,10078.2,1470.08,5.56895
13510.4,63194.5,14011,5068.05,61897.1,5366,14134.9,1498.88,5.57001
10679.6,63025.5,11105,4288.7,62948.3,4465,11962.6,1109.12,5.57534
11119.1,63664.5,11446,3395.6,62404.4,3566,8734.7,976,5.57641
16566.6,65028.1,16696,8288.8,65479.1,8296,15385.5,2471.68,5.57748
12981.2,64822.8,13124,5216.25,65438.8,5224,7367.1,711.04,5.57748
14144.7,63754.1,14540,3991,62798.1,4165,11256,1765.12,5.57961
11762.8,70691.3,10905,6132.1,69228.8,5805,14644.5,1770.24,5.58494
17095.2,64369.7,17405,7953.4,62701.1,8313,11785.8,2165.76,5.58814
12495,71724.1,11417,7870.2,70040.9,7364,17158.7,3009.28,5.59134
13273.8,71935.3,12093,9446.45,70736.1,8752,8745.75,1017.6,5.59134
15167.7,64135.2,15499,6191.9,62874.6,6454,7772.05,1211.52,5.59241
17721.2,64463.8,18016,6557.2,63720.7,6744,15585,1774.08,5.59347
10627.7,66339.2,10499,6862.7,68570.5,6559,6686.55,902.4,5.59347
10097.3,64799.6,10212,6991.4,67779.4,6760,16536,2879.36,5.59881
9246.48,61539.3,9847,3023.15,62011,3195,7592.65,1133.44,5.602
12731,63289.1,13183,4700.8,63519.9,4850,8457.8,1677.44,5.60307
14289.8,65365.8,14327,6411.6,66203,6347,12708.8,1987.84,5.60307
12124.5,69780.6,11387,7270.25,67468.6,7062,10341.5,1092.48,5.60414
16095.2,73496,14352,9219.6,70917.3,8520,18536.7,2656,5.60414
9771.58,66790.8,9588,6836.7,66634.4,6724,8957.65,1244.8,5.6052
9952.71,67690,9636,8353.8,67790.3,8076,10275.8,1344,5.60627
12609.5,62870.9,13144,4009.85,62375.9,4213,10555.3,916.48,5.60947
15840.9,64369.4,16128,6139.9,63268,6360,9521.2,966.4,5.60947
12617.7,63433.3,13036,5421,63204.2,5621,12877.8,1544.32,5.61054
10673.7,69299.7,10094,6267.95,68428.5,6003,7491.9,1091.2,5.6116
10984,70580.4,10199,6657.95,70161.7,6219,7146.1,945.92,5.6116
9201.64,61528.3,9801,3172,62595.7,3321,8188.05,1212.16,5.61374
23466.1,74704.8,20586,14055.6,71037.9,12967,11168.3,1528.96,5.61907
14341.7,64549.1,14561,5333.25,64713.9,5401,7794.15,1611.52,5.61907
10316.1,62432.3,10829,3463.2,62216.1,3648,10294,1397.76,5.62653
22158.6,75666.3,19192,15368.6,71855.4,14017,15705.3,2400.64,5.62653
15791.9,73567,14068,10144.5,67482.1,9852,9411.35,1112.32,5.6276
11729.8,68107,11287,6525.35,68063.9,6283,10544.3,1443.2,5.6276
8727.87,62328.6,9177,3627,62883.4,3780,7125.3,929.28,5.6276
15825,63916.3,16226,6309.55,63871.3,6474,10217.3,1607.04,5.62973
17425.6,67323.4,16963,9270.95,65962.5,9211,17698.8,2190.72,5.6308
12465.5,63186.7,12929,4912.05,63207.6,5093,7183.15,836.48,5.634
5708.84,61474.6,6086,2732.6,62225,2878,8654.75,1082.24,5.634
15485.7,72620.6,13975,9117.55,70738.5,8447,6997.9,816,5.63506
17043.9,71414.2,15641,11788.4,68338.3,11305,9092.2,1353.6,5.6404
11742.2,62184.7,12375,4228.9,62830.5,4411,9563.45,1054.08,5.64146
10290.8,61433.5,10978,3131.05,61179.6,3354,8869.25,622.72,5.64253
17894.7,64207.3,18265,5709.6,62395.2,5997,12163.4,2130.56,5.6468
18868.2,70174.6,17621,9068.8,70111.2,8477,18568.5,2858.24,5.64893
14082.7,64051.9,14409,4416.1,62535.3,4628,7190.3,916.48,5.65213
7146.08,60569.8,7732,2584.4,62268.8,2720,10130.9,1301.76,5.65746
13736.4,66096,13620,7896.85,67141.7,7708,7882.55,727.04,5.65853
24050.2,70122.9,22477,18471.7,70871.8,17081,7484.75,1134.08,5.65853
14728.2,74494.5,12957,9265.1,70694.8,8589,17096.3,2215.68,5.66599
16476.3,63020.5,17134,5159.05,62669.8,5395,7320.3,1146.88,5.67239
12262,63395.4,12676,4571.45,62208.2,4816,12585.9,1468.16,5.67239
20890.7,70996.4,19284,13627.9,69363,12876,12129.6,1265.28,5.67452
10597,67946.8,10221,8210.8,66861.7,8048,10396.8,1514.88,5.67452
14396.6,68438.6,13786,8193.25,68990.5,7783,17317.9,2492.16,5.67985
15048.5,74347.6,13265,9259.25,72995.8,8313,7200.05,1155.2,5.67985
23569.9,72738.6,21236,14036.1,69038.6,13324,7146.1,1046.4,5.68412
13126.3,67821.4,12684,5461.3,68395.1,5233,15697.5,2109.44,5.68519
11238.3,62740.8,11739,4258.8,63809.9,4374,12443.6,1779.2,5.68625
9514.34,62024.5,10053,4229.55,62359.5,4445,11490.7,1336.32,5.68732
10309.7,62323.9,10841,5001.1,62595.9,5236,11664.9,1608.96,5.69692
12085.6,69011,11477,8073.65,67861.3,7797,14484.6,2055.68,5.69692
10908.5,62864.9,11372,3721.9,63060.6,3868,11789.7,1107.2,5.69798
13558.2,63156.6,14069,7124.65,65094.3,7173,15737.1,1443.2,5.69798
19383.9,65055.6,19527,6789.9,62647.2,7103,14840.8,2403.84,5.70118
26184.8,73846.6,23238,15069.6,70251.9,14058,20682.3,2099.84,5.70118
12037.2,62923.2,12537,4851.6,62836.8,5060,13380.2,1431.68,5.70332
10476,63682.2,10781,4057.3,62242.3,4272,6600.1,1016.96,5.70332
16821.5,78743.8,14000,9965.8,74693.4,8744,13213.2,1346.56,5.70758
21261.8,70753.3,19694,11938.5,68758.7,11379,15574.6,2663.68,5.70758
10842.4,61547.8,11545,4149.6,61526.7,4420,6570.2,744.96,5.70865
25455.5,82099.2,20320,18544.5,71406.1,17020,22245.6,2939.52,5.70865
13191.8,65179.3,13264,6583.2,65329.6,6604,6621.55,1080.96,5.71078
14569.5,70094.3,13622,8792.55,69677,8270,12526.8,1646.08,5.71185
10628.8,62188.4,11201,3049.8,61593.7,3245,9485.45,887.68,5.71291
20110.7,74072.8,17793,10001.5,70685,9273,11332.1,2177.28,5.71398
11880.2,62097.9,12538,4415.45,62485.6,4631,11738.3,1399.68,5.71505
17535.4,63872.8,17992,7818.85,62390.9,8213,12004.8,1760,5.71505
23408.2,81031.2,18932,16468.4,72337.3,14920,13168.3,1983.36,5.71611
11425.9,62609.6,11960,4336.15,62087.4,4577,10595.6,1408,5.71718
23143.9,77271.4,19629,15026,71916.1,13693,10152.3,1555.2,5.71718
17745.4,65269.1,17818,9071.4,66566.2,8931,11055.2,1582.72,5.71825
14231.4,73653,12663,8206.9,69932,7691,13551.2,1688.96,5.72038
17157.2,74464.5,15100,10096.4,69533.5,9516,20780.5,2891.52,5.72145
16611.4,81187.9,13409,10769.2,74158.9,9517,25122.5,2701.44,5.72358
13342.3,64002.2,13662,6437.6,63624.6,6631,7269.6,629.76,5.72571
8565.03,61219.1,9169,3536,60902.8,3805,10472.8,1074.56,5.72891
17678.8,68249,16976,8984.3,66999.9,8788,12827.8,2135.68,5.72998
14924,63888.1,15309,5764.85,62633.5,6032,8996.65,316.8,5.73638
13128.7,64745.4,13289,8910.2,66934.8,8724,12240.8,1975.04,5.73851
13957,64592.1,14161,6074.25,63137.5,6305,7742.8,1107.2,5.73851
13289.7,64182.5,13570,4856.8,62191.3,5118,13723.4,2453.12,5.74277
20484.8,67662.5,19841,10772.4,64977.8,10865,13748.1,1539.2,5.74597
22104.9,78869.2,18368,15742.3,71269,14476,11480.3,1346.56,5.74811
18183.8,73684.1,16173,9826.7,69810.6,9225,14157.6,2526.08,5.75024
11525.1,64467.9,11716,5279.3,63181.9,5476,9902.75,952.32,5.75024
23424.2,94925,16172,14405.9,94297.7,10012,18468.4,2607.36,5.75024
15499.9,64104.6,15846,5334.55,63174,5534,10313.5,1371.52,5.75237
12364.6,74260.3,10912,8710,69173.4,8252,18676.4,2844.16,5.75344
11967,67767,11573,7085.65,66901.8,6941,9039.55,1123.2,5.75451
22148,73515.6,19744,14567.8,69545.1,13728,15076.7,2115.84,5.75557
11346.3,62235.6,11948,3614,61343.5,3861,7296.25,923.52,5.7609
17453.4,66036.9,17321,8622.9,67629.3,8356,9504.3,1811.84,5.76197
21676.6,68010.2,20888,13135.8,68535.2,12561,6812,1006.08,5.76197
7737.26,62416.2,8124,4649.45,64707.2,4709,10434.4,1164.8,5.76304
13974.7,64460.1,14208,6412.25,65091.9,6456,13254.1,2205.44,5.76517
16701.7,64598.9,16944,6754.15,63090.1,7016,15418.6,1792.64,5.76624
12611.8,63913.5,12932,5664.1,62788,5912,12225.2,1408.64,5.76624
12107.4,68302.5,11617,7092.15,67312.3,6905,6588.4,999.68,5.76624
15806.7,62881.3,16474,6087.9,61694.2,6467,7508.8,1288.32,5.76624
10938,64341.9,11141,4613.05,64364.7,4697,16170.7,2371.2,5.76944
14130.5,63424.2,14601,4426.5,62252.2,4660,14238.2,1682.56,5.77477
14089.2,66812.6,13820,7198.75,66966.2,7045,7736.3,1044.48,5.7801
13829.6,63146.1,14353,5794.1,62362,6089,8940.75,1314.56,5.7801
21680.7,79254.1,17928,13640.2,74191,12049,8743.15,1023.36,5.78223
14132.3,64228.3,14420,6555.25,62955,6824,10168.6,1582.08,5.7833
13716.9,64617,13912,4989.4,62164.5,5260,11885.2,1103.36,5.78757
10821.8,63430.5,11181,4115.8,63139.8,4272,8907.6,1247.36,5.79183
13088,64384.7,13322,6152.9,65386.2,6167,10183.5,1110.4,5.79716
15656.8,63213.8,16232,5937.1,62076.2,6268,12823.8,1772.16,5.79823
26357.7,76075.7,22706,16801.8,73614.5,14958,9105.2,1072.64,5.80036
24932.8,76980.9,21226,16034.2,71605.9,14675,17163.2,1792.64,5.80783
13637.3,64278.7,13904,5043.35,62504,5288,10247.9,1358.08,5.80889
19484.2,75803.7,16845,13916.5,70459.8,12944,19694.3,2487.04,5.80889
18813.3,65108,18937,7096.7,66852,6957,7367.75,1116.16,5.81316
8186.25,61496.3,8724,3698.5,62213.8,3896,7584.85,970.24,5.81743
13368.8,73680.8,11891,8144.5,70388.8,7583,18005.6,2785.92,5.82276
12194.1,63692.8,12547,6049.55,63101,6283,11435.4,1662.72,5.82382
18004.4,78725.6,14988,12132.9,70460.1,11285,16508,2108.8,5.82702
10866.6,63268.9,11256,4145.7,63052.3,4309,9796.15,1391.36,5.82809
12512.7,71668.7,11442,8005.4,69673.6,7530,12638.6,1227.52,5.82809
16901.7,64201.7,17253,8326.5,63004.9,8661,15105.3,2140.16,5.83129
13302.7,63826.6,13659,4973.15,62797.8,5190,7889.05,1076.48,5.83662
12273.8,63053.5,12757,5540.6,63072.6,5757,7806.5,901.76,5.83875
11638.9,70567.9,10809,8524.75,70221,7956,7997.6,1034.88,5.83875
10507.9,61817.4,11140,3389.75,62192.2,3572,9253.4,1415.04,5.84729
18069.3,73306.4,16154,9805.25,68837.4,9335,11109.1,1454.72,5.84835
12109.2,62748.9,12647,5420.35,62551.2,5679,11033.8,1538.56,5.85155
16372.5,73578,14583,8415.55,71561.1,7707,8500.7,1301.76,5.85688
20479.5,70833,18948,16822,67370.2,16364,16372.8,1854.08,5.86542
15653.3,65324.4,15704,5251.35,65081.8,5288,13963.3,1905.28,5.86861
14965.9,63821.4,15368,5175.3,62152.9,5457,10559.9,807.68,5.86861
14715.8,68626.9,14053,7969,68064.2,7673,17444,2183.04,5.87181
14776,76586.3,12644,8144.5,71129.8,7504,16422.9,1727.36,5.87395
12662.6,64837.5,12799,6247.8,65934.9,6210,7805.85,1168.64,5.87928
14608.4,63562.3,15062,5354.05,63085.8,5562,13796.9,1534.72,5.88035
13095,69840.3,12288,6966.7,69854.6,6536,9193.6,1020.8,5.88674
28862.8,91097.7,20764,21186.1,83515.9,16625,17130.8,1876.48,5.88781
11440.7,70647,10613,9848.8,69455.6,9293,11818.3,1752.96,5.88888
12326.9,63796.4,12663,5855.2,62957.6,6095,9300.2,1541.76,5.88888
19991.6,73374,17856,12038,69619,11332,17119.7,3253.12,5.89314
19447,73006.7,17457,8211.45,69483,7745,13365.9,1735.04,5.89421
11779.3,63857.3,12089,3552.9,62307.4,3737,8294,1093.76,5.89421
12294.4,64273.1,12536,4898.4,63031.9,5093,9926.8,1225.6,5.89528
19079.4,73513.4,17009,9330.75,70800.1,8637,10456.5,1265.92,5.89741
8903.69,62905.6,9276,3249.35,62048.2,3432,7833.15,872.32,5.89847
9607.56,64904.8,9701,5449.6,66868.6,5341,10197.8,1115.52,5.90701
24157.5,77478.2,20434,18094.7,72476.1,16362,17176.2,3203.84,5.90701
14535.2,64211.8,14835,4400.5,63091.5,4571,9126.65,865.92,5.91234
22315.6,77654.8,18833,14355.9,71989.3,13069,17753.4,2227.2,5.91447
26139.4,79030.7,21676,17394.6,70104.9,16261,9059.05,802.56,5.91767
13869.7,68960.3,13181,8299.2,68285.8,7965,16075.1,2160.64,5.9198
11684.9,69402.3,11034,7113.6,69302.3,6727,8420.75,1205.12,5.92407
12797.7,64610.5,12981,5794.75,64182,5917,11488.1,1107.84,5.92727
16105.8,72914.5,14476,8843.9,69830.6,8300,16803.1,3338.88,5.92727
18772,74791.4,16449,10783.5,72939.2,9689,14433.9,2014.72,5.93153
12963.5,64734.4,13124,5859.1,65840.5,5832,13952.9,2268.16,5.93473
19943.2,75028.5,17420,11446.5,71416.4,10504,21497.4,3050.88,5.93473
12211.8,62997,12704,3802.5,63636.5,3916,9505.6,1542.4,5.9358
13610.1,63583.7,14028,5411.9,62919,5637,15239.9,1728.64,5.93687
21351.5,74268.5,18841,11038.9,69642.7,10388,16156.4,2335.36,5.9422
13922.8,65239.9,13986,7014.15,65951.1,6970,9471.15,1411.84,5.94326
13869.7,64219.7,14154,6121.05,63928.1,6275,9201.4,1031.04,5.94753
30564.9,110736,18089,22941.8,99695.7,15081,45620.2,7336.32,5.9486
15914.1,66130.5,15771,7725.25,67414.4,7510,21353.1,3664.64,5.95073
23205.3,77686,19576,13612.9,72976.5,12225,9172.8,1167.36,5.95286
9977.49,66559.9,9824,5783.05,66678,5684,7915.05,944.64,5.95393
7237.53,63411.6,7480,4369.95,63304.4,4524,11863.1,1333.12,5.955
11355.1,62325.8,11940,4495.4,62101.7,4744,10868.6,1547.52,5.955
14550,72740,13109,9298.9,70039.4,8701,17290.6,3459.2,5.95713
17049.8,64011.1,17456,6113.9,62528.2,6408,8951.15,1097.6,5.9582
12090.9,64124.6,12357,5134.35,63189.6,5325,8262.15,1028.48,5.96033
18011.5,63971.5,18452,7119.45,63085.5,7396,8082.75,1632.64,5.96353
9470.68,62649.7,9907,3770,62851.9,3931,9547.85,1351.04,5.96673
17505.3,64133.9,17888,7820.8,63121.2,8120,8700.25,956.8,5.96886
12354,62962.3,12859,4908.8,62955.6,5110,11012.3,1040,5.97633
15617.9,63471,16126,4893.85,62948.6,5095,14957.8,1498.88,5.98059
16487.5,65076.4,16604,4812.6,63168.1,4993,7305.35,1727.36,5.98699
16709.4,65132.1,16813,9241.7,65947.7,9184,8039.85,1595.52,5.98806
30136,86877.9,22733,23613.8,78127.9,19808,6758.7,1527.68,5.98912
15981.9,64225.6,16308,5549.7,61854.6,5880,10628.8,1305.6,5.99232
10568.7,64798.2,10689,3781.7,62759.6,3949,10493.6,1153.92,5.99339
16165.4,67483,15699,7605.65,65766.4,7579,20572.5,2229.76,5.99552
19401.6,67172.1,18929,11216.4,65579.3,11209,11834.5,1785.6,5.99659
19937.9,81487.3,16035,10493.6,73606.8,9343,27909,2992.64,6.00085
20116.6,72168,18268,10681.4,69743.9,10037,9865.7,918.4,6.00192
23303.2,81716.5,18689,15312,72753.6,13793,33886.4,4915.2,6.00512
11102,64313.8,11313,3788.85,62247.7,3989,7027.15,752.64,6.00725
16538.9,64919.3,16696,6823.7,64031.8,6984,10857.6,1650.56,6.00725
16967.8,73916.7,15044,12601.5,70369.4,11736,17823.6,2468.48,6.00832
15808.5,72041.1,14381,10047.7,71080.1,9264,9895.6,375.04,6.01045
12339.8,64919.7,12457,5504.2,63284.8,5700,11165,995.84,6.01045
19124.8,76053.8,16480,10788.7,71796.1,9848,7693.4,1568.64,6.01258
13500.4,63697.7,13890,6051.5,63740.1,6222,9679.15,1457.28,6.01578
12040.1,71942.2,10968,9222.85,69307.3,8721,13549.2,1584,6.01685
9668.92,63768,9937,3641.3,62388.6,3825,10894,1467.52,6.01685
18125.4,72105.5,16474,12472.2,69581.9,11747,23761.4,3435.52,6.01685
14379.5,63963.5,14733,5580.9,62800.5,5824,13146.9,1367.68,6.02645
15581.3,66850.2,15275,7857.2,67700.4,7606,16946.1,2614.4,6.02965
13463.2,64001.5,13786,4722.25,62761.6,4931,6552.65,755.2,6.03071
17118.3,63478.9,17673,5312.45,62382.5,5581,12037.3,2016.64,6.03178
14903.4,63009.4,15501,6688.5,62979.5,6960,7207.2,1023.36,6.04031
7223.37,61784.2,7662,2839.2,61714.7,3015,9606.35,1150.72,6.04351
10545.7,63127.5,10948,3047.2,62173.5,3212,12890.8,1548.16,6.04351
17140.1,64361,17453,5677.1,63360.8,5872,13278.8,1692.16,6.04564
12459,63745.4,12809,4666.35,63028.4,4852,7662.2,1197.44,6.04564
15055.6,64137.1,15384,5063.5,63171.8,5253,11623.9,1176.96,6.04778
17505.9,71148.3,16125,13022.1,69723.6,12240,8246.55,1116.16,6.04884
9717.3,65195.8,9768,5396.3,67439.3,5244,7855.9,972.16,6.04884
21999.9,75140,19188,12123.8,71246.9,11152,9453.6,1495.04,6.05417
13532.8,62957.9,14087,5241.6,62106.9,5531,10097.1,1274.88,6.05737
7744.93,61816.1,8211,2857.4,61701,3035,8952.45,849.28,6.05951
9457.11,64851,9557,3807.05,62925.3,3965,7025.2,837.76,6.06377
21369.8,69912.7,20032,9131.2,70336.4,8508,8907.6,783.36,6.06484
15635,68722.7,14910,8895.25,67920.2,8583,8717.15,968.96,6.0691
18907.1,75412.2,16431,9962.55,72593.5,8994,14815.4,2789.12,6.0691
17952.5,65523.3,17956,7258.55,64075.5,7424,11363.9,2482.56,6.0691
11456,63793.2,11769,4070.95,63101.6,4228,8943.35,916.48,6.07337
12893.3,72337.4,11681,8054.15,69589.6,7585,17550.6,2741.12,6.0755
13513.4,72800,12165,8037.9,68190.5,7725,12221.3,1790.08,6.07977
8486.56,62795,8857,4576,64729.7,4633,6565.65,5863.68,6.0819
14109.3,62765.7,14732,5649.8,63045.3,5873,12440.3,1688.32,6.0819
16906.4,65087.3,17023,6739.2,63293.2,6978,9825.4,1387.52,6.0819
12829,63143.7,13315,3836.95,62629.7,4015,9250.15,897.28,6.08297
17218.6,74844.8,15077,9711,70831.4,8985,21200.4,3276.16,6.08297
10535.6,62288.1,11085,3810.95,62689.4,3984,9858.55,1296,6.09043
14213.1,68030.2,13692,7593.3,69882.7,7121,17402.4,2145.28,6.0947
13185.9,63058.4,13704,4767.1,62772.1,4977,11174.1,1174.4,6.09577
10134.4,62369.2,10649,4654,62449.7,4884,7211.75,698.24,6.0979
14213.7,63012.1,14783,4693,61783.9,4978,6820.45,1107.2,6.09897
17219.1,64351.9,17536,7014.8,62259.2,7384,11305.4,1361.92,6.1011
13833.1,68425.4,13249,9212.45,69612.3,8673,8253.05,1251.84,6.10323
12216.5,74866.6,10694,7042.75,69406.6,6650,17216.5,2537.6,6.10643
11896.2,62550.3,12464,4928.3,62255.4,5188,11363.3,1439.36,6.10856
12951.7,66323,12798,6935.5,66655.7,6819,11407.5,2181.76,6.11176
20043.5,72269.4,18176,10781.5,69709.9,10136,18609.5,2843.52,6.11176
14917.6,62413,15664,5534.75,61064.9,5940,7200.7,989.44,6.11283
13856.1,72063.9,12601,8557.9,70071.3,8004,19921.8,3037.44,6.1139
16173.7,69848.9,15175,10045.8,69279,9503,6988.8,728.96,6.12136
15791.3,63568.9,16280,7332,62894,7640,7770.1,998.4,6.12776
12650.2,62925.5,13175,6344,62965.4,6603,8755.5,983.68,6.12883
16895.2,67779.5,16336,10111.4,67673.7,9792,11375,2056.32,6.12883
10463.1,62133.7,11036,3686.8,62385.3,3873,9524.45,839.68,6.14162
12382.9,75794.1,10707,9380.15,69896.2,8795,18875.3,3110.4,6.14269
16330.6,70577.9,15164,8000.85,71818.1,7301,14209.6,1985.28,6.14696
23071.4,73846.4,20475,12178.4,71838.3,11110,20074.6,2835.84,6.14802
18501.8,63871.4,18984,7080.45,62978.3,7368,9484.8,8576.64,6.14802
14339.4,63252.6,14857,5094.05,62740.8,5321,9255.35,1579.52,6.14802
14760.6,69533.6,13912,9390.55,70438.3,8737,10080.8,856.96,6.15015
10163.9,61974.6,10748,4483.7,62360.7,4712,9531.6,1297.28,6.15229
14094.5,64580.7,14303,7821.45,64704.2,7922,9893.65,1571.2,6.15655
13054.3,62818.8,13619,3221.4,62258.2,3391,11245.6,1529.6,6.15762
10009.3,62929.1,10424,3651.05,62901,3804,8265.4,1186.56,6.15975
17897.6,76477.8,15337,10770.5,70861.9,9961,27079,3110.4,6.16189
26502.8,83875.2,20708,21668.4,76134.5,18652,7922.85,1779.2,6.16615
14239.6,63289.9,14745,5738.2,62582.6,6009,9469.2,1034.88,6.16935
8330.21,62058.5,8797,3129.1,62827.4,3264,9269.65,1220.48,6.17148
13393,66874.2,13125,6015.75,67728.6,5821,14677,1414.4,6.17468
14094.5,63968,14440,4437.55,62879.8,4625,13432.9,1252.48,6.17575
17198.5,64997.5,17341,6906.9,63432,7136,6899.75,1413.12,6.17682
13847.9,69145.6,13125,8123.7,69530.5,7657,7118.15,920.96,6.17788
10791.7,64079.4,11037,5642.65,64379.6,5744,13137.8,1568.64,6.17788
17702.4,62747.7,18489,5875.35,62144.4,6196,6656.65,744.32,6.18001
8080.05,61459.4,8616,3419.65,62952.3,3560,9308.65,1251.84,6.18108
8973.31,62184.1,9457,3422.25,62352.1,3597,6979.05,938.88,6.18321
13838.4,72478,12513,7518.55,69233.6,7117,17421.9,2178.56,6.18428
17420.9,63949.9,17853,6377.15,63093.7,6624,10423.4,1514.88,6.18428
22952.8,66938.1,22472,11972.3,64482.2,12168,11403.6,1743.36,6.18535
16064.5,63494.6,16581,5694,61894.5,6029,11395.1,1046.4,6.19068
16333.6,63686.1,16808,5136.95,62378.2,5397,9044.1,1129.6,6.19281
11543.9,70225.9,10773,6352.45,67266.8,6189,17417.4,1879.68,6.19495
12168.2,66805.1,11937,6538.35,67703.8,6329,6596.85,1063.04,6.19601
18193.8,72084.6,16541,9501.05,68878.4,9040,9449.7,1365.76,6.19601
9011.66,61080.6,9669,3704.35,60737.6,3997,8555.3,1235.2,6.19708
14178.9,62607.9,14842,5229.25,62185.5,5511,15434.2,1550.72,6.19814
11890.3,62604.7,12447,4697.55,61448.8,5010,11604.4,1623.04,6.19814
9152.08,62315.9,9625,3202.55,61802.8,3396,7464.6,874.24,6.20028
12801.2,70760.9,11856,9821.5,69151.5,9308,15827.5,2808.32,6.20454
13480.9,64762.1,13642,7814.3,64474.1,7943,7268.95,836.48,6.20561
11130.9,70905.6,10288,7431.45,66973,7272,11931.4,1587.84,6.20561
13610.1,71821.6,12419,9280.05,68250.2,8911,10966.1,1715.2,6.20774
14115.7,69456.4,13319,7545.85,69661.2,7099,11522.5,1941.12,6.21201
13562.3,68831.5,12913,4915.3,65620.1,4909,10353.2,1227.52,6.21734
21621.1,69901,20271,9883.25,69347.8,9340,9575.8,1374.72,6.21841
23727.4,74341.5,20917,18276.7,70736.5,16933,15724.8,2995.84,6.22054
17669.9,69371.3,16693,9048.65,67842.6,8741,10177.7,1389.44,6.22161
18411.5,64812.7,18617,7254,63863.3,7444,19283.5,2209.92,6.22161
14014.9,63646.2,14431,5045.95,62797.4,5266,9775.35,1105.92,6.22374
10539.8,64410.1,10724,6986.2,64961.3,7048,10169.2,1600,6.22587
14709.3,63100.6,15277,4701.45,62358.7,4941,10287.5,1648,6.2344
14151.7,66857.6,13872,9759.1,64085.4,9980,14093.3,2188.16,6.2344
9540.89,66285.6,9433,7006.35,67169.1,6836,8031.4,1241.6,6.23654
20408.7,71612.4,18677,13213.2,71300.1,12145,7956.65,1614.08,6.23974
16533.6,63975,16937,5725.85,62282,6025,11009.7,2085.12,6.24187
16681.1,67183.5,16272,10779.6,64812.1,10900,10357.1,1842.56,6.24187
20897.8,65136.4,21026,9128.6,63475,9425,14147.2,1855.36,6.24294
19988,67571.2,19386,11260.6,66322.9,11127,13062.4,2087.04,6.244
8536.12,69476.3,8052,7356.05,67670.7,7124,11061,1920,6.244
17156,64505.8,17430,8104.85,64227.3,8270,13325.6,2257.92,6.24507
18901.8,65016,19053,6906.25,63310.7,7149,17208.8,1953.92,6.24613
24426.6,78637.4,20357,14292.8,71673.1,13069,27285.7,4033.28,6.24613
14829.1,65887.3,14750,10679.5,66739,10487,6661.85,997.12,6.2472
15554.8,63900,15953,5333.25,62492.4,5593,16183.7,1628.8,6.24827
12453.1,71184.3,11465,7587.45,69907.4,7113,16736.2,2887.04,6.2504
8868.88,61156.5,9504,4117.75,62583.7,4312,8745.75,998.4,6.25147
5684.06,59725.9,6237,2821.65,62137,2976,7571.2,1264,6.2536
17431,64884.4,17606,6563.05,63308.2,6794,7556.25,1020.16,6.2568
16105.8,64164.8,16450,6957.6,62685.4,7274,7231.9,486.4,6.2568
14863.3,64990.7,14988,8054.15,65708.5,8033,8899.8,1586.56,6.2568
19339,74138.8,17095,13172.2,70718.2,12207,6693.7,484.48,6.25786
12731.6,71854.9,11612,8187.4,68571.2,7825,8163.35,991.36,6.25893
13738.7,68768.2,13093,10736,67207.7,10469,8388.9,1496.32,6.26106
17182,65055.1,17309,7534.15,63294.2,7801,11063,1395.84,6.26213
11224.7,64829.9,11347,5973.5,66725.6,5867,9569.3,1173.12,6.2632
8228.14,61697.9,8740,3523,61799.6,3736,9528.35,1216.64,6.26426
9991.65,67305.2,9729,6520.8,67309.4,6349,16415.8,1503.36,6.2664
12879.1,62857.1,13428,4691.7,61841.4,4972,9311.9,1932.16,6.2696
13166.4,63038.9,13688,4872.4,62112,5141,9536.15,1445.12,6.27066
27353,73986,24229,20326.1,80145.3,16621,12897.3,2314.88,6.2728
9837.66,69526.7,9273,6548.75,67811.5,6329,9139,1603.84,6.27706
13535.2,65897.2,13461,5909.8,66627.3,5813,9443.2,1548.16,6.28133
16004.3,65932.9,15908,7641.4,66032,7584,19258.2,3052.8,6.28666
