"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
10755.2,73254.3,9622,7391.52,70224.8,6898,128670,3.75,1.59133
12750.1,72970.9,11451,7807.68,70919.5,7215,146843,-3.75,1.59133
16091.5,69134.2,15254,9479.52,72660.8,8550,84795.8,8.25,1.59257
16137,76868.1,13758,11484.7,71880.7,10471,177787,48,1.59257
25442.6,85324.1,19542,19486.1,75448.4,16926,85381.2,42.75,1.59257
22330.9,74036.4,19767,12749,72609.8,11507,72804.2,21.75,1.59257
13399,78270.7,11219,8443.44,71317.1,7759,104427,22.5,1.59257
19839.4,75870.5,17137,12609.4,72203.3,11445,107524,24.75,1.59257
16117.8,72752.5,14519,9161.28,74315.3,8079,96006.2,9,1.59257
10696.3,65330.3,10730,5567.76,68782,5305,80923,-7.5,1.59381
9740.8,70437.3,9063,6144.48,69971.3,5755,17116.6,2.25,1.59381
11088,65648.5,11069,3571.92,64790.9,3613,95161,18.75,1.59381
11767.7,65080.7,11850,3800.88,64817.7,3843,61886.2,9,1.59381
20728.3,71071,19114,13474.1,71896.9,12282,153942,15,1.59381
15022.1,65310.3,15074,6119.28,65378.7,6134,7647.84,37.5,1.59505
18215.7,73822.4,16171,10337.8,72459.4,9350,26395.9,25.5,1.59505
14554.9,64695.4,14744,8076.24,66459.6,7964,26924.4,22.5,1.59505
15066.9,65505,15074,6734.88,65700.7,6718,66587.8,52.5,1.59505
21491.2,77690.3,18129,13394.9,73540,11937,130218,51,1.59505
14765.4,65711.5,14726,4775.76,65069.5,4810,41369.8,9.75,1.59628
15442.6,66380.9,15246,6783.12,66210.7,6714,51778.1,10.5,1.59628
9879.04,64286.8,10071,3476.16,64227.1,3547,29118.2,31.5,1.59628
9681.28,65288.4,9718,3497.76,64281.9,3566,9512.64,13.5,1.59628
18476.8,66230.7,18283,6706.8,64991.4,6763,108177,5.25,1.59628
14895.4,72751.7,13418,7327.44,70848.5,6778,84460.3,3.75,1.59628
21622.4,73292.9,19334,10319,72266.4,9358,43506,-3,1.59628
14006.4,72586.1,12646,8049.6,70963,7434,105927,-5.25,1.59628
11427.2,71507,10473,6986.88,69705,6569,86323.7,12.75,1.59628
8116.48,63848.5,8331,3137.04,64589.7,3183,28915.2,6.75,1.59752
12474.2,74590.5,10960,8035.92,72340.9,7280,94285.4,-17.25,1.59752
13235.8,64854.1,13375,4305.6,64570.2,4370,22570.6,-3.75,1.59876
13198.7,70056.8,12347,6888.96,71009,6358,128834,-21.75,1.59876
8551.68,64065.3,8748,2726.64,63910.3,2796,68045.8,-3,1.59876
9835.52,64860.2,9938,3025.44,64249.9,3086,68489.3,-24,1.59876
11865.6,65286.2,11911,4341.6,64976.3,4379,70351.9,-21,1.59876
17191,66292,16995,6768,65740,6747,10319,3.75,1.59876
14732.2,71248.4,13551,7577.28,71358.6,6959,103230,6.75,1.6
27862.4,80946.5,22558,20967.8,76244.2,18023,175969,9,1.6
12372.5,65133.2,12449,5137.2,65120.2,5170,12964.3,4.5,1.6
17182.1,65823.6,17107,5498.64,65579.4,5495,83093,15.75,1.60124
22238.1,87045,16743,15302.9,77389.4,12959,153897,42.75,1.60124
17106.6,72170.4,15534,6606,70121.6,6174,146168,13.5,1.60124
17994.9,74791.5,15768,9546.48,72044.9,8684,65749.7,12.75,1.60124
17447,72207.7,15835,11655.4,70792,10790,83255,16.5,1.60124
13361.9,66244.6,13219,4892.4,65932.2,4863,113586,6,1.60248
14146.6,71702.2,12930,6928.56,72465.7,6266,122413,20.25,1.60372
14332.8,80849.9,11618,8262,75898.3,7134,218339,7.5,1.60372
17699.8,69206.9,16761,9377.28,68857.1,8925,13606.6,64.5,1.60372
11452.2,73136.7,10262,7653.6,70467.3,7118,47107.4,24,1.60372
8152.32,64736.5,8253,4044.24,65783.9,4029,42081.8,40.5,1.60372
17148.2,80990.3,13876,10437.1,76306,8964,165829,3,1.60495
12000,65832.2,11946,4119.12,65426.7,4126,12772.8,12,1.60495
14112,78343.4,11805,9718.56,72533.4,8781,150392,3.75,1.60495
18064,68013.5,17406,8107.2,67882.1,7827,116289,32.25,1.60495
25365.8,80681.9,20604,18015.8,76395.1,15455,148697,32.25,1.60619
19206.4,76853.7,16378,12430.1,72746.7,11198,91351.4,8.25,1.60619
15246.1,79023,12644,7510.32,74575.2,6600,131956,29.25,1.60619
17633.3,73751.7,15669,12502.1,72655.5,11277,62979.1,26.25,1.60619
18150.4,72113,16495,11106.7,72082.6,10098,83083.7,14.25,1.60619
9458.56,64874.5,9555,3625.2,65144.3,3647,4362.48,27.75,1.60619
12408.3,65590.5,12398,4011.12,65407.5,4019,36543.6,19.5,1.60619
17368.3,72201.1,15765,10001.5,72627.1,9025,122235,35.25,1.60619
12281,64599.5,12459,3860.64,65512.9,3862,80126.6,0.75,1.60743
16513.9,74198.3,14586,8429.04,73234.2,7543,101817,-3.75,1.60743
14151.7,66905.5,13862,6714.72,68823.3,6394,76219.9,15.75,1.60743
26054.4,80303.9,21263,17887,77765.7,15074,79819.9,48.75,1.60743
14138.2,68680.1,13491,8089.92,69331.9,7647,91153.4,-10.5,1.60867
13462.4,73923.1,11935,10172.9,71387.7,9339,93632.4,-15,1.60867
13146.2,65712.1,13111,4812.48,65338.9,4827,70016.4,-21.75,1.60867
13542.4,72308.5,12274,7403.76,71124.7,6822,134554,-12.75,1.60867
22823,79366,18846,14148,74852.9,12387,37877.8,19.5,1.60867
17615.4,66873.7,17263,7148.16,66073.6,7090,45226.1,-20.25,1.60867
15452.8,70288.4,14408,7872.48,69871.5,7384,100184,-2.25,1.60991
15135.4,74878.2,13247,9704.16,73184.3,8690,57739,1.5,1.60991
17733.8,77733.9,14951,12641,73659,11247,114664,-8.25,1.60991
18906.9,80827.2,15330,14831.3,74005.1,13134,155537,2.25,1.60991
8637.44,72119.2,7849,6200.64,70820,5738,118761,-11.25,1.61115
16882.6,68555.4,16139,9641.52,67811.4,9318,33912,6,1.61115
16889,78941.2,14021,12426.5,74707.1,10901,32721.1,12.75,1.61115
19827.8,72830.2,17842,12800.2,73340.7,11438,142483,37.5,1.61238
16935,66790.3,16617,5194.08,65905,5165,75805.2,6,1.61238
19704.3,75384.9,17130,12168.7,76307.5,10451,52361.3,2.25,1.61238
12864,71743.3,11751,6868.8,71058.2,6335,73972.8,8.25,1.61238
11840,66325.9,11699,5711.04,68211.9,5487,70166.9,-6,1.61238
19163.5,74662.6,16821,14613.1,70997.5,13489,143760,18.75,1.61362
10313.6,66007,10240,5448.24,65108.7,5484,80851.7,5.25,1.61362
19045.1,75805.7,16465,9910.8,74204.8,8753,76433.8,23.25,1.61486
13866.2,87227.7,10418,9629.28,80513.5,7838,172233,45,1.61486
14049.3,73201.9,12578,9048.96,70818.3,8374,80516.2,40.5,1.61486
13097.6,65876,13030,3795.84,65292.4,3810,49570.6,23.25,1.61486
17818.2,71277.3,16383,8890.56,71133.2,8191,67497.1,18.75,1.6161
19332.5,72460.6,17485,8820.72,73462.3,7869,130271,15,1.6161
11114.9,70597.5,10318,7900.56,69202.2,7482,53252.6,48,1.6161
11235.2,68265.4,10786,6977.52,71516.9,6394,116021,21,1.6161
12141.4,67921.6,11715,7512.48,70789.1,6955,67415.8,30,1.61734
14476.2,64966.8,14603,4808.88,65357.7,4822,51649.9,17.25,1.61734
15223,71124.1,14027,6153.12,71932,5606,39444.5,22.5,1.61734
22980.5,79090.9,19042,14281.2,72161.4,12970,190230,41.25,1.61734
16027.5,66483.9,15799,8553.6,69044.1,8119,60790.3,34.5,1.61858
21834.9,71128.9,20118,11610.7,66806,11390,7983.36,36.75,1.61858
14583,65698.4,14547,5762.16,65572,5759,11550.2,13.5,1.61858
15141.1,76577.3,12958,9897.84,73686.8,8803,150299,12.75,1.61858
13829.8,76349.7,11871,8022.96,72115.3,7291,4672.08,17.25,1.61858
11772.2,72687,10614,7236.72,70386.7,6738,102871,15.75,1.61858
6954.24,64710.1,7043,2540.16,64749.9,2571,37234.1,10.5,1.61858
18736.6,72264.9,16992,8118.72,71823.5,7408,4501.44,36.75,1.61981
16192.6,70120.3,15134,5263.2,71473.1,4826,120282,-1.5,1.61981
10059.5,64722.2,10186,3294,64498.2,3347,10494,-1.5,1.61981
15655,72830.9,14087,9983.52,71311.2,9175,112998,21.75,1.61981
20152.3,74096.9,17824,9833.04,74037,8704,129447,49.5,1.61981
15890.6,76159.4,13674,9437.04,71523.8,8647,112164,49.5,1.62229
10140.8,66016.4,10067,4385.52,66545.4,4319,84530.9,-20.25,1.62353
16030.1,75857.3,13849,8688.96,72512.4,7853,120560,19.5,1.62477
16611.2,77131.3,14114,9185.76,72035.2,8357,198697,15.75,1.62477
23740.8,79353.1,19607,16321.7,73733.9,14507,138419,50.25,1.62477
10857.6,72438.5,9823,6850.08,73043.7,6146,69914.2,12,1.62477
15260.8,75453.2,13255,7815.6,72314.4,7083,99280.1,33,1.62601
14704.6,71125.8,13549,6694.56,71864.8,6105,135738,42.75,1.62601
10150.4,73757.2,9019,7089.12,70930.2,6550,24900.5,24.75,1.62601
17891.2,66345.1,17673,6043.68,65739.2,6025,90722.2,21.75,1.62601
14868.5,65919.4,14782,5335.92,65596.5,5331,58050,16.5,1.62601
10550.4,65408.3,10571,3772.8,65654.3,3766,3785.04,-9.75,1.62601
13227.5,65400.1,13255,4469.04,65390.3,4479,29504.2,5.25,1.62601
16283.5,76614,13929,8821.44,73468.3,7869,70336.1,27.75,1.62724
8499.2,68035.1,8187,6037.92,69009.6,5734,58930.6,10.5,1.62724
16417.3,75350,14279,7855.92,73308.5,7023,85739,-0.75,1.62724
22992.6,77119.9,19539,11645.3,73305.6,10411,141018,-0.75,1.62724
15314.6,66099.5,15184,3949.92,64975.4,3984,73629.4,1.5,1.62724
18534.4,67885.2,17893,9614.88,67486.4,9337,25958.2,7.5,1.62724
13793.9,65917.9,13714,4495.68,66089.9,4458,40408.6,3.75,1.62724
18420.5,67022.2,18012,7381.44,67932.9,7121,59202.7,-0.75,1.62848
16647,81174.1,13440,10351.4,75679.6,8964,73808.6,9,1.62848
14292.5,66953,13990,5783.76,66104.7,5734,10568.2,-7.5,1.62848
13028.5,71402.8,11958,5526.72,71950.6,5034,129717,-4.5,1.62848
14517.8,65566.5,14511,5220,65161.5,5250,33930,12.75,1.62848
21951.4,76169,18887,12217.7,73844.7,10843,56196.7,0.75,1.62972
23390.1,76476.4,20044,13969.4,74655.6,12263,72154.8,0.75,1.62972
20598.4,80057.9,16862,14556.2,72605.1,13139,83177.3,6,1.62972
21868.8,79068.4,18126,12488.4,73933.1,11070,105142,23.25,1.62972
15708.2,68859.5,14950,8706.96,68633.5,8314,36059.8,-15,1.62972
12828.2,65875.8,12762,4001.76,64931.8,4039,66070.1,-3.75,1.62972
19710.1,82940.8,15574,14191.2,77206.9,12046,32191.9,19.5,1.62972
15569.3,79720.9,12799,12283.2,72902.7,11042,75194.6,23.25,1.62972
9097.6,65786.2,9063,3818.88,65260.5,3835,40975.2,3,1.62972
8892.16,65441.5,8905,3024,64659.3,3065,75221.3,-1.5,1.62972
19653.1,76853.4,16759,13626.7,73278.1,12187,127707,21.75,1.63096
15561,76475.7,13335,9747.36,72698.6,8787,176480,7.5,1.63096
22641.3,80664.2,18395,14509.4,75479.5,12598,70718.4,0.75,1.63096
19470.1,76525.8,16674,9461.52,73138.7,8478,134325,6.75,1.63096
15870.1,71486.8,14549,9767.52,70638.3,9062,53573,9.75,1.63096
10873.6,71763.6,9930,7013.52,72032.3,6381,26421.1,42,1.6322
9450.88,66066.4,9375,5857.2,68326.4,5618,69113.5,18.75,1.6322
20880,72149.7,18966,9704.16,71634.6,8878,73401.1,46.5,1.6322
18506.2,75270,16113,10895.8,71851.9,9938,131238,42,1.6322
18317.4,73274.2,16383,9519.84,72193,8642,67559,31.5,1.63344
19134.7,77585.4,16163,14642.6,73959.2,12975,114913,39.75,1.63344
25840,78754.1,21503,15711.1,74731,13778,102488,21,1.63344
13370.9,75029.9,11679,8419.68,72652,7595,62416.1,12,1.63468
20250.9,78234,16964,13623.8,73112.7,12212,194377,20.25,1.63468
23002.9,78733.8,19147,16027.9,74401.9,14118,115516,47.25,1.63468
18586.9,73278.6,16623,14467,72518.5,13074,85888.8,19.5,1.63468
8083.2,63916.6,8288,2988,63994,3060,65266.6,20.25,1.63468
14984.3,72639.4,13519,7404.48,71847.8,6754,52380,45,1.63468
19559,74724.3,17154,10216.1,73817.1,9070,71485.2,37.5,1.63468
16129.9,72933,14494,10644.5,70301,9923,100333,26.25,1.63468
17219.2,66860.9,16878,9951.84,66079.4,9870,4419.36,31.5,1.63591
9079.04,63958.3,9303,3086.64,62919.5,3215,69043,17.25,1.63591
17036.8,71120.7,15699,9892.08,70259.8,9227,87752.2,24,1.63591
18969,79817,15575,13517.3,71724.4,12351,182967,43.5,1.63591
24601.6,81182.8,19860,17278.6,75753.8,14948,78943,65.25,1.63715
21370.9,73228.2,19126,10786.3,71504.4,9886,83520.7,48,1.63715
21083.5,68109.1,20287,8902.8,66286.5,8802,93757.7,34.5,1.63715
14659.2,71158.1,13501,7098.48,69924.2,6653,16927.9,39.75,1.63715
13786.2,81395.9,11100,9190.08,73448.9,8200,170332,40.5,1.63715
15352.3,65691.4,15316,4863.6,64262.3,4960,83322.7,19.5,1.63839
20035.8,80162.9,16380,9759.6,74338.1,8604,157250,1.5,1.63839
12099.2,70127.6,11307,6768.72,71100.3,6239,108145,-3,1.63839
15019.5,72745.5,13531,8890.56,73660.2,7910,97254.7,6.75,1.63839
20561.9,78023.6,17271,13529.5,73723.4,12027,68160.2,30,1.63839
15842.6,72438.3,14333,9782.64,70105.5,9145,102018,-0.75,1.63839
17239,78768.6,14343,7218,72966.1,6483,126431,-6,1.63839
9861.12,64125.7,10078,3967.2,64627,4023,63225.4,-20.25,1.63963
20026.9,72766.1,18037,8447.76,73406.6,7542,108374,11.25,1.63963
13920.6,75353.4,12107,9956.88,75673.7,8623,56521.4,-3.75,1.63963
11886.1,73080.6,10659,7631.28,70291.4,7115,65499.1,-7.5,1.63963
11671,65558.7,11667,4509.36,64652.2,4571,50023.4,32.25,1.63963
15555.2,66119.2,15418,5436.72,65460.4,5443,93506.4,19.5,1.64087
15438.7,66864.4,15132,5948.64,65942.2,5912,43701.8,-20.25,1.64087
13950.7,64934.3,14080,4564.8,65147.8,4592,87826.3,-7.5,1.64087
16010.2,75171.7,13958,8357.04,71818.4,7626,181344,-2.25,1.64087
11904.6,65710.6,11873,4265.28,65417.6,4273,109771,-9,1.64211
13240.3,73504.2,11805,7317.36,73135.7,6557,40713.8,10.5,1.64211
6819.2,63661.4,7020,2838.24,64317.7,2892,30474,5.25,1.64211
14407.7,65612,14391,5885.28,65162.6,5919,12582,-2.25,1.64334
16162.6,75990.4,13939,9964.8,71022.6,9195,61349,0,1.64334
16065.3,76349.1,13790,8789.76,74598,7722,70810.6,12.75,1.64334
11671.7,74684.2,10242,7588.8,71150.2,6990,34092.7,-8.25,1.64334
10291.2,64651.5,10432,3537.36,64395.7,3600,51073.2,14.25,1.64334
17245.4,71413.9,15826,12410.6,68892.4,11806,33335.3,33.75,1.64334
16729.6,76488.8,14334,8901.36,74228.2,7859,131257,13.5,1.64458
14416,74479.1,12685,6966.72,71810.5,6358,86488.6,-8.25,1.64458
11786.2,65117.4,11862,4654.8,65322.7,4670,22960.8,-25.5,1.64458
20888.3,79469.2,17226,12891.6,73600.8,11479,111614,15,1.64458
15066.9,77190.7,12792,9228.24,73574.5,8220,67642.6,21,1.64582
10273.9,65351,10303,3234.96,64913.1,3266,4637.52,15.75,1.64582
14841.6,71735.3,13559,6889.68,70782.6,6379,118025,-14.25,1.64582
14046.1,65545.7,14044,4717.44,64516.3,4792,68905.4,15,1.64582
16153,78165.9,13543,11748.2,74787.1,10295,25605.4,27,1.64582
22973.4,74423.5,20230,14078.9,71937.7,12826,95567.8,8.25,1.64582
15395.2,73833.9,13665,6437.52,72377.6,5829,118374,-8.25,1.64706
19995.5,69990.2,18723,10265.8,69768.4,9643,58027,-1.5,1.64706
18636.8,68860.6,17737,11398.3,70544.9,10589,47760.5,36.75,1.64706
17621.8,76248.5,15146,13729.7,72266.4,12451,16695.4,30,1.64706
14832,77930.7,12473,9074.16,72231.8,8233,142014,14.25,1.6483
20142.7,75566.6,17469,10910.9,72484.1,9865,73883.5,31.5,1.6483
17347.2,78616,14461,13098.2,71737.1,11966,125161,6.75,1.6483
12929.3,64909.9,13054,3648.24,64082.3,3731,41138.6,-11.25,1.6483
13094.4,72393.7,11854,6138.72,70941.1,5671,82125.4,-6,1.64954
19006.7,78997,15768,9470.16,72981.7,8504,126231,-0.75,1.64954
10482.6,65433.4,10499,3011.04,64677.7,3051,81183.6,1.5,1.64954
15822.7,73952.2,14022,6564.24,71389.6,6026,23787.4,8.25,1.64954
17253.1,75591.7,14958,10333.4,73458.3,9219,113851,-0.75,1.64954
20585,81671.9,16518,11674.1,77295.7,9898,134988,-0.75,1.64954
18763.5,74391.2,16530,10522.1,72602.1,9498,108135,33.75,1.65077
14631,65652.9,14605,6424.56,66651.9,6317,49855.7,5.25,1.65077
15453.4,65066.3,15565,4703.04,64738.2,4761,78612.5,-1.5,1.65077
15155.2,72380.9,13722,7351.92,70163.9,6867,122241,-2.25,1.65077
8401.28,63910.2,8615,2879.28,63598.4,2967,50312.2,23.25,1.65077
18683.5,68073.8,17987,9370.08,65838.7,9327,14180.4,14.25,1.65077
10830.7,74535.6,9523,6356.88,70815,5883,73885,-6,1.65077
23640.3,79150.5,19574,14553.4,74408.6,12818,128165,6.75,1.65201
10057.6,70851.9,9303,6734.16,70197.2,6287,113026,10.5,1.65201
8937.6,66682,8784,5914.08,68623.4,5648,44416.1,6.75,1.65201
14954.9,73458.5,13342,8044.56,71690,7354,96196.3,-18.75,1.65325
12937,65178.1,13008,4705.92,64682.7,4768,29587,3,1.65325
12665.6,65107.3,12749,3985.92,66672.1,3918,94345.9,19.5,1.65449
17660.2,71487.1,16190,11728.1,70625,10883,83709.4,38.25,1.65449
19355.5,73548.1,17247,8634.96,72015.9,7858,84123.4,36.75,1.65449
21009.9,69404,19839,10597,66661.8,10418,3661.2,39,1.65449
18290.6,67417.9,17780,8724.96,66892.7,8548,35891.3,24,1.65573
10163.8,64103.3,10391,3587.04,64957.2,3619,93198.2,19.5,1.65573
14113.3,65375.2,14148,4132.8,64796,4180,32326.6,32.25,1.65573
21239.7,77854.7,17879,11449.4,74833,10027,112548,33,1.65573
23988.5,70504.5,22298,12597.1,69856.6,11818,4410,45.75,1.65573
11265.9,64179.7,11504,4317.84,64724.2,4372,31047.1,9.75,1.65573
10965.8,64725.9,11103,3522.24,64370.8,3586,17662.3,19.5,1.65573
17961,76256.1,15436,8238.24,72645.5,7432,179487,36.75,1.65573
17393.9,73992.5,15406,9526.32,73011,8551,131542,8.25,1.65697
9800.96,62701.7,10244,3804.48,64459.8,3868,59472.7,18.75,1.65697
10061.4,63433.1,10395,3293.28,64330.4,3355,68617.4,21.75,1.65697
12129.9,75984.2,10462,8787.6,70593.8,8158,149201,18,1.65697
11520.6,70595.3,10695,6739.92,71162.8,6207,17308.1,21,1.6582
12329.6,70367.7,11483,5983.92,69891.7,5611,27041.8,28.5,1.65944
12481.9,68961,11862,6653.52,70809.5,6158,155548,36.75,1.65944
21223.7,67856.1,20498,9676.8,65827.2,9634,46903.7,19.5,1.65944
12309.8,76496.5,10546,9877.68,72915.5,8878,45108,25.5,1.65944
17346.6,72901.4,15594,8769.6,72328.8,7946,38635.9,31.5,1.65944
14730.2,78091,12362,8790.48,73453.1,7843,200755,6.75,1.66068
18368,68920.5,17466,10437.1,66498.8,10286,9015.12,22.5,1.66068
18201,75561.8,15786,12172.3,73925,10791,60608.2,-6.75,1.66068
25966.7,81689.5,20832,16512.5,77663.4,13934,17297.3,26.25,1.66192
20602.2,76428.6,17666,11979.4,74022.2,10606,229861,33.75,1.66192
10565.8,78303.5,8843,6525.36,72298.6,5915,51970.3,38.25,1.66192
14648.3,77176,12439,8243.28,73852.6,7315,115458,15.75,1.66316
10176,74772.3,8919,6106.32,70269.3,5695,104682,23.25,1.66316
16378.2,66049.1,16251,5680.8,65052.8,5723,34637.8,-7.5,1.6644
11747.8,75200.9,10238,7106.4,72735.4,6403,108224,8.25,1.6644
13673.6,65096.1,13766,4489.92,65534.8,4490,76109,2.25,1.6644
6166.4,63731.5,6341,2400.48,65412.8,2405,17812.8,-0.75,1.6644
27010.6,86539.4,20455,17884.1,82707.7,14171,85132.1,51.75,1.6644
11486.1,65416.9,11507,3970.8,65466.8,3975,83182.3,41.25,1.6644
14676.5,71501.5,13452,7523.28,72209.4,6828,79117.2,25.5,1.66563
17252.5,77431.8,14602,8657.28,73808.2,7687,130284,36.75,1.66563
15573.8,66866,15264,6036.48,66421.6,5956,43729.2,6,1.66563
17631.4,67000.4,17246,6035.76,66840.1,5918,95569.2,1.5,1.66687
17484.2,73081.3,15679,9275.04,71824.3,8463,152515,23.25,1.66687
17828.5,78495.6,14885,12985.9,72043.1,11813,91753.2,42.75,1.66687
14270.1,65536.4,14270,5193.36,65768.5,5175,22387,13.5,1.66687
20864,77960.2,17539,14638.3,73304.6,13087,108497,12.75,1.66687
12823.7,79509.2,10570,7753.68,73708.3,6894,139316,3,1.66687
15604.5,77210.7,13245,8792.64,73866.8,7801,99136.1,-8.25,1.66811
22071,73741.9,19615,13446,70688,12466,133831,15.75,1.66811
22169,75242.9,19309,11128.3,71047.8,10265,128621,18,1.66811
11792,65843.1,11737,4095.36,65637.9,4089,95714.6,11.25,1.66935
13402.9,66252.2,13258,4729.68,65977.9,4698,65149.2,12,1.66935
10814.1,72030.9,9839,7196.4,71555.6,6591,101872,14.25,1.66935
7418.88,64697.8,7515,2527.2,65645.1,2523,69192,8.25,1.66935
15811.2,65824.1,15742,6131.52,65424.2,6142,55459.4,4.5,1.66935
10958.1,64593.3,11118,3774.24,65557.5,3773,34705.4,-16.5,1.67059
16243.2,71912.1,14803,8006.4,70877.7,7403,44547.8,3,1.67059
12873.6,74333.4,11350,7444.08,71806.8,6794,134621,22.5,1.67183
11484.2,65817.8,11435,4241.52,65964,4214,17880.5,5.25,1.67183
18158.1,73470.9,16197,8812.8,71853.2,8038,175806,42,1.67307
12177.3,71987.2,11086,6525.36,71381.4,5991,161809,24.75,1.67307
11921.3,65198.4,11983,4199.76,65129.1,4226,26757.4,-6.75,1.67307
9850.88,78319.5,8243,7999.2,73846.4,7099,23535.4,16.5,1.67307
11229.4,64748.6,11366,4006.08,65471.9,4010,59164.6,25.5,1.6743
16661.1,73692.6,14817,10590.5,71871,9657,61803.4,54,1.6743
16726.4,77266.6,14187,10864.1,72987,9755,81797.8,29.25,1.6743
13589.8,64748.7,13755,4723.92,66179.3,4678,32180.4,54,1.67554
14944.6,66396.3,14751,6238.8,65839.9,6210,102904,21.75,1.67678
21194.9,81659.5,17010,14513,73400.7,12958,124788,39.75,1.67678
15637.1,69680.7,14707,9558.72,69674.2,8991,80758.8,-0.75,1.67678
10542.7,64827.1,10658,4322.16,65599.1,4318,30193.2,-1.5,1.67678
12933.8,65091.9,13022,4163.04,65223.3,4183,30925.4,0.75,1.67678
10326.4,68524.8,9876,5561.28,69448.2,5248,102298,21.75,1.67678
13959.7,73553.8,12438,7921.44,72933.3,7118,37990.1,25.5,1.67802
12670.1,75575.4,10987,8500.32,72094.9,7727,182231,21,1.67802
14213.1,72618,12827,8606.16,70873.8,7958,97161.8,28.5,1.67802
17127,77249.7,14530,10305.4,72792.9,9278,44365.7,40.5,1.67802
13593.6,74214.4,12004,7562.88,73363.1,6756,134025,20.25,1.67802
11198.1,74016.9,9915,6571.44,71137.4,6054,87019.9,28.5,1.67802
13051.5,65483.4,13062,5407.2,66187.2,5354,92400.5,24.75,1.67926
18979.2,71839,17314,8808.48,71889.5,8030,118167,36.75,1.67926
11338.9,73385.8,10126,6678,71946.3,6083,160319,40.5,1.67926
9782.4,64613.9,9922,2974.32,65367.2,2982,38437.9,26.25,1.67926
16406.4,73528.7,14623,8436.96,72734.1,7602,141162,24,1.67926
26432,70514,24566,17035.9,71504.2,15614,38733.8,56.25,1.6805
14277.8,73834.7,12673,7233.84,72081,6577,139813,67.5,1.6805
14042.9,77376.3,11894,8598.24,73582.4,7658,146467,7.5,1.6805
10573.4,70050.6,9892,5831.28,71901.9,5315,69269.8,12,1.68173
19634.6,76271.1,16871,14860.8,71934.2,13539,24477.1,21.75,1.68173
21628.2,76987.8,18411,12258.7,75805.6,10598,79814.9,6.75,1.68173
13326.1,72398.1,12063,8500.32,71328.7,7810,40277.5,-3,1.68173
11447,75861.4,9889,6999.12,73309,6257,155177,10.5,1.68297
11960.3,65373.8,11990,4131.36,65684.8,4122,82732.3,0,1.68297
11980.2,66497.1,11807,5266.08,70461,4898,115865,-18,1.68297
14937.6,66708.7,14675,5208.48,66318.8,5147,20365.9,11.25,1.68297
14614.4,82162.6,11657,11108.9,76756.1,9485,161780,-2.25,1.68421
14120.3,65274,14177,4124.88,65982,4097,48727.4,9.75,1.68421
12053.1,72756.1,10857,7008.48,73501,6249,40880.2,34.5,1.68421
15833.6,70537.1,14711,7888.32,71022,7279,65611.4,26.25,1.68421
16743,70396.6,15587,10987.2,70990.6,10143,41851.4,30.75,1.68545
10673.3,65673.1,10651,3287.52,66028.5,3263,91782.7,30,1.68545
17797.1,75550.7,15438,7938,73654.9,7063,121031,18.75,1.68545
11989.8,70611.1,11128,7385.04,70882.5,6828,54888.5,29.25,1.68669
14300.8,68096.9,13763,6324.48,70215.3,5903,60775.2,25.5,1.68669
16963.8,66559.4,16703,5767.92,66154.4,5714,88078.3,20.25,1.68669
27336.3,75289.5,23795,20785,77347.3,17611,19562.4,61.5,1.68793
13809.3,65976.9,13717,4591.44,66439.5,4529,84740.4,12.75,1.68793
16085.1,66529.1,15845,5220.72,66397.3,5153,39569,0,1.68793
7205.76,64241.1,7351,2680.56,66067.4,2659,37327.7,6.75,1.68793
13712.6,74455,12070,7198.56,72825.7,6478,33305.8,25.5,1.68916
14009,75507.1,12159,7662.96,73657.9,6818,56086.6,9,1.68916
24409,82772.7,19326,18092.9,74298.8,15959,51301.4,55.5,1.68916
13668.5,79894.5,11212,10394.6,74499.5,9144,31441,3.75,1.6904
26593.9,72962.7,23887,18824.4,72458.4,17026,141783,0,1.6904
14336,77358.9,12145,7837.2,73944.5,6946,105191,41.25,1.6904
14080.6,78857.4,11702,9739.44,73518.1,8682,44053.9,-18.75,1.69164
8882.56,65444.3,8895,3821.76,66295.1,3778,54523.4,22.5,1.69164
10391.7,68287.3,9973,5268.24,69763.5,4949,15505.2,-2.25,1.69164
13900.8,76897.3,11847,7931.52,74395.3,6987,86933.5,28.5,1.69164
12698.9,72754.1,11439,7460.64,70953.5,6891,149001,24,1.69288
22051.8,78611.3,18384,11034,74927.4,9651,189850,27,1.69288
23307.5,72464.6,21079,10917.4,72365.8,9887,8380.8,-2.25,1.69288
18274.6,70954.5,16879,9588.96,69523.4,9039,155601,-16.5,1.69288
12780.8,76014.4,11019,9210.96,72501.7,8326,106061,32.25,1.69288
13697.3,75446.7,11898,9805.68,71898.1,8938,15542.6,30,1.69288
14522.9,74108.2,12843,7804.08,74101.4,6902,79830.7,15,1.69412
12016,75184.3,10474,7404.48,73580,6595,109398,14.25,1.69412
18234.2,76221.4,15678,9686.88,74836.7,8483,129382,38.25,1.69412
13793.9,66096.2,13677,4386.96,65625.2,4381,29497,24.75,1.69412
10725.1,65021.4,10810,4401.36,65274.4,4419,84462.5,31.5,1.69412
13356.2,66196,13223,5174.64,66352,5111,43861.7,17.25,1.69412
21721.6,76117.4,18702,11636.6,73505.4,10375,109732,38.25,1.69536
