"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11907.4,65571.1,11901,6312.15,68579.8,6032,19342,2316.8,6.32026
9081.28,62720.1,9489,2978.3,63269.3,3085,9144.85,1088,6.32381
21575.7,71670.4,19729,10912.2,69102.5,10349,7174.05,714.24,6.32737
14788.9,75772.6,12791,8525.4,70733.1,7899,14532,1321.6,6.32856
15028.5,64558.6,15256,6163.3,64389.9,6273,10900.5,727.04,6.33448
11419.4,64941.4,11524,7634.25,68052,7352,8975.2,1235.84,6.33685
13182.4,63388.4,13629,4757.35,62493,4989,8194.55,1623.04,6.33922
20422.8,73930.2,18104,13946.4,78955.7,11576,14036.7,1550.08,6.33922
15829.7,64927.7,15978,5965.05,63389.9,6167,12789.4,1542.4,6.34041
20452.9,73006.8,18360,9701.9,70545.2,9013,13532.3,742.4,6.35108
14206,68340.7,13623,7175.35,69987.2,6719,12508.6,752.64,6.35345
8875.37,72871,7982,6262.1,70044.9,5859,10054.2,887.04,6.35819
8803.98,63480.9,9089,3627.65,62547.1,3801,8799.05,646.4,6.35938
11867.8,72445.2,10736,7961.2,69344.1,7524,9989.85,912,6.36175
19558.5,67776.3,18912,11963.2,63004.1,12444,12397.4,1134.72,6.36412
10950.4,63368.2,11325,3752.45,62226.9,3952,10500.8,1171.2,6.3653
10938,69373.2,10333,7636.2,67701,7392,7150.65,702.08,6.36649
14270.3,64369.2,14529,5505.5,62891.5,5737,6665.1,929.28,6.37004
7370.28,62228.6,7762,4231.5,62599.5,4430,7618.65,788.48,6.37241
19268.8,65126.4,19390,7355.4,62971.1,7655,8366.15,1125.12,6.37241
16181.9,64882.2,16345,7319,63480.4,7556,9256.65,1077.76,6.37597
7963.23,62418.2,8361,3788.2,62503.4,3972,8310.25,690.56,6.38427
17015,65374.7,17057,7763.6,63878.9,7965,7045.35,1066.88,6.39019
25315.7,81443.8,20371,17873.7,75870.9,15439,16895.4,1198.08,6.39256
14747.6,67408.4,14338,9337.9,67234.5,9102,9817.6,880.64,6.39256
14599,64506.3,14832,4483.7,63657.7,4616,11357.4,833.92,6.39375
14773,69487.1,13933,9705.15,68894.8,9232,13789.1,1976.32,6.39849
15060.9,64230.7,15367,6522.1,63958.2,6683,10255.7,1211.52,6.39968
15170.7,63970.2,15542,5324.15,62688.4,5566,12013.3,916.48,6.40086
18553.1,63991.3,19001,7640.75,64495.6,7764,7846.8,833.28,6.40086
8814.01,68996.1,8372,6667.05,68613.6,6368,16097.2,2284.8,6.4056
10083.1,63060,10479,3479.45,63306.3,3602,8929.05,704.64,6.40679
23004.7,77918,19349,15630.5,73184.5,13997,11459.5,1450.24,6.4139
9471.86,63193.3,9823,3734.25,63698,3842,7406.75,841.6,6.41627
11791.1,66415.5,11635,6721,65399.8,6735,6857.5,657.28,6.41746
13936.4,71505.1,12773,7915.7,68429.4,7581,6717.75,1269.12,6.42101
14748.2,66731.6,14484,7977.45,65944.8,7928,14386.4,1258.88,6.42338
20614,77268.4,17484,14824.5,73507,13217,16931.8,1246.72,6.42694
20961.5,72734.4,18887,12685.4,69308.1,11995,7153.25,503.04,6.43405
9224.65,62138.6,9729,6941.35,64940.5,7005,6930.3,622.72,6.43761
13585.3,72009.8,12364,9725.95,68677.9,9281,11358.8,1393.92,6.43879
9893.71,72779.7,8909,7796.1,68672.7,7440,8462.35,843.52,6.44353
17419.2,65846.6,17337,8119.15,64543.5,8244,10160.8,1083.52,6.45183
9726.74,62415.7,10213,3705.65,62126.8,3909,10306.4,748.8,6.45539
16982.6,64628.6,17221,6537.7,63521.8,6745,8693.75,1057.28,6.46369
14328.1,64381.9,14585,5177.9,62782.4,5405,7261.8,518.4,6.46487
11271.4,63575.2,11619,4238,63194.9,4395,7980.7,1044.48,6.46961
16047.4,76159.2,13809,9720.1,72085.1,8837,8754.2,655.36,6.48265
11641.9,70048,10892,7409.35,69121.6,7025,13206,657.92,6.48502
19936.7,67369.9,19394,12578.1,66253.1,12442,11952.2,1296.64,6.48621
21723.2,74787.4,19036,14173.2,71204.1,13045,19578,1880.32,6.49095
12573.5,64401.4,12795,4966.65,63301.1,5142,10036,1092.48,6.49332
21366.3,78529.5,17831,11707.8,72963.3,10516,9244.95,875.52,6.49569
15825.6,64227.4,16148,7385.3,63384.4,7636,10518.3,872.32,6.49925
15791.3,63223.3,16369,5177.25,61904.1,5481,13339.3,969.6,6.50043
9628.21,63061.6,10006,3186.3,63086.8,3310,13349,1157.12,6.50162
20506,78959.1,17020,11139.7,74252.6,9832,26358.8,2494.08,6.50162
18212.7,67142.3,17777,7329.4,68298,7033,13108.5,1074.56,6.50399
13499.2,69599.8,12711,7163,72995.5,6431,14133.6,1678.72,6.50636
17878.8,65571.8,17869,10429.9,67918.7,10064,9036.3,1036.16,6.5194
11789.4,63496.8,12168,5318.95,67346,5176,7416.5,577.28,6.52769
15272.1,64212.2,15587,5057.65,64000.4,5179,6858.8,627.84,6.5431
13251.4,66762.3,13008,7125.95,66868,6984,15477.1,1222.4,6.54666
13448.5,63866.5,13800,4470.7,63131.2,4641,8076.9,679.04,6.54903
16905.9,64905.8,17070,5774.6,63380.4,5971,8175.7,569.6,6.55022
16484.6,77293.8,13977,12924.6,71418.8,11860,13140.4,743.68,6.55851
11757.5,62538.8,12321,3805.75,62151.4,4013,8928.4,688,6.56563
21136.2,71430.5,19392,8970.65,71695.2,8200,8392.8,812.16,6.568
9073.02,63445.3,9372,4515.55,62630.9,4725,8545.55,822.4,6.568
10094.3,62380.1,10605,3601,62498.7,3776,9289.15,846.72,6.57155
7511.88,62721.2,7849,3316.3,62525,3476,8644.35,1054.08,6.5917
16731.8,64166.2,17089,5844.8,62537.9,6125,7868.9,1237.12,6.59644
13623.7,68574.7,13020,7560.8,67756.7,7313,7998.9,590.08,6.59763
21427.6,77226.2,18184,11739.6,70916.2,10849,11287.2,752.64,6.6
15550.6,65716.2,15508,6972.55,67596.6,6760,9113,824.32,6.60356
9666.56,62692.5,10105,6009.25,64057,6148,10842,929.28,6.60356
9692.52,70095.9,9062,8249.15,68449.8,7898,16062.1,1645.44,6.60593
18622.8,64557.6,18905,6920.55,62957.4,7204,13306.8,1029.12,6.62015
19224.6,73799.2,17072,11249.5,71633.4,10292,17791.8,1633.92,6.62134
12299.7,65802,12250,7503.6,67521.1,7283,7694.7,732.16,6.62134
13909.2,68143.6,13377,8534.5,68301,8189,12480,1674.24,6.62963
14032,63455.6,14492,5869.5,63049.3,6101,12777.7,937.6,6.63319
18532.5,78499.6,15472,12888.2,71362,11836,18638.1,2195.84,6.63556
17186.7,64106.3,17570,7261.8,64714.3,7354,10663.2,932.48,6.63675
17615,69681.9,16567,8420.1,70574.2,7819,9863.1,1460.48,6.64623
18036.3,64447.2,18341,6741.15,62638.3,7053,10741.9,1549.44,6.65216
15934.1,65290.7,15994,8011.9,63946.9,8211,7661.55,613.76,6.66519
13749.9,64665.7,13935,9120.15,65522.7,9122,16837.6,1458.56,6.67468
27940.6,79265.7,23101,18989.8,72557.9,17152,7161.05,488.32,6.67468
15462.1,74619,13580,10580,71807.6,9656,10396.8,1399.68,6.67705
16992.6,64775.8,17192,6949.8,64104.4,7105,8073,652.8,6.67942
12850.8,65468.7,12864,8021,65478.8,8028,8858.2,611.2,6.67942
22377.5,78152.6,18765,12249.9,74666.1,10752,9266.4,859.52,6.68179
6236.3,62838.6,6504,2683.85,63635.6,2764,7362.55,925.44,6.68297
10854.2,62945.1,11301,3350.75,62438.1,3517,6715.8,698.24,6.70312
11539.2,63672.2,11877,7885.15,64748.9,7981,7417.8,667.52,6.70905
21750.3,79327.2,17969,12207.6,72566,11025,15937.3,1275.52,6.71498
13496.2,64042.4,13811,6175.65,64704.6,6255,9315.15,573.44,6.72091
17062.8,68881.8,16234,8470.15,69326.8,8007,17274.4,1925.12,6.72565
13151.1,70133.5,12289,8463.65,70668.1,7849,8142.55,462.72,6.72683
14911.7,64667.2,15112,5086.9,63127.3,5281,7011.55,802.56,6.72802
16666.9,77576.9,14080,11243,69828,10552,19349.2,2016.64,6.72802
14583.6,62795.8,15220,4208.1,62507.3,4412,8169.2,1247.36,6.72802
19076.5,81276.5,15382,12938.2,71554.5,11850,20679.1,3593.6,6.73394
10584.6,65539.7,10584,5944.9,66158.1,5889,12207,1385.6,6.73394
22505,73209.8,20146,13427.7,70097,12554,11830,1424.64,6.73513
15745.9,64954,15887,7386.6,66532.2,7276,8183.5,1516.16,6.73631
18483.5,77844.3,15561,12303.2,72275.2,11156,9319.05,613.12,6.74343
14876.8,70603.9,13809,10663.2,72900.8,9586,8866.65,676.48,6.75054
13282.7,64730.3,13448,3288.35,64658.1,3333,14614.6,1928.96,6.76476
13591.8,65631.7,13572,7756.45,66920.3,7596,16483.3,2611.84,6.78254
16713.5,68390.2,16016,10604.8,70088,9916,9474.4,788.48,6.78491
12240.7,63245.7,12684,4509.05,63020.9,4689,7476.95,1476.48,6.78847
15485.1,64250.3,15795,5552.3,62532.3,5819,13392.6,1417.6,6.78965
17092.3,65016,17229,7333.3,63252.8,7598,8728.85,745.6,6.79321
17478.8,76299.7,15013,10695.1,71837,9757,7098,606.08,6.79914
18399.7,92700.3,13008,10758.1,91516.9,7704,13962.6,1286.4,6.80032
12657.9,68416.1,12125,7955.35,69925.1,7456,12261.6,1725.44,6.80744
14319.9,64896.5,14461,8609.25,66786.9,8448,19129.5,1530.88,6.81099
22559.8,72581.3,20370,12574.2,69729.7,11818,15929.5,1338.24,6.81218
11207,63689.3,11532,4774.9,63435.6,4933,9256.65,846.08,6.81336
20730.2,69135.3,19651,12839.4,67278,12507,8550.75,506.24,6.8181
14952.4,72905.2,13441,10724.3,69060.7,10177,9710.35,812.8,6.81929
20757.4,76588,17762,13269.8,71434.7,12174,10117.2,1210.24,6.82047
7708.94,64465.1,7837,5248.1,65977.3,5213,9649.25,1029.12,6.82166
14883.3,63370.2,15392,5665.4,62088.2,5980,8932.95,1011.84,6.82284
11256.6,63744.3,11573,4524,62065.1,4777,6961.5,482.56,6.82759
18607.4,72964.5,16713,10671.7,71394.5,9796,16300.7,1674.24,6.83351
19973.9,65855.4,19877,8019.05,63801.9,8237,7723.3,640,6.83588
20195.1,72928.5,18148,10221.9,72437.5,9248,16338.4,2189.44,6.83825
13705.1,63840.9,14069,5779.15,62695.3,6041,11325.6,987.52,6.84181
21618.2,69722.9,20320,11174.1,69373.7,10556,8774.35,899.84,6.84774
20071.8,80400.1,16361,16339.7,69458.3,15417,18407.3,1355.52,6.85011
15114,71280.4,13896,10952.5,70948.2,10117,14433.2,1676.16,6.85129
13175.3,64475.5,13392,7275.45,66222.8,7200,10012.6,1891.84,6.85366
20909,65376.6,20960,9865.05,63161,10236,9491.95,836.48,6.86315
7314.82,62128.6,7716,2899,62910.2,3020,7183.8,485.12,6.87737
8760.91,63128.6,9095,4611.75,63454.9,4763,8230.95,680.32,6.87737
16233.3,63788.4,16678,5726.5,62736.9,5982,6857.5,490.24,6.88448
22534.5,71292.2,20715,14879.1,69147.6,14102,11672,709.76,6.88567
13503.3,72943.8,12132,8958.3,72840.1,8060,11982.8,1150.72,6.88804
16840.4,65223.7,16921,6030.7,63952.7,6180,6581.9,1126.4,6.89397
10694.3,68150.9,10284,7290.4,68323.1,6993,18871.4,1788.16,6.89634
11595.9,70021.8,10853,8286.2,68488.4,7929,7683,854.4,6.90108
15183.6,71681,13882,12017.8,69606.9,11315,15111.8,1591.04,6.90226
18109.5,71564.2,16584,9980.1,70419.5,9288,11124.1,1600,6.90463
14522.8,63194.3,15061,5370.95,62665.2,5617,10721.1,836.48,6.90463
21133.8,73589.3,18821,12616.5,70687.8,11697,21451.3,1699.2,6.90582
16202.6,68163.6,15578,7971.6,70493.4,7411,20703.8,2560.64,6.907
17758.4,64214,18124,5915.65,63420.3,6113,9635.6,914.56,6.90819
15265.1,63753,15692,6814.6,63537,7029,6866.6,524.8,6.91175
9162.7,65426.7,9178,6268.6,67182.2,6115,6959.55,581.12,6.91175
15269.2,75855.2,13192,10145.8,71890.8,9249,10803.6,564.48,6.91175
16527.1,69860.6,15504,8670.35,68992.2,8236,8866.65,1036.8,6.91412
10073.7,62636.4,10540,3761.55,62806.9,3925,6919.9,547.84,6.91767
14891.6,63874.3,15279,6687.2,64887.8,6754,13544.7,1578.24,6.92241
11575.8,64209.2,11815,4667.65,63111,4847,7268.95,840.32,6.92834
13915.1,64544.1,14129,5489.25,63190.5,5693,7161.7,851.84,6.92953
11210,65187.1,11270,8543.6,66704,8394,10703.5,976,6.93427
19278.2,81616.2,15480,12039.3,71773.6,10993,22912.5,2035.84,6.94612
20657.1,74976.9,18056,9261.85,70579.6,8600,11781.9,846.08,6.94612
10984.6,64587.1,11146,5498.35,63653,5661,8445.45,801.28,6.95205
16180.2,64641.7,16404,5814.25,63003.1,6048,11400.3,701.44,6.95323
14738.2,65421.5,14764,7769.45,65245.9,7804,10361,1445.12,6.95797
13000.6,67342,12652,8581.3,67814.3,8293,10011.3,1191.04,6.96272
16004.9,63813.3,16437,6330.35,62697,6617,9738.3,1078.4,6.96746
22592.3,74657.5,19832,11380.2,72940.1,10225,14062.1,1191.68,6.96983
11145.1,62798.1,11631,5914.35,62095.9,6242,9747.4,636.8,6.97694
11657.2,63621.6,12008,5981.95,63302.6,6193,9194.25,873.6,6.97813
21782.2,75231.6,18975,13653.9,69722.8,12834,13457.6,1803.52,6.97813
12316.8,72400.8,11149,8677.5,69420,8192,15567.5,1397.12,6.98287
13676.2,63480.7,14119,4860.05,63058.5,5051,7664.15,845.44,6.99828
8024.59,61472.8,8555,2616.9,62546,2742,8598.2,951.68,7.00776
12283.8,64320.2,12516,7773.35,66505.8,7660,11672.7,1248,7.00776
13337.5,73078.3,11961,9893,69677.3,9305,13989.3,1612.16,7.01369
19997.5,64952.8,20177,7465.25,64946.6,7533,14132.3,1813.76,7.01369
18181.4,68224.4,17465,12502.8,67577.8,12125,7254.65,657.92,7.0208
17301.8,64323.1,17628,8470.8,65580.9,8465,16243.5,1027.84,7.02198
18547.8,83023.7,14641,12547.6,76161.9,10797,19364.1,1500.16,7.02672
13489.2,70626,12517,9019.4,70126.4,8429,15454.4,1566.08,7.03147
20292.5,72064.9,18454,10173.1,71890,9274,18034.2,2357.12,7.03384
8250.56,73396,7367,7358.65,70146.4,6875,15601.9,1378.56,7.03502
23902.1,79317.8,19749,16063.4,72238.7,14573,10472.8,631.68,7.0445
16491.1,64319.5,16803,7622.55,63467.3,7871,6809.4,960,7.0445
10981.1,70437.1,10217,7681.05,67623,7444,16625.7,2218.88,7.05043
14699.3,64445.5,14948,4041.7,63186.3,4192,15427.1,1104.64,7.05873
22923.9,75952.4,19780,17158,70209.2,16016,10960.3,908.16,7.06703
16495.8,71324.8,15157,9129.25,70082.5,8537,19006,3153.92,7.07058
21497.2,64857.9,21722,9615.45,63402.6,9939,11736.4,609.28,7.07177
10523.8,70054.8,9845,9704.5,69092.2,9205,17897.8,2515.84,7.07177
17520,65821.7,17444,7972.25,63746.9,8196,12759.5,2035.2,7.08006
17602.1,68611.7,16813,9935.25,68330,9529,8412.3,905.6,7.08244
16148.9,64579.8,16388,7281.3,63388.3,7528,7817.55,1546.24,7.08362
11556.9,70311.4,10772,8480.55,70494.8,7884,9501.05,1114.24,7.08599
14967.7,65451.6,14987,6735.95,63517.6,6950,9003.8,991.36,7.09073
16254.5,64424.2,16535,6904.3,62436.9,7247,11005.8,870.4,7.09903
23608.8,74457.6,20780,14190.1,70596.4,13173,11465.3,1090.56,7.10022
17861.7,71481.5,16376,8915.4,69681.5,8385,16872.7,2054.4,7.10259
21087.2,70168.6,19695,10356.4,69755.4,9730,16620.5,1803.52,7.11088
15696.9,71913,14305,12668.5,68069.4,12197,6770.4,878.72,7.118
14481.5,69569.2,13642,9861.8,66829,9671,15964,1873.28,7.118
12670.2,62963.1,13188,4085.9,61927.3,4324,7358.65,848.64,7.118
18388.5,65102.4,18511,7673.9,63741,7890,12766,1251.2,7.12629
13720.4,63780.9,14098,4137.9,63330.6,4282,7373.6,577.28,7.12629
8924.34,63208.2,9253,3696.55,62940.3,3849,8820.5,1267.84,7.1417
17066.3,63893.7,17505,6707.35,63845,6885,10875.8,707.2,7.14644
15916.4,65599.6,15901,7139.6,68008.8,6880,9860.5,1178.88,7.15
16731.2,71572.9,15320,9483.5,71176.2,8732,16552.9,2193.28,7.1583
14868,69999.2,13920,7250.75,69634.4,6824,13276.2,1628.16,7.16067
11008.8,64113.9,11253,6501.95,65707.3,6485,6702.15,484.48,7.16185
15875.1,68923,15095,7081.1,68740.5,6751,10864.8,1537.92,7.16185
17737.8,71399.9,16281,11445.8,70156.7,10692,14812.8,1778.56,7.16185
9042.93,62049.8,9551,3455.4,63432.2,3570,10938.2,1207.68,7.16304
20543.2,64159.3,20984,9058.4,62986.9,9425,11027.9,1394.56,7.16422
15266.8,64733.9,15456,9036.95,66634.3,8888,8221.2,1121.92,7.17252
20742,79248.5,17153,11178.7,73253.4,10001,8915.4,643.2,7.17489
16195.5,72375.6,14665,9468.55,71129.2,8724,14333.1,1761.92,7.18319
11225.9,63554.1,11576,5081.7,63447.2,5249,7172.75,812.8,7.18437
9332.03,63673.5,9605,4052.1,63213.1,4201,11582.3,745.6,7.18793
18915.4,65934.8,18801,9506.9,63882.3,9753,7833.15,377.6,7.19267
9641.19,62238.5,10152,3976.7,63118.7,4129,9432.15,760.32,7.19623
13536.4,65009.5,13646,7794.8,63671.9,8023,8574.8,774.4,7.19978
14827.9,63360.5,15337,5217.55,62522.8,5469,10968.1,838.4,7.20334
12485,67392.8,12141,6718.4,68968.8,6384,7005.7,468.48,7.20334
15668.6,67945.4,15113,11239.8,67252,10953,7010.9,543.36,7.21045
12944,71447.7,11873,8229.65,70034.8,7701,16757,1822.72,7.21757
9405.19,62767.7,9820,4009.2,63084.5,4165,8300.5,1092.48,7.21993
17154.2,74808.4,15028,14340.9,69126.8,13596,16837.6,1521.28,7.22349
15934.1,66598.2,15680,8583.25,66774.9,8424,7580.3,743.04,7.22586
21345.6,78299.9,17866,14323.4,72953.9,12867,11456.9,1648.64,7.22705
19883,76255.4,17088,10401.3,72982.8,9340,20802.6,1919.36,7.22705
19156.1,70493.3,17809,9857.25,69845.9,9249,9064.9,958.72,7.22823
15466.8,74575.9,13592,10719.1,69878.7,10053,13806.6,1184.64,7.22942
17030.3,70203.9,15898,8713.25,69544.7,8211,19782.1,2421.76,7.23179
21912.6,72774.8,19733,15447.9,70027.9,14457,12640.5,1278.08,7.23416
18082.9,65254.2,18161,7053.8,64375.1,7181,14805.7,1515.52,7.23653
15079.2,64254.3,15380,7909.85,66356.9,7812,8823.75,564.48,7.24364
13471.5,63492.7,13905,5263.05,62383.7,5529,12006.8,1056,7.24957
16648.6,63497.9,17183,6849.7,63891.5,7026,9048.65,912,7.25075
13129.9,63753.3,13497,5138.9,62973.6,5348,9039.55,861.44,7.25194
14741.1,64349.3,15013,8929.05,65098.9,8989,9504.95,1273.6,7.25431
16094,63873.2,16513,5534.1,62998.6,5757,7562.1,562.56,7.2555
23070.2,74099.6,20404,12475.4,72687.7,11248,9036.95,598.4,7.26261
20806.9,69306.4,19675,14399.4,67686.3,13942,12719.8,1054.08,7.27209
20502.5,76304.8,17609,10291.4,72522.6,9300,14723.8,742.4,7.27446
19612.2,65791.6,19536,8411.65,63952,8620,10704.8,1249.92,7.27565
10815.9,63600.7,11145,4573.4,63232.6,4740,10256.3,1168.64,7.28157
17802.1,79452.2,14684,13135.8,70935.3,12136,16424.2,1832.32,7.28276
15522.9,74593.7,13638,8691.8,70133.7,8122,17700.1,1473.28,7.28276
10597,62448,11121,3987.75,61914.5,4221,7129.2,891.52,7.28513
19258.2,64909.7,19444,7307.3,65565.6,7304,8835.45,1164.8,7.28631
16332.4,70753.5,15128,9551.75,69207.7,9045,16257.8,2410.24,7.29106
16135.9,63954.2,16535,7170.8,65461.1,7179,6962.15,524.8,7.29224
17812.7,62853.2,18573,5595.85,62358.4,5881,9374.3,803.2,7.29343
14316.9,64037.3,14652,4527.9,63787.7,4652,7472.4,469.12,7.2958
14597.8,64228.3,14895,6317.35,63246.8,6546,8765.25,449.28,7.29935
17583.8,77989.3,14776,10901.1,71613.6,9976,22592,1911.68,7.30765
9146.18,62101.5,9652,3500.25,62132.3,3692,7105.15,822.4,7.30884
13704.5,64619,13899,6524.05,66247.3,6454,10710,616.32,7.31002
13194.8,63616,13593,5606.25,65375.7,5620,6980.35,1155.2,7.31595
24243.7,79184.4,20065,13351,72449.4,12077,18321.5,2334.08,7.31595
13886.8,66697.5,13645,6204.9,67414.5,6032,8600.15,1266.56,7.31595
13752.3,70871.4,12717,12195.9,68431,11680,10964.2,874.88,7.32543
16647.4,63537.7,17171,6241.3,62860,6507,14096.5,930.56,7.32662
13200.1,67185.4,12876,7896.2,67337.1,7685,12303.8,1767.68,7.32662
14866.8,63037.8,15456,5766.15,62564.6,6040,10602.1,1042.56,7.3278
20748.5,80360.2,16921,16086.2,70450.8,14964,23788.7,2846.08,7.33017
13449.6,70673.2,12472,6907.55,69849.3,6481,15766.4,1374.08,7.33373
13472.6,67731.2,13036,9623.25,67989.4,9276,11390.6,1404.8,7.33966
19645.8,70948.8,18147,9886.5,69586.7,9311,13859.3,1547.52,7.33966
19932.6,64540.5,20240,7802.6,62974.3,8120,11323,858.24,7.34677
21281.3,80311.6,17366,13904.8,73406.2,12414,17230.8,1791.36,7.34914
14879.8,69096.8,14113,8442.85,67999.3,8137,14183.6,1185.92,7.35151
16115.8,70841,14909,8108.1,71421,7440,13788.4,1523.84,7.35862
12377.6,67145,12081,8214.7,65042.7,8277,7014.15,581.12,7.36692
8428.15,61887.6,8925,3546.4,61928.3,3753,10598.9,637.44,7.36929
13433.1,63863.1,13785,8795.15,63173.9,9124,13663,1397.76,7.37284
22877.8,74768,20053,15319.2,70856,14169,12798.5,808.96,7.37403
14865.6,64365.4,15136,5471.05,62859.5,5704,12023,1082.88,7.37522
18200.3,64973.1,18358,6334.9,63190.9,6570,13365.3,1268.48,7.37877
7374.41,61675.5,7836,3173.3,62470.8,3329,6617,711.68,7.38233
18706.5,72718,16859,11482.9,68725.4,10950,9711,1094.4,7.3847
18651.1,64889.2,18837,8067.8,62727.6,8429,7904,930.56,7.38707
13902.2,62523.5,14572,5889.65,63141.5,6113,10241.4,642.56,7.39181
14874.5,63414.9,15372,6735.3,65763.5,6712,11552.4,1244.16,7.39537
11890.9,62941.6,12381,3914.95,62198.8,4125,11471.2,698.88,7.40129
17250.4,63943.6,17680,7636.85,62467.4,8012,10480.6,558.08,7.40129
15566,63326.8,16109,6183.45,62536.8,6480,11780.6,854.4,7.40722
10733.3,68153.9,10321,7619.3,68883.8,7249,6886.75,705.28,7.40722
16971.3,78603.1,14150,13538.8,72125,12302,11025.9,934.4,7.41196
15826.2,63763.9,16266,7391.15,63046.5,7683,6548.1,384,7.41196
12902.7,63842.4,13245,4609.15,62721.2,4816,8241.35,1095.04,7.4167
14879.2,71616,13616,9159.15,69538.2,8632,14401.4,1224.96,7.41789
12690.9,63913.8,13013,7430.15,66513.1,7321,6776.25,696.96,7.42974
19168.5,71013.4,17690,13481.6,65239.1,13543,10971.3,1267.2,7.43211
9264.77,63214.6,9605,3354,62784.3,3501,8148.4,910.72,7.43211
17922.4,102708,11436,10080.8,101375,6517,8516.3,547.2,7.43685
14558.8,64822.9,14719,6088.55,63761.5,6258,14424.8,1331.2,7.44041
25308.6,74461.4,22275,17999.1,74248.9,15887,27919.4,3837.44,7.44278
20008.7,65600.5,19989,7830.55,63005.9,8145,8827,979.2,7.44634
18410.4,64572.7,18685,6983.6,63425.3,7216,9842.95,849.28,7.44989
13541.1,65803.7,13486,6018.35,68061.9,5795,10831.6,1596.16,7.44989
13216.6,62724.5,13809,5185.05,61727.1,5505,8571.55,1307.52,7.46767
14765.9,71448.6,13544,8998.6,69014.9,8545,11076,645.76,7.47241
8784.51,63062.9,9129,3653.65,62290.7,3844,6943.95,549.76,7.47715
16396.7,73636.2,14593,9246.9,69776,8685,19028.1,1928.96,7.47834
14610.8,70928.2,13500,8664.5,68979.2,8232,18396.3,2028.16,7.47953
17446.9,63731.1,17941,7385.95,64154.5,7545,11939.2,1899.52,7.48427
14583,63258.8,15108,4745,61749.1,5036,11029.8,688.64,7.48545
25273.2,79718.3,20777,18033.6,71627.3,16500,14520.3,827.52,7.48664
12493.8,65735.1,12456,7698.6,63639.7,7928,10002.2,804.48,7.49019
14532.3,69930.8,13619,8846.5,71232.9,8139,7846.8,508.8,7.49256
13984.2,63480.4,14437,4691.7,62686.1,4905,8403.2,405.76,7.49612
15437.3,64125.1,15777,5756.4,63371.7,5953,6810.7,364.8,7.49849
15379.5,69916.3,14416,8743.8,67100,8540,8173.75,736.64,7.50205
12398.3,70251.8,11566,11137.8,75382,9683,18690.1,1953.28,7.50323
11264.3,63030.7,11712,5141.5,62584.2,5384,7153.9,969.6,7.50442
18500.6,74968,16173,14406.6,73779.1,12797,14872.6,1422.72,7.50679
9599.89,73669.6,8540,6581.9,68939,6257,18082.3,1607.04,7.51272
16357.7,74898.4,14313,9768.85,71293,8980,15828.8,1520,7.5139
16279.3,64499.1,16541,7057.05,63668.9,7264,12153,1469.44,7.51627
22081.9,77289.1,18724,12951.9,70523.1,12036,16615.3,1329.28,7.52101
10913.2,62556.6,11433,4399.85,62090.6,4644,7258.55,406.4,7.52101
10308.5,64704.2,10441,4743.7,63174.8,4921,6955,656,7.52101
14508.1,63281.4,15025,5515.25,62264.8,5805,12535.2,1024,7.52457
17162.5,75588.9,14880,9413.95,70108.2,8800,10390.2,1469.44,7.52457
14190.7,65130.6,14279,8984.95,66437.7,8863,10695.8,1087.36,7.55065
16962.5,66758,16652,8803.6,64155.8,8993,13073.4,1605.12,7.55183
10644.8,63149.8,11047,3710.2,63139.9,3851,7152.6,862.08,7.55183
16792,69523,15829,11494.6,67884.1,11097,8314.8,443.52,7.56013
18548.4,77822.6,15620,9772.1,72676.4,8812,12917.4,982.4,7.56368
17057.5,63671.4,17557,7077.85,62539.3,7417,13579.8,1347.84,7.56606
10826.5,62634.7,11328,4340.05,62320.2,4564,10974.6,1117.44,7.57435
14579.5,67779.1,14097,8002.15,67329.4,7789,11952.2,1384.96,7.58502
18654.6,65015.4,18804,7383.35,62451.6,7748,11363.3,994.56,7.58502
13434.3,72973.9,12065,9969.7,70551.2,9261,13173.5,2028.8,7.58621
26292.2,84020.1,20508,19987.5,74898.6,17489,16671.8,1169.28,7.58976
20682.4,75871.5,17865,12611.3,70351.9,11748,13204.8,1536,7.60399
13113.3,65303.6,13160,6958.9,64044.2,7121,10483.2,579.2,7.60636
19932.6,75908,17209,9493.25,70243.8,8857,16640.6,1797.12,7.60873
20102.5,81787.7,16108,17078.8,74099.5,15105,12990.2,1362.56,7.60991
16520.6,68768.6,15744,10056.8,68483.2,9624,16608.8,1458.56,7.6111
13029.6,64068.5,13328,4904.9,62247.8,5164,10272.6,643.84,7.61703
15594.9,70640.4,14468,9430.85,68581.9,9012,11706.5,1262.72,7.62058
20035.8,66528.2,19737,9324.9,65339.1,9353,7894.9,618.88,7.62414
14294.5,72239.8,12968,7988.5,69397.4,7544,14431.9,1785.6,7.63125
10838.9,65772,10800,7124.65,67474.1,6920,8464.95,823.04,7.63362
16031.5,74166.2,14166,10103.6,71030.8,9322,17611.1,1539.84,7.63362
20707.2,76648.9,17705,13443.9,71398.9,12340,10674.3,748.8,7.63718
10812.9,63175.2,11217,4678.05,62605.8,4897,9936.55,849.92,7.63718
21632.9,75697.4,18729,15675.4,74377.6,13812,12240.8,624.64,7.63836
14215.5,63281.1,14722,4583.8,63456.7,4734,7632.95,632.32,7.63955
