"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
10517.1,65344.1,10548,3097.73,63086.7,3218,8750.04,3915.44,6.02271
7271.68,61666.3,7728,2417.55,63021.7,2514,9564.41,3097.4,6.04047
10481.3,67495.4,10177,5640.95,66502.1,5559,8069.86,4476.44,6.04165
11646.7,70238.3,10867,9163.26,68295.6,8793,7074.44,4086.8,6.06533
15891.8,63808.8,16322,5950.51,62176.8,6272,6287.76,4131.68,6.07007
5073.28,61366.3,5418,1934.75,62646.1,2024,8607.33,2619.36,6.08309
5381.76,61413.7,5743,2133.55,61978.9,2256,10057.1,2777.12,6.08428
8717.44,63288.6,9027,2621.32,62310.8,2757,8049.98,3138.2,6.09375
14844.8,66461.9,14638,7023.32,66275.1,6945,9051.79,5380.16,6.11151
6758.4,63210.9,7007,2668.18,62450.7,2800,8153.64,2949.16,6.11861
12023.7,68921.9,11433,6130.85,69574.3,5775,16425.1,6423.28,6.12098
12529.9,63074,13019,3674.25,61616.1,3908,11044.8,4016.76,6.12571
8954.24,62923.6,9326,3127.55,62337.9,3288,9928.64,2703,6.12808
12343.7,63249.1,12790,2997.62,62247.2,3156,6985.69,3049.8,6.12808
11424.6,65967,11350,5163.83,64980.2,5208,10253.1,794.92,6.15176
13422.1,63419.6,13870,5454.93,64483.1,5544,10434.2,5487.6,6.16123
7761.92,62469,8143,1899.25,62453.2,1993,10276.5,2420.12,6.16123
11942.4,64099.7,12210,4909.65,62843.5,5120,7763.14,3232.04,6.1636
10750.1,70045.5,10058,5241.93,67083.6,5121,11574.4,5780.68,6.16478
12900.5,64606.9,13086,3865.24,62747.7,4037,8145.83,4318,6.17425
14368.6,64325.6,14639,3994.46,62928.1,4160,10681.2,3639.36,6.18373
13982.1,67526.1,13570,8025.84,67261.1,7820,6814.58,629.68,6.20149
16927.4,69443,15975,8486.63,67522.1,8237,8446.87,916.64,6.23937
8471.04,64120.8,8658,2311.05,61567.9,2460,8323.33,1304.92,6.25239
17692.2,65293,17758,3345.52,62269.8,3521,9318.75,5123.12,6.25239
12517.1,69366,11826,10211.2,66947,9996,7166.74,2804.32,6.26305
8669.44,63989.2,8879,3644.43,61795.9,3865,8821.75,3325.2,6.26542
11398.4,64027.2,11667,2903.19,62648.5,3037,8656.32,3287.12,6.27726
24767.4,71945.1,22561,12351.9,69669.7,11619,12317.1,7049.56,6.28199
18281.6,72144.5,16607,7413.11,69009.3,7040,9146.93,6039.08,6.28318
16880,67057.5,16497,12382.4,65782.5,12336,9763.92,4894.64,6.29028
10350.1,64045.2,10591,3212.04,63866.6,3296,9107.88,3903.2,6.30686
17066.2,70113.7,15952,10014.5,69129.3,9494,10982.3,5357.04,6.31514
17713.9,63607.4,18251,5233.41,62268.8,5508,11341.5,4886.48,6.34119
7848.32,66018.2,7791,4196.81,66227.3,4153,15629.2,5153.72,6.34593
18561.9,71247.2,17074,10826.1,66807.7,10620,8120.27,278.8,6.34593
19001,70913.8,17560,11970.6,67455.3,11630,6437.57,2736.32,6.37552
10156.2,66499.6,10009,3838.26,66143.6,3803,12199.9,4746.4,6.38855
10183.7,62432,10690,3056.55,61370.7,3264,7574.99,3049.8,6.40039
22169,71820.9,20229,14111.2,70730,13075,7029.71,2839.68,6.43827
14068.5,66666.1,13830,7641.02,66378.8,7544,7477.72,4355.4,6.44301
16969.6,71125.6,15636,9540.27,69116.9,9046,8280.73,4105.16,6.45248
15736.3,64063.6,16098,3927.72,62416.8,4124,6368.7,3638,6.46669
17747.2,70170.8,16575,10091.2,69373.6,9533,6409.88,3448.96,6.47024
7504.64,62422.1,7879,2601.44,62290.1,2737,8721.64,3022.6,6.47379
11031,62918.2,11490,3296.53,62080.9,3480,7551.56,2692.8,6.51049
23527,78211.8,19714,17157.9,70756.2,15892,10990.8,4267,6.51523
7331.84,63340.3,7586,2234.37,61629.5,2376,8776.31,2805.68,6.51878
9921.92,64495.4,10082,3395.93,63733,3492,8363.8,3323.84,6.52233
10662.4,62963.7,11098,3324.22,62315.8,3496,8075.54,3099.44,6.55312
13317.1,65359.9,13353,5477.65,64161.4,5595,12235.4,4343.84,6.5614
9161.6,63806,9410,2605.7,63153.5,2704,9222.9,3183.08,6.58035
11728.6,66990.4,11474,6130.14,66868.3,6008,9413.18,4554.64,6.58508
13758.7,67496.9,13359,6416.98,67394.8,6240,11870.5,5438.64,6.65257
11486.1,62923.3,11963,4173.38,63253.1,4324,7229.22,2860.76,6.65849
28685.4,75287.5,24970,14718.3,71149.9,13557,7805.03,3893,6.66796
15305.6,68887.3,14561,8182.04,67372.6,7959,12786.4,1098.2,6.67269
20214.4,71857.8,18436,11719.3,68635.7,11190,10383.8,4853.84,6.67388
7797.12,62430.3,8185,2229.4,61726.2,2367,9480.63,2627.52,6.68335
21576.3,75847.5,18643,14988.8,71487.3,13741,12011.1,5093.88,6.6869
14947.2,69145.2,14167,6544.07,69340.7,6185,13935.9,6672.16,6.68927
15986.6,70075.3,14951,8955.94,70266.5,8353,9521.81,5603.2,6.69401
14739.2,64902.8,14883,6011.57,63207.8,6233,7775.92,4774.96,6.69874
5837.44,66613.7,5743,3613.19,66665,3552,7832.01,3224.56,6.70229
20050.6,70738.2,18576,9075.93,68446.5,8690,8232.45,3591.76,6.71532
15731.8,72386.6,14243,12699.1,66981.5,12425,10811.9,3006.28,6.7236
7729.28,62351.8,8124,2874.08,62081.6,3034,8144.41,2431,6.73189
21349.1,74477.6,18786,12442,69008.3,11816,9722.03,3880.76,6.74255
17265.9,75612.4,14965,9700.02,68687.2,9255,12305,5563.76,6.74255
13850.2,64969.5,13971,6296.28,64747.1,6373,10557.7,5457.68,6.74373
12389.1,63977.1,12691,3883.7,63235.3,4025,9281.12,2732.92,6.74847
5500.16,62233.9,5792,1929.07,62155.1,2034,8740.81,2642.48,6.75083
14568.3,63375.3,15065,4041.32,62011.7,4271,9276.86,3629.84,6.75439
12928.6,64688.6,13098,4253.61,62884,4433,9200.89,3892.32,6.76031
15400.3,73874.6,13662,8981.5,69575.8,8460,8777.73,5490.32,6.76031
9239.04,63937.7,9470,3548.58,62298.4,3733,7290.99,1933.24,6.76267
31349.1,77657.1,26456,16049.5,78086.4,13470,15362.3,4730.08,6.76741
10866.6,63432,11227,1520.11,62734.2,1588,7880.29,2541.16,6.78754
15563.5,72302.5,14107,8671.94,70085.6,8109,13516.3,5047.64,6.79938
10160.6,63189.2,10538,4916.04,63221.7,5096,7867.51,3519,6.81122
12887,64673,13059,3286.59,62305.5,3457,7088.64,2788.68,6.81358
20884.5,71141.2,19239,9076.64,69776.7,8525,9353.54,4944.28,6.82542
18518.4,65077.1,18649,5817.74,63051.3,6047,11096.6,5730.36,6.85265
24016.6,76003.4,20709,14039.5,70456.8,13059,12747.3,5952.72,6.85502
16714.2,64407.9,17007,6575.31,62370.8,6909,7161.77,4203.08,6.85976
13257,65788.9,13206,7337.14,65439.1,7348,10357.5,5777.96,6.87041
6359.04,63451,6568,3182.22,62402.7,3342,7758.17,3280.32,6.87396
19708.8,75702.5,17062,12530.1,68294.4,12024,10277.2,4099.72,6.87988
11059.8,67143.8,10795,6106,65600.5,6100,6646.31,4253.4,6.87988
6368,61827.2,6750,2021.37,61301.5,2161,6637.79,2698.92,6.88107
7251.2,61764.3,7694,2999.04,61806.6,3180,6771.27,2388.84,6.88462
18899.8,65070.7,19035,7119.88,62606.8,7453,6935.28,5108.84,6.89883
9979.52,63639,10277,3753.77,62454.2,3939,8537.04,2919.92,6.9012
10572.2,66283.1,10453,4146.4,66036.1,4115,14540.8,880.6,6.91067
15506.6,70916.8,14330,8667.68,69741.6,8145,7988.92,3544.84,6.91659
13093.1,69485,12349,6139.37,70108,5739,6999.18,4700.84,6.92843
9316.48,64582.7,9454,3339.13,63009.9,3473,8766.37,3599.24,6.92961
6190.72,62745.9,6466,2520.5,61543.8,2684,6368.7,2732.24,6.93079
13818.2,66092,13702,9548.08,64723.1,9668,8607.33,3648.88,6.93435
8567.68,66574.8,8434,4732.15,66722.5,4648,7758.17,4515.2,6.94619
15170.6,65139.1,15263,5839.75,62853.3,6089,7254.78,4190.16,6.95329
14643.2,64393.5,14903,4144.27,62279,4361,8494.44,4065.72,6.95447
12497.9,70908.5,11551,6691.75,68523.5,6400,8307,3161.32,6.95921
14480,69353.3,13683,8294.93,68526,7933,8676.2,3914.08,6.97105
15193.6,70749.4,14074,7128.4,70345.9,6641,16648.1,8195.36,6.97223
9232,63214.8,9571,3406.58,62066.6,3597,9304.55,2598.96,6.97934
14293.1,64712.5,14475,4066.88,62565,4260,9413.89,3831.8,6.99473
6752.64,66597.6,6645,4260.71,65996.2,4231,6901.91,3031.44,7.00775
18475.5,71094.6,17031,7862.54,68731.4,7497,9832.79,5599.12,7.02432
21425.9,70932,19796,11409.7,68287.3,10950,12409.4,2217.48,7.0409
12115.8,68338.4,11619,6744.29,67780.1,6521,10807.6,5595.04,7.05037
7934.72,62328.9,8343,2514.82,62499.5,2637,9984.73,3214.36,7.0776
17559,72292.3,15918,10390.8,69536.9,9793,7286.02,2849.88,7.08234
9270.4,68587.1,8858,5621.78,66926.2,5505,8931.09,4666.16,7.11075
11626.9,63355.7,12027,4317.51,62878.3,4500,8710.28,3451.68,7.12022
8083.84,63561.2,8335,4360.11,65900.4,4336,6973.62,4481.2,7.12496
26346.2,72626.7,23774,13585.8,70821.1,12572,10436.3,4588.64,7.12614
13298.6,63063.3,13820,4263.55,61954.8,4510,7320.1,2794.12,7.14627
7916.16,63523.1,8167,3866.66,62895.4,4029,9842.02,3894.36,7.15101
9063.04,63825,9306,2617.77,62158.8,2760,8397.88,2642.48,7.16166
10937.6,63193.7,11343,2266.32,63148.6,2352,7797.22,2706.4,7.16521
22280.3,71989.5,20283,11534.7,69498.5,10877,6471.65,2904.28,7.196
11245.4,63785.8,11554,3912.81,63222.4,4056,9288.93,3610.12,7.21139
9463.68,63293.4,9799,3448.47,61462.9,3677,7148.28,3009,7.22915
11610.9,63585.8,11967,4869.18,63114.4,5056,11308.9,4636.92,7.23743
7128.32,63275.3,7383,2993.36,62695.1,3129,7869.64,2737,7.24335
12385.3,70525.8,11509,8187.72,67555.1,7943,6595.9,4041.92,7.24454
11473.3,64658.4,11629,4295.5,63076.4,4463,9567.25,4411.16,7.25046
14496,64021.2,14839,4543.29,62486.7,4765,7834.85,2636.36,7.25638
14697.6,67971.3,14171,7752.49,66120.1,7684,9824.98,6133.6,7.25993
14720,74349.9,12975,8926.12,68595.5,8528,6303.38,3652.96,7.27295
18848,71210.8,17346,5506.05,69607.3,5184,16618.3,7460.96,7.27414
14748.2,65121.7,14842,5661.54,63403.1,5852,6388.58,4784.48,7.2765
6924.8,63031.1,7200,2087.4,62809.8,2178,7414.53,2669,7.32149
26636.2,75834.2,23019,17195.5,70344.8,16020,17492.3,8404.12,7.32978
17168,76114.3,14782,9343.6,70440.8,8693,8757.14,3828.4,7.33097
10451.8,66612.1,10283,5092.83,65961.2,5060,8884.23,4914.36,7.34281
22003.8,78096.1,18465,13119.4,71157.1,12083,18184.5,8568,7.34991
8685.44,71833.5,7924,7459.26,69066.1,7078,13972.1,6557.24,7.35228
5209.6,62496.1,5463,1637.97,61799.7,1737,6524.19,2260.32,7.36056
8601.6,63862.5,8827,2957.15,62677.8,3092,6578.86,2912.44,7.37359
10101.8,64044.6,10337,4566.72,62468.1,4791,6294.86,2717.96,7.37832
9916.8,63854.1,10178,2722.85,63099.3,2828,10358.9,3572.72,7.41621
23984,71026.5,22130,12598.9,69037.2,11960,7852.6,3047.08,7.42686
12237.4,63408.7,12648,3926.3,62364,4126,10123.9,3642.08,7.44226
9547.52,63789,9809,2763.32,62040.7,2919,7688.59,3099.44,7.44936
17338.9,66003.8,17216,6417.69,63322.8,6642,8451.84,4336.36,7.45173
17575,73367.6,15699,11510.5,69048.4,10925,19578.2,8486.4,7.47185
10709.1,63791.4,11002,3689.16,62425.2,3873,10183.5,2870.96,7.47422
34901.8,88528.9,25837,14169.5,79647.5,11659,13872.7,4882.4,7.47422
8674.56,61772.9,9203,2514.82,61382.2,2685,7961.94,3036.2,7.47541
13155.2,72067.1,11963,6927.47,70191.5,6468,16746.8,6760.56,7.48843
13708.2,68725.4,13072,5888.74,68256.9,5654,6936.7,5038.8,7.50382
14721.9,64506,14957,4987.04,63058.2,5183,7966.91,4156.84,7.50856
8579.2,65937.2,8527,5090.7,67046.6,4976,10089.1,4447.2,7.51803
7672.96,63180.7,7959,2115.09,62978,2201,6243.74,2722.04,7.51803
23259.5,74539.7,20450,12004,71595.6,10988,12389.5,6076.48,7.53342
6023.68,61846.8,6383,1994.39,61886.5,2112,6887,2756.04,7.53934
14754.6,72182.4,13396,7188.75,69384.7,6790,15668.3,5915.32,7.54052
27187.2,69479.8,25644,12151.6,67386.2,11818,13174,6515.08,7.54052
15031.7,76330.1,12906,10629.4,68638.2,10149,12453.4,3563.88,7.55118
9652.48,63865.2,9905,3375.34,63003.8,3511,7486.95,2905.64,7.56065
8103.68,68473.8,7756,5238.38,67077.5,5118,9868.29,5324.4,7.56183
29499.5,73194.3,26413,17716.6,69181.7,16783,15301.2,6391.32,7.56657
7945.6,63087.3,8254,1739.5,62879.1,1813,7638.89,2852.6,7.57012
28572.2,72922.5,25678,14938.4,70003.8,13985,6366.57,2649.96,7.57367
14129.3,64917,14264,6352.37,63831.5,6522,9455.78,4864.72,7.58196
11909.1,65968.7,11831,6933.15,65994.3,6885,13738.5,3990.24,7.5938
11793.9,63915.2,12093,4015.05,63267.7,4159,10209.8,3632.56,7.60564
12756.5,63434.9,13179,2280.52,62169.8,2404,9616.95,230.52,7.6305
13283.8,62770.9,13869,3248.96,62496,3407,10394.4,4268.36,7.63169
7526.4,63571.4,7759,3482.55,63397.9,3600,6489.4,2727.48,7.64826
11818.2,64489.6,12010,6656.25,65371.5,6673,9572.93,4022.2,7.65063
15737.6,70204.8,14691,6716.6,68510.4,6425,11391.2,6056.08,7.65063
9637.12,62787.4,10059,3491.78,62660.8,3652,10669.2,3865.12,7.66957
14852.5,68321.2,14247,6765.59,66725.3,6645,10721.7,5044.24,7.67549
11146.2,64043.5,11406,5542.97,64914.9,5596,7756.04,3594.48,7.67786
10346.2,64148.6,10570,2852.07,63039.9,2965,10479.6,2707.76,7.68615
9358.72,64136.1,9563,4727.18,64703.5,4788,7815.68,4429.52,7.6897
10384,63636.2,10694,3128.26,63432.4,3232,7634.63,2539.8,7.70509
18458.9,73646.7,16426,11671,69959.7,10933,6695.3,3273.52,7.70628
19058.6,72056.2,17334,10051.5,68135.4,9668,10589.6,4160.92,7.71101
8909.44,63102.7,9253,3345.52,63312.7,3463,6578.86,3193.28,7.71456
17186.6,69600.1,16183,8290.67,69188.5,7853,9619.08,5310.12,7.72048
9453.44,63283,9790,3450.6,63079.1,3585,6371.54,2837.64,7.72167
17993,78513,15019,10380.2,71721.3,9485,9894.56,5369.28,7.73469
10993.3,63320.1,11378,1579.04,62339.7,1660,8268.66,3027.36,7.7489
11571.8,64192.7,11814,4165.57,62327.6,4380,8290.67,601.12,7.76784
16624,69721.6,15626,8561.18,68884.6,8145,10465.4,3342.2,7.77021
8720,64131.3,8911,2925.91,62419.4,3072,7905.85,3280.32,7.79625
11641.6,66441.2,11483,9605.59,65766,9572,6852.92,2530.28,7.80336
13530.2,66987.8,13237,9205.15,67276.5,8967,7954.84,2585.36,7.80691
18308.5,75811.2,15827,9114.27,71406.2,8365,17797.6,6993.12,7.81638
26433.9,85195.9,20334,16616.1,76209.3,14289,15395.6,6634.76,7.81993
13022.7,65504.4,13029,5151.05,65232.7,5175,7306.61,3461.88,7.82112
11399.7,74933.8,9970,5694.2,70677.1,5280,14404.5,6060.16,7.8223
24560.6,78571,20486,14564.9,71596.8,13332,19725.2,8676.12,7.82467
18560,73375.6,16577,10851.6,68679.2,10355,7005.57,946.56,7.82822
12221.4,70394.1,11378,5677.87,67852.8,5484,10415.7,4269.04,7.83888
12250.2,63721.9,12599,4574.53,64486.2,4649,6459.58,3270.8,7.84124
14632.3,64096.2,14961,3303.63,62018.5,3491,8886.36,3967.8,7.84361
16142.1,64481.7,16406,2986.97,63309.9,3092,12247.5,4782.44,7.85427
12499.2,69196.5,11838,6407.04,67932.7,6181,10544.2,5601.16,7.87913
14487.7,68272.4,13907,7623.27,67650.5,7385,9957.04,4583.2,7.88623
16276.5,70848.5,15056,7016.22,69062,6658,15096,6589.88,7.88979
10361.6,62562.9,10854,3726.79,62497.2,3908,9536.72,3591.08,7.89807
11338.9,66514.9,11172,5684.26,66261.8,5622,11406.1,5142.84,7.89926
11516.8,63650.3,11858,3823.35,62767.3,3992,7359.15,2564.28,7.89926
12873.6,63669.5,13251,3492.49,63070.8,3629,9145.51,3370.76,7.92886
18695.7,72542.3,16890,8524.26,69822,8001,13155.6,5840.52,7.92886
15022.1,64590.4,15242,5724.73,63707.9,5889,7981.82,3810.72,7.93833
22000.6,69660.5,20698,10495.2,68418.9,10053,6884.16,3432.64,7.93833
12435.2,65185.8,12502,6044.23,65756.1,6024,7067.34,4055.52,7.94306
11031,65423.6,11050,6267.88,67075.7,6124,6284.21,2900.2,7.94543
16003.8,69852,15015,9625.47,69312.7,9101,7059.53,4833.44,7.94543
9036.8,67040.5,8834,5224.89,67193.6,5096,6535.55,3099.44,7.95727
11877.8,64406.8,12086,5145.37,62492,5396,7583.51,3488.4,7.96911
23470.7,73982.8,20791,9321.59,71626.2,8529,15632.8,7083.56,7.97148
21396.5,83145,16865,18537.4,72077.5,16855,12469,4901.44,7.97503
13047,70420.9,12142,6181.26,67606,5992,11888.2,6666.72,7.97977
32834.6,82477.8,26090,19332.6,77156.1,16421,14726.8,7970.28,7.99989
16729,74525.8,14711,9519.68,68914.4,9053,16612.6,9003.2,8.01647
15861.8,70038.8,14842,9223.61,66830.1,9045,9838.47,5204.04,8.03186
10874.9,63009.1,11311,3758.03,64405.4,3824,15458.1,3825.68,8.03423
9764.48,63572.9,10066,3782.17,62215.9,3984,7339.98,3043,8.03778
21040,72207.7,19096,14946.9,69581,14078,6392.84,2847.84,8.0437
14400.6,64486.5,14635,4294.79,62770.6,4484,8928.96,4296.24,8.04488
8040.96,63406.6,8311,2790.3,61841.4,2957,9401.82,2713.2,8.04488
11641.6,63541.6,12007,2956.44,61921.8,3129,6964.39,3153.16,8.05317
7632,63740.4,7847,2353.65,61185.6,2521,9017.71,2243.32,8.07093
8403.84,68982.2,7984,3522.31,66677.7,3462,7011.25,2631.6,8.07448
12620.8,75083.2,11016,6742.16,68250.6,6474,12747.3,6108.44,8.07803
15501.4,64715.4,15698,5885.19,62693.7,6152,6938.83,1411,8.10526
16437.8,74628.7,14435,10151.6,68467,9717,6869.25,2645.88,8.10645
14194.6,66973,13890,6543.36,66136,6484,10383.8,4898.04,8.11118
14892.8,64881.6,15043,4175.51,63095.7,4337,7269.69,3101.48,8.12421
14277.8,64840.1,14431,6090.38,63315.2,6304,6616.49,3508.12,8.12894
14656.6,66820,14375,6540.52,67216.5,6377,6758.49,4515.2,8.13249
15421.4,68145.1,14831,9281.83,66698.9,9120,12026.7,6426.68,8.13486
10681.6,69351,10094,6323.97,66922,6193,12467.6,6443.68,8.13605
19985.3,71850.1,18229,9429.51,69287.2,8919,13024.9,4846.36,8.13723
13003.5,65842.4,12943,6989.24,65510.1,6992,7046.04,2203.2,8.14078
15527,68271.1,14905,7675.1,66227.2,7595,8791.93,5607.28,8.16564
7959.04,62370.4,8363,2460.15,61891.9,2605,8899.14,2576.52,8.17275
15042.6,63749.9,15464,4660.44,62003,4926,7490.5,4013.36,8.19169
9917.44,64639.4,10055,3338.42,62707.6,3489,6794.7,2868.92,8.19998
10442.2,69717.1,9816,5657.99,67406.3,5501,14780.1,5834.4,8.21892
14453.1,64138.7,14768,5331.39,64015.7,5458,11059,5119.04,8.22366
14916.5,63260.6,15453,4157.76,62168.1,4383,8098.97,3452.36,8.22839
14570.9,67633.5,14119,9244.2,65079.8,9309,8636.44,4132.36,8.22839
12266.9,73639.5,10917,6916.82,65973,6871,11075.3,5235.32,8.24023
13490.6,63110.7,14009,4169.83,61673.2,4431,8828.14,3239.52,8.2426
9601.28,68858.6,9138,6388.58,66457.5,6300,7481.98,5163.24,8.25444
10418.6,62883.7,10858,3116.19,62111.5,3288,8142.99,3301.4,8.26036
32415.4,76284.6,27848,16261.1,73688.9,14462,23038.1,8173.6,8.2722
19754.2,80142,16154,13728.6,72487.5,12412,7002.02,4291.48,8.28404
22739.8,72140.5,20658,14743.1,68896.7,14024,7670.13,3592.44,8.29114
23057.9,67065.7,22532,9403.24,64286.5,9586,12458.4,5102.72,8.29351
13636.5,71511.6,12497,6784.05,69090.8,6435,14966.8,6797.96,8.29706
8935.68,65074.9,8999,3726.08,66774,3657,6656.96,3274.88,8.31009
12287.4,63471.6,12687,3162.34,64442.5,3216,8723.06,4383.96,8.32429
7799.68,62819.2,8137,2384.89,61850.5,2527,9209.41,2873.68,8.32903
23213.4,75364.9,20186,16191.5,70817.5,14984,8448.29,4182,8.35034
8911.36,62468.2,9349,3273.81,62606.5,3427,7915.08,2865.52,8.35271
22515.8,72128.2,20458,10863,69843.8,10193,6659.09,2976.36,8.361
16380.8,64972,16523,6982.14,64231,7124,7981.11,4759.32,8.3681
12321.3,63094.8,12798,5100.64,64222,5205,13344.4,4109.24,8.36928
28901.1,77581.1,24414,17816,72390.8,16129,10706.1,5503.24,8.37994
21895,68656.1,20900,10400.8,67904.6,10038,7402.46,3729.8,8.4048
38733.4,71483,35511,15037.8,69692.2,14141,12942.6,7191.68,8.4119
11312,65985.2,11235,5222.05,66311.2,5161,10793.4,5039.48,8.42493
19263.4,77260.9,16340,10547,71361.9,9686,10529.3,3931.76,8.43085
13128.3,70783.8,12155,7790.83,68150,7492,11001.4,5899.68,8.44269
12531.2,66773.3,12299,7341.4,65826.5,7309,6622.88,3745.44,8.46992
6490.24,61554.9,6910,2389.15,61741.1,2536,9418.86,2620.72,8.47584
7369.6,63332.6,7626,2965.67,62777.2,3096,7451.45,3198.04,8.48886
14475.5,64491.3,14710,5432.21,65154.7,5464,9002.09,5293.8,8.49004
20558.7,69457.5,19398,9509.03,67414.9,9244,10390.1,5372.68,8.49241
16519.7,70105.1,15443,8892.04,70473.9,8269,16290.2,6760.56,8.49952
10733.4,64251.6,10948,3712.59,62805.4,3874,6659.09,3421.08,8.50425
15771.5,73607.9,14042,8957.36,68666.5,8549,7599.13,4260.88,8.5078
22298.2,67855.6,21536,9144.8,65815.2,9106,11366.4,6049.28,8.51846
11632.6,63977.6,11916,4652.63,62559.5,4874,9128.47,2462.96,8.51846
5886.72,60402.7,6387,2351.52,61619,2501,7927.15,2828.12,8.52201
12121.6,64381.3,12339,7508.96,65500.8,7513,6904.04,3645.48,8.52675
10585.6,65274.5,10628,6481.59,64861.4,6549,8042.88,633.76,8.53503
11605.1,63944.3,11894,5325,65597.6,5320,9426.67,3411.56,8.53859
13552,68345,12995,7166.03,66024.6,7113,8152.22,1481.04,8.54095
12064.6,64182.8,12319,3693.42,62772.8,3856,8353.15,3734.56,8.54214
10630.4,63850.6,10911,3596.15,62948,3744,8455.39,3297.32,8.54687
18616.3,64861.2,18810,5945.54,62714.8,6213,9355.67,875.84,8.56108
10615.7,67270.3,10342,3824.77,66523.4,3768,14005.5,5670.52,8.56818
15695.4,74445.3,13817,11987.6,69678.2,11275,12490.3,3496.56,8.57055
7974.4,62949.9,8302,3062.94,62397.5,3217,7062.37,2749.92,8.57174
19655.7,79018.2,16302,11707.2,71624.6,10712,6830.2,4214.64,8.57292
21477.8,72476.5,19421,8781.28,70812.1,8127,14268.2,6532.76,8.5741
8808.96,63335.6,9115,3998.01,63090.2,4153,6588.09,2413.32,8.57884
6977.92,63242.3,7231,2600.02,61916.8,2752,9183.85,2218.16,8.59305
15045.8,75166.9,13118,8155.06,67961.6,7864,7161.06,3792.36,8.60015
8309.76,66648.9,8171,4820.19,66350.8,4761,8138.02,4407.76,8.62265
7904,62379.2,8304,1941.85,61957.7,2054,7971.17,2855.32,8.63093
8652.16,62954.1,9007,2722.85,62306.1,2864,7793.67,2776.44,8.63449
12330.9,69870,11566,5622.49,67722,5441,9600.62,5055.12,8.63922
17280.6,65135.1,17387,6776.24,64128.2,6925,7276.08,4384.64,8.6404
8050.56,62342.1,8463,1298.59,61984.3,1373,10576.2,3518.32,8.64159
10416,68337.5,9989,7317.26,66134.9,7251,9910.18,3748.84,8.65224
16962.6,76083.7,14611,9586.42,69183.5,9081,11624.1,4148,8.65343
17577.6,65396.9,17615,7839.11,65154.6,7885,9583.58,1462.68,8.65698
7977.6,62756,8331,2589.37,63037.5,2692,6519.22,2998.8,8.66527
11308.8,63529.4,11666,4276.33,63120.2,4440,7303.06,4376.48,8.67237
9663.36,63744.1,9935,3319.96,62432.4,3485,7217.15,2803.64,8.67592
11016.3,64015.4,11278,3283.04,63040.5,3413,11197.4,3888.92,8.67711
12567.7,63537.4,12963,4002.27,62854.7,4173,8647.8,3603.32,8.68184
12746.9,70448.6,11858,5995.95,69573.4,5648,12462.6,6271.64,8.68539
21627.5,67768.6,20915,10395.1,64238.9,10605,6803.22,5114.28,8.68658
18979.2,69724.8,17839,8591.71,68333.3,8240,11888.9,4335.68,8.69013
13372.8,71871.4,12194,8436.93,67462.5,8196,9516.84,4994.6,8.69723
11185.3,63351.3,11571,3943.34,63201.4,4089,9207.99,3308.2,8.69842
10490.2,63544.5,10819,3190.74,62068.4,3369,6320.42,2992.68,8.71263
8858.24,66743.4,8698,5021.83,67648.6,4865,10679.1,3960.32,8.71381
9584,62323.6,10078,3127.55,62167.8,3297,7394.65,3072.24,8.71499
9152,63543.3,9439,3414.39,65658.9,3408,6634.95,3818.2,8.71973
25308.8,81633.9,20318,18249.1,72849.8,16417,10118.2,4398.24,8.72091
7900.8,61524.1,8416,2493.52,62611.2,2610,9959.88,2696.2,8.72328
15797.1,68620.7,15087,8726.61,68606.9,8336,7598.42,3531.24,8.72565
16283.5,64699.7,16494,3745.25,62855,3905,9590.68,4993.24,8.7363
30836.5,86466.7,23372,22780.3,74475.4,20046,9230,4305.76,8.73986
14417.3,63557.8,14866,4872.02,62852.9,5080,7761.01,677.28,8.74341
10409,71912.5,9486,6382.9,67819.3,6168,9985.44,4749.12,8.75406
17321.6,75342.7,15067,9002.09,69727.1,8461,10053.6,5514.12,8.75643
14758.4,64300.4,15042,4660.44,62028.1,4924,10089.8,3464.6,8.76827
12058.2,75026,10533,9237.1,69654,8691,9519.68,4037.84,8.76945
12126.7,63104.4,12594,3285.17,61795.9,3484,9790.9,4029.68,8.78129
13448.3,72041,12234,6474.49,68514.8,6193,9944.26,4718.52,8.81563
14389.8,69168.8,13634,8334.69,66840.7,8172,7442.22,2792.08,8.81563
13943.7,73718.4,12396,7633.21,68471.1,7306,14970.3,7424.24,8.83339
7475.84,62404.4,7851,2232.95,62113.2,2356,7114.2,2473.84,8.83576
9042.56,63084.2,9394,2859.17,62794.4,2984,7889.52,3319.76,8.86417
12306.6,63415.9,12718,3821.22,63175.4,3964,11684.5,3879.4,8.87009
9617.92,67212.6,9378,5592.67,66446.9,5516,11201.7,5632.44,8.88548
17265.9,75988.1,14891,10915.5,70051,10212,12479,3926.32,8.88666
10910.1,62681.1,11407,4225.92,64692.8,4281,7669.42,4426.8,8.91153
18517.1,73272.4,16562,14121.2,70067.1,13208,7168.87,3606.72,8.9139
10092.8,68203.9,9698,4504.24,67149.6,4396,11487.8,4782.44,8.91982
16413.4,73560.2,14623,9247.04,68990.7,8784,14192.2,8229.36,8.94468
6355.84,63895.7,6519,2433.88,62478.2,2553,7905.14,2883.2,8.9506
5004.16,62550.6,5243,1863.75,62798.3,1945,6300.54,1617.04,8.96007
