"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11776,64995.1,11874,4175.51,62878.3,4352,8787.67,25.84,4.3685
11792.6,64505.7,11981,4945.15,62770.7,5163,8584.61,-21.08,4.37283
12554.9,65063.8,12646,5262.52,63820.2,5404,9445.13,9.52,4.37608
11665.9,64556.1,11843,4740.67,65642.2,4733,13778.3,-30.6,4.37608
13729.3,76856.8,11707,11111.5,69671.2,10452,9832.79,6.12,4.37608
6936.96,69567,6535,4322.48,66795.1,4241,12873,-12.24,4.37825
12551,68745.9,11965,11044,69069.8,10479,7104.97,7.48,4.38367
23530.9,86616.5,17804,20907.4,73896.3,18542,10395.8,21.76,4.38908
13513,62959.3,14066,3746.67,62005.5,3960,7256.2,-4.08,4.39341
16273.3,69586.7,15326,9343.6,67580,9061,6828.07,-4.08,4.3945
13129,64412.3,13358,6584.54,65412.2,6597,8304.16,11.56,4.39558
12958.7,64250.5,13218,6485.14,65305.8,6508,7119.17,-13.6,4.40208
12988.2,65663.2,12963,6520.64,63658.1,6713,8309.13,21.76,4.41941
18415.4,68296.6,17671,9499.09,67104.9,9277,6591.64,10.2,4.43133
11061.8,64548.4,11231,3887.25,63183.2,4032,8879.26,-15.64,4.44324
7190.4,65768.3,7165,5469.13,66142.3,5419,6581.7,-21.08,4.45732
8253.44,68114.5,7941,4986.33,67587.2,4835,11504.1,8.84,4.46274
20394.9,67498.2,19802,11908.8,77611.1,10056,7698.53,140.08,4.4649
19018.2,74983.7,16622,15150,70033.8,14177,6998.47,17.68,4.4844
10341.1,69709.5,9722,7300.93,67695.8,7068,6595.19,27.88,4.48765
10600.3,69317.8,10022,6920.37,68344.4,6636,9714.93,17,4.48873
5210.24,63432.7,5383,1711.81,62290.5,1801,6270.72,17,4.4974
11178.9,64208.5,11410,3549.29,62394.4,3728,9111.43,31.28,4.49957
13746.6,65768.3,13698,7371.22,66503.3,7264,8385.81,6.12,4.49957
11319.7,63017.9,11772,4781.85,62203.9,5038,7031.13,-13.6,4.50282
20460.8,65404.3,20502,12743.8,64185.1,13012,6304.8,17.68,4.51581
7687.04,62333.3,8082,3829.03,65145.2,3852,12487.5,-1.36,4.53098
31518.7,74404.2,27762,16474.8,76639.3,14088,14987.4,29.24,4.53206
11256.3,64534.5,11431,6250.13,65716.1,6233,8004.54,30.6,4.53856
11280,64109.4,11531,3970.32,62971.7,4132,8547.69,0,4.54073
15326.7,64895.5,15478,6570.34,63248.2,6808,7188.75,19.72,4.54506
13191,66021.7,13094,5879.51,63250.1,6092,9416.73,-2.72,4.56131
17767.7,71546.7,16275,7704.92,69966.7,7217,8676.91,20.4,4.56239
8270.72,64596.6,8391,3767.97,64089.7,3853,9345.73,-13.6,4.57539
13740.2,67269.9,13386,6308.35,66243.2,6241,6767.72,-15.64,4.57647
13680.6,70023,12804,9249.88,69216.7,8758,7893.78,22.44,4.57756
12147.2,64205.1,12399,7107.1,62738.5,7424,7907.98,0,4.57864
6309.76,62043,6665,2616.35,62328.3,2751,11075.3,14.96,4.59272
26189.4,76448.8,22451,15003.7,71144.2,13821,10756.5,23.12,4.60247
15205.1,69233.8,14393,12221.9,68232.1,11739,10371.7,38.08,4.60464
16967,64727.4,17179,6844.4,64661.2,6937,6259.36,-8.16,4.6133
12404.5,64320,12639,4724.34,63277,4893,9647.48,10.88,4.62738
12041,68762.3,11476,4974.26,68978.6,4726,13293.3,35.36,4.63496
10038.4,63655.2,10335,3345.52,62858.9,3488,6897.65,-34.68,4.63822
8577.28,73527.9,7645,7109.94,69722.7,6683,11278.3,33.32,4.64688
11082.2,65780.8,11041,5821.29,66522.1,5735,14898.6,25.16,4.65338
11340.2,66125.9,11239,6774.82,67754.4,6553,11487.8,-2.04,4.65663
19807.4,74939.1,17322,9154.03,70174.1,8549,11943.6,-19.04,4.67396
11735,63028,12202,3748.09,62076,3957,7581.38,6.12,4.68154
17045.1,68118.1,16399,9031.91,65593.5,9024,15633.5,40.12,4.69021
25269.8,68289.1,24251,14205,64774.3,14372,9195.21,-0.68,4.69562
8484.48,62539.5,8891,3200.68,62953.1,3332,8750.04,21.76,4.69671
11921.3,64107.1,12187,3926.3,63503,4052,6862.15,2.04,4.70537
23406.1,66568.6,23043,9286.8,65155.7,9341,10610.2,21.76,4.70754
16824.3,70162.2,15715,8255.17,69280.4,7809,7919.34,4.08,4.70754
17043.2,65364.2,17088,5876.67,63658.4,6050,7559.37,-19.04,4.71187
9813.12,62914.6,10222,3131.81,62177,3301,8529.23,27.88,4.71404
9756.8,63738.2,10032,3515.92,62853.1,3666,9496.96,10.2,4.7162
11793.9,65630.2,11777,5990.27,68536.7,5728,7213.6,19.04,4.72054
13647.4,71328.9,12539,11439.5,68982.4,10868,9150.48,-0.68,4.7227
13269.1,64534.7,13475,4650.5,62492.3,4877,10957.4,2.04,4.74328
17177.6,75422.2,14926,11107.9,70505.6,10325,12417.2,34,4.74978
9768.96,63388,10100,3539.35,62928.6,3686,8160.74,34,4.75303
16487.7,71844.2,15040,10138.1,67921.7,9782,6698.14,14.96,4.75953
10769.9,63869.1,11051,3126.84,61500.8,3332,10164.4,-1.36,4.77795
8811.52,63111.7,9150,2916.68,63105.8,3029,8007.38,-1.36,4.78986
10922.9,67183.7,10655,5503.21,66689.8,5408,6882.03,31.28,4.79419
16355.2,64495.7,16619,6083.99,63118.6,6317,8314.81,5.44,4.80286
4792.32,60040,5231,2017.82,62142.8,2128,7812.13,14.96,4.81044
19076.5,67684.3,18471,9544.53,64745.9,9661,7713.44,14.28,4.81911
7000.96,62186.9,7378,2281.23,61676,2424,8265.11,-12.24,4.82127
11472,64379.9,11678,4421.17,63153,4588,9539.56,-9.52,4.82561
11865.6,64538.5,12049,5300.15,62529.4,5555,7018.35,-10.2,4.82669
16794.9,71793.7,15331,9404.66,68475,9001,9587.13,7.48,4.82669
10149.1,62932.4,10569,2457.31,61773,2607,7815.68,-38.08,4.82777
10270.1,63508.2,10598,4166.28,62624.2,4360,8386.52,2.72,4.82994
9509.12,62878.6,9911,2788.88,62315.7,2933,7086.51,-29.24,4.82994
15620.5,66983.2,15283,6383.61,67772,6173,10961.7,32.64,4.83536
15793.3,64904.3,15947,5454.93,62542.7,5716,8107.49,0.68,4.83536
5943.68,61594.7,6324,2925.91,62623.3,3062,7359.86,-8.84,4.84077
14629.8,63752.6,15039,5719.05,63483,5904,11332.3,-2.72,4.84402
15872,65602.1,15856,7623.98,64503.6,7746,6708.79,51,4.8451
16250.9,64351.5,16550,5372.57,62472.8,5636,10451.2,6.8,4.84835
8976,67375,8731,6766.3,68053.4,6516,7735.45,14.96,4.84944
13940.5,68062.5,13423,7530.97,66195,7456,7609.07,10.2,4.85052
6871.04,62550.4,7199,2470.09,62070.5,2608,7683.62,0,4.86135
13282.6,64015.7,13598,4739.96,63176.3,4917,6477.33,25.84,4.86352
14558.7,65185.5,14637,7036.81,63216.5,7295,7320.81,-21.08,4.86677
6689.28,61771,7097,1641.52,60607.7,1775,7050.3,-16.32,4.8776
11135.4,63205.2,11546,2645.46,63344.1,2737,6603,23.8,4.88085
19991.7,81150.5,16145,14136.1,72427.8,12791,16009.1,21.08,4.88518
30270.1,81680.7,24287,22842.1,74875.3,19993,12262.4,13.6,4.88735
16249,74203.3,14351,12447.7,70325.3,11600,8117.43,30.6,4.88735
7227.52,63442.6,7466,2890.41,63289.6,2993,7885.97,23.12,4.89493
15462.4,65533.5,15463,5107.74,63290,5289,6984.98,2.72,4.90143
15517.4,68624.8,14819,8323.33,67434.5,8089,10152.3,7.48,4.9036
16806.4,67233.8,16382,9313.07,66219.1,9217,6546.2,13.6,4.9101
26612.5,79612.7,21907,15216.7,73974,13481,9877.52,10.88,4.91443
23217.9,72571.6,20967,11576.5,67324.6,11269,7876.03,10.2,4.92743
16661.8,73840,14788,11283.3,69277.1,10674,9806.52,11.56,4.93176
11035.5,67819.2,10664,6792.57,66421.6,6702,8540.59,-14.28,4.93717
11783.7,71142.8,10855,5293.76,68065.9,5097,8669.81,-10.88,4.93826
6778.88,63876.4,6955,3071.46,62825,3204,7812.84,8.16,4.93934
15920.6,69567.6,14998,8492.31,68038.1,8180,9188.82,18.36,4.94259
7290.24,71065.5,6723,5586.28,67137.8,5453,7174.55,13.6,4.94476
23575.7,69475.1,22239,19478.8,66047.5,19328,13010,-13.6,4.94476
9393.28,65719.9,9367,5885.9,65368.3,5901,7436.54,19.72,4.94476
15474.6,69643,14562,8050.69,68237.2,7732,6514.96,-8.84,4.94909
14091.5,67173.5,13748,4823.03,68033.2,4646,9979.76,29.92,4.97509
21792.6,72856.3,19603,13380.7,68891.1,12729,9550.92,13.6,4.97942
29500.2,69319.6,27890,12941.9,67744.3,12520,13001.5,16.32,4.98267
16201,64954.5,16346,4742.09,63114.9,4924,7122.01,-15.64,4.99025
13896.3,68090.4,13375,5978.2,68018.6,5760,9101.49,3.4,5.00975
11949.4,64158.5,12206,7088.64,66699.4,6965,6904.04,30.6,5.01083
13358.1,68084.9,12858,8374.45,67648,8113,9794.45,25.16,5.01408
12707.8,69413.3,11998,7221.41,69220.8,6837,11204.5,-3.4,5.01841
15649.3,64997.2,15779,6252.26,63734.3,6429,8635.73,2.04,5.026
6820.48,62559.4,7145,2385.6,61479.6,2543,11004.3,6.12,5.03358
14401.3,65018.1,14516,6267.88,64163,6402,6965.1,12.92,5.04224
8083.84,65811.5,8050,4333.13,66912.3,4244,9472.11,16.32,5.04983
7598.08,69633.3,7151,5369.73,66852.3,5264,8955.94,19.72,5.05199
12069.8,67457.2,11726,5704.14,66934,5585,11515.5,8.16,5.06282
23869.4,68712.5,22766,15651.2,68951.3,14876,17649.2,35.36,5.06716
12839.7,65043,12937,7102.13,66161.4,7035,13148.5,27.88,5.06824
22261.8,67263.6,21690,7910.11,65355.1,7932,10946.8,55.76,5.06824
10213.1,71777.7,9325,5888.74,67813.1,5691,7103.55,23.12,5.07149
7335.68,62843.3,7650,3192.87,62424.8,3352,6896.23,-11.56,5.07149
20280.3,67942.5,19562,10450.5,67509.4,10145,6889.13,-2.72,5.11915
15496.3,71423.2,14219,9646.06,67394.9,9380,7704.92,23.12,5.12132
29263.4,75308.4,25466,13046.2,71680,11928,9301.71,-0.68,5.1224
12021.8,64231,12266,4525.54,63197.5,4693,8035.78,-32.64,5.1289
10812.8,66035.6,10731,5304.41,67304.9,5165,8517.16,8.84,5.12998
10397.4,67054.4,10162,6851.5,66541.2,6748,9582.16,-10.2,5.13648
21187.2,70490.6,19698,11815.8,70627.6,10964,7531.68,13.6,5.14515
13391.4,67167.9,13066,5626.75,67377.1,5473,6938.83,1.36,5.15273
13381.8,65320.1,13426,4769.07,63319.6,4936,6532.71,-12.92,5.16681
10682.2,64327.1,10883,3519.47,63209.6,3649,6549.04,0.68,5.19714
14235.5,66534,14022,6601.58,81262.4,5324,8424.86,0.68,5.20147
13798.4,64921.5,13929,5413.04,64277.8,5519,13118,25.84,5.20256
24471.7,75432.8,21261,16712.7,69590.4,15739,8275.76,3.4,5.21122
9500.16,63253.3,9843,3209.91,62589.9,3361,10535.7,12.24,5.21231
9172.48,64762.7,9282,3496.75,62956.9,3640,10317.7,23.12,5.22422
15303,64230.8,15614,7969.75,63945.3,8168,7543.75,-7.48,5.23072
11539.8,63966.4,11823,3821.22,62357.4,4016,10083.4,30.6,5.24805
15514.2,64814.3,15687,6406.33,62954.8,6669,9122.79,-23.12,5.26213
14702.1,69977.2,13769,7973.3,68475.7,7631,8330.43,27.2,5.26321
11228.8,70198.5,10483,6030.74,68367.2,5781,7617.59,34.68,5.26863
12474.9,64283.2,12718,4174.8,63260,4325,6764.88,-8.84,5.27188
28455,74638,24985,16055.9,72453.5,14523,13764.1,-8.16,5.2773
9769.6,69692,9187,7830.59,67232.5,7633,7884.55,32.64,5.29029
16949.8,65920.1,16851,10260.9,66337.1,10137,9916.57,20.4,5.30221
8727.68,68996,8290,4915.33,66501.1,4844,13380.7,41.48,5.30221
11286.4,64235,11515,4461.64,62106.6,4708,6868.54,-6.12,5.31196
11689.6,72753.1,10530,7983.95,67323.2,7772,6887.71,-12.24,5.31737
9817.6,63215.4,10178,3035.25,62474.3,3184,6690.33,2.72,5.31846
25983.4,71692.7,23752,10319.1,70372,9610,10575.4,-19.72,5.32062
14240.6,72062,12951,9211.54,70946.9,8509,6974.33,43.52,5.32387
11379.8,71614.1,10414,7602.68,69191.7,7201,11890.4,25.84,5.32604
12878.7,67359.9,12530,7072.31,66708.5,6948,7927.86,34,5.33146
8715.52,64127.1,8907,1636.55,61357.5,1748,7661.61,21.76,5.33146
14046.1,67810.2,13575,5999.5,66993.2,5869,7689.3,11.56,5.33362
10272.6,69989.4,9619,7581.38,66988.4,7417,8207.6,10.2,5.33471
10388.5,70463.6,9662,5826.26,68318.1,5589,11636.2,12.24,5.34012
14852.5,66116.8,14722,7639.6,63440,7892,8353.15,14.28,5.35204
20373.8,70519.4,18934,8426.99,68350.4,8080,7412.4,19.72,5.36178
13968.6,64017.4,14300,4595.12,63186.3,4766,9140.54,7.48,5.36178
17413.1,68506.8,16658,8257.3,64269.6,8420,8444.03,24.48,5.36828
12888.3,63627,13275,4213.14,62567.9,4413,8679.04,-12.24,5.3737
10362.2,72260,9398,4573.11,67806.2,4420,12463.3,51.68,5.37478
16749.4,70495.9,15571,7376.9,69332.1,6973,7564.34,25.16,5.37803
13890.6,69693.1,13062,8390.78,67588.3,8136,13255,15.64,5.3802
11129.6,63386.6,11507,3770.81,64071.5,3857,6942.38,26.52,5.38778
18625.3,69184.7,17643,10527.9,68204.4,10116,8135.89,32.64,5.38995
13187.8,64077.6,13488,4469.45,63099.9,4642,10716.7,-2.72,5.39103
12015.4,66834,11782,10493.8,67849.4,10136,12738.8,14.96,5.3932
18272.6,68763.5,17415,8875,69299.7,8393,6361.6,17.68,5.39428
8459.52,63878.7,8679,2149.17,61425.2,2293,6911.14,3.4,5.39753
7767.04,66503.9,7654,5401.68,66193.8,5348,7073.73,36.72,5.39753
23770.9,78858.4,19755,12697.6,73330.3,11348,6834.46,-0.68,5.40945
7485.44,64084.4,7655,2372.82,63705.5,2441,6872.8,0,5.41053
24566.4,74467.3,21620,14403.8,71135.3,13270,8931.8,28.56,5.41269
15155.2,68772.4,14442,7777.34,68205,7473,9054.63,8.16,5.41919
13536.6,64669.6,13718,4531.93,63408.3,4684,8614.43,14.28,5.42569
8198.4,70326,7640,5505.34,68618.9,5258,9714.22,34.68,5.42569
40417.3,84187.4,31463,26808.2,75660,23221,15835.1,17,5.43328
11070.7,64814.2,11194,4573.82,63654.7,4709,8613.72,-4.08,5.43544
15046.4,68425.6,14411,7261.88,67105.8,7092,6747.13,30.6,5.43761
10874.2,71760.6,9931,7647.41,67827.9,7389,8310.55,-1.36,5.43761
23194.9,77417.9,19635,14640.9,73149.9,13117,6639.21,2.04,5.44411
16882.6,72286.4,15306,10545.6,68857.1,10037,6977.17,20.4,5.45277
10036.5,69098.7,9519,8246.65,69672.9,7757,9462.17,-2.04,5.45386
14085.1,69635.1,13256,7057.4,68197.2,6782,8402.85,27.2,5.45602
11450.2,70646.1,10622,5909.33,69255,5592,8113.17,20.4,5.48743
19850.2,71809.7,18116,8892.04,69857.2,8342,14191.5,6.12,5.4896
9191.04,63598.8,9471,3090.63,62669.4,3232,8985.76,-17.68,5.49502
9859.84,66023.8,9787,3997.3,66760.2,3924,13249.3,12.92,5.5026
13479.7,64463.2,13704,5519.54,62865.6,5754,7195.85,0,5.5091
9850.88,64059.1,10078,2984.13,61947.4,3157,7481.98,6.8,5.51668
10003.8,63112.4,10388,3097.73,62083.4,3270,8821.04,17,5.51993
10610.6,63556.7,10941,3415.1,64554.9,3467,8684.01,13.6,5.5221
9959.68,69712.4,9363,5985.3,67946.1,5773,6306.22,-14.28,5.53618
18882.6,70770.2,17486,11070.3,68938.1,10524,8025.13,33.32,5.53726
9772.8,63268.8,10123,3305.76,62524.2,3465,9883.2,21.08,5.53943
11944.3,77487.9,10102,11267,69633.5,10604,10433.4,23.8,5.56001
10079.4,63576.6,10390,4158.47,62968.9,4328,8405.69,21.08,5.56867
13066.9,72862.3,11753,7148.99,68818.5,6808,6705.24,19.72,5.57842
10270.7,64215,10482,3248.25,63205.9,3368,10412.1,-2.04,5.58601
10076.8,69274.4,9533,7265.43,69257.8,6875,12422.2,32.64,5.58925
27830.4,65011.3,28055,9656.71,63128.4,10025,14691.3,29.92,5.60442
14362.9,69668.1,13511,7083.67,69278.5,6701,6761.33,6.12,5.60875
15930.9,71973.4,14506,7691.43,68477.9,7361,6888.42,-9.52,5.61633
20803.2,70956.5,19214,10094.1,67612.9,9784,11649.7,20.4,5.61742
9533.44,68051.8,9181,5959.74,66754,5851,6888.42,24.48,5.62067
16720,66741.5,16418,8287.83,64020.7,8484,7850.47,23.12,5.62392
14507.5,64832.2,14665,6480.88,63515.9,6687,8906.95,2.72,5.62608
11445.8,67004,11195,8059.21,67888,7780,11357.9,16.32,5.62717
9441.92,63335.3,9770,3420.78,61912.2,3621,8275.05,13.6,5.62825
8480.64,62950.2,8829,3344.1,61509.7,3563,9592.81,-4.76,5.63042
13384.3,64298.1,13642,4078.95,62972.5,4245,7203.66,-13.6,5.64558
13753.6,66476.6,13559,6546.2,64022,6701,8199.08,28.56,5.65533
9489.92,64388.8,9659,3223.4,62796.9,3364,12494.6,-21.08,5.65858
8499.84,71914,7746,6998.47,68742.8,6672,7797.93,-20.4,5.65966
11657,63120.8,12103,4094.57,62506.8,4293,10657.8,-6.12,5.66399
16187.5,88236.3,12023,17410.6,85170,13397,8423.44,31.28,5.67374
13029.8,69719,12248,8611.59,68408.4,8250,14223.4,6.12,5.67699
21323.5,65886.8,21210,6989.24,63608.8,7201,6595.19,17,5.68458
18674.6,79214,15450,13891.9,71388.4,12753,12415.8,27.2,5.68782
12090.9,68891.3,11502,7605.52,66698.2,7473,7057.4,31.28,5.68999
12526.1,69181.6,11866,7361.99,67413.1,7157,12821.9,15.64,5.69324
13868.8,64750.7,14037,6383.61,63861.4,6551,6399.23,21.76,5.69866
10852.5,62829.3,11320,5082.18,62162.3,5358,9298.16,22.44,5.70299
13398.4,64004.5,13719,4568.14,61995.8,4829,8888.49,17,5.70624
12152.3,65966.6,12073,5504.63,66132.3,5455,6278.53,4.08,5.71599
15481.6,81226.7,12491,12517.3,69074.9,11876,11527.6,-22.44,5.71707
11804.8,65104.7,11883,4113.03,62803.2,4292,10055,8.16,5.72249
17509.1,73849.8,15538,9792.32,69573.9,9224,6803.22,-12.92,5.72682
12458.9,64951.5,12571,3876.6,63198.2,4020,9822.85,14.28,5.7279
10953,69193.5,10374,5971.1,68991.9,5672,10787,8.16,5.7474
10708.5,71794.5,9775,6846.53,67574.4,6640,12576.2,7.48,5.7474
13029.1,63541.9,13438,2904.61,62371.1,3052,6923.92,3.4,5.75173
11079.7,68852.4,10546,6496.5,68493.3,6216,8955.23,8.16,5.76906
15585.3,72946.5,14002,9146.93,67688.9,8856,9054.63,23.8,5.77231
7943.68,62980.5,8266,3016.08,61846.6,3196,7790.12,-28.56,5.7734
13852.8,63477.6,14302,4149.24,62239.5,4369,7814.97,-2.72,5.77881
14339.8,64745.1,14515,5521.67,63787.8,5673,11126.4,10.2,5.78098
12408.3,63754.7,12755,5114.13,62611.5,5353,10597.5,4.08,5.78206
29118.7,73757.4,25873,16006.9,69001.6,15203,8987.18,5.44,5.78423
12309.1,71143,11339,8854.41,68068.3,8525,8426.28,0.68,5.79289
12103.7,64270.5,12342,3763.71,62794.9,3928,9423.12,14.96,5.79723
8548.48,68463,8183,6196.88,66522.3,6105,8211.86,-1.36,5.80264
11952.6,70153,11166,6943.09,67913.8,6700,6884.87,6.8,5.80914
14410.9,63662.4,14835,4659.73,62411.6,4893,7457.13,17,5.81347
16400,65115.1,16506,8447.58,65124.2,8501,8479.53,12.24,5.82322
10992.6,63809.9,11290,3111.22,62315.7,3272,6340.3,-19.04,5.83189
25969.3,71608.6,23767,12439.9,68365.8,11925,11032.7,12.92,5.83622
9473.28,65091.3,9538,5424.4,65540.8,5424,6923.21,-14.28,5.83731
10058.9,63362,10404,3481.13,61960.7,3682,8472.43,-14.28,5.83731
12859.5,65158.6,12934,5014.73,63249.7,5196,7868.22,-7.48,5.84055
10983,64787.1,11110,5124.07,62933.1,5336,8611.59,2.04,5.84922
11169.3,70532.8,10378,7669.42,69760.3,7205,11264.1,40.8,5.8503
16865.9,64798,17058,5560.01,63129,5772,7193.01,37.4,5.8633
10058.2,64505,10219,3227.66,63694.1,3321,6644.89,36.04,5.87305
25786.2,68310.2,24739,13357.2,67187,13029,6905.46,46.24,5.88821
20195.2,68092.4,19437,10639.3,65835.2,10591,9811.49,12.24,5.89146
11834.9,64063,12107,5255.42,62896.1,5476,7952,20.4,5.89255
12417.9,63564.9,12803,3949.02,62317.1,4153,8370.19,-2.04,5.89255
11084.8,70598,10290,6687.49,68309.1,6416,16212.8,25.84,5.89363
21356.2,69760.1,20063,11139.9,68718.4,10624,14224.1,19.72,5.91096
16401.3,73960.9,14533,9249.17,70392.9,8611,11625.5,29.92,5.92938
9868.16,63193.2,10234,2959.99,62475.3,3105,9373.42,20.4,5.94021
12584.3,64562.9,12774,5032.48,62940.6,5240,10062.8,15.64,5.94237
15646.1,65302.6,15702,6588.09,62865,6868,9559.44,-25.16,5.94996
18535,71554.7,16976,9718.48,70783.5,8998,6830.91,20.4,5.95646
12238.7,70911.2,11311,6950.19,69603.9,6544,15611.5,-4.08,5.96295
12840.3,66632.6,12629,5133.3,66446,5063,12919.2,25.84,5.96295
12284.8,72387.8,11122,7605.52,67356.1,7400,13079.6,26.52,5.96945
11242.2,70363,10471,6495.08,67511.8,6305,9602.04,-4.08,5.97379
14757.8,64753.9,14936,6118.07,62865.1,6378,6272.14,18.36,5.97704
9457.28,71577.8,8659,6517.8,67704.9,6309,14100.6,27.88,5.9857
11688.3,65364.4,11719,4679.61,64361.6,4765,8551.95,-7.48,5.99762
8624.64,62928.6,8982,4749.19,63674.9,4888,11142.7,12.92,6.00303
15161.6,71371.2,13922,6883.45,69487.6,6492,11918.1,-7.48,6.00628
9382.4,70385.2,8736,4801.73,66361.5,4742,7144.02,27.88,6.00628
10129.3,63664.8,10427,3985.23,62587.1,4173,9614.82,-2.72,6.01278
14193.9,63835.6,14572,4264.26,62687.9,4458,6681.81,7.48,6.02361
15383.7,71300.2,14140,8242.39,68117.7,7930,10800.5,5.44,6.02361
12608,69208.3,11939,5925.66,68454.8,5673,11800.2,-12.92,6.04636
20131.8,72273.9,18255,9717.06,70820.4,8992,11359.3,2.04,6.04853
12384,64684.6,12547,5120.52,63066.8,5321,7671.55,1.36,6.05178
15873.3,67699.5,15366,9599.91,69625.9,9036,10221.9,2.04,6.06911
17785,76980.1,15141,9087.29,72108.6,8259,22223.7,51.68,6.07452
17098.2,72293.6,15500,6327.52,68998.4,6010,10839.6,0,6.07886
11792.6,64516.4,11979,3865.95,63024.6,4020,8296.35,19.72,6.08319
20460.8,72967.2,18377,12517.3,69756.3,11760,8499.41,0.68,6.09619
11209.6,64176.8,11447,5805.67,65543.6,5805,9769.6,19.72,6.09727
16783.4,69756.1,15768,9676.59,68351.5,9278,7824.2,-2.04,6.1016
15906.6,71843.7,14510,8615.14,70250.3,8037,11546.7,17.68,6.1146
18878.1,76304.1,16214,11051.9,70020.8,10344,10320.6,20.4,6.11893
11768.3,70886.8,10880,6441.83,69185.8,6102,8870.03,19.04,6.12435
7717.76,63717.7,7938,2487.13,62307.6,2616,7709.18,-17,6.12543
7807.36,70129.3,7296,6992.08,68783.1,6662,10459,29.92,6.12868
15120,68956.5,14370,8037.2,67772.2,7772,11090.2,-1.36,6.12977
12005.1,63520.7,12386,4259.29,62363,4476,6533.42,10.2,6.12977
14583,70298.9,13595,9288.22,68517.9,8884,10868,28.56,6.13085
16431.4,69752.9,15438,8983.63,69256.7,8501,12385.9,21.08,6.13193
12752.6,63343.7,13194,4049.84,62715.1,4232,8752.17,-12.92,6.13302
24398.1,80791.9,19791,20536,75656.3,17789,11313.1,522.92,6.13843
11895.7,62512.7,12471,3520.18,61866.1,3729,7242,27.2,6.15251
26371.8,71719.8,24098,12195.7,69403.9,11516,18270.4,19.72,6.15251
18951,64168.2,19355,5878.8,62829.9,6132,7596.29,-24.48,6.15576
15128.3,63538.2,15604,6172.03,63779.6,6342,7726.93,-12.24,6.15576
16137,74823.2,14134,9315.91,69663.1,8764,14960.4,8.16,6.17093
11429.8,64027.8,11699,4606.48,65048.5,4641,12327.7,31.28,6.17418
12599.7,66016.4,12508,5665.09,65757.6,5646,10412.1,10.2,6.17526
24265.6,71614.5,22206,16136.2,69027.4,15320,7852.6,-3.4,6.18284
7944.96,63466.7,8204,5714.08,78638.8,4762,9572.22,41.48,6.18284
12314.9,64093.7,12592,4510.63,62549.4,4726,7782.31,25.84,6.18393
5615.36,62048.3,5931,2492.1,62695.7,2605,8745.78,-9.52,6.18717
17778.6,74784.1,15580,10466.1,69297.5,9898,6434.73,9.52,6.19042
6468.48,61705.7,6870,2697.29,61980.9,2852,7207.21,-21.08,6.19259
14342.4,65205.9,14415,5926.37,62724.6,6192,10065.7,39.44,6.19476
8413.44,63876.6,8632,1758.67,60885.5,1893,6799.67,0.68,6.20342
7881.6,62853.3,8218,3101.99,62436.1,3256,7040.36,2.04,6.20342
16350.1,75672.2,14160,9420.28,70267.2,8786,10479.6,20.4,6.20451
27543,75170.1,24013,14224.8,71937.6,12959,22578,44.88,6.21425
12012.8,63684.8,12362,4119.42,62710.9,4305,6341.72,-6.8,6.21642
10175.4,66698.6,9998,6564.66,67380,6385,7119.17,6.8,6.21642
11523.8,62297,12123,4222.37,62086,4457,7552.98,-4.76,6.21859
22414.7,80717.1,18199,15932.4,72364.4,14429,14018.2,3.4,6.21967
11975.7,73445.5,10686,7280.34,68819.3,6933,11088.1,19.72,6.21967
11580.2,70069,10831,6455.32,69765.1,6064,9258.4,31.28,6.22725
9277.44,65363,9302,4077.53,65496.3,4080,8061.34,-21.76,6.2305
12714.2,67403.4,12362,6446.8,66629.5,6341,8761.4,12.92,6.23375
15654.4,65671.9,15622,8699.63,65473,8708,7619.72,60.52,6.24133
14213.1,67842,13730,6830.2,67494.6,6632,8632.18,64.6,6.24133
12438.4,76276.1,10687,8266.53,71349.3,7593,18207.9,26.52,6.2435
9694.08,64920.4,9786,3397.35,63396.6,3512,9994.67,33.32,6.24567
17702.4,72265.1,16054,12693.4,68932.2,12068,10140.2,-12.92,6.24892
10419.8,64672.3,10559,3284.46,63458.2,3392,8076.96,11.56,6.26083
6844.16,65175.6,6882,2606.41,62799.1,2720,6831.62,0,6.28141
7493.76,74512.4,6591,7506.83,70361.5,6992,7268.27,-4.76,6.29224
22962.6,69345.9,21701,8785.54,69311.3,8307,12158,9.52,6.29658
11565.4,63763.2,11887,4757.71,65435.7,4765,10721,7.48,6.29874
15759.4,68443,15090,10062.1,68038.7,9692,7780.18,6.12,6.29983
10004.5,63544.6,10318,2862.72,62267.2,3013,8794.06,38.08,6.30416
10345,64292.8,10545,3530.83,61953.5,3735,9922.96,10.2,6.30416
6305.92,62930.5,6567,2630.55,61812.7,2789,8399.3,29.24,6.30524
20604.2,68111.7,19825,9053.21,64218.1,9239,7957.68,-6.12,6.31499
12298.2,65788.7,12251,5366.18,64116.3,5485,7084.38,8.84,6.31607
25651.2,124166,13539,12314.2,108282,7453,16556.5,36.72,6.32366
9440,64484,9594,3231.92,62720.5,3377,9137.7,-19.04,6.32366
8515.84,69345.7,8048,6268.59,66325.2,6194,6518.51,-12.24,6.32799
8117.12,63156.1,8423,2433.88,61609.4,2589,11024.9,-31.28,6.33666
