"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12329,63188.4,12787,4949.41,65277.6,4969,12907.8,11356.7,5.03993
6804.48,66977.8,6658,4833.68,68330.5,4636,6243.74,6866.64,5.041
13532.2,62718.8,14140,4482.94,62910.9,4670,7199.4,8523.8,5.041
10227.2,63900.3,10489,6383.61,64931.9,6443,10530,10538,5.04632
15525.8,68978.1,14751,6226.7,68194,5984,10074.9,11381.8,5.04952
11351.7,63742.9,11671,3581.95,62816.9,3737,8222.51,8792.4,5.05058
23719,85943,18087,19546.3,78583.3,16301,8275.05,9233.04,5.05271
13221.1,69887,12398,9424.54,70604.3,8748,8615.14,9017.48,5.05271
14487,75572.9,12563,9046.82,70373,8425,8365.22,11487.2,5.06123
5982.08,62140.1,6309,3965.35,64087.1,4055,7687.17,7341.96,5.06336
12624,64639.9,12799,5883.77,63925.5,6032,8850.15,9002.52,5.06975
13143.7,71525.7,12043,7942.06,71300.1,7300,17809.6,17983.3,5.07188
12550.4,63710.5,12910,3696.97,63012.9,3845,7805.03,7812.52,5.07614
22480,77032.6,19125,15693.1,72046.6,14275,12004,13827.8,5.07614
7320.96,63388.4,7569,3874.47,63686.3,3987,7016.93,7090.36,5.07827
11600,63723.2,11930,3275.23,62469.6,3436,6611.52,6906.08,5.08253
9259.52,63676,9530,3355.46,63703.2,3452,9916.57,9303.08,5.08359
12001.3,65065.8,12088,4740.67,63070.3,4926,12208.4,11043.2,5.09104
17296.6,79186.3,14315,15050.6,72504.8,13604,9072.38,8759.76,5.09104
10465.9,70398.7,9743,8116.72,68188.4,7801,8063.47,9080.04,5.09211
19077.8,72581,17226,7154.67,69723.2,6725,13724.3,15104.8,5.09211
14246.4,70231.1,13294,7917.92,69783.3,7436,17344.6,16649.8,5.10595
7791.36,65919.8,7746,5058.75,65057,5096,8142.99,9466.96,5.10702
21568,74803.2,18896,14882.3,70359.8,13862,6931.02,8062.76,5.11234
13204.5,69041.7,12534,7553.69,68641,7212,6627.14,6121.36,5.11234
15440,65778.8,15383,6692.46,63740.3,6881,7472.04,9565.56,5.11234
15544.3,68934.4,14778,7696.4,69237,7285,10826.1,10827.6,5.11341
7303.04,65268.2,7333,4002.27,64240.2,4083,6246.58,6640.88,5.11341
17489.9,75260.6,15230,10421.4,68592.5,9957,17994.9,18302.2,5.11554
20128.6,69637.9,18943,15162.8,66141.3,15024,12760.1,12150.9,5.1166
20547.2,71501.2,18833,10129.6,70271.1,9447,7413.11,7645.92,5.11767
14759,64677.3,14955,5140.4,63755,5284,14900.8,13016.6,5.11873
23555.2,74521.5,20715,14684.9,69311.6,13885,10965.2,12425.6,5.12192
9361.28,64749.4,9475,3508.82,62880.5,3657,8515.03,8262,5.12299
13550.7,63861.6,13906,3814.83,62377.4,4008,7700.66,7749.28,5.12618
7914.88,66035.6,7855,4102.38,64134.9,4192,9584.29,9069.84,5.12618
6928,68101.6,6667,4911.07,66115.8,4868,12728.9,11875.5,5.12725
14698.2,70791.8,13607,6958,67565.5,6749,8593.84,9947.04,5.13044
23683.2,90670.8,17118,17813.9,77928.8,14981,14387.4,20017.2,5.13151
10517.8,63116.2,10921,3314.28,62866.8,3455,8838.08,8131.44,5.13683
8602.24,63457.5,8884,2277.68,62456.1,2390,6395.68,6824.48,5.1379
11932.2,65214.4,11991,4078.24,62490.4,4277,7853.31,8653.68,5.14109
8680.32,64040.7,8883,3373.21,62360.1,3545,9578.61,8621.04,5.14322
10633.6,64175.7,10859,6211.08,64041.7,6356,7087.93,8493.2,5.14642
15575.7,65162.3,15665,6031.45,62474.6,6327,11941.5,11003.1,5.14748
9052.8,65260.6,9091,5476.94,65631.1,5469,6741.45,9086.84,5.14961
11653.8,64477.9,11845,4371.47,65483.1,4375,12349,13153.2,5.15068
7283.84,65123.3,7330,4933.79,65934.1,4904,6958.71,7651.36,5.15706
13367.7,72396,12101,8890.62,68043.4,8563,10273.7,11698,5.15813
8915.2,63472.7,9205,3202.1,63843.3,3287,9407.5,8819.6,5.16132
9883.52,71841.9,9016,5583.44,68755.4,5322,9168.23,10585.6,5.16345
12393,68765.1,11811,6295.57,68117.3,6057,11247.8,12775.2,5.16452
13185.9,64187.2,13463,5278.14,63110.4,5481,8446.87,9265,5.16878
10461.4,69604.2,9850,5871.7,69812.7,5512,9911.6,9616.56,5.16878
7016.32,62526.7,7354,3226.95,62420.7,3388,7993.18,7486.12,5.16984
15193.6,71660.9,13895,7406.01,68544,7081,7354.89,7429,5.17091
7112.96,63104.8,7387,3197.84,63507.2,3300,6466.68,7162.44,5.17304
11565.4,63902.9,11861,3740.99,63009.4,3891,8417.05,8620.36,5.1773
9359.36,63926.5,9595,2974.19,63039,3092,9661.68,8101.52,5.17943
9233.92,68086.6,8888,5535.87,67160.1,5402,11010,9840.28,5.18156
20567.7,72539.2,18582,10664.9,69119.4,10112,12860.9,13514.3,5.18262
14474.2,70589.7,13438,7423.76,69983.2,6952,13130,12095.8,5.18262
9550.72,68391.2,9152,8370.19,66782.2,8214,13335.9,13234.8,5.18369
11014.4,69174.9,10435,5531.61,67621.6,5361,9351.41,9646.48,5.18475
10380.2,69936.7,9727,8065.6,69141.5,7645,7268.27,8629.88,5.18582
14138.2,69499.2,13332,9117.11,68129.9,8770,6486.56,8348.36,5.18582
8523.52,62665.2,8914,2473.64,62159.7,2608,8204.05,7356.24,5.18688
9536.64,63444.6,9851,3835.42,62279,4036,10092.6,9426.84,5.18688
24901.1,79346.5,20567,15963.6,72325.8,14465,10057.9,9052.84,5.19008
35648,83729.8,27902,19463.9,72853.3,17509,8267.24,10013.7,5.19114
11774.7,70990.6,10870,6701.69,70249.8,6252,6768.43,8181.08,5.1922
25003.5,116479,14068,12283.7,80078.1,10053,8564.73,5463.8,5.19327
7711.36,69793.1,7241,6088.96,67830.4,5883,7805.74,10151,5.19433
12387.2,63711.2,12742,5198.62,63373.6,5376,6969.36,8117.84,5.19433
21198.7,73815.4,18821,13649,70129.6,12755,6629.27,6226.76,5.19646
9337.6,66595.8,9189,6387.16,66707.4,6275,10118.9,12214.8,5.19753
12990.7,63791.4,13346,3612.48,61717.3,3836,6934.57,8204.88,5.20179
13359.4,71722.7,12207,8821.75,68957.8,8384,7486.24,8663.88,5.20605
15313.9,73053.8,13738,13130,67436.5,12760,11504.1,9452.68,5.20924
27845.1,73505.9,24826,12710.4,71311.5,11681,9075.93,10341.4,5.21457
19497,75772.6,16863,11421.8,69309,10800,11036.9,11877.6,5.21457
6797.44,62965,7075,2433.17,62167.7,2565,6692.46,5270,5.21563
12185,72609,10998,10117.5,68188,9724,9870.42,10701.8,5.21989
14583,67213.9,14219,10229,66104.5,10141,7851.18,8914.12,5.22202
10103.7,62473.3,10599,2705.1,62401.1,2841,7369.8,6923.08,5.22309
41077.1,85812.7,31371,23936.9,81243.5,19309,34858.9,32533.9,5.22415
7868.16,67688.1,7618,5639.53,68851,5368,7579.96,8333.4,5.22415
14758.4,63956,15123,4641.98,62377.9,4877,6583.12,7306.6,5.22734
20320,74638,17842,14129.7,70386.5,13156,10268.7,10572,5.22734
15012.5,74343.2,13234,7670.84,69744.2,7208,14005.5,16337.7,5.22734
19911.7,67739.4,19264,9705.7,67480.7,9426,12738.8,13688.4,5.22841
14870.4,70527.3,13818,8794.77,69209.2,8328,6824.52,7292.32,5.22948
9420.8,66287.5,9314,3624.55,66724.3,3560,13022.1,11675.6,5.23373
9276.8,62580,9715,2924.49,63108.1,3037,7896.62,7335.84,5.23906
8880.64,62587.6,9299,3321.38,63553.3,3425,10377.4,8310.28,5.24119
10192,63354.2,10543,4659.02,63189.9,4832,6667.61,7456.88,5.24651
15904.6,71760.9,14525,6473.78,68885.5,6159,13893.3,14891.3,5.24758
12799.4,64873.8,12930,5623.2,64336.9,5728,11612.8,11908.8,5.24758
10008.3,65570.9,10003,6191.91,64854.2,6257,10415,11613.7,5.2561
11571.2,65339.5,11606,6678.97,66481.3,6584,11296.1,11564.1,5.25823
13371.5,73233.8,11966,8808.97,69345.9,8325,8863.64,10922.2,5.26142
9066.88,63173.2,9406,2931.59,61796.3,3109,9505.48,7890.04,5.26249
9958.4,65876,9907,4083.92,66961.2,3997,12385.2,12790.1,5.26249
28983,73544.5,25827,21456.9,70180.2,20037,16513.2,17173.4,5.26461
9900.8,73383.7,8842,5975.36,67366.5,5813,10384.5,11723.9,5.26568
13220.5,66534.9,13022,6264.33,67048.7,6123,11781.7,12811.2,5.26994
20053.1,73064,17987,19844.5,70098.1,18553,9291.06,13002.3,5.26994
8775.04,65091.2,8835,6356.63,65285.7,6381,9822.14,10572,5.2742
7748.48,68780.2,7383,5567.82,67912.3,5373,9209.41,9462.88,5.27739
13774.7,69154.3,13054,9526.07,67448.2,9256,7959.1,7588.8,5.27739
24820.5,77007.8,21123,10233.2,74211,9037,15688.9,13403.5,5.27952
14817.3,74899,12965,12714.7,70646,11795,10017.4,9632.2,5.28059
13734.4,73814.8,12194,10842.4,69337.3,10248,10689,9724,5.28591
16079.4,65196.9,16163,5130.46,63094.4,5329,13318.9,12932.9,5.28698
10110.1,63162.5,10490,4629.91,64931.7,4673,6524.9,7824.08,5.2955
12341.1,63549,12727,3691.29,62850.7,3849,8906.95,8646.2,5.30401
10542.7,74429.4,9283,8476.69,69886.6,7949,19811.8,17890.8,5.30508
15970.6,71404.5,14658,8494.44,68423.2,8136,11799.5,12949.9,5.30508
14341.1,71915.2,13069,8130.92,69248.6,7695,9271.18,11029.6,5.30614
16409,71415.7,15058,8897.72,67678.9,8616,8335.4,9094.32,5.30721
14183,72970.6,12738,9687.24,70166.1,9048,9136.28,10166.7,5.3136
9799.68,67327,9539,6298.41,68601.1,6017,8064.18,8901.2,5.31999
9821.44,63760.1,10095,3589.05,62556.4,3760,9474.24,7999.52,5.31999
23328.6,79150.2,19316,11776.8,71212.6,10838,8531.36,9759.36,5.32212
14846.1,71226.4,13660,7488.37,68637.5,7150,10885,10100.7,5.32212
12532.5,64111.2,12811,4455.96,61909.2,4717,9525.36,9700.2,5.32318
10345,63941.1,10603,3336.29,61677.6,3545,6784.05,7285.52,5.32425
19038.7,71943.8,17343,12740.2,68793.3,12137,7492.63,7868.28,5.32425
8030.08,71599.9,7350,6765.59,67017.8,6616,9345.02,9057.6,5.32531
7886.08,63398.2,8152,2436.01,61639.5,2590,6806.77,6741.52,5.32851
12069.8,66415.1,11910,7346.37,64815.8,7428,9663.1,10450.2,5.32957
10881.9,72247.8,9871,6770.56,68169.5,6509,9432.35,11041.8,5.33064
9818.24,63815.2,10083,3346.94,63012.1,3481,9004.22,7365.08,5.3317
8074.24,62800.1,8426,2671.73,62156.4,2817,8582.48,7807.08,5.33277
16279,71039,15018,13409.1,67118,13093,8262.98,6936,5.33489
9049.6,67749,8754,6995.63,65682.8,6980,13008.6,12014.2,5.33915
8906.24,70297.4,8303,6527.03,68408,6253,11508.4,12762.2,5.34554
12289.3,76420,10539,10607.4,69565.4,9993,11314.6,10827.6,5.34767
20847.4,73143.8,18679,12395.2,68835.7,11801,9928.64,8053.24,5.34874
11951.4,68784.1,11387,5599.06,68002.2,5396,8688.98,9409.16,5.3498
9596.8,63541.7,9898,2992.65,62760.4,3125,9070.25,7317.48,5.35193
12206.1,63806.1,12537,3750.93,62280.5,3947,8546.27,8231.4,5.35513
7315.2,62374.3,7686,1973.09,61458.4,2104,6410.59,5806.52,5.37536
28637.4,73288.9,25608,18947.1,68762.6,18058,8697.5,7557.52,5.37749
11689.6,70406.2,10881,6268.59,69313,5927,9525.36,10457.7,5.37855
14179.8,63939,14534,4570.98,63145.8,4744,6376.51,7603.08,5.38814
10501.1,66154.1,10403,7719.12,66484.5,7609,7210.76,6800,5.39133
16432,63717.4,16901,4198.23,62488.1,4403,7259.75,8581.6,5.39453
8432,64032.4,8630,3449.18,62512.6,3616,6634.24,6656.52,5.40092
19402.9,68412.7,18587,13842.9,67355.1,13469,7201.53,6899.28,5.40305
21088.6,73113.5,18903,10887.8,69593.9,10253,10685.5,13503.4,5.40305
22040.3,88112.9,16393,23513.1,73691,20911,13558.2,15026,5.40411
12681.6,69160.5,12017,8395.75,68855.4,7991,7702.08,8315.72,5.40624
12221.4,63131.1,12687,4304.73,62180.9,4537,9677.3,10187.8,5.40837
19906.6,68235.6,19119,13731.4,69095.6,13024,6497.21,7214.12,5.40837
9478.4,63217.6,9826,2274.84,62640.3,2380,7876.74,6944.16,5.40943
9587.2,65496.4,9593,2521.92,63887.3,2587,8801.87,7973.68,5.41263
36768,77397.9,31133,25411.6,71589,23263,17269.3,20101.5,5.41369
21041.3,71541.4,19275,10905.6,70207.2,10180,8352.44,9063.04,5.41582
8512.64,64161.5,8695,2844.97,63138.5,2953,9608.43,8157.96,5.41582
7351.04,63539.7,7582,3124.71,62414.2,3281,8494.44,7942.4,5.41689
13185.9,75836.1,11395,7444.35,68898.9,7081,17879.2,17440.6,5.41902
10835.2,74849.3,9487,6018.67,68669.8,5744,19238.9,16505.6,5.42008
10047.4,69144.6,9523,5768.04,68172.1,5545,11726.4,10948,5.42328
7353.6,62119.8,7758,2514.11,61548.3,2677,10177.1,8215.76,5.42328
26675.8,72196.1,24215,13345.9,70099.8,12477,7227.09,7518.76,5.42434
12110.1,63705.8,12458,4589.44,62648.1,4801,11625.5,10195.9,5.42647
13571.2,74364.7,11960,7888.81,69808.4,7406,19338.3,18824.4,5.42647
15258.2,73102.1,13679,11189.6,70207.9,10445,6510.7,9786.56,5.4286
7829.12,63454,8086,2793.85,62448.1,2932,7240.58,6612.32,5.42967
18008.3,68932.5,17121,5789.34,68251.5,5559,15999.1,16666.8,5.43819
20084.5,76031.5,17312,11891.1,70575.4,11042,8377.29,8423.84,5.44351
8740.48,69205.8,8277,6941.67,69106.7,6583,8900.56,10757.6,5.44883
8855.68,62667.7,9261,3495.33,62810.5,3647,7949.16,7238.6,5.45096
5458.56,61603.6,5807,2004.33,62669.7,2096,6600.16,6183.92,5.45096
12962.6,64582.2,13154,5249.03,62636.6,5492,6621.46,7583.36,5.45096
20812.8,76431,17846,11738.4,73998.6,10396,6839.43,8855.64,5.45203
16352,69294.8,15465,10690.5,68106.4,10287,7174.55,6635.44,5.45203
13943,66815.7,13676,6179.84,66986.8,6046,9628.31,11275.1,5.45309
36373.1,101079,23583,28090.4,95563.5,19264,22209.5,21502.3,5.45309
12537,63617.7,12915,7117.04,64095.4,7277,12826.9,12413.4,5.46055
8496.64,62777.4,8870,3258.19,63099.5,3384,9568.67,8015.16,5.46374
12681.6,64093.6,12967,4728.6,62973.7,4921,9428.8,9165.72,5.46481
12464,63726.1,12818,4208.88,63033.2,4376,10995.1,10655.6,5.46694
17948.8,76491.9,15378,12665,68686.9,12084,13458,11372.3,5.47333
17264,73008.6,15497,10370.3,68878.6,9867,7867.51,9324.16,5.47333
11590.4,64273.9,11818,5385.35,63374.8,5569,6265.04,8238.88,5.47439
12711.7,68650.4,12135,6235.93,69255.7,5901,11499.9,11474.3,5.47546
12226.6,64189.7,12483,4974.26,62343.3,5229,11377,11064.3,5.47758
9445.12,67850,9123,7256.91,67738.1,7021,13645.5,12876.5,5.48397
19111,75741.5,16536,11678.1,69740.7,10974,6935.99,8811.44,5.48717
16625.9,73181.3,14889,9066.7,68149.5,8719,8124.53,7817.28,5.48717
14752,63877.6,15135,7414.53,63402.7,7664,8063.47,8394.6,5.4893
10835.2,71712.4,9902,6088.96,69653.7,5729,6315.45,7333.8,5.4893
15821.4,74466.7,13924,7515.35,69311.3,7106,8632.89,11553.2,5.4893
15975.7,70880.9,14771,10526.5,66763,10333,6789.02,5705.88,5.49462
10266.2,63670.7,10567,5641.66,63604.3,5813,7063.08,7901.6,5.49569
7877.12,69172.6,7463,6101.03,67256,5945,10771.4,11181.9,5.49569
11549.4,63488,11922,4276.33,62168.1,4508,9745.46,9964.72,5.49675
10487,63018.4,10906,3567.75,61987.3,3772,6334.62,6746.28,5.49782
27775.4,74553,24416,15120.9,70032.6,14150,15409.1,14699.6,5.49888
12012.8,66436.4,11850,7540.2,65808.3,7509,8666.26,10117.7,5.49995
9116.8,63649.6,9387,3547.87,63389.6,3668,7258.33,6654.48,5.50101
8755.84,65333.3,8783,4722.21,66797.9,4633,12738.8,11991.1,5.50314
6984.96,62408.5,7335,2571.62,63239.7,2665,8938.9,7911.8,5.50527
5430.4,61243.6,5811,2260.64,62538.3,2369,7063.08,5580.76,5.5074
18487.7,67604.5,17922,8639.99,68122,8312,7958.39,8181.08,5.51166
17082.9,77140.7,14513,8889.91,70508.2,8263,7080.83,10021.8,5.51592
14722.6,72377,13331,6748.55,71553.6,6181,14469.8,15897.7,5.51592
24873.6,73063.3,22311,14415.8,68895,13713,8018.74,6698,5.51805
8074.88,62383,8483,2951.47,62456.4,3097,8980.08,6944.84,5.52018
13059.2,72956.1,11731,12613.1,69271.4,11933,15892.6,17072.1,5.52444
12433.9,66699.6,12217,7144.73,66285,7064,10423.5,11003.8,5.5255
36759,88120.6,27338,24661.8,77700.1,20801,8256.59,16938.1,5.52976
9024,70020.9,8446,6021.51,68416.4,5768,12207.7,11880.3,5.53615
9589.76,62960.8,9982,3425.75,62433.2,3596,9317.33,7788.04,5.53828
16137.6,73844,14322,9648.9,70637.9,8952,9860.48,9959.28,5.54041
14718.1,72780.8,13253,8994.28,67667.2,8711,11592.9,13544.9,5.54254
8744.32,70906.7,8082,5508.18,69527,5192,6882.03,7193.04,5.5436
9639.04,62781.2,10062,2754.09,61960.9,2913,8703.89,7137.28,5.55106
14706.6,73985.5,13027,10224.7,68313.5,9809,6825.23,9594.8,5.55212
22025,74303.9,19426,11047.6,70621.9,10252,7593.45,7601.04,5.55532
13452.8,64287.8,13714,5378.25,62494.5,5640,11077.4,10933.7,5.55851
10443.5,64745.7,10571,4908.23,62911.4,5113,7362.7,7953.28,5.56171
11837.4,69896.2,11099,6692.46,67476.5,6500,12371,12304.6,5.56277
9708.16,63231.4,10062,5616.81,63542.8,5793,10767.9,9710.4,5.56384
13276.2,75018.7,11598,8773.47,69948.7,8220,16308.7,15793,5.57236
17564.8,80729.8,14259,13575.9,70494.5,12621,14518.1,15494.5,5.57236
20431.4,73486.1,18221,10520.8,68653.8,10043,18691.5,18335.5,5.57236
12516.5,71941.8,11402,7739.71,69142.5,7336,6847.95,8850.2,5.57236
7827.84,63656.2,8059,2959.99,62415,3108,11629.1,9154.16,5.57236
11159.7,63896.6,11446,3855.3,66003.4,3828,7322.23,8837.96,5.57342
10447.4,63402,10799,1237.53,61816.1,1312,8096.84,7299.12,5.57768
12234.2,71928.2,11147,7785.86,68106.5,7492,11160.5,12327,5.57875
7576.32,65006.8,7638,4527.67,65647.2,4520,7112.78,7976.4,5.57875
14053.8,71636.2,12857,9071.67,67844.5,8763,14205.7,14944.4,5.57875
16150.4,68338.9,15488,7038.94,69119.6,6674,11636.2,12466.4,5.583
12929.3,63838.9,13273,4779.01,62204,5035,9576.48,7894.8,5.58513
20122.9,72639.7,18155,14900.1,69729.4,14004,7987.5,7830.2,5.58726
12696.3,68834.1,12088,7695.69,67407.7,7482,6380.77,7838.36,5.58833
13729.9,68829.2,13073,4507.08,67824.6,4355,9080.9,9647.16,5.59152
9751.68,63998.2,9986,3613.19,62643.9,3780,9817.88,9029.04,5.59152
12539.5,63768.9,12887,3888.67,62570.1,4073,9386.91,9148.04,5.59152
20923.5,68363.9,20058,10763.6,68273.6,10332,6750.68,5922.8,5.59259
9958.4,72627.8,8986,7623.27,67431.3,7409,8540.59,10010.3,5.59578
13484.8,63133.3,13998,3545.74,61719.4,3765,6436.15,6695.28,5.59685
7615.36,61874.6,8066,3217.01,62302,3384,9556.6,7856.04,5.6043
8515.84,63542.5,8783,2640.49,63248.2,2736,6451.77,6823.12,5.60643
13068.8,66896.6,12803,5049.52,67632.4,4893,6640.63,6832.64,5.6075
14086.4,75237.7,12270,6624.3,69739.8,6225,15968.6,15898.4,5.60963
15244.8,75533.6,13227,9671.62,70332.8,9012,11480,11279.2,5.61282
7400.96,62319.1,7783,2192.48,61169.2,2349,8779.15,7350.8,5.61389
9240.96,67696.8,8946,4196.1,66876.4,4112,11147.7,11435.6,5.61495
15587.8,69841,14627,8435.51,70147.1,7881,8713.12,10976.6,5.61708
19788.2,71767.4,18070,11758.3,70335.2,10956,8329.72,9069.16,5.6224
12027.5,70059.2,11251,5489.72,67869.1,5301,6670.45,9168.44,5.62453
16451.8,71469.4,15086,9380.52,69261.1,8876,6853.63,7753.36,5.6256
11361.3,64796.2,11491,4211.01,62366.7,4425,6978.59,9146,5.62666
16737.3,73145.8,14996,11841.4,69276.6,11202,13993.4,11092.8,5.63412
11523.8,70489.7,10714,6230.25,67633.9,6037,8238.13,9662.12,5.63412
25756.8,67447.1,25027,13528.3,65805.2,13473,11806.6,17359,5.63412
8193.28,63260.5,8488,2895.38,61889,3066,8523.55,7545.96,5.63625
9438.72,70823.9,8734,4939.47,67651.6,4785,10849.5,11127.5,5.63944
10288.6,69213.3,9742,8388.65,67496.4,8145,7042.49,7812.52,5.64051
14955.5,67993.4,14415,7917.21,67306,7709,9512.58,11199.6,5.64051
15537.9,67285.1,15134,8009.51,66537.1,7889,8742.94,10925.6,5.64051
14830.7,75059.5,12949,10788.4,70880.4,9975,11426.7,12669.8,5.64051
7358.08,69705,6918,5864.6,67381.2,5704,9104.33,9683.88,5.64264
11203.8,68937.6,10651,6392.13,67785.5,6180,11119.3,10710.7,5.64264
9688.32,69482.8,9138,5957.61,68401.9,5708,8302.74,8461.92,5.64477
16261.8,66645.7,15991,9541.69,66375.6,9421,6328.94,5224.44,5.64477
9236.48,63431,9543,3731.05,62424.8,3917,9301.71,8411.6,5.64583
7966.72,63842.9,8178,3253.93,62353.7,3420,7624.69,6788.44,5.6469
9946.24,71106.9,9167,6752.1,67983.6,6509,7638.18,10073.5,5.64903
14048.6,73082.4,12598,9310.94,67649.9,9020,7893.78,9260.24,5.65115
11887.4,68086.9,11442,6904.75,68067,6648,14038.1,13014.5,5.65329
9669.76,62887.5,10077,3579.11,61873,3791,8394.33,7501.76,5.65435
13827.8,63563.3,14257,4654.76,62833,4855,8248.07,8690.4,5.6618
8519.68,63054.3,8855,3257.48,62770.4,3401,11671.7,8907.32,5.66926
21235.8,71293.1,19521,9863.32,72014.5,8976,23010.4,23073.1,5.67139
11506.6,67221.8,11218,5693.49,68288.5,5464,7950.58,9019.52,5.67245
11027.2,64050.2,11283,2725.69,63592.3,2809,9404.66,8381.68,5.67458
14491.5,63850.8,14874,6453.19,62924.6,6721,7310.16,8720.32,5.67671
23294.1,87640,17419,15612.2,74596.1,13716,7660.9,10814.7,5.6831
10066.6,63203.9,10438,2744.15,61843.4,2908,8141.57,7093.08,5.6863
16219.5,64913.7,16375,5252.58,63127.3,5453,11537.5,11551.2,5.6863
15245.4,69253.8,14427,6329.65,67648.4,6132,13110.9,12493.6,5.6863
12309.8,71102.8,11346,7351.34,68707.6,7012,14083.6,14109.3,5.69268
12986.9,68384.1,12446,7156.8,68123.2,6885,9320.17,9864.08,5.70546
10032.6,70744.5,9294,5673.61,68137.4,5457,6765.59,7650.68,5.70866
7958.4,63127.8,8262,2961.41,62445,3108,9093.68,7646.6,5.71079
17953.3,64612.1,18210,6386.45,63109.5,6632,8023,9384,5.71398
10358.4,63616.2,10671,3344.1,62832.3,3488,11498.4,8522.44,5.71718
10181.1,69662.8,9578,6678.26,66870.3,6545,11456.6,11742.9,5.72144
13215.4,69126.2,12529,9594.23,67850.2,9267,6411.3,7242,5.72676
14988.2,69202.8,14194,9631.15,67434.5,9360,7964.07,10302,5.72676
12818.6,73337.2,11455,8167.13,70874.1,7552,9490.57,10182.3,5.72676
11585.9,66721.9,11380,4623.52,66129.9,4582,6530.58,9037.88,5.73102
16503,77164.9,14016,12625.9,68582.9,12065,20691.5,22305.4,5.73208
33765.8,75529.8,29298,23422.2,70258,21848,14345.5,15626.4,5.73954
15482.2,72630.2,13970,11134.2,69362.4,10520,18406,19238.6,5.73954
7336.96,66717.8,7207,5297.31,66038.5,5257,6270.72,6729.28,5.74273
11781.8,65048.8,11870,6630.69,65169.3,6668,6264.33,8140.96,5.74912
18685.4,70401.8,17394,14972.5,68926.4,14236,7575.7,6899.96,5.74912
15795.2,73384,14106,9817.17,68729.6,9361,12071.4,14276.6,5.75125
14167,68143.2,13625,9206.57,67467.5,8943,6669.74,6880.24,5.75551
16847.4,72571.9,15214,9351.41,69603,8805,8555.5,9628.12,5.75551
24595.8,79416.3,20297,14651.6,72397.2,13263,13351.5,13412.3,5.7587
14149.8,67741.9,13689,9993.96,70707.6,9263,6996.34,8698.56,5.76083
9502.72,62709.7,9931,3236.18,62747.4,3380,6610.81,6678.28,5.76829
21084.8,73305.8,18850,11641.2,68020.2,11216,13337.3,12352.9,5.77255
9347.84,62942.6,9733,3796.37,62402.5,3987,8312.68,7185.56,5.77574
8211.2,61982.2,8682,2498.49,61905.9,2645,7472.04,7022.36,5.77574
8000.64,63462.8,8262,2445.24,61730.1,2596,9177.46,7890.72,5.77894
12268.2,63178.2,12726,3961.8,62533.8,4152,11582.9,10265.3,5.7832
11507.2,66391,11359,5503.21,67895,5312,8373.03,9671.64,5.78426
16779.5,67468.1,16299,6240.9,68303.9,5988,9228.58,10357.8,5.78426
10342.4,62875.6,10780,4850.72,62553.5,5082,7009.83,7424.24,5.78533
16816.6,65359.7,16862,7486.24,66407.4,7388,9034.75,11150,5.78533
13887.4,64115.7,14195,6143.63,62316.8,6461,9328.69,8610.84,5.78746
17417.6,64698.7,17643,6939.54,62807.6,7241,7057.4,8779.48,5.79278
17225,72970.6,15470,10043.7,71290.1,9233,19260.2,20740,5.79278
10306.6,63392.8,10655,3822.64,62133.1,4032,7058.82,7289.6,5.79278
16300.2,65364.2,16343,4723.63,63164.2,4901,11601.4,10956.2,5.79917
12104.3,65096.7,12186,4977.81,63505.1,5137,7374.77,8383.04,5.79917
8643.84,63294.2,8950,3997.3,64082,4088,6992.79,7977.76,5.8013
17857.3,68266.6,17143,7334.3,67651,7105,10229,10582.2,5.80449
24173.4,75989.6,20848,15331,70389.1,14274,13068.3,15690.3,5.80662
12752.6,65673.2,12726,6213.21,65296.5,6236,6785.47,6838.76,5.80769
26628.5,85053.3,20518,25215.6,77905.6,21212,7133.37,7239.28,5.80875
7210.24,63401.4,7453,4369.34,65571.1,4367,6393.55,7301.16,5.80982
11052.2,62956.5,11505,3492.49,62417.2,3667,7072.31,7974.36,5.80982
14256,72854.1,12824,8029.39,68250.9,7710,11385.6,12181.5,5.80982
17027.8,75396,14801,9408.92,70431,8755,10731.6,10875.2,5.81195
10827.5,65831,10779,5104.9,68054.3,4916,8986.47,10070.1,5.81301
21655,74105,19151,16271.8,71068.8,15005,8120.98,7140,5.81727
21803.5,80339.3,17786,14092.8,73341.2,12593,10726.7,18608.2,5.81727
11047.7,63700.6,11366,4768.36,62600,4992,7405.3,8468.04,5.8194
18773.8,70475.3,17458,10209.1,69032.5,9692,8532.78,9556.72,5.8194
15029.1,68261.7,14429,7410.98,67918.6,7151,7734.03,7910.44,5.82047
12419.8,65408.8,12444,4583.05,65723.1,4570,8749.33,10481.5,5.82047
12260.5,68336.7,11758,7427.31,66898.9,7276,10201.3,10276.8,5.8226
28697,73616.6,25547,14536.5,70609.8,13492,8411.37,7286.2,5.82473
14889.6,68752.5,14193,6913.98,67882.3,6675,6973.62,7250.84,5.82579
5898.24,68210.2,5667,4717.24,66612.6,4641,9627.6,8986.2,5.82792
7527.68,63134.6,7814,2448.79,62787.1,2556,10557,8390.52,5.83111
9840.64,69263.9,9311,7210.05,66579.9,7097,9441.58,9276.56,5.83324
18814.7,70142.9,17579,11068.9,67992.5,10669,7311.58,5987.4,5.83324
