"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
10346.8,63850.3,10620,4709.9,63511.9,4860,7364.5,17.28,5.75283
7299.48,62713.5,7628,2615.6,63113.4,2716,7426.25,4.48,5.75602
6982.06,62992.3,7264,3452.8,63849.5,3544,7185.1,-4.48,5.75922
14392.5,65460.8,14409,7800.65,67657.9,7556,17070.9,19.84,5.76242
10699.1,63351.4,11068,5801.25,64384.5,5905,8944,-5.12,5.76242
18120.1,72475.9,16385,13719.5,73403.9,12249,10761.4,10.24,5.76562
21718.5,75440.9,18867,12730.9,76132.2,10959,13083.2,-10.24,5.76775
18601.5,65537.8,18601,6729.45,64429.7,6845,9506.9,63.36,5.76775
9985.16,63465,10311,5071.3,63779.1,5211,10149.1,26.88,5.77095
13105.7,70953.6,12105,8081.45,68640,7716,11937.9,28.8,5.77095
14728.2,64485.9,14968,8304.4,63728,8540,6818.5,12.16,5.77202
14079.8,76632.4,12041,8110.05,73452.2,7236,11182.6,3.84,5.77735
17911.8,65759.2,17851,8296.6,66977.8,8118,11077.3,1.28,5.78162
12594.7,67035.5,12313,6669,67405.9,6484,8754.85,37.12,5.78268
8562.67,63537.5,8832,2908.75,63289.5,3012,8414.9,-10.24,5.78695
17436.3,64530.3,17708,7038.2,64855.9,7112,10812.8,1.92,5.78801
14282.1,64515.7,14508,4290,63193.9,4449,8115.9,-5.76,5.78801
12509.8,63965.1,12817,4071.6,63037.2,4233,12120.5,-17.92,5.79015
15954.8,73879.2,14153,10312.2,70604.2,9572,18394.3,-16,5.79228
9873.06,73888.4,8757,7034.3,70999.5,6493,14416.3,34.56,5.79761
6372.59,61780.2,6760,3001.7,63030.9,3121,8250.45,-1.28,5.79868
11814.2,62794.2,12330,5027.1,65537.3,5027,11817.6,-5.12,5.79974
15932.9,75180.5,13889,10974.6,73533.5,9781,13468,8.96,5.80081
7775.02,71635.5,7113,6953.05,70977.4,6420,9274.2,-24.32,5.80294
23386.4,75765.1,20229,14553.5,71278.5,13381,7532.85,28.16,5.80508
10591.7,63987.5,10848,4903.6,63661.3,5048,8660.6,-11.52,5.80827
7029.85,62998.5,7313,2682.55,72977.8,2409,9432.8,0.64,5.80934
22101.4,74897.2,19339,16434.6,71508.3,15062,9930.7,11.52,5.81254
7553.77,62324.5,7943,5409.3,66398.9,5339,7839.65,-23.04,5.81467
16482.8,65384.6,16521,5703.75,64492.9,5796,12771.8,12.16,5.81574
9996.96,69660.9,9405,7856.55,68323.6,7536,6616.35,12.8,5.82
14626.7,72471.1,13227,10233.6,72473.4,9254,10529.3,-1.92,5.82
12816.6,64432.9,13036,7233.85,67445.9,7029,6612.45,-12.8,5.82214
12335.7,71435.3,11317,8140.6,69784.5,7645,9808.5,-1.28,5.8264
19305.4,67158.5,18839,7042.1,64286.3,7179,7412.6,18.56,5.8264
10440.6,63935.5,10702,3398.2,63502.8,3507,8570.9,45.44,5.83173
21329.1,78441.3,17820,14168,74850.2,12405,8295.95,40.32,5.8328
10959.2,63554.1,11301,4052.1,63454.8,4185,8541,4.48,5.83387
8656.48,62894.8,9020,4459.65,63758.2,4584,7699.9,-1.28,5.83493
13331,64985.4,13444,4616.95,64214,4712,10324.6,-4.48,5.836
16626.8,67449.9,16155,7958.6,67023.2,7782,10535.2,11.52,5.83707
8554.41,74461.6,7529,8010.6,70982,7396,8065.85,-32.64,5.83813
9914.95,74679.5,8701,8463.65,69058,8032,14700.4,-3.84,5.8392
10926.8,63732.5,11236,4519.45,63233.7,4684,12562.5,12.16,5.8424
15768.3,65005.6,15897,4256.2,63902.5,4365,11186.5,-14.72,5.85093
7657.02,64096.4,7829,5390.45,68238.1,5177,6957.6,-10.24,5.85093
9806.39,63379.8,10140,4389.45,63968.6,4497,8042.45,26.88,5.85413
15768.9,73230.8,14112,11514.8,73954.4,10204,9353.5,-16.64,5.86479
15973.1,71420.6,14657,8269.95,69582.7,7789,12243.4,-8.32,5.86586
11116.8,63891,11403,5383.95,63667,5542,8299.85,13.44,5.87439
16825.6,63960.8,17240,5681.65,63748.1,5841,9174.1,12.8,5.87652
7246.38,63873.4,7435,2811.9,63153.1,2918,7408.7,-17.92,5.88078
19036.3,75050.6,16623,10346,73812.2,9186,18367.7,-20.48,5.88398
16619.1,76228.3,14288,7816.9,71468.8,7168,14783.6,-8.96,5.88932
8392.16,63885.3,8609,2862.6,62848.7,2985,7536.1,1.28,5.89038
14863.3,63462.1,15349,5611.45,63133.4,5825,6784.05,-51.2,5.89145
22667.8,78265.5,18981,10921.3,72523.9,9869,17474.6,49.92,5.89571
10135.6,68592.2,9684,8251.1,69042.9,7832,9187.1,19.84,5.89678
14516.9,75494.6,12602,8842.6,72520.2,7991,15640.9,15.36,5.90318
11482,64447,11676,4159.35,63733.3,4277,7269.6,3.2,5.90318
21998.1,78092.8,18461,12177.1,73783.1,10816,17306.2,38.4,5.90318
22261.3,80050.2,18225,11592.1,72538.9,10473,14580.1,16.64,5.90318
19894.2,82996.2,15709,15217.1,73328.8,13600,23592.4,32,5.90638
18544.9,77209.7,15741,11953.5,76027.2,10304,7313.15,-29.44,5.90744
8981.57,66129.2,8901,6394.7,69511.2,6029,7001.15,4.48,5.91277
25699.2,77045.9,21860,15517.4,73436.7,13848,13050.7,24.32,5.91491
15111.1,65597.1,15097,5235.1,64733.5,5300,8212.1,10.24,5.9213
15269.2,68106.1,14693,8045.7,65185.2,8089,16666.6,-38.4,5.9277
12594.7,64565.7,12784,6811.35,65261.5,6840,7110.35,-38.4,5.92984
10457.8,73276.9,9353,9023.95,72786.9,8125,6661.2,-6.4,5.93303
14092.1,69748.7,13241,8100.95,69526.4,7636,11670.1,0,5.9341
14186,69328.2,13410,7859.8,69224.5,7441,10881.6,3.84,5.93517
8651.17,64332.6,8813,3705,64150.8,3785,10778.9,7.04,5.93517
23236.6,74773.2,20366,13989.3,71463.3,12829,15379,0.64,5.93837
19421.6,76528.1,16632,10479.3,76003.9,9036,27408.5,-15.36,5.93943
11846,64362.5,12062,4768.4,63997.9,4883,11914.5,-14.72,5.94263
11741.6,66313.1,11604,6665.75,64469.7,6776,8043.75,30.08,5.9437
9202.82,64181.8,9397,5409.95,64171.3,5525,9962.55,-15.36,5.95116
16838.6,66099.7,16695,8579.35,64993.2,8651,7675.85,10.88,5.95543
15743,65765.6,15688,7092.15,64224.3,7237,10879,25.6,5.95756
26590.7,82790.1,21049,18582.2,76939.8,15828,16233.1,13.44,5.95863
14231.4,63741.7,14632,4347.85,62914.7,4529,9018.1,5.76,5.95969
15612,64348.9,15900,5039.45,63451.6,5205,10762.7,30.72,5.96716
8704.86,74582.5,7649,7859.15,71725,7181,10435.1,-12.16,5.97675
13637.3,65164.5,13715,8693.75,67739.1,8411,11752,-42.24,5.97782
14213.1,71601.9,13009,8403.85,70168.8,7849,11648.6,7.04,5.99488
15944.7,65658.5,15915,6613.75,63834.9,6790,9346.35,-9.6,5.99808
10883.7,70474.9,10121,7707.05,69447.2,7273,12903.8,1.28,5.99915
21667.8,78623.4,18061,11747.4,74141.1,10384,7939.1,-5.12,6.00448
7734.9,64575.1,7850,2804.75,64113,2867,6816.55,-17.28,6.00981
15577.2,64628.1,15796,4862,63931.8,4984,12004.2,-6.4,6.00981
14591.9,64453.3,14837,5634.85,63571.3,5809,7863.05,16.64,6.01088
13689.2,69005,13001,7116.2,87465.7,5332,15366.6,7.68,6.01194
10243.6,64370.8,10429,6834.1,65893.7,6797,9542.65,-24.96,6.01301
14245.5,65838.9,14180,6210.75,64813.3,6280,9913.8,21.76,6.02261
11205.3,62524.4,11745,3562,62938.6,3709,7005.05,-1.28,6.0322
20299.5,71324.8,18652,10981.1,72045,9989,6676.15,5.12,6.0386
15916.4,75779.1,13765,8843.9,73843,7849,14021.8,49.92,6.03967
7901.87,63681.4,8132,2719.6,63745.2,2796,6654.7,13.44,6.045
15717.6,64964,15856,7036.25,63974.4,7208,7113.6,-1.28,6.045
15404.3,75694.4,13337,8765.25,76510.3,7508,18625.8,21.12,6.045
16163,73580.3,14396,9729.2,73423.9,8684,22797.4,0.64,6.04926
9522.01,64895.4,9616,6373.9,65146.6,6412,9958.65,3.2,6.05033
17859.3,76668.9,15266,11659,72811.8,10494,14181,28.8,6.05246
9475.4,75655.4,8208,7358,72187.7,6680,7913.1,-4.48,6.05779
6076.41,63614,6260,3539.9,63803.9,3636,9695.4,7.68,6.06206
26633.2,73147,23862,19321.2,68720.1,18426,13692.9,26.24,6.06846
16009.1,74277.5,14125,7795.45,70798.6,7216,11597.9,-18.56,6.07166
15339.4,64873.7,15496,7078.5,64853.4,7153,7887.75,49.92,6.07379
14850.3,91194.6,10672,6778.85,96662,4596,7032.35,24.32,6.07699
16477.5,66201,16312,6080.75,64977.7,6133,11629.8,-6.4,6.08872
8924.34,63926.7,9149,3385.85,63616.7,3488,9269.65,-10.88,6.09085
14567.1,65410.7,14595,6000.15,64347.2,6111,12791.3,-6.4,6.09405
20551.5,75909.4,17743,17206.1,75204.9,14994,11492,5.76,6.09618
11426.5,72060.1,10392,8520.85,71767.4,7781,24908,-14.08,6.10791
14272.7,72079.4,12977,6784.05,68347.4,6505,13557.7,-22.4,6.12071
5508.24,61813,5840,2479.75,63185.4,2572,8819.2,-6.4,6.12284
14226.1,72435.7,12871,12610,70183.4,11775,9869.6,40.32,6.12604
10266.6,63630.7,10574,5491.85,64721.1,5561,7330.7,-0.64,6.12711
15986.6,65220.4,16064,6302.4,64617.3,6392,7697.3,-4.48,6.13457
12760.5,64487.5,12968,5976.1,65669,5964,13014.3,10.88,6.1367
8662.38,64394,8816,4341.35,64603.7,4404,8058.05,0,6.14737
14900.4,64962.5,15032,4743.05,64529.9,4817,7498.4,-13.44,6.14843
14024.3,65430.1,14047,8730.15,66450.5,8610,11438,21.12,6.15163
12056.1,76582.9,10317,9369.75,72712.4,8445,7576.4,60.8,6.15163
11954.6,72852.5,10754,9163.05,67762.3,8862,11316.5,33.28,6.1527
24328.1,73649.5,21648,12903.8,70425,12008,20662.2,14.72,6.15483
21718.5,68073.2,20909,10078.2,66581.5,9920,12299.9,46.08,6.16549
17278.7,71997.7,15728,8250.45,69285.2,7804,14941.5,-8.32,6.17616
15878.1,64424.6,16152,5554.25,63492.6,5733,11861.8,33.28,6.17722
11142.7,76682.8,9523,9610.9,72372.7,8703,15182.7,3.84,6.17936
9074.2,62896.5,9455,3934.45,63666.2,4050,8682.7,-13.44,6.18895
14896.9,63419.8,15394,5031,63430.5,5198,12049.7,-40.96,6.18895
8274.16,67269,8061,5736.25,69513.8,5408,7000.5,38.4,6.20921
10517.3,64010.4,10768,3521.05,62910.4,3668,9931.35,7.68,6.21348
12535.1,69589.4,11805,7157.8,71508.2,6560,18517.2,3.84,6.21561
23156.9,78385,19361,14435.8,71449.9,13241,16885.7,14.72,6.21668
12929.3,71905.3,11784,9239.1,70072.2,8641,11877.4,1.92,6.21668
24784.7,76354.6,21273,15617.5,73003.7,14020,6885.45,-19.84,6.21988
13043.7,64171.8,13321,4973.15,62628.8,5204,6909.5,-15.36,6.22094
9436.46,63461,9745,4236.7,61852.6,4489,9672,17.92,6.22201
14043.2,69738.1,13197,10319.4,69634.7,9712,9432.15,2.56,6.22201
20702.5,76239.6,17796,14502.8,71377,13316,9278.1,13.44,6.23374
14950,75129.5,13041,11840.4,70536.5,11001,10970.7,3.2,6.238
21802.3,85267.9,16757,16166.1,74207.8,14277,16773.9,48,6.24973
12444.9,64580.5,12629,5889.65,64320,6001,6709.3,4.48,6.26253
13053.7,72138.5,11859,11822.2,73376.2,10559,9876.1,15.36,6.2636
10136.8,63846.7,10405,3546.4,63763.2,3645,10123.8,1.28,6.26786
16171.9,73259.2,14467,9640.8,71448.5,8843,9768.85,5.12,6.26893
12690.3,76209.3,10913,9579.7,73231.7,8573,14808.3,12.16,6.26893
13286.8,76109.1,11441,10363.6,69639,9753,9284.6,-30.08,6.27319
8933.78,62511.7,9366,2877.55,63071.3,2990,6849.05,-4.48,6.27426
10013.5,62350.9,10525,3282.5,62956.4,3417,8125,-18.56,6.27533
14816.1,65941.4,14725,7710.3,66971.8,7545,7182.5,17.28,6.27639
14023.1,75776.6,12128,9428.25,73453.4,8412,16250.6,-11.52,6.28066
8269.44,63046.3,8596,3310.45,64111.6,3384,8708.7,17.92,6.28386
15875.1,64604.6,16104,5164.9,67697.4,5000,13880.7,21.76,6.28492
14211.9,78658.2,11841,10056.1,74678.7,8825,14590.5,86.4,6.28705
11437.7,65192.5,11498,5710.9,64362.8,5815,7196.15,-4.48,6.28812
12031.9,68370.8,11533,8718.45,67378.8,8480,8424.65,-36.48,6.29132
12156.9,63655.9,12516,3881.8,63220.1,4024,10219.9,-1.92,6.29452
6763.17,63536.6,6976,3176.55,63237.7,3292,8458.45,14.72,6.29452
20974.5,75960.7,18096,12067.2,72580.7,10896,15925,30.72,6.29985
18817.5,73907.5,16686,11817,70822,10935,9973.6,7.04,6.30198
8821.68,64952,8901,4941.95,64658.7,5009,7349.55,58.88,6.30305
14911.7,74253.5,13161,8472.1,69927.9,7940,15140.4,-43.52,6.31051
10906.1,65760,10869,6684.6,68014.6,6441,10981.8,23.68,6.31371
14019.6,79859.8,11505,9508.2,72685.1,8573,15543.4,17.28,6.31478
7472.35,64232.4,7624,3344.9,63705.7,3441,8940.1,-10.88,6.31691
16331.8,66314.8,16140,5062.85,64502.1,5144,10392.2,-33.28,6.31904
10981.7,83831.6,8585,8414.9,74353.4,7417,22195.5,9.6,6.31904
15056.8,73223.7,13476,10012.6,72076.6,9104,11915.1,20.48,6.32224
13559.4,65707.5,13524,3813.55,63112.3,3960,8879,-9.6,6.32331
13518.1,63675.8,13913,4489.55,66088.8,4452,6798.35,-34.56,6.32758
15294.6,72481.4,13829,8567.65,70672.1,7945,7881.25,-1.28,6.32971
11460.2,65651.5,11440,5919.55,67071.9,5784,12099.1,20.48,6.33184
17677.6,78177.9,14819,7435.35,72523.2,6719,14086.8,-5.12,6.33504
10610.6,63579.9,10937,4276.35,63868.5,4388,7008.3,-16,6.33717
5590.25,62851.7,5829,2865.2,63501.4,2957,10429.9,12.8,6.33717
10025.3,66171.5,9929,5679.7,68060.9,5469,10457.8,16.64,6.33824
17591.4,79932.9,14423,12000.3,76125.4,10331,9404.85,3.84,6.33824
13040.8,64525.5,13245,5024.5,64718.1,5088,10468.9,-10.88,6.3393
14947.1,65374.4,14984,4370.6,64093,4469,9074,34.56,6.34037
11817.1,64062,12089,3581.5,63712.6,3684,8665.15,-20.48,6.34464
18154.9,70876.2,16787,11320.4,73520.3,10091,7027.15,21.12,6.34677
12808.3,68871.5,12188,8163.35,70616.9,7576,11644.1,3.84,6.34997
17813.3,73329.8,15920,9327.5,71612.8,8536,14173.9,28.16,6.34997
11474.9,66047.8,11386,7471.75,70163.1,6979,19128.2,-17.28,6.35423
8841.15,63532.2,9120,4421.95,64571.5,4488,9920.3,7.68,6.35423
9989.29,64182.2,10200,3504.8,63998.5,3589,9876.1,5.76,6.36063
12058.4,72527.6,10896,9693.45,70964,8952,16608.1,23.68,6.37236
13811.9,74432.8,12161,8492.25,73143.4,7609,13670.1,-5.76,6.37769
12716.9,64806.5,12860,8010.6,67504.5,7777,7618,12.8,6.38196
16860.4,76675.1,14411,8989.5,73440,8022,14344.2,21.76,6.38729
15004.9,67552.4,14557,9755.85,67272.7,9504,7862.4,-8.96,6.38729
12892.7,64543.2,13091,4657.9,63875.3,4779,7598.5,-12.8,6.38729
19985.7,72616.3,18037,10052.2,69105.7,9533,13489.4,27.52,6.39262
17317.7,65553.7,17313,7541.3,63977.6,7725,12133.5,21.76,6.39582
12932.2,63532.6,13340,4481.1,63496.9,4625,6706.05,-33.28,6.39795
8806.34,68698.1,8401,7167.55,68464.1,6861,6609.2,-11.52,6.39795
12634.8,73180.5,11315,9041.5,69230.5,8559,12129,39.04,6.39795
6176.71,63160.7,6409,3357.25,63206.2,3481,6618.3,49.28,6.41181
10864.3,65243.3,10913,5200,64238.9,5305,8025.55,3.84,6.41181
15773.6,74676.1,13843,8987.55,73968.1,7963,21269.9,9.6,6.41608
22244.2,79034.7,18445,15366,74308.3,13552,17645.5,19.2,6.42354
10662.5,63797.7,10953,4881.5,64537.8,4957,13857.3,25.6,6.42568
9029.36,69765.2,8482,6277.05,70464.7,5838,16441.8,-0.64,6.42888
29584.4,85404,22702,23520.2,83162.8,18535,27148.5,5.12,6.43634
14020.8,67563.6,13600,11373,79904,9328,9317.1,36.48,6.44167
11405.3,63645.9,11744,4771,63967.3,4888,12050.3,-24.96,6.4438
10781.1,68457.3,10321,6882.2,70905.8,6361,9023.95,13.44,6.45447
6819.81,63830.8,7002,3994.9,64884.7,4035,9209.85,7.04,6.4566
14381.2,63522.9,14837,5263.7,63447.1,5437,11445.2,14.72,6.46406
11622.4,65815.8,11573,7066.8,69237.5,6689,11006.4,37.12,6.4662
7268.8,61962.5,7688,3387.15,63260.3,3509,10514.4,-11.52,6.4662
20670.6,75456.6,17953,14285,70767.6,13229,9688.25,20.48,6.47153
8773.89,67134.3,8565,5613.4,67266.4,5469,7053.8,-14.72,6.47366
21144.4,74859.3,18511,12091.9,71047,11154,14271.4,-30.08,6.47473
15360.6,82833.5,12153,13582.4,74351.5,11972,12348.7,27.52,6.47579
23418.9,71873.1,21354,13760.5,72127.3,12503,7773.35,54.4,6.47793
14470.9,66412.2,14280,7213.7,64894.6,7285,10023.6,29.44,6.48113
16529.4,72155.7,15013,9083.1,67269.8,8849,11138.4,45.44,6.48646
13605.4,64969.6,13724,6045,67824.9,5841,14413.7,-21.12,6.48859
10891.4,67002.6,10653,6715.15,68495.6,6425,13000.6,-7.04,6.48966
22072.5,74548.7,19404,14766,71655.5,13505,26607.8,1.92,6.49819
20963.3,82816.9,16589,14439.1,77310.5,12240,10387,39.04,6.50459
8502.49,64635.1,8621,4169.1,64730.2,4221,10573.5,-12.16,6.50672
13375.9,65530.6,13377,6174.35,64711.7,6253,10979.8,25.6,6.51312
18722.5,73534.5,16686,8380.45,73317.5,7491,22065.5,12.8,6.51312
14393,68725.9,13725,8333.65,70091.6,7792,7020.65,26.88,6.51525
11787.6,64499.7,11977,6156.8,66146.2,6100,10929.8,-17.28,6.51951
25250.8,76147.5,21732,16036.1,70156.5,14980,10754.2,-5.76,6.53444
10935.6,66389.9,10795,10027.5,67291.2,9766,10460.4,10.88,6.53871
12878.5,73315.4,11512,9484.15,71270.9,8721,16829.1,-4.48,6.53977
14649.7,75407.1,12732,7909.2,72423.8,7157,7421.7,15.36,6.54404
16441.5,75646.7,14244,11969.1,71387.6,10988,8518.9,-16,6.5483
5452.78,61559.6,5805,3322.8,62719.8,3472,8471.45,5.76,6.55044
11588.8,73287.9,10363,10863.4,69812.4,10198,13901.5,11.52,6.5515
11187.6,70573.6,10389,5879.25,70607,5457,11605.1,20.48,6.5579
24738.7,74503.7,21761,16976,73947.6,15045,7016.75,-20.48,6.56323
9899.02,63009.1,10296,3647.8,63177.1,3784,7696,-1.92,6.5643
15880.4,77298,13464,12387,74062.4,10961,10586.5,10.24,6.5675
10185.2,63281.7,10548,4603.95,63816.5,4728,10101.6,-4.48,6.56963
7690.65,62478.5,8067,2752.75,63366.4,2847,6974.5,37.76,6.5707
14573,64903.6,14715,5580.9,64144.1,5702,12719.8,-5.76,6.57176
15732.9,64462.3,15995,5168.8,64868.3,5222,9744.8,19.84,6.57283
11235.4,65643.3,11217,4256.85,65843,4237,12236.2,-7.04,6.5739
11836.6,64941.1,11945,4020.25,64513,4084,10117.2,-7.04,6.57603
21817.6,74970.6,19072,11533.6,73044.7,10348,7332.65,-40.32,6.57816
20398.7,74559.2,17930,11453.6,76105.3,9863,18911.1,-5.12,6.57816
10697.3,70056.7,10007,8060,71313.6,7407,16945.5,8.32,6.57923
10905,76771.7,9309,8483.8,72244.6,7696,14066,19.84,6.58029
17753.7,70626.8,16474,10756.8,68369.8,10311,7385.95,14.08,6.58029
6166.09,63577.9,6356,3583.45,63886,3676,8952.45,-16.64,6.58029
19205.1,79398.5,15852,13425.1,75814.5,11605,14720.5,22.4,6.58883
13788.9,73612.6,12276,12274.6,72184.9,11144,17068.3,14.08,6.60055
15099.9,74957.2,13202,10406.5,71804.6,9498,12002.9,43.52,6.60269
14776.5,65027.9,14892,4466.15,64342.4,4549,10268,11.52,6.60695
15336.5,78132,12864,7530.9,73488,6716,21919.3,0.64,6.60802
11094.4,65267.5,11140,5887.05,67639.1,5704,9090.9,7.04,6.60908
15914.1,72633.5,14359,11037.6,71542.2,10111,6703.45,18.56,6.61015
15791.9,66041.8,15671,6134.7,64940,6191,9081.8,25.6,6.61122
20746.8,70521.8,19280,13228.8,66751,12988,15271.1,27.52,6.61762
11516.2,64744.5,11657,2960.1,64066.4,3028,7857.85,-8.32,6.62081
9722.02,70785.7,9001,7137.65,70746.1,6612,14907.7,7.04,6.62295
15055,73020,13512,7800,70790.9,7221,14749.8,-9.6,6.62508
10211.7,63700.3,10506,3720.6,63713.9,3827,8519.55,0,6.62508
7421.02,65333.7,7444,3081,64468.8,3132,12014.6,4.48,6.62828
18377.3,73442,16399,10620.3,71065.5,9794,6589.7,9.6,6.62828
13129.9,67182.9,12808,8648.25,66828.4,8481,9870.25,5.76,6.63041
10142.7,70616.3,9413,7686.9,74687.7,6745,11285.3,37.12,6.64214
10345.6,64646.5,10488,4665.7,64278.2,4757,8051.55,-8.32,6.64321
8805.16,64569.2,8937,3970.85,63720.3,4084,7507.5,-12.16,6.64747
9018.74,64029,9231,3490.5,64076.6,3570,10042.5,30.72,6.65067
12296.2,70880.7,11369,9594.65,71682.1,8772,19646.2,21.12,6.65174
19697.7,74356.9,17361,12351.9,70828.4,11429,10471.5,53.12,6.65174
13037.2,66094.8,12927,9052.55,69290.8,8562,13597.3,8.32,6.6528
12477.9,76034.6,10755,10944,70295.9,10203,18937.1,21.12,6.65494
9435.28,71601.5,8636,6750.9,69596.8,6357,6738.55,-10.88,6.65814
18334.2,80146.3,14992,14161.5,72326.3,12832,17479.8,8.32,6.6592
10192.2,68452.5,9758,7632.3,70025.3,7143,7987.2,23.68,6.66667
14493.3,68309,13905,8172.45,66773.4,8021,13702.6,-18.56,6.66987
15117,85879.5,11536,13371.1,79173.4,11068,20158.4,-12.8,6.6752
13031.9,67190.6,12711,7249.45,69388,6847,12125.1,3.2,6.68159
12342.2,72863.6,11101,9187.75,72791.1,8272,12141.3,13.44,6.68479
13000.6,63984,13316,4817.8,63708.5,4956,7216.3,22.4,6.68799
8552.64,62633.3,8949,3901.3,63458.8,4029,6719.05,-2.56,6.69439
18347.2,65705.1,18300,6899.75,65071.5,6949,14091.3,19.84,6.70079
8075.92,63697.6,8309,3346.85,64568.5,3397,8415.55,-1.92,6.70079
16982,73811.5,15078,12067.9,71650.8,11038,19630,11.52,6.70186
15491,79806.7,12721,11562.2,76811,9865,9480.9,23.04,6.70932
23286.7,73325.2,20813,10895.9,72333.6,9872,21035.9,-8.32,6.71039
13815.4,76814.2,11787,9718.8,74217.1,8582,19943.3,-23.04,6.71145
23017.1,74161.6,20340,14088.1,70565.4,13084,17774.9,12.8,6.71358
12808.9,71067.1,11812,8405.15,69939,7876,8917.35,39.68,6.71572
19065.3,69549.7,17965,10411.7,66948.7,10192,13230.8,-5.76,6.71892
9491.92,62834.6,9900,4661.15,63960,4776,8981.05,5.76,6.72318
22964,76305.2,19723,13566.1,73259,12136,13539.5,5.12,6.72851
20109.6,79372.4,16604,11910.6,75695.6,10312,15403.7,0,6.72958
15170.7,65079.9,15277,6331.65,65356.9,6349,14562.6,28.16,6.73704
19349.6,75035.4,16900,11532.3,72839.3,10376,6719.7,-10.88,6.74024
22064.8,81033.3,17845,16063.4,75491.9,13945,14945.4,14.08,6.74451
21217,81200.5,17124,14662,74165.8,12956,6974.5,30.72,6.74877
27815.5,79770.7,22852,18174,75022.1,15876,7525.7,5.76,6.75197
17002.6,66576.1,16737,6541.6,68255.1,6281,6795.75,13.44,6.75411
22143.9,77332.5,18766,15472.6,72830,13923,21671.6,17.28,6.75624
19270.6,78932.3,16000,15564.9,71936.6,14180,14862.2,90.24,6.75944
13410.1,65463.3,13425,7988.5,66228.2,7905,7048.6,-26.24,6.76157
22434.2,76639.1,19184,11383.4,72093.7,10348,7192.25,-10.88,6.7637
22505.5,77857,18944,16736.2,72483.7,15132,18786.3,39.04,6.76583
13761.2,67327.5,13395,8125.65,68491.7,7775,11991.8,21.12,6.76797
7857.03,63688.1,8085,3155.1,63175.3,3273,7814.3,21.76,6.77223
12457.8,64321.9,12693,6548.1,63774.1,6729,6516.9,39.68,6.77756
13237.2,76547.8,11333,8712.6,73231.9,7797,16207.7,1.92,6.77863
14272.1,70874.9,13197,11469.9,70647.7,10640,8890.7,12.16,6.7829
19335.5,74277.2,17060,11094.8,72769.4,9992,17748.9,-1.92,6.78823
10281.9,64211.6,10494,5681.65,66149,5629,7770.75,16.64,6.79356
10038.3,63617.4,10341,4032.6,63882.2,4137,7096.05,-12.8,6.79463
9077.74,67951.9,8755,7493.85,68220.2,7199,8672.95,5.12,6.79996
20922,66813.3,20522,9430.85,68803.3,8983,9584.9,0,6.79996
12571.7,68864.9,11964,8918,68621.6,8517,7536.75,-17.92,6.80102
17442.2,71528.1,15981,13836.5,73264.3,12377,9125.35,3.2,6.80635
17567.2,75484.4,15252,9069.45,71508.1,8312,20549.8,-35.2,6.81275
15732.3,73019.5,14120,10585.9,72988.7,9505,18708.9,-24.96,6.81275
20973.3,76217.6,18034,12582,72091,11438,17997.2,39.04,6.82448
14886.3,69146.5,14109,10561.2,67816.9,10206,11139,-7.68,6.83408
14205.4,76641.7,12147,10650.2,72834.7,9583,14017.9,17.92,6.83515
12017.7,72170.1,10913,8204.95,70437.5,7634,16887,-32,6.84048
13188.3,65497.6,13196,8400.6,67008.5,8216,10775.7,-37.76,6.84154
13263.2,63988.3,13584,5071.95,63628.5,5224,9042.15,6.4,6.84368
26618.4,80627.9,21636,16427.4,77720.9,13852,14411.1,43.52,6.84581
13596,66375.5,13424,7293.65,67209.9,7112,7161.7,40.32,6.85221
11448.4,63561.5,11804,4004,63737.2,4117,12977.2,8.32,6.85327
14633.8,66195.4,14488,5647.2,64555.2,5733,6602.7,0,6.85434
22184.6,70029.8,20761,10526.8,68850.4,10020,6758.7,16.64,6.85541
15766.6,64559.7,16005,4625.4,64924,4669,13778.7,-3.2,6.85967
21113.1,73388.7,18854,11095.5,70474.4,10318,12390.9,28.8,6.86394
9840.61,62728.7,10281,4523.35,63614.2,4660,6906.9,14.72,6.86394
9083.64,63539.9,9369,5036.85,65953,5005,7981.35,1.28,6.86714
23531.6,81256.4,18979,16329.3,74095.2,14443,11036.3,16,6.86927
14377.7,81026.5,11629,12292.1,71619.7,11248,7112.95,-17.92,6.8714
11394.7,64862.4,11513,6758.05,66182.8,6692,7619.95,19.84,6.87247
8705.45,71163.8,8017,6052.15,70312.7,5641,8519.55,18.56,6.8746
9165.65,67942.5,8841,7738.9,69782.1,7268,8648.25,-37.12,6.87887
12538.7,64515.6,12737,6375.2,64826.2,6445,7131.15,37.76,6.881
8829.35,65486.7,8836,7013.5,68931.7,6668,6839.3,18.56,6.881
17831,77082.5,15160,8628.75,72527.1,7797,11265.1,23.04,6.88206
17665.2,65670.5,17629,6111.95,64356.2,6224,10960.9,28.8,6.88206
9400.47,63031.4,9774,3608.8,64495.9,3667,7599.15,14.72,6.8842
10322.6,64349.3,10513,3133,64709.8,3173,8161.4,5.76,6.88526
10244.2,68165.5,9849,8215.35,69265.6,7773,7720.05,-18.56,6.88526
25947,79483.2,21394,16487.9,74000.2,14602,21418.8,19.84,6.88846
15447.4,80142.5,12632,10972.6,75023.9,9585,19139.2,12.16,6.88953
