"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12089.7,63072,12562,4633.2,61490.8,4938,9938.5,-7.68,4.72716
10460.7,71530.9,9584,7428.2,68604.1,7096,17607.8,-23.68,4.72842
14404.3,62297.7,15153,6054.75,61075,6497,8923.85,-17.28,4.72968
7616.9,60905.5,8196,3112.2,60486.7,3372,12447.5,5.12,4.73094
13309.8,67175.3,12985,9452.95,67075.4,9236,9807.85,15.36,4.73472
14203.7,63224.3,14723,6464.25,61575.7,6880,10651.5,13.44,4.73724
11676.1,70767.1,10813,7592.65,68680.7,7245,8914.1,-4.48,4.73976
11546.3,62085.5,12188,5115.5,61356,5464,12193.3,4.48,4.74102
11132.1,75367.2,9680,8676.85,70168.6,8104,11884.6,-6.4,4.74228
10172.8,61564.6,10829,4247.75,60874.8,4573,11282.7,8.32,4.74228
12896.8,62312.4,13564,5477.55,61123.2,5873,10271.3,-0.64,4.7448
15621.4,68621.6,14919,11278.8,66382.4,11135,14459.9,13.44,4.7448
10065.4,68677.4,9605,7208.5,66791.5,7073,13546.6,3.84,4.7448
8778.02,60966.1,9436,3103.1,60507.2,3361,13260.6,5.76,4.74732
12883.2,61561.5,13715,6537.05,62715.9,6831,13164.4,8.96,4.74732
9120.22,62823.5,9514,5123.3,63699.6,5271,12016.5,10.88,4.74858
7451.11,61261.6,7971,3561.35,61371.7,3803,8766.55,-1.28,4.74858
9384.54,69345.5,8869,6446.7,66210.8,6381,16520.4,7.04,4.74984
11169.9,62910.7,11636,5900.7,61265.6,6312,12126.4,8.96,4.75362
16360.1,73391.5,14609,10972,67120.4,10713,15858,18.56,4.75488
7459.37,60196.7,8121,3432,60641.6,3709,11048,-2.56,4.7574
17984.4,62081.9,18985,10825.8,63504.9,11172,8767.85,14.72,4.75866
11051.9,61858.1,11709,5216.25,61572.8,5552,16337.7,-9.6,4.76118
12070.2,69316,11412,6868.55,66549,6764,16206.4,-12.16,4.76244
8393.34,61680.4,8918,5242.25,63739.5,5390,15305.5,2.56,4.76497
14524,65694.4,14489,10691.8,65480,10701,9582.95,1.92,4.76623
6814.5,60002,7443,2810.6,61012.1,3019,10021,18.56,4.76875
16120.6,64056.1,16493,7226.05,61847.5,7657,11545.9,-14.72,4.77127
13832.5,67490.3,13432,9740.25,65396.7,9761,7233.2,7.68,4.77757
9602.25,65901.5,9549,7652.45,66328.6,7561,13304.8,-9.6,4.78009
9372.15,64020.6,9594,6126.9,65965.6,6087,11688.3,4.48,4.78135
12792.4,60887.6,13769,4454.45,60970.5,4788,8085.35,8.96,4.78135
15186.6,62262.7,15985,5956.6,61254,6373,9310.6,11.52,4.78135
8765.63,66251.2,8671,6687.85,67285.1,6514,17318.6,13.44,4.78261
9267.72,61818.8,9825,3588,61863.5,3801,12175.8,10.24,4.78387
6002.07,59743.6,6584,4668.95,61430.3,4981,10446.1,-20.48,4.78639
14134,67528.5,13717,8726.9,67627.5,8457,12099.1,5.76,4.78765
6328.34,64721.3,6408,6058,65633.5,6049,9205.95,-1.28,4.79143
5180.2,60257.3,5634,2528.5,60966.8,2718,9995.05,8.96,4.79269
5264.57,59475.8,5801,2760.55,59570.4,3037,8679.45,2.56,4.79773
11237.1,61792,11918,4910.75,61103.3,5267,9624.55,-28.8,4.80151
8894.84,60015.7,9713,5071.3,62087.2,5353,10286.9,-13.44,4.80151
10265.4,68058.1,9885,6693.7,67896.3,6461,7053.8,-1.28,4.80403
6107.68,59599.9,6716,3281.85,60963.5,3528,7471.75,-28.16,4.80403
8252.33,66212.6,8168,6682.65,67408.7,6497,17049.5,19.84,4.80655
9081.87,63392.2,9389,6229.6,64506.7,6329,11503.7,1.92,4.81033
8003.94,61050.5,8592,3454.75,60602.4,3736,8711.3,15.36,4.81033
19889.5,63749.1,20447,7437.3,62153.9,7842,20039.5,16,4.81033
9979.26,62043.5,10541,2995.85,59986.6,3273,10405.8,-8.32,4.81285
11726.8,63452,12112,7269.6,64520.6,7384,9992.45,0.64,4.81411
8801.62,66461.9,8679,6278.35,67023.6,6139,18188.9,-24.32,4.81537
8925.52,61911.8,9448,3342.95,60503.6,3621,11103.9,18.56,4.81537
13490.3,66334.3,13328,9629.75,66347.3,9512,8256.95,-8.96,4.81664
15586,70722.6,14443,10278.4,66892.6,10070,12712,10.24,4.8179
13265.6,70818.8,12276,7246.2,69265.9,6856,23341.5,10.24,4.81916
13813.1,62431.3,14500,4290.65,60706.4,4632,14442.3,-3.84,4.82168
15493.4,61638.8,16473,6073.6,61236.8,6500,8472.75,3.2,4.82546
7221.01,61260.3,7725,3772.6,61077.3,4048,11081.2,15.36,4.82924
13914,72618.1,12557,10648.3,67204.1,10384,12571,23.04,4.8305
16885.2,62999.7,17565,5439.85,61893.4,5760,7209.8,5.12,4.8305
7614.54,61921.6,8059,2936.7,61214.9,3144,10550.1,-0.64,4.83302
17769.6,68098.3,17101,10275.8,66723.3,10093,8635.25,24.96,4.83428
19616.3,74431.2,17272,10452.6,69222.4,9896,12294.8,5.76,4.83932
10955.1,61553,11664,5337.15,61973,5644,8816.6,3.2,4.84058
9618.77,61971.7,10172,3474.25,60879.3,3740,9652.5,0.64,4.84436
6394.42,61150.5,6853,2617.55,60296.6,2845,10208.2,-8.32,4.84562
16664.5,74334.9,14692,13661,69038.4,12968,22683.7,22.4,4.84814
10117.3,66658.2,9947,8835.45,65874.9,8790,8934.9,14.08,4.8494
11484.9,69724.6,10795,10619,66065.1,10534,10206.3,1.92,4.85192
13016.6,64439.8,13238,10723.7,65791.8,10682,7739.55,-12.8,4.85192
7397.42,60782,7976,3196.05,60676.8,3452,8531.25,-14.72,4.85318
9806.98,70775.3,9081,7647.25,67909.2,7380,15435.5,-2.56,4.85696
9091.31,62981.8,9460,7428.2,63387.3,7680,7268.95,-3.84,4.86326
14448.5,63550.2,14900,6269.25,61359.3,6696,10255,-14.72,4.86452
12414.2,68988.1,11793,7045.35,69110,6681,7956.65,7.68,4.86704
9670.69,64929.6,9761,5611.45,65331.7,5629,11334.7,8.96,4.86957
8486.56,66235,8397,7404.15,64967,7469,7408.05,16,4.86957
8511.34,61391.1,9086,3449.55,62192.5,3635,14346.1,15.36,4.88343
10840.7,66242.7,10725,7168.85,65207.2,7205,10368.1,14.72,4.88721
9278.93,62095.8,9793,4501.9,63244.7,4665,6676.8,-24.96,4.88847
14318.7,62509.4,15012,5842.2,61084,6268,6540.3,-14.08,4.88973
15396.6,62637.9,16109,5456.1,61060.6,5856,9344.4,18.56,4.89855
11939.8,61705.6,12681,4532.45,61511.4,4829,10851.1,7.68,4.90233
15537.1,62224.2,16364,7183.15,61200.6,7692,8702.85,8.32,4.90989
9706.09,61441,10353,3778.45,60263.9,4109,11248.9,-3.84,4.91115
14132.9,68400.5,13541,11601.2,66640,11409,7562.1,9.6,4.91241
10933.3,64366.2,11132,5937.1,63205.6,6156,9829.95,4.48,4.91367
10202.3,62440.8,10708,4460.3,61616.8,4744,13237.9,-11.52,4.91367
9451.8,62317.2,9940,5445.7,64004.6,5576,13272.3,-5.12,4.91493
10827.1,62505.7,11352,5580.9,61771.6,5921,10760.1,-8.96,4.91619
10188.7,65863.8,10138,7793.5,67037,7619,20036.2,-19.84,4.91745
10634.8,68329.3,10200,6546.8,67081.2,6396,15326.3,-8.32,4.92124
15712.3,67372.5,15284,7813.65,66885.5,7656,20322.2,19.2,4.92376
14133.4,62635.2,14788,5717.4,61065.1,6136,11349,-7.68,4.92628
13565.9,70666.3,12581,8211.45,67496,7973,20298.8,-3.2,4.92628
13132.2,61751.7,13937,5022.55,61444.4,5357,17161.9,-10.24,4.92754
14243.8,65530.4,14245,10470.2,65194.8,10525,14077.7,-12.16,4.93132
11175.2,65367.5,11204,6469.45,66580.1,6368,16946.8,-13.44,4.93132
13794.8,73836.6,12244,10344.8,70444.1,9624,31360.5,5.76,4.93258
5888.79,59768.9,6457,2568.15,60716.6,2772,7969,0.64,4.93258
9449.44,61302.6,10102,4658.55,61429.1,4970,11282.7,23.04,4.93258
9990.47,61790.8,10596,4184.05,61758.1,4440,11016.2,2.56,4.93258
8527.86,59626.8,9373,3863.6,60503,4185,6806.8,9.6,4.94014
8644.09,62088.9,9124,4208.1,61723.8,4468,10925.8,5.12,4.9414
13053.2,62455.4,13697,5032.95,61525.7,5361,11300.9,-3.84,4.94266
10395.8,60694.8,11225,4885.4,60776.3,5268,11861.8,7.04,4.94266
13549.9,61377.4,14468,5986.5,61301.8,6400,8466.9,16,4.94392
9312.56,61399.2,9940,4557.15,61050.2,4892,10390.9,8.32,4.94392
23421.8,75343.5,20373,17596.8,70745.6,16301,15219.7,12.16,4.9477
10799.4,61731.1,11465,6852.95,64788.6,6932,7359.3,4.48,4.94896
4767.2,57802.6,5405,2414.1,60663.5,2608,10760.1,1.92,4.95148
13233.7,67273,12892,7458.1,68484.5,7137,17585.1,-7.04,4.95274
12603.6,73565,11228,9776,68063.3,9413,6576.05,-5.76,4.954
8438.77,65094.5,8496,5839.6,66906.3,5720,8503.95,7.04,4.954
9965.1,73280.2,8912,9098.7,69239.7,8612,8392.15,5.12,4.95526
11183.4,61896.7,11841,3606.85,61540.9,3841,6685.9,-1.92,4.95526
9431.15,61220.3,10096,4752.8,60693.6,5132,10840.7,-11.52,4.9603
16089.9,74864.5,14085,11414.6,70274.4,10645,15078.7,19.84,4.9666
6793.26,60762,7327,3364.4,61213,3602,9111.7,-11.52,4.96786
14860.3,77109,12630,11236.5,71398,10314,10452,-24.96,4.96912
16122.3,70950.4,14892,10427.9,69416.6,9845,14716,-3.84,4.96912
10116.1,62924.4,10536,5653.7,61466.6,6028,6828.25,-17.28,4.97164
9899.61,60804.2,10670,3105.05,60798.5,3347,11188.4,-6.4,4.97291
16550.1,72970,14864,8863.4,68563.7,8472,25510.5,12.8,4.97543
10994.1,62327.6,11560,2988.05,61176.1,3201,14467.7,0.64,4.97669
11703.2,69656.1,11011,10400,67730.7,10063,23218,14.08,4.97669
10923.3,67835.4,10553,5530.85,66386.4,5460,12409.8,0.64,4.97795
10719.1,61557,11412,4070.3,60570.2,4404,9898.2,-5.76,4.98173
7959.1,60949.7,8558,3994.9,60061.9,4359,8525.4,7.68,4.98299
8795.72,61571.9,9362,2822.95,59949.7,3086,8206.9,-21.76,4.98929
13476.8,63816.1,13840,6004.7,64639.3,6088,15076.7,6.4,4.98929
7934.32,61866,8405,3990.35,60577.2,4317,13482.3,5.76,4.98929
7407.45,60956.1,7964,2994.55,61309.2,3201,12832.3,-7.04,4.99055
10738,64585.7,10896,7579.65,64311.2,7724,7788.3,-8.32,4.99181
10775.2,61352,11510,3208.4,60386.5,3482,12130.9,12.16,4.99433
14493.3,67192.7,14136,9657.05,67493.3,9377,13304.2,-12.8,4.99433
6197.36,61407.6,6614,2907.45,60566.6,3146,8408.4,20.48,4.99685
10697.9,61819.6,11341,3992.95,60351,4336,6834.75,14.08,5.00063
8837.61,61386.5,9435,3948.75,60948,4246,12382.5,7.68,5.00063
12206.5,61897.7,12924,5133.7,60467.7,5564,8691.15,1.92,5.00189
14955.3,67743.4,14468,7414.55,65950,7368,20062.9,-8.32,5.00189
11496.7,60939,12364,4772.95,60327.9,5185,11326.9,-16,5.00315
16145.9,67582.6,15657,11700,66508,11529,9530.95,-3.2,5.00315
11159.3,62246.4,11749,4583.15,61185.8,4909,11936.6,14.08,5.00441
11097.3,61461.4,11833,5581.55,61087.6,5988,12246.6,8.96,5.00819
9749.16,60618.7,10540,4160.65,60850.8,4481,11900.2,-1.28,5.01197
7215.11,66068.1,7157,6102.2,67770.5,5901,11164.4,1.92,5.01197
13378.8,65005.6,13488,9829.3,64676,9960,10804.3,26.24,5.01827
10200.5,61743.8,10827,4609.8,61229.8,4934,13193.7,16.64,5.01953
13613.7,68126.5,13096,7833.15,67157.7,7644,21776.9,4.48,5.02079
8654.71,60773.1,9333,4280.25,60914.3,4605,9889.1,-8.32,5.02205
6010.33,58684.9,6712,3114.8,60663.2,3365,12427.3,-14.72,5.02205
19980.9,74094.4,17673,13396.5,69233.7,12681,19145.8,3.84,5.02331
9319.05,61140.6,9989,3969.55,60711.4,4285,12531.3,-12.16,5.02457
22582.8,111782,13240,13232.7,108389,8001,16599,10.88,5.02709
12449.6,62974.4,12956,6579.3,63362.4,6805,9886.5,-11.52,5.02836
7265.26,61868,7696,4331.6,61022.3,4652,10173.1,1.92,5.02962
11932.7,61133.9,12792,4316.65,60746.4,4657,8766.55,1.28,5.02962
10808.8,60585.5,11692,4752.8,61122.4,5096,6763.25,14.72,5.03088
10855.4,69726.6,10203,8930.35,67317.6,8694,18448.3,-9.6,5.03214
8224.01,61288.2,8794,5035.55,61305.9,5383,7309.25,7.04,5.0334
8406.91,62009.6,8885,4715.1,62742.9,4925,17779.4,2.56,5.03466
20933.8,70662.7,19415,11523.8,68020.1,11103,13297,21.12,5.04222
14760,77577.5,12469,9710.35,67121.3,9481,18920.8,-6.4,5.04726
15590.7,71777.7,14235,14267.5,67766,13798,7332,18.56,5.04978
9770.99,61184,10466,3621.15,60570.6,3918,12645.8,0.64,5.04978
14604.3,76740.3,12472,10186.8,70803.1,9429,13521.3,-10.88,5.0523
19670,77548.8,16623,11575.8,72485.7,10466,21381.1,3.84,5.0586
17641,66593,17361,12994.8,66217.8,12861,23112.7,7.04,5.06112
13190.6,62026.3,13937,3740.75,60606.6,4045,15229.5,8.32,5.06238
17679.3,75196.9,15408,15130,67637.3,14660,13755.9,14.72,5.06238
13022.5,68887,12389,6687.2,66837.3,6557,14952.6,7.68,5.06238
10048.3,60542.9,10877,3352.7,60496.3,3632,7934.55,1.92,5.0649
9792.82,63486.2,10109,6128.2,65882.2,6096,17291.9,-15.36,5.06742
10272.5,65449.9,10286,8295.3,64420,8439,13975,10.88,5.06868
6966.72,61358.8,7441,3465.8,61172.8,3713,7397,16.64,5.06994
17583.2,62735.8,18368,6074.9,61476.9,6476,14701,16,5.0712
13278.5,62301.1,13968,4662.45,60674.8,5036,10175.8,-15.36,5.07372
10800.5,62833.9,11265,5658.9,61635.6,6017,11917.8,3.2,5.07498
8780.97,61765.6,9317,3238.3,61319,3461,9113.65,3.2,5.07498
9174.5,67511.8,8906,6033.3,66353.1,5959,19268.6,12.16,5.07624
15296.3,68460.1,14643,10557.3,67284.2,10283,17759.9,-3.84,5.07876
21869.5,68806.6,20830,11619.4,64298.7,11843,17420,-29.44,5.07876
10436.5,69031.8,9908,6503.9,68132.9,6256,10285.6,28.16,5.08003
7701.27,60852.5,8294,3523,60409,3822,8186.1,5.76,5.08003
10224.7,62478.9,10725,6862.05,64940.3,6925,11033.8,1.28,5.08129
11142.7,62201.9,11740,4305.6,61288.4,4604,12134.8,-7.04,5.08129
14893.4,61822.4,15788,4739.15,60566.5,5128,10827,2.56,5.08381
10428.2,67928.2,10061,8446.1,69052.3,8016,19173,-12.8,5.08507
18895.9,71760.1,17257,9866.35,69489.6,9305,16023.1,0.64,5.08507
14793.1,62193.9,15588,6237.4,60721.1,6732,6785.35,13.44,5.08633
5876.99,60397.4,6377,3367,60955.7,3620,10663.2,1.28,5.08633
6247.51,59999.5,6824,2555.15,60474.7,2769,10830.3,-8.96,5.09011
7310.1,60124.8,7968,2819.05,59828.1,3088,6900.4,5.12,5.09011
14335.8,67737,13870,10139.3,66007,10067,16580.8,2.56,5.09263
18739.6,69946.3,17558,11505,67841.6,11114,8690.5,6.4,5.09893
8202.77,61451.4,8748,4625.4,61412.1,4936,12676.9,4.48,5.09893
19777.4,64203,20188,7940.4,61913.4,8405,10743.8,0.64,5.10019
10971,62025.4,11592,5246.8,61347.8,5605,7494.5,28.16,5.10145
8477.12,60663.5,9158,3677.05,60761.3,3966,7229.3,-10.24,5.10271
13418.4,74593.8,11789,9562.15,70881.7,8841,8515,25.6,5.10271
9622.9,63592.4,9917,5709.6,65773.3,5689,8520.2,16,5.10523
8724.33,61472.7,9301,4515.55,61079.7,4845,15115.1,7.68,5.11153
9442.95,66557.7,9298,8060,65390,8078,21587.8,-1.28,5.11405
12634.8,61789.2,13401,5417.1,60915.4,5828,12525.5,-10.88,5.11405
10097.3,64140.2,10317,6327.75,66118.5,6272,9464,-10.88,5.11531
12460.8,63839.2,12792,7918.3,61925.3,8380,13445.2,10.88,5.11657
15308.7,69301.2,14477,9960.6,68475.6,9533,11330.8,-26.24,5.11783
14941.2,62237.6,15733,5444.4,61002.6,5849,6856.2,10.24,5.12161
7100.65,60909.5,7640,2831.4,60620.3,3061,7580.95,12.8,5.12287
11055.4,68662.6,10552,8008,68692.7,7640,19954.3,-10.24,5.12287
10093.7,62200.5,10635,4010.5,60981.9,4310,7102.55,-3.84,5.12539
9529.68,60587.6,10308,3094,61001.3,3324,9242.35,-7.04,5.12791
11964,61079.2,12837,5858.45,61283.2,6265,13383.5,8.32,5.12917
10558,61434.1,11263,4163.25,60658.7,4498,13339.3,1.28,5.13043
15007.2,62310.8,15784,9010.3,62335,9473,12351.9,12.16,5.13043
10426.5,61620.5,11089,4817.8,61130.6,5165,13433.5,11.52,5.1317
13159.9,61058.4,14125,5578.3,61586.8,5936,10271.9,5.76,5.1317
7764.99,62802.2,8103,5248.75,64235.7,5355,16760.9,6.4,5.13296
13131,62535.9,13761,5093.4,61259.1,5449,11551.8,3.84,5.13296
13498.6,69657.1,12700,10602.1,66835.6,10396,9324.25,4.48,5.13422
10902,62279.9,11472,4531.8,60909.8,4876,8790.6,2.56,5.13422
6950.2,61736,7378,3105.7,61195.2,3326,10747.1,3.2,5.138
7984.47,66086.2,7918,5658.9,66954.6,5539,8990.15,1.92,5.14052
10100.8,70874.3,9340,7436.65,66065.9,7377,11240.4,30.08,5.14052
7988.01,65405.1,8004,6098.95,66528.1,6008,14196.6,-4.48,5.14178
11413,61323.3,12197,4264,60525.3,4617,10658,1.28,5.1443
11293.2,61206.6,12092,4020.9,60314.4,4369,7226.7,15.36,5.14682
14463.8,67027.5,14142,9749.35,67206.6,9507,10915.4,1.28,5.14808
8108.96,61557.8,8633,2936.7,60982.1,3156,11904.8,-18.56,5.14808
10631.2,62025,11233,4911.4,60673.6,5305,14719.9,-5.12,5.14934
8642.32,62103.4,9120,4662.45,61062.8,5004,9260.55,-4.48,5.15312
10773.4,61572,11467,4258.8,61126.7,4566,9230.65,-12.8,5.15438
17191.4,63437.9,17760,6570.85,62229.4,6920,7629.05,42.24,5.15438
9667.74,67582.4,9375,6316.05,67000.4,6178,17694.3,8.96,5.1569
17369,68394.8,16643,10099.7,68384.5,9679,8927.75,0,5.15942
9165.06,61065.6,9836,3932.5,60840.5,4236,13303.5,-12.8,5.16194
13001.8,74823.3,11388,10162.1,67867.5,9813,14600.3,-3.2,5.16446
13985.4,62400.9,14688,4878.9,61019.8,5240,7201.35,5.76,5.16698
18777.3,68840.4,17876,10740.6,66986.7,10508,24607,10.88,5.1695
10507.9,62012.2,11105,5310.5,61089.9,5697,9961.25,5.12,5.1695
6248.1,59646.8,6865,3441.1,60802.4,3709,9607,12.16,5.17076
12839.6,67462.1,12473,7379.45,66789.1,7241,6764.55,-19.2,5.17202
14821.4,61132.5,15889,6286.8,60191.6,6845,7976.15,-29.44,5.17202
10483.7,61072,11250,4555.2,60652.1,4922,13153.4,8.96,5.1758
10592.9,62513.6,11105,5551,62496.2,5821,14242.1,14.08,5.17706
10971.6,62146.7,11570,3807.7,60304.8,4138,10259.6,19.84,5.17706
10035.3,67502.2,9743,8076.25,66812,7922,9130.55,21.76,5.17958
7722.51,61204.8,8269,4086.55,61538.6,4352,10650.9,13.44,5.18084
7154.93,61127,7671,2578.55,59691.9,2831,10845.9,-8.32,5.1821
7616.9,61196.7,8157,3955.25,61134.7,4240,12492.3,-1.28,5.18336
15056.8,73305.3,13461,9938.5,69401.1,9385,25104.3,-13.44,5.18463
16320,74730.8,14312,8109.4,69128.2,7688,26365.9,-4.48,5.18589
11827.7,61577.9,12588,4611.75,61070,4949,13707.2,26.24,5.19093
7390.34,69498.2,6969,5827.25,65889.4,5796,10341.5,-11.52,5.19093
13545.8,61992.9,14320,4785.3,61492,5100,13975,-5.76,5.19093
7298.89,61365,7795,2848.95,60482.3,3087,12013.3,-3.84,5.19597
8997.5,62193.9,9481,3713.45,61767.7,3940,10921.3,12.8,5.19723
11799.4,69968,11052,7030.4,67271.8,6849,8942.05,-19.84,5.19975
9604.02,62293.1,10104,2894.45,61092,3105,8862.1,-5.76,5.19975
14029,62955.8,14604,5577,61728.5,5921,16703.7,-2.56,5.20227
7516.6,61963.2,7950,2616.25,62145.2,2759,11525.1,4.48,5.20353
16453.9,66399.3,16240,11213.1,67196.9,10936,12248.6,17.92,5.20353
16347.7,64199.7,16688,8275.15,61852.2,8768,9235.2,7.68,5.20479
12022.4,61723.6,12765,5546.45,61091.1,5950,12767.3,8.32,5.20605
11432.4,62792.1,11932,6036.55,65185.6,6069,7768.8,5.12,5.20605
12526.3,61881.7,13266,4128.8,60049.9,4506,9878.7,8.96,5.20731
9705.5,67766.9,9386,5898.75,66479.9,5815,6652.1,17.92,5.20983
7863.52,66367.5,7765,7012.85,65199.9,7049,12415,1.92,5.21109
10964,61809.4,11625,5313.75,62141.7,5604,9392.5,-12.16,5.21235
9966.87,61937.1,10546,3973.45,60813.6,4282,9043.45,5.12,5.21361
7531.94,62262,7928,2997.8,60994.7,3221,10734.8,11.52,5.21361
8792.77,68953.3,8357,7340.45,67593.6,7117,19124.3,-1.92,5.21739
11053.6,62746.8,11545,4993.95,61938.6,5284,7446.4,0.64,5.21991
7752.6,60818.1,8354,3473.6,61096.6,3726,7019.35,4.48,5.21991
11871.4,70753.3,10996,9211.8,68046,8872,8711.95,-7.68,5.22117
8280.65,60811.4,8924,3190.85,61558.9,3397,10150.4,-7.04,5.22117
9440,61527.6,10055,3571.1,61475.1,3807,14160.9,5.12,5.22243
8758.55,63537.8,9034,6228.95,64337.3,6345,8087.95,1.28,5.22369
11552.2,66785.9,11336,8902.4,67738,8613,26230.8,4.48,5.22495
14125.8,71986.6,12860,7280,67914.9,7025,18841.5,-0.64,5.22621
8946.76,62190.8,9428,5998.2,62875.6,6252,6768.45,5.12,5.22747
9745.03,61379.2,10405,3186.3,60897.4,3429,10477.3,11.52,5.22999
10377.5,62331.6,10911,6221.15,62743.8,6498,7252.7,27.52,5.22999
7979.75,66806.4,7828,5887.05,66888.6,5768,8997.3,31.36,5.23125
6135.41,61538.1,6534,2774.2,61133.1,2974,8386.3,20.48,5.23125
18214.5,70425,16950,10531.9,70995.9,9722,22688.2,15.36,5.23251
7962.05,60844.3,8576,3296.15,60610.7,3564,8829.6,3.2,5.23251
7337.24,60921.5,7893,3209.05,60485.6,3477,7072,7.68,5.23251
8684.21,64527,8820,6776.25,64773.7,6856,8526.05,-10.88,5.23377
5872.86,60544.9,6357,3355.95,60671.9,3625,9823.45,-10.24,5.23377
12523.3,74073.1,11080,9924.85,71280.5,9125,20807.1,-20.48,5.23756
8031.67,66695.8,7892,5118.1,66183.9,5068,17997.2,8.32,5.24008
13594.8,70935.3,12560,7752.55,67347.7,7544,9480.9,7.68,5.24008
10602.3,68645.8,10122,6818.5,67065.5,6663,19113.2,23.68,5.24134
15094.6,67844.2,14581,9128.6,63936.3,9357,18933.8,0.64,5.2426
12431.9,63850.8,12760,5702.45,61710,6056,17481.8,-5.12,5.24386
9134.38,66893.6,8949,6734,67387.3,6549,15767.7,-0.64,5.24386
11441.3,69549.7,10781,7471.1,67404.5,7264,19267.3,-5.76,5.24512
11628.3,72351,10533,9197.5,69659.9,8653,7969.65,-7.04,5.24512
14676.8,62438.3,15405,5148,61655.6,5472,13760.5,10.24,5.24638
10886.7,62844.1,11353,6236.1,62262.2,6564,6964.1,-14.08,5.25268
9938.55,61813.9,10537,4277,61999,4521,7193.55,-14.08,5.25394
10094.3,61733.9,10716,4884.75,61092.9,5240,7668.05,-14.08,5.25394
10798.8,62364.1,11348,4312.1,60799.9,4648,13213.8,-8.32,5.2552
7429.87,65464.4,7438,6175,66483.5,6087,10772.4,-1.92,5.25898
12603,63661.9,12974,4957.55,62252.9,5219,8871.2,14.72,5.25898
13383.6,76217,11508,8248.5,70755.7,7640,14483.9,26.24,5.2615
21867.8,110932,12919,15899,117074,8900,22894.9,-23.04,5.26402
9791.64,62617.6,10248,4551.95,61067.9,4885,15484.3,3.84,5.26528
8615.18,68478.4,8245,5749.25,65630.2,5741,8904.35,7.68,5.26528
11330.4,61817.1,12012,4715.75,61502.8,5025,13398.4,0.64,5.26654
10733.3,74012.6,9504,8607.95,69577,8108,13497.9,14.72,5.26906
9832.94,66461.6,9696,7764.9,65985.5,7712,17724.8,6.4,5.27284
9008.12,74146.7,7962,7721.35,68243.6,7415,13761.8,-14.72,5.2741
11920.9,61671.2,12668,6013.15,60590.1,6504,7367.75,-10.24,5.2741
12465.5,67398.8,12121,7736.95,67247.8,7540,22680.4,-16.64,5.27536
10050.6,63352.8,10397,6262.75,61516.1,6672,10081.5,6.4,5.27662
15168.3,67307.9,14769,10522.2,67892.4,10157,11514.1,19.84,5.27914
9577.47,61998.1,10124,3778.45,60618,4085,6570.2,0,5.28166
16410.3,72957.2,14741,11787.8,68723.6,11241,12114,13.44,5.28292
9644.14,62876.9,10052,4709.25,61973,4980,11668.1,-16.64,5.28418
8323.72,60256.6,9053,3235.05,59992.1,3534,13161.2,-1.28,5.28544
7614.54,61252.8,8147,3209.7,60602.4,3471,9870.25,-1.28,5.2867
11453.1,62186.3,12070,6253.65,64097.5,6394,19464.2,14.72,5.29048
8647.04,61350.3,9237,3871.4,60567.2,4189,10468.9,4.48,5.29175
12431.3,76140,10700,9168.9,69838.8,8604,16587.3,25.6,5.29175
15066.8,64047.5,15417,7733.05,61593.7,8228,14153.7,32,5.29301
8332.57,63921.7,8543,7625.8,64786.7,7714,10423.4,2.56,5.29553
11387.6,61540.1,12127,5938.4,62189,6258,8446.75,-3.84,5.29553
7133.1,66582.4,7021,6674.2,66032.7,6624,7471.75,-7.68,5.29553
6053.99,60178.1,6593,2920.45,60168.1,3181,9861.8,-1.92,5.29679
12879.7,62024,13609,5044.65,60907.5,5428,9085.05,-8.96,5.30057
8201,61805.5,8696,3909.1,61746.6,4149,8373.95,-5.12,5.30309
13614.2,70470.2,12661,9406.8,70206.6,8781,16441.8,-1.92,5.30687
16284,62390.4,17105,5043.35,61015.5,5417,11776.7,-12.16,5.30813
21384,78361.6,17884,12217.4,69983.4,11441,18320.9,-5.12,5.30939
6733.08,59340.9,7436,2699.45,60255.8,2936,10929.1,12.16,5.30939
12050.7,67570,11688,10274.5,65014.3,10357,13313.9,18.56,5.31191
5946.02,59812.5,6515,3149.9,60096.6,3435,8476,-3.84,5.31191
9543.84,63063.6,9918,4672.85,62459.7,4903,12168.6,9.6,5.31443
11848.4,61680.5,12589,4557.15,60213.2,4960,14939.6,-6.4,5.31443
12793.6,69309.6,12097,8847.8,66397.5,8733,14096.5,-14.72,5.31569
12824.8,61868.8,13585,5162.3,60925,5553,7480.2,3.84,5.31821
8640.55,63804.7,8875,6216.6,65563.4,6214,11597.3,-10.24,5.31821
11141,65849.1,11088,6543.55,64818.3,6616,11929.4,-2.56,5.33081
21005.2,70504.2,19525,14238.2,66005.4,14137,7055.1,14.08,5.33207
11856.6,71105.1,10928,7586.8,67776.5,7336,16796.6,-1.92,5.33585
15984.3,75667.9,13844,9465.3,70974.6,8740,15913.9,8.96,5.33585
9038.8,63314.1,9356,7014.8,63559,7233,17704,5.76,5.33585
17346,70237.1,16185,11070.8,68647.5,10569,21969.3,5.12,5.33711
10700.8,62715.9,11182,4703.4,61513.1,5011,10000.9,-7.68,5.33711
17585.5,68731.3,16768,8873.15,68284.5,8516,13484.9,12.16,5.34089
