"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
13735,64954.5,13858,9106.46,65496.2,9112,8977.24,79.56,7.04303
11459.8,65018.8,11551,4785.4,63229,4960,7415.24,14.28,7.04903
18581.8,69559.3,17507,10677.7,70166.8,9973,6649.86,44.2,7.05264
18078.7,73700.4,16076,8776.31,68783.1,8362,8133.05,36.04,7.05384
19760.6,71222.2,18183,11026.3,66754.7,10825,8793.35,57.8,7.06345
14497.3,66162.5,14360,6655.54,67001.2,6510,8686.14,68,7.07786
11312.6,64868.8,11429,4340.94,62346.7,4563,8104.65,69.36,7.07906
14569,71826.6,13293,7215.02,67060.5,7051,6693.17,30.6,7.09829
8394.88,62955.4,8739,2608.54,62735.1,2725,7893.78,24.48,7.10429
18096,70482.6,16826,8942.45,67893,8632,7530.97,57.12,7.10549
14869.1,66029.5,14758,5129.04,63374.2,5304,8053.53,52.36,7.14513
16225.3,66396.5,16015,8449,64565.5,8576,11712.9,97.92,7.15114
14092.8,69343.5,13319,7829.88,66980.7,7661,7017.64,18.36,7.15595
26048,73558.9,23207,17911.2,67597.3,17365,14559.3,89.76,7.18958
18416.6,66454.8,18162,7097.87,64249.4,7240,7467.07,40.8,7.19319
10890.9,65349.3,10922,5432.21,65000.1,5477,7895.91,41.48,7.19679
7973.76,63058.8,8287,3250.38,61636.8,3456,8119.56,17.68,7.23043
9263.36,63303.8,9590,3084.24,60808.9,3324,8813.94,12.92,7.23523
10256.6,70319,9559,5654.44,67315.1,5505,6496.5,20.4,7.24364
8896.64,64311.7,9066,3649.4,63138.1,3788,7893.78,38.76,7.25205
31701.8,84110.2,24701,18077.3,78797.1,15035,7878.87,63.24,7.26406
12439.7,69566.2,11719,9599.2,66804,9417,8082.64,33.32,7.27367
9498.88,63966.2,9732,3170.86,63239.6,3286,6681.1,35.36,7.29169
18997.1,68170.4,18263,10507.3,68964,9985,7658.06,55.08,7.30731
7348.48,62911.8,7655,2153.43,62975.1,2241,6977.17,54.4,7.31211
7756.16,61935.9,8207,2557.42,63103.6,2656,8994.99,30.6,7.31571
16645.8,68614.2,15899,7307.32,68247.5,7017,7408.85,56.44,7.32172
16211.8,65555.6,16207,5572.08,63397.9,5760,12246.8,24.48,7.32893
9591.68,63036.5,9972,3405.87,61967.5,3602,8641.41,35.36,7.35175
10447.4,65300.7,10485,5376.83,63025.6,5591,6268.59,29.24,7.39139
10798.1,62914.6,11248,3357.59,61636.7,3570,7452.16,35.36,7.3938
11249.3,63494.3,11611,6403.49,65367.5,6420,6366.57,35.36,7.41902
21839.4,68906.9,20771,11623.4,65235.2,11677,9761.79,91.12,7.42383
21573.1,72266.2,19564,8384.39,69256.3,7934,12956.1,33.32,7.43104
9605.12,63829,9862,2887.57,62086.5,3048,6267.88,27.88,7.44185
23718.4,78028.7,19921,14681.4,72588.4,13255,6888.42,38.08,7.47909
8003.2,62866.8,8343,2523.34,61682.1,2681,6558.27,33.32,7.48269
9729.28,66074.4,9650,5302.28,64733.6,5368,7496.89,36.72,7.4935
11832.3,69992.1,11079,6585.25,69106.6,6245,14180.1,85,7.50191
13539.2,64880.4,13676,4250.77,62941.4,4426,9676.59,33.32,7.50792
11424.6,69889.4,10713,5812.77,67507.7,5643,8458.23,62.56,7.50912
18000,66399.2,17766,8164.29,64093.8,8348,13212.4,68.68,7.51753
13910.4,70114.7,13002,7734.03,67473,7512,8386.52,45.56,7.52834
10300.8,68723.7,9823,5982.46,69025.8,5680,13784.6,90.44,7.54155
8697.6,63659.4,8954,2582.98,62952.1,2689,10033.7,36.72,7.54516
11633.3,63777.7,11954,3456.99,61497.6,3684,7163.9,23.8,7.55116
14085.8,68318.9,13512,7140.47,68716.3,6810,14910,91.12,7.55717
11832.3,74148.3,10458,7656.64,68728.3,7301,7731.9,57.12,7.56197
12489.6,72718.4,11256,7085.8,67048.1,6926,10841.7,46.24,7.57158
17628.8,73442.3,15731,9419.57,70785.6,8721,12822.6,84.32,7.57879
11445.1,63505.8,11811,3263.16,61434.8,3481,8542.72,39.44,7.5824
21211.5,72319.1,19222,13231.6,68952.3,12576,6491.53,57.8,7.586
8451.2,63117.7,8775,2942.24,62341.6,3093,6419.82,8.84,7.60762
12484.5,74063.8,11047,6873.51,68158.9,6609,11945,77.52,7.61363
15932.2,64728.2,16131,5792.18,62056,6117,11617,36.04,7.61603
8672.64,62644.1,9073,2515.53,62375.2,2643,8382.26,30.6,7.61723
20358.4,76297.1,17487,11954.3,69651.1,11248,10334,76.16,7.61964
11470.1,63216.1,11891,3662.18,61840.9,3881,11157.6,39.44,7.63525
17407.4,64281.8,17747,6016.54,62261.2,6333,7234.19,31.96,7.63765
11791.4,67537,11442,6775.53,67771.8,6552,14647.3,98.6,7.64366
14716.2,65297.1,14770,5893,62858.7,6144,8079.8,82.96,7.64967
15361.9,71589.2,14063,7280.34,68238.6,6992,11664.6,46.92,7.65207
19536.6,69066.4,18538,6164.93,68189.8,5925,9537.43,83.64,7.65447
20343.7,75316,17702,15779,72253.7,14312,10394.4,57.8,7.66168
16137.6,77644.4,13621,10679.8,69195.5,10115,7328.62,33.32,7.6809
18336,76661.4,15675,11034.8,70375.4,10276,10448.4,66.64,7.71694
7653.12,67142.5,7470,3958.96,66373.6,3909,9722.03,53.04,7.72415
12677.8,73481,11307,6860.73,70210,6404,14738.9,93.84,7.73135
16990.7,64866.8,17166,6256.52,64307.9,6376,7685.04,48.96,7.74577
21084.2,73927.1,18691,12519.4,67757.3,12109,11146.3,32.64,7.74937
18577.3,71301.9,17075,10735.9,68972.5,10201,8206.89,33.32,7.76859
16165.1,65748,16113,8849.44,66608.1,8707,7915.08,29.92,7.7746
17532.8,75928.7,15133,9016.29,71753.7,8235,18744,94.52,7.7782
14143.4,71891.7,12893,7921.47,69339,7487,6278.53,48.96,7.7782
16874.9,81138.1,13630,14443.5,72612.1,13036,10891.4,58.48,7.7794
11392.6,64907.2,11503,6479.46,66019.6,6432,9937.16,49.64,7.80463
13271.7,65054.1,13370,3295.82,62121,3477,8427.7,14.28,7.81905
10650.9,63903.3,10923,3692.71,63137.3,3833,6469.52,30.6,7.82986
16870.4,64830.5,17054,5971.1,63972.9,6117,9646.77,39.44,7.84547
9439.36,63370,9762,3468.35,61168.4,3716,7011.96,23.12,7.84547
6800,61442.8,7253,2175.44,61373.1,2323,9903.08,46.92,7.88271
15564.8,70455.5,14478,8755.72,68376.4,8392,11263.4,58.48,7.89352
20989.4,79201.1,17368,11201,72066.2,10186,14106.3,74.12,7.92836
17807.4,75025.6,15555,10341.1,69091.4,9809,12131.8,41.48,7.97641
13758.1,82455.4,10935,15879.9,73160.1,14225,9221.48,66.64,7.98122
12286.1,73842.7,10904,8534.2,68591.8,8154,13025.7,80.24,7.98242
19743.4,69037.5,18742,9976.92,68024.1,9612,6480.88,53.04,7.98482
18197.1,70570.2,16899,8027.97,69290.3,7593,15194.7,104.04,7.99443
27325.4,85479.7,20950,18679.4,74228.3,16492,21141.7,69.36,8.01365
14969,65786.3,14912,4135.75,63654.4,4258,9225.03,50.32,8.01605
9554.56,63745,9823,3617.45,62256.6,3808,6325.39,52.36,8.03167
11155.2,64055.7,11413,3621.71,63548.2,3735,7552.27,34.68,8.03768
17615.4,65244.7,17694,6238.77,65272,6264,17847.3,57.12,8.04008
10979.2,67893.3,10598,6857.89,67281.2,6680,7354.18,48.28,8.0605
26751.4,72979.1,24023,13507,70404.6,12573,6256.52,73.44,8.0629
14421.8,72022,13123,6896.94,69656,6489,7824.91,32.64,8.0629
16645.1,72482,15050,10378.8,69884.3,9733,8279.31,33.32,8.06651
7332.48,67691.4,7099,4512.05,66900.8,4420,6977.88,54.4,8.07011
8833.92,63403.8,9131,3794.95,62979.4,3949,6815.29,23.12,8.09534
12542.7,64658.2,12713,5014.73,65220.4,5039,9902.37,63.24,8.11336
13477.1,63771.6,13850,4781.85,63942.7,4901,6774.82,23.8,8.11696
9475.2,62940.1,9866,3351.2,62947.6,3489,7968.33,44.2,8.11936
14652.2,72400.2,13263,8633.6,71216.1,7945,10267.3,55.76,8.13138
11331.2,63372.7,11718,3417.94,61877.9,3620,8451.13,36.72,8.13138
7141.76,62858.2,7446,3055.84,62194.9,3220,7024.03,19.72,8.13258
13145,72301.1,11915,6745.71,69554.2,6356,7393.23,113.56,8.14459
18204.2,70718.9,16870,10012.4,68723.7,9548,8587.45,38.08,8.18543
13876.5,67957.6,13382,8373.03,68660.5,7992,7862.54,74.8,8.19024
13702.4,81252.3,11052,11223,70545.6,10426,13675.3,72.08,8.19504
14122.2,68770.6,13458,6125.88,69218.2,5800,14591.9,65.96,8.20706
9187.84,62468.5,9639,2801.66,62093.2,2957,10615.2,40.8,8.20826
8992.64,63906.1,9222,3435.69,62130.6,3624,8000.28,47.6,8.21667
7142.4,62703.9,7465,2631.97,62428.1,2763,10135.2,30.6,8.22387
8545.92,63614.9,8804,3005.43,63659.9,3094,9451.52,58.48,8.22387
11429.1,66320.1,11294,5648.05,67582.7,5477,8542.01,31.28,8.22387
22702.1,68565.5,21699,11177.5,67570.4,10841,7603.39,36.72,8.23468
21931.5,70698.7,20330,11471.5,69353.7,10840,7714.86,68.68,8.24429
13936,64617.9,14134,4269.94,62518.9,4476,7080.12,44.88,8.2515
8332.16,67782.6,8056,4929.53,65850.3,4906,9466.43,49.64,8.26111
8108.8,63031.5,8431,2342.29,61896.9,2480,6384.32,12.24,8.27553
11546.2,62541.9,12099,4264.26,61218.5,4565,9769.6,44.2,8.27793
11079,63881.4,11366,3809.86,62234,4012,12557.1,50.32,8.29355
5960.32,62729.3,6227,1962.44,61447.9,2093,6541.94,17.68,8.29715
8851.84,63365.8,9155,3600.41,62538.2,3773,7971.88,30.6,8.30916
12048.6,63018.3,12530,3944.76,62687.6,4124,8096.84,48.96,8.31517
6576,63395.8,6798,2737.76,63332.8,2833,7623.27,24.48,8.32838
12404.5,65729.3,12368,6353.79,65699.3,6338,8583.9,53.72,8.3416
10410.2,63346.8,10770,2801.66,62708.2,2928,11533.9,34.68,8.3452
10727.7,63167,11130,3723.95,61242.9,3985,8508.64,22.44,8.35241
14702.1,63648.8,15138,5476.23,61877.6,5800,7409.56,34,8.35601
11050.9,67414.2,10743,4874.15,66313.5,4817,10897.1,61.88,8.37163
12673.9,63269.2,13128,4189,61581.5,4458,7024.74,44.88,8.39205
11255.7,63117.3,11687,5117.68,62937.2,5329,8173.52,37.4,8.39325
8436.48,64931.7,8515,4546.84,65968.9,4517,12388.1,60.52,8.39806
24163.8,74323.1,21307,13737.8,70403.5,12788,7036.1,34.68,8.41487
9281.28,69325,8774,5331.39,66425.5,5260,7569.31,60.52,8.42448
29574.4,77508.9,25006,15255.8,73558.1,13592,10824.7,59.16,8.42448
15989.1,73985.9,14163,7959.1,69687.1,7485,8669.1,44.88,8.42569
12257.9,62048,12947,2611.38,60494.7,2829,6708.08,28.56,8.43289
17563.5,70594.5,16305,7868.93,70808.5,7283,10941.1,46.92,8.44491
21726.7,72285.6,19698,11550.3,68416.4,11064,7198.69,38.08,8.45572
12202.9,64029.5,12490,4777.59,62570.8,5004,9156.16,12.92,8.45932
12813.4,64190.6,13082,4279.17,62808.4,4465,7139.76,63.24,8.46413
7537.92,68764.6,7184,8427.7,133217,4146,8591.71,40.8,8.49176
19348.5,69087,18354,10249.6,66322.6,10128,7255.49,28.56,8.49536
8878.08,62711.1,9278,3020.34,61529.7,3217,7391.81,27.88,8.49656
13171.8,66535.4,12974,7489.79,66619.3,7368,6352.37,52.36,8.51338
8890.88,62592.4,9309,2680.25,61697.5,2847,8164.29,34.68,8.51818
11908.5,63434.5,12303,3555.68,61712.1,3776,7677.23,14.96,8.535
8767.36,63293.4,9078,3763.71,62603.7,3940,6702.4,43.52,8.535
11189.1,63477.3,11552,2893.96,62020.5,3058,7353.47,27.2,8.5362
16151,68227.1,15514,9806.52,68457.6,9388,8305.58,29.24,8.54701
17855.4,71640.1,16334,14422.9,67588.3,13985,8807.55,67.32,8.55062
12668.8,67206,12354,5638.11,65840.9,5612,7561.5,63.92,8.55662
8528,62726.3,8910,2903.19,61276.5,3105,7064.5,17,8.56383
12684.8,67154.9,12379,9021.26,65837.1,8980,8861.51,14.28,8.57104
13909.8,63787.7,14291,4970,61864,5265,7552.27,48.28,8.57584
9324.16,62776.7,9734,3588.34,61497.2,3824,10952.5,-15.64,8.57945
23767,72856.4,21379,11927.3,69611.4,11229,7852.6,15.64,8.58906
13127.7,62674.7,13727,2257.8,61422.7,2409,10827.5,31.28,8.59026
12168.3,63456.9,12567,4375.73,62273.1,4605,9119.24,80.24,8.61428
14329.6,67741.8,13863,8503.67,64108.7,8693,7721.96,49.64,8.6287
9729.28,62918.7,10134,3588.34,61885.6,3800,7521.74,36.04,8.6311
10028.8,63039.3,10426,4062.62,62484.8,4261,7467.07,16.32,8.64672
12288.6,64191.6,12546,3985.23,62602.1,4172,11022,68,8.65753
10073,63892.9,10332,3434.98,61810.8,3642,8469.59,3.4,8.66714
8506.88,63009.4,8848,2720.72,62475.5,2854,8811.1,8.84,8.67795
5313.92,62680.5,5556,1732.4,61105.8,1858,8686.85,-8.16,8.68396
5981.44,61002.1,6426,2294.72,62635.1,2401,6564.66,25.84,8.68516
11101.4,69408.9,10482,5653.02,67212.7,5512,7985.37,62.56,8.68756
13310.7,64203.4,13587,4235.86,64066.8,4333,12268.1,76.16,8.69357
9397.12,63739.4,9662,3010.4,61943.4,3185,6793.28,53.72,8.70798
19681.3,74410.5,17334,10939,79197.6,9052,9455.07,42.16,8.71519
14330.9,63570.4,14774,4345.2,61798.4,4608,9664.52,50.32,8.73201
11824,71294.3,10869,9527.49,68773.4,9079,10127.4,31.28,8.73561
24963.8,78312.7,20891,10736.6,74886.7,9396,13825.8,65.96,8.74282
6912.64,63254.2,7162,2262.77,62073.2,2389,9627.6,10.88,8.75483
22712.3,85766.3,17355,16836.2,71965.8,15332,15613.6,129.2,8.75483
12970.9,75000.8,11334,9429.51,70966,8708,11267.7,68.68,8.75603
9312,62234.5,9806,2961.41,61243,3169,8345.34,51,8.76925
9755.52,63445.2,10077,2831.48,61060.8,3039,9291.06,43.52,8.78126
10903,70676.7,10110,6970.78,69249.2,6597,16153.9,36.04,8.78847
9628.16,62778.9,10051,2583.69,61774.8,2741,9168.94,29.92,8.79327
12032.6,62929.6,12531,3327.06,61507,3545,6915.4,36.72,8.80769
10195.2,63380.1,10542,4364.37,63223.6,4524,6625.72,39.44,8.81249
8214.4,70187.6,7670,6557.56,68215.3,6300,12352.6,63.24,8.83171
9795.2,64387,9970,6212.5,65795.5,6188,7850.47,50.32,8.83171
8391.04,63515.3,8658,3207.07,64710.1,3248,6488.69,44.2,8.83171
9586.56,63815.6,9845,2949.34,62130.5,3111,7422.34,21.76,8.83652
10931.2,70041.8,10228,5580.6,66959,5462,10346.8,82.28,8.84733
9632,67824.5,9307,6129.43,70276.1,5716,16142.6,53.04,8.84733
23937.9,75444.6,20794,11173.3,69440.6,10545,9549.5,65.96,8.87015
12558.7,69573,11830,8254.46,67117.2,8060,9895.27,46.92,8.87616
16652.8,72742.6,15003,10272.3,69632.2,9668,6483.72,47.6,8.88817
21895,75529.7,18998,11097.3,70064.8,10380,9252.01,82.96,8.90259
44458.2,88476.4,32931,36070.8,79377.4,29781,10088.4,75.48,8.90499
16081.9,65320.4,16135,7651.67,63596.7,7885,7664.45,75.48,8.92661
11943,63779.3,12272,4942.31,62456.5,5186,9903.79,74.8,8.92902
16473.6,66861.6,16147,7968.33,63429.2,8233,8916.18,57.12,8.93142
15896.3,69202.9,15054,6162.09,68902.7,5861,10266.6,69.36,8.93382
11084.8,67439.1,10772,6926.05,66692,6806,6380.06,37.4,8.93863
8910.08,62239.5,9382,2805.92,61873.7,2972,6407.75,10.88,8.96866
15234.6,75249.6,13268,10655.7,69791.2,10006,10957.4,42.16,9.0059
7058.56,63299.1,7308,2558.84,62063.7,2702,8369.48,28.56,9.01431
12606.1,64954.2,12719,5420.14,63250.4,5616,9275.44,53.72,9.02512
8965.76,62715.3,9369,2661.08,61952.6,2815,6913.98,8.16,9.03112
14773.1,65714.5,14733,7410.27,63143.9,7691,6449.64,26.52,9.03473
26023.7,78036.5,21855,15409.1,71398,14144,14284.5,84.32,9.04314
19084.2,70889.3,17643,9168.94,68878.5,8724,7341.4,57.12,9.05635
7980.16,62783.6,8330,2618.48,61728.3,2780,10427.1,29.24,9.07437
10115.2,63975.1,10362,3515.21,62246.1,3701,9300.29,12.24,9.08398
13820.2,74630.7,12136,8051.4,71440.1,7386,10664.2,70.72,9.09239
13611.5,71011.3,12562,8664.13,68181.1,8328,10669.2,55.08,9.09599
14164.5,77674.1,11951,14549.3,69961.4,13629,7769.53,68.68,9.1056
20681.6,75303.6,17999,14449.2,71306,13280,7178.81,63.92,9.11041
12759,63606.9,13146,4544.71,62401.4,4773,8166.42,41.48,9.13924
20701.4,65993.3,20558,6759.91,66122,6700,7138.34,52.36,9.16687
17425.3,66398.2,17199,8254.46,66686.9,8112,6645.6,28.56,9.17768
24088.3,73055.3,21609,11494.2,70618.1,10667,8435.51,53.04,9.18729
18741.8,71170.5,17258,12174.4,68544.6,11640,6661.22,51,9.1957
13493.8,67578.1,13086,7670.84,66806.1,7525,6492.95,53.04,9.1981
30269.4,88315.3,22462,27873.2,72948.2,25041,9506.9,54.4,9.21011
11313.9,64436.3,11507,3753.77,63062.6,3901,10517.2,21.76,9.22933
7988.48,62811.4,8335,3096.31,62784.6,3232,8326.88,42.84,9.23534
13985.3,74448.8,12311,9931.48,69559.6,9357,15184.8,87.04,9.24014
15349.8,70121.4,14346,6076.89,68287.9,5832,7557.24,31.28,9.24014
12198.4,64165.2,12459,5189.39,63214.1,5380,13233,74.12,9.25456
14782.1,63927.6,15154,6142.21,62505.6,6440,8165,42.16,9.25696
13349.8,63554.4,13766,3603.25,62077.4,3804,6637.08,64.6,9.26057
25203.2,82077,20124,14006.2,75597.8,12142,16349.2,123.76,9.293
11580.2,63380.4,11974,3949.02,62633.8,4132,6397.1,23.12,9.30621
9620.48,63711.4,9896,5320.03,64685.2,5390,6825.94,48.96,9.32183
15317.1,69502.4,14443,6502.18,71163.5,5988,13968.5,84.32,9.32543
9253.12,64001.3,9475,3385.99,63310.8,3505,7344.24,31.96,9.34706
19966.7,104608,12509,7783.73,122300,4171,18489.8,97.24,9.35907
11258.9,64251.3,11484,4037.77,62219.4,4253,7834.14,21.76,9.37589
20657.3,81741.1,16562,16711.3,74260.2,14748,11796.6,81.6,9.3903
10151.7,70009.5,9503,6945.93,67810,6713,14787.2,52.36,9.3927
14760.3,66597.8,14525,6113.1,65947,6075,9608.43,67.32,9.40352
8097.92,64172.3,8270,2813.73,61713.7,2988,7484.11,42.16,9.44436
23401,68879.6,22265,7066.63,72193.1,6415,16626.8,60.52,9.44556
21287.7,77035.3,18110,13327.4,77205.4,11313,10847.4,79.56,9.45517
24901.1,75765.8,21539,15459.5,70431.4,14385,14615.3,70.04,9.4816
14679,64799,14846,6434.73,62299.7,6769,7491.92,56.44,9.4828
14784,66718.4,14522,9859.06,66059,9781,6265.75,40.12,9.49241
11703.7,63747.7,12032,5719.05,62907.6,5958,6450.35,33.32,9.49601
9105.28,67070.2,8897,5352.69,67163.3,5223,7365.54,28.56,9.49722
15653.1,73642.7,13930,9785.93,70190.5,9137,11384.8,61.2,9.51163
12453.1,65165.1,12524,4619.26,63305.7,4782,8452.55,76.84,9.52004
19649.9,75014.7,17167,10925.5,71372.8,10032,9818.59,95.2,9.52244
7806.72,75427,6783,8802.58,73134.6,7888,7565.05,36.04,9.54166
13152.6,64892.8,13283,6299.12,63618.3,6489,6323.26,25.84,9.55608
13966.7,64233.2,14250,5104.9,64189.3,5212,6306.22,56.44,9.55848
11264,72757.5,10146,5492.56,69490.4,5180,14748.1,65.96,9.56809
18181.1,69310.6,17191,13120.1,67783.9,12685,8196.24,76.84,9.5777
8872.96,70442,8255,6406.33,67455.9,6224,9496.25,26.52,9.59812
13391.4,64554.3,13595,3873.76,62823.7,4041,6382.9,22.44,9.60052
14658.6,64809,14823,4794.63,62982.7,4989,6865.7,2.04,9.60773
14092.8,66497.6,13889,6906.88,63511.9,7127,7983.95,39.44,9.60893
12474.9,63400.8,12895,3023.18,61914.7,3200,10502.3,35.36,9.62575
8238.08,62523.5,8635,3345.52,61935.6,3540,9195.92,25.84,9.63056
14127.4,64362.2,14385,6093.93,62962.6,6343,7077.28,21.76,9.63176
12295.7,65131.7,12372,4157.05,65710.7,4146,15030.7,46.24,9.64257
19481,76257.6,16742,9650.32,70490.8,8972,8652.06,58.48,9.64978
13762.6,64013,14090,5184.42,62733.8,5416,7867.51,43.52,9.65458
9826.56,62578.3,10291,3293.69,60821.4,3549,8594.55,17,9.65698
13365.1,64154.1,13653,4453.83,62865.9,4643,8018.74,9.52,9.66179
30726.4,81476.2,24715,23137.5,79025.3,19188,13077.5,93.16,9.66179
22696.3,80215,18543,16697.8,74599.9,14669,12160.9,89.76,9.68341
16018.6,71580,14666,7474.88,69852.2,7013,12313.5,76.84,9.68822
11014.4,63659.9,11339,3794.95,62725.3,3965,7399.62,36.04,9.69302
13465.6,66880,13195,4937.34,67806.7,4772,11998.3,84.32,9.69663
17606.4,71819.6,16066,10042.9,68360.5,9628,7122.01,45.56,9.69663
21368.3,71317.7,19636,10212.6,69674.7,9606,6596.61,40.8,9.69663
10691.2,63287.7,11071,4086.05,62786.3,4265,6805.35,72.08,9.72425
10050.6,63073.2,10443,3359.72,62605.2,3517,7771.66,38.76,9.73266
9762.56,63693.3,10045,6615.07,64064.6,6767,6468.1,70.04,9.74107
9761.28,63621.6,10055,2346.55,61785.3,2489,6829.49,57.12,9.74347
13204.5,74485.2,11618,6483.01,68001,6248,11465.1,85,9.74828
9338.88,62255.4,9831,2788.17,62215,2937,7483.4,21.76,9.75068
10258.6,64427.9,10435,3006.85,62340.1,3161,9670.91,36.04,9.75789
28051.2,96852.8,18981,24724.3,92553.5,17507,12263.1,149.6,9.7627
16302.7,64666.2,16522,5917.85,63236.9,6133,8828.14,65.28,9.79273
19905.9,71537.3,18236,8542.72,69616.5,8042,11847.1,71.4,9.79873
24207.4,74963.5,21163,18404.6,70569,17092,17713.8,221.68,9.79993
16789.1,70613,15582,6605.84,69322.7,6245,8498.7,72.76,9.84318
13857.3,65207.9,13927,5346.3,66046.2,5305,6461.71,67.32,9.84558
7609.6,64406.9,7743,3696.26,64152,3776,7435.12,17,9.85039
11887.4,63466.4,12275,3784.3,62360.5,3977,6294.86,29.92,9.87802
6683.52,63720,6874,2080.3,62510.1,2181,6468.81,40.8,9.88042
6918.4,63025.3,7194,3378.89,62535.7,3541,7849.05,41.48,9.88162
11261.4,67871,10874,8431.25,67972.7,8129,10067.8,31.96,9.88522
10894.7,64214.1,11119,3710.46,62656.2,3881,10033,11.56,9.88883
8387.2,67584.4,8133,5648.05,67361.3,5495,7457.84,49.64,9.90444
13500.8,63939,13838,4342.36,63184,4504,9171.78,40.12,9.90565
10826.9,64119.9,11066,5802.12,64745.1,5873,7785.86,48.96,9.91285
6195.2,62137.8,6534,2327.38,63341.8,2408,9486.31,31.96,9.91766
13818.9,67509.1,13415,6985.69,67995.6,6733,9516.13,36.04,9.92126
18871.7,70903.8,17443,10849.5,68599.5,10365,7481.27,71.4,9.94529
6468.48,62644.9,6767,2224.43,61745.1,2361,6803.22,48.28,9.9537
15441.9,68240.2,14830,10380.9,68025.5,10001,8915.47,44.2,9.9573
22445.4,70063.6,20995,10951,69916,10265,6615.78,31.28,9.96571
24465.9,71891.6,22303,12491.7,69519.2,11776,6750.68,43.52,9.96691
6369.92,63608,6563,2338.74,62790.5,2441,8437.64,31.28,9.98493
13642.2,68536.4,13045,6106.71,67935.7,5891,11007.1,71.4,9.98613
12544,64639.4,12718,4799.6,63815.5,4929,7321.52,24.48,9.99934
16426.2,70902.3,15183,10039.4,69697.2,9440,12001.1,75.48,10.0054
14044.2,74189.8,12406,8923.28,71281.8,8204,14688.5,70.72,10.0174
12887,69147.3,12214,7443.64,69451.4,7024,6362.31,51,10.0198
9962.88,67284.4,9704,3798.5,68053.2,3658,11884.7,77.52,10.021
11671.7,65254.7,11722,3889.38,64677.6,3941,8544.14,35.36,10.0318
21929.6,70898.2,20271,13337.3,68630.4,12736,6422.66,25.84,10.0378
15074.6,65542.8,15073,7698.53,65260.7,7731,9097.94,51,10.0882
9182.08,62722.2,9594,3087.79,63139.3,3205,10467.5,68,10.0954
25666.6,74729.4,22509,13470.1,71289.5,12383,6374.38,57.12,10.1099
8462.72,63406.1,8747,2769,62813.8,2889,7177.39,4.08,10.1315
11749.8,64556.7,11928,4303.31,63261.9,4458,8461.78,28.56,10.1435
11070.1,65371.1,11098,6900.49,66387.3,6812,8836.66,74.12,10.1483
12810.2,66115.3,12698,5265.36,67030,5148,13008.6,78.88,10.1495
7990.4,64881.5,8071,2519.08,62321.8,2649,6468.81,35.36,10.1519
9244.16,64401.5,9407,3461.25,62506.6,3629,6536.26,23.12,10.1603
11184.6,63838.8,11482,2842.13,63246.8,2945,7334.3,31.96,10.1627
8071.68,63344,8351,2507.01,62400.1,2633,7406.72,23.12,10.1663
11213.4,66385.2,11070,5435.76,68402.1,5208,7533.81,59.16,10.1723
61775.4,89434.3,45268,31534.6,80609,25638,8851.57,80.24,10.1831
10061.4,63518.6,10381,2928.04,62242,3083,9413.89,39.44,10.1843
17622.4,68556.4,16846,6655.54,68656.9,6353,7317.26,78.2,10.1855
9843.84,63446.7,10168,4171.96,62167.7,4398,7839.11,37.4,10.1988
16637.4,65451.2,16659,6911.14,78402,5777,6316.87,66.64,10.2264
31340.8,81065.3,25337,18660.2,74645.4,16383,21671.3,156.4,10.2672
9808,62974.1,10207,3418.65,62564.8,3581,9239.94,36.04,10.2696
21863.7,66121.7,21670,8625.79,63289.3,8932,8147.25,24.48,10.2744
18442.9,76965.9,15704,13764.8,68683.4,13134,11720,10.88,10.2804
11339.5,64881,11454,3838.26,62760.5,4008,10165.1,53.72,10.2876
16965.1,72112.2,15418,11796.6,69674.2,11096,8763.53,48.96,10.2888
12384.6,65103.1,12467,4090.31,62616.8,4281,7894.49,35.36,10.2901
12028.8,65562.2,12024,5170.22,63239.2,5358,9663.81,14.96,10.3069
12481.9,71837.6,11387,9021.97,68655.8,8612,9998.22,67.32,10.3129
13512.3,66233.6,13370,6819.55,66457.4,6725,11403.3,42.84,10.3201
18730.2,71383.2,17196,8445.45,70220.9,7882,14839.7,105.4,10.3345
14823,74801.2,12987,11230.1,69248.6,10628,12060.1,98.6,10.3369
9777.28,63929.3,10023,3397.35,62665,3553,6561.82,26.52,10.3453
7652.48,62230.2,8059,2618.48,62265.9,2756,7329.33,28.56,10.3573
9057.28,63321.7,9374,2974.9,63299.7,3080,6696.01,23.12,10.3645
8753.28,68300.4,8399,6210.37,67653.4,6016,9651.74,56.44,10.3645
13124.5,64007,13438,2949.34,62350.9,3100,11871.9,57.8,10.3777
11905.3,63125,12360,4891.9,64299.2,4986,11879.7,69.36,10.3789
11434.9,66471.2,11274,6736.48,66800.1,6609,7643.86,61.2,10.3862
7407.36,63749,7615,2447.37,61879.2,2592,7455.71,42.16,10.3862
15605.1,65946.4,15508,6718.73,66293.1,6642,6848.66,29.24,10.403
14465.3,65637.1,14443,4836.52,63647.8,4980,7593.45,54.4,10.4126
15332.5,69150.7,14531,8954.52,67569.8,8685,6939.54,33.32,10.4186
12099.2,70483,11250,6823.81,68380,6540,8408.53,77.52,10.421
23756.2,71643.4,21731,10939,69567.8,10305,7716.99,36.04,10.4462
7489.28,62144.5,7898,2675.99,61556.2,2849,6351.66,42.16,10.4546
