"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
8993.96,62300.8,9461,3023.8,62930.4,3149,7545.85,624.64,6.16953
12041.3,63146.3,12497,4480.45,63323.4,4637,7056.4,611.2,6.1706
16389.6,64728.8,16594,6098.95,63424.4,6302,8624.85,621.44,6.17272
13133.4,64773.5,13288,5141.5,65593.4,5137,7649.85,903.04,6.18547
19687.7,77782.4,16588,12930.4,72820.3,11637,13494.6,1121.92,6.18547
12729.8,63273.6,13185,4435.6,63015.7,4613,12803.7,878.72,6.18547
14000.1,63272.3,14501,4760.6,62736.9,4973,11957.4,894.08,6.19078
18970.3,72610.4,17122,9183.2,71155.1,8458,20840.9,1694.08,6.19715
16273.4,65201,16357,5383.95,63131.6,5589,7946.9,1045.76,6.20671
14319.3,63908.3,14684,4550.65,63765.5,4677,7227.35,534.4,6.20671
15843.9,75171.4,13813,9144.85,70599.2,8489,18240.9,1617.92,6.21415
12709.2,62544.8,13317,4076.8,61946.9,4313,11425.7,620.8,6.21627
11504.4,63288.3,11913,5094.7,62997.4,5300,11074,891.52,6.2184
10325.6,62122.3,10893,3478.15,62211.8,3664,11471.8,764.8,6.21946
17065.8,63485.3,17617,7165.6,62739.4,7485,7683,1169.92,6.21946
10028.2,64813.6,10140,6320.6,66128.2,6264,11558.3,1196.8,6.22158
16853.3,78300.1,14106,11487.4,69856.3,10777,14074.4,1520,6.22265
7923.11,67364.9,7708,4655.3,67200.4,4540,15342.6,1116.16,6.2269
10512.6,69732.3,9880,5472.35,69382.1,5169,9849.45,734.08,6.22902
15136.4,75099,13209,9522.5,72523.7,8605,27065.3,2128.64,6.23221
15440.3,69431.6,14574,7595.25,69220.2,7191,11144.9,1032.32,6.23964
13118.1,72862.5,11799,7486.7,70384.2,6971,23157.5,1850.88,6.24071
14997.8,63216.9,15548,5511.35,63322.5,5704,8693.75,883.2,6.24071
16221.5,64961.2,16365,5630.95,65153.6,5664,8330.4,767.36,6.24283
12175.8,66424.3,12013,4620.2,68613.1,4413,12854.4,1377.28,6.24495
17219.1,67267.2,16776,8075.6,67299.4,7864,12338.3,1165.44,6.25027
13258.5,63773,13625,4813.25,63545.8,4964,8080.8,742.4,6.26301
16414.4,63807.7,16859,4980.95,63286.5,5158,9683.7,1018.24,6.2662
16242.1,66130.9,16096,7564.7,66850.1,7416,9226.75,1011.84,6.27045
17793.2,65762.3,17732,9156.55,67637.9,8872,9121.45,1222.4,6.27257
13162.9,63462.4,13593,5167.5,64224.8,5273,7235.15,661.12,6.27257
11457.8,62611.4,11993,3138.2,62933,3268,7937.8,638.08,6.27257
11047.7,63422,11416,3959.8,62547.5,4149,11635.6,747.52,6.27363
8553.23,64040.3,8753,4131.4,63722.2,4249,9896.9,498.56,6.27895
14814.9,64878.7,14965,4693.65,63488.8,4845,9296.3,684.16,6.27895
14729.9,64714.2,14917,6221.8,66096.9,6169,8869.9,1095.68,6.28107
17572.6,65631.5,17547,6363.5,63825.9,6534,6588.4,513.92,6.2832
13577.1,63761.2,13955,3292.25,61875.8,3487,9365.2,616.96,6.28532
7390.34,63997.5,7568,3562,63991,3648,8425.95,759.04,6.29169
16799.7,66782.9,16486,7244.25,64522.9,7358,13872.3,1119.36,6.29169
18950.2,75630,16421,9075.95,71931.5,8269,13569.4,1205.76,6.29488
7721.33,64078.1,7897,5396.3,66326.3,5332,7703.8,609.28,6.29594
12321.6,63553.1,12706,4248.4,62849.5,4430,6809.4,602.24,6.297
13649.6,68542.1,13051,9176.05,70072.4,8582,10810.8,879.36,6.30338
8392.75,62227.3,8839,3900.65,61941.6,4127,8560.5,551.04,6.30338
11398.2,67920.8,10998,6835.4,67201.4,6666,7862.4,497.92,6.30338
9640.6,61669.7,10245,3998.15,62076,4221,14108.9,773.12,6.30338
12266.1,62979.6,12764,5744.7,62737,6001,6945.25,790.4,6.30975
8447.62,63062.2,8779,3926,63971.7,4022,9749.35,648.32,6.31719
12044.3,62323.9,12665,5104.45,64480.6,5188,11163.8,560.64,6.31931
11745.7,62379.9,12340,4602.65,63104.4,4780,12904.4,791.04,6.32569
15475.1,64646.7,15688,6466.2,63965.1,6625,8025.55,908.8,6.32781
16286.4,64750.2,16484,5307.9,63663.7,5464,6659.9,630.4,6.32993
9735.59,63334.5,10074,3511.95,63247.9,3639,14515.8,845.44,6.33312
14116.3,63731.6,14516,4928.3,63379.3,5096,11414.6,749.44,6.33525
9731.46,63591.7,10029,3528.2,63944.7,3616,12292.1,896.64,6.34693
9350.32,64219.5,9542,6737.9,65926.4,6698,9588.8,690.56,6.34693
15672.8,66279.3,15497,7709,67147.4,7524,10864.8,1342.08,6.35012
21935.6,71878.6,20000,11496.5,71186.5,10584,7907.25,1055.36,6.35012
19188,67117,18736,9943.05,63835,10208,7112.95,791.68,6.35012
11317.4,67889.8,10925,7097.35,67635.9,6877,10000.9,1237.76,6.35649
15930.6,63178.6,16525,5382,62449.5,5648,8666.45,616.96,6.35649
16997.9,63312,17595,5711.55,62323,6006,8303.1,972.8,6.35649
13119.2,63029.3,13641,4765.8,62516.3,4996,9491.95,778.24,6.35755
13565.3,63374.3,14028,4392.7,64417.1,4469,13343.2,1267.2,6.36286
12572.9,66145.7,12457,8147.75,67115.5,7956,11285.3,946.56,6.36286
13505.7,63934.5,13844,5032.3,62938.3,5240,7879.3,661.76,6.36393
13292.7,64192.1,13571,5457.4,63380.5,5643,9367.8,1030.4,6.36393
10223.5,65156.9,10283,5560.1,67504,5398,14743.9,1280.64,6.36499
13984.8,62432.3,14680,4220.45,62169.3,4449,13852.8,860.16,6.36711
7579.14,61412.8,8088,3315.65,62566.8,3473,9274.2,723.84,6.37349
6713.61,60462.2,7277,2760.55,61598.7,2937,7447.05,564.48,6.37561
15596.6,64525.1,15841,6585.15,63232.9,6825,14458.6,1217.28,6.37667
13319.8,68363.2,12769,8253.05,68077,7945,10543,1247.36,6.37774
18749.6,74629.5,16465,15512.2,69152.5,14701,14872,1060.48,6.38411
12444.3,70917.2,11500,7220.2,70236.5,6737,7877.35,621.44,6.38517
18334.8,73196.4,16416,9672.65,68962.9,9192,11133.8,931.84,6.39367
16048,63632.7,16528,5045.3,62908.8,5256,15811.9,1267.84,6.40004
15573,65234.6,15645,9276.8,66313.7,9168,7180.55,821.76,6.4011
18714.2,76210.4,16093,12969.4,70495.6,12057,8070.4,691.2,6.40429
12978.8,66229.1,12843,4910.1,67631,4758,18928.6,965.12,6.40748
11625.4,61916.3,12305,3146,62839.5,3281,9634.95,280.96,6.4181
12398.3,62632.6,12973,4030.65,63118.9,4185,9822.15,890.24,6.42341
17459.3,63847.5,17921,7420.4,62854.2,7737,6636.5,672.64,6.42447
16917.7,63500.3,17460,5785.65,62610.4,6056,7252.7,734.72,6.42554
12123.3,63086.7,12594,5905.25,62360.1,6206,7972.25,582.4,6.42554
11040.7,61975.3,11675,3997.5,61700.5,4246,9837.1,642.56,6.42554
20514.9,69259.4,19412,10061.3,70296.4,9380,20573.1,1400.32,6.42872
16596.7,66463.9,16365,6815.25,68587.9,6512,14308.4,1486.72,6.43191
10466,64222.9,10680,4702.1,63550.6,4849,8851.7,560,6.4351
13018.3,64235.1,13282,4845.1,62827.2,5054,10265.4,1060.48,6.43616
13934,65526.7,13936,7432.1,66942,7276,8655.4,825.6,6.43828
11610.6,63303.9,12020,6417.45,65591.7,6412,16211.6,1548.8,6.43935
19874.1,65084.6,20012,8394.75,64625.7,8513,17574,1310.72,6.44572
17642.8,64164.1,18020,5654.35,63670.7,5820,11819.6,1254.4,6.44891
14460.3,64027.5,14801,4667,63337.4,4829,8554,487.68,6.44997
8142.59,63181.7,8446,3999.45,66474.2,3943,8082.75,723.2,6.45209
9002.22,63594.9,9277,2783.95,62036.4,2941,8331.05,641.92,6.45422
14360,69101.8,13619,6555.25,69079.4,6219,15241.2,1617.28,6.4574
14462.7,64587.8,14675,5326.1,63291.3,5515,9982.05,870.4,6.4574
12100.9,63316.9,12525,5036.2,63276.9,5216,12054.2,811.52,6.45847
16182.5,72047.4,14720,8938.8,70444.1,8316,18019.3,1445.76,6.45847
15049.1,64660,15253,5536.05,63240.5,5737,6644.3,904.32,6.46484
8840.56,67945.9,8527,6124.95,69858.1,5746,11648,967.68,6.46484
17233.3,67657.2,16693,6375.2,69253.3,6033,15041.6,1667.2,6.46909
8159.11,63626.3,8404,3133,63060.3,3256,11238.5,736,6.46909
13063.8,63810.7,13417,4349.15,62822.5,4537,12064,732.8,6.4744
20471.2,67080.1,20000,11182.6,67782.4,10812,8948.55,936.32,6.4744
5806.78,60947,6244,2487.55,62895.1,2592,7085.65,608.64,6.47759
14489.2,69944.4,13576,7882.55,67820.8,7617,19216.6,1725.44,6.47759
12241.3,63934.3,12548,5496.4,66361.8,5428,12970.8,1399.68,6.4829
9064.76,69198.4,8585,5846.1,67215.8,5700,7411.3,928,6.48396
12823.6,64443.7,13041,8914.1,64989.9,8989,12050.3,1301.12,6.48927
11564,68448.2,11072,6975.15,69135.4,6612,9506.25,640,6.49033
7708.35,62506.1,8082,2828.15,63085.7,2938,7757.1,609.28,6.49352
10443,62003.3,11038,3175.9,62409.5,3335,8160.75,624.64,6.49458
10567.5,63443.7,10916,7281.3,66092.4,7220,7100.6,543.36,6.49777
11984.1,65700.9,11954,7350.85,67377,7150,8022.95,697.6,6.49777
8400.42,70364.2,7824,6045.65,70050.9,5656,20056.4,1347.2,6.49989
13168.2,62946.2,13710,4432.35,63381.7,4583,7681.7,748.16,6.50202
18881.8,75707.3,16345,10469.5,73651,9316,19293.3,1886.08,6.50414
11588.8,66036.2,11501,5383.95,67439.3,5232,10075.6,1004.16,6.50627
8060.58,62031.3,8516,3155.1,62887.1,3288,7805.85,636.16,6.50945
16931.8,64260.1,17268,6414.85,63085.8,6664,8773.05,977.28,6.51052
11505.6,63993.1,11783,3589.95,64141.5,3668,8567.65,696.96,6.51264
8936.14,62917.8,9308,2841.15,63139.2,2949,9712.95,754.56,6.5222
11942.8,64023.1,12225,5975.45,64313.9,6089,12604.8,1255.04,6.52857
25696.3,77437.4,21747,15042.3,71316.8,13823,10678.8,906.24,6.52964
7354.94,69857,6900,6255.6,67207.7,6100,7072.65,642.56,6.5307
20086,73359,17944,10220.6,70797.7,9461,12072.4,1523.84,6.53176
14245.5,62889.6,14845,3822,62479.1,4009,12327.9,1056.64,6.53282
14997.8,67423.2,14578,7033,69909.7,6593,16692,1609.6,6.53495
8100.11,68932.5,7701,7074.6,67340.7,6885,8363.55,702.72,6.53707
11249.5,61870.5,11916,3123.9,62703.8,3265,7986.55,665.6,6.54663
13811.9,69930.2,12944,7271.55,68945.1,6912,16445.6,1698.56,6.55088
13678,70460.6,12722,7177.95,69036.4,6814,11675.9,1338.24,6.55194
8022.23,61910.6,8492,2976.35,62498.6,3121,8765.25,640,6.55194
14875.1,71094.9,13712,8373.3,72433,7576,18690.8,1905.28,6.55407
12818.3,71843.2,11693,7389.85,69935.2,6925,16705,1217.28,6.55619
9550.92,63811.7,9809,4488.25,63598.3,4625,11523.8,634.24,6.55725
18133.6,76184.8,15599,10702.2,70689.6,9922,15902.2,1872,6.56044
12738.1,63218.8,13205,4455.75,62811.8,4649,9779.9,766.08,6.56257
17586.7,68134.5,16916,9224.15,69229.7,8732,14798.5,1695.36,6.56575
20126.1,80210.6,16444,11400.3,73849.3,10117,10021.7,800,6.56682
8413.99,61950.3,8901,3242.2,62183.4,3417,10066.5,600.32,6.56682
11738.6,64028.6,12015,5770.7,66255.9,5708,11455.6,755.2,6.57531
17996.8,71364.2,16527,9708.4,70366,9042,19340.8,1079.68,6.57638
13445.5,63384,13902,5021.9,63597.1,5175,11953.5,1102.72,6.58275
20452.3,68271,19633,9233.9,68201.6,8873,7394.4,708.48,6.58381
11828.9,62644,12375,4280.25,62683.9,4475,10152.3,910.72,6.58912
17434.5,65038,17568,8286.2,63977.9,8488,10388.3,717.44,6.58912
13469.1,68210.5,12941,9358.05,68378.8,8969,13914.5,1652.48,6.59125
18436.3,64819.9,18640,6139.9,65577.7,6136,7649.2,966.4,6.59231
15831.5,65471.8,15847,7326.8,63623.8,7547,11749.4,468.48,6.59443
14022.5,73283.9,12540,7894.9,71533.3,7233,18679,1415.04,6.59762
9750.93,62841.7,10169,5461.95,65177.4,5492,9363.9,559.36,6.60187
22220,75557,19273,14192.7,70700.5,13156,12970.8,1236.48,6.60293
10401.1,63729.2,10696,4345.9,63235.5,4504,10695.8,819.84,6.60931
10200.5,65475.1,10210,6015.75,67717,5822,10938.2,841.6,6.61037
20847.6,89644.5,15241,15573.3,80211.8,12724,18747.3,1685.76,6.61462
11041.3,63301.5,11431,4430.4,63078.6,4603,10864.1,736,6.62099
18749.6,83267.2,14757,16030.9,72892.8,14413,16056.9,1587.84,6.6263
10076,69218.2,9540,6767.15,67195.8,6600,14335.7,1105.92,6.62843
16516.5,64124.6,16880,6704.1,64309.1,6832,14145.9,1157.76,6.63055
26366.5,79278.6,21796,17487.6,77374.2,14812,11845.6,965.76,6.63586
13098,63579.8,13501,5315.05,62558.8,5568,11643.4,782.08,6.63692
18069.3,79813.5,14837,7638.8,72795.8,6877,21604,1077.12,6.63692
7190.92,62734.8,7512,2703.35,62736.1,2824,7161.05,661.12,6.63799
11360.4,74155.2,10040,9337.9,68537.2,8929,6786,597.12,6.63905
13149.9,63704.4,13528,5039.45,63112.1,5233,10771.1,728.32,6.63905
18568.5,65179.6,18670,7753.85,63591.1,7991,6657.3,623.36,6.6433
11337.4,62427.4,11902,3851.9,62500.2,4039,9881.95,625.92,6.64436
13732.8,71089.7,12660,7950.8,68741.9,7580,12652.2,1278.08,6.64436
10352.7,63498,10685,6428.5,65663.7,6416,9154.6,620.8,6.64755
13194.2,64279.9,13452,4972.5,63044.6,5169,11725.3,1211.52,6.64755
12585.3,62446.2,13208,4604.6,63012.5,4789,10229,690.56,6.64967
13484.4,69148.4,12780,7111.65,68418.8,6812,10242.7,1353.6,6.64967
14128.1,63210.1,14648,5722.6,62123,6037,13826.1,1087.36,6.6518
9038.8,66994.7,8842,6154.2,68278.6,5907,13074.1,1206.4,6.65498
5169.58,61778.6,5484,2495.35,62681.2,2609,6573.45,708.48,6.65711
14208.4,64178.1,14509,3955.9,62606.6,4141,7651.15,969.6,6.66029
17281.1,72264.8,15672,6637.8,69480.1,6261,18192.2,1799.68,6.66242
16423.2,65934.4,16324,11174.8,66698.7,10980,8458.45,867.2,6.67092
11382.9,63032.3,11835,3910.4,62232.1,4118,13509.6,736,6.67729
15880.4,67571.8,15402,9443.2,67925.5,9111,16052.4,1578.88,6.67835
10675.5,63246,11062,3027.7,62991.5,3150,10032.8,616.32,6.6826
16426.2,72545.8,14839,9464,71397.8,8687,15798.2,936.96,6.68579
9495.46,63441.2,9809,3278.6,63103.2,3405,12030.2,874.24,6.68791
11354,67418.1,11037,6605.3,67134.8,6448,7945.6,511.36,6.68897
20381.5,66004.1,20237,8771.1,66162.9,8688,7367.75,1018.24,6.69322
14689.8,63755.8,15100,4677.4,64223.4,4773,17956.9,879.36,6.69641
18631.6,64756.1,18856,6237.4,64597.7,6328,11358.8,1075.84,6.70066
14266.2,64160.7,14572,5186.35,63543.2,5349,13380.2,792.96,6.70385
5461.63,60987.1,5869,2317.25,62857.3,2416,7995.65,675.84,6.70385
18046.3,69762.5,16953,8098.35,70689.1,7508,12591.1,1267.2,6.71022
9749.75,63107.1,10125,3640,63766.6,3741,10002.2,618.24,6.71234
11647.2,69511.9,10981,7877.35,67527.8,7645,10895.9,1127.04,6.71872
13930.5,72027.5,12675,9612.2,68360.8,9215,8275.15,684.8,6.71872
13434.3,63436.1,13879,6199.7,66356.9,6123,10018.4,1118.08,6.72084
10247.1,63372.2,10597,3462.55,62807,3613,10405.2,771.2,6.7219
13024.2,63504,13441,5121.35,63219.6,5309,6895.2,622.72,6.72297
7339.01,64018.3,7513,3285.1,64613.5,3332,9114.3,710.4,6.72403
8649.4,69432.5,8164,5610.15,69058.4,5324,9875.45,1105.92,6.72509
17920.7,73995,15872,11507.6,71093.7,10608,11672.7,1251.2,6.72721
14130.5,66805.4,13862,9097.4,68766.7,8670,15395.9,1243.52,6.72934
17731.3,69913.8,16621,12087.4,70226.9,11280,7556.9,746.88,6.73253
10171,61724.9,10799,3287.05,62878,3426,9320.35,426.88,6.74102
23079.6,76569.1,19754,13575.9,74099.3,12007,16660.1,1150.72,6.74315
13250.2,66572.1,13044,7474.35,68071,7196,6958.25,672.64,6.74421
8661.79,63461,8945,3651.05,65716.9,3641,12218,965.12,6.74421
16320.6,68317.9,15656,8843.9,69296.2,8364,12432.5,1310.08,6.74634
9960.38,62711.4,10409,3606.85,63886.1,3700,9219.6,659.84,6.75058
16912.3,65712.2,16867,9754.55,66376.7,9631,7833.15,748.16,6.76121
12601.2,63716.8,12961,4345.9,63165.4,4509,11514.8,869.76,6.7697
15299.9,63910.6,15689,5038.15,63144,5229,10708.8,965.76,6.77077
13349.3,67860.9,12892,8012.55,69084.4,7601,8427.25,860.16,6.77077
24949.9,81381.5,20092,16693.9,74786.7,14629,12801.1,1484.8,6.77395
10834.8,63257.6,11225,4669.6,63281,4836,6739.2,776.32,6.77714
20713.7,74212.5,18292,10139.3,72321.8,9188,9549.8,1098.88,6.7782
10059.5,62870.4,10486,2982.2,62762.2,3114,6743.1,609.28,6.78245
21792.8,67813.2,21061,10205.6,66796.9,10013,11061.7,1386.88,6.78351
15387.2,63868.2,15789,5444.4,63567.5,5613,10450,1122.56,6.78458
12180,71990.1,11088,6572.15,69920.9,6160,11956.8,1052.8,6.7867
12070.8,62679.1,12621,4635.15,63285.2,4800,8273.85,693.12,6.79201
11890.9,64312.9,12117,3756.35,64025,3845,13028.6,930.56,6.7952
15819.7,73732.9,14061,8275.8,70354.5,7709,14480.7,1076.48,6.79732
17885.3,70866.3,16540,8531.9,71566.2,7813,7461.35,536.96,6.79839
11505.6,64974.6,11605,4091.75,64260,4173,8582.6,710.4,6.79839
11851.9,63624.5,12208,4030,63856.4,4136,12536.5,779.52,6.79839
10720.3,63592.1,11048,5006.95,63629.1,5157,13183.9,702.08,6.80051
11001.7,70853.9,10176,6415.5,69243.5,6072,10137.4,1156.48,6.80263
13843.8,63891.9,14200,5529.55,63710.4,5688,16740.1,867.84,6.80476
15757.7,64234.5,16077,5445.05,64273.6,5552,10845.9,1290.88,6.80901
15037.3,65229.4,15108,6139.25,67507,5960,16225.3,1343.36,6.81326
17398.5,65152.2,17501,6809.4,64182.5,6953,10271.3,1070.72,6.82069
11874.9,63451.7,12265,4207.45,63769.5,4324,11971.7,825.6,6.82282
9523.78,62785.5,9941,3768.7,63313.4,3901,12704.9,690.56,6.82388
17357.2,64558.6,17620,7034.3,66273.7,6956,14744.6,1145.6,6.82494
12787.7,63153.9,13270,4479.8,62866.8,4670,12038.6,702.72,6.82707
16564.2,75849.3,14312,11245.6,72275.7,10197,6653.4,718.08,6.82813
14842.6,69799.6,13936,7151.95,69500.3,6744,14145.3,1477.12,6.82919
14086.8,63893.4,14449,7132.45,64732.3,7221,12710.8,993.92,6.83131
8779.2,61832.7,9305,3154.45,63570.1,3252,9009.65,662.4,6.8345
12010.6,62930,12508,3696.55,62744.6,3861,8566.35,647.04,6.8345
9273.03,63829.1,9521,4280.25,63564.6,4413,8864.05,832.64,6.84725
14427.3,65063.7,14532,5353.4,64350.8,5452,10719.1,689.92,6.85681
17518.9,76241.2,15059,12223.2,71863.5,11147,11306.1,1225.6,6.85681
11600.6,68270.1,11136,6475.3,68401.9,6204,17552.6,1562.24,6.85893
14678.6,64980.9,14804,4093.7,63877.3,4200,8711.3,904.32,6.86956
11321.5,67636,10970,6627.4,67960.1,6391,8897.85,1073.92,6.87062
15024.9,70328.9,14001,9061,69951.9,8489,9768.85,854.4,6.87593
12681.5,68555,12123,6358.3,67579.9,6166,14751.7,1754.88,6.87805
13601.3,70648.6,12617,8064.55,67611.4,7817,16071.2,1432.96,6.87912
14189.5,66380.4,14009,6889.35,66938.5,6745,15596.7,1742.72,6.8823
8249.97,63429.1,8524,2761.2,63360.6,2856,10641.8,753.28,6.88868
9817.01,63217.8,10177,3123.9,62246.2,3289,9408.1,534.4,6.89399
10649.5,68243.4,10227,6476.6,66874.2,6347,15633.8,1516.8,6.89611
13859.1,69535.3,13062,7767.5,68000.4,7486,20793.5,1777.28,6.8993
17226.8,74741.9,15105,8055.45,68127.8,7749,15555.1,1466.88,6.90142
11234.8,69763.4,10554,6165.9,69538.5,5811,14767.3,1374.08,6.90461
12694.4,71301.2,11668,6720.35,67841.2,6492,12114,753.28,6.9078
17302.3,64168.8,17671,5851.3,62587,6127,8515,1186.56,6.91098
17130.1,69487.2,16156,9924.2,68397.6,9509,8901.1,813.44,6.91311
14125.2,64527.3,14346,6370.65,62849.2,6643,8220.55,910.08,6.91523
13827.2,68494.5,13230,6405.1,67714.9,6199,8487.05,567.68,6.91629
26872.7,76878.4,22908,16294.2,71072,15025,11948.9,986.24,6.91736
20349.1,74315.9,17945,8713.9,70923.3,8052,6625.45,663.68,6.91736
13178.2,64760.7,13336,5356.65,63585.1,5521,7374.25,977.28,6.91842
10823.5,69768.1,10167,5990.4,68406.8,5739,16294.8,1313.92,6.91842
7488.28,63983.3,7670,4212.65,64474.6,4282,9478.95,686.72,6.91948
7249.33,63617,7468,3360.5,63340.2,3477,8125,458.24,6.92161
8946.17,63534.5,9228,4214.6,62888.9,4392,7836.4,662.4,6.92586
12846.1,63280.2,13304,4969.25,62676.1,5196,13362.7,1185.28,6.92692
17399.1,74527.3,15300,15488.2,68732,14768,16705,1798.4,6.92798
12722.2,63293.1,13173,6143.15,62622.1,6429,7575.1,778.88,6.92798
12952.3,70157.9,12099,7753.85,70119.5,7247,7679.75,631.04,6.92904
16048,68699.6,15309,7938.45,68744,7568,10742.5,1130.88,6.93223
10381,64419.3,10561,4761.9,63058.4,4949,10247.9,808.32,6.93542
13746.4,67899.1,13268,10406.5,67820.2,10056,11980.8,826.24,6.93648
11555.7,63490.7,11928,4025.45,63538.5,4152,9773.4,718.72,6.93648
11492.6,69965.6,10765,6379.75,70435.2,5936,7151.95,634.88,6.93754
15348.8,72341,13905,10485.8,68850.6,9981,9785.1,835.84,6.94498
7067.61,62634.6,7395,3088.8,63357.6,3195,10953.8,860.8,6.9471
14906.9,72754,13428,8065.85,69297.8,7628,20463.3,1692.16,6.94816
16481.1,67561.3,15987,9569.3,68531.7,9151,10942.1,1472.64,6.95666
7343.73,64757.6,7432,5374.85,66298.9,5313,9039.55,686.08,6.95878
12488.5,70824.5,11556,9591.4,70468.8,8920,11579.1,896.64,6.95985
14364.1,63005.7,14941,4695.6,62648.8,4912,10700.3,698.24,6.96091
12364.6,63625,12736,4098.25,61601.6,4360,8864.05,714.88,6.96303
10519.1,71952.9,9581,5868.2,70371.1,5465,12682.8,772.48,6.96728
16419.1,64553.5,16669,6997.25,62441.7,7344,14970.1,1196.16,6.96728
16185.5,65929,16089,8188.7,66914.5,8020,7234.5,689.92,6.96835
18184.4,69789.9,17076,10935.6,69043.9,10380,10092.5,903.68,6.97578
14579.5,64875.2,14728,6755.45,66147.5,6693,7398.95,746.88,6.97578
7978.57,62545.9,8360,3474.25,62603.4,3637,10388.3,616.96,6.98003
9930.29,62739,10373,4964.7,62800,5181,6553.3,382.08,6.98322
13022.5,63231.9,13497,4464.85,63007.8,4644,8779.55,578.56,6.98428
9606.97,62578.5,10061,3564.6,62663.5,3728,10585.2,639.36,6.98428
12874.4,63914.6,13201,4523.35,63274.8,4685,11670.8,837.76,6.98747
15365.4,63785.7,15787,5749.25,62734.4,6006,12953.2,990.72,6.99384
16097,64419.3,16376,10645.7,66161.8,10545,13770.9,1374.72,6.9949
7676.49,62838.7,8006,2623.4,63348.2,2714,14676.3,926.72,6.99703
9584.55,62914,9984,4263.35,63327.9,4412,12406.5,697.6,7.0034
14656.2,65846.9,14587,7512.7,66696.3,7382,10002.2,1392.64,7.00552
14713.4,68694.1,14037,8926.45,68525.7,8537,9093.5,1047.04,7.00552
13293.3,64475.2,13512,5066.1,64181.7,5173,10387.6,702.72,7.00871
9847.1,63869.7,10104,3085.55,63729.8,3173,13124.1,807.68,7.01083
10615.3,61882.5,11242,3401.45,62145.9,3587,11508.2,823.68,7.01827
9837.66,63575.7,10141,3539.9,63316.3,3664,7831.2,686.08,7.02146
15531.2,69482.6,14649,8722.35,70155.6,8148,10047,826.24,7.02571
19843.5,65382.7,19890,7974.85,63635.7,8213,9046.7,951.68,7.03208
13489.8,71706.1,12329,9516,69285.7,9001,11376.9,1217.92,7.03527
10522.1,62416.2,11048,3287.05,62988.3,3420,13364,720,7.03633
6795.62,61513.5,7240,2739.1,63007.9,2849,7466.55,600.32,7.03633
18383.8,67067.5,17964,7848.75,67895.4,7576,8378.5,1148.8,7.03952
14025.5,64908.8,14161,5258.5,66260.5,5201,18348.8,1510.4,7.0427
13039.6,64427.2,13264,8974.55,66263.6,8876,8219.25,693.76,7.04589
11948.1,64622.4,12117,4681.95,65774.1,4665,6884.15,552.32,7.04589
14878.6,64776.8,15053,6157.45,63719.3,6333,8802.95,838.4,7.04589
23331.5,110874,13791,13867.1,114487,7938,16630.2,1608.32,7.04801
14774.8,63518.8,15244,5296.85,63012.2,5509,7447.7,954.88,7.04908
14718.1,64770.9,14892,5675.8,65029.6,5720,9831.25,805.12,7.05226
11240.7,63604.7,11582,4268.55,64412.5,4343,13551.2,1068.8,7.05332
13046.7,62520.2,13676,5887.7,64948,5941,10961.6,1261.44,7.05439
17273.4,68043,16637,9030.45,68371,8656,14510.6,1542.4,7.05757
13912.8,73930.8,12333,10549.5,69807.4,9904,18246.1,1553.28,7.0597
9105.47,62636.3,9527,3296.15,63107.4,3423,11721.4,833.92,7.06076
11105,72085.6,10096,7073.3,72657.6,6380,17072.2,1867.52,7.06395
18800.9,72008.6,17111,10479.9,69207.4,9924,9429.55,913.28,7.07138
11624.8,71621.8,10637,7342.4,71510.1,6729,9470.5,1095.68,7.07245
16367.2,63722.5,16833,6099.6,63602.8,6285,6955,878.08,7.07563
17721.2,72800,15953,10352.5,70169.1,9669,9824.1,1283.84,7.07776
11647.8,63443.2,12032,4072.25,62765.5,4252,14389,718.72,7.08094
13972.4,63869.3,14337,5053.1,63042.1,5253,12852.4,952.32,7.08413
15478.1,72740.8,13945,6559.8,69507.4,6185,18120,1925.76,7.08625
9202.23,63987,9425,3751.8,62836.2,3913,10212.1,739.2,7.09581
17000.3,67658.3,16467,7896.85,66597.3,7771,15592.8,1174.4,7.10325
10408.2,64156.4,10632,4373.85,63812.2,4492,12080.9,947.2,7.10644
18636.3,77008.2,15860,13328.2,69544.6,12560,10419.5,1008,7.1075
14506.3,64646.2,14706,4448.6,63132,4618,7924.15,325.76,7.1075
5628.6,63457.1,5813,2683.85,62261.5,2825,8135.4,638.72,7.10962
14396.6,72907.4,12941,7627.1,70520.5,7088,21679.4,1726.08,7.10962
20531.4,67656.2,19888,9318.4,65750.5,9288,15818.4,885.76,7.11493
11897.3,63493.9,12280,4098.9,63580,4225,8363.55,497.28,7.12662
8820.5,62805.3,9204,3104.4,62408,3260,10532.6,668.16,7.12768
20454.7,73348.6,18276,11419.8,70445.3,10624,6774.95,629.76,7.13087
7001.53,62479.9,7344,3263,62895.3,3400,9675.25,626.56,7.13618
11059,62533.2,11590,4817.8,63682.8,4958,8285.55,976.64,7.13724
16080.4,70088.3,15036,8420.1,69211,7973,9538.1,1351.04,7.1383
10313.2,67332.7,10038,5365.1,68233.5,5153,21139.3,1642.24,7.1383
12803.6,66849.6,12552,6262.1,68081.1,6028,13027.3,1086.08,7.13937
13164.1,64454.3,13385,4860.05,63752.6,4996,12553.4,854.4,7.14149
