"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
26608.6,73104,23854,13256.4,70306.1,12357,11397.6,277.44,5.50117
6673.92,63517.6,6886,2542.51,61804.9,2696,9449.39,229.84,5.50234
11200.6,69505.3,10561,5792.18,67894.2,5591,13280.5,306,5.50352
18449.9,64628.5,18709,7367.67,64560.5,7479,8059.21,234.6,5.50703
14357.1,63021.3,14930,5468.42,62175.3,5764,6483.72,183.6,5.51406
15875.8,71719.8,14507,8636.44,69661.3,8125,9149.77,212.84,5.51992
9858.56,63735.9,10137,4668.25,63380.7,4827,11847.1,271.32,5.52343
17019.5,68635.2,16251,11902.4,68107.8,11453,14403.8,259.08,5.52695
9386.88,70856.8,8682,5792.18,66258.7,5729,14866,287.64,5.52812
15333.1,74484.6,13491,10434.2,69065.1,9901,13227.3,288.32,5.53632
19820.8,75781.8,17141,18179.5,75410.8,15799,10244.6,274.04,5.53632
14966.4,64805.9,15135,7503.99,64436.8,7632,10988.7,307.36,5.53749
6718.72,62625.2,7031,2340.87,68579,2237,8524.26,176.12,5.53867
13667.8,63894.4,14019,3503.85,61381.5,3741,6681.1,133.28,5.54101
13782.4,74066.7,12195,8035.07,70052.7,7517,14031,314.16,5.54335
12851.2,70033,12026,9171.07,67890.6,8853,7661.61,250.92,5.54335
16599.7,71840.2,15143,9027.65,69925.1,8461,7562.92,254.32,5.54453
9482.24,64097.8,9695,4021.44,61735.6,4269,8776.31,201.28,5.54804
15299.2,70247.9,14273,7874.61,68164.1,7571,7978.98,235.96,5.55038
21984.6,99330.3,14505,11699.4,85888.9,8927,14780.8,317.56,5.55741
9045.12,69780,8495,4809.54,67106.2,4697,10043.7,266.56,5.55976
18199,69707.3,17110,9719.9,67536.4,9432,9046.11,190.4,5.56093
9432.32,68004,9090,5584.86,68183.6,5368,7263.3,206.72,5.56327
7246.72,62953.5,7544,2885.44,61596.1,3070,8510.06,180.2,5.56679
17101.4,67691,16557,8304.16,67229.3,8095,9525.36,140.76,5.56679
7201.28,61418.9,7684,2614.93,61511.9,2786,7028.29,172.72,5.56913
16707.2,70300,15575,10741.6,68022.1,10349,8282.86,195.16,5.56913
16524.8,64164.5,16878,5626.75,62405.6,5909,11361.4,210.8,5.5703
14864.6,66792.5,14585,6485.14,64366.2,6603,10094.8,216.92,5.57382
10571.5,63520.2,10907,3592.6,62818.7,3748,7197.27,160.48,5.57733
9942.4,72608.1,8974,7730.48,68937.9,7349,14721.8,351.56,5.5785
22410.9,73682.8,19933,15054.8,71293.7,13839,9876.1,205.36,5.58202
11106.6,64220.9,11334,4707.3,62448.9,4940,6473.07,140.08,5.58202
14505,64216.5,14803,5251.87,62341.3,5521,9144.8,180.88,5.58436
8834.56,62585.8,9251,1878.66,62402.4,1973,11699.4,161.16,5.58671
10165.1,64241.2,10370,3422.91,62520.6,3588,9019.84,162.52,5.58671
15126.4,75403,13147,8124.53,69293.2,7684,14638.8,401.2,5.58905
9561.6,62332.5,10053,2343.71,62667.2,2451,7150.41,148.92,5.59374
11436.2,66214.3,11319,5562.14,67044.4,5437,12847.4,306.68,5.59491
12325.8,64084.2,12605,4307.57,63768,4427,6281.37,130.56,5.59608
13927,68895.1,13248,10946.8,67110.2,10690,8018.74,153.68,5.59842
22999.7,71334.9,21130,13213.1,69202.7,12513,8534.91,192.44,5.59842
13098.2,64304.9,13349,3922.04,62221,4131,10314.2,176.8,5.5996
10080,63318.6,10433,4674.64,63362.4,4835,11951.4,264.52,5.60545
9064.32,63236,9394,2783.91,62141.1,2936,8266.53,128.52,5.61014
8341.76,64444.8,8483,4048.42,65012.8,4081,11596.4,282.2,5.61014
21712,68916.4,20647,13696.6,67546.2,13289,6360.18,180.2,5.616
14694.4,68693.4,14019,13727.8,67863.6,13257,8938.9,182.92,5.62069
17502.7,71744.9,15988,7557.95,70178.2,7058,17848.7,359.04,5.62186
22885.1,78907.7,19007,18022.6,71462.5,16528,6738.61,178.84,5.6242
15790.1,68232.8,15166,8287.83,67022.6,8104,9264.08,228.48,5.63006
15706.2,69633.6,14782,6952.32,70432.4,6469,22604.3,423.64,5.63826
12635.5,69365.2,11938,7734.03,67797.9,7476,8456.81,229.84,5.6406
13102.1,64083.7,13399,4398.45,62814.7,4589,8009.51,152.32,5.64881
37937.9,78377.8,31722,20084.5,77733.2,16933,15769.1,482.8,5.65349
15391.4,65186,15474,6950.19,63580.1,7164,8015.9,260.44,5.65467
13751.7,64433.4,13987,5643.08,62756.6,5893,6272.14,137.36,5.65701
12215,63523.6,12602,5221.34,62844,5445,7998.86,132.6,5.6617
18469.8,69569.2,17399,7804.32,68186.1,7501,17993.5,395.08,5.66521
6870.4,60673.6,7421,2393.41,61778.1,2539,10958.8,170.68,5.66873
32257.9,79718.5,26519,18824.2,75163.9,16413,13450.9,272.68,5.6699
11482.2,64426.4,11680,4608.61,62844.3,4806,9587.13,206.04,5.67224
10764.2,63881.2,11043,4282.72,62302.4,4505,6248,110.16,5.67341
15862.4,75692.3,13734,11352.9,68234,10904,8965.17,255.68,5.67341
12437.8,64411,12655,3432.85,62216.6,3616,7183.07,165.92,5.67576
12129.3,63714.7,12476,3591.18,61642.6,3818,8747.91,145.52,5.67576
12211.2,63342.8,12634,5432.92,63524,5605,12193.5,286.28,5.68161
11329.9,66237.1,11210,6980.01,66906.8,6837,12993,206.72,5.68279
18309.1,73240.9,16383,12496.7,68431.2,11968,7102.84,178.84,5.68864
16607.4,73564,14795,8989.31,68534.6,8596,10750.1,255,5.68864
6160.64,63262.9,6382,1880.79,63634.2,1937,8241.68,191.76,5.68982
6687.36,61744.6,7098,2622.03,61701,2785,7205.79,108.12,5.69216
12188.8,63548.5,12570,4585.89,62185.2,4833,7256.2,126.48,5.69333
10560,68561.5,10094,5562.85,67400.1,5409,7411.69,172.04,5.69333
21117.4,77728.3,17805,12336.2,70307.7,11499,12673.5,261.8,5.6945
10173.4,63220.8,10546,3011.82,61299,3220,10212.6,195.16,5.69568
21097,76072.1,18175,15069.8,72025.3,13712,11990.5,274.04,5.70036
11622.4,68361.7,11142,4713.69,65951.4,4684,11202.4,305.32,5.70388
25866.9,78689.7,21543,17080.5,69609.2,16081,9936.45,223.04,5.70388
8541.44,63857.2,8766,2539.67,61530.4,2705,8738.68,157.76,5.70622
20555.5,93453.1,14415,9620.5,93599.9,6736,9785.93,170.68,5.71208
21514.2,69675.7,20236,11885.4,68464.6,11377,7358.44,173.4,5.71325
11530.9,70368.5,10739,8695.37,67575,8433,7478.43,174.76,5.71911
16048,66171,15894,6945.93,66202.5,6876,6367.99,167.28,5.72145
5348.48,62738.1,5587,2454.47,61844,2601,8320.49,120.36,5.72145
11902.1,68960.7,11311,6848.66,68118.6,6589,10800.5,313.48,5.7238
7281.28,62320.2,7657,1963.15,60946,2111,8382.26,170,5.72497
8182.4,62252.4,8614,2776.81,61563.3,2956,7226.38,153,5.73083
28854.4,75558.5,25027,18536,71723,16937,7895.91,224.4,5.732
19523.2,75373.9,16975,11943.6,70797.5,11056,7246.97,175.44,5.73317
12858.9,64710.1,13023,5295.18,62866.8,5520,8615.85,218.28,5.73317
9562.88,63234.1,9911,3078.56,61492.4,3281,7822.78,166.6,5.73434
16451.8,77040.9,13995,10084.8,69983.1,9444,8485.21,261.12,5.74372
10076.2,63070.8,10470,4015.76,62305.1,4224,8890.62,184.96,5.74606
19441.9,93016.9,13698,6820.97,93362.4,4788,7456.42,157.08,5.74723
11345.3,68902.3,10791,6862.86,67159.1,6697,10524.3,284.92,5.74957
19307.5,97169.2,13022,9149.06,97828.8,6129,12281.6,287.64,5.75543
15171.8,64422.8,15434,5581.31,62069.7,5893,8354.57,225.76,5.7566
20614.4,65372.4,20666,8974.4,64229.1,9157,11158.4,350.88,5.7566
11193.6,63033.5,11638,3838.26,61054.4,4120,9310.23,179.52,5.7566
12599,62905,13126,3958.96,61482.1,4220,11204.5,167.96,5.75895
10977.3,62313.3,11545,3819.8,61431.8,4075,7644.57,95.2,5.76246
12449.9,62599.2,13034,3385.28,61422.4,3612,8517.16,193.12,5.76363
26597.8,77365,22531,20882.5,72207.9,18953,11364.3,207.4,5.76832
19914.2,69531.2,18770,14158.1,66829.9,13884,6959.42,187,5.77535
8311.04,63326.6,8601,2494.23,61660.5,2651,7945.61,161.16,5.77535
19801.6,70743.4,18344,10601.7,69521.1,9994,9754.69,150.96,5.77887
10790.4,63257.9,11179,3133.94,61937.8,3316,6456.74,158.44,5.78473
6225.92,63092.9,6467,4695.94,65243.4,4717,7594.87,163.88,5.7859
9086.08,70038.3,8502,4798.18,66396.4,4736,9604.88,160.48,5.7859
9607.04,71262.8,8835,7479.14,69181.8,7085,8626.5,235.96,5.78707
8846.72,62787.4,9234,2555.29,62023.5,2700,8703.18,127.84,5.78707
27513,101269,17805,15780.5,87265.9,11851,8688.98,195.16,5.78941
9107.84,67621.1,8827,4425.43,66336.9,4372,7195.14,184.28,5.79644
17643.5,73303.3,15774,10133.8,70382.7,9436,8265.82,170,5.80113
11904.6,63532.8,12280,3327.77,62561.3,3486,11874,202.64,5.80347
14327.7,71167.1,13194,9854.8,70437.8,9169,6426.21,192.44,5.80816
7894.4,63785.9,8111,4475.13,65699.4,4464,9889.59,174.08,5.80933
6905.6,62122.9,7285,2973.48,62639,3111,8471.72,155.04,5.80933
22227.2,72302.7,20147,11352.2,69162.1,10757,12392.3,358.36,5.80933
12709.8,63999,13015,4277.04,62553,4481,11832.9,235.96,5.81167
15233.9,74090.6,13475,7352.05,69217.6,6961,16816.3,408.68,5.81636
19896.3,75236.6,17331,14868.1,69874.2,13945,12874.4,271.32,5.81636
8888.96,62065.5,9386,3438.53,62302.3,3617,10143.1,204,5.81988
15955.2,66293,15773,9905.92,66549.9,9755,6970.07,193.8,5.82339
17218.6,69472.1,16243,9457.91,68588.4,9037,7768.82,193.8,5.82456
16474.9,67074.5,16097,7388.97,66453.1,7287,13747,263.84,5.82925
17320.3,63888.4,17767,5827.68,62518.1,6109,7967.62,216.92,5.83042
17080.3,70600.8,15855,9247.04,68865.2,8800,18165.3,343.4,5.83511
14746.9,72983.8,13242,9024.81,68997.9,8572,14954,409.36,5.83862
16602.9,64620.9,16838,5819.16,62436.9,6108,8928.96,224.4,5.84214
10441.6,63121.5,10841,4190.42,62033.7,4427,8074.83,179.52,5.84917
10979.8,63037.7,11415,3571.3,61705.4,3793,6544.07,110.84,5.85151
10737.3,63589.2,11066,3574.14,62479.3,3749,8018.03,188.36,5.85971
11002.9,63750.8,11311,3323.51,61877.7,3520,9863.32,232.56,5.85971
19175,73069.9,17198,12927.7,68701.6,12332,9335.08,231.88,5.86089
8884.48,62729.3,9282,2095.21,60330.3,2276,6483.72,117.64,5.86206
10558.1,71135.4,9727,6434.73,68996.5,6112,13896.1,337.96,5.86323
35521.9,74839.7,31106,28341.1,73170.5,25384,15496.5,386.24,5.86323
16412.2,66153.4,16259,7423.76,64551.4,7537,8511.48,191.08,5.86674
9188.48,62447,9643,4296.21,61569.3,4573,7447.9,89.08,5.8726
18071.7,70034,16911,13201.7,67424.4,12832,10022.4,276.08,5.87378
11068.2,67771.9,10703,6749.97,66782.3,6624,12099.8,274.72,5.88081
13804.2,73832.5,12253,7988.92,68466.3,7647,13977.1,373.32,5.88198
24983.7,77606,21098,13067.5,71241.6,12021,14192.9,289.68,5.88315
8568.96,63793.6,8803,3153.82,61496.2,3361,7585.64,160.48,5.88315
18321.3,69670.6,17234,10610.9,68688.2,10124,10727.4,243.44,5.88666
12425.6,63579.3,12808,3542.19,61250.9,3790,9007.06,214.88,5.88901
27196.2,70531.4,25270,9979.76,69548.4,9404,7490.5,155.72,5.89252
12152.3,64030.7,12438,2893.96,62469.9,3036,7271.11,178.16,5.89369
5706.88,62815.9,5954,2204.55,61954.3,2332,6461,125.8,5.89838
11084.2,63569.8,11427,4333.84,62108.6,4573,7227.09,104.04,5.89838
16315.5,73432.7,14561,10858.7,69802.7,10195,9849.83,222.36,5.90541
9079.68,63709.4,9340,2769,62360.5,2910,9118.53,155.72,5.90658
10273.9,64204.4,10487,4874.15,62621.5,5101,9496.25,237.32,5.90893
21232.6,70231.8,19813,15461,66912.1,15143,6789.73,159.12,5.9101
18008.3,73090.6,16147,11897.5,69437.4,11229,9842.73,239.36,5.91127
19844.5,72907.7,17838,12045.1,68493.8,11525,7237.03,174.76,5.91947
11105.3,67401,10798,4698.78,66252,4648,11605.7,276.76,5.92416
7683.2,62379.4,8072,1856.65,62526.9,1946,6906.17,206.04,5.92767
11748.5,63183,12186,3420.78,61912.2,3621,6729.38,208.76,5.92767
7115.52,62077,7512,2581.56,60814.2,2782,10300.7,135.32,5.93002
14597.8,71038.7,13467,7535.23,67945.6,7268,11110.1,231.88,5.93236
15240.3,64525.5,15479,5175.19,64320.4,5273,6984.98,228.48,5.93822
13245.4,72103.4,12039,8670.52,67477.9,8421,13436,227.8,5.93939
23716.5,71523.8,21731,19144.4,68021.2,18445,7207.92,117.64,5.94056
20467.8,70458,19038,12488.9,68635,11925,8934.64,138.04,5.94759
26635.5,93481.8,18673,15326.8,76355.4,13155,13187.5,448.12,5.95111
7377.92,61532.1,7858,3290.14,61960.5,3480,8032.94,157.08,5.95111
20040.3,69997.5,18763,9034.04,68493.2,8644,8829.56,206.72,5.95345
23804.2,73113.8,21337,14877.3,67488.2,14447,8794.06,213.52,5.95462
10305.9,62021,10890,3662.89,61725.7,3889,10159.4,146.88,5.95814
15077.8,68123.8,14505,7810.71,67220.3,7615,7894.49,184.28,5.95931
13063.7,63900.7,13398,4140.01,62058.5,4372,10316.3,212.84,5.96165
11182.7,63850,11478,3130.39,62546.7,3280,9839.89,221,5.96751
10579.8,62696.5,11059,3275.94,61393.2,3497,10707.5,173.4,5.96868
7708.16,62995.6,8019,2888.28,62326.7,3037,6978.59,172.72,5.97454
8982.4,62365.8,9439,2768.29,61291.4,2960,8877.84,167.28,5.97689
13905.9,64624.8,14102,4098.12,61997.8,4332,11420.3,188.36,5.97806
15041.9,65081.4,15147,4938.76,62580.5,5172,9162.55,270.64,5.98157
15553.3,71872.8,14182,9489.86,68615.1,9064,8691.82,176.12,5.98157
13921.9,66993.7,13619,6982.14,67202.5,6809,8628.63,222.36,5.98274
14364.2,64047.5,14698,5744.61,62694.2,6005,6798.96,189.72,5.9886
9671.04,62883.4,10079,3305.76,61881.3,3501,8650.64,174.08,5.99095
16686.1,66162.8,16528,6719.44,63802.6,6902,7477.01,158.44,5.99446
8503.04,68400.1,8147,5878.09,67335.5,5721,11619.9,258.4,5.99798
18752.6,65104.2,18877,7159.64,62403.8,7519,6543.36,165.24,5.99915
12604.8,64642.6,12779,3986.65,62192.1,4201,9326.56,212.84,6.00032
8154.24,63189.8,8457,3178.67,61432.4,3391,7460.68,114.24,6.00032
11191,64749.4,11327,4577.37,62496.4,4800,6305.51,162.52,6.00149
13308.8,62848.1,13878,3557.1,62264.4,3744,9426.67,153.68,6.00735
9592.32,63180.1,9950,2880.47,61350.2,3077,6388.58,114.24,6.00735
18944.6,70371,17643,9953.49,67471.2,9668,7127.69,204,6.00969
25388.2,74618.3,22298,14190.1,72353.5,12853,8549.11,218.28,6.02024
22355.2,77279.8,18958,13191.8,69357.2,12465,12258.9,272.68,6.02493
10766.1,66707.5,10577,5312.93,67334.8,5171,12678.5,293.08,6.02727
21339.5,69470.3,20131,10624.4,68149.5,10217,15211,306,6.02844
10553.6,64888,10659,3050.16,61677,3241,12433.5,280.84,6.03313
10840.3,64333.2,11043,3749.51,62605.8,3925,11205.2,215.56,6.0343
8081.28,62728.3,8443,2638.36,60520.7,2857,6615.78,132.6,6.03899
11005.4,63118.3,11427,3505.27,61079.9,3761,9440.87,197.88,6.04133
13635.8,64216.6,13916,5484.04,62115.8,5786,10080.6,163.2,6.04484
16823.7,74301.3,14839,10260.2,69029.2,9741,8303.45,216.24,6.04953
13620.5,63257.9,14111,4249.35,62835.2,4432,13404.8,233.92,6.0507
17475.2,66127.1,17319,10014.5,64667.8,10149,14237.6,298.52,6.05539
12169.6,63463.6,12567,3610.35,61154.8,3869,6244.45,201.96,6.05656
13676.2,68549.2,13075,9102.2,67809.7,8797,11231.5,241.4,6.06008
18433.3,65317.3,18495,7112.07,62647.4,7440,9798,238,6.06125
7018.88,61868.1,7435,2352.23,62059.5,2484,12089.9,231.2,6.06359
11760.6,70548.8,10925,10110.4,66935.6,9899,11155.5,218.28,6.06359
9605.76,62248.9,10113,3101.28,60724.7,3347,10159.4,163.2,6.06476
12281,62824.5,12811,3843.94,60967.2,4132,7950.58,157.76,6.06476
6992.64,61611.9,7438,2791.72,61374.8,2981,6638.5,129.88,6.06711
10871.7,63130.1,11286,3302.92,61845.8,3500,7868.93,153.68,6.06711
8594.56,62458.8,9018,3217.01,62431.1,3377,7966.2,179.52,6.06945
21886.1,72609.4,19754,9127.76,72211.1,8284,14453.5,401.2,6.06945
9165.44,71704.2,8377,6618.62,67155.6,6459,14373.9,178.84,6.07062
11854.1,67677.4,11479,6972.91,65913.3,6933,11077.4,303.28,6.07414
7469.44,61389.2,7974,2348.68,61766.9,2492,8227.48,148.92,6.08117
11303,68322.8,10842,5457.06,69134.7,5173,12467.6,341.36,6.08351
19073.9,68017.7,18378,10319.1,67405.1,10033,6899.78,181.56,6.08585
15385,68454.7,14729,8060.63,66173.3,7983,10883.6,254.32,6.09288
14993.9,65361.3,15034,8748.62,66321.5,8645,7060.24,154.36,6.1046
15666.6,66163.4,15518,10095.5,67340.3,9825,6489.4,142.12,6.10929
9968,71535.6,9132,6201.85,69620.5,5838,10841,238.68,6.11515
9298.56,62170,9802,3473.32,61721.1,3688,6629.98,117.64,6.11866
8990.72,62602.6,9412,3194.29,62789.7,3334,6398.52,171.36,6.12218
12009.6,63703.9,12355,5290.21,63208.6,5485,9815.75,193.12,6.13155
12353.3,64855,12483,9779.54,64008,10013,10040.1,320.28,6.13624
12353.3,63892.7,12671,5247.61,64390.1,5341,7887.39,190.4,6.14092
20336,69971.1,19047,8248.78,69014.7,7833,12049.4,297.16,6.15498
18170.9,72229.4,16487,11391.2,68533.6,10893,7961.94,177.48,6.1585
16048,63791,16487,4764.1,63861.7,4889,8298.48,182.92,6.16084
22657.3,71833.4,20671,16118.4,69495.8,15200,8231.74,213.52,6.16787
10782.1,64366.4,10978,3374.63,62687,3528,12968.1,170,6.17139
10906.2,63868.4,11191,3494.62,62626,3657,7296.67,183.6,6.1749
8058.88,63319.4,8341,2708.65,61916.3,2867,10576.2,229.16,6.17959
7319.04,63396.9,7566,1395.86,61436.6,1489,10007.4,222.36,6.18311
15914.9,67403.2,15474,8148.67,66191.3,8068,6944.51,229.84,6.18311
10706.6,63933,10975,3199.26,62105.1,3376,14016.1,265.88,6.18428
17980.8,72103.6,16343,10492.4,68021.4,10109,11717.1,172.04,6.18896
18118.4,65217.1,18207,7128.4,63122.1,7401,11449.5,307.36,6.19131
9483.52,64612.9,9619,4757,62841.1,4961,8679.04,158.44,6.19599
13836.8,63510.9,14278,4186.16,62125,4416,7704.21,182.92,6.19717
8170.88,62880.1,8516,2416.13,61804.6,2562,6298.41,174.76,6.19717
12393,63901.3,12710,5209.98,62718.8,5444,12120.4,240.04,6.19834
10161.9,69328.7,9606,7350.63,66647.9,7228,14887.3,291.72,6.20068
14076.2,71130.8,12969,9374.84,69446.1,8847,7913.66,193.12,6.20303
6420.48,63417.1,6635,2312.47,62624,2420,7119.17,159.12,6.20303
10569.6,63421.5,10922,3126.13,62671.8,3269,6988.53,155.04,6.20888
19514.9,70510.9,18138,8847.31,68593.1,8453,7877.45,195.84,6.21006
10558.1,64008.7,10810,5366.18,65125.6,5400,7244.84,162.52,6.2124
6202.88,63250.7,6427,2399.09,62366.8,2521,8767.79,177.48,6.21709
11133.4,63869.1,11424,4330.29,63036.4,4502,8971.56,139.4,6.21709
13761.3,72613.5,12420,8429.12,68733.5,8037,9023.39,243.44,6.21826
14572.8,67666.4,14114,5682.84,66553,5596,8679.75,220.32,6.22646
10384,68691.4,9907,7332.88,67982.4,7069,6771.27,210.12,6.237
22916.5,71745.8,20933,11849.9,68224.1,11383,6496.5,125.12,6.24052
11472.6,63491.9,11842,2215.91,61534.7,2360,9940,176.12,6.24404
10215.7,64729.3,10343,5425.11,64678.9,5497,11217.3,250.24,6.24638
24382.1,72820.7,21943,16828.4,72059.3,15305,8524.26,234.6,6.24638
6266.24,61791.2,6646,2372.82,61319.1,2536,9220.06,191.08,6.24755
22362.9,81217.7,18045,15490.8,72685.9,13967,12000.4,262.48,6.25224
27046.4,71449.2,24808,14454.2,68553.3,13818,7195.85,167.96,6.25224
10032.6,69902.1,9406,6349.53,66976.1,6213,10890,295.8,6.25458
11389.4,67463.7,11064,6112.39,67506.2,5934,9927.22,301.24,6.25927
13804.8,78241.9,11563,10549.9,69222.8,9988,13287.6,355.64,6.26864
9612.8,64402.4,9782,3270.26,62666.6,3420,6446.09,114.92,6.2745
13793.3,71177.7,12700,8724.48,66842.1,8554,7063.08,191.08,6.28036
16243.2,65391.9,16279,6054.17,64149.7,6185,9107.17,198.56,6.28036
10188.8,67237.3,9931,6033.58,66034.9,5988,13448.1,325.72,6.28153
13861.1,68476,13266,8238.84,67900,7952,12823.3,275.4,6.28739
11598.7,66410.4,11446,6465.26,66453.5,6376,8914.05,298.52,6.28973
12513.9,68922.8,11899,9747.59,68890.1,9273,7671.55,220.32,6.29208
7256.32,68179.2,6975,5084.31,66747.9,4992,12452.7,242.76,6.29442
15544.3,68655.6,14838,6270.01,67451,6092,10679.8,165.24,6.29442
19980.8,78228.2,16739,14804.9,71547.5,13561,8686.85,240.04,6.29559
8168.32,62956.5,8503,1990.13,61725.1,2113,6984.98,89.76,6.30496
18364.2,71319.3,16875,8062.76,68766.4,7684,9750.43,277.44,6.30496
12280.3,61950.8,12991,3540.06,61294.9,3785,8816.78,155.04,6.31434
16241.3,71421.1,14903,13703,68715.3,13069,12185,180.2,6.31434
15932.8,72241,14454,10936.1,69394.9,10328,9630.44,178.16,6.31668
23824,70690,22087,10584.7,69194.8,10025,8978.66,195.84,6.32606
12305.3,64732.6,12458,4587.31,63842.4,4709,10523.6,271.32,6.32606
6707.84,62443.9,7040,2303.24,62015.3,2434,7052.43,167.96,6.3284
8993.92,61869,9527,3346.94,61804.8,3549,7817.1,172.72,6.32957
31925.1,77424.6,27023,21762.9,74782.7,19072,9692.92,201.96,6.33074
13868.2,74631.6,12178,8125.95,70404.8,7564,17213.2,403.24,6.33074
10621.4,67280.8,10346,7053.14,67696.9,6828,8135.18,226.44,6.33309
24910.1,71513.4,22828,13744.9,69025.7,13050,8581.06,172.72,6.34011
15655.7,65656.3,15627,8194.11,66825.4,8036,11340.8,257.72,6.34011
24481.3,72417.3,22155,14533,70316.3,13545,9780.25,255,6.34246
12759,73965.2,11305,8796.19,68799,8379,12351.9,178.84,6.34246
21617.3,72451.2,19554,10631.5,70980.9,9816,17238.8,346.12,6.3448
8457.6,62807.6,8825,2775.39,60893.2,2987,7643.86,129.88,6.34597
6083.2,60634,6575,2122.19,61214.7,2272,8288.54,154.36,6.34597
24046.1,72910.3,21614,14465.5,69928,13557,7956.26,175.44,6.34832
11838.1,69918.9,11096,6185.52,68730.8,5898,12574.1,286.96,6.35535
14737.3,64431.1,14990,5346.3,62255.7,5628,6463.13,113.56,6.35769
11715.8,69535.3,11042,5651.6,66234.5,5592,12450.6,301.92,6.35886
8376.96,64119.6,8562,2998.33,61714.4,3184,6755.65,136,6.36003
7246.08,68515.2,6931,5335.65,65274.8,5357,8128.08,160.48,6.36003
17676.2,69126.7,16758,9717.06,68269.4,9328,6303.38,152.32,6.36238
14868.5,70228.5,13875,9633.28,66616.7,9477,10143.1,291.72,6.36355
7742.72,63254.4,8022,2720.01,62328.2,2860,6732.22,161.16,6.36941
13982.7,64176.2,14279,5332.1,62703.1,5573,8736.55,212.16,6.37175
12727.7,68765.1,12130,5592.67,68431.9,5356,12944.7,322.32,6.38581
9515.52,62323.5,10006,3095.6,62231.1,3260,6701.69,121.72,6.38698
8149.76,63500.5,8411,2683.8,61822.7,2845,7019.06,148.24,6.38698
8933.12,62353.9,9389,4858.53,80999.4,3931,6909.72,162.52,6.38816
11216.6,69492.7,10578,6415.56,67990,6184,10941.1,295.8,6.38816
19016.3,68603.6,18166,12606,68435.2,12072,7564.34,210.12,6.38933
11306.2,63384.6,11690,4294.79,62981.3,4469,8158.61,151.64,6.39167
11642.9,65049.3,11730,3617.45,62387.7,3800,7060.95,113.56,6.39753
13735,75845.9,11868,9599.2,69605.4,9038,17522.1,416.84,6.3987
19142.4,70249.5,17858,8977.95,67816.9,8676,8697.5,223.72,6.39987
14619.5,63720.7,15036,5773.01,61598.8,6142,8211.15,163.2,6.41979
12641.9,64190,12907,4659.02,62110.2,4916,8958.07,144.16,6.41979
11364.5,64128,11614,5383.22,63669.9,5541,8643.54,178.84,6.42096
10802.6,68072.8,10400,6896.23,66916.1,6754,12819,261.8,6.42331
8725.76,62993.1,9078,3951.86,61605.4,4204,6984.27,107.44,6.42331
16017.9,66376.9,15815,5795.02,67087.5,5661,13376.4,291.72,6.42331
25149.4,76284.1,21606,15409.1,70916.6,14240,10591.1,177.48,6.43034
22789.1,95749.9,15598,8885.65,99035.7,5880,14518.1,338.64,6.43268
14254.1,64000.8,14596,4324.61,61478.9,4610,13044.8,319.6,6.43268
13028.5,75022.8,11381,9533.88,68367.7,9139,7376.19,155.04,6.43385
14917.8,64646.6,15123,4520.57,61401.1,4825,7276.08,157.76,6.43619
12527.4,64386.6,12751,4989.17,61184.6,5344,10008.9,187,6.43971
33651.2,80003.1,27566,20397.6,78889.1,16945,13516.3,285.6,6.44205
10508.8,68774.2,10014,6125.17,66361.2,6049,8889.91,178.16,6.44323
12906.2,70750.6,11955,6179.84,67309.6,6017,18339.3,414.8,6.44557
16800,72534.7,15179,9654.58,68469.1,9241,7920.05,167.28,6.44557
14143.4,63875.6,14511,5169.51,63586.5,5328,6906.17,190.4,6.45377
58089,73716.1,51643,22851.3,70680.9,21188,22773.2,806.48,6.45494
13766.4,63976.4,14102,4080.37,62188.6,4300,9873.26,221.68,6.45494
14924.2,67541.6,14481,8591,66590.2,8455,8085.48,218.28,6.45846
11048.3,62098,11660,3707.62,61827.6,3930,8923.28,147.56,6.47955
19243.5,68708.4,18355,11745.5,69768.4,11033,6791.15,184.28,6.48072
11360.6,63037.1,11811,4047,62186.2,4265,8650.64,186.32,6.48189
24167,86198.5,18374,20968.4,77501.9,17731,26078.3,620.84,6.48775
10466.6,63028.3,10883,4395.61,63049,4569,8169.26,143.48,6.48892
7730.56,61641.3,8219,2936.56,61921,3108,8315.52,143.48,6.49478
30061.4,77189.5,25523,19890.6,71888.5,18133,10527.9,258.4,6.49595
11690.9,63288.7,12106,4104.51,62094.4,4332,6576.73,154.36,6.49595
12566.4,63727.6,12923,4345.91,63745.2,4468,9668.07,244.12,6.49947
10065.3,61338.9,10754,3310.73,61992,3500,9408.21,188.36,6.50298
11282.6,63360.2,11670,4282.01,64779.7,4332,8625.08,223.04,6.50533
9971.2,68141,9590,4923.85,67171,4804,13640.5,238.68,6.50533
24438.4,72496.6,22092,12172.9,68879.9,11582,7848.34,159.12,6.51118
10084.5,68972.7,9582,6197.59,67920.6,5980,17960.9,401.88,6.51118
9516.8,63210,9867,2913.84,62548.8,3053,8186.3,170,6.51236
20353.3,68565.5,19454,8357.41,67452.1,8120,6527.03,206.04,6.5147
14605.4,63782.4,15007,5486.17,62150.7,5785,8204.05,178.16,6.5147
15030.4,69569.3,14159,7043.91,68046.8,6784,10418.5,264.52,6.51821
12344.3,69394.2,11658,5924.24,67311.2,5768,6270.01,182.24,6.51821
