"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
8271.8,63123,8588,3570.45,64055,3653,10123.1,462.72,6.13752
14647.9,70024.6,13709,9236.5,68591.9,8825,13004.5,901.12,6.1422
10156.3,61997.1,10736,2987.4,61956.4,3160,7936.5,282.88,6.1422
15004.9,64288.7,15296,4812.6,63742.6,4948,11089.6,529.28,6.14454
11650.1,65340.5,11685,4661.15,66392.8,4601,15492.7,929.92,6.14572
9739.72,68931.1,9260,6878.95,66807.8,6748,8212.1,392.96,6.14689
13964.7,68211.3,13417,8836.75,67623.2,8564,11830,896.64,6.15157
22669.6,77653.8,19132,15423.8,71811.4,14076,14383.2,666.24,6.15742
10530.9,65579,10524,5192.2,66188.7,5141,10758.1,622.72,6.16211
7308.92,62014.2,7724,2666.3,63380,2757,8533.2,438.4,6.16328
15322.9,71154.3,14113,9883.9,70769.3,9153,14428,965.76,6.16328
10595.2,65034,10677,6533.15,65779.2,6509,12593.8,645.12,6.16445
10064.8,63326.4,10416,3656.25,63189.9,3792,11153.3,556.8,6.16679
16943,78195.7,14200,14763.4,71305,13569,20703.8,1383.68,6.16679
14774.8,64107.5,15104,6259.5,63306,6480,6633.25,389.76,6.1703
10453,62430.5,10973,4165.85,63197.5,4320,8557.9,372.48,6.17147
6305.92,63384.2,6520,2642.25,63174.9,2741,12671.1,551.68,6.17499
11115,64281.1,11332,4939.35,63223.7,5120,8503.95,602.88,6.17616
8796.9,62420.3,9236,3036.15,63127.3,3152,13128.7,655.36,6.17616
9353.86,63093.3,9716,3021.85,62670.9,3160,6838,352,6.17733
22621.2,70071.5,21157,14476.1,70730.6,13413,8661.25,402.56,6.17967
12010,76327.6,10312,9129.25,70354.5,8504,16747.9,1021.44,6.17967
8789.82,62634.5,9197,3697.2,63214.1,3833,7538.7,364.8,6.18318
26458.5,86418.5,20065,17924.4,75723.2,15513,19955,1155.2,6.19372
19562,73128.6,17531,13602.5,70050,12726,8284.25,478.72,6.19606
17904.7,65843.9,17821,6791.2,64241.9,6928,12970.8,10251.5,6.19723
15510.5,72710.8,13980,9889.1,69679.8,9301,9046.05,512.64,6.20074
13126.9,64741.5,13288,7473.05,65615.5,7464,14116.7,1040.64,6.20426
11779.3,67233.2,11482,5823.35,69654.9,5479,14651,620.16,6.20543
14393,63183.3,14929,4078.1,62488.3,4277,10726.3,644.48,6.20894
6258.13,62000.4,6615,2881.45,63560.7,2971,8483.8,452.48,6.21011
11708.5,70650.2,10861,8038.55,69906.4,7536,13722.8,834.56,6.22065
15411.4,68151.2,14820,7423,69496.2,7000,16308.5,1038.72,6.22182
10265.4,64316.8,10460,3633.5,62979.4,3781,7745.4,325.76,6.22416
13190,64221.6,13460,4507.75,63123.9,4680,11363.3,664.96,6.22885
12913.9,64763.3,13068,5181.8,62736.8,5413,6757.4,400,6.22885
9517.29,72190.4,8640,6024.2,69802.3,5656,6747.65,348.16,6.23236
10914.4,75364.7,9491,7040.15,71743.6,6431,11604.4,568.96,6.23236
16747.7,70339.6,15604,8495.5,70404.8,7908,8371.35,561.92,6.23353
12561.1,72516.2,11352,6934.85,70082.1,6485,6563.05,312.32,6.23587
10548,62649.5,11034,4284.8,64009.3,4387,8433.1,498.56,6.24055
12516.3,64223.7,12772,4884.1,65861,4860,11610.3,872.96,6.2429
15147.1,63661.8,15593,5123.3,62224,5396,12064.6,474.24,6.24524
18802.1,66387.4,18561,8539.05,63126.4,8865,11489.4,577.92,6.25226
12676.1,64659.4,12848,6584.5,66799,6460,8735.35,423.04,6.25343
11129.2,65862.5,11074,7320.95,68954.5,6958,19636.5,1091.2,6.25577
17938.9,75789.5,15512,10268.7,70416.4,9557,14745.9,863.36,6.2628
16353,70019.1,15306,9389.25,68744.7,8951,9215.05,476.16,6.26865
20124.3,72632.8,18158,9472.45,72226.5,8595,16930.5,1207.68,6.26865
14722.9,76389.6,12631,11645.4,69947.1,10911,13651.9,723.2,6.271
15941.8,73761.8,14164,10868.6,68993.4,10324,16051.1,1205.12,6.27451
7865.29,62525.4,8244,3632.85,62325.3,3820,7274.8,389.12,6.27451
12218.9,67673.3,11833,9056.45,68663.1,8644,16136.9,927.36,6.27685
19244.6,65327.6,19306,8749.65,63522.4,9027,11307.4,628.48,6.28153
15823.2,68218.5,15201,9800.05,66479.2,9661,17782,1066.88,6.28622
19972.1,75518.7,17332,12516.4,71677.3,11444,25224.5,1421.44,6.28739
8552.64,61641.5,9093,2822.3,61551.5,3005,7850.7,346.88,6.29558
6900.64,64302.6,7033,2932.15,62941.8,3053,6611.15,323.84,6.30027
13520.4,71875,12328,7123.35,68642.2,6801,14318.8,931.84,6.30261
17682.3,80507.7,14394,12760.1,77495.1,10791,9745.45,482.56,6.30378
17205.6,65771.4,17144,7304.05,63510.4,7537,14856.4,725.12,6.30729
13140.5,63809.6,13496,4685.85,62864.2,4885,8687.9,456.32,6.30846
17968.4,74521,15802,8575.45,69528.7,8083,14782.3,848.64,6.31432
18398,64418.9,18717,8295.95,63043.1,8624,6666.4,227.84,6.31549
7694.19,63780.2,7906,3312.4,63511.2,3418,7032.35,333.44,6.31666
9270.67,63254.8,9605,5344.3,62577.1,5597,10058.1,236.8,6.319
10714.4,64461.5,10893,5314.4,64978.5,5360,8242,318.08,6.319
18892.4,66555.5,18603,8066.5,64109.4,8246,8496.8,447.36,6.32251
14439.1,73054.8,12953,8442.2,70202.8,7881,13425.7,488.32,6.33071
8339.65,62171.2,8791,3243.5,62685.3,3391,10022.3,392.96,6.33305
15688.1,68205.9,15074,8652.15,68168.7,8318,10748.4,704.64,6.33422
14535.8,72102.6,13212,8684.65,70790.7,8040,7134.4,285.44,6.3389
10347.4,66288.2,10230,6274.45,68238,6026,18131.8,946.56,6.3389
10196.4,61599.4,10848,4080.05,61724.4,4332,8535.8,593.92,6.34007
19090.6,70020.4,17868,11860.5,68762.7,11304,7460.7,375.04,6.34359
18962,70994.9,17504,10650.2,68509.5,10188,8438.3,364.8,6.34359
14269.7,64295.8,14545,4730.7,63155.7,4909,7168.2,557.44,6.34359
10602.3,63740.2,10901,4412.2,62629,4617,6756.75,517.76,6.34476
12061.4,66643.1,11861,6033.3,66420,5953,16400.8,1260.8,6.34944
23238.3,107766,14132,17511,99307.8,11556,12734.8,701.44,6.35647
15874.5,73022.7,14247,8744.45,71823.1,7979,12307.8,706.56,6.36115
12312.7,70338.7,11472,6074.25,68258.2,5832,9206.6,560,6.36232
19227.5,75927.6,16596,12216.8,70777.7,11312,17297.1,822.4,6.36349
24706.8,72320.7,22389,16459.3,69677.5,15481,8881.6,433.28,6.36583
14277.4,77483,12076,10758.8,69803.9,10101,13628.5,762.24,6.37052
15307.5,65952,15211,5520.45,63271.8,5718,10718.5,621.44,6.37052
17109.4,75027.3,14945,10862.1,69213.6,10285,8973.25,384.64,6.37403
16524.1,65485,16537,6430.45,63125.5,6676,6884.15,396.16,6.3752
16017.9,80527,13036,11692.8,69606.9,11009,20044.7,1184.64,6.37754
12666.1,70388.1,11793,7529.6,67366.5,7325,16615.3,1104.64,6.37988
11089.6,63835.8,11385,5171.4,62622.5,5412,10887.5,471.04,6.37988
12413,66549.3,12224,6190.6,66465.8,6104,15483.6,872.32,6.3834
11242.4,64118.5,11491,5114.2,62965.3,5323,7555.6,473.6,6.38808
18680.6,70153.6,17451,14571,69047.6,13830,6964.1,284.8,6.39042
19385.6,74187.2,17125,13028.6,71673.2,11913,14095.2,892.16,6.39159
17534.8,73948.6,15540,10392.2,72207.7,9432,10433.1,467.84,6.39627
11306.8,68351.6,10841,8334.95,68519.7,7972,8626.8,327.04,6.39745
15154.7,64092.7,15496,5224.05,63482.9,5393,14221.3,663.04,6.4033
12510.4,72988.4,11233,7718.75,69399.9,7289,20419.1,1088,6.40447
12825.4,72086.3,11660,9887.15,69763.6,9288,12022.4,588.8,6.40564
13688,63503.9,14126,4660.5,62703.9,4871,10487.1,512.64,6.40564
8739.08,61642.9,9291,3094.65,62326.7,3254,8643.05,363.52,6.41969
11728,63150.7,12171,4240.6,62621,4438,14390.3,709.76,6.41969
17597.9,70512.2,16356,7323.55,70790,6780,18294.9,725.12,6.42203
9603.43,62861.6,10012,3337.75,62983.8,3473,15407.6,601.6,6.42789
8256.46,62670.3,8634,3750.5,63169.6,3891,9053.2,450.56,6.43608
7769.12,62704.1,8120,2666.3,63472.1,2753,7743.45,471.04,6.43608
9973.36,62696.8,10425,3562.65,62295,3748,7469.8,238.08,6.43725
10031.2,62183.4,10572,4137.9,61970.2,4376,12644.4,671.36,6.43725
14796,72062.4,13456,9708.4,71553,8892,17246.4,1081.6,6.44194
19554.4,70661.4,18136,9937.2,70139.4,9285,6921.85,378.88,6.44545
11168.7,71284.8,10268,6869.2,69762.9,6453,10665.8,581.76,6.44545
12739.3,68992.8,12101,6044.35,69580.6,5693,19246.5,1006.72,6.45013
14863.9,70465.8,13824,6998.55,69325.4,6616,7707.7,382.08,6.4513
17973.8,63544.7,18537,5565.3,62581.9,5828,10549.5,424.96,6.45365
11476.1,62476.9,12038,4061.85,61935.2,4298,11470.5,538.24,6.45833
12323.3,62567.5,12908,4774.9,63435.6,4933,7870.85,357.12,6.46418
17766.1,67985.4,17126,8784.1,67425,8538,11492,759.04,6.47472
16071,65284.2,16133,6815.9,67751.7,6593,10826.4,624.64,6.47589
13481.5,73333.6,12048,8519.55,69548.7,8028,9107.15,445.44,6.47706
18575.6,73207.5,16629,8856.9,68151.4,8517,19538.3,1118.72,6.47706
15164.8,62992.9,15777,4904.9,62043.5,5181,9504.3,535.04,6.47706
16378.4,64101.2,16745,5395,62733.6,5636,15254.2,674.56,6.47706
26329.3,77544.5,22252,16681.6,72376.4,15105,26924.9,1664,6.48057
13003.6,62846.9,13560,3963.7,62912.3,4129,11739.6,616.96,6.48175
25955.3,81391.7,20899,18737.5,75175,16335,8650.85,629.76,6.48409
8134.33,62510.7,8528,2915.25,63599.8,3004,10273.2,574.08,6.4876
15374.8,64835.2,15541,6634.55,63856.9,6809,13992.5,922.88,6.48994
15691.6,64188.7,16021,11882.6,64631.2,12049,14190.8,926.72,6.49345
14593.1,66576.5,14365,6989.45,65964.9,6944,8676.85,632.32,6.49345
8160.29,69094.7,7740,6542.9,68138.5,6293,11313.2,510.08,6.49463
18460.5,65090,18587,8118.5,63174.3,8422,12601.5,469.12,6.4958
10595.2,63349,10961,6610.5,66272.9,6537,19384.3,898.56,6.50048
14052,64081.4,14371,5079.75,63495.4,5243,6857.5,350.72,6.50165
20160.9,77918.5,16957,10259.6,72508.7,9273,20241.6,7864.96,6.50282
7949.07,61929.4,8412,2695.55,62555.1,2824,10858.2,370.56,6.50399
20180.4,71705.7,18444,12799.1,69737.7,12028,11185.2,799.36,6.50399
15127,63610.1,15585,6275.75,63973.8,6429,9677.85,403.2,6.50516
13116.3,63532.1,13530,3937.05,63379.6,4071,9982.05,444.16,6.50868
13872.1,63269.6,14369,4486.3,62383.6,4713,8546.2,367.36,6.51219
15214.9,69341.1,14380,9217.65,68020.3,8881,12492.3,965.12,6.51336
6723.64,61896.4,7119,2666.95,62377.3,2802,11460.8,440.96,6.51453
11016.5,65130.9,11085,6354.4,63949.9,6512,12851.1,660.48,6.51804
12074.9,64694.5,12232,6831.5,66732.6,6709,17759.9,1002.88,6.51804
13566.5,63995.6,13893,4416.75,63799,4537,6940.7,478.72,6.52038
11736.3,69865.5,11009,7459.4,68921.4,7093,14050.4,872.32,6.52038
17433.9,64300.1,17769,6594.25,63366.7,6820,7532.2,579.84,6.52624
14972.4,64246.3,15273,8691.15,66138.3,8612,12699.7,963.2,6.52858
20412.8,72642,18416,11995.1,70541.2,11144,18451.5,1023.36,6.53326
12300.3,63659,12663,4177.55,63155.7,4335,12439,739.2,6.5356
13804.2,64990.9,13920,7701.2,67043.8,7528,13148.2,1004.8,6.53677
14541.1,78227.6,12182,11317.8,73980,10026,18588,1000.32,6.53795
12946.4,63469,13368,6001.45,64340.1,6113,11092.2,473.6,6.53912
9127.89,61562.8,9717,3681.6,62881.8,3837,8485.75,442.24,6.54497
12201.8,62772.3,12739,4947.8,66678.8,4863,13629.2,873.6,6.54614
11264.3,69511.9,10620,6741.15,69365.4,6369,13687,639.36,6.54614
11284.9,66352.9,11146,7628.4,68009.1,7351,8239.4,301.44,6.54731
14511,63701.3,14929,5643.3,62929.9,5877,7378.15,384,6.54965
12265.5,63214.3,12716,5790.2,63530.3,5973,12116,549.12,6.54965
12275.5,63201.3,12729,4961.45,62481.5,5204,8016.45,720,6.552
10759.2,65482.7,10768,5726.5,63522.7,5908,10840,646.4,6.552
13862.6,64051.2,14184,6994.65,63702.2,7196,11272.3,564.48,6.55785
16558.3,64447.6,16838,5819.45,63458.1,6010,12545.6,631.68,6.55902
10202.3,62816.3,10644,4038.45,63075.3,4196,8909.55,511.36,6.56253
8142,62394.1,8552,3259.1,63173.1,3381,10758.8,552.32,6.5637
17249.8,66156.6,17088,8021.65,65353.9,8044,13960.7,1066.88,6.56488
14335.2,63439.4,14809,6081.4,63131.7,6313,9067.5,371.84,6.56956
12794.1,71021.3,11806,7088.9,68410.9,6791,10966.8,729.6,6.57073
8435.23,63294.2,8734,3837.6,63080.2,3987,9945.65,554.24,6.57307
13280.3,63616.6,13681,5735.6,63100.3,5957,12266.8,704.64,6.57775
19554.4,71926.5,17817,11804.6,70195.9,11021,14924.6,759.04,6.57893
20373.3,74313.1,17967,13502.4,70442.3,12562,10775,522.24,6.5801
13994.8,63767.2,14383,6858.15,65006.6,6914,9011.6,563.2,6.5801
15197.2,65146.8,15288,6474,66407.9,6389,13152.8,1015.68,6.58361
18048.1,79462.6,14885,11092.9,73100.5,9945,24922.3,1409.92,6.59766
10150.9,62919.9,10573,3279.25,62894,3417,8295.95,344.32,6.59883
13642.6,76163.2,11739,9903.4,71621,9062,11004.5,490.88,6.6
13025.4,69086.6,12356,6987.5,68511.8,6684,16216.2,880,6.60117
11380.5,68174.9,10940,6262.1,67665.8,6065,18270.8,805.12,6.60234
14107.5,64044.6,14436,5153.2,64598.3,5228,8614.45,684.16,6.6082
8409.86,67575.8,8156,7045.35,67189.2,6872,16038.1,794.88,6.6082
17010.3,73187.1,15232,8226.4,71162.3,7576,14549.6,1068.16,6.61171
13148.7,75245.9,11452,8899.15,70496.2,8273,17410.9,992,6.61522
12912.1,64848.7,13049,4295.85,63237.4,4452,14798.5,781.44,6.61522
14143.5,65468.8,14158,5361.85,63577.7,5527,11326.2,714.24,6.61873
5569.01,62806.9,5811,2405,63172,2495,7112.95,272,6.6199
15000.2,65158.8,15087,4649.45,63243.3,4818,6835.4,266.88,6.6199
11436,67477.1,11107,6283.55,69198.2,5951,8102.9,379.52,6.62225
10523.2,71928.6,9588,7408.05,70198.7,6916,8081.45,400.64,6.62576
8081.23,69530.2,7617,5348.85,66630.3,5261,7707.7,414.08,6.62576
8596.89,61420,9173,2712.45,61873.7,2873,6786,414.72,6.6281
21403.4,77841,18020,14220,74411.1,12524,14862.9,793.6,6.64215
13193.6,66918.5,12921,6261.45,67804.1,6052,12593.8,921.6,6.64918
11056.6,62856.1,11528,3979.3,63591.2,4101,7246.85,305.92,6.65386
10752.8,62913.3,11201,3774.55,63542,3893,7763.6,333.44,6.65386
8237.58,66061.9,8172,7415.85,68211.2,7125,9041.5,482.56,6.65503
11366.3,64527.5,11544,4240.6,64257.1,4325,13850.2,561.92,6.65737
11011.2,63434.2,11376,3924.05,62846.2,4092,7978.75,476.8,6.65854
13901.6,63005.1,14460,4495.4,63166.9,4664,11369.8,616.96,6.66088
7948.48,61370.4,8488,2848.3,63384.1,2945,8543.6,533.76,6.66205
14836.7,69373.6,14016,7447.05,69285.9,7044,10419.5,785.28,6.66205
12007.7,72162.8,10905,7677.15,67652.2,7437,17863.9,1105.92,6.66205
17760.2,73258.5,15888,8659.3,72163.8,7864,19745.7,1179.52,6.67376
6718.92,61905.1,7113,2947.1,63785.1,3028,6576.7,343.68,6.6761
12740.5,63868.9,13073,5558.8,63856.5,5705,10919.3,496,6.67728
7364.38,62777.3,7688,3352.7,63430.3,3464,7290.4,400,6.67728
12875,72795.7,11591,9189.05,72112.8,8351,10587.8,436.48,6.68079
14223.7,70549.1,13213,8411,69179.6,7968,14778.4,1036.16,6.68196
15684,63233.8,16255,5409.95,63289.3,5602,9525.75,421.12,6.68547
9945.04,64909.7,10041,3683.55,65086.3,3709,9422.4,643.2,6.68898
10763.4,65715.3,10734,6751.55,67542.3,6551,8723.65,375.04,6.70538
15747.7,67020,15399,9748.7,64514.9,9903,13139.8,507.52,6.70538
9017.56,62129.4,9512,3417.05,62396.1,3589,10414.3,419.84,6.70772
7546.69,63302.2,7813,3437.2,63257.6,3561,9625.85,522.88,6.71006
8376.23,63890.2,8592,2860,63579.7,2948,8784.75,422.4,6.71123
10282.5,68525,9834,6871.8,67752.4,6647,14836.9,736.64,6.71357
14639.1,68665,13972,7937.15,69429.9,7492,20902,870.4,6.71591
13890.4,63976.3,14229,4221.1,63317.5,4369,6929.65,333.44,6.71708
15232.6,65009.4,15356,5759.65,64901,5816,6695,636.16,6.71825
9711.4,63970.9,9949,4000.75,63515.8,4128,8336.9,470.4,6.71825
9855.36,71100.9,9084,6249.75,67487.8,6069,7848.1,437.12,6.7206
12848.4,68664.7,12263,6995.95,70634.2,6491,21926.4,1084.8,6.72177
12644.9,64575.3,12833,4305.6,63027,4477,11330.1,613.12,6.72996
11310.9,64717.2,11454,4800.25,64637.2,4867,10925.8,542.08,6.7323
10209.4,63049.4,10612,3131.7,63345.4,3240,10522.2,617.6,6.73347
13113.3,65046.6,13212,5110.3,64109.6,5224,8539.7,579.84,6.73465
11615.9,63501.9,11988,4024.15,62732.3,4204,12501.4,675.84,6.73816
20427,75208,17800,11770.8,71632.9,10769,11729.2,810.24,6.73933
21100.8,70915.9,19500,9962.55,70683.7,9237,10292.1,612.48,6.73933
19081.8,72302.5,17296,9937.2,69222.4,9408,14099.8,828.16,6.7405
9530.86,62355.4,10017,3114.8,62502,3266,11831.3,598.4,6.74635
19747.9,65675.3,19706,7418.45,63544.1,7651,14771.9,875.52,6.74635
15268,67222.4,14885,11349,67683,10989,6875.7,392.32,6.74753
16469.8,73752.5,14635,9294.35,69676.8,8742,15765.1,1065.6,6.7487
13769.4,68383.8,13196,5917.6,67942.5,5708,21682,998.4,6.75221
6951.38,62133.9,7332,2988.7,62778,3120,7854.6,458.24,6.75338
11547.5,63535.9,11911,3601,63049.7,3743,11612.9,491.52,6.75338
9301.35,71790.5,8491,6738.55,68766.4,6422,6861.4,454.4,6.75455
6484.1,62062.5,6847,2753.4,63314.7,2850,12179.7,312.32,6.75572
14194.2,63819.5,14576,5218.85,62964.4,5432,8570.25,511.36,6.75572
25148.7,75199.5,21917,18658.2,71224.8,17168,26632.4,1435.52,6.75806
21054.1,70864.6,19471,13052,70147.3,12194,7871.5,462.08,6.76392
13962.9,72007.8,12708,7597.85,68775.2,7240,9584.9,505.6,6.76392
11899.1,73700.1,10581,8196.5,70744.9,7593,14704.9,754.56,6.77211
7926.65,63036.2,8241,2689.7,63021.9,2797,9751.3,496,6.77328
18632.8,72872.1,16757,9085.7,70208.8,8481,10555.3,471.04,6.77445
13984.2,70146.7,13065,7814.3,69999.7,7316,7003.1,383.36,6.7768
13686.2,63155.9,14202,5009.55,63050.9,5207,13454.3,605.44,6.77797
15301.1,63338.2,15832,7204.6,62216.5,7589,7438.6,535.04,6.77914
27059.8,81730.5,21698,18612.8,74188.4,16442,20766.2,1050.88,6.77914
16812.6,64145.8,17177,6935.5,63233.9,7188,13313.9,567.04,6.78148
13197.7,64311.5,13449,6280.95,64599.5,6372,14190.8,759.68,6.78616
7611.59,60892.7,8192,2634.45,62374,2768,7442.5,362.24,6.78733
14238.5,68532,13616,6292.65,69567.3,5928,13609,11552.6,6.78733
20683,69755.2,19432,12150.4,69770.6,11413,15254.8,1021.44,6.7885
18944.3,90517.2,13716,13217.1,82213,10536,21141.2,935.04,6.78968
11760.5,63107.7,12213,4303,63271.6,4457,9889.1,615.04,6.78968
14813.7,63988.4,15172,5935.8,64320.2,6048,14887.6,872.32,6.79202
10088.4,62039.4,10657,3607.5,63129.8,3745,6506.5,367.36,6.79436
10020,63878.3,10280,6672.25,65735.5,6652,21281,1256.32,6.7967
14302.2,72772.4,12880,8102.25,69211.3,7672,11834.5,766.72,6.79787
10234.7,62850.8,10672,3501.55,62698.8,3660,7465.25,389.76,6.80373
14517.5,67405,14115,6592.3,67515.7,6399,16993.6,1132.8,6.80607
10109.1,65387.6,10132,5129.8,67345.1,4992,12596.3,816,6.80841
11245.4,71711.4,10277,8351.85,70707.5,7741,12934.3,770.56,6.80958
25159.4,76565.8,21535,14287,73597.9,12722,10376.6,407.68,6.80958
12216.5,70477.4,11360,8153.6,71744.7,7448,15808.6,949.76,6.81192
10117.3,66584.5,9958,8009.3,67939.1,7726,15167.1,824.32,6.81309
14698.7,66397.3,14508,6730.75,67852.1,6501,9731.8,713.6,6.8166
21370.4,83563.8,16760,14671.8,72904,13189,23781.5,1390.72,6.82012
21094.3,70883.1,19503,9011.6,70290.9,8402,20122,1104,6.82597
12476.1,63500.8,12876,3690.05,63690,3797,9855.3,466.56,6.82714
17046.9,64994.1,17189,5786.3,64088.4,5917,14979.9,728.32,6.82948
11381.7,65059.8,11465,7021.3,66601.2,6909,9336.6,391.04,6.83066
20631.1,74249.4,18210,9969.7,74297.7,8794,16450.8,602.24,6.83066
24751.7,74779.9,21692,17180.1,70830.3,15896,8620.3,335.36,6.83651
8211.03,63085.4,8530,2858.7,62742.1,2986,12566.4,486.4,6.83885
23288.5,75050.8,20336,16404,70320.2,15288,36999.9,2124.16,6.84002
13376.5,68316.8,12832,8753.55,67842.1,8456,7624.5,231.04,6.84822
20100.7,65525.3,20104,7943,64361.1,8088,7590.05,464.64,6.85056
10915,68412.9,10456,9056.45,68401.9,8677,18115.5,1148.8,6.8529
6298.84,61815,6678,2736.5,63014.5,2846,7941.05,483.2,6.8529
17311.8,69264,16380,13234.6,68505.3,12661,7476.3,443.52,6.85524
10290.8,65047.9,10368,5286.45,64157.9,5400,8911.5,476.16,6.85524
14653.2,74604.9,12872,7288.45,70565.2,6769,12983.1,570.88,6.85875
11889.1,63387.8,12292,4884.75,64025.4,5000,7200.05,401.92,6.86461
18329.5,65441.5,18356,9640.8,64105.1,9856,6996.6,366.72,6.86461
10156.8,63588,10468,5650.45,65985,5612,11812.4,605.44,6.86812
16848.6,65429.7,16876,5814.25,64181,5937,11626.5,736.64,6.86929
15735.9,64615.7,15960,5663.45,63543.9,5841,8675.55,644.48,6.86929
15245,76570.9,13048,11225.5,74190.6,9916,11081.8,659.84,6.86929
15533.5,64345.2,15821,6217.9,63991.2,6368,12292.8,759.68,6.87163
14989.5,78244.1,12555,12257.7,69120.7,11622,19805.5,1288.32,6.8728
10990.5,63578,11329,3850.6,62634.1,4029,8783.45,533.12,6.87866
9457.7,66826.9,9275,6616.35,67184.6,6454,11709.8,464.64,6.88217
9794.59,64292.7,9984,3848,63362.4,3980,8102.25,556.8,6.88334
23605.9,74487.8,20769,16147.3,70675.9,14973,10678.2,599.04,6.88568
10147.4,64067.5,10380,5185.05,64345.3,5281,6743.1,358.4,6.88803
12036.6,64044,12317,4390.1,63094.2,4560,11835.2,557.44,6.89037
23949.3,73387.6,21387,15767,72451.9,14262,10039.2,545.92,6.89271
14197.2,64919.5,14332,7917,66991.4,7745,15284.7,970.88,6.89388
15314.6,63764.9,15740,5224.7,63069.8,5429,14216.8,755.2,6.89739
18509.5,63413.5,19129,7908.55,62991.6,8228,16218.1,939.52,6.89739
17809.7,69088.4,16894,9679.15,69622.7,9111,17069,1196.8,6.90208
19593.3,70852.9,18123,11262.5,68507.7,10774,11118.2,588.8,6.90676
11961.1,63544.1,12336,6428.5,66241.9,6360,10147.8,753.92,6.90676
13231.9,62838.2,13800,5341.05,63319.6,5528,9398.35,495.36,6.9091
12310.9,65466.5,12324,6447.35,67068.8,6300,12697.1,705.28,6.91027
24038.4,97898.3,16092,13371.1,101599,8625,8508.5,307.2,6.91027
15680.4,69703.1,14743,10156.9,69373.9,9595,12966.2,835.2,6.91027
6000.89,61257.7,6420,2767.7,62032.8,2924,7657,304,6.91495
14156.5,63978.9,14501,7028.45,63437.1,7261,8416.85,778.88,6.91613
16980.2,63354.1,17565,5469.75,63546.4,5641,11976.9,667.52,6.91847
14632.6,63811.6,15028,8134.75,66941.1,7964,14070.5,1108.48,6.91847
21859.5,73787.5,19415,11417.2,71513,10463,9542.65,492.8,6.92081
14145.8,63501.7,14599,4631.9,63306.8,4795,16284.4,144.64,6.92315
7141.95,60621,7721,2605.85,62855,2717,11520.6,360.96,6.92549
7223.37,61161.6,7740,3682.9,63299.9,3813,8976.5,558.72,6.93369
15490.4,69681,14569,7832.5,70471,7284,20548.4,1013.12,6.93369
20480.7,74188.7,18092,11985.3,72460.5,10840,22033.7,1038.72,6.93486
16194.9,64633.7,16421,6142.5,63928,6297,8776.3,539.52,6.93954
10473.7,63036.4,10889,4947.15,65951.3,4916,9666.15,460.16,6.94188
16345.9,65018.7,16476,6891.3,64042.6,7052,7386.6,601.6,6.94657
12782.3,67399.2,12429,9726.6,68571.7,9296,9603.1,495.36,6.94891
21467.7,67714.8,20777,9496.5,68331.4,9108,15681.9,997.12,6.95008
10638.9,70122.7,9943,7266.35,69105.7,6891,17157.4,835.2,6.95008
14518.7,63424.8,15002,4351.75,63166.4,4515,17488.9,666.24,6.95008
15089.2,83457.6,11849,13760.5,78038.1,11556,14062.7,826.24,6.95125
10124.4,64039.4,10361,4200.95,63436.3,4340,12398.8,602.24,6.96179
13160.5,64475.5,13377,5101.85,64784.9,5161,13534.9,835.2,6.96179
14335.2,64338.7,14602,4672.2,63539.6,4819,13122.2,603.52,6.9653
11559.3,64068.8,11824,6322.55,64141.6,6460,6627.4,244.48,6.9653
20162.7,72835.4,18142,11463.4,70061.1,10723,9103.9,343.68,6.96647
16425.6,72009.4,14949,5517.85,67554.2,5353,12460.5,712.32,6.96881
15787.8,69698.2,14845,9273.55,68564,8864,13089.7,844.8,6.97116
5407.35,61300.1,5781,2532.4,61627.7,2693,7486.7,181.76,6.97233
8683.03,61346.6,9276,2863.9,61719.4,3041,10154.3,471.68,6.97233
23770.5,82176.7,18957,19552.6,75697.2,16928,10043.8,479.36,6.9735
9592.81,62560.9,10049,3244.8,63045.1,3373,9126.65,480,6.97935
11510.3,63668.1,11848,4397.9,63808,4517,10943.4,648.32,6.98052
11529.8,72059.5,10486,6553.3,70107.3,6126,11333.4,535.04,6.98052
14933.5,64348.8,15209,4436.9,63488.4,4580,13677.3,698.88,6.98286
9815.24,63107.2,10193,3725.15,63361.4,3853,7803.25,389.76,6.98403
10115.5,63645.6,10416,6280.3,65622.7,6272,7306.65,591.36,6.98872
9110.19,61646.4,9685,3323.45,63004.2,3457,7187.7,380.16,6.98989
14207.8,65149.9,14292,7844.85,66561.4,7724,9863.75,391.68,6.99106
17208.5,75852.7,14868,10290.1,69811.1,9660,9489.35,579.2,6.99457
10584,63682.9,10892,5296.85,66602.9,5212,14379.9,835.2,6.99457
12903.3,68856.8,12281,6449.3,68927.2,6132,6540.95,339.2,6.99925
12033,65629,12016,7463.95,66533.9,7352,6651.45,573.44,7.00043
20504.3,71751.8,18728,8398,70443,7813,12366.9,811.52,7.00277
8756.78,70423.9,8149,6437.6,68656.6,6145,19247.8,1013.12,7.00394
11046.6,62815.4,11525,3277.3,62709.8,3425,11369.1,479.36,7.00511
13969.4,69209.3,13228,7784.4,69760.5,7313,12414.3,549.12,7.00511
8340.24,73151.2,7472,6045.65,69754.9,5680,10615.8,526.08,7.00628
