"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
8752.06,60599.6,9465,3601,61249.7,3853,9389.25,7002.88,6.88666
9096.62,61957.6,9622,3660.15,61790.7,3882,8482.5,6622.08,6.89138
18810.4,68619.9,17965,12873.9,64106.4,13161,7888.4,10065.3,6.89374
14818.4,63786,15225,6364.8,63547.2,6564,7861.75,8801.28,6.89492
10805.3,63612.4,11132,5432.7,65774.5,5413,11182.6,8685.44,6.89847
15325.8,63488.9,15820,6245.2,62343.6,6565,6556.55,6284.8,6.90083
19944.4,64022,20416,8626.15,64270.5,8796,8357.7,9351.04,6.90083
13528.1,63308.9,14004,5419.7,61922.2,5736,14580.8,11152,6.90083
13049,61594.7,13884,6272.5,61308.7,6705,6917.95,7505.28,6.90437
9690.16,63933.8,9933,5997.55,64477.6,6096,6816.55,5160.96,6.90437
13229.6,61542.7,14088,4956.25,61320.1,5297,11178,9693.44,6.90555
12522.7,61990.4,13239,3703.05,61988,3915,10253.8,7320.32,6.90673
11839.5,64019.4,12120,3927.95,62831.9,4097,12450.1,10397.4,6.90909
15766,64670.4,15977,5707,64175.4,5828,7909.85,8394.24,6.90909
14166.5,61676.4,15053,3941.6,62095.4,4160,8693.1,7587.2,6.91263
16299.9,63445.5,16837,6429.15,62356.2,6757,12455.9,10055.7,6.91263
10481.3,62355.3,11016,3420.3,62455.5,3589,7126.6,6284.16,6.91499
13879.7,67872.2,13402,6559.15,66966.9,6419,13580.4,14159.4,6.91499
13052.6,63765.4,13415,6499.35,65620.3,6491,13282.8,13225.6,6.91499
11843.1,60993.9,12725,3568.5,61077.4,3829,8886.15,7147.52,6.91617
13355.2,62804.9,13936,4375.15,61635.8,4652,13068.2,9639.04,6.9209
13380,62397.6,14053,5518.5,62173,5817,10998,10407,6.92208
14338.8,62642.9,15001,4931.55,62104.9,5204,10013.2,10444.8,6.92326
12374.7,69702.2,11635,6203.6,68687.1,5919,17343.3,15449,6.9268
12342.2,61848.8,13078,4764.5,61057.2,5114,7963.15,8188.8,6.9268
13606.6,68551.7,13008,10095.8,66940.3,9884,10654.1,9590.4,6.9327
12946.4,67589.7,12553,6890,66628.7,6777,8849.1,7565.44,6.93625
19430.5,77831.1,16361,12922.6,70498.5,12013,20346.9,16076.2,6.93625
11044.2,61172.5,11832,3082.3,61793.1,3269,9249.5,7299.2,6.93743
14242,62524.4,14928,5317,62091,5612,8785.4,8373.76,6.93861
9077.74,61350.8,9697,3229.85,61229.8,3457,10009.3,7072,6.93979
9562.13,60912.1,10288,2914.6,61616.5,3100,6916.65,5479.68,6.94097
9242.35,60401.5,10028,3298.1,60834.3,3553,8050.9,6426.24,6.94097
19358.5,78502.4,16161,12222.6,69238.5,11569,9681.75,9484.16,6.94805
20057.6,72476,18137,11364.6,69006.8,10793,16595.1,17992.3,6.94923
15745.3,69054.8,14943,7054.45,68941.3,6706,13143.6,13854.1,6.95041
8318.41,61191.5,8909,3021.85,61887.5,3200,9105.2,6535.04,6.95041
13343.4,63198.4,13837,4325.1,62599.3,4528,7029.1,7451.52,6.95159
16733.6,74168.3,14786,9692.15,70155.2,9054,9433.45,12269.4,6.95277
13653.2,62189,14388,3955.25,61541.1,4212,10474.1,8387.2,6.95632
11841.3,67218,11545,7442.5,67705.7,7204,13031.8,12374.4,6.9575
18763.2,65230.7,18851,6997.25,64019.5,7163,6914.05,7367.04,6.9575
12004.7,60827.4,12934,5191.55,62796.9,5418,7668.05,7749.76,6.95868
16358.3,66160.2,16204,11019.4,63633,11349,13166.4,14859.5,6.96104
15044.4,63446,15540,5287.75,62192.7,5572,8665.8,9459.2,6.96222
13952.3,62848.2,14549,5848.05,64554.1,5937,7970.3,7562.88,6.96458
17881.7,71140.4,16473,7944.3,68967.8,7549,15187.9,13904,6.96458
7720.15,61016.4,8292,3064.75,61310,3276,10076.9,7392.64,6.96812
17233.9,67566.5,16716,10294.7,67650,9973,7696.65,10032,6.9693
14168.3,61951.6,14988,3785.6,61699.3,4021,7926.75,7358.08,6.9693
24413,71307.7,22437,14661.4,67451.7,14245,6780.8,6976,6.97403
14183.6,62364.1,14905,5424.9,61852.2,5748,10633.3,7978.24,6.97403
5440.98,60468,5897,2653.95,61329.1,2836,8663.85,4924.16,6.97875
13103.3,62667.9,13703,5572.45,61408.4,5947,9133.15,8586.88,6.97993
12664.3,61356.6,13527,3701.75,60969.6,3979,8370.05,6587.52,6.97993
14141.7,65516.1,14146,9020.05,66019.4,8954,7080.45,9059.84,6.98701
16692.3,75164.6,14554,8473.4,71644,7751,10496.8,12539.5,6.98701
19807.5,67033.5,19365,9713.6,68325.7,9317,9068.15,10425,6.99174
13557,70597.8,12585,7509.45,69344.7,7097,7345,7717.76,6.9941
11248.3,61739.7,11940,4104.1,62088.2,4332,10550.8,8273.92,6.99646
17745.4,64366,18068,6496.1,62241,6840,8337.55,10697,6.99764
12657.9,63068.9,13153,5192.85,64442.1,5281,10459.1,10368,6.99882
13515.7,69932.6,12666,7011.55,68277.7,6730,15641.6,14353.9,7.00236
10912.6,64325.5,11118,4267.9,67187.4,4163,15401.1,12441.6,7.00354
12029.5,62708.1,12572,3385.85,63525.6,3493,10283,9928.96,7.00708
11107.9,63011.3,11553,3935.1,62519,4125,11071.4,8334.72,7.00708
17190.8,62254.4,18097,6918.6,63852.6,7101,8706.1,7034.24,7.00708
14850.3,63361.3,15360,6176.95,62471.1,6480,6991.4,7840,7.00945
17251.6,64738.9,17464,9789.65,65360.1,9816,8160.75,9057.28,7.01535
14714,63286.6,15237,4976.4,61849.7,5273,10151,9218.56,7.01889
14572.4,67155.4,14221,7386.6,68296.9,7088,7799.35,7975.04,7.02125
18625.1,71682.9,17028,11891.1,69135.5,11272,18447,16680.3,7.02243
14455.6,62359.2,15192,4323.15,62064,4565,7242.3,6577.92,7.02243
12490.3,63775.9,12835,6617.65,65364.6,6635,9469.85,10237.4,7.02597
18519.5,69334.2,17505,10002.8,68137.1,9621,13748.1,13728,7.02715
14994.3,66517.6,14773,6035.9,66988.8,5905,17975.1,14771.2,7.0307
19488.9,69335.2,18421,12456.6,67708,12057,11957.4,10646.4,7.03542
13824.3,63174.7,14341,3478.8,61801.7,3689,9374.3,6891.52,7.03542
13570,62965.4,14124,6670.95,63287.1,6908,11605.8,10795.5,7.03896
8786.87,62396.4,9229,3622.45,62605.7,3792,7213.7,5923.84,7.04132
14927,63884,15313,4681.95,61355,5001,8020.35,9296.64,7.04723
16170.1,72778.4,14561,8971.3,69064.2,8513,8778.25,9258.24,7.04841
12539.9,68279.5,12036,8193.25,68840.1,7800,11102.6,9907.84,7.05077
21925,73833.6,19461,12400.7,70271.7,11565,15195,15120.6,7.05549
20367.4,71090.6,18776,10014.5,67969.5,9656,9301.5,9232,7.05667
11446,70686.5,10612,6392.1,67133.4,6240,18695.9,13593,7.06966
18849.9,68944.5,17918,10052.9,68378.5,9635,10606,9627.52,7.07556
15185.4,62480.6,15928,5385.9,61568.2,5733,14317.5,12170.9,7.07792
11632.4,61818.3,12332,3304.6,61788.9,3505,7810.4,5829.12,7.0791
11834.8,63485.8,12217,7894.25,65779.7,7865,11862.5,11575,7.08028
14252.6,62571,14928,5135,62366.1,5396,8219.9,8080,7.08383
9693.11,67037.5,9476,5022.55,68631.7,4796,15572.7,12605.4,7.08737
14847.9,64216.6,15153,5565.95,62837.2,5805,7842.25,8252.16,7.09091
15834.4,71174.5,14580,7598.5,69979.7,7116,13624.6,14378.2,7.09327
15940,71336.1,14644,10699,68101.2,10296,10299.9,9177.6,7.09563
11763.4,63066.7,12224,4290,62311.5,4512,11124.1,9363.84,7.09681
14775.4,63772.3,15184,6538.35,66044.6,6488,9101.95,9100.8,7.09681
13296.8,62080.3,14037,3452.15,61261.9,3693,6744.4,6666.24,7.09681
23031.2,77411.8,19498,13760.5,70791.1,12739,17225.6,17081,7.09799
13758.2,63190,14269,4641.65,64543.8,4713,7905.95,9683.84,7.10272
12427.2,69907.9,11650,6595.55,68415,6318,19423.3,16335.4,7.10508
13803.6,62979.3,14364,5188.95,62134.7,5473,7652.45,9471.36,7.11098
11441.3,62127.4,12069,5497.7,62281.3,5785,8718.45,7097.6,7.11334
11669,63348.3,12072,6221.15,65285.7,6245,15873.6,12293.8,7.11452
16373.1,66859.4,16049,8654.1,66873.6,8481,13868.4,13171.2,7.11688
18438.1,64411.4,18760,6992.05,61948.2,7397,10151.7,8824.32,7.12161
20117.2,78215.6,16856,11969.8,71521.7,10968,11022.7,12714.2,7.12161
14004.8,62860.1,14601,4280.9,62567.6,4484,7909.2,8712.32,7.12397
10654.8,62168.2,11232,4400.5,62422.3,4620,8387.6,5914.88,7.12633
8103.65,62487.4,8499,2718.95,61212.3,2911,7419.1,6245.76,7.12633
12122.1,62529.4,12705,4752.15,61879,5033,12574.2,10668.8,7.12751
14100.4,62692.3,14740,6438.9,62128.9,6792,6804.85,7331.2,7.12869
16619.1,63667,17107,5632.25,62870.9,5871,9887.15,9384.96,7.13341
16486.4,64435.3,16768,6227,63016.2,6476,9352.2,10236.2,7.13459
14958.9,69033.4,14201,7494.5,68482.9,7172,17192.5,12285.4,7.13813
16514.7,64384.7,16810,5978.7,64881.6,6039,12767.3,10175.4,7.1405
13777.1,61888.8,14589,4745,61700.1,5040,8945.95,9495.04,7.14168
15701.7,63966.2,16087,5806.45,62597.7,6079,9577.75,8419.84,7.14168
12594.7,71057.9,11616,6685.9,68207.8,6424,16548.3,14352.6,7.14168
26039.6,78367.7,21776,16920.8,73205.8,15148,15239.2,17950.7,7.14522
13622.5,63240.4,14117,3643.25,61268.7,3897,10274.5,9655.68,7.14522
15431.4,62802.9,16103,5030.35,61379.4,5371,7803.25,8508.8,7.14876
18818,67948.2,18150,8663.2,66372.6,8554,11228.1,11724.2,7.14994
10886.1,64042.3,11140,6806.15,64124.2,6956,8269.95,7307.52,7.15112
9908.46,66553.3,9757,6932.25,65728,6912,8532.55,8458.24,7.1523
12364,63047.8,12852,7103.2,63804.2,7296,6877,7673.6,7.1523
20655.9,69289.3,19537,14196,68262.5,13629,9480.9,9408,7.15584
19926.7,70727.5,18464,9202.7,69836.5,8636,11747.4,12067.2,7.15821
8528.45,61861.7,9035,3120.65,61638,3318,6916,6135.68,7.15821
20636.4,73726,18344,8999.25,70572.6,8357,18629.6,16201,7.15939
26781.9,74042.5,23705,16176.5,70922.3,14948,12028.9,12707.2,7.16057
16222,67849.1,15669,7081.75,67802.7,6845,18003,15955.2,7.16057
12686.2,74928,11096,7261.8,68962.4,6901,9614.15,10061.4,7.16175
6825.12,62375,7171,2982.85,61803.4,3163,9571.9,7352.32,7.16529
13237.2,64108.5,13532,7965.1,66076,7900,9483.5,9491.84,7.16883
11316.2,62211.1,11921,4830.8,62654.1,5053,8108.75,7256.32,7.17001
9188.66,67343.8,8942,4550,67235.4,4435,14276.6,12255.4,7.17119
14841.4,65951.3,14748,10000.9,66170.5,9905,9828.65,10297,7.17355
13653.2,62497.4,14317,5515.9,62411.9,5792,8184.15,7563.52,7.17355
13152.3,66528.9,12956,6918.6,67422.6,6725,7469.15,7472,7.17591
14855,65206.9,14930,7213.7,62484.4,7566,10817.3,11181.4,7.1771
21431.2,74935.3,18743,10039.9,69238.6,9503,8377.2,8493.44,7.1771
10303.2,61670.3,10949,4100.85,62254.6,4317,9467.9,7726.08,7.18064
8533.17,63175.5,8852,3573.7,62156.6,3768,9068.15,8049.92,7.18064
11915,61553.3,12686,3606.85,60750.1,3891,9451,8322.56,7.18182
12383.5,62380.1,13010,4465.5,61727.7,4741,9106.5,7416.32,7.18536
10322,60702.2,11144,3802.5,61063.6,4081,8095.1,6786.56,7.18772
16904.7,72220.7,15340,10534.5,68005.5,10152,11869.6,11026.6,7.19008
10283.7,60870,11072,3123.25,60201.6,3400,9272.25,7242.24,7.19008
13915.7,61400.5,14853,4780.75,61038.6,5133,6890.65,8693.12,7.19126
14112.2,65245.7,14175,7571.2,65824.6,7538,18252.6,13287.7,7.19244
11918.6,60190.9,12977,3227.25,59661.8,3545,8355.1,6940.16,7.19244
17420.9,63540.6,17968,5762.25,61664.7,6124,12980.5,10392.3,7.20071
14555.3,63205.4,15092,4345.9,61647.8,4620,8402.55,7345.28,7.20189
13377.1,64052,13687,5751.2,64418.2,5851,7439.25,6784,7.21133
7695.37,71423.8,7061,6037.2,66732,5929,7883.85,6449.28,7.2137
12450.8,64924.7,12568,5779.15,64193.6,5900,9792.25,11865,7.21488
15263.3,63253.8,15814,6462.3,61754.6,6858,8267.35,8030.08,7.21606
12171.1,62491.8,12764,4070.3,61905.6,4309,8604.05,7104,7.21724
8184.48,71737.1,7477,7536.1,68509.6,7209,6825.65,6712.32,7.21724
9467.14,67777.9,9154,4992,65773.2,4974,10669.8,8149.76,7.22432
17738.3,70681.6,16447,9642.1,68910,9170,12112.8,15111.7,7.22432
9266.54,62019.2,9792,3814.85,61337.1,4076,8724.95,6250.24,7.2255
8384.49,62669.5,8768,3432,60986.9,3688,10110.8,8849.28,7.22668
11035.4,70160.4,10308,8516.95,67411.4,8280,9251.45,10362.2,7.22668
12731.6,62919.7,13261,6929,64238.1,7069,11313.2,11354.9,7.22668
11179.9,64265.1,11401,5996.9,64092.1,6132,11027.9,8104.96,7.23022
12701.5,62771,13261,8632,62578.2,9040,7680.4,6712.96,7.2314
12565.8,62156.7,13249,3885.7,61317.9,4153,8206.9,7272.32,7.23259
14076.8,63764,14468,6346.6,64545.4,6444,7996.95,7752.96,7.23377
13088.6,75111.4,11420,9183.2,70870.2,8492,6809.4,6722.56,7.23495
14237.9,63458.5,14704,4687.15,61881,4964,9553.7,8332.8,7.23613
12165.8,70277.5,11345,8174.4,67292.7,7961,7476.3,7395.2,7.23849
11271.9,66689.4,11077,5722.6,66249.1,5661,10675.6,10458.2,7.24557
16930.6,106037,10464,6201,116644,3484,12494.3,12223.4,7.24675
11163.4,74440.8,9828,7755.15,68055.9,7468,11490.7,12951,7.24793
17061.6,64154.6,17429,6455.8,62429.9,6777,10840.7,10214.4,7.2621
12079.1,70780.9,11184,7307.95,67455.5,7100,15449.8,13701.8,7.26328
14038.5,71575,12854,5918.9,68509.5,5662,17141.1,16018.6,7.26564
15637.9,62460.3,16408,4204.2,62153.5,4433,12089.3,10379.5,7.268
11538,65615.8,11524,5386.55,66556,5304,10591.8,8007.68,7.268
12591.2,62141.4,13279,3525.6,61157.7,3778,8174.4,5687.04,7.268
20877.1,65861.4,20774,8970.65,64961.4,9050,13403.6,13235.8,7.27037
13895.7,63236.4,14401,4108,62421,4313,6585.15,6612.48,7.27391
13047.3,63906.2,13380,6715.8,65069,6764,13840.4,10789.1,7.27509
12072.6,64787.8,12212,6825,65049.9,6876,14455.3,12908.2,7.27627
12735.7,68763.3,12138,6088.55,68477.6,5827,12225.2,12577.3,7.27863
9514.34,64681.7,9640,3800.55,63152.3,3944,8220.55,7499.52,7.27863
6884.71,62380.2,7233,2765.75,61630.8,2941,10398.7,6947.84,7.27981
9628.8,71416.1,8836,6645.6,69043.4,6308,16436.5,14441.6,7.28217
19202.7,65668.4,19164,8569.6,64844.4,8661,8782.15,9360,7.28453
14249.1,63521.4,14701,4425.85,61451.8,4720,8800.35,9133.44,7.28571
9332.62,62937.1,9718,3420.95,61022.1,3674,9335.95,6515.2,7.28689
13474.4,68919,12813,6224.4,67092.5,6080,12475.4,10565.1,7.28689
21513.8,83166.7,16953,12546.9,73078.3,11252,19119.1,22030.1,7.29162
10189.9,66727.1,10008,6543.55,67216,6380,7969,7548.16,7.2928
11068.4,63296.6,11460,3611.4,61957.3,3820,7215,6863.36,7.29398
11943.4,62552.6,12513,4036.5,63636.3,4157,7592.65,7039.36,7.29398
10925,62624.2,11433,3732.95,62092,3940,7332.65,6830.08,7.29634
15816.7,63437.2,16340,5138.25,62731.1,5368,7843.55,7588.48,7.29634
11322.7,62126.9,11944,3517.8,62292,3701,10756.2,8094.08,7.29752
15331.7,64113.1,15672,5252.65,62634.2,5496,11185.2,10030.7,7.2987
14310.4,71915.5,13041,7302.75,68243.7,7013,17187.9,17171.8,7.30106
14376.5,69176.2,13620,9100,69281.8,8608,7612.15,8122.88,7.30578
19222.2,73339.1,17177,12641.8,68743.5,12052,9085.7,8987.52,7.30578
12819.5,67486.6,12449,7671.3,67059.7,7497,6569.55,7427.2,7.30578
8507.8,62789.1,8880,3740.75,62285,3936,11083.8,7678.72,7.30815
16768.4,63168,17397,6343.35,61890.4,6717,7889.7,8836.48,7.31287
14547,63131.9,15101,4947.8,61976.1,5232,7177.3,7186.56,7.31523
13594.2,62577,14237,4092.4,62314,4304,12624.9,10646.4,7.31759
10169.8,62248.1,10707,3422.25,61564.8,3643,9829.3,8936.32,7.31877
11100.3,63495.4,11457,4377.1,62509.8,4589,6562.4,6986.24,7.31995
11566.4,61582,12309,3311.1,61489.4,3529,8642.4,7591.04,7.32113
11779.3,62736.4,12305,4489.55,62060.1,4741,7162.35,6275.2,7.32231
13244.9,69911.3,12416,9575.8,66847,9388,11462.1,12534.4,7.32231
17889.4,63911.9,18344,6469.45,62012.9,6837,7939.75,8483.84,7.32349
10425.3,61392.1,11129,3535.35,61294.4,3780,8210.8,6811.52,7.32586
15555.3,63350.5,16092,5299.45,61361.3,5660,9265.75,9474.56,7.32704
16390.2,73051.4,14704,9915.1,69009.8,9416,12182.9,14117.8,7.32822
11310.9,61649.2,12024,3653,62069.7,3857,8765.25,6952.96,7.33058
17937.8,71186.2,16514,10356.4,69243,9802,7449.65,8689.28,7.33294
10936.8,62609.7,11448,3768.05,61968.1,3985,7070.7,5255.68,7.33648
24447.8,73916.4,21676,18733.6,68569,17905,8615.1,6546.56,7.34002
21143.2,83684.2,16558,14118,74573.8,12407,7813.65,13865.6,7.34239
11033,62418.7,11584,3865.55,61909.3,4092,7762.95,6998.4,7.34829
15375.4,65143.7,15468,7816.9,68223.2,7509,9054.5,9298.56,7.35183
9982.8,61760.9,10593,3270.15,62137.6,3449,10108.8,7853.44,7.35301
11630.1,62944,12109,3777.8,63941.6,3872,10955.8,9736.32,7.35537
8237.58,61270.9,8811,3085.55,61839.3,3270,8175.7,6657.92,7.35891
12692.7,69995.5,11884,6636.5,67326.6,6460,13395.8,13708.8,7.35891
10268.9,61555.5,10933,3114.8,61025.9,3345,8931.65,6757.76,7.36128
12286.2,62572.7,12868,4130.75,61358.3,4412,7521.8,8034.56,7.36364
7390.34,61533.9,7871,2862.6,61671.1,3042,7770.1,5296.64,7.36364
10005.2,61718.9,10624,3097.9,62661.7,3240,9833.2,7095.68,7.36836
17455.1,67752.9,16884,7339.8,68094.7,7064,16413.1,16169,7.37072
18619.8,64904.4,18801,6497.4,62684.2,6793,13575.2,12251.5,7.37308
19983.3,66559.5,19676,8703.5,63880.9,8929,8664.5,11310.1,7.37308
10799.9,64461.3,10980,3354.65,64890.9,3388,9418.5,9262.72,7.37308
18257,65111.5,18376,6782.75,65873.5,6748,13265.2,11233.9,7.37898
8913.72,60863.7,9598,3512.6,62436.1,3687,12424.1,9451.52,7.38017
12666.1,69990.5,11860,8383.05,67327.4,8160,14706.9,14348.8,7.38253
22913.2,73433.5,20449,11269.7,70955,10409,19995.3,18089,7.38607
10773.4,61496.9,11481,3850.6,62525.5,4036,11200.1,7856,7.38843
18371.4,68964.9,17458,9986.6,68481.9,9557,7496.45,6670.72,7.39906
10945.1,61921.4,11584,3456.7,61895.7,3660,8924.5,6250.24,7.40378
16506.4,63131.9,17135,5497.7,62356.7,5778,6669,7524.48,7.40378
19300.1,80313,15749,10679.5,70889.5,9873,15756.6,14531.8,7.40732
17771.4,63848.8,18241,5917.6,63775,6081,12309.7,12250.9,7.4085
16104.6,72067.9,14645,8592.35,71742.7,7849,8164.65,7867.52,7.41086
8564.44,66087.3,8493,4938.05,64827.7,4992,10621.6,10113.3,7.41322
21667.8,73982.4,19194,11866.4,68705.4,11319,15702.7,15114.9,7.41322
11261.3,61195.9,12060,4053.4,62401.6,4257,7853.3,7387.52,7.4144
9482.48,61645.1,10081,3086.2,62023.1,3261,9239.75,6883.84,7.41677
15263.9,62646.2,15968,5341.7,63465.1,5516,8316.1,7717.76,7.41795
10270.1,61771.6,10896,3022.5,61746.4,3208,9686.3,7408,7.41913
12213,73242.2,10928,8671.65,68902.2,8248,13429.6,13435.5,7.41913
11047.7,61373.7,11797,6405.1,64135.2,6545,7114.25,6683.52,7.42385
20862.4,72675.2,18813,8779.55,68948.7,8345,18003,15008.6,7.42385
6670.54,61563.2,7101,3727.1,62057.7,3936,10857.6,7443.84,7.42621
15642.1,63306.3,16193,5002.4,61984.7,5289,11370.4,8456.96,7.42739
15871,63156.3,16469,5270.85,61894,5581,9579.05,10590.1,7.43093
11059,60735.8,11933,3721.9,61829.8,3945,10585.9,8291.2,7.43093
13667.3,63960.5,14004,5915,62362.5,6216,8584.55,9475.84,7.43447
12526.3,63240.3,12981,3892.2,61420.5,4153,9900.8,9073.92,7.43447
11360.4,62459.6,11920,4536.35,61833.2,4808,11280.1,8774.4,7.43566
17151.3,74850.3,15017,8686.6,69188.8,8228,10942.8,14806.4,7.44156
13694.5,63038.7,14237,5499,62081.4,5805,7897.5,9568.64,7.44746
14849.1,63505.1,15324,5762.25,65323.4,5781,11239.1,11316.5,7.44864
11296.1,70768,10461,7693.4,69871.8,7216,8153.6,7384.96,7.451
7826.35,67505.6,7598,3493.1,65201.9,3511,11940.5,8540.16,7.45691
16534.2,63721.4,17005,5208.45,61658.4,5536,13349,11690.2,7.45691
18259.9,70688.3,16929,10791.3,66015,10713,9241.7,9822.08,7.45809
14655.6,62234.8,15433,5636.15,61685.2,5988,7103.2,6680.32,7.46163
13897.4,61806.7,14736,4086.55,61595.2,4348,7682.35,7040,7.46163
12992.4,68063.1,12510,6897.8,68337.8,6615,7775.3,7081.6,7.46517
9244.71,63748,9504,4923.75,63670.7,5068,10623.6,9421.44,7.46871
12197.1,66628.9,11997,7160.4,67423,6960,6726.2,6786.56,7.47107
14801.9,63052.2,15385,4355,61246.6,4660,8996,7971.2,7.4758
16116.4,69725.8,15148,8936.2,67099.3,8728,10150.4,9630.72,7.47698
21768,78019.7,18285,11967.1,81289.3,9648,13496.6,12890.2,7.47698
15735.3,70357.4,14657,8799.05,67547.7,8537,19803.5,16049.9,7.47934
14976.6,66837.2,14685,6923.15,66478.5,6825,10650.9,10556.2,7.47934
16475.2,62920.5,17160,5476.9,61917.2,5797,11815,9995.52,7.48524
13301,62811,13878,3835,61450,4090,10729.5,10101.1,7.48524
18308.9,64827.4,18509,7410,64577.4,7520,13922.3,15246.1,7.48524
16396.1,63687.5,16872,5463.9,62854.5,5697,12486.5,12085.1,7.48642
18173.2,71820.4,16583,10498.8,70044.7,9823,12530.7,12973.4,7.48878
8777.43,67690.9,8498,5085.6,64316.8,5182,7045.35,8196.48,7.49115
21084.2,77837.8,17752,13536.2,70872.5,12517,16692.6,22287.4,7.49823
15467.4,63673,15920,5647.85,64709.3,5720,10565.8,10082.6,7.50295
12938.7,64487.8,13149,6747.65,62814.5,7040,6962.8,9261.44,7.50413
14349.4,65178.9,14428,6748.3,65181.5,6785,7506.2,8661.76,7.51122
9546.2,62712.5,9976,3498.95,63117.9,3633,8392.15,7212.8,7.5124
19457.6,70218.8,18160,8360.3,69814,7848,23195.2,17971.8,7.51594
14039,68426.5,13446,8573.5,67322.4,8346,6873.1,7784.96,7.5242
14980.1,63678.8,15417,4867.85,64565.8,4941,13199.5,12267.5,7.53129
19716,71983.8,17950,11241.1,70490.6,10451,7816.25,9518.08,7.53365
16630.9,63471,17172,5590,62176.9,5892,9782.5,8974.72,7.54782
11273.7,78034.9,9468,8936.85,70871.9,8264,20408,18959.4,7.54782
9533.22,65903.9,9480,6555.9,67048.6,6408,7193.55,6440.32,7.549
8991.6,69285.5,8505,7335.9,65858.3,7300,10686,11637.8,7.549
15593.7,73850.9,13838,9663.55,74621.2,8487,24306.8,21485.4,7.5549
13373.5,65720.4,13336,6943.3,67915.8,6700,7443.8,6774.4,7.55608
12797.7,68209.9,12296,8837.4,66532.8,8705,8046.35,10499.2,7.55844
13043.7,62772.3,13618,3658.2,61694.2,3886,13461.5,10614.4,7.56553
13936.4,63851.7,14304,6343.35,62835.2,6616,11646,11719,7.56553
21064.8,73477.8,18788,12532,70004.9,11732,8413.6,9233.92,7.56789
19366.8,73633.4,17237,8093.15,69523.2,7629,17323.1,15411.8,7.56907
12093.2,63806.6,12421,5059.6,65673.6,5049,11095.5,10387.2,7.57025
21710.2,74449.4,19111,11711.7,69228.6,11087,20238.4,19916.2,7.57261
18780.3,63970.1,19240,7553,62365.3,7937,11432.8,11198.7,7.57379
16548.3,69006.8,15716,7073.95,67579.9,6860,7996.3,10311.7,7.57497
9183.94,62898.8,9569,4574.05,63335.1,4733,10115.3,8373.12,7.57851
16680.5,66393.7,16465,9976.85,66011.4,9905,13382.2,14676.5,7.57969
13598.9,67307.5,13241,7892.3,67549.9,7657,11625.9,12527.4,7.58087
11812.4,62129.8,12460,4559.75,64555.6,4629,10044.4,8913.28,7.58323
17044.5,72416.8,15425,10819.9,69051.8,10269,11571.9,12407.7,7.5856
10167.5,62478.7,10665,4067.7,62111.1,4292,7364.5,5731.84,7.58678
10346.2,61590.6,11009,3017.95,61943.1,3193,9830.6,7767.68,7.58678
24420.7,75046.2,21326,16356.6,71391.7,15015,12769.9,14791,7.58678
14714,64128.3,15037,4668.3,62488.1,4896,11856,9983.36,7.58796
9021.69,68893.7,8582,4951.05,67178.5,4830,14529.4,13288.3,7.58796
14267.4,62472.6,14967,4989.4,61244.7,5339,11701.3,10277.1,7.58914
11884.4,62810.8,12400,4694.95,61884.2,4972,11003.8,9677.44,7.59386
14342.3,69414.2,13541,5501.6,67913.5,5309,17343.9,15259.5,7.59504
14540.5,69694.2,13673,7669.35,69769.4,7204,22456.8,15427.8,7.59622
14129.9,62768.1,14753,4806.75,62292.9,5057,7384.65,6572.16,7.59858
7457.01,62302.7,7844,2608.45,60878.7,2808,7639.45,5277.44,7.59858
19673,70603.3,18261,11400.3,68765.1,10865,10893.3,10432,7.60213
16396.1,67555.3,15906,7562.1,66953.5,7402,11347,10759.7,7.60331
12017.1,64211.5,12265,3864.9,62680.1,4041,10448.1,8012.16,7.60685
11004.7,62833.5,11478,3252.6,61714.6,3454,8360.3,7013.12,7.60803
14505.7,64736,14685,4969.9,62636,5200,11398.4,10737.9,7.61157
12077.3,62757.5,12612,6289.4,62986.3,6544,12536.5,10934.4,7.61275
9596.94,62389.1,10081,3713.45,62321.3,3905,6537.7,5258.24,7.61511
13488.6,63853.5,13844,4678.05,62161.5,4932,10036,7603.2,7.61629
11857.8,62751.5,12384,3240.9,61599.7,3448,11521.2,7725.44,7.61747
20086.5,65401,20128,8715.2,65052.3,8780,12610,11971.2,7.61983
12895,64172.6,13169,5549.7,62913.9,5781,6930.3,7235.84,7.62102
11522.1,62406,12100,3329.3,61289,3560,12087.4,8402.56,7.63282
16255.1,72404.9,14713,8737.95,69597.7,8228,9480.9,10577.3,7.634
12690.3,64112.9,12972,3617.9,63311.8,3745,12185.5,10247.7,7.64227
10711.4,63464.9,11061,3496.35,63001.6,3637,9172.15,8389.12,7.64345
7895.97,62587.1,8268,2837.9,62390,2981,8498.1,6284.16,7.64345
12473.2,63485.8,12876,4169.1,62437.4,4376,6620.9,6535.04,7.64463
14039.6,68767,13380,7993.05,67889.1,7716,18913.7,17959,7.64699
13420.7,62699,14028,4251,61242.8,4549,10098.4,8845.44,7.65171
16590.8,63130.4,17223,5298.15,61837.9,5615,10940.1,9964.16,7.65289
18282.9,65414.1,18317,8607.95,62736.9,8992,10745.1,11068.2,7.65407
14462.1,65978.9,14365,6630.65,66080.6,6576,17776.8,15331.8,7.66588
