"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
13190,65865.8,13124,7192.25,67029.5,7032,17958.8,14121.6,5.71246
8649.4,74233.5,7636,7423.65,69821.5,6968,16450.8,14513.9,5.71353
9429.97,69587,8881,8049.6,67142.5,7857,15369.9,12816.6,5.72417
14019.6,62591.9,14679,6053.45,62191.4,6379,13861.9,11128.3,5.72523
9827.04,67023.1,9609,6028.75,66638.6,5929,10201.1,10824.3,5.73481
18494.7,73122,16576,7610.85,70132.8,7112,11294.4,11984.6,5.73587
21614.1,72237.2,19609,12727.6,68213.9,12228,27318.2,23094.4,5.74013
12190.6,63502.2,12581,5021.9,61805.7,5325,8252.4,7383.04,5.74332
17887.6,75373.4,15553,11388.6,69643.2,10717,11304.1,13507.2,5.74758
7351.4,62986.2,7649,2925.65,62556.4,3065,9570.6,7072,5.74864
9179.22,71572.8,8405,6744.4,67781.2,6521,18287.8,15811.8,5.75184
19117.8,74493.3,16819,12481.9,67387.5,12139,7421.7,7743.36,5.7529
14438.5,62248.5,15201,4002.7,61563.2,4261,8762,7042.56,5.75609
12709.8,63068.7,13207,5244.85,62100.5,5535,12750.4,10263.7,5.76035
7337.24,62077.6,7746,2769,62966.4,2882,8167.9,6155.52,5.76248
18108.3,74320.1,15968,10602.8,69737.6,9964,8566.35,9738.88,5.76567
14077.4,62854.4,14678,4537.65,61773.9,4814,9357.4,7944.96,5.76993
11299.7,62229.9,11900,3289.65,61439.3,3509,8138.65,6904.96,5.76993
12666.7,64047.9,12961,5498.35,65839.5,5473,12663.9,12313,5.77099
13707.5,63067.4,14244,3639.35,61534.7,3876,7382.05,5571.84,5.77312
16305.8,75011.9,14246,8156.85,71105,7518,22961.2,20295,5.77418
11010,65351.9,11041,6351.8,65689.1,6337,14615.2,11811.8,5.77525
10428.2,64346.7,10621,6403.8,62816.9,6681,10087.3,10122.9,5.78163
9544.43,62004.7,10088,6578,64410,6693,7252.7,6809.6,5.78376
10701.4,62995.4,11133,4498,63530.4,4640,6965.4,6636.8,5.78589
14492.8,70391.9,13493,7909.85,68198.9,7601,10342.8,9345.28,5.78589
18233.9,71227.3,16777,9053.85,68730.8,8633,18652.4,16136.3,5.78695
21156.2,78612.8,17637,13647.4,70664.1,12657,14967.5,14928.6,5.78908
12121,67570.5,11756,8308.3,67782,8033,17733.3,15731.8,5.78908
8881.86,62288,9345,2988.7,61342.8,3193,11482.2,7910.4,5.79015
25984.2,76459.2,22272,17082.6,68699.6,16296,27064,32107.5,5.79015
10766.9,61912.8,11397,4531.15,62582.4,4745,8342.1,7281.92,5.79227
8457.65,60876.5,9105,2885.35,61374.3,3081,12073.1,3398.4,5.79334
11012.9,61925.7,11655,4125.55,61969.3,4363,8303.1,6905.6,5.79653
12746.9,62924.4,13276,5025.15,62503,5269,10272.6,10170.2,5.79972
16373.7,66022.6,16253,6509.75,66328.2,6432,10627.5,11489.9,5.80611
11391.1,66737.8,11186,6622.2,65380,6638,13502.4,12954.2,5.81036
13161.1,62715.6,13753,5096,62447.9,5348,11823.5,9544.32,5.81356
18182.6,70622.7,16873,8853,67495.4,8596,9536.8,8960,5.81462
10228.2,61946,10821,3864.9,61883.7,4093,12179,8884.48,5.81462
16339.5,63588.1,16840,6652.75,62571,6968,7276.75,8236.8,5.81888
13888,62515.6,14559,4401.15,61290.6,4706,8063.9,8968.32,5.81994
12357.5,64438.6,12568,6921.2,64093.2,7077,7267,8171.52,5.81994
16217.3,63094,16845,6245.2,62088.2,6592,7243.6,8660.48,5.82101
22399.3,79435.3,18480,16072.5,72284.6,14572,13474.5,14185,5.82313
14836.1,63132.3,15401,6093.75,62205.6,6420,8314.15,8552.96,5.8242
19501.3,70376.4,18160,13364,69311.7,12636,9412.65,7802.88,5.82633
12905.1,61643.3,13720,5761.6,61407.1,6149,9831.25,9144.32,5.82633
21818.8,76250,18753,12470.2,65500.5,12477,6713.85,4941.44,5.82952
10347.4,61142.2,11091,3150.55,61250.2,3371,8700.25,5023.36,5.83165
16640.4,71268,15302,9306.05,67840,8990,19991.4,17573.1,5.83484
6804.47,62711,7111,4804.15,63901.9,4927,8091.85,6952.96,5.83484
22949.2,84375.9,17825,15154.1,84043.2,11817,23896.6,22926.7,5.83591
16507,70083.2,15436,7551.7,68689.5,7205,8011.9,7190.4,5.83803
8468.86,62685.2,8854,5296.85,64403.4,5390,11263.2,9214.72,5.84016
13891.5,73112.5,12452,7762.95,69086.5,7364,12149.1,12579.8,5.84016
17641.6,75734.3,15266,10186.8,69469.5,9610,9867.65,13482.9,5.84123
12290.9,61880.2,13017,3944.2,61137,4228,7911.15,7818.88,5.84229
15018.4,75156.5,13096,8619,71455.4,7905,14132.9,11929.6,5.84655
16042.7,72729.2,14456,10111.4,69599.9,9521,6753.5,8099.2,5.84974
15822.6,69701.6,14877,6847.75,68244.2,6576,15475.2,14699.5,5.854
16652.2,62690.5,17408,8931.65,63349,9240,11323,10667.5,5.85506
16406.1,62689.8,17151,5658.9,61299.4,6050,15345.8,11368.3,5.85719
10218.2,69430.9,9645,5180.5,67363,5040,17837.9,12805.8,5.85825
14279.8,65631.5,14259,6359.6,65624.7,6351,7678.45,6527.36,5.86144
9901.97,61732.8,10512,3290.3,61051.3,3532,8855.6,6259.2,5.86464
23341,74429.5,20552,14233,69876.2,13349,14890.2,16830.1,5.86677
14864.5,63566.5,15325,5103.15,62770.3,5328,6726.2,8878.08,5.87102
13888.6,62223.4,14628,4136.6,61894.1,4380,7502.95,7169.92,5.87209
10013.5,64865.4,10117,7193.55,65687.1,7177,17134.6,15100.8,5.87422
20172.1,78113.8,16924,10968.1,71708.4,10024,11544.6,12640.6,5.87528
9758.6,62700,10200,3506.1,61884.1,3713,7917.65,6056.96,5.88166
17592.6,72879.3,15820,10278.4,69301.3,9720,8922.55,8893.44,5.88273
16475.2,75367.6,14326,8366.8,72167.2,7598,14862.9,14217.6,5.88379
17876.4,64286,18224,6006,62517.3,6296,16173.9,13363.8,5.88379
13836.1,82462.9,10996,11577.1,71308.3,10640,25524.8,21907.8,5.88699
14415.5,71166.3,13275,8437,68516.4,8070,14411.1,13240.3,5.88699
10284.9,63058.3,10689,3484.65,62842.6,3634,10522.8,7206.4,5.88805
14495.7,68994.9,13769,6435.65,69267,6089,8479.9,7879.04,5.88911
10496.1,63786.4,10784,6392.75,65790.7,6368,14026.3,13146.9,5.89018
7767.94,62295.6,8172,4850.95,64866.7,4901,8909.55,7270.4,5.89231
13416,62321.5,14108,3863.6,61219.8,4136,7631,7901.44,5.89869
14785.4,63908.2,15162,5417.1,61946.4,5731,12158.9,9391.36,5.90295
17341.9,70727.3,16069,10987.6,69687.7,10333,12153.7,11018.9,5.9072
11066.6,69891.4,10377,5370.3,67630.3,5204,13320.4,11355.5,5.9104
19421.6,67541.3,18845,10349.9,67204.4,10093,7546.5,8512.64,5.91465
11565.8,61314.9,12362,3961.75,60876.3,4265,7646.6,6001.92,5.91465
10990.5,62561.9,11513,4030.65,62007.7,4260,10577.4,8489.6,5.91891
17317.1,63176,17964,5639.4,61751.7,5985,7376.85,8293.12,5.92955
9087.77,62311.8,9558,3687.45,64033,3774,11755.2,9106.56,5.93062
10731.5,62510,11251,4088.5,62038.4,4319,10076.9,8001.28,5.93594
16548.3,68032.8,15941,7947.55,67215.2,7749,16230.5,14581.8,5.93807
12465.5,65245.6,12521,6952.4,66651.9,6836,8780.2,7261.44,5.94019
16305.8,63231.9,16900,6206.2,62766.9,6480,6709.95,8938.24,5.94445
8655.89,62786.1,9035,5516.55,65235,5542,14290.2,12149.8,5.94551
21050,72268.5,19089,10665.2,68598.9,10189,10613.2,11904.6,5.94551
10751.6,61393.6,11477,4689.1,62600.3,4909,10126.3,9529.6,5.94658
14210.7,67618.9,13773,9629.1,64763.2,9744,10831.6,10642.6,5.94871
8225.78,61992.3,8696,2840.5,61215.1,3041,7583.55,6037.76,5.94977
9473.04,70838.1,8764,6815.25,67093.9,6657,16843.4,15219.2,5.95084
17810.3,63349.7,18425,8066.5,62904.1,8404,8643.05,10606.1,5.9519
16308.2,64520,16565,6836.7,62393.8,7181,7942.35,9490.56,5.95509
13056.7,62857.8,13613,4466.8,62059.8,4717,12759.5,9277.44,5.95828
16039.7,68574.6,15329,8110.7,69094.4,7693,10576.8,12356.5,5.95935
9805.8,62923,10213,3492.45,62044.2,3689,8006.7,6146.56,5.96254
9191.02,70573.2,8535,5755.1,67411.3,5595,12682.1,12057.6,5.96361
10553.9,62311.9,11100,4789.2,62065.4,5057,7015.45,6371.84,5.96786
13511,72477.4,12217,7556.25,68588.1,7220,12558.6,11721,5.96999
17678.2,70450.4,16445,11235.9,66838.2,11017,25504.7,22361.6,5.97212
16866.3,73216.7,15097,9128.6,70515.3,8484,8173.75,8028.16,5.97744
10367.5,61610.7,11028,3371.55,62066.8,3560,11434.8,9059.84,5.97744
12502.1,67820.4,12081,8591.7,67312.1,8365,10639.2,11868.2,5.98276
15690.5,66577.5,15445,13127.4,64661.2,13305,19767.8,18686.1,5.98489
16261.6,63431.9,16801,5935.8,62052.7,6269,8710,8917.12,5.98489
17707.7,73189.3,15856,9995.05,70132.3,9340,17286.1,17918.7,5.99021
13757.6,78504.1,11485,12090.6,69281.5,11437,7750.6,9038.72,5.99021
9122.58,62583.2,9553,2790.45,62012.5,2949,7962.5,6222.72,5.99447
24004.7,80096.5,19641,14110.8,71994.4,12845,31511.3,27352.3,5.99659
11375.2,62493.5,11929,3429.4,61812.2,3636,10845.9,7425.92,5.99659
13446.1,67758.8,13005,6042.4,68369.3,5792,11549.2,10121,5.99659
14784.2,64038.2,15130,5449.6,63379.8,5635,7452.25,8127.36,5.99766
10480.2,68477.4,10030,8449.35,67274.5,8231,10620.3,9869.44,5.99872
13626,63853.9,13985,6156.8,62605.4,6445,7218.25,8337.28,5.99979
15328.8,72122,13929,6581.9,67865.2,6356,18463.2,15978.2,6.00085
19743.2,77178,16765,16056.9,69012.9,15248,14381.9,13269.1,6.01043
15750,68964.7,14967,11519.9,67150.4,11243,11653.8,11871.4,6.01043
14841.4,70151.4,13865,11083.8,68109.5,10665,13614.9,12108.8,6.01362
13695.7,63503.6,14134,5790.2,62473.9,6074,9221.55,8581.76,6.01362
18252.2,66365.9,18024,9700.6,64183.6,9905,7797.4,8620.8,6.01575
13446.7,62860.6,14019,4685.85,61529.1,4991,9181.9,8905.6,6.01681
9927.93,70407.6,9241,6202.3,67779.5,5997,13581.7,11613.4,6.02107
20182.1,72982.2,18123,11329.5,68609.3,10822,9851.4,10005.1,6.02213
17354.3,70101.6,16224,10422.8,68333.9,9996,7760.35,7322.88,6.02213
13903.3,64203.1,14192,6167.2,65241.9,6195,12277.8,11254.4,6.02533
16245.1,71080,14978,9125.35,68850.9,8686,19540.9,17685.1,6.02533
16170.1,73612.5,14396,9383.4,69841.1,8805,14448.8,14427.5,6.03278
15367.7,70970.3,14191,7790.25,68017.8,7506,18956.6,15725.4,6.03916
15157.7,63051.4,15755,4659.85,62096,4918,8204.95,7432.32,6.03916
16844.5,70932.4,15563,9837.75,68369.8,9430,12305.1,11705.6,6.04555
14890.4,63060.3,15475,7148.7,63387.5,7391,9716.85,11246.7,6.04767
16750.1,73216.5,14993,11438.7,69225.8,10829,16373.5,16473.6,6.04874
15525.3,66775.8,15237,9058.4,66905.4,8873,20419.8,14515.2,6.0498
9808.16,61824.3,10397,4192.5,61330.3,4480,9981.4,7672.96,6.0498
26578.3,74545.8,23366,16599,71202.7,15278,22508.2,19342.1,6.05087
15764.8,63013,16396,6022.9,62248.3,6341,13574.6,11834.2,6.05193
10119.7,66056.1,10040,7644,67035.6,7473,12725,11680,6.05619
11696.2,66170.5,11584,6487,66635.1,6380,15667.6,12223.4,6.05725
11175.8,64016.8,11441,6286.15,64440.7,6393,16508.7,12791.7,6.06364
21919.1,75541.1,19016,11816.3,68579.2,11292,8957.65,11557.8,6.0647
8866.52,62107.3,9356,3275.35,61522.9,3489,7045.35,5338.88,6.06789
9925.57,62360.5,10431,3112.85,61558.2,3314,6732.7,5656.96,6.07002
21856,72819.1,19670,15834.6,70188.7,14785,19920.5,18542.1,6.07215
8031.08,61804.2,8516,2793.7,61192.5,2992,7348.25,5556.48,6.07322
12408.9,63060.5,12896,4193.15,61670.2,4456,9920.3,9994.88,6.07641
8365.02,61784.1,8873,3374.8,61487.6,3597,7977.45,6172.16,6.07747
15027.3,66583,14791,8577.4,66547.7,8447,18506.8,16926.7,6.07747
26813.1,84620.3,20766,19011.8,73922.3,16855,16940.9,16161.9,6.0796
12548.1,63492.4,12952,5281.25,65539.1,5281,7063.55,7172.48,6.08066
11628.9,62519.4,12190,3300.7,61331.1,3527,11698,8375.68,6.08279
14887.5,72675.3,13425,9919,68333,9513,11447.8,9859.84,6.08705
17508.2,63484.6,18074,7144.8,63404.4,7385,7190.95,8126.72,6.09343
13843.2,71547.8,12680,8354.45,67130.6,8156,9692.8,9525.76,6.0945
25241.4,90429.1,18293,15861.3,77730.2,13373,16634.1,15548.8,6.09769
12486.8,62943.8,13001,4678.05,61760.8,4964,9978.15,9372.8,6.09875
11497.9,72066.5,10456,6308.25,68526,6033,9174.1,10391,6.10727
16561.9,70030.3,15499,7410.65,70365.7,6902,19350.5,16915.8,6.10833
24043.1,76482.3,20602,15974.4,72666,14407,8442.85,7809.92,6.11046
18547.2,68735.1,17684,12495.6,65850.1,12436,8234.2,8713.6,6.11259
12423,62464,13034,4158.05,62059.2,4391,8767.2,8874.88,6.11365
16492.3,69659.5,15516,12056.8,68181.7,11589,9075.3,9701.12,6.11791
8876.55,69652,8352,5359.25,67856.2,5176,8108.1,6521.6,6.12429
14554.7,62832.3,15181,4462.9,61966.2,4720,11376.9,11361.3,6.12855
10349.8,62595.3,10836,3735.55,62772.6,3900,9135.1,7796.48,6.13494
8583.32,61591.6,9133,3518.45,61587.9,3744,7162.35,6301.44,6.13494
12892.1,63326,13342,4484.35,62568.9,4697,12149.1,8901.76,6.14771
19300.7,70100.2,18044,9084.4,67862.2,8773,8353.8,8372.48,6.14984
14475.1,69629.9,13624,7864.35,68968,7473,14056.9,14257.9,6.15196
10342.7,75548.3,8972,6102.85,70751.2,5653,13841.7,10896,6.15409
14292.7,63625.2,14722,4635.8,61675.1,4926,12182.9,5659.52,6.15835
17046.3,64750.8,17253,6713.2,62770.2,7009,15817.1,2560,6.15835
13165.3,62607.8,13781,4427.15,63004.9,4605,6656,6408.96,6.15941
11194.7,61501.6,11929,4902.3,62896.9,5108,6565.65,6223.36,6.16154
16258.6,69252.9,15386,8236.15,67043.1,8051,11890.4,11622.4,6.16367
26070.9,80049.8,21344,19693,72718.3,17748,20743.4,16675.2,6.16367
10584,62988.9,11012,3725.8,62162.4,3928,8129.55,7112.32,6.16793
6002.07,61184,6429,2527.85,61266.7,2704,6669.65,4319.36,6.17431
17774.3,63242.3,18419,7590.7,62221.9,7995,17498.6,13023.4,6.17537
17720.6,62707.4,18520,7065.5,61015.2,7589,9709.05,9460.48,6.17644
12453.1,63050.7,12944,7562.75,64035.2,7740,7694.05,8072.96,6.17644
15662.1,62675.3,16377,5257.85,62925.2,5476,8690.5,8568.32,6.17857
20633.5,70498.7,19181,9350.9,68273.2,8976,6691.1,7591.04,6.18176
11807.7,62526.5,12376,5822.7,62969.7,6060,7207.85,7618.56,6.18389
6396.19,62751.6,6680,4998.5,64080.9,5112,7020,5934.08,6.18815
18898.9,75590.9,16385,13694.8,70508.7,12729,15008.5,16021.1,6.18921
9793.41,61666.1,10408,3424.2,60782.3,3692,8379.15,6465.28,6.19347
13216,63694.9,13598,4379.05,62401.7,4599,11807.9,10567.7,6.19772
10893.2,61862.6,11540,3722.55,61358.4,3976,10333,8192.64,6.20411
13315.1,62472.8,13968,5070,61897.8,5368,9441.9,7566.08,6.20411
17400.3,63892,17848,6124.3,66308,6053,13265.2,14334.7,6.21794
9718.48,61764,10312,3489.85,61267.3,3733,9974.9,7101.44,6.22433
20065.9,76327,17229,13880.1,70553.5,12893,12370.1,13129.6,6.22645
8104.24,61273.6,8668,3489.2,62053.8,3685,8606.65,7217.28,6.23497
14337.6,66227,14188,4785.3,67573.7,4641,19133.4,15021.4,6.24987
12636.6,62384.4,13275,4428.45,61828.5,4694,7563.4,5655.68,6.24987
10723.2,62746.3,11200,4749.55,64901.3,4796,9497.15,7275.52,6.252
24523.9,74987.2,21433,17603.3,71941.2,16036,33345,27527.7,6.252
10384.6,62362.7,10913,6015.1,64360.1,6125,8069.75,6972.8,6.25412
14632,64352.9,14901,6050.2,64693.4,6129,12472.8,11312.6,6.25625
19064.7,69636.7,17942,15065,65723.8,15022,20673.9,18349.4,6.25944
10185.8,61286.6,10892,4651.4,61757.3,4936,8043.1,6850.56,6.25944
15783.1,66957.6,15448,7307.95,67560.1,7089,10881.6,11807.4,6.26051
12953.4,61761.9,13745,4522.7,61277.6,4837,8104.85,8229.12,6.26264
8120.17,62161.4,8561,3229.85,62606.2,3381,9694.1,8405.76,6.26477
11473.7,64912.1,11584,5104.45,65644.7,5096,16563.3,12464.6,6.27009
20098.3,66416.2,19832,10481.2,65338.1,10513,8041.15,9203.2,6.27328
24988.9,72099.6,22714,13614.2,69406.7,12855,10262.8,10883.2,6.27647
8621.67,62180,9087,5405.4,64904.4,5458,11882.6,10649.6,6.27647
12554.6,62845.9,13092,3760.9,61495.6,4008,11343.1,8912.64,6.27754
8925.52,61135.3,9568,3249.35,61122.1,3484,7506.85,6161.92,6.2786
11783.5,62661.6,12324,4955.6,62026.4,5236,6825,4906.88,6.28179
10513.8,70539.8,9768,7325.5,68652.1,6993,16367,14341.8,6.28392
11398.2,65617.8,11384,6695.65,66005.7,6648,12171.2,11943,6.28605
13124.5,62764.9,13704,4639.7,62041.9,4901,13952.2,10638.7,6.28711
12694.4,71886.5,11573,10418.8,67975.1,10045,7809.75,7070.08,6.28924
17841.6,78812.8,14836,11833.2,71541,10840,16642.6,15232,6.29137
13965.9,68283.2,13404,8216.65,68059.4,7912,14482,13889.3,6.2935
7562.62,61120.2,8109,2925.65,61910,3097,9039.55,4919.04,6.29669
20518.4,72670.5,18504,13183.9,67899.7,12725,10632.7,8865.28,6.29669
8062.94,61450.5,8599,3104.4,62350.6,3263,7044.7,6761.6,6.30201
10071.9,62601.6,10544,3364.4,63069,3496,8310.25,5731.84,6.30308
14969.5,68255.8,14373,6930.95,68770.1,6605,18633.5,16066.6,6.30627
15883.4,73846,14096,8203,68710.6,7824,12387.7,13806.1,6.31052
9324.36,71630.7,8531,6442.15,68238.7,6187,8991.45,7274.88,6.31159
9871.29,65577.8,9865,6194.5,66551.3,6100,8968.7,10154.9,6.31159
12056.6,62274.9,12688,3745.3,61671.3,3980,9477.65,8632.96,6.31159
12552.8,63950.8,12864,7191.6,64010.4,7363,11778.6,9562.88,6.31265
18979.1,72563.8,17141,9926.8,67901.4,9581,15197.6,12786.6,6.31372
15153.6,62878.5,15794,4461.6,62238.3,4698,9384.7,9159.68,6.31585
9444.13,65082.1,9510,5157.75,65279.7,5178,7081.75,6002.56,6.31585
17549.5,75005,15334,9072.7,68233.7,8714,9146.8,9213.44,6.31904
7831.66,62722.2,8183,2873.65,61645.7,3055,10466.3,7571.2,6.3201
11969.9,69012.1,11367,7853.3,68304.4,7535,9064.25,7443.2,6.3201
9713.76,63104.8,10088,3563.95,62102.4,3761,8748.35,7360,6.3201
13562.3,63050.4,14097,4078.1,62139.6,4301,7031.7,7289.6,6.32649
20286.6,77224.7,17216,10632,69290.2,10056,7549.75,7825.92,6.32862
9922.03,61893.2,10506,3633.5,61898.9,3847,7620.6,5893.12,6.33074
23136.8,70482.8,21513,12420.8,66980.4,12153,11921.6,11625.6,6.33287
13803,67542.5,13393,10039.9,64274.2,10237,11121.5,12612.5,6.33287
9112.55,61497.3,9711,2855.45,62503.3,2994,9733.1,7262.72,6.335
14665.6,64936.6,14801,7809.75,64161.9,7977,8330.4,7792,6.33606
12561.7,68988.8,11933,7481.5,68164.5,7193,11291.8,10636.8,6.33713
12920.4,65992.7,12831,5896.8,67632.6,5714,12651.6,10362.2,6.33819
15258.6,72295.1,13832,8767.85,68340.8,8408,15766.4,16584.3,6.33926
10037.7,69347.3,9486,5646.55,67986.8,5443,10702.2,10146.6,6.34032
13158.2,67102.5,12851,7012.2,67313.8,6827,12740.6,11387.5,6.34139
17909.4,65802.2,17837,5634.2,66891.8,5520,14491.1,9725.44,6.34458
8126.07,61212.7,8700,2804.1,61174.9,3004,9257.3,6617.6,6.34564
13966.5,62998.6,14529,5547.1,61273.3,5933,10336.3,10877.4,6.34883
10413.5,72263.8,9444,7564.05,68469.3,7240,9109.75,9848.32,6.3499
12141,68925.3,11544,6584.5,66377.8,6501,13602.5,11696,6.3499
20889.5,74830.1,18295,14753.7,71776.3,13471,12362.3,12521.6,6.35309
13149.3,70427.8,12236,9339.2,67615.3,9052,7294.3,6448.64,6.36054
19424,64957.4,19597,10596.9,63106,11005,11032.4,10115.2,6.36054
9324.36,61638.2,9914,3153.15,61446.6,3363,8382.4,6788.48,6.36054
11628.3,62747.9,12145,3866.85,62280.1,4069,7118.8,5910.4,6.3616
16102.3,64428.8,16379,8184.8,63329.3,8470,16087.5,11648,6.36373
11919.8,62554,12488,4110.6,61561.3,4376,10694.4,8584.96,6.36373
16194.9,75870.3,13989,11161.1,70244.6,10413,6837.35,6047.36,6.3648
10273.1,63145.4,10662,4921.8,65057.5,4958,14468.3,12250.9,6.36586
15763,71461.4,14456,7617.35,69595.8,7173,17001.4,15541.1,6.36693
17158.4,76438.8,14711,9330.75,70522.4,8671,20710.9,18553.6,6.36799
13443.7,71694.1,12289,8255.65,69713,7761,17232.1,13903.4,6.37118
9067.12,62124.7,9565,3140.15,62135.5,3312,10581.3,9333.76,6.37225
9310.79,63114.6,9668,3715.4,63212,3852,9141.6,6739.2,6.37331
12401.2,71561.7,11357,5519.8,68930.2,5248,9328.15,7904.64,6.38076
11939.8,61910.6,12639,3350.75,62349.4,3522,8230.3,6026.88,6.38289
10813.5,62099.1,11412,3909.1,62729.4,4084,9948.9,8202.88,6.38395
13916.3,69029.7,13212,7066.8,67738.8,6837,12499.5,14592.6,6.39353
19873.6,73269.2,17776,11668.1,69466.2,11008,22662.2,18001.3,6.39566
11738,62684.6,12272,4336.8,61786.2,4600,11805.3,8361.6,6.39885
16395.5,63958.1,16800,7371.65,62449.4,7736,12317.5,11607,6.40417
10766.3,63111,11180,3476.85,62444.2,3649,6805.5,6279.68,6.40736
12758.7,70147.4,11920,5285.8,69448.7,4988,17707.3,16374.4,6.41375
9203.41,69616.2,8664,5264.35,66861.3,5160,14584,12273.9,6.41481
22643.6,76085.5,19504,15906.8,70361,14816,13612.3,13941.8,6.42226
10483.7,61295.4,11209,4208.1,61503.6,4484,8063.9,7307.52,6.42226
11030,62043.2,11651,3723.85,61768.2,3951,8130.85,7131.52,6.42439
11485.5,66765.6,11274,6761.3,66703.1,6643,7387.9,9729.28,6.42652
20507.2,73661.9,18245,10843.9,71402.5,9953,15499.9,17146.2,6.42758
18073.5,69921.1,16940,8178.95,69540.2,7708,11068.8,11444.5,6.42865
13723.4,65604.8,13709,9890.4,67631.2,9584,6765.2,7753.6,6.42971
12991.2,67250.5,12660,7404.8,67738.8,7164,7240.35,6401.92,6.42971
9999.91,66961.7,9787,7343.05,66194.5,7270,11633.7,10764.2,6.43078
14334,63489.9,14796,6836.05,62737.3,7141,11331.4,9502.72,6.43078
11195.2,61592.7,11912,3632.2,61716.3,3857,11675.9,9017.6,6.4329
12785.3,62693.4,13365,5175.3,61971.2,5473,10160.1,8831.36,6.43822
14908.1,71602.7,13645,7777.9,70172.4,7264,19604,16266.2,6.43822
21034.1,74593.6,18480,14238.9,70331.7,13268,9787.7,11432.3,6.44142
13408.9,63549.9,13828,5519.15,66883,5408,16766.8,13997.4,6.44142
7577.37,61036.2,8136,3524.95,61767.7,3740,7188.35,5950.08,6.44674
10563.9,62483.7,11080,5922.8,64094.6,6056,16788.8,13527,6.44993
15891.1,62752.3,16596,4430.4,61724.2,4704,9472.45,9222.4,6.45206
16757.2,63476,17301,6218.55,62998.7,6469,14250.6,11983.4,6.45632
11119.1,69367.3,10505,6951.1,67110.7,6788,9400.3,10752,6.45844
12369.9,63428.2,12781,3821.35,63113.9,3968,11498.5,9710.08,6.46057
15508.7,68655.8,14804,7027.8,67971.4,6776,7127.25,6885.76,6.46483
11859,73793.3,10532,7428.85,69195.2,7036,19042.4,17715.2,6.46483
8331.39,61287,8909,2958.8,61266.3,3165,6896.5,5030.4,6.46696
13341.7,62633.2,13960,3894.8,62059.2,4113,13217.8,10705.3,6.46696
21290.1,75513.9,18477,12037.3,69880.4,11289,16941.6,15706.9,6.46802
10068.3,69890.8,9441,7281.3,67466,7073,14190.8,11363.2,6.46909
15458,62269.1,16269,4440.15,61860,4704,8330.4,7824,6.47121
9456.52,65291,9492,6144.45,66143.7,6088,7718.75,6312.96,6.47228
9794.59,61768.5,10392,3162.25,62857.5,3297,9139,7084.16,6.47653
11652.5,69957.7,10916,6998.55,67173,6828,7185.1,7045.76,6.47653
12203.6,62989.1,12697,3991,61397.7,4260,7001.8,6372.48,6.47653
18349,73733.5,16309,9344.4,69080.1,8865,9250.15,9664.64,6.4776
6678.8,63536.3,6889,3962.4,64597,4020,6822.4,5820.8,6.48398
18680,65169.6,18785,8295.3,64989.9,8365,11839.1,11964.8,6.48718
14021.3,62745.2,14645,4071.6,61130.9,4365,7205.9,5980.16,6.48718
11874.3,64202.4,12121,5627.7,65070,5668,15717,12383.4,6.48931
15748.9,63789.7,16180,5710.9,62171,6020,9732.45,8886.4,6.49037
17704.7,74621.9,15549,12320.1,68395.6,11805,11106.5,11829.8,6.49143
10682.5,63483,11028,3078.4,61583,3276,10608.6,8704,6.49463
16015,76049.3,13801,11787.1,69088.6,11181,16507.4,17065,6.49995
13891,69631.2,13074,11304.8,69046.7,10730,7946.25,8624,6.50208
18775.6,67034,18356,8405.8,67809.3,8124,7820.15,8542.72,6.50846
13437.8,66389.9,13265,7287.15,67558.4,7069,12459.2,11833,6.51059
9755.06,62237.9,10272,5414.5,62472.7,5680,10006.8,8447.36,6.51591
10157.4,62370.3,10673,3900.65,62517.2,4089,11098.8,7286.4,6.51804
10281.3,62760.6,10736,4928.95,62796.2,5144,11408.1,8116.48,6.51804
14308.1,62793.5,14933,5305.3,61767.3,5629,9291.75,8462.08,6.52229
9904.33,61286.9,10591,3157.05,61540.9,3362,6738.55,5969.92,6.52336
12890.3,62111.6,13601,3562.65,61168.9,3817,6684.6,6645.12,6.52549
15076.9,62592,15786,4702.75,62705.9,4915,14881.1,10364.8,6.52655
15334.1,62914.6,15973,5387.2,61841.9,5709,11213.8,9483.52,6.52762
14685.7,69960.1,13757,7552.35,66984.8,7389,10766.6,10907.5,6.52974
14378.3,63390.3,14865,5488.6,62567.6,5749,13295.1,11654.4,6.53081
14460.9,63745.9,14867,6741.8,62617.7,7056,6574.75,8645.12,6.53294
12681.5,65301.5,12727,5618.6,67501.5,5455,11672,11372.8,6.534
14155.9,65071.1,14257,5467.15,64802.9,5529,7401.55,6515.84,6.53613
10769.3,72550.9,9728,8650.85,69071.9,8208,11652.5,12091.5,6.54358
15449.7,64364.3,15731,7386.6,66651.3,7263,16541.2,14897.3,6.54996
15571.3,69571.8,14668,8229.65,67408.9,8001,9103.25,9962.88,6.55103
12709.8,62095.4,13414,3189.55,61371.2,3406,9556.3,6682.24,6.55103
20503.1,72303.6,18584,9939.15,70274.3,9269,26225.5,20303.4,6.55422
11446.6,62259.4,12049,3871.4,61269.3,4141,10840.7,8893.44,6.55528
15026.7,66697.6,14765,9854,67382.3,9584,10346,9844.48,6.56167
