"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14928.8,64754.2,15109,6201,63847.4,6365,8588.45,5558.4,5.8613
8996.91,63148.9,9337,6728.15,67742.5,6509,6656.65,5068.16,5.86875
16085.8,67837.6,15540,7705.75,68989.6,7320,13598.6,10160,5.86875
25139.9,76329.3,21585,15842.4,71166.7,14589,15798.2,12705.9,5.87834
27672.2,71814.2,25253,20980,70840.8,19409,7523.75,5832.32,5.88154
18250.5,67938.8,17605,8684,67041.4,8489,8636.55,7740.8,5.88154
14532.3,69884.7,13628,8427.25,67409.8,8193,10277.8,7414.4,5.889
15845,70679.3,14692,5805.15,68425.6,5560,9087,7882.88,5.89113
16611.4,69597.8,15642,11349.6,68421.5,10871,13693.5,11912.3,5.89326
17078.1,65067.9,17201,6665.1,63112.8,6921,14599.6,9233.28,5.89326
26345.3,77240.8,22353,19455.8,73989.2,17233,21714.5,14770.6,5.89326
21235.3,77526.3,17951,9603.1,70777,8892,7592,7912.32,5.89539
12459,63423.6,12874,4729.4,63215.6,4903,13104,7136,5.89645
8539.07,61849.7,9048,3119.35,62098.9,3292,8533.85,5513.6,5.89752
13413.1,63491.4,13845,6087.25,64168.3,6217,11518,7774.08,5.89965
12788.8,64625.6,12969,5663.45,63413.6,5853,10752.9,8112.64,5.89965
14603.7,63821.5,14996,5254.6,63302.5,5440,9720.1,6854.4,5.90071
11908.6,63564,12278,5430.75,63261.6,5626,7889.7,8051.84,5.90178
19647.6,107052,12028,7977.45,124479,4200,7189,4822.4,5.90391
15061.5,64375.6,15333,5240.95,63359.3,5421,9866.35,6446.72,5.91243
15304,70289.7,14269,9373.65,67834.8,9056,16948.8,11676.2,5.9135
16255.7,64223.1,16588,5842.2,63128.5,6065,9423.7,7644.16,5.9135
9005.76,62861,9389,3370.9,63627.7,3472,8503.95,5731.84,5.91456
9885.45,63878.2,10142,3400.8,64136.6,3475,9449.7,5767.04,5.91563
11742.8,62648.5,12284,3931.85,63218.3,4076,12241.4,7245.44,5.91669
11106.2,72007.6,10108,8578.7,70834.5,7937,15577.2,12205.4,5.92415
16863.4,72856.4,15169,9551.75,70740.6,8849,19825,11133.4,5.92628
10661.3,63420.1,11017,3687.45,63245.4,3821,10817.3,6375.04,5.93267
23362.2,69228.9,22116,13753.3,66765.9,13500,17637.1,11451.5,5.93693
20713.1,65325.1,20780,10821.8,63368.5,11192,8691.8,7429.76,5.94013
18615.7,63314,19269,7857.85,62277.4,8269,7913.75,7248,5.94333
8562.67,62678.8,8953,4123.6,62891.4,4297,7991.75,5130.24,5.94652
11952.2,71776.9,10913,7538.05,69648.1,7093,8078.2,6152.32,5.94865
14226.7,67640.7,13784,6201.65,67863,5989,17696.9,11384.3,5.94972
14896.9,64241.9,15197,4615.65,62901.1,4809,12038,7860.48,5.95398
17077.5,77571,14428,11176.8,74499.5,9832,11378.9,10256,5.95611
24385.9,75487.8,21171,19097.6,71917.7,17403,20247.5,16577.9,5.95824
15928.8,69631.2,14992,8262.8,69460.1,7796,7171.45,6350.72,5.96144
22178.1,84459.5,17209,16148.6,73884,14324,10361.6,13072.6,5.9625
14914,63616.6,15364,6497.4,63252.2,6732,12444.2,6501.12,5.9657
18226.3,63708.9,18749,6489.6,63138.7,6736,9152.65,7519.36,5.9657
12027.7,63055,12501,8209.5,65348.9,8233,7819.5,5645.44,5.96783
12304.4,69774.5,11557,8034.65,69900.3,7533,17779.4,13428.5,5.97315
10358,63323.2,10720,4050.8,62259.2,4264,9372.35,6101.12,5.97315
12114.5,70729.1,11225,10184.2,68694.1,9716,9781.2,8311.04,5.97315
14857.4,69056.3,14100,8245.9,69282.5,7800,8566.35,6552.32,5.98168
10701.4,63791.9,10994,6682,65811.8,6654,9484.15,7095.04,5.98381
18584.4,68810.6,17700,12564.5,67649.3,12172,6966.05,6867.2,5.9902
14669.2,63708.3,15090,5334.55,62451.8,5598,9369.1,6823.68,5.99233
17937.2,71622,16413,11954.1,68866.7,11376,10753.6,8586.24,5.99872
15700.5,68282.4,15069,8067.8,69052,7657,14417,10713,6.00298
10731.5,61953.9,11352,3099.85,62759.3,3237,8708.7,5257.6,6.00298
10184.6,61161.6,10913,3078.4,61564.2,3277,10396.8,5872.64,6.01257
11068.4,62662.3,11576,3749.85,62563.7,3928,6699.55,4872.32,6.01577
17835.7,63460.6,18419,6118.45,63456,6319,9666.15,8292.48,6.01896
7834.02,61508.4,8347,3578.9,62280.1,3766,9623.9,4248.96,6.03068
15050.9,62224.1,15852,5163.6,62701.8,5397,7066.15,4703.36,6.03175
11741,62248.9,12361,4122.3,62119.8,4349,9581.65,5442.56,6.03388
15385.4,63941.9,15769,4567.55,63151.7,4740,10141.3,7934.08,6.03707
18534.3,64986.4,18691,6836.7,63508.1,7055,13675.3,8092.8,6.04133
19015.7,78373.2,15901,12563.2,72579.5,11344,19770.4,15353.6,6.0456
11913.9,63993.7,12201,5387.85,63632.7,5549,8476,6428.16,6.05412
9719.07,63605.8,10014,3901.95,63375,4035,11148.1,7192.96,6.05625
11585.8,65186.2,11648,7157.15,66437.8,7060,9046.7,8400.64,6.05731
13275.6,63367,13730,6093.75,63249.9,6314,6646.25,5410.56,6.06371
15145.9,62676.1,15837,5506.15,62301.6,5792,9590.75,5552,6.06477
10867.8,61457.6,11589,3717.35,61942.6,3933,9358.7,5432.32,6.06584
12437.2,64663.6,12605,6072.3,64134.4,6205,8933.6,6689.28,6.06903
11423,63030.8,11877,4152.85,62637.8,4345,12002.2,5897.6,6.0701
13285,63237,13768,6097.65,65200.8,6129,10748.4,8984.96,6.07223
12882.6,63781.6,13237,4821.05,63177.8,5001,10481.2,6426.24,6.07436
8454.11,63276.4,8756,3305.25,62968.9,3440,9042.8,5150.08,6.07436
16784.9,78956.1,13932,13502.4,70967.7,12469,10232.9,8200.32,6.07755
13616.6,65887.3,13544,9779.9,68505.3,9356,8531.25,7347.84,6.08075
13617.8,63501.9,14054,4573.4,62312.3,4810,6724.25,5171.84,6.08288
11902.1,68392.3,11405,6689.8,69579.9,6301,13289.9,10465.9,6.08288
14637.9,64301.2,14919,5545.15,62927.6,5775,10972.6,6839.68,6.08927
12129.2,72527.4,10960,9207.25,70822.3,8520,6962.15,5454.72,6.0978
10578.1,66677.6,10397,7084.35,68276.5,6800,9400.3,6364.8,6.10312
8782.15,63094.4,9122,3484,63178.6,3614,7788.95,4876.8,6.10525
16002.6,64470.7,16267,5829.85,63592.7,6008,15300.3,9809.28,6.10632
17274.6,64584.9,17529,6910.8,63149.2,7172,8845.85,6595.84,6.11058
11198.2,62575.5,11728,5031,63897.6,5160,12451.4,7636.48,6.11164
10289,63249.3,10661,3363.75,62115.2,3549,9430.85,5621.76,6.11271
10779.9,63168,11184,4772.3,62954.4,4968,8269.3,2796.8,6.11377
10141.5,62366,10657,3730.35,62349.5,3921,9924.85,5908.48,6.11697
6785.59,62213.3,7148,3053.05,63058.5,3173,8047.65,4154.88,6.12123
20150.3,65530.4,20152,10559.2,63762.2,10853,9713.6,7269.12,6.12336
17093.5,81644.1,13721,9994.4,76769,8532,17542.2,13315.2,6.12443
22733.9,70500.5,21133,12000.3,69425.5,11328,6517.55,6000.64,6.12975
11977,62069,12646,4830.15,63233.9,5006,7631,5585.92,6.13082
20745.6,66620.1,20408,8358.35,66252.2,8268,11427,9328.64,6.13402
11083.1,63226.4,11488,4197.7,62636.7,4392,9137.7,6518.4,6.13508
9438.82,65827.7,9397,7038.85,67234.8,6861,7972.25,5856.64,6.13615
9268.9,67787.8,8961,6322.55,67473.5,6141,16076.4,10944,6.13721
10843,62702.6,11333,4026.1,62987.5,4189,9263.15,5335.04,6.13934
19783.3,64715.9,20034,7707.05,63533.2,7950,14785.5,10073.6,6.14041
19932,72521.7,18012,11076,70768.9,10257,11314.5,8919.04,6.14147
18813.3,75451.3,16341,10112.7,72375.9,9157,23559.9,14448.6,6.14147
9506.08,64652.4,9636,6527.3,65090.3,6572,6715.15,5105.28,6.14254
13982.4,70364.1,13023,11486.8,69382.4,10850,11660.3,10396.2,6.15319
23948.7,77817.5,20169,15029.3,70901.3,13892,7512.05,5694.08,6.15745
15419.6,63329.1,15957,5689.45,63358.3,5885,11385.4,6864.64,6.15852
10870.8,63620.8,11198,4323.8,63208.7,4483,12285,7722.24,6.15958
12108.6,73124.5,10852,9987.9,71553,9148,11555,7404.8,6.16597
9403.42,62552,9852,2881.45,62281.9,3032,8162.7,5697.92,6.16704
15560.7,72634.1,14040,11861.2,69374,11205,14450.8,10536.3,6.16704
9805.8,63627,10100,4150.25,63253.7,4300,7157.8,4800,6.17237
21015.8,76563,17989,13407.5,70198.7,12517,18311.8,12286.7,6.1745
14845,63900.2,15225,5621.2,63156.3,5833,11716.2,7454.08,6.17556
10172.2,64848.7,10280,5315.05,65512,5317,12250.5,9153.28,6.18728
29066.9,81147.2,23475,21886.8,72652.2,19743,15450.5,10949.8,6.18941
18310.6,64907.3,18488,7844.85,63786.6,8060,8250.45,8097.28,6.19367
8231.68,63646.9,8476,3115.45,62630.1,3260,7567.3,4572.16,6.20646
11654.3,72299.7,10564,6764.55,67620.7,6556,12359.1,9808.64,6.20965
22742.7,80911.3,18421,12733.5,72660.2,11485,10956.4,11071.4,6.21285
10220.6,69888.9,9584,6500,67745.6,6288,7621.9,5655.04,6.21391
6980.29,61844,7397,2516.15,62818.4,2625,6510.4,3687.04,6.2203
12301.5,64069.9,12583,4473.3,64587.4,4539,6646.25,5344.64,6.2235
13656.1,69679.9,12844,6082.05,69489.8,5736,11416.6,9521.28,6.22563
10417.6,67530.1,10110,6159.4,67899.5,5945,10806.2,6672,6.23202
13312.2,64965.8,13429,7406.1,63621.2,7629,8575.45,6035.2,6.23522
15690.5,69606,14773,10830.3,65835.7,10781,14318.8,10704.6,6.23735
16673.4,77590.6,14083,9816.3,71551.7,8991,18177.2,13201.9,6.24374
7045.19,63067,7321,2834.65,63707.7,2916,6783.4,3669.12,6.24481
15083.9,64962.9,15217,5534.75,62831.3,5773,8316.75,6176.64,6.25333
21516.7,80043.1,17617,17387.5,73247.2,15557,10678.2,8573.44,6.25439
16452.7,65217.9,16533,5454.8,62486.6,5721,6784.7,5344,6.25439
16695.2,76641.8,14276,10505.9,69575.4,9896,9711,8353.92,6.25866
7324.26,63000.8,7619,3044.6,62372.9,3199,9573.2,4892.8,6.26079
12844.9,63927.9,13168,4860.7,63506.9,5016,14784.2,7838.72,6.26079
13286.2,63311.6,13753,4661.8,63110,4841,10455.9,5797.76,6.26398
12505.6,66849.1,12260,7029.75,68110.8,6764,14833.6,9880.96,6.26611
8780.38,61662.1,9332,3788.2,62692.8,3960,9441.25,4742.4,6.26931
12689.1,63529,13090,4466.15,63162.2,4634,12021.1,6085.76,6.27037
11063.1,69634.1,10412,7677.8,69498.9,7240,12260.9,7326.08,6.27037
9492.51,65175.6,9545,6529.9,64255.8,6660,8216.65,5202.56,6.2725
11767,70252.3,10977,6363.5,68806.9,6061,22263.1,13433,6.27677
15632.6,66729.7,15353,8317.4,68789.6,7924,15890.5,10156.8,6.28103
7538.43,61241.9,8067,2763.15,61867.4,2927,11024,6096.64,6.28635
16874.6,64736.5,17083,6943.3,63712.7,7142,8700.9,6977.28,6.29168
19648.8,76758.6,16776,17190.5,72047.1,15637,18432.7,11582.1,6.29381
9014.02,63650.8,9281,3296.15,62777.2,3441,7385.3,5615.36,6.29701
15758.9,78496.3,13157,10004.1,74529,8797,24391.2,14587.5,6.29914
26029,84143.4,20273,19611.8,75352,17057,14352,12464,6.30233
6929.55,63809.9,7117,2655.25,62866.5,2768,7920.9,4567.04,6.30233
16646.3,62972.1,17324,4815.85,62128.3,5080,8994.05,7788.16,6.30659
20368.6,74209.2,17988,13311.3,71086.4,12272,11499.1,9178.88,6.30979
17343.6,71293.5,15943,9463.35,70006.8,8859,12105.6,11956.5,6.31618
23805.9,75555.4,20649,12796.5,73179.3,11460,25210.9,16419.8,6.31725
11516.2,62914.8,11996,4918.55,63804.8,5052,9152.65,5598.08,6.31938
9950.35,68048.2,9583,5277.35,68813.5,5026,8518.9,4993.92,6.32044
12213.6,62902.2,12725,4138.55,62364.7,4349,9128.6,4696.32,6.3247
11728.6,62613.7,12276,3703.7,63078.4,3848,8190.65,5159.68,6.32897
18631,72437.3,16856,10195.2,71103.1,9397,12930.4,9641.6,6.33855
8901.33,62686.2,9306,2797.6,62468,2935,12567.1,6449.92,6.34068
15548.3,71028.3,14346,12041.2,67177.6,11747,15490.1,10778.2,6.34175
7625.75,61997.4,8061,3414.45,62003.2,3609,7605,4711.04,6.34175
9235.86,62671.5,9658,3731.65,62530.7,3911,8267.35,5055.36,6.34175
13452.6,63172,13956,5296.85,65546.5,5296,13508.9,9713.92,6.34175
12979.4,63121,13476,6544.2,65219.1,6576,7025.85,5422.08,6.34281
10893.2,63198.9,11296,3473.6,62062.7,3668,7180.55,4600.32,6.34494
9475.99,62188.9,9986,4782.7,63888.9,4906,9747.4,5007.36,6.34814
10360.4,62967.6,10783,4030.65,63224.7,4178,10758.1,6574.08,6.35347
11375.2,68143.1,10940,6745.05,67467,6552,9974.25,7618.56,6.35666
13585.9,63434.6,14036,6695,62824.1,6984,9305.4,7086.08,6.35773
17089.3,69507.1,16113,9139,70821,8457,13677.3,11065,6.35773
20631.1,70719.2,19119,13956.8,68617.6,13330,8527.35,7803.52,6.36199
12729.8,63820.6,13072,5866.9,66246.2,5804,10391.5,8961.28,6.36306
12733.4,70166.9,11893,7666.1,68363.8,7349,7427.55,7237.12,6.36625
24217.1,77035.9,20602,13056.5,72288.1,11837,21164,13907.8,6.36838
19478.8,68862.1,18538,11289.8,69728.7,10611,7563.4,6537.6,6.37264
10421.8,63700.8,10722,3608.8,63001.1,3754,9396.4,5744,6.37264
13704.5,63648.2,14111,3536.65,62948.9,3682,9698.65,5861.76,6.37584
13656.1,66161.7,13527,7380.75,65198.1,7419,9701.25,8901.76,6.3769
16403.2,71925.5,14946,8348.6,69134.9,7914,11280.8,9014.4,6.3769
7239.3,61138.5,7760,3545.1,62120.8,3740,6683.3,3838.08,6.37797
15694.6,64200.8,16021,6614.4,63925.9,6781,13124.8,7755.52,6.37797
13408.3,62901.1,13970,5463.9,63467.2,5642,8989.5,6222.72,6.37903
11257.2,63555.5,11608,4711.85,63213.1,4885,6513,5334.4,6.3833
14060.9,66673.5,13821,8526.7,68945.8,8105,9553.05,8673.28,6.38436
11845.4,63548,12216,4458.35,63338.9,4613,10652.8,6394.24,6.38862
17301.8,69397.6,16339,8658.65,68874,8239,7240.35,5843.2,6.39288
22981.1,80539.5,18700,13369.8,71820.2,12200,20436.6,12650.2,6.39395
25407.8,77904.1,21374,16313.7,72049,14839,29627,18999,6.39821
5782,62406,6072,2934.75,63580.8,3025,7512.05,4814.08,6.40034
12708,63628.4,13089,4928.3,63168.6,5113,7829.9,5601.28,6.40141
12853.7,74705.8,11276,9206.6,71009,8497,17126.2,13732.5,6.40567
13348.2,64021.1,13664,5129.15,62480.3,5380,12281.8,8480.64,6.40886
15181.3,73371.8,13560,7150.65,70832.1,6616,12388.3,8121.6,6.40993
21004.6,78696.4,17492,15785.2,71840.4,14400,16424.8,12254.7,6.41099
10127.9,64366.2,10312,5308.55,65040.4,5349,9285.25,6110.72,6.41099
5973.16,61146,6402,2652.65,61429,2830,8775.65,4698.88,6.41206
19995.1,65346.8,20053,7882.55,63331,8157,13567.4,8211.84,6.41312
19461.1,64155.2,19880,8651.5,64305.9,8817,12867.4,9468.8,6.41739
11571.7,69143.1,10968,6624.8,66173.3,6561,9644.7,8092.8,6.42591
11348.1,62892.7,11825,5692.7,63094.3,5913,7741.5,5513.6,6.42804
24257.3,72936.5,21796,12892.8,71242.8,11860,9008.35,8898.56,6.42804
9704.32,61841.9,10284,3001.05,64336.5,3057,14294.1,7648.64,6.43337
12936.3,63377.1,13377,4862.65,64030.3,4977,9917.7,8835.84,6.43337
13685.6,69901.2,12831,8412.3,69173,7970,10676.2,9694.08,6.43443
15900.5,69712,14948,8953.75,69295.3,8468,7941.05,6055.68,6.43976
19305.4,67614.3,18712,9456.2,65482,9464,8984.3,8053.76,6.44402
10979.9,62938.7,11433,3370.9,62124.7,3556,7834.45,5295.36,6.44721
6271.7,62713.2,6554,3192.8,62516.7,3347,7401.55,5459.2,6.44828
11920.4,66913.3,11675,7986.55,66710,7846,17880.2,11701.1,6.44935
8108.37,68690.6,7736,8276.45,70078.2,7740,17842.5,11586.6,6.45041
14878,68796.1,14173,9580.35,68364.3,9184,14144.6,11354.9,6.45254
12748.1,70867.9,11789,9027.85,69794.6,8477,13871,10580.5,6.45787
16363.6,69294.9,15476,9302.15,67257.9,9064,8122.4,7603.84,6.46319
13465.6,63133.5,13978,5157.1,61866.3,5463,11181.9,6005.76,6.46426
15481,64490.4,15732,6090.5,63036.5,6332,12095.2,7668.48,6.46639
8729.64,62185.4,9200,2876.25,63000.6,2992,15244.4,4125.44,6.47278
14327.6,69465.9,13517,7020,68954.2,6672,14968.8,11926.4,6.47385
7886.53,63753.7,8107,2672.8,62783,2790,6842.55,3386.88,6.47385
15184.2,64534,15420,5639.4,62982.9,5868,14342.2,9469.44,6.47811
16678.1,65103.2,16789,8152.95,64993.5,8221,12561.9,9327.36,6.48343
8257.64,61686.2,8773,2973.1,63571,3065,7048.6,2085.12,6.48343
7966.77,62535.7,8349,3775.2,63947.1,3869,10184.2,6385.92,6.48557
17079.3,69208.6,16173,10015.2,67297.9,9753,14346.8,8033.92,6.48876
10799.9,62680.3,11292,5376.15,66515.3,5297,7883.85,7734.4,6.48983
7190.33,69297.9,6800,5450.25,68742.8,5196,9001.85,6505.6,6.48983
10395.8,67024,10165,7034.3,68265.9,6753,12718.5,9648,6.49196
16101.1,66040.9,15978,6819.15,65193.3,6855,7417.15,8440.32,6.49196
18333.1,70471.9,17049,8819.85,69041.8,8372,13683.8,8745.6,6.49409
12378.8,66036.3,12285,8484.45,66960.1,8304,17095.6,11941.1,6.49409
21345,72812.2,19212,11326.9,70215.6,10572,16949.4,12378.9,6.49622
11329.8,63397.2,11712,4637.1,63206.5,4808,10580.7,5889.28,6.49622
14359.4,73537.5,12797,10789.3,70280.4,10061,13191.8,5892.48,6.49622
12626,63802.7,12969,5150.6,64863.5,5204,13239.2,7991.68,6.50581
12191.2,63652.1,12552,6429.15,66206.9,6364,6910.8,5463.04,6.50687
11281.4,63571.6,11630,6310.85,66589.6,6211,11553.1,6332.16,6.50794
10746.3,64671,10890,5121.35,73749.2,4551,16084.9,9930.24,6.51007
13208.9,72114.3,12004,7559.5,70452.1,7032,12678.9,11595.5,6.51326
20450.6,77185.5,17364,12008.1,75495.3,10424,21544.9,13763.8,6.52072
14904.6,64393.6,15169,5332.6,63437.5,5509,11220.3,7325.44,6.52179
14948.8,65208.1,15024,6316.05,64194.9,6448,8062.6,6170.24,6.52392
9978.67,63689.3,10268,3830.45,63843.4,3932,9072.05,5614.72,6.52392
15108.1,64676.1,15309,5515.25,64177.5,5632,10477.3,6439.04,6.52392
17284.6,66104.5,17136,7981.35,64767.9,8076,11276.8,8729.6,6.52605
14177.1,63637.7,14600,4559.1,63409.4,4712,14149.2,7741.44,6.52711
14870.9,63432.9,15364,6056.05,64851.2,6120,8297.25,6641.92,6.53244
17127.1,65902,17032,9209.85,68177.6,8853,11041.5,9205.76,6.53563
8835.84,63272,9152,3031.6,63193,3144,10849.8,4779.52,6.5367
10784.6,63297.5,11166,7076.55,66719.7,6951,6878.95,6266.24,6.54096
14752.9,63822.6,15149,5304,63605.3,5465,14773.8,6991.36,6.54203
19706.6,77702.4,16621,10544.3,73078.6,9456,26921,13392,6.54416
13858.5,63829.6,14229,5300.1,63558.5,5465,9415.9,8040.96,6.54735
7349.63,61966.5,7773,3540.55,63605.7,3648,8284.25,5440.64,6.54842
12375.8,64822.8,12512,3065.4,64224.4,3128,7322.9,5343.36,6.54842
13514.5,64833.4,13661,5312.45,63625.1,5472,11464.7,6480,6.55694
16006.7,73352.6,14301,9282.65,70467.7,8633,19875.7,12748.8,6.55801
22859,76852.4,19493,12220,72957.1,10977,10836.1,8129.28,6.55907
15750.6,75488.8,13674,9868.3,70611.3,9159,8947.25,7101.44,6.5612
16068.6,64748.8,16264,4980.95,63495.7,5141,7048.6,6993.28,6.57186
20659.4,72906,18571,9545.25,69894.7,8950,19007.3,12313.6,6.57186
14377.7,64657.8,14573,3926.65,63181.2,4073,13874.2,7302.4,6.57292
25111,69684.7,23616,18677.8,68582.8,17848,17054,10764.8,6.57399
14803.1,65373,14840,6707.35,63403,6933,8312.2,7055.36,6.57825
11991.2,64182.7,12244,3827.85,62279.5,4028,10175.1,5525.76,6.58144
13009.5,63984.3,13325,4016.35,63030.5,4176,12144.6,6546.56,6.5889
16345.9,73232.7,14628,11356.8,69145.2,10764,6966.05,6170.24,6.59103
13702.2,63305.2,14185,4484.35,63501.8,4628,7111,6600.96,6.59103
18949,64234.4,19333,7685.6,62921.1,8005,9983.35,8892.8,6.5921
15515.2,64963.3,15652,5842.2,63473.9,6032,15249,8730.24,6.59529
15803.7,65024.7,15928,6532.5,63509,6741,6557.85,6881.92,6.59636
11792.9,63276.6,12214,4133.35,62401.1,4341,8190,5541.76,6.60062
20102.5,69426.4,18976,9464,69284.3,8952,12889.5,10291.8,6.60062
13821.9,64330.2,14081,4893.85,63321.5,5065,9469.85,7616.64,6.60062
14564.1,69255.3,13782,9209.2,68350.4,8830,15679.3,8164.48,6.60381
12309.2,63901.6,12624,4182.75,62699.2,4372,6904.95,4832,6.60488
12533.4,64488.3,12737,6019,66665.7,5917,14561.9,8622.08,6.60701
15669.2,63671.8,16128,4924.4,65382,4936,13761.1,9503.36,6.61234
13547.6,69756,12728,8888.1,69675.9,8360,17882.8,12792.3,6.61234
23659.6,73263.8,21164,14359.1,70263.7,13393,8871.2,9093.76,6.62086
23040.1,75694.6,19948,12951.2,71656.7,11845,10898.5,8202.88,6.63258
22935.7,72737.1,20665,11926.8,71051.5,11001,12054.9,8092.16,6.63897
10794.6,64236.6,11013,5557.5,65873.8,5529,15828.8,9917.44,6.63897
17294.7,79388.1,14277,14065.3,75180.4,12261,7061.6,8506.24,6.63897
21709,72632.4,19588,14534.6,69185.3,13768,8289.45,7865.6,6.64643
15136.4,64767.7,15316,6216.6,62872.1,6480,6808.75,7021.44,6.64749
9407.55,63299.1,9740,3017.95,62333.6,3173,8477.3,3825.28,6.64962
18024.5,70640.7,16722,11251.5,69237.4,10650,7450.95,6369.28,6.65708
15547.1,74551.4,13667,8355.75,69150.5,7919,8509.8,6908.16,6.65814
14674.5,63504.1,15144,7750.6,64987.6,7816,8787.35,7428.48,6.66027
13799.5,68919.7,13122,9332.7,69424.3,8810,14138.8,11513,6.66241
16502.3,64164.6,16855,6742.45,63533.2,6955,10666.5,8865.92,6.6656
26304,77441.9,22260,17912.7,71181.6,16492,25057.5,15290.2,6.66773
14597.8,62413.9,15328,4988.75,62203.7,5256,7482.15,5589.76,6.66773
16713.5,75933.3,14425,12886.2,70729.8,11940,18255.2,13301.8,6.6688
11215.9,63783.9,11524,4583.8,63537.2,4728,8643.7,6033.28,6.67199
13231.3,62744.5,13820,4676.75,62948.3,4869,13340.6,7463.04,6.67199
10315.6,61931.2,10916,2905.5,62554.2,3044,11825.4,6127.36,6.67519
8162.65,61594.4,8685,3261.05,62710.1,3408,7128.55,5031.68,6.67519
14360,72503.7,12980,8297.25,69217,7856,20554.3,13809.3,6.67519
18271.1,67251.7,17805,9462.05,65137.1,9520,11263.2,7644.16,6.67732
16810.3,64230.3,17152,6654.05,63903.8,6824,12213.5,8808.96,6.68265
11945.7,63710.6,12288,6571.5,65411.6,6584,7184.45,5093.12,6.68371
20514.9,78550.1,17116,13893.1,71038.3,12817,23602.1,15226.2,6.68797
14232.6,68363.1,13644,8529.3,68628.1,8145,7149.35,6388.48,6.6933
6415.07,61062.9,6885,3104.4,62236.1,3269,8288.15,4985.6,6.69863
9427.02,61461.3,10052,3141.45,61936.8,3324,8250.45,5435.52,6.70289
8732,62467,9161,3359.2,62666.8,3513,6808.75,4508.16,6.70715
8980.98,61689.3,9541,2849.6,61250,3049,6618.3,4985.6,6.71141
12494.4,70413.2,11629,8735.35,67533.3,8477,14319.5,10821.8,6.71354
11440.7,73042.1,10265,6640.4,68125.4,6388,12911.6,8874.88,6.72952
20170.3,75235.2,17570,11643.4,71946.6,10606,15319.2,14469.8,6.73378
9002.22,63004,9364,3918.85,63071.2,4072,8935.55,5287.04,6.73485
9828.22,62558.5,10296,3315.65,62155.2,3496,7062.25,4923.52,6.73911
15448,78718.5,12861,10338.2,71168.9,9520,19104.1,13976.3,6.73911
16363.6,69868.3,15349,10077.6,68475.4,9645,14684.8,10917.8,6.7423
11720.9,74743.9,10277,7533.5,69684.6,7085,17393.3,10853.1,6.74443
20556.8,70346.7,19151,11349.6,68453,10866,7788.95,6851.2,6.74763
13954.1,63625.9,14373,4777.5,63010.3,4969,7896.85,6929.28,6.74976
13354.6,66464.9,13168,6529.25,68794.4,6220,10554,6526.72,6.75189
14089.2,65342.1,14131,6531.85,65786.3,6507,7077.85,6408.32,6.75296
12548.1,63219.1,13008,4968.6,63847.5,5100,12830.3,6888.32,6.76041
11970.5,67892.6,11555,7598.5,68563.3,7263,7103.2,5588.48,6.76041
15056.2,64525.5,15292,4650.1,63595.4,4792,10710.7,7947.52,6.76361
9649.45,63722.9,9924,3441.1,63561.4,3548,7610.85,5143.04,6.76574
15846.8,68369.8,15190,7034.3,67854,6794,9236.5,7879.04,6.76681
21112.6,66332.6,20859,9616.75,66049.4,9542,11237.8,11064.3,6.76787
14012.5,73342.6,12521,11397.8,69549.6,10740,14100.4,12404.5,6.77213
13154.6,64819.7,13300,7135.7,62991,7424,8968.7,7850.88,6.77639
13364.1,66205.2,13229,6478.55,67010.5,6336,9060.35,8435.2,6.78065
11425.9,74739,10019,9057.1,72218.8,8219,18944.9,13317.1,6.78492
17183.2,64864.7,17361,7914.4,63400.3,8181,15341.9,8435.84,6.78705
12259.6,62769.2,12800,4202.9,62600.3,4400,8206.25,6104.96,6.78811
13980.6,71180.5,12872,10049,70806.5,9301,16399.5,11356.8,6.78918
9868.93,66478.6,9729,5770.05,66798.4,5661,10126.3,9028.48,6.79024
21939.7,72504.8,19831,14067.3,70617.7,13055,11243.7,8609.28,6.79237
9139.1,62383.1,9601,5586.75,65650.6,5577,17109.3,10256.6,6.79663
13024.8,70914.3,12037,9272.25,70650.6,8601,12811.5,8853.76,6.79876
7740.8,63065.8,8044,3134.95,63646.9,3228,7221.5,4444.8,6.79983
16252.7,72909.8,14609,12003.5,70508.6,11157,9081.15,6307.2,6.80409
12311.5,69646,11585,9683.7,69457.2,9137,13767.6,9552,6.80835
8039.93,63170.5,8341,3674.45,63154.7,3813,11911.2,7046.4,6.80942
28459.8,82998.5,22472,22386.6,77376.3,18961,9498.45,14480,6.80942
19534.3,64876.1,19733,8900.45,62930.2,9269,11331.4,7420.16,6.81048
11051.9,62758.5,11541,3060.2,62419.3,3213,13544,7699.84,6.81155
15135.9,65007.1,15259,7718.75,64870,7798,15635.7,9613.44,6.81368
16339.5,65306,16397,5644.6,64223,5760,11674,7044.48,6.81368
12971.1,64634.8,13152,4668.95,63799.9,4796,11772.8,6532.48,6.81474
13391.8,64057.1,13701,4469.4,63058.5,4645,14330.5,7454.08,6.81794
19721.9,74866.6,17264,9946.95,73212.4,8904,21524.8,13767,6.81901
9057.68,63311,9376,3587.35,62660.1,3752,9278.75,5472,6.82327
9041.16,62767.1,9440,2939.95,62232.7,3096,6907.55,3380.48,6.82433
7667.64,68266.1,7361,5650.45,67316.5,5501,8170.5,5744,6.82433
