"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
8696.32,68017.9,8379,5462.74,67433.8,5309,9416.73,10.88,5.13308
22368,78617.9,18646,13731.4,72316,12444,14736.8,17,5.13522
18107.5,71034,16706,9927.93,69040.4,9424,7835.56,9.52,5.13522
21778.6,72300.3,19741,14595.5,69621.4,13739,7787.28,24.48,5.13736
9479.04,63196.2,9830,2749.12,62819.5,2868,9134.15,6.8,5.13736
13833.6,64302.3,14099,5025.38,63177.3,5213,7393.23,6.12,5.14057
9657.6,63146.8,10023,4750.61,64259.2,4845,13122.9,-4.76,5.14484
10000.6,69597.7,9417,6908.3,67745.4,6683,8539.88,53.72,5.14484
8404.48,68978.8,7985,5547.94,68614.8,5299,9795.87,27.88,5.14591
20556.2,70521.3,19103,11236.5,69946.1,10528,7076.57,24.48,5.15126
16520.3,69841,15502,12237.6,68220.5,11756,9019.84,16.32,5.15126
25741.4,80973,20834,24994.1,71342.1,22960,16891.6,13.6,5.15233
11085.4,68049.4,10676,7429.44,68211.8,7138,11431.7,12.92,5.15233
37877.1,105375,23557,35606.5,93478.6,24963,8782.7,39.44,5.15339
20076.8,74530,17654,15181.9,72519.2,13720,9310.94,-9.52,5.15339
19564.2,75072.1,17079,12829.7,69875.1,12033,8674.07,19.04,5.15874
5822.72,67443.9,5658,3199.97,67108.2,3125,8870.03,-17,5.16195
11596.2,64256.9,11827,3919.2,62753.2,4093,9012.74,-10.88,5.16195
10981.1,69552.4,10347,7297.38,68203.2,7012,9820.01,23.8,5.16195
14568.3,76003,12562,13377.8,69714.4,12576,8253.75,21.76,5.16301
9651.84,63071.4,10029,5755.97,65004.9,5803,8931.8,6.12,5.16408
13095,72994.5,11757,10259.5,67270.3,9995,11109.4,38.08,5.16515
19400.3,66948.5,18991,7726.22,65930.4,7680,9796.58,20.4,5.16622
14661.8,72197.2,13309,10161.5,69174.8,9627,8457.52,19.04,5.17157
18715.5,67540.8,18160,8160.03,65875.3,8118,6399.23,9.52,5.17477
9229.44,63999.6,9451,2642.62,62999.9,2749,7709.18,-25.16,5.17584
10791,67384.6,10495,6155.7,66703,6048,11197.4,-21.76,5.17798
24262.4,75422.7,21082,16758.8,72692.3,15109,6683.94,38.76,5.18012
9682.56,62468.6,10158,5312.22,64173.6,5425,12762.2,-13.6,5.18226
23687.7,79018.4,19646,20240.7,72501.8,18296,15901.9,2.72,5.18332
20965.1,75480.4,18203,13548.9,70404.6,12612,11158.4,36.04,5.1876
32801.3,82419.5,26082,26448.2,76142.6,22764,25477.6,9.52,5.18974
8472.96,67144.4,8270,7626.82,68951.8,7249,9764.63,3.4,5.19188
10693.1,64851.4,10806,5646.63,63409.4,5836,7256.91,4.08,5.19295
11683.2,75220.6,10179,9802.97,69251.6,9277,13116.5,27.88,5.19722
16551,72331.9,14996,11863.4,70411.1,11042,10117.5,1.36,5.19829
11473.3,63862.1,11774,5905.07,63692.3,6076,6664.77,-1.36,5.2015
10769.9,62290.8,11331,3772.94,62424.5,3961,8648.51,11.56,5.2047
8662.4,68012.4,8347,5760.94,66988.8,5636,13842.2,-6.8,5.20684
21463,115305,12199,9982.6,96478.3,6781,8918.31,29.92,5.20684
31275.5,77363.6,26494,16410.2,75144,14312,8714.54,41.48,5.20791
18627.8,72623.1,16810,11649,71885.8,10620,10928.3,31.28,5.21005
12275.8,70757.2,11370,8793.35,69624.4,8277,10057.1,-0.68,5.21325
10224.6,73345.2,9136,8870.03,67483.9,8614,15156.4,-10.2,5.21539
13939.2,73339.7,12456,9433.06,69290,8922,10839.6,28.56,5.21646
13383,64310.8,13638,4487.91,64387,4568,11683.8,1.36,5.22181
20350.1,81266.4,16411,18956.3,72957.4,17028,15340.3,-2.04,5.22288
9597.44,64903.3,9691,6052.75,65199.4,6084,8701.05,47.6,5.22501
18245.8,68336.6,17498,7949.87,68194.1,7640,7597.71,38.76,5.22608
13284.5,69587.7,12511,9367.03,66958.7,9168,6560.4,-8.16,5.22715
21289,70450.1,19804,14158.1,68477.2,13550,7488.37,1.36,5.23784
6828.16,62770.4,7129,2455.89,61832.2,2603,6789.73,-7.48,5.23891
14170.9,68136.7,13630,6425.5,67300.9,6257,6877.06,-13.6,5.24212
9744,64778.1,9858,5028.22,64512.4,5108,8290.67,30.6,5.24319
18517.1,73078.3,16606,11017.1,70173.5,10289,7325.07,26.52,5.25387
15460.5,73220,13838,11962.8,70168.6,11173,8017.32,16.32,5.25601
12380.2,74265.1,10925,10527.9,69897.2,9871,12962.5,-2.72,5.2635
16079.4,67819.3,15538,9066.7,67830.5,8760,6250.13,20.4,5.2635
18527.4,70745.7,17163,12777.2,69358.4,12073,8000.99,-32.64,5.26456
27440.6,71005.2,25327,20722.1,66414.4,20448,12685.6,30.6,5.27418
8707.84,63135,9039,5349.14,62993.9,5565,7190.17,5.44,5.27525
9606.4,64910.3,9699,4272.78,63626.6,4401,8244.52,7.48,5.27953
10732.2,63853.2,11015,2546.06,63275.9,2637,6343.14,23.12,5.2806
17953.3,67581.1,17410,11196,66606.8,11016,9124.92,2.72,5.29022
17847.7,77175.1,15156,11812.3,71138.5,10882,12915.6,5.44,5.29449
8095.36,65482.3,8102,2840,62709.7,2968,7293.83,13.6,5.29663
19157.1,79748.5,15743,12909.9,72239.2,11712,16504.7,-2.04,5.30198
9217.28,63061.2,9579,3612.48,62105.9,3812,10276.5,1.36,5.30625
23222.4,78367.8,19420,17110.3,72335.2,15502,8025.84,-2.04,5.30732
10321.9,64040.3,10563,3562.78,62547.6,3733,10747.3,-13.6,5.30946
9449.6,65037.7,9522,3770.81,62913.4,3928,7296.67,0,5.30946
10037.1,74394.1,8842,7403.17,68907,7041,7776.63,5.44,5.31374
12556.8,66327.3,12407,7450.03,66545.6,7337,9661.68,16.32,5.31801
24280.3,79522,20010,18414.6,69818.7,17285,7266.14,29.92,5.32122
12684.2,65197.6,12750,6562.53,63800.9,6741,9042.56,46.92,5.32336
10099.8,63152.7,10481,4225.92,63072.2,4391,6505.73,23.8,5.32549
14364.8,63544.5,14815,5968.97,62053,6304,8645.67,29.92,5.32549
15884.8,67533.3,15415,7746.81,68183.6,7446,13005.1,26.52,5.32763
8049.92,70257,7509,6205.4,67208.2,6051,6901.91,2.04,5.32763
18956.2,76243.5,16294,14826.9,70802.8,13724,12045.9,-10.2,5.32977
8345.6,61599,8879,2384.89,61826,2528,6842.27,-23.12,5.34367
12255.4,62576.3,12835,4092.44,62300.1,4305,7741.13,-10.2,5.34474
12903,72163.7,11718,9869,67204.4,9624,12488.9,-2.04,5.35008
17569.3,68577.7,16790,10811.2,67944.1,10428,9589.97,55.76,5.35115
22833.3,74913.7,19975,15039.2,70820.6,13917,20525.4,12.92,5.35222
15378.6,69401.6,14522,10012.4,68266.1,9612,10677,7.48,5.35542
6506.88,63128.8,6755,2743.44,61806.1,2909,9597.78,19.72,5.3597
13075.2,70706.9,12119,8623.66,70425,8025,14300.1,-12.92,5.36077
14317.4,68957.7,13607,7604.81,64483,7729,7555.82,15.64,5.36291
15280,76570.6,13078,11002.2,72626.7,9928,14804.2,24.48,5.36505
9288.32,64387.5,9454,3558.52,63235.1,3688,7794.38,-26.52,5.36611
10666.2,71024.5,9842,7070.89,70042,6616,6500.05,25.16,5.36718
16131.8,75998.6,13911,14500.3,72117.6,13177,9952.07,4.76,5.37039
15166.7,68920.1,14422,9302.42,68622.6,8884,11392.7,6.12,5.37039
11696,63647.7,12043,4323.19,62961,4500,12031.7,26.52,5.37146
12519,71830.5,11422,9193.08,68153.6,8840,7878.16,69.36,5.37253
11409.9,64306.9,11628,5728.99,63442.9,5918,9143.38,-6.12,5.37253
12562.6,71121.3,11576,6428.34,68059.4,6190,9464.3,-22.44,5.37467
14062.1,71180.4,12947,7996.02,68724.9,7625,11453.7,-8.16,5.37467
21177.6,73239.9,18950,13750.6,69727.4,12924,7261.88,7.48,5.37573
12036.5,70797.2,11142,6784.76,68958.8,6448,11907.4,25.16,5.37894
8937.6,68724,8523,5681.42,67208.9,5540,10630.8,-12.24,5.38322
8954.24,68061.4,8622,6680.39,66728.6,6561,13002.9,6.12,5.38429
15070.1,66000.6,14964,5805.67,67104.1,5670,12931.9,-4.76,5.38536
9059.2,76008.7,7811,6149.31,69042.5,5837,12020.3,14.28,5.38749
22647,83612,17751,14586.9,73643.8,12981,14285.9,-12.24,5.3907
7776,63117.2,8074,4284.85,62513.8,4492,7573.57,27.2,5.39284
12384,63351.6,12811,3923.46,61988.4,4148,7061.66,0,5.39925
7052.8,63152.4,7319,2594.34,62393.6,2725,10314.2,4.76,5.40032
15386.9,70918.8,14219,8245.23,67469,8009,9268.34,-14.96,5.40032
26665,75320.7,23201,15828,71940.2,14419,14373.9,2.72,5.40139
10153,69717.6,9544,8804,69099.3,8350,9847.7,17,5.40353
10402.6,63259,10777,3512.37,62635.8,3675,10747.3,-15.64,5.4046
17525.1,72121,15925,13321.7,68255.2,12791,10427.8,0.68,5.4078
10474.9,65366.8,10502,6035.71,66146.5,5980,11769,-22.44,5.4078
17158.4,64231,17507,4832.97,62881.4,5037,6671.87,25.84,5.41101
5799.04,61997.7,6130,2227.27,63463.6,2300,8852.28,17,5.41101
7021.44,66439.1,6926,4837.23,67781.2,4677,12222.6,-9.52,5.41422
9548.8,63371.2,9875,3016.79,63266.7,3125,12030.9,-5.44,5.41742
17411.8,68366.3,16691,11665.3,67553,11317,8510.06,23.12,5.41956
11525.1,64079.9,11787,4894.74,63195.8,5076,11395.5,19.72,5.4217
20065.3,72708.1,18086,13890.4,69405.6,13116,15534.1,10.88,5.42704
14130.6,64211.6,14422,7870.35,64057.5,8052,8799.74,-19.72,5.42811
10917.8,66312,10790,4608.61,66761.7,4524,15103.1,-4.76,5.43453
10772.5,76059.6,9282,7681.49,69493.9,7244,8171.39,-0.68,5.4356
9299.2,71816.2,8486,5971.1,69187.1,5656,10445.5,-27.88,5.43667
12843.5,63766.1,13200,4348.75,62472.5,4562,7220.7,6.8,5.43987
14711.7,72188.1,13356,10734.5,69037.8,10190,6935.99,-5.44,5.44201
17010.6,71599.5,15570,13407.6,68797.6,12772,6803.22,11.56,5.44308
13429.1,74288.1,11847,6797.54,68064.7,6545,8872.16,4.08,5.44308
8051.2,65505.1,8055,6226.7,66624.2,6125,6889.13,-1.36,5.44308
34459.5,77345.7,29198,20757.6,75104.5,18113,8608.04,14.96,5.44522
29701.1,79647,24439,25868.8,71554.5,23693,7457.13,27.2,5.44629
16518.4,68226.5,15867,11754,67636.6,11389,7134.79,-40.12,5.44842
12558.7,68667.5,11986,8776.31,68668.1,8376,7221.41,-35.36,5.44842
19372.2,72817.5,17435,12263.1,69163.2,11620,9027.65,32.64,5.45911
11935.4,64119.7,12199,3737.44,61837.1,3961,11142,-4.08,5.45911
10832,69318,10241,7787.99,68426.6,7459,10295.7,-12.24,5.46125
8038.4,61434.9,8575,2824.38,61864.5,2992,12748,19.72,5.46125
21863,74070.3,19344,14609.7,69572.7,13762,7204.37,-6.8,5.4698
9106.56,62755.8,9510,3965.35,62892.8,4132,10420.7,-12.24,5.47301
15551.4,67840.9,15023,7878.16,63954.3,8073,7812.13,-15.64,5.47301
16528.6,70784.9,15303,12142.4,71171.2,11181,9067.41,19.72,5.47301
25184.6,72250.9,22844,23770.1,72140.2,21594,12295.1,36.04,5.47729
16111.4,64011.8,16495,4262.13,62127,4496,8464.62,12.24,5.47729
8851.84,63028.5,9204,2896.09,62310.6,3046,7812.84,10.2,5.47729
9136,67761.1,8836,6005.89,66062.8,5958,7454.29,-19.04,5.48049
8016.64,62463.3,8411,3286.59,61964.9,3476,9275.44,2.04,5.48156
8131.2,62238.5,8562,5527.35,62412.2,5804,6484.43,19.72,5.4837
9554.56,72280.7,8663,7145.44,70599.1,6633,8617.27,-15.64,5.48477
7944.32,62314.7,8355,2399.09,62966.3,2497,6764.88,32.64,5.48904
26243.8,83722.8,20543,22209.5,75181.9,19360,15565.3,26.52,5.49118
18793,71759.9,17163,10787,68688.2,10292,6414.85,-10.88,5.49118
19733.1,71850.1,17999,9719.9,69360.1,9184,9932.19,19.04,5.49225
17985.3,70344,16756,9509.03,68723.4,9068,8118.14,0.68,5.49439
8724.48,68862.8,8303,5396.71,68015.2,5200,7332.88,12.24,5.49653
14615.7,75291.1,12722,12033.8,72088.3,10940,11482.1,11.56,5.49653
14508.8,63875.4,14886,5631.01,62505.7,5904,10374.5,31.28,5.49973
19294.7,74456.7,16983,8570.41,71705.7,7833,11438.1,20.4,5.50615
16690.6,75213.7,14543,11135.6,72056.2,10128,15361.6,14.28,5.50615
11405.4,71630.8,10435,8003.12,68498.4,7657,8568.99,-5.44,5.50935
8972.16,62327.7,9434,3848.2,61631.4,4092,6340.3,23.12,5.51149
20440.3,79434.1,16864,15326.1,74191.8,13538,7399.62,26.52,5.51684
11578.9,63580.5,11935,7588.48,64352.8,7728,8099.68,10.88,5.51684
8229.12,68657.4,7855,6506.44,68159.5,6256,6439.7,21.76,5.51791
12369.9,70377.2,11519,7457.84,68800.3,7104,8265.82,38.08,5.51897
17576.3,75434.3,15270,9981.18,70396.8,9292,8982.92,-10.2,5.52111
12007,74277.3,10594,8752.17,68316.1,8396,10608.8,-8.16,5.52539
15865.6,72236.2,14394,10691.9,71058.1,9861,11137.8,37.4,5.52752
20051.8,72038,18242,14238.3,70584.3,13220,9092.26,29.92,5.52752
17911,76345.9,15375,11860.5,71991.6,10797,10068.5,10.88,5.52966
24576.6,74740.4,21550,12677,71221.9,11665,8757.85,-3.4,5.53501
19882.9,78425.8,16615,13978.5,71609,12793,11749.1,3.4,5.53608
11775.4,71780.3,10751,7029,68254.9,6749,7590.61,0.68,5.53608
7592.96,60952,8164,2603.57,61956.3,2754,7278.21,10.2,5.53821
16922.9,74820.1,14823,15820.9,68751.4,15081,8059.21,6.12,5.53821
15749.8,69638.1,14822,9390.46,70092.6,8780,6928.18,5.44,5.53928
14812.2,68078.4,14259,4315.38,67837.1,4169,12146,-15.64,5.54249
14286.7,68213.2,13726,10116.8,67592.4,9809,6762.75,-9.52,5.54784
17885.4,66849.6,17534,8019.45,67518.3,7784,6572.47,23.12,5.5489
8111.36,62021.5,8571,3576.98,61754.7,3796,8926.12,0.68,5.54997
11623,63951.6,11911,6533.42,64050,6685,8360.96,23.12,5.55639
6301.44,62857.1,6570,2217.33,62608.8,2321,8388.65,8.16,5.55639
16673.3,71455.7,15292,9924.38,69413.5,9370,6615.78,17,5.56387
15433,69647.1,14522,9958.46,68749.4,9493,11868.4,-0.68,5.56494
18352,79183.4,15189,13399.8,72678.3,12083,11816.5,17,5.56494
18181.8,68315.6,17442,7281.05,69843.5,6832,12346.9,12.24,5.57028
12911.4,67579.2,12521,6407.04,66787.3,6287,8976.53,5.44,5.57135
7485.44,70171,6991,3653.66,66809.8,3584,6678.97,14.96,5.57135
15733.1,73168.2,14092,11768.2,66867,11534,10799.1,23.12,5.57135
18613.8,73788.5,16532,10782.8,71654.8,9862,8761.4,10.2,5.57242
26069.8,82429.1,20727,16831.3,73064.4,15097,11249.9,22.44,5.57349
14104.3,68515.4,13491,9105.04,67219.5,8877,13972.1,-8.16,5.57349
12206.7,63535.8,12591,5125.49,63270.7,5309,9565.12,-17,5.57456
11481.6,66313.4,11347,5626.75,64187.1,5745,8162.16,7.48,5.5799
15919.4,76336.5,13667,11565.2,69072.8,10973,20231.4,2.72,5.5938
7351.68,71739.1,6716,5598.35,68132.5,5385,10657.8,-9.52,5.59594
9391.36,70858,8686,6811.74,67546.4,6609,8505.09,-37.4,5.59701
16703.4,68648.6,15946,8125.95,68056.5,7825,6635.66,6.12,5.59808
15886.1,70392.8,14790,12044.4,69119.5,11420,7325.78,-6.8,5.60235
10098.6,72639.6,9111,7868.93,67174.4,7677,13499.2,10.2,5.60235
14185.6,64537.8,14405,5375.41,63417.3,5555,9293.9,-0.68,5.6077
15523.8,66080.2,15396,5356.24,63939.3,5490,9110.01,0.68,5.60877
16497.9,66092.5,16359,7080.12,64079.9,7241,9010.61,6.8,5.6109
8126.08,68179.6,7811,6262.2,67711.5,6061,6889.13,-1.36,5.61625
17190.4,69409.8,16231,12012.5,65294.1,12057,7353.47,10.88,5.62052
13822.7,70316.4,12883,9491.99,70617.2,8809,10206.2,-15.64,5.62694
24294.4,92923.9,17134,24980.6,88107.8,18581,16255.4,33.32,5.62908
9655.68,67852.7,9326,6869.96,67148.4,6705,10136,11.56,5.63121
14081.9,68938,13387,11466.5,68439.8,10980,7341.4,24.48,5.63656
19293.4,68261.9,18523,13748.4,68570.6,13140,8184.88,34.68,5.63976
13446.4,64511.2,13660,4790.37,63371.4,4954,10155.8,13.6,5.6419
7578.88,63039.7,7879,3065.07,61978.5,3241,10218.3,-23.8,5.64297
13225,76007.3,11403,7168.16,70653.1,6649,15921.8,9.52,5.64725
7737.6,62852.2,8068,3422.91,62555.4,3586,9341.47,22.44,5.65045
10596.5,68418.8,10150,7463.52,67896.9,7204,9338.63,14.96,5.65152
18820.5,72104.5,17106,13039.9,69568.6,12284,12660.7,-1.36,5.65366
13717.8,71840.1,12514,8799.03,69209.5,8332,10493.8,35.36,5.6558
24938.2,71021.8,23012,12586.9,69283.9,11906,8134.47,-2.72,5.6558
16418.6,68855.6,15627,10350.4,68351.7,9924,8475.98,4.08,5.65901
6929.92,63634.5,7137,2269.16,62300.7,2387,7158.93,-23.12,5.66221
7783.68,63328.5,8055,2597.18,63017,2701,9845.57,-30.6,5.66542
19343.4,72576.1,17467,9893.14,71943.7,9012,8662.71,-9.52,5.66649
24588.8,72110.4,22347,15226.7,68292.8,14612,7944.9,12.92,5.67076
18351.4,81360.8,14782,16828.4,71745.2,15372,12650.1,28.56,5.6729
28625.3,99012.3,18947,19832.4,85436,15213,14152.4,1.36,5.67504
24590.1,77833.2,20705,13057.6,81352.2,10519,10546.3,12.24,5.68145
20803.2,79793.9,17086,11303.9,74110.9,9996,15580.2,0.68,5.68145
22440.3,72628.2,20249,13063.3,70041.4,12223,8593.84,18.36,5.68359
14666.9,64033.6,15011,4432.53,62972.1,4613,6883.45,6.8,5.68466
12389.8,63505,12786,4404.13,62528,4616,9112.14,6.12,5.68894
32147.2,99725.4,21126,23082.8,103274,14648,20183.9,-14.96,5.69321
24551.7,71047.8,22647,11558.8,71891.2,10537,6596.61,-6.8,5.69535
12853.8,63533,13259,3357.59,62726.1,3508,6874.22,7.48,5.69856
10890.9,64950.8,10989,4667.54,63740.8,4799,7114.91,5.44,5.69963
11790.1,65331.4,11827,4660.44,63039.5,4845,9854.09,0,5.70176
10855.7,63385.4,11224,5366.18,63411.1,5546,7462.1,23.8,5.70283
16256.6,70472,15118,11274.1,69181.5,10680,6342.43,17,5.7039
24245.1,76094.5,20881,15859.3,73385.1,14163,11176.8,13.6,5.71245
9957.76,73872.7,8834,8013.06,68772.1,7636,8059.21,8.84,5.7178
11934.1,72558.9,10779,8166.42,70088.3,7636,12633.7,11.56,5.71887
9941.76,68866.2,9461,7616.88,67320.3,7415,9176.75,15.64,5.72314
6743.68,66369.4,6659,6349.53,66976.1,6213,9599.2,-4.76,5.72528
19088.6,67409.9,18558,10048.6,66459.5,9909,9642.51,21.08,5.72528
8835.84,73280.9,7902,5464.87,69502.4,5153,8703.18,40.8,5.72742
20499.8,70881,18954,14416.5,70209,13457,8049.27,33.32,5.73383
11921.3,70340.6,11107,6958,69543.9,6557,7127.69,23.8,5.73383
13085.4,64386.8,13319,4578.79,63240.4,4745,11336.6,61.88,5.73597
24214.4,90748.3,17487,23187.2,81676.7,18605,10087.7,65.96,5.73704
13401.6,67690.7,12975,10970.9,67983.2,10576,11451.6,2.04,5.74025
12368,64802.5,12508,5693.49,62879.8,5934,6268.59,-9.52,5.74238
19921.9,74393.3,17550,13654,70765.5,12645,8209.73,27.2,5.74238
5063.68,61843.7,5366,2362.88,61842.5,2504,7653.8,18.36,5.74238
13049.6,72735,11758,6702.4,68579,6405,10848.1,15.64,5.74773
13491.2,73447.4,12038,8953.1,71659.8,8188,12572.7,23.8,5.75094
11057.3,71085.9,10194,7922.18,69820.9,7436,16732.6,12.92,5.75949
11389.4,64130.8,11639,3920.62,64933.5,3957,12694.1,4.76,5.76056
13034.9,71247.2,11990,6755.65,69612.9,6360,7026.87,3.4,5.76162
8047.36,63304.7,8331,3157.37,63008.9,3284,8842.34,-21.08,5.76483
13676.8,64215.7,13958,4051.97,62986.2,4216,7393.23,2.72,5.7659
10350.7,69738.3,9727,7730.48,68241.5,7424,7197.27,0,5.76697
10882.6,69553.3,10254,6135.11,69274.7,5804,9264.08,59.16,5.76911
17486.1,65067.4,17612,6833.75,63815.4,7018,9108.59,17.68,5.77018
8014.72,62071.9,8462,2775.39,62440.1,2913,6585.25,-21.76,5.77231
16819.8,71011.1,15523,10628,69450.2,10029,8882.81,0,5.77445
9493.12,63646.2,9775,3949.73,62751.4,4125,8320.49,10.88,5.77659
32583,84046.2,25407,28405.7,78297.2,23776,10096.9,15.64,5.77766
11367.7,63490.1,11734,6004.47,63469.2,6200,8593.13,5.44,5.78087
11825.9,64563.8,12004,6249.42,63145.5,6486,8538.46,18.36,5.78194
14931.2,67676.3,14459,9511.87,67728.2,9204,6563.95,7.48,5.78194
17184,70752.7,15917,7976.14,70268.1,7439,10926.9,18.36,5.78407
10492.2,63982,10747,3956.12,62990.4,4116,7521.03,-6.12,5.78621
19243.5,66635.5,18926,6056.3,65615.1,6049,9319.46,21.76,5.78621
8309.12,64865.6,8395,4937.34,66251.7,4884,11125.7,8.16,5.78728
8525.44,62274.1,8972,2338.74,62356.2,2458,6655.54,-2.72,5.78835
14097.3,71891.6,12851,8078.38,70467.8,7513,8104.65,10.88,5.78942
9280.64,63342.6,9602,3390.25,62622.2,3548,8582.48,6.8,5.79049
10567,72092.6,9606,9339.34,69774.6,8772,10038.7,31.28,5.79262
9168.64,76622.8,7842,7483.4,70343.1,6972,11948.6,-2.72,5.79369
77612.8,94596.1,53770,63378.9,87634.2,47397,34748.1,78.2,5.79476
14444.8,67724.6,13978,8453.97,68155.9,8129,7970.46,-11.56,5.80011
6054.4,61929.3,6407,2780.36,62637.9,2909,6841.56,4.76,5.80224
17267.8,77713.6,14562,11188.2,71660.3,10232,14087.8,25.84,5.814
13047.7,71941.2,11886,10238.2,69573.9,9644,8174.23,-6.8,5.81614
19829.1,73431.7,17697,10406.5,70056.3,9735,12058.6,13.6,5.81721
9754.88,61761.7,10351,2919.52,62344,3069,9132.73,13.6,5.82897
7754.24,64563.8,7871,5643.79,65152.6,5677,6374.38,0,5.83218
23267.8,72502.9,21032,12351.2,72700.3,11134,9445.84,12.24,5.83431
22131.8,80037.1,18122,16401.7,71770.2,14977,16134,18.36,5.83645
12145.9,73991,10758,8556.21,70444.7,7960,15362.3,-2.72,5.83859
13062.4,73198.6,11695,10783.5,71240.5,9920,8186.3,12.92,5.83859
6731.52,62691,7037,3255.35,62399.1,3419,7866.09,21.08,5.845
7861.76,65500.7,7866,6360.18,65537.9,6360,13600.8,6.8,5.84607
12380.2,62802.6,12919,4970.71,63168.6,5157,7285.31,-0.68,5.84714
12707.2,73827.9,11280,10094.1,68637.2,9638,8266.53,12.92,5.85249
10945.9,64284.6,11159,5373.28,63415,5553,6576.02,-33.32,5.85355
9180.16,67827.6,8870,5831.94,66959,5708,7186.62,2.04,5.85462
15140.5,69025.8,14375,7434.41,69752.5,6985,7824.91,-12.92,5.85462
5572.48,62203.7,5871,2002.2,62603.1,2096,8184.88,-2.72,5.85569
17363.2,73102.6,15566,12234,69719,11500,7574.99,-8.84,5.85676
16818.6,69492.5,15861,9341.47,69214.5,8845,6977.17,11.56,5.85997
12551.7,76066.8,10814,7906.56,70288.2,7372,20546,2.04,5.86104
15649.3,67442,15207,8238.84,67653.2,7981,6767.01,4.08,5.86104
14683.5,69374.9,13871,8878.55,69401.8,8384,10726.7,29.92,5.86104
13497.6,72181,12255,7564.34,69005.6,7184,11712.2,-2.04,5.86211
9550.72,63596.4,9842,4471.58,62671,4676,6681.81,-10.2,5.86317
9736.32,62178.9,10262,3964.64,62518.4,4156,7457.13,-6.8,5.86531
17003.5,66452.5,16769,12283.7,65136.8,12359,7081.54,2.72,5.86638
8160,62597.9,8543,3538.64,62207.2,3728,6447.51,10.2,5.86745
10514.6,66842.8,10309,8892.04,67021.1,8695,10807.6,-2.72,5.87386
14031.4,70588.7,13027,5210.69,67474.4,5061,15881.3,20.4,5.87386
6438.4,62307.6,6772,2799.53,63309.2,2898,7465.65,17.68,5.87493
13049.6,63485.9,13471,5581.31,64216.4,5696,9452.23,2.72,5.876
14622.1,66727.4,14361,9761.79,66564.2,9611,12268.1,-23.12,5.876
14447.4,77557.5,12208,9434.48,69990.7,8834,9961.3,-4.76,5.87707
18001.9,72183.9,16344,12772.2,68869.4,12154,8984.34,29.92,5.88135
16294.4,64516.1,16552,5091.41,62696.5,5322,11716.4,25.16,5.88348
21291.5,72426.1,19266,9704.99,70263.6,9052,7504.7,-10.2,5.88562
13511.7,71764.4,12339,11147,68293,10697,9977.63,14.28,5.88562
18301.4,75806,15822,12733.1,70053.6,11912,8553.37,-11.56,5.88883
11178.9,70349.4,10414,6927.47,68913,6588,6464.55,7.48,5.8899
10560,68297.7,10133,6879.9,69037.1,6531,10180,1.36,5.89204
10149.8,71164.5,9347,6729.38,68342.9,6453,6973.62,-6.8,5.89417
14599,72438.1,13208,10216.2,68726,9742,9812.2,8.16,5.90807
13074.6,68785,12457,5817.03,69075,5519,6465.97,15.64,5.91342
10406.4,69428.3,9823,8420.6,68163.6,8096,9904.5,-31.28,5.91555
18278.4,69568.1,17219,9624.05,68489.7,9209,8608.04,14.96,5.91662
13311.4,64022.7,13626,3915.65,62635.1,4097,7623.27,-19.04,5.91769
10345.6,64480.2,10515,3712.59,62627.6,3885,8412.79,0,5.92197
6840.32,63281.6,7084,3484.68,63260.9,3610,7062.37,21.08,5.92197
12793.6,69327,12094,6918.24,68457.5,6623,7215.73,-1.36,5.92517
7514.24,67626.1,7282,5414.46,66499.6,5336,9446.55,4.76,5.93372
18123.5,75388.3,15755,12008.9,71540.6,11001,13077.5,-4.76,5.93693
16031.4,68979.8,15231,8936.77,67288.6,8704,6989.24,-21.76,5.94014
24676.5,79371.7,20375,21369.6,72424.7,19337,18801.5,18.36,5.94228
30321.9,72572.4,27382,14752.4,69715.3,13868,7243.42,2.04,5.94548
11587.2,74485.4,10195,7073.73,68084,6809,12376,2.04,5.94655
26322.6,77625.7,22223,16185.2,72408.4,14649,15145.7,-5.44,5.94869
25603.2,90748,18490,10411.4,87298.4,7816,8041.46,-2.04,5.9519
11817,65993.7,11735,6866.41,63766.1,7057,11004.3,-9.52,5.9519
12292.5,73490.2,10962,6783.34,71151.2,6248,9651.74,-1.36,5.95297
14527.4,69336.9,13731,7575.7,68376.4,7261,7528.13,-12.24,5.95297
15258.9,65807.2,15196,7514.64,63644.3,7738,6383.61,23.12,5.95617
8917.12,72182.9,8096,6822.39,68136.6,6562,11677.4,14.96,5.96366
9099.52,65167.3,9151,4821.61,66370.3,4761,12872.3,-8.16,5.96472
11729.9,67444.5,11398,6119.49,67607.4,5932,10326.9,35.36,5.96579
10095.4,65144.7,10156,4249.35,63320.9,4398,9496.25,6.8,5.96579
11909.8,75028.2,10403,9958.46,70289.5,9285,15010.8,6.12,5.96686
14196.5,66842.5,13919,7609.07,67753.8,7360,7452.87,-2.72,5.97114
24749.4,77961,20805,17250.2,72752.8,15539,20142.7,19.72,5.98183
43234.6,116281,24367,23465.5,125805,12224,6308.35,-2.72,5.98397
10886.4,69320.9,10292,6639.92,67423.9,6454,12111.2,3.4,5.98717
9343.36,64044.2,9561,3095.6,62250.1,3259,8612.3,32.64,5.99038
