"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14834.4,63591.4,15288,4438.2,62577.9,4648,11391.9,5370.24,6.72841
7123.66,61485.1,7593,2728.7,62352.9,2868,8774.35,4345.6,6.73078
10497.9,68090.7,10104,6010.55,67577.2,5829,14571.7,9539.2,6.73315
18544.3,72357.6,16796,8349.9,71691.2,7633,22674.6,11361.9,6.7367
9790.46,63090.2,10170,3430.7,62610.5,3591,10217.3,5175.04,6.73788
9696.65,62424.3,10180,4379.7,63277.8,4536,7588.75,4945.28,6.74144
10022.3,72313.5,9083,8206.9,69399.7,7750,7211.1,4956.8,6.74499
17714.2,64531.1,17990,5768.1,64266.9,5882,8779.55,5623.68,6.74973
9182.76,68177.3,8827,6334.25,69674.6,5958,11128,7997.44,6.74973
15248,64800.6,15421,3964.35,64951.9,4000,8900.45,6440.32,6.75092
14981.9,65010.4,15103,8528,65275.8,8562,10421.4,7091.2,6.75092
13417.2,65615.2,13401,6328.4,63805.8,6500,6865.3,5062.4,6.75328
14966.5,68899,14236,9315.15,69586,8773,7983.3,5493.12,6.75802
8349.09,63030.3,8681,3338.4,62653.3,3492,9682.4,4610.56,6.76039
24558.2,76334.8,21084,13384.8,72012.7,12181,9261.2,6286.72,6.76276
10414.7,63711,10713,4367.35,63155,4532,7983.95,4389.76,6.76987
9966.87,71340,9156,7475,70588.1,6940,8238.75,4373.12,6.76987
6996.81,62762.5,7306,3847.35,63177.1,3991,9824.1,4307.2,6.76987
11083.1,63375.4,11461,6059.3,65560.9,6057,8290.75,5742.08,6.76987
13253.2,63579.5,13661,4811.95,63785.6,4944,7765.55,4755.2,6.77105
22634.8,72804.5,20375,15612.3,70354.9,14543,7922.2,4885.76,6.77105
9390.44,66747.5,9220,5533.45,67505.6,5372,17178.2,10251.5,6.77342
10869.6,65611.9,10857,6844.5,67029.5,6692,10978.5,5632.64,6.77461
21650,69131.6,20524,13166.4,67154.9,12849,15336.1,8841.6,6.77579
20562.1,66060,20399,8738.6,64594.3,8866,6608.55,5485.44,6.78645
14179.5,63853.9,14553,6329.05,65921.9,6292,14327.9,9377.92,6.79356
13198.3,64090.4,13496,4680,63199.8,4853,6976.45,3870.08,6.79593
8732,62439.8,9165,3047.2,63037,3168,10252.4,3706.24,6.7983
12539.9,63979.2,12845,4108.65,63505.8,4240,9087.65,4121.6,6.80185
13923.4,63499.3,14370,4944.55,63364.5,5114,10977.2,6332.16,6.80659
22977,80499.2,18706,14833,74285.1,13086,9293.7,6204.8,6.80778
10251.2,62338.9,10777,3547.05,62556.4,3716,12415,5009.28,6.8137
11074.3,68520.1,10592,6091.8,68174.9,5856,8411.65,6641.92,6.81607
13866.8,64052.2,14188,4537.65,63801.6,4661,11244.3,5594.24,6.81607
14239.1,64530.2,14461,5867.55,65486.3,5872,11854.7,7776.64,6.82081
7891.84,60782.7,8509,2929.55,63489.1,3024,8422.7,4335.36,6.82081
19069.4,65513.3,19076,7552.35,63585.7,7784,10021,4338.56,6.82317
12781.8,64154.5,13057,4537.65,63529,4681,9584.25,5001.6,6.82436
19711.9,77364.9,16698,12718.5,70416.7,11837,13744.9,11507.2,6.8291
12851.4,63665.3,13229,3677.7,63028.7,3824,10004.1,5504,6.83265
13796.6,63508.6,14237,4089.8,63214.4,4240,11707.1,6037.76,6.83265
16243.3,72460.7,14691,8841.95,70917.4,8171,12626.9,8826.24,6.8362
15476.3,63103,16073,5549.7,63807.9,5700,6553.95,4951.68,6.8445
19019.8,65165.4,19128,8026.2,64707.2,8129,14892.1,8012.16,6.84568
14535.2,63235.6,15064,5502.9,62949.6,5729,8262.15,3944.32,6.85279
13457.3,67344.1,13096,8097.05,67719.3,7836,9011.6,5229.44,6.85516
9885.45,62679.3,10336,3502.85,62722.1,3660,8204.95,4568.96,6.85634
11330.4,71994,10314,6373.9,69958.1,5971,18790.2,10876.8,6.85634
17184.3,64501.3,17460,7276.1,63749.5,7480,13818.3,6298.88,6.86108
11781.7,63439.8,12171,3695.9,64044,3782,13406.9,6134.4,6.86345
12554.6,64455.8,12765,6175.65,68551.4,5904,20651.1,9241.6,6.86819
5235.66,61054.1,5620,3047.2,63116.7,3164,7890.35,3676.16,6.86937
10631.8,62434.2,11160,4770.35,63017.5,4961,10057.4,4490.24,6.87293
10234.1,63634.2,10540,3620.5,62227.4,3813,9527.05,1188.48,6.87411
16531.8,62902.2,17224,6312.15,62141.1,6657,8280.35,4860.16,6.8753
18803.3,74702.5,16496,9331.4,70714.9,8648,11792.9,7585.28,6.88596
12008.3,64458.5,12209,4942.6,63105,5133,11734.4,5660.16,6.88714
7316,62243.5,7703,3351.4,63059.8,3483,8147.75,3752.32,6.88833
19546.7,65652.6,19512,8589.75,64586.7,8716,7093.45,4899.84,6.89662
15260.9,64013.1,15624,4418.7,63049,4593,11442.6,6064,6.90136
15427.3,70658,14309,8879,69964.4,8317,9370.4,6031.36,6.90491
13913.4,64572.4,14121,5618.6,63882.8,5764,10446.1,7371.52,6.90846
14702.8,69506.1,13863,7210.45,68257.1,6923,8375.9,4494.72,6.91439
8853.54,62910.7,9223,3146,62572.5,3295,7338.5,3565.44,6.91794
16104.6,75892.3,13907,10512.4,71534,9631,20710.3,10903.7,6.92386
8117.81,64407.8,8260,3160.3,64642.1,3204,13923.6,6506.24,6.92623
20040.5,75799.4,17327,11733.8,71613.5,10738,20872.8,10696.3,6.92742
23519.2,71069.4,21688,17245.8,70846.9,15953,7668.05,2524.8,6.92742
10568.1,66563.2,10405,6715.15,66790.7,6589,7768.8,4572.16,6.93097
10421.8,62978.4,10845,3063.45,62176,3229,7464.6,4333.44,6.93571
15078,64232.6,15384,5220.15,62829.7,5445,8470.15,5372.8,6.93689
8064.71,62972.6,8393,2686.45,62432.3,2820,7341.1,3596.16,6.93926
14256.2,63804.7,14643,5657.6,62982.2,5887,8528.65,4612.48,6.94045
23762.2,71471,21789,13660.4,67347.3,13293,13923,10007.7,6.94045
8539.66,67137.1,8336,6670.3,68346.6,6396,7013.5,4061.44,6.94163
10752.8,62605.9,11256,4149.6,62878.2,4325,7894.25,4215.04,6.94282
14903.4,64101.1,15237,6064.5,63236.8,6285,10526.8,4437.12,6.94282
13537,63838.1,13897,4756.05,62879.3,4957,6984.25,3711.36,6.944
14036.1,63557.6,14473,4738.5,62761.2,4948,9418.5,4753.28,6.94519
12083.8,62981,12574,5488.6,63607.6,5655,8181.55,4686.08,6.94637
14869.2,63640.7,15312,5142.8,63305.5,5324,10368.8,6707.84,6.94637
12250.8,63760,12592,6762.6,65367.8,6780,10336.9,7752.32,6.94756
9360.94,62599.8,9800,3719.95,62687.2,3889,6908.2,4590.72,6.95111
14245.5,70428.2,13256,8158.8,69288,7717,15765.7,8410.88,6.95822
17960.8,74701.9,15757,10823.1,71502.6,9920,14233,9282.56,6.9594
17970.8,67857.5,17356,12385.8,66202.8,12261,16638,9421.44,6.96295
15296.9,65335,15344,5310.5,63094.4,5516,6835.4,5289.6,6.96532
8508.39,62977.8,8854,2728.05,62207.9,2874,8743.8,4666.88,6.96651
11585.8,63001.1,12052,4603.95,62443,4832,10468.2,4119.04,6.97006
8103.06,62512.3,8495,2728.05,62035.2,2882,9382.1,4329.6,6.97243
13761.7,65160.8,13841,4639.7,63652.4,4777,10829.6,5213.44,6.9748
6178.48,63645.5,6362,3086.2,63146.2,3203,7867.6,4063.36,6.97599
17508.2,64928.7,17672,5763.55,63621.4,5937,14791.4,7637.12,6.97717
13154,72163.4,11946,7067.45,70060.9,6611,21882.9,11829.1,6.97717
11788.2,65007.7,11884,6017.7,63120.4,6248,6648.85,5003.52,6.98546
12535.7,65419.8,12558,5585.45,67449.4,5427,12897.9,9415.68,6.98665
14144.7,63331.6,14637,5646.55,62848.6,5888,7810.4,4343.68,6.98783
12852,63750.1,13212,5840.9,62948.4,6081,7381.4,4553.6,6.9902
13489.2,63448.4,13933,5009.55,62594.1,5245,9744.15,4467.2,6.9902
8583.91,63615.9,8843,4804.15,65729.6,4790,10520.9,6650.88,6.99138
10272.5,62935.2,10697,3379.35,62845.9,3524,10621,4951.04,6.99375
15063.9,64014.2,15422,5775.9,63629.1,5949,6945.25,5822.72,6.99731
15287.5,69377.5,14441,7189,70068.1,6724,21912.1,11645.4,7.00205
19693,72804.3,17727,15544.7,70267.7,14498,6882.2,4130.56,7.00323
17741.3,73564.9,15805,8888.75,72526.5,8032,21015.1,12334.1,7.01389
18654.6,68344.7,17888,12405.2,67412.1,12060,8498.75,5807.36,7.01626
11772.9,63954.4,12064,5404.75,64307.5,5508,8100.95,6177.92,7.01745
16166,71546.1,14808,6657.95,69380.7,6289,12262.2,6894.72,7.021
13874.4,64051.5,14196,6728.8,66572.9,6624,11449.8,5866.88,7.02811
9520.83,63333,9852,3839.55,61734.2,4076,9556.95,4618.88,7.02811
10943.3,68570.7,10459,7712.9,67021,7542,16779.8,9732.48,7.02929
13473.2,63822.4,13835,6045,62943.3,6294,7799.35,3022.08,7.03048
14285.7,64705.6,14469,5595.2,63342,5789,8871.85,4385.28,7.03403
11497.3,63596.3,11848,4087.2,62583.8,4280,7787,4629.76,7.03521
15130.5,64717.1,15322,6224.4,63351.8,6439,8298.55,4651.52,7.0364
13276.8,64049.1,13585,4471.35,63031.7,4649,10907,5031.68,7.03877
14675.7,74765.5,12864,9651.85,70002.6,9036,15939.3,9040.64,7.04114
11082,65976.4,11008,7442.5,67555.6,7220,12298.6,5978.88,7.04351
11250.1,73201.7,10072,7487.35,69849.2,7025,16240.2,10679,7.04351
15283.9,69573.4,14397,8061.3,69807.8,7568,16805.1,10858.2,7.04588
12475,66354.9,12321,5248.75,65632.9,5241,18040.8,4853.12,7.04824
18452.2,67178.9,18001,8333.65,69300.1,7881,11305.4,8207.36,7.04824
11889.7,63577.2,12256,4254.9,63145.2,4416,6612.45,3872,7.04943
18095.9,69190.9,17140,8105.5,68808.5,7720,13911.3,9331.84,7.05061
15279.8,64141.6,15612,5651.75,63293.4,5852,17397.9,7549.44,7.0518
16925.3,71756.9,15458,8154.9,70191.7,7614,6969.95,4256,7.06127
6795.62,61513.5,7240,3138.85,61960.1,3320,6690.45,3829.12,7.06483
13211.3,71272.2,12148,6540.95,68433.5,6264,11087,7375.36,7.07667
12532.8,64490.3,12736,4810,63045.6,5000,12299.3,6309.12,7.07667
17474,71672.2,15978,11746.8,69311.1,11107,8429.85,5303.68,7.07904
19690.1,72441.9,17813,13744.9,70788.7,12725,10088.6,5248.64,7.08378
12729.2,64844.5,12865,5861.05,64093.1,5993,6956.3,4947.84,7.08497
5431.54,61617,5777,2737.15,62699,2861,8165.95,4287.36,7.0897
10182.2,65026.5,10262,6524.7,67339,6350,10955.8,8327.04,7.09444
13329.3,63135.9,13836,4942.6,62811.4,5157,8450,3593.6,7.09918
11477.3,64304.9,11697,3863.6,63603.3,3981,10766.6,4407.68,7.10747
25244.3,71934.1,22999,14145.9,68738,13487,20883.2,11244.8,7.11103
11330.4,72274.3,10274,6708,71250.5,6170,11588.2,8716.16,7.1134
10037.7,63082.9,10428,3180.45,63315.3,3292,10492.3,6163.2,7.1134
13023.1,64947.9,13141,6722.3,66418.3,6633,12948.6,6678.4,7.1134
10097.8,62852.4,10529,3501.55,62476.9,3673,10264.8,4359.04,7.11932
14678.6,64423.9,14932,4834.7,63318.7,5004,14989.6,6214.4,7.12287
9000.45,62024.6,9510,2774.2,62477.7,2910,11148.8,3860.48,7.12406
10779.3,63226.7,11173,4464.85,63157.4,4633,8588.45,4391.68,7.1288
8026.95,62439.7,8425,3023.8,62474.1,3172,6793.8,2903.04,7.1359
8198.64,62506.5,8596,4340.05,62265.7,4568,7317.7,3722.24,7.13827
24578.8,76942.8,20935,15866.5,70358.4,14779,22837.8,12117.1,7.14064
19429.9,75777,16804,13524.5,70523.9,12568,9163.05,5168,7.14538
13832,65479,13844,8182.85,68612,7816,15428.4,7998.08,7.15367
16587.8,67618.4,16077,12003.5,69054.1,11392,9908.6,7008,7.1596
8710.76,61232.3,9323,3696.55,62212.9,3894,7794.15,3736.96,7.16078
19015.1,65966.6,18891,8501.35,63499.5,8774,9204.65,7130.24,7.16078
11785.8,67605.9,11425,7168.85,68079.7,6901,11068.8,9138.56,7.16552
19166.1,74717.3,16811,9748.7,70877.6,9014,10274.5,7614.08,7.16552
19464.1,69311,18404,10157.5,69313.3,9604,14516.4,7915.52,7.16552
11666.7,63998.2,11947,7136.35,65927.2,7094,7337.2,5904.64,7.1667
14993.1,64712,15184,7273.5,64276.7,7416,6823.05,5111.68,7.16789
12486.2,71429.3,11456,8457.8,71613.8,7740,15940.6,10017.9,7.17144
15915.8,72575.9,14372,10382.4,69459.4,9796,8739.9,5951.36,7.17263
12293.2,63138.7,12760,4780.1,63414.7,4940,14063.4,6286.72,7.17736
15100.5,65158.3,15188,12084.8,69424,11408,8627.45,5228.8,7.18092
7346.68,68781.7,7000,6280.95,68229.5,6033,8553.35,5308.16,7.1821
8272.39,63631.4,8520,3920.8,63211.2,4065,6914.05,4434.56,7.18566
10804.1,63944.4,11073,6833.45,66831.4,6701,10000.9,4876.8,7.19039
23213.5,76142.3,19980,17782.7,70763.7,16469,15865.8,5946.88,7.19039
13929.9,63728.4,14325,6102.85,64085.3,6241,8183.5,4248.32,7.19039
13650.8,72739.3,12299,9517.95,70070.6,8902,10622.3,7852.16,7.19039
10437.7,62424.2,10958,4727.45,65597.7,4723,13531.7,7721.6,7.1975
10806.4,71855.8,9856,8000.85,68523.7,7652,17977.7,8749.44,7.1975
12196.5,62188.5,12853,3961.1,62932,4125,9928.1,4936.32,7.20461
20917.9,71033.4,19299,10933,70197.4,10207,18356,10520.3,7.21764
10420,68070.6,10032,7532.85,68489.6,7208,6791.85,4453.76,7.21764
12400.6,62741.2,12953,3593.2,62297.3,3780,8511.1,5136,7.22238
19735.5,79402.4,16289,13635.7,72387.9,12345,16449.5,8465.92,7.22712
8490.69,63506.7,8762,3757.65,63290,3891,7541.95,4119.04,7.2283
16746,72930.9,15048,9813.05,71100.9,9045,11040.9,6796.8,7.2283
13590.1,63481,14030,4666.35,63250,4835,11029.8,5356.8,7.23659
8782.74,63112.5,9120,3820.7,63166.9,3964,9995.05,5084.8,7.23778
15602,64845.9,15768,5446.35,63319.5,5637,8106.8,5925.76,7.25199
21100.2,77041.7,17949,13166.4,71147.2,12128,22690.8,13274.9,7.2591
8346.73,63384.9,8630,3330.6,63562.7,3434,7860.45,4035.2,7.26621
8467.68,62226.7,8918,3362.45,62638.3,3518,7745.4,4305.92,7.26858
16900,64374.1,17205,5218.2,62898.6,5437,11261.2,7048.32,7.27095
14339.9,64249.9,14627,5032.3,62902.3,5243,15321.8,6737.28,7.27213
12051.9,74625.4,10584,7790.25,72345.4,7057,6506.5,4344.32,7.2745
21778.1,77580.5,18397,13679.9,72411.4,12381,6535.75,6275.2,7.27805
13709.8,67216.8,13367,4045.6,66632.9,3979,18695.9,8809.6,7.27924
13764.1,64653.4,13952,7479.55,63527.7,7716,10599.5,7772.8,7.28161
13565.3,65580.9,13556,5930.6,67197.1,5784,14779,9575.68,7.28279
14508.7,67202,14149,8620.3,68353.3,8265,12387,8732.16,7.28398
14104.5,78816.1,11728,10195.9,75417.4,8860,12413,7644.8,7.28634
11110.9,63197.6,11522,3862.3,62871.3,4026,10253.8,5054.72,7.28753
13994.2,65673.1,13965,6059.95,65524.6,6061,8611.85,6680.32,7.2899
11201.7,70915.5,10352,7701.85,67299.8,7500,10734.8,7445.76,7.29108
16339.5,64367.8,16636,6934.2,63531.3,7153,11516,5743.36,7.29108
17813.9,71640.3,16296,8494.2,71773.6,7756,16911.7,10401.9,7.29227
23476.1,80572.4,19095,15180.1,75122.2,13243,6753.5,5265.28,7.29582
14076.2,64080.2,14396,5070.65,63502.8,5233,6953.7,4686.72,7.30056
20096,75716.4,17394,14424.1,72061.4,13118,7693.4,5237.76,7.30174
20192.2,69276.2,19102,12699.7,68405.3,12167,10106.2,7806.08,7.3053
26278.6,79536.1,21653,16586.7,76181,14269,7361.25,5269.12,7.3053
14679.2,63993.6,15033,6684.6,63934.9,6852,8008.65,5214.72,7.30648
7808.65,61917.4,8265,2885.35,62448.6,3028,7746.05,4249.6,7.31359
16469.3,67678,15948,10968.8,67790.3,10604,6756.75,4731.52,7.31477
18738.4,75386.1,16290,9164.35,70081.1,8570,14294.8,9465.6,7.31596
12109.2,63033,12590,4161.95,62861.8,4339,9112.35,4739.84,7.31596
12363.4,70157.7,11549,7097.35,69547.2,6688,16012.7,8665.6,7.31596
12543.4,68230.8,12048,8155.55,68104.2,7848,15631.8,8211.84,7.31714
8621.67,61684.5,9160,4680.65,64824.8,4732,9987.9,4956.8,7.31714
22968.7,72533,20753,13344.5,70544.9,12397,12161.5,6612.48,7.31951
14034.3,74582.7,12332,9224.15,70088.6,8625,10918.7,6904.96,7.3207
24572.9,71922.2,22391,15277.6,69612.2,14383,8453.25,4504.32,7.3207
7113.63,61277.5,7608,2626,63622,2705,12424.8,5667.84,7.32307
18916,69251.9,17901,7864.35,69639,7401,18010.8,8574.08,7.32307
14683.9,76151.4,12637,10435.8,71502.1,9565,13653.2,8789.76,7.32307
19993.9,65391.8,20038,7422.35,66001.5,7370,12942.1,7806.08,7.32425
14012.5,69422.7,13228,8561.15,69610.9,8060,7450.95,4510.72,7.32425
20227.6,72214,18357,11719.5,71720,10709,17106,9559.04,7.33254
13535.2,74641.7,11884,10328.5,72526.4,9333,10693.8,6199.04,7.33373
15394.9,63037.7,16005,6223.75,63562.4,6417,7317.7,4858.88,7.3361
11333.3,64367.8,11539,4670.25,63355.3,4831,12684.1,5346.56,7.33728
28005.5,82274.1,22308,18258.5,78004.5,15340,7942.35,5990.4,7.33847
14894,64688.9,15089,5710.25,63590,5885,12728.3,6472.32,7.33847
12982.4,63894,13316,5734.95,63444.6,5924,7716.8,4818.56,7.33847
19199.2,69824.5,18020,8897.2,69448.2,8396,6520.8,5960.32,7.34084
15452.7,64813.3,15625,5424.25,63798.2,5572,8991.45,6040.32,7.34439
19917.2,80618.6,16191,13716.3,79115.6,11362,6507.8,4596.48,7.34439
10398.8,62764.1,10858,4040.4,62821.3,4215,8208.2,3796.48,7.34676
14960.6,71524.6,13708,8985.6,69533.6,8469,11830,4559.36,7.34794
16237.4,65180.3,16326,6087.25,63022.8,6330,11433.5,5932.8,7.35268
16826.2,69023.7,15976,8500.05,67727.6,8225,10758.8,8404.48,7.35505
11367.5,71215.2,10461,8049.6,69559.4,7584,8901.1,5188.48,7.35979
16106.4,73562.6,14349,8932.95,70499.7,8304,19679.4,10562.6,7.36571
15675.1,75115.9,13676,9133.15,71485.7,8373,16361.1,11085.4,7.3669
8737.31,63083.4,9077,3494.4,62828.3,3645,11347,4972.8,7.36927
13368.2,64000.3,13689,5302.05,62260.4,5581,8706.75,5704.96,7.37163
9159.16,63018.9,9525,2772.25,62113.6,2925,8008.65,3827.84,7.37637
10831.2,72729,9760,6091.8,68833.1,5800,18895.5,9994.24,7.37874
16733,64325,17048,7991.75,63033.7,8309,6986.2,6220.16,7.38467
13116.3,64057.6,13419,5503.55,62902.1,5734,6674.2,4366.72,7.38585
8816.37,63879.4,9045,3627,63268.3,3757,14606.8,7833.6,7.39414
12000.6,65359.5,12033,5712.2,66789.4,5605,7365.15,4823.68,7.39533
22905.6,76366.7,19657,14587.9,69137.7,13828,16613.3,9465.6,7.39533
8717.25,63168.3,9044,3097.9,63445,3200,9837.75,4760.32,7.39533
17642.8,63082.4,18329,6130.15,62733.5,6404,10747.1,5617.28,7.3977
10949.8,66859.9,10733,9028.5,69382.2,8528,9493.9,5595.52,7.40243
11649.5,62821.1,12153,5014.1,62758.6,5236,8234.2,1896.96,7.40362
20365.6,66484.8,20075,9445.15,64224.7,9638,11204,8210.56,7.4048
20416.4,71924.2,18603,10531.9,70445.2,9798,19844.5,11303.7,7.40599
11570.5,63486.6,11944,5373.55,64914.5,5425,10741.2,7265.28,7.40954
16349.5,73308.7,14616,11783.2,70407,10968,7944.95,4881.28,7.41191
20707.8,77314.9,17553,11022,70783.1,10205,12839.4,9644.16,7.41428
14230.8,65091.4,14328,6864,64180.2,7009,9685.65,7642.24,7.41546
10765.1,75406.6,9356,7326.8,72054.2,6664,13108.5,5866.24,7.41902
24085.6,69865.5,22593,14924.6,68914.4,14193,8693.1,7426.56,7.41902
14480.4,64781.6,14649,6366.75,63721.9,6548,8955.7,6718.08,7.4202
12950.5,63670.2,13330,5073.25,63963.2,5198,11179.3,6853.76,7.42731
12076.1,63963.5,12373,4912.7,63565.4,5065,11270.3,5827.2,7.42849
12630.1,63476.1,13040,4669.6,63228.7,4840,12591.1,5628.8,7.42849
12069,63561.3,12444,3265.6,63299.1,3381,9868.95,4798.72,7.42968
8870.06,63014.4,9225,3641.3,63131.3,3780,8395.4,4137.6,7.43205
18906.5,67756.3,18287,11427.6,67143.8,11154,9409.4,7212.16,7.43205
14154.7,69434.3,13360,9354.8,69858.3,8776,18214.3,9588.48,7.43323
11463.1,62598.6,12001,4481.1,63223.5,4645,6782.1,3744,7.43679
11663.1,64382.9,11872,4572.75,63384,4728,10347.3,4420.48,7.43916
12795.9,66423.2,12625,5762.25,68648.4,5501,12398.1,8541.44,7.44152
16147.1,65241.5,16220,7497.75,65056.6,7553,7122.05,5271.04,7.44152
15879.8,66202.4,15720,10249.8,67490.6,9953,6516.25,4952.96,7.44271
7058.17,63011.1,7341,3224,63184.2,3344,7994.35,4106.88,7.44863
12005.9,64141.1,12267,3731,63842,3830,11337.3,6475.52,7.45219
13672.7,64017.4,13997,4910.75,63452.5,5072,11807.2,5744,7.45337
16524.7,78045.8,13876,9973.6,72593.3,9004,8606,7360.64,7.45456
10638.9,62470.2,11161,3363.1,63996.6,3444,7824.05,3745.28,7.46048
7776.2,63377.8,8041,2699.45,62734.5,2820,6648.85,3825.28,7.46048
13762.9,65588.1,13752,6946.55,67735.3,6721,9913.15,7988.48,7.4664
12342.8,63313.9,12776,4580.55,62946.3,4769,11789.7,4554.24,7.46877
12232.5,64458.2,12437,8443.5,66309.6,8345,8964.15,6179.2,7.47114
10678.4,70024,9994,7508.15,68732.2,7159,9140.95,4183.68,7.47469
14502.8,67408.1,14100,8500.7,67906.1,8204,10740.6,7042.56,7.47943
9137.33,63454.9,9437,3207.75,63473.2,3312,8299.85,4550.4,7.48535
19267,70933.4,17801,12600.9,68886.6,11988,16301.3,9118.08,7.50075
9949.17,63525.8,10264,3465.8,62727.1,3621,9675.9,4261.12,7.50786
9645.32,62406.5,10129,3979.3,62976.9,4141,8944,4634.24,7.50905
11062.5,64084.9,11313,5436.6,63794.6,5585,9645.35,6490.88,7.51023
11661.3,72254.7,10577,7683.65,69084.3,7289,6516.25,4567.68,7.5126
14649.1,64623.3,14856,5243.55,63484.4,5413,7854.6,2950.4,7.51497
12810.1,70188.2,11961,6936.15,70052,6489,17911.4,8394.24,7.51615
16998.5,64569.2,17253,6858.15,63545.3,7073,18112.2,9707.52,7.51852
10886.1,63472.5,11240,3892.85,63258.6,4033,12667.2,5173.12,7.51971
12794.7,68199.8,12295,9267.05,68361.7,8884,12237.5,9043.2,7.52681
13094.5,63332.7,13550,5339.1,62628.1,5587,7358,4229.76,7.52681
11872.6,68917.7,11290,7779.85,67918,7507,22863.1,10746.2,7.53392
14816.7,64580,15036,5119.4,63290.9,5301,8986.9,5498.24,7.53511
11408.8,64461.5,11599,5452.85,63609.5,5618,8998.6,5433.6,7.53866
22073.7,67849.5,21321,9986.6,67250.5,9732,10955.1,7640.96,7.53866
16662.8,66150.5,16508,9334.65,66807.4,9157,6756.75,4897.28,7.53866
9986.34,63111.4,10370,3601,63405.5,3722,9666.15,4548.48,7.54103
14462.7,63934.3,14825,5878.6,63157.4,6100,13144.3,5925.76,7.54103
13666.8,72464.8,12360,8476,69392,8005,14204.4,9752.96,7.54814
14118.7,65432.6,14141,7775.3,66766.5,7632,8080.8,6922.88,7.55406
18851.7,76565.7,16136,10866.7,73441.3,9697,20155.2,11920,7.55524
7659.38,61455.1,8168,2799.55,62639.6,2929,7736.3,3664,7.5588
14867.4,64573.6,15089,5504.85,63548.7,5677,7209.15,5304.32,7.55998
10557.5,68989.3,10029,7404.15,68305,7104,14073.8,7330.56,7.56117
12734.6,63688.3,13104,4486.3,62985,4668,14253.2,6423.68,7.56117
7210.39,61689.3,7660,2657.2,62282.6,2796,7552.35,3570.56,7.56235
21841.8,74877,19117,11213.1,71450.2,10285,13107.2,8298.88,7.56472
14433.2,64063.1,14765,6241.95,63758.2,6416,7872.15,7384.32,7.56591
12573.5,63674.8,12941,4566.25,63616.9,4704,9800.05,5915.52,7.56946
10943.9,64382.4,11140,5064.15,63725.8,5208,11016.2,6422.4,7.57301
10559.2,65574.7,10553,6267.3,66194,6205,14556.7,7569.92,7.57301
10280.8,62962.3,10701,5755.75,65306.2,5776,8513.7,6459.52,7.5742
9859.49,64229.8,10060,7088.9,68110,6821,7092.15,4586.88,7.57657
12089.1,63585.2,12460,4654,62848.7,4853,7050.55,4190.72,7.58486
12733.4,70433.4,11848,8613.15,69713.6,8097,16138.2,9959.68,7.59197
8993.37,61651.6,9560,3071.9,62270.3,3233,10772.4,5156.48,7.59315
11669.6,64073.4,11936,5669.95,64646.1,5748,6899.75,5544.32,7.59434
17693.5,64664.4,17932,6311.5,63246.2,6540,6958.25,5200,7.59552
15299.3,63705.1,15739,5226.65,63268.1,5414,6994.65,3821.44,7.5967
6490,61992.2,6861,2455.05,63244.6,2544,10080.8,4234.24,7.5967
10497.3,63027.9,10915,3559.4,62926.6,3707,8227.7,4611.84,7.59789
12695.6,64643,12871,6661.85,64251.8,6795,6748.95,4752.64,7.60263
16341.2,65993.3,16228,6596.85,66267.8,6524,11223.5,8747.52,7.60381
16332.4,63121.9,16957,7146.75,62549.3,7488,8376.55,4370.56,7.60737
13486.2,64892.3,13620,4121,63937.9,4224,10266.1,5693.44,7.60974
14048.5,73554.5,12517,7996.3,70351.1,7449,7647.25,6846.08,7.60974
11978.8,63550.6,12353,5908.5,63260.8,6121,7942.35,5787.52,7.6121
24777.6,69043.2,23519,14493.7,67146.8,14146,6823.05,4451.2,7.61803
19313.1,77669.4,16296,11495.9,70227,10728,14790.1,10561.3,7.6204
11358.1,63773.5,11672,5502.9,63258.7,5701,11340.5,7079.68,7.6204
9133.79,62785,9534,3386.5,62150,3571,8333,4544.64,7.6204
10900.8,65289.5,10942,6163.95,67473,5987,8397.35,6885.12,7.62277
10249.5,64880.7,10353,5266.3,67185.6,5137,16169.4,9252.48,7.62395
9113.14,70123.1,8517,7241.65,68651.6,6913,10659.3,4227.84,7.62632
10354.5,67120.9,10110,6456.45,68656.5,6163,15406.9,9481.6,7.63698
12901.5,69100.6,12236,8052.85,70170.4,7521,13612.9,9218.56,7.64527
16314.7,66459.4,16088,11320.4,68891.6,10769,6802.9,4581.76,7.64646
8152.03,64398.7,8296,4809.35,66932.6,4709,9776,5505.92,7.65001
12073.2,63379.3,12484,5335.2,65921.5,5304,7375.55,2386.56,7.65001
20959.8,74535.7,18429,13932.7,70892.6,12880,9329.45,6588.16,7.6512
10230,62786.5,10678,3369.6,62842.9,3514,10008,4531.84,7.65238
18818,79544.6,15504,15809.9,71674.1,14456,7752.55,7795.2,7.65356
11702.1,63317.9,12112,5021.25,62466.3,5268,10871.9,4811.52,7.65593
11159.3,66503,10997,5008.25,68194.6,4813,6860.75,4311.04,7.65712
6221.55,62268.7,6548,3079.05,62589.5,3224,7746.05,3928.32,7.6583
13486.8,63296.4,13964,5140.2,62895.5,5356,12591.8,4576.64,7.66304
11723.9,70964.9,10827,7902.05,69531.2,7448,19794.4,10629.1,7.66659
13950,64075.2,14268,4797,62825,5004,7356.05,4680.96,7.66896
