"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
9110.19,63246.3,9440,3310.45,61845.4,3508,6843.2,0.64,5.53853
15019.6,67498.2,14583,10555.3,113198,6111,6877.65,125.44,5.53853
15708.7,65535,15709,5894.85,66151.5,5840,15112.5,-20.48,5.53853
16228.5,66953.3,15885,5361.85,63843.4,5504,12472.2,-19.84,5.54179
19944.4,75935.3,17213,10704.2,73441.2,9552,16154.4,24.32,5.54831
14166.5,65654.1,14141,3851.9,62161.6,4061,13192.4,10.24,5.5494
17403.2,64991.6,17549,10719.8,76023.5,9241,10243.3,59.52,5.55048
18178.5,73322.6,16248,11124.1,73520.5,9916,15466.1,6.4,5.55266
19316,77690.8,16294,15858,71388.5,14558,11618.8,33.28,5.55266
15392.5,66615.8,15143,7903.35,70422,7355,14504.1,3.84,5.55592
13395.4,71863,12216,8423.35,127431,4332,9714.25,28.16,5.55918
13947.6,70743,12921,7729.15,70785,7156,19527.9,16.64,5.56135
10430.6,65047.1,10509,5636.8,64707.2,5709,9916.4,1.28,5.56679
10520.3,63667.7,10829,3339.7,61619,3552,8879,7.68,5.56787
9113.73,62568.3,9546,4031.3,62266.2,4243,15581.8,17.92,5.57113
12236,65670.2,12211,7640.1,67598.4,7407,11407.5,24.32,5.57657
20132,76154.1,17325,12582.7,80837.2,10201,20120.1,20.48,5.58309
15663.3,64788.6,15844,6763.9,63507,6980,7244.25,5.76,5.58418
14929.4,64950.2,15064,4894.5,62833.7,5105,7499.05,-6.4,5.58635
10716.8,70550.8,9955,6379.1,67527.2,6191,18714.8,46.08,5.58744
14465,65974,14369,7317.7,65185.9,7357,14357.8,12.16,5.5907
11175.8,65068.9,11256,3825.25,63935.6,3921,8364.85,3.2,5.59178
16581.4,69021.6,15744,7409.35,68896,7048,18364.4,11.52,5.59396
13932.3,66428.9,13745,5446.35,64092.7,5569,13262.6,25.6,5.59613
9396.34,64985.1,9476,3316.95,62753.9,3464,8107.45,15.36,5.59722
10656,66000.5,10581,3651.7,63294.8,3781,9118.2,-22.4,5.61461
15127,65501.4,15135,4479.8,63685.1,4610,11207.9,-16,5.62547
12770,65633.4,12751,3551.6,63769.2,3650,9971.65,-24.32,5.632
16078.1,65971.3,15972,4784,63880.2,4908,6839.95,-9.6,5.632
26363,71334.6,24220,17195.8,70641.3,15953,10764.6,31.36,5.63308
9879.55,65085.1,9948,3937.05,63913.4,4037,12470.9,17.92,5.63526
24941.1,82129.3,19902,18579.6,74889.8,16259,11423.1,21.76,5.64178
13545.8,64931.1,13672,9813.05,90374.9,7116,8066.5,115.2,5.64178
8567.98,63634.5,8824,3532.1,64371.4,3596,8394.75,50.56,5.64613
12506.8,64437.7,12720,5073.9,63653,5224,17272.4,5.76,5.6483
13264.4,67654.6,12849,8691.15,68881.8,8269,9225.45,-8.32,5.6483
9774.53,65741.3,9744,6412.9,65709.2,6396,8357.05,-31.36,5.65156
10843.6,72737.6,9770,7474.35,68884.7,7111,15721.5,-26.88,5.65156
10267.8,65311.9,10303,3662.75,63003.1,3810,11878.8,-16,5.66569
17771.4,67181.9,17336,7891.65,65334.4,7916,13795.6,17.28,5.67112
16006.1,65479.2,16020,5611.45,63537,5788,8154.9,8.96,5.67764
8390.39,64177.5,8568,3056.95,62198.2,3221,10774.4,-10.88,5.67873
11279.6,64702.1,11425,3363.75,63255.9,3485,12309,7.04,5.68525
10726.2,72260.7,9728,7501.65,72383.4,6792,9920.3,-9.6,5.68743
14148.2,70526.9,13147,10656.1,67946.9,10278,6793.8,8.96,5.6896
11346.9,65042.3,11433,3022.5,62763.8,3156,10698.3,13.44,5.69069
29031.5,80814.3,23543,20402.8,74503.9,17947,13020.8,42.24,5.69829
13342.8,65038.1,13445,4546.75,63277.9,4709,11183.9,9.6,5.70699
19626.3,71896.7,17890,9746.75,69544.2,9185,14628.2,56.32,5.70916
8818.73,64596.4,8947,5791.5,63651.1,5963,9534.2,-35.84,5.71134
18270.5,68965.4,17362,13118.3,118191,7274,9337.25,105.6,5.7146
14529.3,66905.2,14232,7309.9,64286.3,7452,9071.4,5.12,5.7146
14654.4,65775.8,14601,4443.4,63581.4,4580,9775.35,-5.76,5.71786
8966.82,63536.5,9249,2945.15,61922.8,3117,9070.75,0,5.72981
23359.9,81000.7,18900,15379.6,73635.4,13688,8827.65,5.76,5.73199
11142.1,65040.7,11227,4422.6,62817.4,4614,6643.65,-3.2,5.73199
11070.2,71738.8,10113,7125.95,71006,6577,7545.85,-7.68,5.73851
17305.3,73211.5,15491,10427.3,70836.9,9647,21171.8,35.2,5.73851
12626,64318.5,12865,4598.1,62454.1,4825,7388.55,-9.6,5.74068
19544.3,70859.6,18076,9541.35,70631.6,8853,17376.4,-7.04,5.74177
13360,64507.3,13573,3994.9,64153.3,4081,11218.3,7.68,5.74829
14173.6,73978.9,12556,8234.2,70219.5,7685,7356.05,12.16,5.75046
5548.95,63832.9,5697,2415.4,62198.7,2545,6851,17.28,5.75372
11348.6,63956.1,11629,3543.8,62566.4,3712,8970.65,3.2,5.7559
16099.3,70621.5,14940,10955.1,69643.4,10309,9056.45,9.6,5.76894
10237.7,65190.1,10292,3260.4,61970.3,3448,13338.6,23.04,5.77329
18055.2,69468.9,17033,8670.35,69797.3,8141,19068.4,13.44,5.77546
11689.1,75667.3,10124,7931.95,67641.9,7685,17151.5,-12.16,5.77981
14999,71561.8,13736,8271.9,69958.3,7749,7465.9,15.36,5.78198
15098.7,67960.7,14560,11256.7,67755.2,10888,9256.65,31.36,5.78307
17818.6,65896.9,17721,5815.55,63648.6,5988,9812.4,-24.96,5.79285
10565.1,62445.6,11088,3280.55,61779.9,3480,6708,-5.12,5.80154
15980.7,65350.9,16026,5676.45,63842.8,5827,16359.2,7.68,5.80915
10620,64111.3,10856,3270.15,61584.1,3480,7101.25,0.64,5.81567
11517.4,72188.6,10456,8115.25,66680.2,7976,13649.3,42.24,5.81676
22788.2,84720,17628,15414.7,71707.9,14088,21827,35.84,5.81893
18422.8,72370.3,16683,12753.6,69710,11990,12012.6,10.24,5.81893
17488.8,65734.4,17436,6577.35,63343.6,6805,14964.9,4.48,5.82002
19534.3,81974.8,15617,14565.2,74778.3,12765,20878,-38.4,5.82111
12388.8,68475.5,11857,6658.6,68344.2,6385,17519.4,-18.56,5.82219
11733.3,76918.6,9997,8690.5,71192.6,8000,12032.1,-3.84,5.82328
18346,71152,16898,8736.65,70599.9,8110,9725.95,37.12,5.82437
17569.6,70705.7,16285,9644.7,70418.3,8976,9124.05,35.2,5.82545
16472.2,72504.7,14889,6232.2,73938,5524,16697.8,-32.64,5.82763
11667.2,63899.8,11966,4682.6,65362.9,4695,6756.75,-7.04,5.82763
10973.4,64806.1,11097,3608.15,61772.1,3828,10501.4,8.96,5.8298
17180.2,65597.9,17164,4996.55,63263.9,5176,12869.3,2.56,5.8298
7953.2,64055.7,8137,2952.3,62252.9,3108,8638.5,-13.44,5.83089
6282.32,62714.1,6565,2792.4,62140.1,2945,11825.4,-7.04,5.83197
17303.5,68752.5,16494,6860.75,71064.7,6327,19774.3,1.92,5.83306
12649.6,72288.5,11468,10632.7,69710.3,9996,8947.9,19.2,5.83415
10833,66649.5,10652,5201.3,63965.5,5329,7385.95,10.88,5.84393
11073.1,70448.3,10301,9264.45,69428.8,8745,7943.65,-1.28,5.84828
12251.9,66557,12064,9054.5,90072.2,6588,16815.5,39.04,5.85154
10326.8,66474.3,10181,7616.05,67586.4,7385,6833.45,-6.4,5.85806
14403.7,66117.5,14277,4839.25,63568.9,4989,10826.4,35.84,5.85806
14721.7,66254.6,14562,6196.45,64112.8,6334,11816.3,11.52,5.86023
11715.6,76733.5,10006,7283.25,71433,6682,25337.6,-10.24,5.86458
9478.35,71596.7,8676,6841.9,68898.4,6508,15204.8,36.48,5.86675
12393.5,64915.5,12512,3380,62152.5,3564,7566.65,-26.88,5.86893
9953.3,64782.9,10069,4486.95,64134.5,4585,8003.45,-22.4,5.86893
10155.1,64407.6,10333,4241.9,63281.8,4393,12457.9,25.6,5.8711
8946.17,64139.2,9141,4776.85,63358.8,4941,8845.2,-25.6,5.87219
14622,74140.5,12925,9688.9,68951.2,9209,10065.9,-5.76,5.87327
15037.9,64974,15168,5445.7,65652.9,5436,9033.7,15.36,5.87436
16852.8,71923.8,15356,11409.4,69614.5,10741,9301.5,-3.2,5.87436
11190.5,70544.7,10396,8078.2,70093.1,7553,16242.2,-35.2,5.87653
11912.7,64580.2,12089,4091.75,63184.9,4244,7416.5,-29.44,5.87871
11247.8,64059.5,11507,6460.35,65387.7,6475,16101.1,21.12,5.8798
15401.4,68305,14777,7777.9,68036.9,7492,16615.9,4.48,5.88523
11299.1,78659.1,9414,9588.15,70650.9,8894,12866.1,-8.96,5.8874
13010.1,71355.7,11949,11470.5,70439.8,10672,14740.7,-8.32,5.90153
14273.3,66209.9,14128,7212.4,65106.3,7260,8431.8,31.36,5.90697
8101.88,63052.5,8421,2867.8,62212.6,3021,12662,18.56,5.90805
16725.3,76823,14268,10179,72954,9144,23413.6,9.6,5.91131
20578.6,81474,16553,12125.1,74098.3,10724,7575.75,29.44,5.9124
9184.53,66137.5,9101,3822.65,65788.1,3808,6639.75,14.72,5.91349
10552.1,65141.8,10616,4249.7,64157.6,4341,10979.8,-8.96,5.91566
16431.5,66154,16278,5868.2,68896.2,5582,8808.8,-42.88,5.91783
13704.5,66351.9,13536,5078.45,66036,5040,9787.05,26.88,5.92001
14098,64932.9,14229,5032.95,64409.2,5121,17371.9,-25.6,5.9211
6965.54,62337,7323,3416.4,63498.9,3526,9582.3,-17.92,5.92218
12471.4,63714.3,12828,3947.45,63531.5,4072,10537.8,-1.92,5.92544
16383.1,64058.5,16761,4992,63785.5,5129,6746.35,12.16,5.9287
16252.1,64783.2,16441,5856.5,64789.3,5924,9195.55,-6.4,5.9374
15559.5,66021.8,15445,4971.2,64373.2,5061,14976.6,25.6,5.9374
5169.58,61643.7,5496,2432.3,62145.5,2565,9025.25,-1.28,5.93957
11321.5,64948,11424,5612.1,67312.3,5464,7194.2,-7.04,5.94283
7405.09,63687.7,7620,3149.25,63077.4,3272,8955.7,8.32,5.94935
10382.8,64320.7,10579,3278.6,63066.1,3407,9040.2,29.44,5.95044
13846.7,64427.3,14085,4698.85,63297.8,4865,8130.2,22.4,5.9624
13937.6,65614,13921,4485,63662.3,4617,12593.1,-7.04,5.96457
11233.6,64670.2,11384,4309.5,64115.2,4405,9792.9,-1.92,5.96566
13555.8,70636.5,12577,6055.4,70101.9,5661,17971.8,-1.28,5.97
23457.2,87133.3,17643,13885.9,80977.9,11238,17630.6,19.84,5.97109
14600.7,75558.5,12664,9576.45,73079,8588,12256.4,10.88,5.97218
18309.5,75481.5,15897,9609.6,70507.7,8932,9538.75,34.56,5.97652
18788,75092.3,16397,12023.7,72578.5,10857,18904.6,41.6,5.97652
21603.4,78533.6,18028,13797.5,73081.4,12373,24133.8,-19.84,5.97978
19436.4,69287.5,18384,10720.4,70229.4,10004,7235.8,-3.2,5.97978
19257.6,67751,18628,7474.35,67359.6,7272,13505,-4.48,5.98522
13128.7,65152.3,13206,3881.15,64986,3914,12476.8,-6.4,5.98957
12475.5,67542.1,12105,9384.7,71416.1,8612,9641.45,19.84,5.99065
17336.6,73959.7,15362,9892.35,72114,8990,10652.8,14.72,5.99935
16573.1,75641.4,14359,6923.8,70955.1,6395,22837.1,0,6.00478
21822.3,73821.7,19373,13622,72181,12368,9685,-19.84,6.00587
17651,68851.7,16801,7397,68771.4,7049,15906.8,39.04,6.00696
15788.4,65454.7,15808,6100.25,65367.2,6116,6798.35,16.64,6.00913
12420.7,69383,11732,7381.4,71055.7,6808,6581.9,3.84,6.02326
13717.5,72899,12332,8394.1,71323.2,7713,15478.4,-10.88,6.02326
14269.1,64774.1,14437,4884.75,64580.8,4957,9083.1,-7.04,6.02869
12054.3,64663.2,12217,7445.75,66616.3,7325,10827,25.6,6.02978
16128.2,70409,15012,7605.65,69966.9,7124,13024,8.96,6.03304
11568.1,67162.4,11288,4967.95,66867.8,4869,13027.3,-19.2,6.04065
17179.6,66845.8,16843,6793.8,66993.4,6646,18001.8,7.68,6.04282
12534.5,65928.1,12460,4841.85,64117.1,4949,14174.5,17.28,6.04391
12928.1,64849.2,13065,7558.85,70117,7065,12246,-26.24,6.04608
16742.4,65745.8,16689,6425.25,63675.4,6613,15004.6,-1.92,6.04717
14136.4,65705.2,14100,4063.8,63471.2,4196,12753.6,19.2,6.05152
8666.51,69374.4,8187,6376.5,67423.4,6198,12378.6,24.96,6.05152
17207.9,70466.1,16004,9800.05,71203.6,9020,10358.4,21.76,6.0526
18145.4,75729.5,15703,10873.2,72928.7,9771,7532.85,-21.76,6.05912
10937.4,72163,9933,7482.15,71271.8,6880,16387.1,28.16,6.05912
13656.7,65072.5,13754,4160,63535.3,4291,11873.5,-7.04,6.06021
9848.28,63858.4,10107,3266.25,62699.8,3414,7498.4,3.2,6.06456
13879.2,72947.7,12469,7005.7,69051.8,6649,18958.5,22.4,6.06456
12116.2,65059.4,12205,5648.5,69102.1,5357,7442.5,10.24,6.06782
8332.57,64049.2,8526,3071.9,63050.4,3193,8753.55,21.76,6.06999
15838,74480.2,13936,9571.25,71182.6,8812,18995.6,31.36,6.06999
25090.9,76297.3,21552,13778,74847.3,12064,9441.25,17.92,6.07217
11617.1,65071.6,11700,3240.9,62395.9,3404,6957.6,-38.4,6.07325
6098.24,63386.9,6305,2457.65,61171.5,2633,7808.45,16,6.08412
16470.4,76073.5,14189,10830.9,72898.9,9737,13185.2,21.76,6.08629
12348.1,71431.3,11329,6868.55,71987.4,6253,13681.2,-3.84,6.08738
23019.4,76269.1,19780,14798.5,72570.9,13364,7962.5,-6.4,6.08847
20114.3,74877,17605,10808.2,70403.2,10061,10739.3,37.12,6.09173
16157.1,76746.8,13797,9644.7,72179.4,8757,14212.9,30.08,6.09282
14745.9,72080.6,13407,9591.4,68309.3,9202,15477.8,12.16,6.09282
11192.3,66572.8,11018,5727.15,67180,5587,18118.8,-26.24,6.0939
12620.1,65923.1,12546,6345.95,66542.1,6250,9901.45,11.52,6.09499
5592.61,61485.9,5961,2864.55,61672.5,3044,6572.8,26.88,6.09608
20163.2,74282.9,17789,11917.8,70849.2,11024,10741.9,-11.52,6.09934
13213.6,63758.6,13582,4816.5,62992.2,5011,14504.7,-11.52,6.10477
21596.9,69750.5,20292,13433.5,68651,12824,7261.8,23.68,6.10586
14928.2,66422.2,14729,7517.9,66860.2,7369,18070,33.28,6.10695
19100.7,72592.2,17244,12493.6,71943.1,11381,8551.4,21.12,6.10695
15688.1,72363.1,14208,7232.55,70957,6680,7289.75,4.48,6.10695
13086.2,65302.5,13133,4052.75,63118.1,4208,15021.5,23.68,6.10803
13276.8,66496.5,13085,8463,68915.4,8048,19227.6,-27.52,6.11455
16978.4,66700.5,16682,7306,79549.1,6019,9780.55,49.28,6.11564
15418.5,65140.9,15512,4870.45,63180.9,5052,15689,17.28,6.11673
15694,67324.9,15277,6509.1,66487,6416,17707.9,6.4,6.11999
13977.1,69101,13256,6773.65,69103,6424,6864,-31.36,6.12107
9665.38,66474,9529,5505.5,66471.7,5428,16220.1,4.48,6.12216
16531.2,67070.5,16153,7432.1,67312.1,7236,12584,12.16,6.12325
11256.6,64945.3,11359,5578.95,63454,5762,9011.6,-3.84,6.12542
12688.5,66689.9,12469,6770.4,68462.4,6481,8507.2,0.64,6.12759
11135.7,64939.2,11238,3080.35,62191.6,3246,8872.5,9.6,6.13303
16431.5,68013.3,15833,7321.6,68273.8,7028,14883.7,-9.6,6.14824
9465.96,66052.1,9392,4582.5,67761.4,4432,6871.15,28.16,6.14933
17599.7,69802.3,16524,7924.8,68041.4,7633,14860.3,-22.4,6.15803
12632.5,69934.3,11838,7516.6,68351.3,7207,12950.6,15.36,6.15911
21994,76878.8,18749,12922.6,73109.4,11584,7277.4,23.68,6.15911
11490.8,65620.8,11476,3796,63657.8,3908,10530,-7.68,6.15911
23413.6,80623.7,19032,14893.4,74730.7,13061,14927.2,32,6.17107
25412.5,80145.9,20780,15055.9,76388.2,12917,25549.5,45.44,6.17107
29487.6,76428.7,25285,23554.7,71755.7,21513,18038.1,48,6.17107
12876.7,65965,12793,5722.6,66543,5636,14794.6,17.28,6.17216
10401.7,64376.8,10589,3375.45,62970,3513,11131.2,27.52,6.17324
12795.3,65486.5,12805,5846.1,66182.4,5789,6810.7,2.56,6.18302
12062.5,68634.4,11518,6533.15,71323.8,6003,10240.8,-36.48,6.18411
19059.9,75329.4,16582,9362.6,72101.9,8510,7528.95,21.12,6.1852
16480.5,66576.1,16223,5163.6,63873.5,5298,9204.65,6.4,6.1852
18372.6,74879.8,16080,13778.7,76119.1,11863,12552.1,32.64,6.18737
20180.4,79023.7,16736,12532,71566.5,11476,23130.9,-14.08,6.19172
13181.8,65839.6,13121,4674.8,62460.3,4905,8256.95,-7.04,6.19389
15661.5,65192.8,15744,6942.65,65185.3,6980,15023.4,-17.28,6.19607
9832.35,65114.5,9896,3686.15,63422.3,3809,10687.9,1.28,6.19715
12563.5,66749.8,12335,6267.95,67362.5,6098,7676.5,16,6.20041
25708.7,75108.9,22432,15893.1,71029.3,14664,9392.5,7.04,6.20585
8064.71,64762.7,8161,3439.15,62382.5,3613,9389.9,7.68,6.20693
12677.9,65748.2,12637,4004.65,63332.2,4144,15010.4,31.36,6.20693
11219.4,78262.6,9395,8179.6,70100.5,7647,8709.35,27.52,6.20802
19083.5,69127.8,18092,8600.8,66056.7,8533,11236.5,-23.04,6.21998
10159.2,64483.7,10325,3381.95,63452.5,3493,15189.2,4.48,6.22106
14928.2,64876.2,15080,4442.1,63604.4,4577,14203.8,2.56,6.2265
11767,66046.5,11676,7580.95,74020.4,6712,8020.35,53.12,6.2265
11179.9,69488.5,10544,10487.1,66856.3,10280,10452.6,-1.92,6.22758
21162.7,68237.1,20325,9971.65,68782.5,9501,11557.6,-1.28,6.23193
14935.8,70699.6,13845,7263.1,71761.6,6633,13055.9,46.08,6.23302
15868.6,67164,15484,7146.1,64650.3,7244,13874.2,-21.76,6.23954
15626.7,64377.3,15908,5197.4,63077.2,5400,11614.8,-9.6,6.24171
15368.9,65861.3,15293,7151.3,64297.9,7289,9443.85,-7.04,6.24497
10145,64688.3,10278,3409.25,63008.6,3546,9770.8,-28.16,6.25475
18603.3,78208,15589,11863.8,74810.5,10393,9331.4,-15.36,6.25693
13889.2,66036.1,13784,4678.7,63654.4,4817,7000.5,-12.16,6.2591
15632,65431.6,15657,6396.65,64178,6532,12732.8,-6.4,6.26345
16721.8,66449.1,16492,6163.95,64192.1,6293,13655.2,-22.4,6.26671
18477.6,70956.8,17066,10536.5,70353.5,9815,10929.8,51.2,6.26997
23237.1,73736,20653,11715.6,70673.2,10864,11913.2,17.28,6.27106
5902.36,62379.8,6201,2410.85,62400.3,2532,9174.1,3.2,6.2754
14300.4,77962.9,12021,10919.3,69740.8,10261,8859.5,25.6,6.28519
14529.3,73551.3,12946,6979.7,71899,6362,20380.1,33.28,6.28627
7652.89,64823.5,7737,2970.5,62315.8,3124,12303.8,14.08,6.28736
14773.6,65985.3,14673,6138.6,64834.7,6205,10060,0.64,6.29279
12954,65314.3,12998,4494.1,63284.3,4654,9803.95,-7.68,6.29388
10407,65241.4,10454,2909.4,61546.3,3098,10581.3,-10.24,6.29823
9595.17,65908.1,9541,5623.15,65143.9,5657,13312.6,-0.64,6.30149
17194.4,67764.2,16629,8152.3,68592.8,7789,6803.55,22.4,6.30801
15059.7,70456.6,14008,6405.75,70284.2,5973,10567.7,17.28,6.30801
11903.2,64614.5,12073,4041.7,62515.2,4237,6741.15,5.76,6.31127
19406.9,69178.6,18385,9756.5,67783.5,9433,7053.8,5.12,6.31344
11968.1,63674.7,12318,3843.45,62424.9,4035,10125.7,3.2,6.31344
16249.8,67658.6,15740,8256.95,65662.8,8241,10460.4,-13.44,6.31562
8652.94,66715.2,8500,3753.1,66404.7,3704,8288.15,6.4,6.32431
8030.49,63738.2,8257,3552.25,62766.3,3709,9115.6,21.12,6.32649
10629.4,64038.5,10878,3592.55,61974.6,3799,8097.05,26.88,6.33301
9061.22,62846.4,9449,2861.3,60646.2,3092,9223.5,-3.2,6.33409
12059.6,64176.8,12315,3726.45,61952.5,3942,8622.9,-5.12,6.33409
12458.4,65297.2,12504,4302.35,64477.2,4373,9343.1,-9.6,6.33735
17792,80100.2,14557,15416.7,73597.7,13728,6584.5,19.84,6.33735
17091.1,67393.7,16620,7195.5,64873.3,7269,17904.9,5.76,6.33844
11119.1,64095.7,11369,4414.8,62952.2,4596,8068.45,-31.36,6.34279
10920.3,64330.2,11125,4222.4,63395,4365,8431.15,0,6.34388
16389.6,76585.3,14025,8440.9,70811.9,7812,14773.8,-11.52,6.35148
11828.9,64839.4,11956,4395.3,63224.4,4556,13565.5,-19.84,6.35366
12536.9,74274,11062,6877,70619.1,6382,20409.3,-2.56,6.358
19001.5,67240,18520,7213.7,64505,7329,8657.35,10.88,6.36235
16633.9,68781.5,15849,7914.4,69527.9,7460,8128.9,11.52,6.36344
13618.4,68987.7,12937,7258.55,68782,6916,11130.6,-22.4,6.37213
12630.7,65581.3,12622,5649.15,63842.5,5799,14888.9,-7.68,6.37431
15627.3,73701.3,13896,6601.4,70175.1,6165,7787.65,-17.92,6.38626
12582.9,65075.4,12672,4436.9,63655.1,4568,14628.2,15.36,6.38735
15873.4,66175.4,15720,4207.45,63710.6,4328,9185.8,-16,6.38952
21693.1,77496.9,18345,14171.9,73310.7,12669,12476.1,44.8,6.39496
8257.64,62599.5,8645,3103.75,61248.8,3321,10179,-3.2,6.39713
12362.3,65001.1,12464,5491.2,63224,5692,7304.7,19.84,6.39822
13472.6,70415.8,12539,6432.4,68903.9,6118,16897.4,6.4,6.40148
15558.3,64517.1,15804,5182.45,62849.2,5404,7255.95,-44.8,6.40148
14483.3,65682.6,14451,6892.6,63487.5,7115,7808.45,-32.64,6.40474
19148.4,67334.5,18637,10009.3,67320.7,9744,6553.95,6.4,6.40583
8998.09,70741.2,8336,7039.5,69228.8,6664,8676.85,35.84,6.40691
8107.19,65456.8,8117,3431.35,62310,3609,14504.1,1.28,6.41017
14138.2,64994.3,14256,5831.8,63911.8,5980,7607.6,0,6.41343
10030,64198.3,10239,6032,86350.6,4578,12086.8,173.44,6.41452
12181.1,65796,12133,3848.65,64065.3,3937,12990.2,2.56,6.41669
10417,74334.8,9184,5935.15,69458.2,5600,6803.55,3.84,6.42104
11402.9,65232.4,11456,3992.95,63208.2,4140,12940.8,18.56,6.42539
15629.1,66649.5,15368,4808.7,63884.6,4933,11564.1,51.84,6.42539
17965.5,75468.7,15601,12803.7,72959.1,11501,6759.35,-19.84,6.42865
14107.5,73839.8,12521,7162.35,70553.4,6653,12004.8,37.76,6.43082
12730.4,63901.8,13056,4307.55,62071.1,4548,10992.1,0.64,6.43952
13529.9,65617.9,13513,5096,63869.1,5229,10395.4,-23.04,6.44386
20451.2,68856.3,19465,8770.45,72099.9,7972,10052.2,-10.88,6.44495
15358.9,66448.3,15148,6309.55,65417.3,6321,10091.2,-7.04,6.44495
12025.4,66952.3,11771,5337.15,67602.5,5174,15998.4,23.04,6.44713
15121.1,65933.3,15030,5923.45,64721.4,5998,10364.2,0.64,6.45365
11340.4,64069.3,11600,4528.55,63796.9,4652,10119.8,11.52,6.45365
11195.2,72931.6,10060,5445.05,68889.3,5180,16297.4,9.6,6.45908
19856.4,79290.3,16412,9551.75,70557.2,8872,17561.7,1.92,6.46125
12992.4,75165,11328,7972.25,71297.7,7328,7437.3,-24.96,6.46343
9652.4,66756,9476,5495.75,66256.3,5436,10075,4.48,6.4656
11329.8,71997.3,10313,7451.6,69083,7069,17700.1,15.36,6.4743
10578.7,63452.8,10926,3605.55,67686.4,3491,7200.05,-23.04,6.47647
10730.3,69979.4,10049,9848.8,68628.5,9405,14070.5,-8.96,6.47756
19073.5,75969.5,16454,9676.55,71430.8,8878,26031.8,48.64,6.47973
8966.23,64233.8,9148,4493.45,76034.8,3873,7050.55,35.2,6.48625
9350.32,65615.4,9339,6137.95,67334.6,5974,8732.1,30.08,6.48842
10374.6,63931.1,10635,3231.15,61166,3462,10312.2,-2.56,6.49277
16021.4,66370.5,15820,5915,64084.2,6049,11213.1,30.72,6.49603
11283.7,64635.2,11441,3705,62052.4,3913,10682.1,6.4,6.49712
15436.2,72367.5,13979,8954.4,71722.8,8182,10901.1,21.76,6.49712
13813.7,66176.4,13680,5037.5,63148,5228,12883.6,-11.52,6.49929
12985.3,65775.6,12938,3266.25,62754.9,3411,11170.2,8.32,6.50364
14252,64952.8,14380,5610.15,63698.3,5772,11915.8,16.64,6.50581
9162.7,73078.6,8217,7741.5,68449.4,7412,13952.2,7.68,6.51234
15232.6,64046,15587,6066.45,65271.9,6091,9525.1,-7.68,6.51234
15254.4,70621.3,14156,6891.3,70161.3,6437,8909.55,58.24,6.51342
6375.54,62102.8,6728,3057.6,62288.7,3217,9167.6,20.48,6.51342
21481.3,79397.6,17731,15195,72376.1,13759,22152,28.16,6.51777
12405.9,66100.4,12300,3794.7,62911.6,3953,9231.3,25.6,6.51777
12137.5,64350.9,12361,4336.8,62369.2,4557,6788.6,21.12,6.51994
17261,72356.4,15634,11367.2,68584.1,10862,12487.8,16,6.52212
9305.48,64472.3,9459,3385.85,78491.4,2827,7538.7,75.52,6.52646
14780.7,69758.5,13886,8338.85,69537.5,7859,7248.8,8.96,6.52755
10988.2,63812.1,11285,4697.55,62918.2,4893,7172.75,26.88,6.52755
12650.8,66046.5,12553,6037.85,65038.9,6084,7542.6,8.96,6.5319
8203.36,65435.2,8216,2677.35,62553.6,2805,9212.45,-2.56,6.53407
13121.6,66496.8,12932,4670.25,64300.3,4760,8914.1,7.68,6.53733
14227.3,74164.6,12572,10301.2,74243.9,9093,8351.85,56.96,6.53733
16750.1,65201.6,16836,5084.95,62971.9,5292,11349.6,-1.28,6.53842
24962.9,68851,23761,13783.9,69568.1,12985,19208.1,24.96,6.54168
14697.5,69874.1,13785,8890.05,68158.4,8548,10946,-17.28,6.54277
13955.3,64799,14114,4603.3,62667.6,4814,6649.5,-19.2,6.54603
14842,64119.2,15170,3591.9,61590.5,3822,8726.25,0.64,6.5482
15070.4,65716.4,15029,4893.85,63072.4,5085,9314.5,-5.12,6.55146
7649.35,63885.3,7847,2845.05,69911.2,2667,6832.15,22.4,6.55146
13228.4,68543.3,12648,8193.9,68008.5,7896,17067.7,10.88,6.55907
10026.5,64872.6,10129,2917.2,62457.2,3061,8273.85,33.92,6.55907
6663.46,63280.2,6901,3255.2,61781.9,3453,7571.2,6.4,6.56233
14236.1,67426.3,13837,10436.4,67961,10064,8739.9,-5.76,6.56994
13519.8,65496.5,13528,6852.95,67465.1,6657,9547.2,-3.2,6.5732
14340.5,67202.1,13985,7595.25,67256.1,7401,12062.7,-8.96,6.57429
22251.8,70490,20688,13307.4,67816.2,12860,8014.5,12.16,6.57646
15862.7,64702.8,16067,5788.25,63065.5,6015,15577.2,28.8,6.57646
11302,63431.6,11677,4229.55,62317.4,4448,11161.8,14.08,6.57755
12835.4,73807.5,11397,8180.9,68895.3,7782,8899.15,21.76,6.59276
17614.4,65983.5,17495,7751.25,65741.7,7727,11292.4,47.36,6.59276
21658.9,81129.3,17496,11796.2,72541.6,10657,14791.4,26.88,6.59493
10088.4,64158.6,10305,3701.1,61923.7,3917,7099.95,-3.84,6.5982
14102.2,69384.4,13320,7084.35,69079,6721,9092.85,-30.72,6.5982
21907.3,79616,18033,13410.8,73112.9,12021,18224.7,12.16,6.59928
13675.6,64228.5,13954,4429.75,62217.8,4666,10566.4,-3.84,6.60146
