"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
10265.4,62593.4,10748,4876.3,62404.5,5121,8957,7890.56,6.75146
13283.8,63452.7,13720,3888.3,62687.2,4065,12931.1,9064.96,6.75729
13469.7,62945.7,14024,4837.3,62491.1,5073,8509.15,7216,6.75963
13000.1,63899.5,13333,4438.2,63659.9,4569,11577.8,9760.64,6.76079
14877.4,64630,15086,7619.95,63769.8,7831,6903.65,7434.24,6.76546
11368.1,63917.4,11656,4529.2,63302.5,4689,10864.8,9697.92,6.76663
8369.15,65851.9,8329,4839.9,67072.9,4729,7915.7,6075.52,6.76663
11408.8,64074.8,11669,5859.1,64157.4,5985,9751.95,7450.24,6.7713
22146.8,80540.2,18021,15962.7,71257.5,14681,19287.4,14807.7,6.77246
12915.7,62551.2,13532,4444.7,62401,4668,8231.6,7332.48,6.77363
11953.4,63293,12377,3518.45,62320.3,3700,7506.85,7260.16,6.7748
16090.5,72956,14454,9544.6,71226.9,8782,13991.9,14060.8,6.77713
18851.7,65423.8,18884,9652.5,65566.6,9648,9513.4,9738.88,6.78063
21019.9,65685.8,20972,9549.8,63882.4,9797,10247.9,10839.7,6.7818
12876.2,71211.1,11850,9454.9,71427.8,8675,8409.05,9924.48,6.78296
14788.9,67943.1,14265,8999.9,68743.3,8580,14427.4,14027.5,6.78413
15328.2,63902.6,15720,5950.1,62321.5,6257,11040.2,9397.12,6.7853
9679.54,62696,10118,2918.5,61738.8,3098,7044.7,6008.32,6.7853
19091.2,64313.9,19454,8181.55,62822,8535,12923.9,10357.8,6.7853
13825.5,67717.9,13380,7467.2,69990.1,6992,8353.15,8005.76,6.7853
12959.9,62984.2,13485,5831.8,63869.1,5984,13658.4,10470.4,6.78646
13585.9,63484.3,14025,5094.05,62989.4,5300,10223.8,8771.84,6.78763
17659.9,70292,16465,12234.9,68503.2,11705,15851.5,16236.8,6.78997
22739.2,82424.5,18080,16952.6,73811.4,15052,11245.6,13571.8,6.7923
10066.6,64723.2,10193,4144.4,63444.8,4281,10078.2,7768.96,6.79463
28036.2,81505.6,22543,20436.6,76437.4,17522,22249.5,21908.5,6.79697
16368.4,64462.3,16641,6227.65,63051.9,6473,12976.6,12287.4,6.79697
14210.1,64345.8,14473,5136.3,62883,5353,10844.6,8537.6,6.79813
12739.9,63671.2,13113,5541.25,63890.1,5684,6633.9,6350.72,6.7993
15910.5,64444.5,16180,5936.45,63239.8,6152,13251.5,9470.72,6.80047
18444.6,66126,18280,7950.15,64570.7,8069,10518.3,9998.72,6.8028
14059.7,69714.5,13217,8676.2,69844.4,8141,9467.25,9600,6.80397
16449.2,64451.4,16726,5872.1,62697,6138,10674.3,10736.6,6.8063
15498.7,65879.1,15418,6784.7,67585.1,6579,13841.1,13158.4,6.80747
12745.8,63759,13101,5095.35,63244.1,5280,11676.6,9503.36,6.8133
17150.7,64198.6,17508,6020.95,63890.7,6176,13606.4,11451.5,6.8133
15984.9,65257.9,16053,8122.4,64002.6,8317,9298.9,9987.84,6.8133
19593.9,73335.6,17510,10396.8,70286.9,9694,15062.4,16690.6,6.8168
5378.44,61838.8,5700,2464.15,63082.2,2560,6871.15,5684.48,6.8168
11306.2,65857.4,11251,6760.65,66938.5,6619,17203.5,14816.6,6.8203
16302.3,64919.9,16457,5655,65201.6,5684,13788.4,13084.8,6.8238
11617.7,63538.1,11983,5459.35,63685.3,5618,7436,5788.8,6.82614
10702,63220.4,11094,5870.15,63128.7,6094,6513,7309.44,6.82847
19464.1,68039.2,18748,9548.5,68577.6,9125,14254.5,13298.6,6.82847
25496.3,73164.2,22838,18745.3,69872.3,17582,11780.6,11635.8,6.83197
13385.3,63300.7,13858,4538.3,62826.8,4734,10121.1,8322.56,6.83197
15578.9,64857.2,15742,5287.1,63612.1,5447,7988.5,9680,6.83314
18923.1,69405.8,17868,10707.4,69941.5,10033,7488.65,6418.56,6.83431
10227.6,67643.5,9909,9556.95,70239.3,8917,10353.2,9264,6.84014
16062.7,75968,13857,11564.1,71382.5,10617,19217.2,19056,6.84597
16320.6,75338.8,14197,11646.7,69006.2,11061,11592.1,11273.6,6.84597
23408.2,78445.6,19556,12730.2,74810.8,11152,21078.8,19889.3,6.84831
11345.7,63923,11632,5734.3,66349.4,5664,14028.3,11634.6,6.85064
19724.3,65216.2,19821,7690.8,65765.2,7664,9217,9981.44,6.85414
12752.8,63392.8,13184,4602.65,61912.8,4872,6909.5,6515.2,6.85648
20768.6,80343,16941,13716.3,73153.6,12288,20493.8,18360.3,6.85764
12924.5,63571.2,13324,3774.55,61966.2,3992,10022.3,8093.44,6.85998
12772.9,64485.4,12981,7877.35,64330.2,8025,7238.4,7270.4,6.86231
10784,63006.3,11217,6480.5,64417.7,6593,7686.25,7022.08,6.86348
15694,64850.1,15860,5472.35,62698.6,5720,8459.75,8619.52,6.86348
19650.5,80207.9,16056,15090.4,72691.2,13605,9158.5,10365.4,6.86464
11366.9,72606.6,10260,9320.35,70080.1,8716,8046.35,7505.28,6.87048
17554.9,76352.2,15068,13265.2,69950.8,12428,17160.6,18284.8,6.87165
27191.3,79864.2,22313,19490.2,70820.2,18036,23261.5,22556.8,6.87865
15384.2,64696,15584,5763.55,62412.4,6052,11262.5,8379.52,6.87865
10823,64004.1,11082,3826.55,62088.8,4039,8007.35,7908.48,6.87865
25232.5,70397.6,23490,14142.7,66536.7,13930,20326.1,20636.8,6.88098
14660.9,62864.3,15284,5281.9,61725.1,5608,10604.1,9372.8,6.88098
20532,73641.9,18272,14436.5,69200.6,13672,7683.65,9066.24,6.88098
5825.66,62262,6132,3023.15,61759.7,3208,8454.55,6398.72,6.88215
17867.6,67339.6,17389,9190.35,68567.7,8784,16639.3,12579.8,6.88215
25249.6,83078.6,19918,17232.8,75477.4,14963,6544.85,12125.4,6.88798
20840.6,75584.3,18070,13834.6,70866.4,12794,10697.7,12014.1,6.88798
13161.1,70739.6,12193,6809.4,67482.4,6613,13572.6,14026.2,6.89032
22247.7,76030,19177,12195.3,71951,11108,25960.3,21479.7,6.89148
16593.2,77294,14069,14355.2,71309.5,13193,22052.5,18526.7,6.89498
16005.5,67343.2,15576,10671.7,67947.2,10293,11550.5,14204.8,6.89965
24286.2,75874.5,20977,17880.2,71203.5,16457,15718.3,16601.6,6.90432
8317.82,62700.3,8694,5900.05,65558.8,5898,7980.05,6919.68,6.90432
18439.9,72177.9,16743,11401.6,67984.6,10991,7655.7,8924.16,6.90665
19941.4,76519.7,17079,14033.5,70383.4,13067,13378.9,11783.7,6.90665
9387.49,64105.3,9597,5165.55,68251.9,4960,7510.1,6716.8,6.91015
16323.5,64224,16657,6825,65192.1,6861,6533.8,8302.08,6.91249
12180,68312,11685,9634.95,67976.8,9289,9735.7,9796.48,6.91249
11925.7,71447.2,10939,9188.4,68882.5,8742,13526.5,13236.5,6.91482
21088.4,74176,18632,9845.55,70341,9173,9416.55,10805.1,6.91482
15185.4,64401.2,15453,5373.55,62528.6,5632,11757.8,10009,6.91949
16301.1,72290.5,14778,8006.05,69707,7527,20460.7,18947.8,6.92065
14236.1,63942,14591,4949.1,62349.9,5202,9192.95,8378.88,6.92065
15991.4,75045.5,13965,10003.5,69565.9,9424,16853.8,16240.6,6.92299
15812.6,69345.1,14944,9553.05,68587.7,9128,18746.6,16677.8,6.92882
12653.7,70224,11809,7662.2,69043,7273,15466.1,15605.1,6.92882
11863.1,63549.3,12234,5309.2,63505,5479,7526.35,7109.12,6.94282
17351.9,66330.7,17144,7161.7,64285.6,7301,13650.6,13964.2,6.94516
10782.2,63363.1,11152,4243.2,61741.2,4504,9506.25,7607.68,6.94632
17513,65297.3,17577,8344.7,63857.8,8564,13184.6,11403.5,6.94749
26179.5,77120.4,22247,17401.1,72530.8,15723,8842.6,12898.6,6.94866
15463.3,68654.1,14761,8212.75,69755.2,7716,11775.4,12593.9,6.94866
17008.5,74365.9,14989,12348,70442.4,11488,10164.7,11516.8,6.94982
14168.3,66210.1,14024,9440.6,67162.3,9212,9535.5,11045.8,6.95216
9638.83,62792.3,10060,3157.7,62463.9,3313,7832.5,5721.6,6.95449
9894.89,62575.7,10363,3777.8,61802.8,4006,10455.2,8632.96,6.95449
11001.1,68061,10593,6149,67241.9,5993,9699.95,8488.32,6.95916
18214.5,80978.5,14741,14354.6,70897.8,13269,20785.7,18154.2,6.95916
18110,69293.6,17128,6697.6,68744.5,6385,18045.3,15455.4,6.96266
11504.4,62876.6,11991,4779.45,62758.2,4991,9097.4,9507.2,6.96383
11101.4,62156.7,11705,4523.35,62633.1,4733,6532.5,7541.76,6.97083
14676.8,63184.7,15223,4962.1,62985.9,5163,9725.95,7880.96,6.97316
17899.4,65238.7,17981,6921.2,63421.1,7152,6736.6,9317.76,6.97316
16170.7,77941,13597,12326.6,71515.2,11296,12898.6,13061.1,6.97666
21729.7,72317.6,19692,11593.4,71007.9,10700,11176.8,12434.6,6.979
8245.84,62401.8,8660,3094.65,62828.7,3228,7333.95,5344,6.98133
9212.26,62908.7,9597,3538.6,63570.6,3648,8750.3,6290.56,6.98133
14303.4,63763.4,14701,7518.55,63496.9,7760,8159.45,8257.92,6.98483
20867.7,69717.9,19616,13733.2,67407.1,13352,7399.6,8680.96,6.986
25128.1,74539.2,22093,15615.6,70070.8,14605,12462.4,14170.2,6.986
7838.74,62687,8195,3337.75,63020.1,3471,6770.4,5665.28,6.98716
9804.03,63483.5,10121,4845.1,63493,5001,8273.2,8625.92,6.99066
17415.6,63776.8,17896,6160.05,62911.8,6417,9974.9,10657.3,6.99767
11344.5,67362,11037,6560.45,67179,6400,10413.6,9723.52,7.00233
13931.1,70375.9,12973,9694.1,68816.3,9232,16196,14421.1,7.00467
22746.9,81720.1,18242,14980.5,75695.1,12970,8568.95,12930.6,7.00467
16879.9,75759.6,14602,12025,69135,11399,10431.8,11916.2,7.00934
19546.1,79632.8,16086,11573.9,72501.2,10462,16025.7,16012.8,7.01167
17723.6,72796,15956,8189.35,69918.9,7676,13300.9,12454.4,7.01167
9171.55,63376.9,9484,3030.3,61963.7,3205,6943.3,5829.12,7.01284
15361.2,71276.9,14124,7185.1,68963.5,6828,18905.2,16627.8,7.01517
23389.4,71937.6,21308,14850.5,67549,14408,8243.95,10230.4,7.0175
8687.16,61708.4,9226,3512.6,61699.7,3731,8776.3,7306.24,7.01984
10244.8,63166.9,10629,3781.7,62068,3993,8690.5,6948.48,7.02217
14925.8,73735.8,13266,8607.95,70148,8042,14596.4,12677.1,7.0245
12662,71363.6,11628,8116.55,71075.1,7484,6520.8,7320.96,7.028
20671.2,67261.3,20141,12533.3,64574.1,12720,10027.5,10016,7.02917
17312.4,65765.3,17252,10469.5,65097.9,10540,9166.95,10816,7.03034
9076.56,63906.5,9308,6354.4,65716,6337,13102.7,12233.6,7.03384
23517.4,79245,19449,14010.7,72528.3,12660,8836.75,13762.6,7.03384
10433,69246,9874,6900.4,67476.1,6702,13665.6,14238.7,7.03501
15977.8,75856.3,13804,11220.3,69792.5,10536,21901.1,17986.6,7.03734
17028.6,64448.2,17316,9516,65016.7,9592,6999.85,9090.56,7.03734
19975.6,67227.6,19473,10250.5,67144.1,10005,18142.1,15055.4,7.03851
12575.3,62834.1,13116,5542.55,62486.9,5813,9948.25,9123.84,7.04201
11797.6,68132.7,11348,6055.4,68801.4,5768,8848.45,7963.52,7.04784
12349.3,62972.5,12852,5460,64543,5544,8537.1,9412.48,7.05018
14921.1,73612.6,13284,9757.15,69144.1,9248,15547.3,12224.6,7.05484
20215.2,71635.2,18494,11424.4,70031.8,10691,14451.4,14782.7,7.05484
22876.1,117788,12728,15985.4,90679.7,11553,15802.8,16309.1,7.05601
15353.6,68557,14677,8481.85,68820.9,8077,15870.4,15623.7,7.06301
9617,63759.2,9885,3506.1,63264.3,3632,9326.2,7944.96,7.06418
13590.6,68550.5,12993,7286.5,67936.8,7029,8014.5,9224.32,7.06651
11284.3,63310.5,11681,4908.15,63356.4,5077,7390.5,7087.36,7.06768
22585.2,74300.7,19921,11898.9,69445.8,11229,19160,17258.9,7.07351
14171.2,63105.5,14717,4650.1,62654,4864,9237.8,9620.48,7.07585
11288.5,63026.2,11738,3926.65,63026.4,4083,8572.85,6414.72,7.07585
16453.3,65267.6,16521,5389.15,63102.3,5597,8279.05,9949.44,7.07818
15541.2,64234.8,15856,5206.5,63754.3,5352,11148.8,8325.12,7.08051
14525.2,69830.1,13632,8210.8,69630.3,7728,9702.55,8716.8,7.08285
13978.3,66000,13880,6290.05,66865.3,6165,9840.35,11228.2,7.08401
15199,63327.7,15729,5120.7,62505.2,5369,7920.25,7732.48,7.08635
12633.1,68372.4,12109,7480.85,68549.4,7152,17332.9,14090.9,7.09452
19458.2,74382.4,17144,13520.6,71177.5,12449,14897.3,17431,7.09452
12775.3,63853,13112,4212.65,62731.2,4401,7427.55,7685.12,7.09685
11102.6,69185.2,10517,5864.95,68526.5,5609,13575.2,13267.8,7.09918
13977.7,68643.1,13345,7449,68362.6,7141,9725.3,8465.92,7.10385
11748.1,63788.1,12070,4186,67536.6,4062,10147.1,8979.84,7.10502
20714.9,70648,19216,12304.5,68827.9,11716,8269.95,8096.64,7.10968
25967.7,77687.2,21906,15969.8,71970.9,14542,13559,14202.2,7.11319
10969.9,64075,11220,5814.25,66802.7,5704,9394.45,8345.6,7.11435
17205,67961.3,16591,9283.95,68501.8,8882,8326.5,11107.2,7.12019
26866.2,77291.7,22780,17330.3,73081.4,15541,14145.3,14402.6,7.12252
14748.8,64245.8,15045,6591,64575.8,6689,6648.2,9619.2,7.12252
11577,70329,10788,9075.3,68520.6,8680,7725.9,8192.64,7.12952
8216.93,61627.9,8738,3100.5,62063,3274,6732.7,5557.76,7.13069
9386.9,63420.6,9700,3378.05,63616.1,3480,8231.6,6664.32,7.13536
10419.4,63173.8,10809,4059.9,63653,4180,10190.7,7267.84,7.13886
10091.4,65415.2,10110,5158.4,66613,5075,6926.4,6885.76,7.14236
10366.3,70715.7,9607,7323.55,67915.1,7067,12851.8,15458.6,7.14702
11503.2,63741.9,11827,4262.7,62426.9,4475,10069.8,10075.5,7.15403
15986.6,64442.1,16258,4902.3,63020.2,5098,6867.9,7224.96,7.15636
13183,63016.7,13710,4371.9,62571.9,4579,12789.4,9720.96,7.15636
12787.7,63301.8,13239,3149.9,61529.6,3355,7675.2,6117.76,7.16336
15491.6,76867,13208,8468.2,70886.7,7829,14120.6,14535.7,7.16569
17481.7,70861,16168,9302.15,68837.6,8856,12722.4,12679,7.16569
17350.1,72198.8,15749,10707.4,68174.8,10293,14857.7,13680.6,7.16686
17269.9,74666.8,15158,13375,70067.7,12510,18236.4,16463.4,7.1797
14733.5,67707.3,14261,8112.65,67875.7,7833,8208.2,8550.4,7.18553
17962,63913.3,18418,8764.6,63106.7,9102,8864.05,10773.8,7.18553
12256.7,68789.3,11677,7463.3,67186.1,7280,9559.55,10487,7.1867
21348.6,73002.8,19165,15536.3,72165.8,14109,7739.55,9813.12,7.18786
17811.5,74052.9,15763,9400.95,71349.2,8635,13974.3,16625.3,7.18786
16954.2,63419.7,17520,8735.35,63467.8,9020,8302.45,10062.1,7.18903
14650.3,67728.7,14176,7162.35,68947.1,6808,7646.6,6585.6,7.1902
6924.24,61992.8,7320,2555.15,62482.9,2680,8140.6,7168.64,7.19253
13976.5,62690.1,14611,4960.15,62718.2,5183,8073,8220.8,7.1937
21486,76114,18500,12019.8,71069.1,11084,6781.45,8323.2,7.1972
12954.6,64046.1,13256,6481.15,66191.2,6417,10002.2,10813.4,7.19953
17035.1,74091.5,15068,10929.8,70556.8,10152,16139.5,17738.9,7.2007
18723.1,75477.3,16257,11445.2,71483.1,10493,13867.7,12805.8,7.21004
20428.2,76479.9,17505,12307.1,70056.3,11513,16191.5,13845.1,7.21237
16679.3,78952.3,13845,13395.2,74693.1,11753,28130,23966.1,7.21354
12894.4,63585.5,13290,5612.75,65046.4,5655,6533.15,6368,7.21587
14224.9,63275.8,14733,5041.4,63733.2,5184,9291.1,8453.12,7.21937
20934.4,72402.5,18949,10339.5,71021.1,9541,16129.1,16275.2,7.21937
14641.4,64290.9,14925,5347.55,63202.4,5545,7697.95,7269.76,7.22054
9001.63,62039.2,9509,4174.3,62845.6,4353,8122.4,6382.72,7.22637
14145.2,68551.6,13523,8104.2,68205.6,7787,9701.25,8931.2,7.22754
15060.9,72768.6,13564,8553.35,70991.9,7896,12567.1,14157.4,7.23804
12654.3,63480.8,13064,4228.25,62906.4,4405,11549.2,8976.64,7.23921
12303.9,62150.9,12974,4363.45,62396.5,4583,7957.3,6643.2,7.24154
14610.2,68568.6,13964,8208.85,67994.8,7912,11834.5,13134.7,7.24154
21223.5,65389.6,21271,9091.55,66180.6,9003,15967.9,14495.4,7.24621
12398.3,62440,13013,4742.4,62296.6,4989,8669.7,6826.88,7.24621
15204.3,64190.5,15523,4241.25,62560.1,4443,10999.3,9909.76,7.25204
16394.3,63410,16944,4862.65,63735.7,5000,11467.3,10621.4,7.25671
20840,78524.1,17393,15172.3,70415.1,14121,15754.7,15418.9,7.25788
12476.7,70319.5,11628,6436.95,71548.8,5896,11848.8,10868.5,7.26138
18919.5,64791.3,19137,8704.8,66792.9,8541,12782.9,13140.5,7.26604
12261.4,63754.5,12604,3658.2,62760.2,3820,10042.5,8348.16,7.26604
13919.9,69792.1,13071,7443.15,69427,7026,9657.05,7759.36,7.26955
9320.82,65004.7,9397,6448.65,63830,6621,9661.6,8430.08,7.27305
19179.1,71044.7,17692,11246.3,68370.8,10780,12067.2,12869.1,7.27305
11166.9,64241.2,11392,3623.1,63487.6,3740,10548.2,8414.72,7.27538
14907.5,64572.4,15130,5236.4,62863.7,5459,12591.1,10570.2,7.27538
21686.6,73393,19365,12825.1,70059.9,11997,15320.5,16880,7.27771
9409.91,62620.6,9848,3466.45,62808.2,3617,9067.5,8024.96,7.28121
20471.2,75660,17732,12208.3,70579,11336,16423.5,16942.7,7.28355
12054.9,64308.4,12285,6513.65,63523.6,6720,8611.85,7489.92,7.28588
13801.9,65802.4,13746,6527.3,67196.5,6366,12047.8,11948.8,7.28821
16050.4,66896.2,15724,7292.35,69383.2,6888,12890.8,12896.6,7.29405
15816.1,64892.4,15973,5555.55,65803.1,5533,14153.1,12213.1,7.29405
14969.5,63485.4,15453,6000.8,63185.8,6224,6627.4,6792.96,7.29522
11577.6,62706.4,12100,3905.2,62240.1,4112,8402.55,6757.76,7.29872
9486.02,63702.8,9759,3452.15,62809.6,3602,9662.25,8624,7.30805
15668,63380.1,16201,5256.55,62182.9,5540,6800.3,9571.84,7.32089
12446,64220.5,12701,4211.35,63887.7,4320,11230,8390.4,7.32439
17033.3,63846.6,17484,6036.55,62705.9,6309,9993.75,8757.12,7.32789
10470.7,63233.5,10852,3604.9,62368.2,3788,7772.7,7356.16,7.33022
12289.1,64143,12556,5420.35,66261.5,5361,13286,13699.8,7.33372
12373.5,63805.8,12709,5386.55,65360.7,5401,11705.2,11827.8,7.33372
15738.8,64937.1,15884,6427.85,63432.6,6641,8184.15,9874.56,7.33372
16912.9,77251.6,14348,11619.4,70639.1,10780,25347.4,18782.1,7.33489
12748.7,64077,13039,5252.65,63442.3,5426,8080.8,9414.4,7.33606
18684.7,72439.7,16904,11678.5,69521.8,11009,22382.1,21111.7,7.33606
14277.4,63987.2,14623,5544.5,62541.2,5810,7315.75,6607.36,7.33839
19746.7,76039.7,17019,13124.8,69602.4,12358,14442.3,16723.2,7.33839
12853.1,69038.9,12201,8040.5,69738.2,7556,8458.45,7888,7.34072
23929.8,70719,22176,17119,69305.3,16188,7132.45,9282.56,7.34189
23495.6,82373.4,18693,16142.7,77080.6,13725,17709.9,19340.8,7.34189
12215.4,63824.1,12543,4267.9,63539.5,4402,8017.1,7381.76,7.34539
18840.5,80094,15416,12213.5,72574.5,11029,11827.4,11257,7.34656
10425.3,63046.3,10837,5482.75,65797,5461,9995.7,8200.96,7.34889
15862.7,70927.2,14657,8214.05,70451,7641,6806.15,7279.36,7.35589
13475.6,72704.1,12147,7542.6,67354.1,7339,8422.7,8395.52,7.35939
19898.9,70951.9,18380,14173.2,70619.5,13153,12481.9,12649.6,7.36289
12590.6,62886.8,13121,4709.9,63135.2,4889,10151.7,7728,7.36289
15576.6,64283.8,15880,5859.75,63245.2,6072,9965.15,11100.2,7.36289
8594.53,64408.4,8745,5097.95,66329,5037,7688.85,7148.16,7.36639
16774.3,78550.9,13995,11405.5,73066.9,10230,15822.9,14881.3,7.36989
11370.5,63338.4,11765,5789.55,63100.6,6013,7671.95,8791.04,7.36989
12498,65124.2,12577,6124.95,67610.7,5937,15841.1,14646.4,7.37106
16738.9,65065.2,16860,10478,66532.9,10321,7736.95,10560,7.37456
14489.2,73632.6,12896,10257,69442.4,9680,12426.7,11744,7.3804
22282.5,74638.8,19565,12665.2,69077,12016,17654.6,16466.6,7.38156
12296.2,65510.4,12301,5729.1,66748.9,5625,9348.3,9237.76,7.3874
15543,63426.1,16060,4918.55,63093,5109,14036.7,11838.7,7.38857
8493.05,71131.1,7825,7387.9,68222.3,7097,14730.9,14269.4,7.38857
10470.7,64324.1,10668,8414.25,67702.4,8145,11469.9,12182.4,7.39323
19524.3,63719.1,20081,8649.55,64584.4,8777,7449.65,8604.16,7.3944
15946.5,76060.5,13740,10893.3,70565,10117,16583.4,17433,7.39673
13457.9,62904,14021,7083.7,63585.4,7301,10395.4,10160,7.39907
8712.53,62932.3,9073,6224.4,65278,6249,6689.15,6190.72,7.40023
15841.5,75312.9,13785,11476.4,70947.8,10601,11616.8,12385.9,7.40257
9999.32,62530.1,10480,3349.45,62219.3,3528,10645.7,8947.84,7.40257
13771.2,68605.8,13155,7102.55,68826.4,6763,18861,15870.7,7.40723
19390.3,64660.1,19653,6969.3,65803.2,6941,10627.5,11237.1,7.4084
12119.2,63055.2,12596,5005,63914.2,5132,8539.7,7666.56,7.4084
18862.9,73417.2,16838,11046.1,71153.6,10174,17299.1,15598.7,7.40957
7313.05,62592.1,7657,2863.9,62646.4,2996,6956.3,5738.88,7.41657
15842.1,62888.6,16509,4710.55,61878.2,4989,11631.8,10981.1,7.4189
10044.8,63242.6,10409,4100.85,63806.6,4212,8547.5,6577.92,7.42124
18433.4,66976.2,18037,8119.15,66107.2,8049,21255.6,15852.2,7.42124
21462.4,66014.1,21307,8958.3,65596.8,8950,11133.8,10953,7.42357
14047.9,72145.1,12761,6806.8,71753.3,6217,12808.2,12753.3,7.42707
12690.9,63698.5,13057,4450.55,62469.7,4669,10244,8770.56,7.43174
8335.52,63248.4,8637,3620.5,62837.1,3776,9259.25,8087.68,7.43174
11846.6,64248.5,12084,6617.65,65236.8,6648,9826.05,11143,7.43757
13344.6,73783.3,11853,11276.2,69980.8,10560,6853.6,8129.28,7.44457
14435.5,67870.5,13939,6822.4,69352.1,6447,8383.7,7590.4,7.44807
11760.5,66689.8,11557,8897.85,67924.2,8585,7388.55,7499.52,7.45274
15440.9,73164.2,13831,12474.8,65262.9,12527,9391.85,7642.88,7.45274
21838.3,69327.3,20644,11109.8,69394.9,10492,9711.65,9857.92,7.45391
11692.6,70430.8,10880,6453.2,67257.8,6288,17150.9,14880,7.45508
19861.8,66519.9,19568,7825.35,64041.2,8008,11534.2,13132.8,7.45741
14968.3,68013.8,14423,8269.3,66162.5,8191,13904.1,12669.4,7.45741
8906.64,62288.5,9371,3146.65,62151.6,3318,7625.8,5573.76,7.45741
21430,75621.1,18572,15034.5,69480.4,14181,17077.4,15193,7.45858
13059.6,64139.5,13344,4555.2,63194.2,4724,7168.2,7020.16,7.45974
12608.3,65083.3,12696,3945.5,65945.5,3921,8555.95,7940.48,7.46208
13196.5,64148.3,13482,4532.45,62679.6,4739,7382.7,6864,7.46558
12795.9,69483.3,12069,7270.25,69162.9,6889,12802.4,14364.8,7.46674
23089.6,80297.3,18845,18274.1,69499.3,17232,20487.3,18746.2,7.47141
17811.5,64820.9,18008,7821.45,63305.7,8097,9254.7,10112.6,7.47141
8513.11,71171.7,7839,6815.25,69766.4,6402,10433.8,8561.92,7.47258
16675.8,65171.6,16769,6580.6,62931,6853,6734,9263.36,7.47375
11687.3,63191.1,12121,4048.2,62512.4,4244,10407.8,7184,7.47491
19546.1,65129.9,19668,8541,63062.5,8876,17234.8,12778.2,7.47491
10412.9,63327.8,10776,3053.7,61997.3,3228,8879,7689.6,7.47608
14081.5,62821.5,14690,4593.55,62743.4,4798,12806.3,10511.4,7.47608
18726.6,66895.6,18346,7326.15,65870,7289,13353.6,13299.8,7.47841
16467.5,64662.3,16690,6200.35,62921.4,6458,9507.55,8487.68,7.47958
16353.6,71963.4,14893,9816.95,71804,8960,10935.6,12713.6,7.47958
18376.1,77119.5,15616,11635,70812.7,10768,10780.2,12531.2,7.48191
10513.2,63560.3,10840,3616.6,62752.8,3777,10934.9,9527.68,7.48308
15295.7,63637.8,15752,4280.25,62600,4481,11561.5,11383.7,7.48308
12678.5,63719.2,13040,4457.7,62369.7,4684,10223.2,7508.48,7.48541
9182.17,61662.3,9759,5593.25,65317,5612,8568.3,7123.2,7.49008
14110.4,62533.3,14788,4726.15,62045.9,4992,12460.5,10261.1,7.49125
9474.81,62841.9,9881,4323.15,62960.4,4500,7248.15,7751.68,7.49358
13658.5,62347.5,14357,3846.05,62872.2,4009,13674.7,10979.2,7.49475
11841.9,62309.9,12455,4936.1,63392.6,5103,8105.5,7717.76,7.49825
14500.4,64400.9,14756,6336.85,66340.5,6260,7775.3,8369.92,7.50292
11995.9,72045.6,10912,7108.4,71319.1,6532,10673.6,9266.56,7.50292
7297.12,62398.8,7664,2874.95,62388.3,3020,9405.5,7439.36,7.50408
20132.6,70666.2,18671,11934.6,69623.4,11234,10681.4,11019.5,7.50525
19500.1,66978.9,19080,11038.9,68579.8,10549,9447.1,9729.28,7.50525
17523,74784.3,15356,10821.2,69547.7,10197,12607.4,13353.6,7.51342
10933.3,62996.7,11374,3816.8,62487.6,4003,10815.3,8981.76,7.51575
16715.9,63706.2,17196,6579.3,63102.7,6833,10717.8,10418.6,7.51809
18634.6,64194.4,19024,6711.25,62689.3,7016,7118.8,10311.7,7.51809
12921.6,63333.3,13371,3996.2,62385.6,4198,7861.75,7114.24,7.53442
18199.1,67445.1,17684,10557.3,66069.8,10472,14292.8,14090.9,7.53676
9284.83,72155.9,8433,6529.25,69907,6121,15180.1,12083.8,7.54026
12465.5,64529.2,12660,8452.6,65509.6,8456,7830.55,10362.2,7.54259
14933.5,63316.4,15457,4345.25,63437.4,4489,9295,7870.72,7.54376
14712.2,63478.9,15189,5193.5,62785.7,5421,8180.25,7863.04,7.54376
27565.4,72177.3,25029,21153.6,70182.9,19753,17211.3,17747.2,7.55193
10339.8,68997.6,9821,6058.65,69904.9,5680,7110.35,7149.44,7.55309
21565.1,75255,18780,15353,70416,14289,27054.9,26268.8,7.55776
17070.5,70595.7,15847,11903.4,68006.7,11471,15260.7,15226.9,7.56009
16217.9,69993.9,15185,8050.25,69154.7,7629,10261.5,11444.5,7.56243
17243.3,66899.1,16892,10413,66819.4,10213,9217.65,10385.9,7.56359
15453.9,63677.1,15905,5382.65,63986.5,5513,7554.95,6661.76,7.56593
14986,76039.2,12916,8871.2,69080.7,8416,11416.6,12912.6,7.56593
16954.2,69614.2,15961,10206.9,69534.6,9620,7326.15,6904.32,7.56709
24049.6,75741.9,20809,13589.5,72359.8,12308,17491.5,16035.8,7.5741
20803.4,66218.5,20589,8372.65,64607.3,8493,9382.75,12172.8,7.57643
25437.3,71129.3,23437,15484.3,69391.3,14624,20831.2,23163.5,7.5776
17752.5,76410.6,15226,10149.1,69698.4,9543,18289.7,18600.3,7.5776
21001.6,75075.7,18333,9699.95,71870.6,8845,24492.6,20138.2,7.57876
