"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
20622.3,71716.7,18845,10644.4,69315.5,10064,9502.35,3146.24,6.30258
18624.5,65877.4,18528,9419.8,65534.6,9420,8522.8,3623.04,6.30843
19099.5,71115.5,17601,9289.15,71110.1,8561,19758,6795.52,6.3096
9962.15,62596.3,10430,4195.1,65475.1,4199,10931,4359.04,6.31077
19802.2,67521.1,19220,11799.4,72896.8,10608,11380.8,4168.32,6.31661
9840.61,71143.3,9065,6580.6,69503,6205,18611.4,7448.96,6.31661
15652.1,73601,13937,8152.3,70736,7553,7722.65,4108.16,6.31778
9890.17,62733.5,10332,2933.45,61915.2,3105,10521.5,3669.12,6.32012
16652.2,64074.5,17032,5983.9,62957.3,6229,10444.8,4231.68,6.32246
13085,63648.8,13473,4104.75,62371.6,4313,13469.9,4544.64,6.32713
14207.8,63045.7,14769,5011.5,62428,5261,13230.1,3844.48,6.32713
14112.2,62984.1,14684,4948.45,62497.9,5189,10440.9,3582.08,6.33415
20383.9,70324.3,18996,11131.9,69374.3,10516,7450.95,2850.56,6.33532
19626.9,65689.8,19581,9725.95,65200.5,9776,9230.65,5850.88,6.33766
10570.4,62816.9,11028,4579.25,62888.9,4772,9659.65,3066.88,6.33999
17221.5,70902.7,15918,8256.95,70986.1,7623,12483.2,7013.76,6.34467
16857.5,74722.5,14785,13020.1,72086.5,11837,13169.6,5950.08,6.34818
19004.5,74131.2,16801,11764.3,71967.6,10713,13027.3,6044.16,6.35168
10890.8,63376,11262,3819.4,63225.1,3959,7842.9,2365.44,6.35285
14791.3,72835.1,13309,7417.8,69596.7,6985,11917.1,5685.12,6.35285
15212.6,64353.9,15492,6875.7,64298.8,7008,10475.4,4531.84,6.35753
12657.3,71435.3,11612,8208.85,69749.1,7713,8663.2,3793.28,6.35987
13767.1,67185.8,13429,7067.45,69037.5,6709,7926.1,4050.56,6.36454
11634.2,62553.1,12189,4469.4,62480.1,4688,7469.8,2810.24,6.37273
18994.5,64831,19201,7874.75,63144.4,8173,7869.55,5003.52,6.3774
17819.8,64635.6,18068,7579.65,65498.4,7584,12351.9,6202.88,6.3774
12903.3,62933,13437,4763.85,63598.2,4909,14776.4,6558.08,6.37857
19047,64770.8,19272,7276.75,64505.5,7393,6893.9,3731.2,6.38208
18165.5,68039.9,17497,7707.05,67085.8,7529,10749.7,5268.48,6.38325
19047,78231.5,15956,14994.2,69416.5,14156,20651.1,10337.3,6.38559
10016.4,62535.7,10497,3547.05,62742.1,3705,9180.6,3374.72,6.38559
9778.66,61757.2,10377,4184.05,62362,4397,7397,2818.56,6.39143
12567,63485,12973,5109.65,65608.5,5104,10444.2,5219.2,6.39377
12224.8,64506,12420,5231.85,63214.3,5424,10509.2,3317.76,6.39845
16038,66607.4,15780,7891,67653.6,7644,14163.5,6402.56,6.40079
8511.93,61940.7,9006,2926.3,61724.5,3107,7376.2,2894.72,6.40196
14888.6,72794.9,13404,8714.55,69784.6,8184,19208.1,7919.36,6.41131
25939.3,76255.4,22293,15271.7,73521.6,13613,11344.4,4014.72,6.41131
15815.5,72033.3,14389,7177.95,70877.5,6637,7642.7,3072.64,6.41598
12613,69791.2,11844,6698.25,67245.2,6528,12295.4,5406.72,6.41598
15229.1,79532.5,12549,10550.1,69861,9897,6713.85,2560,6.41832
24137.5,79587.2,19876,12771.8,72406.2,11560,17912,7038.72,6.43235
12027.7,62853.8,12541,4836,62180.1,5097,8316.75,2517.76,6.43352
14065.6,68185.8,13519,6823.7,68990.8,6482,6871.15,2470.4,6.44054
17340.1,74352.3,15284,9632.35,70390.9,8968,12892.8,4455.68,6.44404
13604.2,72780.9,12250,7637.5,69489.3,7203,15697.5,6883.84,6.44638
14911.1,63221.3,15457,5036.2,62592.9,5273,6713.2,2316.16,6.4534
11047.7,62915,11508,5487.95,63053.7,5704,6620.25,1966.72,6.45456
13546.4,66785.3,13293,5896.8,68617.3,5632,11367.2,5288.96,6.45807
13065.5,64555.5,13264,5815.55,63606.1,5992,7356.05,3636.48,6.45807
8246.43,63964.7,8449,6644.95,66374.6,6561,8389.55,2965.76,6.46509
15720.5,72177.5,14274,8117.2,69720.7,7630,7675.85,2625.28,6.47795
19747.9,70779.2,18285,8539.7,71824.7,7792,18003.7,4807.04,6.48028
17514.7,69415,16536,7226.7,70467,6721,18836.3,7363.2,6.48613
26635,82774.5,21088,18348.2,73267.6,16412,15808.6,7531.52,6.4873
11614.1,67844.3,11219,6757.4,67027.9,6607,13517.4,6686.72,6.49081
10954.5,67264.7,10673,6989.45,66260.8,6913,12841.4,5959.04,6.49198
15530.6,69943.1,14552,8264.1,67962.9,7969,10201.1,5140.48,6.49899
10288.4,62092.4,10859,3538.6,62643.4,3702,11103.9,3891.84,6.50834
14016,62949.2,14592,4071.6,62286.7,4284,10240.1,4284.16,6.50951
8165.6,62509.1,8561,3248.05,62884.5,3385,9401.6,3584.64,6.51185
17451,74472.2,15357,12257,72912.6,11017,11584.9,5226.88,6.51419
17953.1,64586.6,18217,6784.05,63505.1,7001,11594,3889.28,6.5177
16137.7,80708.1,13104,11206.6,73005.9,10060,6732.05,2431.36,6.52003
10575.2,64260.9,10785,4683.25,64737.7,4741,9096.1,3925.76,6.5212
15512.9,66973.1,15180,5414.5,64599.4,5493,12103.6,4135.68,6.52471
10618.2,69573.7,10002,7695.35,67694.3,7450,7864.35,4100.48,6.52705
10658.3,63138.9,11063,4219.15,62459,4427,11157.9,4024.32,6.53056
13270.3,62517.5,13911,4949.75,62202.7,5215,6641.7,2428.16,6.53289
18461.7,64036.5,18894,7780.5,63809.6,7991,13694.2,4627.84,6.53289
12941.1,63079.6,13445,3864.25,62422.4,4057,13008.4,3982.72,6.54225
15136.4,63719.3,15568,7079.8,63733.8,7280,10060.7,5180.16,6.54692
21290.7,65495.2,21304,10590.4,66397.7,10453,12940.8,4232.96,6.5516
11201.1,63304.5,11596,5967,65437.3,5976,8114.6,4617.6,6.55394
20714.9,74119.4,18316,11555.7,72428.7,10456,12054.9,6421.76,6.55745
13938.2,73736.8,12388,9785.1,68865.6,9312,13189.1,5178.24,6.55978
23926.3,75389.8,20799,14648.4,69919.7,13730,7848.75,2859.52,6.56095
15060.9,62864.3,15701,5095.35,62521.8,5341,8040.5,4560.64,6.56563
16215.6,64905.8,16373,7467.2,64723,7561,11689.6,5336.96,6.56797
15961.9,64973.7,16100,6452.55,63304.5,6680,8604.05,4730.88,6.56797
18870.6,71964,17185,8180.9,68939.6,7777,12888.2,4850.56,6.56914
11381.7,61477.8,12133,3236.35,61495.3,3449,6752.2,4213.76,6.57264
14568.3,62833,15195,5355.35,62605.8,5606,10490.3,4424.32,6.57498
13590.1,62321.6,14291,4256.2,62276,4479,8587.15,3057.28,6.57615
21687.8,70265.6,20228,9031.1,68375.9,8656,11072.8,3650.56,6.57966
5434.49,63047.4,5649,3222.05,64358.5,3281,10205.6,3021.44,6.57966
17401.5,71249.7,16006,10480.6,67857.8,10122,9018.75,2456.32,6.58083
14816.1,72618.9,13371,9439.3,69868.3,8854,7128.55,2763.52,6.582
16635,63546,17156,7109.7,62965,7400,8452.6,4076.8,6.58901
14762.4,62904.3,15380,4591.6,62224,4836,7824.05,2757.76,6.60888
10912,69884.9,10233,8009.95,66922.5,7844,14897.3,6227.2,6.61239
13080.9,65525.4,13083,5866.25,67996.2,5654,17053.4,7151.36,6.61824
12493.2,63464.7,12901,4396.6,62843.1,4585,6607.25,3448.96,6.61824
10263,67939.3,9900,7461.35,69134.3,7073,7498.4,2791.04,6.61941
22100.2,77283,18741,12656.8,70840.9,11709,10482.5,3494.4,6.6311
19552.6,70787.7,18102,10701.6,70856.7,9898,9313.2,4883.84,6.63694
15812,66290.6,15632,11470.5,67432.2,11148,7126.6,3374.08,6.63928
12934,71518.8,11852,7129.2,70279.7,6648,7889.7,3046.4,6.64162
18690.6,62983.7,19448,6884.15,61465.9,7340,7576.4,2885.76,6.6463
11642.5,68412.2,11153,6508.45,66387.2,6425,11371.8,4039.68,6.64863
18034.5,73648.5,16048,10864.1,69557.4,10236,12990.9,6440.96,6.65097
12106.2,64357,12328,6096.35,66005.3,6053,15411.5,5852.8,6.66033
13328.1,68858.5,12685,7064.85,66985.2,6912,13391.3,5882.88,6.66266
6784.41,61839.1,7190,2792.4,61534.2,2974,6646.25,2616.32,6.665
25983.6,73662.7,23117,16139.5,69660,15184,13761.8,4450.56,6.66734
15943,74893.5,13951,8860.8,69511.8,8354,12936.9,6926.08,6.66851
17308.8,73711.8,15389,12537.2,69867.2,11760,13137.8,5262.72,6.67202
20352,73722.8,18092,8931,71204.6,8220,14986.4,7601.92,6.67435
11636,63995.9,11916,3417.05,62745.8,3569,8806.85,3244.16,6.67552
25998.3,75470.8,22576,17049.5,73394.4,15224,14034.8,4935.04,6.67903
8767.99,64542.2,8903,3821.35,62939.4,3979,11443.2,4252.16,6.67903
18822.2,74542.6,16548,8138,72899.4,7316,21000.2,8369.92,6.68838
10533.9,62548.4,11037,3070.6,61652.8,3264,11935.3,3634.56,6.69072
18587.4,70153.3,17364,9311.9,69952.4,8724,9692.8,4144.64,6.6954
13322.2,61763.1,14136,5385.9,61568.2,5733,8642.4,4552.32,6.70358
20354.4,75599.1,17645,13906.1,68641.3,13277,12348,6268.8,6.70592
19879.5,74408.6,17509,12897.9,73165.4,11553,9690.2,4556.16,6.7106
16737.1,75887.9,14454,10216,71667.6,9342,15821,5195.52,6.7141
16904.1,83157.7,13322,12721.8,78219,10659,7806.5,2493.44,6.71761
11119.1,62282.4,11700,3440.45,61943.2,3640,7425.6,2492.8,6.71995
17445.1,63664.3,17958,5772,62607.4,6042,6994.65,3793.92,6.72346
20110.1,77621.7,16979,10673,78671.2,8891,8569.6,3801.6,6.72346
14358.2,75417.3,12477,12591.1,70072.5,11776,17205.5,9327.36,6.72696
22040.6,69598.9,20754,11119.5,69655,10462,11636.9,4766.72,6.72813
16367.8,69745,15380,9169.55,70898.5,8476,14665.3,5520,6.73632
12742.2,63263.2,13200,5691.4,65760.1,5672,7401.55,2323.2,6.73632
10630,62217.5,11197,2965.3,62028.1,3133,11620,3672.96,6.73749
20912,64532.9,21237,11971.7,96184.5,8157,13367.2,5836.8,6.73749
15073.3,73664.8,13410,11578.4,70272.8,10798,14334.4,5081.6,6.74333
16784.3,64011.7,17184,6208.15,62632,6496,10626.2,5283.84,6.74684
22668.4,78899.3,18829,12755.6,70508.7,11856,8225.1,3160.32,6.75619
14814.9,61707.7,15734,3713.45,61177.6,3978,12175.8,4104.96,6.75853
18659.3,74270.2,16465,12534.6,70085.1,11721,12738.7,3994.24,6.76321
10903.2,66749.4,10705,7114.9,68319.7,6825,12277.8,4286.08,6.76554
14870.4,63708.2,15297,4417.4,61951.4,4673,6929,4402.56,6.76671
20987.5,69776.6,19712,9851.4,66586.4,9696,15624,6240.64,6.76905
13745.2,64857.6,13889,6487.65,63035.5,6745,6724.9,3342.08,6.76905
10974,69594.7,10334,8188.05,67865.4,7907,13343.2,5017.6,6.77022
16172.5,71778.4,14766,10687.3,69991.3,10007,16243.5,6945.92,6.77139
25784.2,81396.5,20760,18787.6,71697.7,17173,17267.9,5144.32,6.77256
15357.1,70597.9,14256,7114.25,71073.1,6560,18764.2,7603.84,6.78542
14394.8,67091.9,14061,6025.5,65324.6,6045,6789.9,3178.24,6.79126
10622.9,62065.2,11217,4260.1,61427.9,4545,10470.8,3664.64,6.79828
12657.3,62908.1,13186,3374.8,61266.2,3610,13927.5,4565.12,6.80062
13688,63275.5,14177,6976.45,66175.8,6909,16242.2,7274.24,6.80646
17325.9,66169.7,17160,7225.4,67367.2,7029,17629.9,5635.84,6.81932
16275.1,75656.7,14098,10394.1,72175.4,9438,12660,5983.36,6.82634
16379.6,63972.1,16780,6713.2,65082.3,6760,16381.9,6929.28,6.82867
15947.1,70888.5,14743,6747.65,70203.8,6299,12795.2,5507.84,6.8392
15335.9,63546.5,15816,5788.25,63551.5,5969,14411.8,5004.16,6.84621
10174.5,61427.8,10855,3690.7,62290.4,3883,8118.5,3434.24,6.86842
16193.1,65500.2,16202,9266.4,64392.2,9431,11169.6,5632.64,6.86842
21617,71691.3,19761,9455.55,70731.5,8761,9856.6,3955.84,6.87076
20409.3,73946.4,18088,12520.3,70413.7,11653,25322,9655.04,6.8731
12938.7,62459.5,13576,7537.4,65090.4,7589,8018.4,3706.88,6.87661
8697.19,61866.8,9213,4483.05,65115.5,4512,7501,2888.96,6.88128
16791.4,68726,16012,10459.1,65877.1,10405,12698.4,4354.56,6.89181
30850.5,72811.1,27768,24672.7,73833.3,21900,10204.3,2727.68,6.89414
20053.5,79858.2,16457,12427.3,75160.5,10836,8388.9,3639.04,6.89765
15202.5,72963.2,13655,7460.05,71445.5,6843,7315.75,3158.4,6.90233
15016.1,79619.3,12360,11807.2,72209.8,10716,7523.1,2353.92,6.907
24028.9,72583,21696,13014.9,71055.3,12004,8966.75,2599.68,6.90934
12160.5,64311.6,12392,4397.25,62907.3,4581,8880.3,3249.28,6.91168
13764.1,64900,13899,6840.6,66652.6,6726,6807.45,2588.16,6.91519
10828.3,72739,9756,5712.85,69422.8,5393,18074.5,6847.36,6.91753
14309.9,64636.5,14509,6173.05,67969.9,5952,9514.05,4145.92,6.91869
11913.9,63915.1,12216,3901.3,63145.4,4049,9336.6,4577.28,6.92571
16675.2,76608.8,14265,9516.65,68961,9044,10481.2,4745.6,6.93272
15261.5,69563.2,14378,8212.75,67932.7,7923,12645.8,5402.24,6.93506
9511.39,61680,10106,3324.75,62343.6,3495,7892.3,2600.96,6.95377
20244.1,66726.1,19883,11461.4,65169,11526,12626.9,5084.8,6.95844
17288.2,64448.1,17580,6072.3,63077.2,6309,7500.35,2426.24,6.96078
8809.29,63026.8,9160,5823.35,64982,5873,11495.2,4054.4,6.96312
14360.6,65790.7,14305,6691.1,67245.5,6521,11226.1,4984.96,6.96546
12423.6,63400.9,12842,4356.3,63627,4487,12766.6,4622.72,6.96663
16351.3,64756.8,16548,6129.5,63121.1,6364,8596.25,5011.2,6.97715
21615.8,69302.6,20441,13875.5,65585.9,13865,8724.3,2960.64,6.97949
15216.7,63888.8,15609,4913.35,63038.6,5108,8455.2,2696.32,6.98066
18229.8,65156.5,18336,6430.45,62937,6696,10299.9,4035.2,6.98533
8984.52,62746.1,9384,3549.65,62585.4,3717,8177,3415.04,6.9865
16026.8,70012.6,15002,8152.95,69689.8,7667,14172.6,6862.08,6.98767
18308.9,68836.6,17431,9277.45,66587.1,9131,11506.9,4102.4,6.99001
8372.69,62753,8744,2901.6,61800.2,3077,7705.1,3296.64,6.99352
10658.9,69375.7,10069,7728.5,67308.3,7525,8474.7,3465.6,6.99469
14210.7,63532,14659,6230.25,62099.7,6575,8136.7,4562.56,6.99586
7929.01,62780.7,8277,3484.65,63207.9,3613,7480.2,3461.76,6.99936
26047.9,76167.9,22412,17165.8,70700.2,15912,10689.2,3537.92,7.00404
8305.43,61510.3,8849,2851.55,62355.4,2997,10763.3,3335.68,7.00988
13408.9,64106.2,13708,8912.15,65854.8,8869,12098.4,4277.76,7.01339
11458.4,62308.1,12052,3521.7,62580.8,3688,9408.75,3305.6,7.01573
8764.45,67511.4,8508,5652.4,67597.8,5480,6622.2,2499.2,7.02625
14846.8,62855.1,15480,3539.25,61606.4,3765,8079.5,4080.64,7.02742
17797.9,73229.9,15928,8610.55,69969.1,8065,19940,8387.84,7.02976
16392.6,74299.9,14459,9146.8,71311.5,8406,11895.6,6021.12,7.0356
16079.9,63094.8,16702,7303.4,62428,7667,6889.35,4117.76,7.0356
16609.7,73624.1,14785,9046.05,71521.5,8289,15787.2,6517.12,7.03794
20868.9,80064.6,17082,17054,71685.9,15591,17847,6832.64,7.04496
11537.4,63046.6,11993,7115.55,64117.2,7273,7351.5,3226.24,7.0473
22247.1,77780.1,18745,13633.7,71116,12564,12619.1,3975.68,7.05665
11690.8,63736.1,12021,3807.7,62432.2,3997,9400.3,3557.76,7.05665
19548.5,72408.8,17693,9672,69801.1,9081,11124.8,3948.16,7.06132
10702,62790.2,11170,4156.75,62913.8,4330,7775.95,2727.04,7.06249
13765.9,61813,14595,5330,61682.3,5663,6990.75,3890.56,7.06366
11236.5,62618.9,11760,7286.5,64114.9,7448,10338.9,5635.2,7.07185
9767.45,62886.3,10179,3472.95,62476.9,3643,12333.8,3860.48,7.07418
18822.2,73476.9,16788,11421.1,67725,11052,8041.8,2830.72,7.07535
24401.2,75775.1,21104,14791.4,71319.1,13592,18631.6,7892.48,7.07535
17572.6,68500.8,16812,7683,68851.8,7313,15207.4,4879.36,7.07535
14948.2,66511.5,14729,7131.8,66961.3,6980,12611.9,5893.12,7.07769
12214.2,72598.3,11026,9209.85,70925.6,8510,12679.5,5710.08,7.08003
12970,62592,13580,3955.25,62131.2,4172,9916.4,4229.76,7.0812
15011.4,63270,15549,7034.3,63246,7289,12783.5,5344,7.08354
12566.4,61661.6,13356,3996.2,61694.9,4245,10677.5,4839.04,7.08354
9852.41,67147.2,9616,5825.3,67259.8,5676,6897.8,3770.88,7.08354
15707.6,67595.5,15229,7170.8,67676.5,6944,16877.2,6638.72,7.08471
15211.4,63589.5,15677,7565.35,64156.7,7728,12788.8,4801.92,7.08821
17515.9,68406.1,16781,7885.8,69313.8,7456,9575.15,4341.12,7.09172
13712.2,67567.1,13300,8515.65,67531.7,8264,10309.6,4730.88,7.09406
14655.6,72912,13173,7504.25,69610.5,7065,6886.1,2444.16,7.09523
15301.6,64485.2,15551,7785.7,63764.5,8002,12727,4476.16,7.0964
15140.6,62689.7,15828,6184.1,62312.6,6504,10245.9,3624.32,7.10107
10622.9,62181.6,11196,4386.85,62813.3,4577,6696.3,2967.68,7.10575
11063.7,61084.2,11870,3450.85,62491,3619,12406.5,3877.12,7.10809
13391.8,63713,13775,7052.5,65336.8,7074,8439.6,4593.92,7.10809
14896.9,63312.8,15420,7359.3,64642.7,7461,8068.45,4883.2,7.11276
11689.7,61851.6,12386,3948.75,64024.1,4042,10191.3,3098.88,7.11861
15319.3,69623.4,14420,8622.9,68481.6,8252,18225.3,6114.56,7.12212
6255.18,62941.7,6513,3069.3,62683,3209,9272.25,4629.12,7.13615
16296.4,68160.1,15669,6763.9,66548.4,6661,8871.85,3615.36,7.13732
8785.1,62094.5,9272,3255.85,62009.7,3441,7429.5,2836.48,7.14082
13583.6,71165.8,12509,8380.45,67043.6,8192,12738,5167.36,7.14316
14601.9,71366.3,13409,8596.9,67774.1,8313,11373,5074.56,7.1455
11752.2,62132.4,12396,3798.6,61483.1,4049,12754.3,3374.08,7.1455
17308.2,76954.7,14740,9423.05,70239.9,8792,12820.6,5391.36,7.14784
13658.5,75935.1,11788,10420.8,71820.1,9509,16110.2,6455.04,7.15602
13136.9,71847,11983,7725.25,70297.4,7202,8914.75,3695.36,7.15602
13320.4,63332,13784,3996.2,62639.3,4181,9321.65,3194.24,7.16537
11844.8,73039.5,10628,6892.6,68942.8,6552,13271,6101.76,7.17473
11998.2,74681,10529,9868.95,68275.2,9473,8717.8,3237.76,7.17823
18482.9,74308.2,16301,11074,69356.7,10464,8544.25,2352,7.19577
10852.5,64248.1,11070,5487.95,65643,5479,7097.35,2970.24,7.20395
11031.8,64725.3,11170,7526.35,66745.2,7390,7780.5,3116.16,7.20395
17458.7,64877.1,17636,5832.45,63242.1,6044,9914.45,5296.64,7.21331
17144.8,63884.6,17588,7179.9,62241,7560,6986.2,2730.88,7.21564
8949.71,61863.5,9481,3249.35,61262.8,3476,8286.2,2960.64,7.21681
18585.6,75428.9,16148,7546.5,68159.8,7256,15178.8,5634.56,7.21915
18952.6,73024.6,17009,11740.9,71133.9,10817,10784.8,4083.2,7.22617
13267.3,65120.4,13352,6238.7,63017.8,6488,9040.2,4636.16,7.22734
13506.3,64893.5,13640,6529.25,66849.1,6401,11084.4,5312.64,7.22967
9814.06,63952.9,10057,6223.75,65829.5,6196,7061.6,2878.72,7.23318
10721.5,63107.9,11134,3025.1,61818.8,3207,9341.15,3616,7.23552
14029.6,72028.6,12765,8222.5,68064.9,7917,13018.8,6524.16,7.2402
16188.4,64111.9,16548,6159.4,63151.2,6392,6546.15,3415.04,7.24487
16679.3,63875.1,17113,4648.8,62585,4868,12740,4875.52,7.24838
19969.7,74682.5,17524,11629.8,71230.9,10700,10538.4,5226.24,7.24955
16487,73532.7,14694,10658,70539.9,9902,12214.1,4592.64,7.24955
15927,68490.5,15240,6572.8,69253.2,6220,6858.8,2610.56,7.25773
9758.01,67146.3,9524,5317,66907.6,5208,7297.55,2756.48,7.26592
12113.9,63450.7,12512,4754.1,62362.8,4996,8641.75,3376,7.26708
14688.6,73326.8,13128,10744.5,71176.7,9893,9893.65,3004.8,7.26825
9310.2,61856.6,9864,2769.65,61633.9,2945,13300.3,4671.36,7.27293
10699.6,67717.3,10355,7235.8,66761.3,7103,14918.8,6907.52,7.27644
13023.7,62925.3,13564,5304.65,63846.7,5445,13748.1,6421.12,7.27878
14114,65764.2,14065,7672.6,65498.4,7677,17795,7628.8,7.28813
13858.5,63757.9,14245,4912.05,61942.7,5197,9093.5,5388.16,7.2928
14622,63402.5,15114,5434,62620.5,5687,8328.45,3111.04,7.29397
10718.5,67123.7,10465,7821.45,65842.8,7785,10615.1,4739.2,7.29514
10367.5,62789.3,10821,4815.85,62460.2,5053,7295.6,3565.44,7.29748
10545.1,63003.2,10969,3706.3,62409.1,3892,8407.1,3034.24,7.30099
21684.9,74998.1,18949,10425.3,69258.6,9865,19141.2,7320.32,7.30099
10773.4,63045.4,11199,4394,62682.9,4594,7267,3405.44,7.30333
17851,69191.2,16908,7586.15,70771,7025,10868.6,4496.64,7.30683
7610.41,62034.3,8040,2724.8,62177,2872,9039.55,3602.56,7.31034
16235,71259.7,14931,8312.85,71730.2,7595,16436.5,8001.92,7.31151
20415.8,77500.5,17264,10635.3,70804,9844,16632.2,7217.28,7.31268
26350.6,79100,21832,17237.3,71729.4,15749,13014.9,4186.24,7.31385
11156.9,61666.4,11857,4017,61899.4,4253,11581,3812.48,7.31502
12197.1,63184.5,12651,4753.45,64604.3,4822,7967.05,3061.12,7.31969
11949.9,70572.8,11097,6998.55,68702.4,6676,8671.65,3393.28,7.31969
16675.2,71491.8,15286,7350.85,71074.9,6778,11187.8,4474.88,7.33022
15386,71250.6,14152,11035,67892.7,10652,12775.8,4995.84,7.33138
12768.2,62684.6,13349,3966.3,61465,4229,9134.45,3165.44,7.33372
11292.6,76162.6,9717,10080.2,70873.9,9321,13399.7,6527.36,7.33489
11912.7,63549.9,12285,5140.85,62669.4,5376,9332.7,3459.2,7.33606
18763.8,79835.3,15403,12088.7,72563.2,10918,12591.1,7206.4,7.34541
7202.72,61979.7,7616,3079.7,62140.2,3248,10704.2,4734.08,7.34541
13829,63311.1,14315,4238,62357.8,4454,8542.95,3811.84,7.34658
7417.48,61877.8,7856,3090.1,62350,3248,9855.3,3758.08,7.34775
9672.46,63055.2,10053,3823.3,61700,4061,10798.4,3925.12,7.35126
10536.2,62336.5,11077,4147.65,62102,4377,7506.2,2691.2,7.3536
13621.9,62197.9,14353,3872.05,61756.8,4109,9714.25,4525.44,7.35477
18764.4,74579.5,16489,12697.1,68650.9,12121,13526.5,5384.96,7.36997
13139.3,63019.4,13664,3835.65,61550.7,4084,10628.8,3978.24,7.3723
7282.96,62876.6,7591,3683.55,62169.7,3883,9026.55,3228.16,7.37464
14797.8,62871.2,15425,4444.05,62378.5,4669,10850.4,4551.68,7.37581
15564.8,69723.4,14630,7194.85,68915.8,6842,16027.7,6476.8,7.37815
15675.7,66142.4,15532,8544.9,64874.7,8632,6877,3336.32,7.37815
15422,66933.6,15100,8312.85,68960.9,7900,9772.1,3400.96,7.38166
24106.2,81907.2,19288,14534,73580.5,12945,8988.2,3359.36,7.38166
12107.4,63189.4,12557,4318.6,62726.9,4512,10219.3,3816.32,7.38399
9189.25,61201.9,9840,3295.5,61990.2,3484,12897.3,4628.48,7.3875
13844.3,62284.8,14567,4297.15,61555.9,4575,8901.75,2743.04,7.38984
15940,64997.9,16072,8137.35,66329.5,8040,9497.15,3174.4,7.38984
15907.6,63506.3,16416,6735.95,62956,7012,9566.7,3608.96,7.39101
14219,71941.3,12953,12143.9,69904.8,11385,12803,4487.04,7.39218
9376.28,63114.6,9736,3181.1,62794.1,3320,9883.25,3594.24,7.39685
16085.2,62897.2,16760,5887.05,62581.3,6165,8735.35,3364.48,7.4027
6763.76,62248.2,7121,2694.25,62326.3,2833,8529.3,3154.56,7.41205
16148.9,71971,14705,8349.25,71723.2,7629,8632.65,2723.84,7.41322
10018.2,71047.8,9241,6527.95,69405.5,6164,7024.55,2396.8,7.42024
18877,75466.7,16393,7473.7,69692.1,7028,12210.2,6048,7.42257
14333.5,73101.8,12850,8937.5,70416.9,8318,6538.35,2570.88,7.42374
15587.8,65200.5,15668,5729.75,63173.8,5944,13673.4,4821.76,7.42491
13338.7,63395.9,13789,5538,62694.5,5789,8616.4,3566.08,7.42842
11436,72482.4,10340,6898.45,70201.4,6440,14307.8,6841.6,7.42959
12489.1,63557,12878,5018.65,64001.2,5139,7306,2550.4,7.43076
10785.8,62859.7,11245,3254.55,61841.2,3449,8485.75,3451.52,7.43076
16876.9,65423.4,16906,10426,66994.6,10199,9042.8,4035.84,7.44712
11792.3,62652.8,12335,4633.85,62615.3,4850,6879.6,2842.24,7.45063
17280.5,68532.3,16525,14317.5,64657.9,14512,13388.7,5560.32,7.45297
16066.3,72211.8,14581,7889.7,71132.1,7269,7747.35,2856.32,7.45648
13924.6,66353.7,13753,7894.25,66911.2,7732,10646.3,4389.76,7.46115
10025.3,62382.9,10532,3913.65,62925.7,4076,7391.8,2890.88,7.46583
16744.8,67506.5,16256,5993,68139.7,5764,18644.6,7871.36,7.46817
19235.8,65128.9,19356,6786,62956.9,7064,6542.9,2339.84,7.47635
11923.3,63627.2,12281,3624.4,62838.3,3780,8585.85,2816,7.47635
19468.8,74267.1,17180,10653.5,70183.7,9948,16699.1,6373.76,7.47752
8576.24,62561.5,8984,3467.1,61929.6,3669,7900.75,2670.08,7.47869
12770,66689.9,12549,5692.7,66043,5649,10595,4002.56,7.4857
16776.1,69783.3,15755,7437.95,69024.8,7062,15021.5,5633.92,7.49973
9754.47,61711.5,10359,2962.7,61619.6,3151,9234.55,3408.64,7.50207
19781.5,76402.8,16968,10472.8,69828.6,9829,22185.1,9105.28,7.50558
18741.3,64409.9,19069,7177.3,62951.2,7472,12149.1,5687.68,7.50792
15131.1,62905,15764,5136.95,62389.8,5396,8873.15,3298.56,7.50909
13400.1,62473.3,14057,5209.75,62167.9,5492,7259.85,3804.16,7.51026
13693.3,65123.7,13780,5820.1,66496.9,5736,13031.8,6292.48,7.51026
13686.8,73971.6,12126,9850.75,71013,9091,11822.8,4317.44,7.5161
14797.8,62619.5,15487,4663.75,62198.5,4914,9735.05,3541.12,7.51727
12824.8,75292.3,11163,8694.4,69368.9,8214,18974.8,7944.96,7.52312
22388.1,74038.9,19817,14503.4,69217.7,13732,10934.3,3807.36,7.52662
18259.9,68759,17404,8270.6,68059,7964,15059.2,6287.36,7.52896
13981.2,73549,12458,9978.8,67987.4,9619,14482.6,4339.84,7.53948
16401.4,71941.8,14941,9965.8,68604.9,9520,21965.4,8092.8,7.54182
21747.4,79568.9,17912,13943.8,73760.7,12389,11365.2,5418.88,7.54299
17721.2,65315.7,17781,7727.85,63140.8,8021,8984.3,3714.56,7.54416
12259,62923.5,12768,4002.7,61751.6,4248,7841.6,2762.88,7.54533
6728.95,63689.8,6924,3987.75,63540.3,4113,9523.8,3487.36,7.5465
13833.1,62358.6,14538,7263.75,63957.7,7443,7876.7,3656.96,7.54767
