"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14892.8,76815.2,12706,11731.7,70188.7,10954,101704,65.25,6.93257
12407,73272.8,11097,7852.32,70282.7,7322,42166.1,15,6.93257
12133.8,77158.8,10306,7524,72535,6798,121125,9,6.93374
19292.2,75320.6,16786,13813.2,71359.1,12686,65866.3,32.25,6.93374
14028.8,78728.5,11678,11334.2,72376.6,10263,95161,12,6.93374
19034.9,69749.5,17885,11191,67125.3,10926,23722.6,41.25,6.93374
9911.04,64771.6,10028,3299.76,64075,3375,52824.2,-8.25,6.93374
11542.4,70008.6,10805,8690.4,70478.2,8081,190781,-8.25,6.93491
10129.9,65252.1,10174,3656.16,64777,3699,36116.6,-13.5,6.93491
16586.9,64866.8,16758,4744.8,65135.2,4774,58080.2,3,6.93491
13714.6,66557.9,13504,4834.8,67415.6,4700,18332.6,11.25,6.93491
19927,67710.8,19287,11207.5,67046.7,10955,21268.1,13.5,6.93491
14279.7,76494.5,12234,9342.72,72280.1,8471,79513.2,6,6.93491
11482.2,64620,11645,4079.52,65320.2,4093,21862.1,18.75,6.93491
11705.6,64846.8,11830,4148.64,64397.3,4222,75402.7,-21.75,6.93608
23308.8,76704.3,19915,17254.8,73668.4,15350,20680.6,30.75,6.93608
15022.1,71143.7,13838,8579.52,70477.2,7978,14290.6,12.75,6.93608
9884.8,64774.6,10001,3534.48,64076.3,3615,78584.4,-0.75,6.93608
10023.7,64064,10254,2887.2,63644.7,2973,39044.9,-8.25,6.93608
15222.4,72118.5,13833,8782.56,71402.3,8061,5597.28,-4.5,6.93608
10099.8,73856.6,8962,7088.4,70364.3,6602,83196.7,0.75,6.93608
18615.7,67921,17962,8585.28,71059,7918,159782,17.25,6.93725
18261.8,81238.3,14732,13304.9,72499.3,12027,140148,4.5,6.93725
13733.8,70959.9,12684,5976,71887.5,5448,86031.4,-24,6.93725
9431.68,64534.8,9578,3487.68,64879,3523,100009,-24.75,6.93725
13431,71151.6,12371,6518.88,70278.2,6079,117840,9.75,6.93725
15781.8,75061.6,13779,7880.4,73193,7056,156531,6,6.93725
18120.3,74753.4,15886,11401.9,72336.5,10330,85543.9,55.5,6.93725
21814.4,74541.4,19179,9738,72455.7,8808,220854,15.75,6.93725
18340.5,78222.2,15366,10851.8,72525.6,9806,132029,20.25,6.93843
11000.3,64912.4,11106,4017.6,65399.3,4026,26622,-16.5,6.93843
19007.4,72591.3,17160,10377.4,70666.1,9624,77335.2,12,6.93843
9975.04,64673.9,10108,3506.4,63690.5,3608,50377.7,-3.75,6.93843
19158.4,107103,11723,10439.3,101476,6742,69433.9,9,6.93843
17182.7,70349.6,16007,7604.64,70402.3,7079,30850.6,-9.75,6.93843
15824.6,67439.4,15378,5461.2,70718.3,5061,128440,3,6.9396
14501.8,76948.2,12351,8100.72,75765.5,7007,203666,0.75,6.9396
13181.4,65707.7,13147,5334.48,65151,5366,49041.4,13.5,6.9396
21081,83116.5,16622,10559.5,74676.7,9267,172296,36.75,6.9396
8224,66098.6,8154,4193.28,68309.9,4023,59343.1,-3.75,6.9396
20306.6,79494.1,16741,12892.3,72805.8,11605,191621,17.25,6.9396
17346.6,66225.3,17166,5238.72,64546.9,5319,118920,8.25,6.9396
12785.9,71023.7,11798,6784.56,71095.8,6254,77054.4,17.25,6.94077
12996.5,76416.4,11146,8647.92,71146.1,7966,13869.4,3,6.94077
17653.8,79889.3,14482,11282.4,73837,10014,106924,45,6.94077
15409.3,75060.4,13454,10263.6,70908.2,9486,45064.1,27,6.94077
19088,76022.6,16455,10692.7,74556.7,9399,191310,66,6.94077
11539.2,65765.1,11499,4258.8,64518,4326,43868.9,44.25,6.94077
13781.8,66071.8,13670,4791.6,64428.1,4874,16007.8,35.25,6.94077
17821.4,74969.2,15579,9856.08,71027.9,9094,59425.9,42.75,6.94077
14437.1,68551.7,13802,6524.64,68492.5,6243,14443.2,27.75,6.94077
15240.3,73059,13671,7377.12,71784.2,6735,215594,36,6.94077
21418.9,70862.1,19809,12867.8,72467.7,11637,77019.1,40.5,6.94077
10141.4,64981.4,10228,5310,66259.7,5252,15006.2,16.5,6.94077
10978.6,75497.5,9530,5996.16,71150.5,5523,5355.36,24,6.94194
15015.7,77199.9,12747,8501.04,72788.6,7654,40939.9,36.75,6.94194
13046.4,73612.5,11615,5452.56,70690.2,5055,54545,21.75,6.94194
11905.3,75772,10297,6603.12,70318.8,6154,116986,8.25,6.94194
15388.8,66869.1,15082,6166.08,65911,6131,78341.8,48,6.94194
18433.3,78843.7,15322,12021.1,71522.1,11015,127898,39,6.94194
12748.2,76683.2,10895,6945.12,72361.7,6290,205336,9.75,6.94194
13888,70632,12886,7147.44,70311.4,6662,23532.5,14.25,6.94311
12401.3,66421.2,12236,4687.92,64706.7,4748,90392.4,16.5,6.94311
17920.6,74867.5,15687,9988.56,72292.7,9055,126865,0.75,6.94311
14948.5,66144.3,14811,6724.08,66788.3,6598,8524.08,14.25,6.94311
10283.5,69983.5,9630,5623.92,68673.2,5367,30382.6,3.75,6.94311
16462.1,76131.5,14171,9294.48,71376,8534,155112,21.75,6.94311
15361.9,67193.4,14983,7708.32,67581.6,7475,108822,-6,6.94311
24868.5,72920.8,22350,14456.2,71008.8,13342,71239.7,21,6.94311
20030.1,80419.7,16323,15739.9,73101.2,14111,127673,27.75,6.94311
11553.9,65118.5,11628,3756.96,64185.6,3836,54941,-5.25,6.94311
12421.1,65929.4,12347,5716.8,66018.7,5675,25116.5,22.5,6.94311
14788.5,72679.2,13335,10969.2,71580,10043,95414.4,21,6.94311
13455.4,65890.3,13383,5762.88,65217.8,5791,85410,18,6.94428
23367.7,73771.6,20759,14726.9,72769.4,13263,116171,6,6.94428
12539.5,70935.7,11585,8274.96,68292.1,7941,98058.2,-3,6.94428
13817,75971.8,11919,8100,71025.1,7474,92811.6,2.25,6.94428
14724.5,72735.6,13267,6901.2,72030.1,6279,120010,10.5,6.94428
10300.2,69504.9,9712,5668.56,69102.5,5376,123085,-2.25,6.94428
13658.9,64912.9,13790,4215.6,63569.6,4346,35677.4,-27,6.94428
15459.2,65266.6,15523,5306.4,64989.8,5351,87154.6,-24,6.94428
12183,76499.7,10437,8388.72,68884,7981,148185,-7.5,6.94546
10239.4,64641.8,10381,3642.48,63657,3750,64785.6,-4.5,6.94546
8346.24,65813.9,8311,5324.4,68165.6,5119,36589,4.5,6.94546
14608.6,65119.8,14702,5076,65087.2,5111,25506.7,-1.5,6.94546
18137.6,74740,15904,7139.52,70423.8,6644,90820.8,18.75,6.94546
20200.3,77115.9,17167,14456.9,73771.4,12843,20784.2,-3.75,6.94546
20095.4,74212.2,17746,14647,72467.4,13246,74754,-0.75,6.94546
13452.8,72977.6,12081,8936.64,71764.7,8161,59754.2,-25.5,6.94546
14118.4,77343.8,11963,10865.5,70924.6,10040,19370.9,29.25,6.94663
20028.2,71242.2,18424,9714.96,69024.2,9224,191741,12.75,6.94663
13184,69978.7,12347,5881.68,69091.6,5579,93991.7,-8.25,6.94663
19244.8,70506.9,17888,12044.2,70349.9,11220,63012.2,24,6.94663
9744.64,64585.8,9888,2911.68,62956.1,3031,96333.1,-1.5,6.94663
24398.1,79645,20076,15314.4,75106.2,13363,60155.3,39.75,6.94663
21527,76958.1,18332,11005.2,76637.6,9411,91832.4,37.5,6.94663
12761.6,75955.3,11011,8442.72,71384.6,7751,138887,34.5,6.94663
14050.6,74086.2,12429,8497.44,70190.1,7934,142533,-5.25,6.94663
11739.5,64381.7,11950,4796.64,64114.3,4903,131319,-18,6.9478
20903.7,74510.1,18386,15469.2,70431.4,14394,177249,6.75,6.9478
15644.8,73498,13950,10106.6,70983.7,9331,87893.3,18.75,6.9478
12314.2,76589.7,10537,8416.08,69808.4,7901,38704.3,-22.5,6.9478
17891.8,66253.8,17698,7965.36,66873.9,7806,219787,12,6.9478
17372.2,75462.4,15087,11346.5,69999.3,10623,27947.5,3,6.9478
14181.1,72392.4,12838,7804.08,70273.2,7278,155874,23.25,6.9478
12785.9,65194,12853,3764.16,62946.7,3919,64654.6,3.75,6.94897
13062.4,69277.1,12357,6987.6,70160.8,6527,139399,10.5,6.94897
12519,71374.3,11495,7231.68,69420.7,6827,55180.1,16.5,6.94897
14541.4,65868.7,14468,6258.96,65904.1,6224,12268.1,30,6.94897
26373.1,83618.2,20670,19016.6,75444.9,16519,262143,45.75,6.94897
13150.1,69276.8,12440,6289.2,69529.2,5928,137146,35.25,6.94897
24549.8,72248.1,22269,13127,71228.2,12078,115459,64.5,6.95014
11393.3,75996.9,9825,7682.4,70248.9,7167,27828.7,18,6.95014
12241.9,64249.7,12487,4219.2,62800.3,4403,14551.9,7.5,6.95132
15816.3,69324.4,14952,10209.6,68136.1,9820,14638.3,18,6.95132
18195.2,66505.3,17930,7120.8,68047.4,6858,75725.3,22.5,6.95132
20826.9,72324.6,18872,13891.7,69501.9,13099,94120.6,46.5,6.95132
19624.3,78969.6,16286,12783.6,74285,11278,13663.4,32.25,6.95132
19064.3,75469.6,16555,11266.6,75289.6,9807,145660,63,6.95249
22906.9,78290.8,19175,15694.6,72561.5,14175,39734.6,62.25,6.95249
23851.5,76774.7,20360,16056,70720.2,14879,160062,60.75,6.95249
15765.1,68241.9,15140,8719.92,69185.1,8260,80769.6,57.75,6.95249
23969.3,76303,20587,17561.5,77481.6,14854,103571,57.75,6.95249
14486.4,72799.7,13041,7166.16,70337.2,6677,33624,45,6.95366
12163.2,66443.9,11997,7866.72,67862.8,7597,84044.9,39.75,6.95366
18058.9,75406.6,15695,6490.08,71054.8,5986,61621.9,23.25,6.95366
20825,70894.2,19251,15606.7,70348.9,14539,19746.7,16.5,6.95366
18259.8,66445.1,18010,7112.16,64104.3,7271,24827.8,27,6.95366
11300.5,64992.4,11395,3456,63213.1,3583,17000.6,8.25,6.95366
19289.6,73493.6,17201,10137.6,70972.9,9361,43898.4,22.5,6.95483
12527.4,72346.9,11348,7431.12,70295.3,6928,61912.1,9,6.95483
9399.68,63625,9682,3096,64990.2,3122,97327.4,20.25,6.95483
15194.2,73815.4,13490,8328.24,71123.2,7674,20683.4,12.75,6.95483
21537.3,74938.5,18835,16303.7,71599.4,14923,16501,45,6.95483
11252.5,71596.4,10300,6392.88,69920.5,5992,54730.8,20.25,6.95483
29846.4,83383.7,23458,23211.4,83297.5,18262,7918.56,87.75,6.95483
18193.9,76340.1,15619,8093.52,72155.8,7351,52889.8,22.5,6.956
15378.6,70424.8,14311,6654.96,70220.5,6211,25584.5,15,6.956
13046.4,73115.2,11694,9159.12,68852,8718,72736.6,15.75,6.956
12410.9,69157.3,11761,5722.56,68927.4,5441,13274.6,-8.25,6.956
23479.7,72641.5,21183,14892.5,73877.4,13211,65476.8,42.75,6.956
11509.1,72281.9,10435,6794.64,70246.7,6339,34502.4,6,6.956
26125.4,76785.2,22298,16403.8,74722.8,14387,3705.12,118.5,6.956
22436.5,67508.2,21781,10758.2,66533.2,10597,4978.8,41.25,6.956
13434.2,75250.1,11700,7320.96,70765,6780,201793,39,6.956
14981.8,76923,12764,9879.12,71154.9,9099,114605,0,6.95717
15644.8,68946.1,14871,6979.68,69612,6571,33120.7,22.5,6.95717
14627.8,75300.5,12731,9524.88,70430.2,8863,44264.2,10.5,6.95717
17140.5,73689.2,15244,11179.4,70150.9,10444,86924.9,34.5,6.95717
16483.8,75719.1,14267,9151.92,70504.3,8507,132945,6,6.95717
11833,77162.7,10050,8622.72,70373.4,8030,6574.32,0.75,6.95717
11296.6,65118.9,11369,4156.56,63735.2,4274,99581,16.5,6.95835
12249.6,65501.8,12256,3487.68,63088.2,3623,6446.88,16.5,6.95835
22226.6,75434.5,19310,10869.1,71987.7,9895,223344,36,6.95835
24075.5,71220.2,22154,12898.8,69386.5,12183,50816.2,33.75,6.95835
9295.36,63862.1,9539,3266.64,62909.9,3403,62402.4,18,6.95835
21950.1,74338.3,19351,11695,72339.9,10595,47165,39,6.95835
16334.7,65623.3,16313,6122.88,64595.8,6212,13114.1,12.75,6.95835
15507.8,76403.7,13302,10577.5,71627.2,9678,10146.2,5.25,6.95835
16617,78300.9,13908,10720.8,74192,9470,32492.2,30.75,6.95952
21025.9,79622.9,17306,15991.9,73915.4,14179,139658,39.75,6.95952
20039,66755.4,19673,8090.64,65002.8,8157,8246.16,12,6.95952
10708.5,69691.3,10070,6424.56,68876.2,6113,99607,-5.25,6.96069
12133.1,63653.2,12492,3411.36,62518.7,3576,71745.8,11.25,6.96069
23970.6,74195.2,21173,14580.7,72888,13110,84952.8,33.75,6.96069
14894.7,65032.7,15010,4646.88,63471.9,4798,101210,21.75,6.96069
10461.4,63877.8,10733,3839.76,63274.5,3977,31538.9,-20.25,6.96069
11774.7,64022.9,12053,5261.04,65824.3,5238,108057,17.25,6.96186
15360,65171.1,15446,5796,64501,5889,83083.7,14.25,6.96186
25754.9,74477,22663,15757.2,72017.9,14339,110591,28.5,6.96186
13349.1,70683.4,12377,7914.96,69747.9,7437,93863.5,28.5,6.96186
17073.9,78035.9,14339,9766.8,74229.1,8623,126137,-9.75,6.96186
16547.8,76771.9,14126,11680.6,71749.7,10669,157398,21.75,6.96186
13086.7,65584.7,13077,4319.28,63797.2,4437,41724.7,-25.5,6.96186
16654.7,65950.7,16550,5569.92,63749.6,5726,26563.7,7.5,6.96186
20389.8,73900.2,18082,11034.7,70746.6,10222,10263.6,18,6.96186
17238.4,72293.8,15627,8449.2,71301.4,7766,36855.4,20.25,6.96303
17389.4,70921.3,16069,8595.36,71259.4,7905,17146.1,4.5,6.96303
10081.3,63951.9,10331,3171.6,62947.9,3302,96366.2,-4.5,6.96303
11102.1,65507,11107,5280.48,67762.2,5107,50176.1,-9.75,6.96303
11197.4,63349.1,11584,3315.6,63037.8,3447,58180.3,0.75,6.96303
16714.9,71433.1,15335,7051.68,70074.1,6595,68494.3,4.5,6.96303
9501.44,73760.5,8442,6681.6,69960.9,6259,115534,10.5,6.96303
15082.9,73684.1,13415,11342.2,69521.1,10692,115016,-12,6.96303
16126.1,65520.1,16130,5451.84,64111.2,5573,129656,-21,6.96421
13041.3,66938.7,12768,5156.64,66289.8,5098,50928.5,-12.75,6.96421
11025.9,64465.6,11209,3417.84,62620,3577,43249,-31.5,6.96421
13021.4,71724.1,11898,7346.88,70506,6829,189030,-3.75,6.96421
19942.4,75524.1,17305,11434.3,71442.4,10489,112476,18.75,6.96421
14633,65246,14698,8570.88,66434.2,8455,115821,17.25,6.96421
11798.4,69440.5,11135,5700.24,69462.8,5378,27920.9,8.25,6.96538
16965.1,73156.1,15198,8377.2,71013.9,7731,192015,3.75,6.96538
13165.4,68925.6,12518,6366.96,68561.5,6086,48197.5,18,6.96538
17699.2,74878,15491,11083,70442.5,10311,91465.2,3.75,6.96538
10826.9,64387.5,11020,3360.96,63513.2,3468,91560.2,24.75,6.96538
20992,81078,16968,14877.4,73618.5,13244,170644,42,6.96538
16394.2,67188.6,15991,9702,66488.6,9563,48870,7.5,6.96538
15991.7,71724,14612,7262.64,70461.1,6755,80335.4,12.75,6.96538
15728,73630.3,13999,9077.04,70266.1,8466,91576.8,24,6.96538
11850.2,64994.3,11949,4011.12,63680.4,4128,47265.1,-12,6.96538
21121.9,85064,16273,13003.2,86894.8,9807,166607,8.25,6.96538
16294.4,75191.5,14202,10705,71015.3,9879,203588,34.5,6.96655
13486.1,64687.4,13663,5609.52,65624,5602,102494,4.5,6.96655
25368.3,87479,19005,19898.6,79294.5,16446,27122.4,57.75,6.96655
14586.2,65966.7,14491,5515.92,64116.9,5638,19438.6,2.25,6.96655
12986.2,65135.9,13066,3837.6,63526.4,3959,47296.8,-13.5,6.96655
12204.2,74008.7,10807,7490.16,70700.7,6943,96260.4,-4.5,6.96655
20965.8,71656.4,19175,12402,70073.1,11599,12834.7,18.75,6.96655
18224.6,77001.5,15511,12947.8,71892.3,11803,96004.8,14.25,6.96772
22545.3,74543.5,19821,12165.8,71098.7,11214,190587,36.75,6.96772
13146.9,67433.2,12777,7605.36,67345.6,7401,45737.3,10.5,6.96772
11679.4,73210.8,10455,6609.6,70330.7,6159,58852.8,2.25,6.96772
11208.3,71412.5,10286,8094.96,67883.7,7815,129884,25.5,6.96772
11038.7,63958.4,11311,4497.84,63983.2,4607,85151.5,11.25,6.96772
16276.5,75066.5,14210,12514.3,70640.7,11610,129442,19.5,6.96772
17964.2,73807.2,15951,10126.8,71500.8,9282,32116.3,28.5,6.96889
18844.2,72907,16939,12840.5,70132,11999,77786.6,39,6.96889
10506.9,63492.8,10845,3890.88,63273.6,4030,51660.7,27,6.96889
13555.2,65445.2,13574,6441.84,66862.9,6314,39962.9,-15,6.96889
13246.1,68246.5,12720,6295.68,69836.4,5908,23809.7,3.75,6.96889
13609.6,71057.9,12552,6881.04,68048.3,6627,204067,-1.5,6.96889
9374.72,65394.5,9395,5433.84,67869.7,5247,99216,25.5,6.96889
18740.5,74584.1,16467,12570.5,70442,11695,119476,63.75,6.97006
16927.4,72059.2,15395,10473.1,69561.8,9867,122810,61.5,6.97006
11440.6,69455.6,10795,5627.52,67919.9,5430,103768,10.5,6.97006
16489.6,78685.2,13734,10957,70774.2,10146,47629.4,14.25,6.97006
17059.2,78510.7,14240,12228.5,71900.8,11146,18612,29.25,6.97006
17271,78504.3,14418,11052.7,71112.4,10186,117097,28.5,6.97006
13944.3,63874.7,14307,4043.52,62989.3,4207,70381.4,-3.75,6.97006
7487.36,62660.1,7831,2791.44,62245.6,2939,69642.7,-1.5,6.97006
12482.6,72554.9,11275,6559.92,69262.3,6207,148659,19.5,6.97124
6930.56,63241.6,7182,2406.24,62602.4,2519,24824.2,33.75,6.97124
7947.52,63806,8163,2776.32,62827.7,2896,10027.4,-4.5,6.97124
16465.3,71985.9,14990,7994.16,68618.9,7635,38582.6,24.75,6.97124
15571.2,72693.7,14038,8327.52,70383.3,7754,150600,12.75,6.97124
11089.3,64121,11334,4062.24,62818.1,4238,114541,3,6.97124
21470.1,78800.6,17856,10578.2,73829.1,9390,190418,27.75,6.97124
14915.2,71689.2,13635,6490.8,69066.6,6159,25069.7,3,6.97124
19431.7,71319.1,17856,10620,68476.2,10164,80257.7,19.5,6.97124
17219.8,75345.1,14978,10033.9,70541,9322,14493.6,12.75,6.97241
18422.4,65658.6,18388,6651.36,64254.7,6784,29462.4,9.75,6.97241
12588.2,69996.4,11786,5520.24,70247.5,5150,50848.6,15.75,6.97241
20138.9,76935.1,17155,11254.3,72402.4,10187,70306.6,33,6.97241
13486.7,77811.9,11359,9004.32,71623.6,8239,227362,9,6.97241
20377.6,74299.9,17974,10198.1,72503.9,9218,179649,19.5,6.97241
17677.4,70640.8,16400,9204.48,70445.5,8563,65772,40.5,6.97358
18945.9,80173,15487,14896.1,72972.8,13378,192100,38.25,6.97358
8103.68,71516.7,7426,4977.36,68557.4,4758,89656.6,-6,6.97358
17624.3,66787.8,17294,7513.92,65041.9,7571,29072.9,3.75,6.97358
15685.1,73142.2,14054,7152.48,71259.5,6578,160385,3.75,6.97358
11371.5,70107.6,10630,7331.76,67847.3,7082,58949.3,36,6.97358
14208,69878.8,13325,8940.96,68476.7,8557,7732.8,-3.75,6.97475
9938.56,69327.7,9395,5548.32,69246.8,5251,111447,22.5,6.97475
13420.2,72102.3,12198,9092.88,70057.7,8506,17956.8,-19.5,6.97475
8662.4,73175.9,7758,5622.48,70172.3,5251,34872.5,-9.75,6.97475
19612.8,72902.5,17631,9352.8,72289.8,8479,248697,1.5,6.97475
15317.8,65203,15396,4875.12,63848.1,5004,10738.1,-5.25,6.97475
24776.3,136978,11854,13349.5,119944,7294,98136.7,21.75,6.97592
9511.68,64138,9719,3129.84,62938.7,3259,78602.4,3,6.97592
13308.8,69145.8,12614,6284.88,69598.8,5918,38452.3,9.75,6.97592
10611.8,72113,9644,5904.72,69151.5,5596,11578.3,0.75,6.97592
22655.4,75918.7,19557,12672,71958.4,11541,179637,31.5,6.97592
14720,64299.8,15003,3511.44,63169.3,3643,45544.3,-12.75,6.97592
17555.8,69514.8,16551,9329.04,69138.1,8843,11710.1,21.75,6.97592
15624.3,71251.5,14371,10746.7,69546.5,10127,115911,14.25,6.97592
11409.9,64489.9,11595,3409.92,65057.5,3435,11139.8,-18.75,6.97592
19114.2,75353.2,16624,11826,72405.5,10704,134263,39,6.9771
11245.4,64376.4,11448,3731.76,63309.5,3863,84581.3,15.75,6.97827
17109.1,65956.7,17000,6042.24,66262.4,5976,45854.6,3,6.97827
12417.9,77484.6,10503,8115.84,71652.9,7423,171410,33.75,6.97827
15059.8,66408.4,14862,6284.88,67246.7,6125,118202,35.25,6.97827
7641.6,64254.5,7794,2734.56,63236.5,2834,16894.1,7.5,6.97944
14094.7,65754,14048,4703.76,64222,4800,37718.6,21,6.97944
9111.68,68519,8715,4875.12,68635,4655,118601,7.5,6.97944
9149.44,65190,9198,3390.48,64705.4,3434,18332.6,3.75,6.98061
9022.72,64844.1,9119,3654.72,64490,3714,104616,11.25,6.98061
12133.8,75089.5,10590,7205.04,70697.6,6679,17133.8,1.5,6.98061
15683.2,70771.5,14523,9655.92,69031.4,9167,41013.4,32.25,6.98061
9136,65314.4,9167,3240.72,63913.3,3323,56974.3,-12,6.98061
7918.72,64363.3,8063,2637.36,63127.1,2738,6696,27,6.98061
20607.4,78651.4,17171,13534.6,72878.2,12171,129588,39,6.98061
12867.2,73795.8,11427,9342,70469.3,8688,51314.4,-3,6.98061
14906.9,78393.3,12462,8422.56,74370.9,7422,124502,24.75,6.98178
12199.7,65416.3,12222,4408.56,64161.5,4503,59649.1,22.5,6.98178
15812.5,66013.9,15698,6440.4,66135.7,6382,8188.56,7.5,6.98178
12163.2,75371.4,10576,7180.56,71910.9,6544,22443.8,-6.75,6.98178
23066.9,96718.6,15630,12907.4,119647,7070,120201,47.25,6.98178
23202.6,72857.2,20871,13186.8,69386.6,12455,62078.4,22.5,6.98296
26073.6,70206.6,24339,14629.7,68483.6,14000,40803.1,7.5,6.98296
14437.1,79408.4,11915,11303.3,73914.6,10022,23703.8,12.75,6.98296
15194.2,66893,14886,6490.08,67977.3,6257,146942,18.75,6.98296
20740.5,74487.5,18248,10538.6,82624.8,8359,13333.7,3.75,6.98296
19809.3,65802.7,19729,7837.2,65437.5,7849,30199,-29.25,6.98413
22848,74322.1,20147,14090.4,79148.7,11667,5170.32,-1.5,6.98413
13920.6,64725.3,14095,6063.12,64317.4,6178,21244.3,-27,6.98413
17802.2,76304,15290,11099.5,72574.9,10023,168566,-15,6.98413
11438.1,64140.2,11687,3672,62947.5,3823,44081.3,-21.75,6.98413
12560,64574.6,12747,3918.24,63341.3,4054,9954.72,-21.75,6.98413
13798.4,64449.6,14031,3886.56,63645.6,4002,17308.1,-21,6.98413
13744.6,64696.5,13923,5275.44,63752.8,5423,19839.6,-31.5,6.98413
15248.6,75104.1,13306,9753.84,72979.5,8759,154563,-15,6.98413
18281,73550.3,16289,10124.6,72588.2,9141,139818,2.25,6.98413
12389.1,72313.3,11228,6726.24,70428.3,6259,43747.9,13.5,6.9853
7615.36,63666.3,7839,2784.24,63467.1,2875,38234.9,15,6.9853
10005.8,64969.5,10093,3682.08,63686.7,3789,48016.8,0,6.9853
10409,64943,10504,3382.56,63701,3480,9272.16,9,6.9853
9390.08,71093.8,8656,7055.28,69093.7,6692,39464.6,3,6.9853
8077.44,62877.2,8419,2939.04,63463.9,3035,97626.2,-13.5,6.9853
19838.7,74124.9,17540,12021.1,71153.9,11072,169989,21,6.9853
11774.7,65163.7,11842,5027.76,65663.5,5018,17265.6,-6,6.9853
17433.6,65545.8,17431,5670,64034,5803,83220.5,-15.75,6.9853
17265.9,71498.8,15826,9957.6,70732.9,9226,71887,32.25,6.9853
28128.6,81485.1,22623,19090.8,75469.6,16578,119338,66.75,6.98647
17044.5,70257.7,15899,7347.6,70751.1,6806,97954.6,22.5,6.98647
13129.6,65439.3,13149,3954.24,64319.9,4029,41521,18.75,6.98647
17866.2,75898.2,15427,13481.3,71999.8,12271,118031,54,6.98647
17497.6,67953.9,16875,6778.08,67818.1,6550,90054.7,45.75,6.98647
15406.7,76654.6,13172,8580.24,72017.8,7808,198657,42,6.98647
22820.5,75415.4,19831,17372.9,71882.6,15839,262143,54,6.98647
10408.3,68541,9952,7646.4,68806,7283,54378,6,6.98647
16984.3,73563.2,15131,11777,69370.9,11126,97782.5,48.75,6.98764
8542.08,70099.4,7986,5105.52,67540.5,4954,48512.2,3,6.98764
17695.4,68385.6,16958,11205.4,67180.9,10931,20389,27,6.98764
16502.4,65087.9,16616,5513.76,63662.8,5676,10974.2,-12.75,6.98764
12002.6,72846.8,10798,7343.28,69394.3,6935,101600,20.25,6.98764
20137,65173.4,20249,8617.68,66404.3,8505,26632.8,15,6.98764
10233,67801.8,9891,6207.84,67908,5991,9538.56,7.5,6.98881
13348.5,65288.9,13399,4852.08,64123,4959,25632,5.25,6.98881
10165.8,80017.2,8326,7233.12,73859.4,6418,102896,13.5,6.98881
14267.5,77263,12102,7832.16,72151.9,7114,175687,21.75,6.98881
16408.3,75250.9,14290,7979.04,70913.3,7374,90105.1,29.25,6.98881
11513.6,73421.7,10277,7140.96,69414.1,6742,36570.2,12,6.98881
21431.7,67770.6,20725,11520,65965.5,11445,9017.28,16.5,6.98999
20659.2,71963.5,18814,12978.7,72506.5,11731,11535.1,32.25,6.98999
14444.2,74483.6,12709,10008,70396.5,9317,105719,19.5,6.98999
16135,78246.7,13514,10421.3,73138.7,9338,197578,21.75,6.98999
15773.4,72278.6,14302,9837.36,69689.9,9251,99009.4,6,6.98999
14333.4,71034.2,13224,6703.2,69697.1,6303,124241,-9.75,6.98999
11992.3,67699.9,11609,5448.96,69624.3,5129,151691,11.25,6.98999
7655.68,62975.1,7967,2617.92,63030.1,2722,58225.7,-9.75,6.98999
26336,71551.1,24122,20533,70782.6,19011,189115,32.25,6.98999
11725.4,73359.3,10475,9050.4,69485.4,8536,52563.6,8.25,6.99116
14383.4,81296.1,11595,10350.7,76476.3,8870,21580.6,20.25,6.99116
16069.8,64404.8,16352,6719.04,65800.8,6692,84422.2,17.25,6.99233
15231.4,68234.5,14629,7025.04,69661.5,6609,39654.7,24.75,6.99233
10583,63040.4,11002,3123.36,63196.2,3239,108094,-16.5,6.9935
11914.9,69950.1,11163,5474.88,70588.6,5083,88179.1,-9,6.9935
19862.4,75391.1,17266,11158.6,71991.3,10158,53354.9,2.25,6.9935
12605.4,69009.3,11971,6169.68,71048.4,5691,197582,-8.25,6.9935
17076.5,77255.6,14486,12037,73821.3,10686,38091.6,0,6.9935
9587.84,64578.5,9730,5040.72,67777.7,4874,8253.36,-17.25,6.9935
8876.16,63539.9,9155,4601.52,64561.2,4671,102239,-6,6.99467
19551.4,75027.4,17078,13383.4,73225.2,11978,87008.4,0,6.99467
17172.5,65049.2,17301,6329.52,64162.6,6465,9943.2,-12,6.99467
14720,74464.7,12955,9038.16,71235.7,8315,21692.9,-42.75,6.99467
17593.6,71771.8,16065,11207.5,76089.9,9653,150255,-48,6.99467
20230.4,67661.1,19595,9763.2,68549.5,9334,31652.6,-11.25,6.99467
12951,72032.5,11783,6422.4,70727.3,5951,10848.2,28.5,6.99467
15085.4,71640.5,13800,7282.08,69935.3,6824,71349.1,-10.5,6.99467
22035.8,78906.2,18302,13818.2,75022.1,12071,19506.2,23.25,6.99585
9507.2,63610.4,9795,3307.68,63550.9,3411,93138.5,-27,6.99585
11331.8,67605.2,10985,5996.88,69228.7,5677,28085.8,-31.5,6.99585
11571.2,63950.9,11858,4507.2,63578.1,4646,30327.1,-2.25,6.99585
16963.8,77188.2,14403,10966.3,72135.8,9963,43612.6,-0.75,6.99585
11191.7,65710.3,11162,5901.12,67860.3,5699,26840.9,12.75,6.99585
