"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
10062.7,67409.8,9783,5822,68219.3,5593,9381.94,12.92,6.08108
13450.2,65265.4,13506,5742.48,66726.8,5640,8948.84,42.16,6.08216
14951.7,65767.7,14899,8923.99,65764.4,8893,11373.5,43.52,6.08649
13142.4,63391.5,13587,3560.65,62644.5,3725,8922.57,17.68,6.10378
11979.5,63252.5,12412,3792.82,61986.6,4010,8410.66,-4.76,6.10703
12035.2,69284.9,11384,7242.71,67442.2,7038,11725.6,65.96,6.11676
9784.32,63588.4,10084,4582.34,65369.7,4594,7008.41,41.48,6.12324
19445.8,75044,16982,10423.5,69253.4,9864,9937.16,31.96,6.13622
12273.9,64495.2,12472,4059.78,64049.5,4154,9348.57,21.76,6.13838
12842.9,67022.7,12558,8787.67,66105.2,8712,7638.89,-4.76,6.15459
16344.3,73958.5,14483,8658.45,69907.6,8117,9851.96,31.96,6.17622
9584.64,64319,9766,3127.55,62719.4,3268,8170.68,28.56,6.17622
9559.68,62612.7,10006,4087.47,63780.1,4200,6692.46,24.48,6.18162
7840.64,61708.2,8327,3522.31,63260.6,3649,12246.8,-11.56,6.19459
8120.96,68761.7,7740,5773.01,68022.3,5562,7950.58,34,6.19568
7845.12,62837.7,8182,2580.14,61893.1,2732,8717.38,23.8,6.20757
12021.8,74891.5,10520,6429.05,68420.6,6158,18476.3,40.12,6.21081
14986.9,64485.6,15231,4534.77,63829.6,4656,6377.22,23.8,6.21297
19219.2,74187.2,16978,12463.3,70195.7,11636,9396.14,63.92,6.22703
13952,71084.4,12863,6953.03,68625.6,6640,6627.14,42.16,6.22811
9864.32,64267.6,10059,3466.93,62764.8,3620,9356.38,38.76,6.24757
20065.3,71991.6,18266,9184.56,69114.6,8709,12358.3,68,6.26703
11671,63856.5,11978,3842.52,62580.4,4024,10532.8,8.84,6.28541
8658.56,67312.9,8430,5309.38,67893.8,5125,7457.84,20.4,6.29622
12247,64659.8,12413,4281.3,63150.9,4443,8107.49,48.96,6.30162
12051.2,63067,12523,3723.95,62625.8,3897,8396.46,19.04,6.31027
11562.9,64121.3,11818,3695.55,62727.7,3861,7933.54,36.04,6.31784
11856,64039.8,12133,4311.83,62586.9,4515,7435.12,40.12,6.31892
18312.3,76896,15607,11404,74195.8,10073,23755.9,70.72,6.32324
8120.32,63748.6,8348,2633.39,62124.5,2778,7623.27,23.8,6.32649
8869.12,64098.7,9068,3183.64,62505.4,3338,8696.08,8.16,6.32973
13816.3,72565,12478,10973,67454.3,10661,11204.5,29.92,6.33514
15917.4,65206,15998,5344.17,63071.4,5553,6408.46,33.32,6.35027
10679.7,63328.2,11052,2854.2,62896.1,2974,8142.28,12.92,6.37297
18584.3,69224.8,17594,7954.13,68257.4,7637,7388.97,61.88,6.38054
11146.9,63639.9,11479,3460.54,62287.8,3641,6367.28,31.96,6.39027
12365.4,69710.2,11625,5409.49,69526.6,5099,11290.4,55.08,6.39351
10962.6,63810.5,11259,3590.47,62514.6,3764,7407.43,16.32,6.40324
13510.4,73668.2,12019,5645.92,71197,5197,18647.4,75.48,6.40324
11805.4,64200.6,12051,4768.36,62839.2,4973,10361.7,16.32,6.41189
12156.2,75249.5,10587,7959.1,69032.2,7556,12251.8,51.68,6.42054
10656.6,67354,10369,5212.11,68384.6,4995,10774.2,39.44,6.42919
22841.6,83465.1,17935,16879.5,72638.9,15229,19589.6,82.28,6.4573
19173.1,71349.1,17611,12061.5,72413.1,10916,11852.7,39.44,6.49838
10373.1,64266.7,10578,5121.23,64246.7,5224,12290.8,31.28,6.50054
13214.1,72498.8,11945,8083.35,68843.5,7695,7207.92,8.16,6.50378
5665.28,69973.6,5306,5320.74,67787.7,5144,10221.2,41.48,6.50811
13257.6,64555.3,13459,4047.71,63084.6,4205,12116.1,23.12,6.52973
11911,63613.6,12271,4219.53,62169.8,4448,8664.84,37.4,6.53514
23561.6,78806.4,19594,12508.8,74140.8,11057,14531.6,59.84,6.53946
7434.24,73730.4,6608,6644.18,67467.1,6454,7738.29,48.96,6.55784
16899.8,66138.1,16746,5205.01,63439.7,5377,8028.68,48.96,6.57838
7781.76,62736.5,8129,1486.74,63310.6,1539,6534.13,-13.6,6.58162
10025,69398.5,9467,6841.56,66910.7,6701,8461.07,2.72,6.58486
21656.3,72656.3,19534,11104.4,68467.2,10629,8483.08,26.52,6.58703
11276.2,63739.4,11594,4230.89,62323.1,4449,8556.21,15.64,6.62054
7728,63315.7,7999,2570.91,62310.3,2704,6372.25,14.96,6.63784
12184.3,77540.5,10298,6778.37,70590.7,6293,10194.2,48.28,6.65405
11925.8,64199.7,12174,5471.97,63258.2,5669,9110.01,30.6,6.67568
10913.3,63518,11260,4614.29,63503.2,4762,6864.28,4.08,6.68324
13468.2,68785,12832,6347.4,67333,6178,9578.61,48.28,6.68757
13904,63587.8,14330,4157.05,62528.4,4357,7077.28,31.28,6.69622
14087,65680.7,14056,5190.81,63114.1,5390,6942.38,23.12,6.70595
17830.4,70807.3,16503,12101.2,68884.5,11513,16277.5,46.24,6.71568
8034.56,63082.9,8347,2800.24,63632.6,2884,7084.38,34.68,6.71676
12613.1,65427.7,12634,5682.84,66684.1,5585,13360.1,38.08,6.71784
19119.4,70595.9,17749,8905.53,70666.3,8259,14723.3,63.92,6.72
8293.76,62713.7,8667,2787.46,62305.2,2932,8617.98,4.76,6.72649
14468.5,70978.8,13359,7212.18,67291.8,7024,7580.67,25.16,6.72973
7020.16,67997.8,6766,4206.04,65739.8,4193,12998,38.76,6.72973
17498.2,74243.5,15446,11573,69659.1,10888,11593.6,-12.24,6.73622
12280.3,64632.4,12452,5212.82,63287.8,5398,12254.6,25.84,6.73946
18341.8,67885.3,17707,8860.8,65601.1,8852,8860.8,26.52,6.74054
23114.9,78352,19334,15608.6,74146.7,13796,6377.22,31.28,6.77189
7930.88,62298.7,8343,3491.07,64105,3569,8339.66,-17,6.79243
9716.48,63997.9,9950,3001.88,63135.8,3116,8962.33,-21.76,6.80108
24451.8,72330.2,22155,14561.4,69207,13789,8381.55,31.28,6.84108
8151.04,62507.2,8546,2761.19,63183.4,2864,7401.04,18.36,6.84324
8736,66899.1,8558,5278.85,67463.9,5128,10234.6,17.68,6.85405
11361.3,76570.6,9724,7889.52,68774.6,7518,15282.8,32.64,6.85838
18909.4,65812.5,18830,6022.22,63198.1,6245,8794.77,37.4,6.85838
12042.2,63445.6,12439,4687.42,62680,4901,8318.36,-40.8,6.85838
14453.1,69801,13570,7053.85,68183.1,6780,6710.92,52.36,6.85946
7544.32,62561.6,7903,2966.38,62630.4,3104,6527.03,45.56,6.86054
9663.36,64073,9884,4563.17,65438.1,4570,6438.99,61.2,6.87676
17082.2,67885.6,16491,9335.79,68132.5,8980,7797.93,54.4,6.88324
9137.28,64877.7,9230,3071.46,62805.4,3205,7503.28,12.92,6.88649
14983,69081.8,14214,6820.97,69027,6476,14187.9,41.48,6.88973
13726.1,72597.2,12391,9787.35,69531,9225,9928.64,27.2,6.8973
14314.2,74939.9,12518,6431.18,70386.4,5988,17028.6,5.44,6.91784
14707.8,69155.8,13938,7180.23,67185,7004,12356.1,58.48,6.93297
18659.8,70929.3,17241,11167.6,68714.6,10651,7753.2,12.92,6.94162
10015.4,70049.8,9370,7486.95,66911.9,7333,8272.92,6.12,6.94703
18147.2,64992.3,18299,8494.44,65423.9,8509,9313.07,36.72,6.94811
15793.3,70834.1,14612,7992.47,69932.5,7490,6314.03,6.8,6.95568
8275.84,62498.9,8678,2880.47,62260.7,3032,12246.8,27.88,6.97622
10453.1,62762.8,10915,2254.96,61755.6,2393,8086.9,22.44,6.97622
11730.6,63524.5,12102,3780.75,61758.5,4012,10485.3,28.56,6.99243
11750.4,63589.9,12110,4012.21,62605.8,4200,6429.76,36.04,6.99676
15573.8,64179.2,15903,4937.34,61504.2,5261,7907.98,-4.76,7.01081
11241.6,70873.4,10395,6133.69,67855.8,5924,13184,54.4,7.01189
10737.9,70889.5,9927,7138.34,69357.8,6745,8764.95,36.72,7.02054
13763.8,64810.1,13918,4027.83,62655.6,4213,9607.01,26.52,7.02378
18080,67785.5,17480,7652.38,67316.3,7450,6992.79,0.68,7.03351
10760.3,64160.5,10991,3423.62,62884.1,3568,7488.37,29.24,7.04
16021.8,64935.2,16170,4908.23,63158.4,5093,8184.88,47.6,7.04757
21419.5,67991.4,20646,12432.1,65833.1,12376,14582,78.2,7.08216
6257.92,61951.5,6620,2225.14,62053.9,2350,8208.31,21.76,7.1027
14182.4,64536.7,14402,4621.39,62524.2,4844,9692.21,48.96,7.11459
11092.5,69425.7,10471,6328.94,65743.1,6309,14006.2,32.64,7.11568
10744.3,64446.2,10926,3630.94,63085.2,3772,6753.52,31.96,7.12216
8021.76,64276.1,8179,2546.77,61611.3,2709,10539.9,14.96,7.13081
7493.76,63100.5,7783,2587.95,62331.5,2721,6654.83,20.4,7.13514
9713.28,63842.1,9971,5289.5,65591.8,5285,6297.7,17,7.14162
12054.4,67886.7,11637,5514.57,67589.8,5347,8518.58,48.96,7.14162
9433.6,64453.8,9592,3630.23,62773.3,3790,6683.23,30.6,7.14811
10697.6,63217.1,11090,4832.26,63185.8,5012,9727,13.6,7.15351
7822.08,62348.3,8222,3107.67,64593.8,3153,7694.98,14.28,7.16
15545,67615,15067,6487.98,67749.6,6276,11463.7,40.12,7.17405
7897.6,62896.7,8229,2130.71,63042.1,2215,10248.8,0,7.17838
9724.16,63824,9985,2574.46,62604.8,2695,9523.23,44.2,7.18162
16528.6,72142.6,15015,8711.7,69719.1,8189,17080.5,49.64,7.19568
22656.6,71406.4,20794,12769.3,68364.7,12241,8855.83,65.96,7.20757
16135,69792.5,15151,7751.78,67296.4,7549,16714.8,48.96,7.22054
13742.1,64485.2,13966,4541.16,62405,4769,7401.75,53.04,7.22378
17626.9,68917.5,16762,11544.6,66501.4,11377,8347.47,18.36,7.22811
14698.9,67590.9,14252,10100.5,66984.8,9882,7440.8,13.6,7.25838
14273.9,66575.7,14051,8677.62,66709.3,8525,7850.47,2.04,7.26919
10953.6,62173.5,11546,2665.34,61657.5,2833,8145.12,-2.72,7.27892
18369.3,77378.1,15558,11373.5,71123.4,10480,12567.7,60.52,7.29081
9849.6,65506.7,9854,4371.47,65096.3,4401,12158.8,14.28,7.32
12008.3,63997.5,12297,4229.47,62162.5,4459,6585.25,31.96,7.32865
10873,64305.6,11081,4583.76,65718.9,4571,6464.55,-1.36,7.33405
10526.7,64055.6,10770,3736.02,63431,3860,8472.43,28.56,7.33838
12503,67054,12220,4693.81,68207,4510,10382.3,42.16,7.34054
7760.64,66509.9,7647,5397.42,67608.1,5232,9109.3,33.32,7.3427
8865.92,63404.3,9164,3354.04,62481.6,3518,9719.9,17,7.36
10243.8,65337.3,10275,4113.74,66452.6,4057,10692.6,23.8,7.36216
13806.7,68387.7,13231,9417.44,66621.5,9264,8405.69,34,7.36216
15842.6,72276.9,14365,10077,70084.7,9423,10450.5,53.04,7.36865
9843.84,62252.8,10363,3425.04,62472.4,3593,8058.5,8.84,7.37838
8984.96,66997.2,8789,4753.45,68211.5,4567,6331.07,17.68,7.38486
20336,66840.9,19939,10215.5,64441.4,10389,8870.03,31.96,7.39784
8446.72,64435.4,8591,5745.32,65918.3,5712,8879.97,26.52,7.39784
9665.28,63002.2,10054,3215.59,61763.5,3412,6330.36,17.68,7.40324
9315.84,68521.1,8910,5069.4,66485.5,4997,10312,29.24,7.41838
11594.9,64336.8,11811,3786.43,64470.6,3849,13029.2,53.04,7.4346
20476.8,72538.8,18500,10999.3,70685.6,10198,13417.6,42.84,7.44973
14871,72611.3,13422,11574.4,67121.6,11301,11864.8,19.04,7.46487
10501.1,67477.3,10199,6325.39,67680.1,6125,14279.5,14.28,7.47568
11595.5,70868.6,10723,7554.4,67331,7353,10752.9,1.36,7.47676
21599.4,71118.1,19904,10779.9,69493.8,10166,7447.9,36.04,7.48432
12488.3,64780.3,12634,4921.72,62936.5,5125,9790.19,17,7.50595
16701.4,66634.9,16426,7308.74,63924.4,7493,9876.1,67.32,7.51676
13571.8,64625.7,13763,4998.4,63128.8,5189,10302.8,17.68,7.52865
7607.68,64158.7,7771,3107.67,62937,3236,7079.41,28.56,7.52865
17758.1,72510.5,16050,11369.9,68714.5,10844,7704.21,44.2,7.53405
16030.7,68963.5,15234,8716.67,67396.9,8476,10256.7,55.08,7.53946
11686.4,63076.9,12142,3934.11,61903,4165,10767.1,59.16,7.54054
10213.1,62060.9,10785,3544.32,62256.9,3731,8263.69,51,7.55243
20831.4,70375,19399,11737.7,69120.6,11129,6322.55,48.28,7.56108
13696.6,64998.1,13810,4612.16,63394,4768,8384.39,5.44,7.56865
27914.9,76359.9,23958,14388.9,72582.2,12992,11016.4,83.64,7.58919
15164.8,65114.4,15263,5870.28,63275.4,6080,9904.5,27.88,7.59568
12036.5,64774.4,12178,7213.6,64512.9,7328,6294.15,4.76,7.60432
11271.7,67504.4,10943,6870.67,67326,6688,9775.28,25.16,7.60865
11451.5,64012.9,11724,5025.38,62972,5230,8230.32,24.48,7.62487
14351.4,63297,14859,4747.77,62567.8,4973,6820.26,25.84,7.62811
13004.2,72156.5,11811,8448.29,69130.6,8009,10478.9,21.08,7.62811
12903,62619.5,13504,4827.29,62300.4,5078,7205.08,52.36,7.64541
7456,61899.7,7894,2656.82,61569.1,2828,7765.27,0,7.65081
7328.64,64711.6,7422,2172.6,62973.7,2261,11087.4,40.8,7.68865
9436.16,71286.2,8675,6514.25,68405.4,6241,6891.97,34,7.69189
10875.5,64291.7,11086,3882.28,62590.2,4065,7438.67,-0.68,7.69622
9663.36,64708.1,9787,2698.71,62363.4,2836,9374.84,1.36,7.70486
17130.2,64821.7,17319,4644.82,63088.7,4825,7033.97,2.72,7.70919
16663,81023.1,13478,13207.4,71842.8,12048,6655.54,44.88,7.71243
18619.5,65184.2,18720,8391.49,64714.6,8498,10197.7,-0.68,7.73189
7588.48,60493.7,8221,2781.78,61694.3,2955,7234.9,10.2,7.73838
8136.96,62773.8,8495,4197.52,63781.3,4313,8520.71,42.84,7.74378
18496,65967.6,18375,6724.41,63199.6,6973,16469.9,36.04,7.76216
10761,62810,11228,3706.2,61993.2,3918,8718.8,2.72,7.77189
21825.9,72615.7,19698,13389.2,69376.4,12648,7246.97,10.88,7.80649
12186.9,64207.7,12439,2641.2,61885.5,2797,8930.38,14.28,7.80973
7134.08,63163.9,7402,2325.25,63048.2,2417,8793.35,14.28,7.8173
8089.6,65363.1,8111,4027.83,65992,4000,6644.89,44.2,7.8227
16587.5,65621.1,16566,7285.31,63796.1,7484,9583.58,34.68,7.82486
10513.3,63449.5,10859,3039.51,63117,3156,11630.5,15.64,7.82919
10068.5,63083,10460,2847.81,61758.5,3022,8265.82,-21.08,7.83676
9034.88,65354.3,9060,5011.18,65499.1,5014,6271.43,17,7.84
10002.6,63092.2,10390,3052.29,62277.4,3212,9195.21,6.12,7.86486
15149.4,75152,13211,11872.6,69645.9,11172,9034.75,32.64,7.88324
19195.5,69954.8,17983,8980.08,69010.1,8528,8250.2,55.76,7.88324
14223.4,65634.6,14202,5467.71,63175.6,5672,8802.58,25.84,7.88432
17375.4,64736.3,17590,4428.98,62663.6,4632,11408.3,40.12,7.89189
13877.1,66475.5,13681,5868.15,67433.8,5703,14992.4,57.8,7.89405
17958.4,66082.1,17810,7707.76,64038.5,7888,9352.83,23.8,7.89838
13653.1,74347.4,12035,8262.98,70282,7705,8182.04,24.48,7.90378
16119.7,68169.3,15497,6899.78,67299.3,6719,10667.8,62.56,7.90919
15566.1,64919.1,15714,2368.56,63100,2460,9509.74,35.36,7.92
17176.3,69597.3,16174,8543.43,68040.1,8229,13535.4,55.08,7.92
9527.68,63851.7,9779,2916.68,63609.8,3005,7751.07,34.68,7.92865
7608.96,70164.7,7107,5070.82,68140.5,4877,6763.46,23.8,7.93946
13077.1,67217.4,12750,5525.22,66697.5,5429,7971.88,22.44,7.9427
10479.4,64256.7,10688,3699.81,63044.9,3846,8828.14,18.36,7.97189
28461.4,88270.7,21131,22651.1,80172,18516,8620.11,50.32,7.97622
25222.4,83353.1,19831,14709.1,75375.2,12789,10617.3,59.84,7.98811
10258.6,63484.9,10590,2552.45,61386.2,2725,7862.54,10.2,8.00108
20554.2,73308.4,18375,12908.5,69154.9,12233,9117.11,27.88,8.00216
12730.9,64802.4,12875,3651.53,64037.1,3737,7702.08,19.72,8.00973
8292.48,64975.6,8364,5706.27,66095.1,5658,14126.9,27.2,8.03784
11520,64910.6,11631,4355.85,62822.4,4544,9031.2,-7.48,8.04216
14682.2,75184.8,12798,11770.4,69294.2,11132,12836.1,59.16,8.05405
6940.16,63497.2,7163,2840,62794.3,2964,6332.49,2.04,8.05838
8853.12,62717.3,9251,2565.94,62351.3,2697,6958,37.4,8.07351
19868.2,70604,18442,9012.74,69645,8481,12644.4,43.52,8.07784
10257.9,64202.4,10471,3294.4,63184.6,3417,10084.8,-12.24,8.07892
14963.2,65995.6,14859,10358.9,65624.1,10345,6967.23,43.52,8.08324
23936.6,86707.5,18092,16186.6,75287.7,14090,18083.7,65.28,8.08324
24304.6,80053.7,19897,13671,71067.3,12607,13356.5,76.84,8.09405
16546.6,66190.3,16383,9344.31,67288.1,9101,7171,-3.4,8.10487
10480.6,64493.8,10650,3314.28,65167.9,3333,6251.55,22.44,8.10811
23755.5,83602.3,18622,10721,78512.9,8949,13426.1,45.56,8.11135
12767.4,69042.1,12119,6419.11,69962.2,6013,9708.54,35.36,8.11135
12300.2,63794.2,12636,3854.59,62251,4058,8322.62,2.04,8.12
8714.88,61932.2,9222,3469.77,63165.2,3600,9429.51,26.52,8.12
14684.2,74340.8,12945,8118.14,70833.5,7511,12212,57.12,8.12865
12964.5,69517.3,12222,5974.65,69858.1,5605,8812.52,25.16,8.13189
10527.4,62521.2,11035,3322.09,63216.2,3444,12055.8,25.16,8.13189
8745.6,62557.5,9162,4480.81,66004.6,4449,9299.58,3.4,8.14162
10956.8,65546.8,10955,4373.6,62459.9,4589,6711.63,32.64,8.14919
8915.2,63910.1,9142,2662.5,62496.3,2792,8178.49,21.08,8.15568
13065,63964.2,13386,3989.49,62774.4,4165,7903.72,1.36,8.16216
11998.7,65425.4,12019,4657.6,63053.2,4841,6661.93,27.2,8.17081
17789.4,70648.9,16502,7293.83,68286.9,7000,11330.2,45.56,8.17297
10118.4,63305,10475,3111.93,62234.8,3277,9244.91,27.88,8.17297
13162.9,65178.9,13235,3501.72,63237.5,3629,12538.6,16.32,8.18811
18871,65015.9,19022,6032.16,62660.3,6309,12535,48.28,8.19135
22791,73683.3,20271,12530.8,69547.6,11808,10855.2,53.72,8.20216
11279.4,63906.3,11567,2737.05,62982.9,2848,6416.98,38.76,8.21297
19185.9,69307,18142,5397.42,68925.4,5132,11702.2,31.28,8.23568
13776,65583.6,13766,6532,63064.4,6788,8757.14,29.24,8.23676
11635.2,71733.3,10630,9715.64,67250.1,9468,14684.2,23.12,8.24
19549.4,74805.4,17127,12766.5,69484.8,12041,15489.4,44.88,8.24757
12506.2,64197.5,12767,4725.05,63703.1,4861,11146.3,14.28,8.25189
18339.2,76582,15694,13056.2,71969.9,11889,15296.9,48.96,8.26919
8810.24,62855.2,9186,3105.54,61599.5,3304,12922,5.44,8.27784
12273.9,70233.4,11453,7931.41,69020.4,7531,10084.8,25.16,8.28973
13491.8,68820.2,12848,8891.33,67054.4,8690,8137.31,21.76,8.29946
13142.4,62891.6,13695,3607.51,62878.1,3760,11617,-12.24,8.30595
19232,73316.8,17191,10298.5,69630.2,9693,17903.4,72.76,8.31243
21888,70254.3,20418,10322,68606.6,9860,7998.15,10.88,8.31459
9536.64,61721.6,10126,3696.26,61969.3,3909,9012.74,11.56,8.31459
7945.6,62798.2,8292,2799.53,63660.7,2882,7957.68,44.2,8.34054
9597.44,63849.1,9851,3016.08,62216.5,3177,8837.37,30.6,8.34811
13232,65205.8,13299,5682.84,63327.8,5881,9428.09,34,8.35459
11505.3,69571,10838,5292.34,67636.3,5128,13120.1,26.52,8.35676
17808.6,71204.1,16391,9310.94,69777.2,8745,11556,57.12,8.36324
13107.8,67950.9,12642,6514.96,67429.6,6332,10827.5,44.2,8.37081
9628.8,63625,9918,2660.37,62715.8,2780,10645.7,24.48,8.37838
15146.9,64854.7,15306,6159.96,64191.3,6289,8615.14,57.8,8.39351
16149.8,74372.2,14231,11011.4,68878.7,10477,15987.1,57.12,8.39676
17228.2,72946.4,15478,11800.2,68777.8,11244,7619.01,18.36,8.40757
14278.4,69624.2,13440,8786.25,67002.1,8594,8206.18,51,8.41946
8924.8,67353.3,8684,4433.24,66606.3,4362,12735.3,37.4,8.42378
17146.9,66556.4,16884,6555.43,65470.4,6562,8218.25,31.28,8.44432
11771.5,67441.1,11439,9063.86,66795.1,8893,8787.67,38.08,8.44973
8762.24,63445.2,9051,3978.13,62852.1,4148,7219.28,50.32,8.46486
23856.6,70953.9,22035,15140.8,70109.8,14153,8524.97,14.96,8.48649
17651.2,71827.9,16105,8761.4,69997.2,8203,11833.6,34,8.49081
13616,65816.4,13558,5717.63,66297,5652,7787.28,12.24,8.4973
14265.6,63777.2,14659,3055.13,62161.1,3221,10165.1,30.6,8.52
11828.5,64070.7,12099,2221.59,62087,2345,10722.4,40.8,8.5254
18190.7,66667.4,17882,8381.55,64042.6,8577,6410.59,64.6,8.53297
14641.3,66243.1,14485,5864.6,63812.5,6023,10659.2,21.08,8.54054
7644.16,65010.1,7706,4215.98,64180.8,4305,10295.7,8.16,8.54703
14280.3,75693.5,12364,10330.5,68957,9818,10826.8,41.48,8.55243
12910.7,70846.3,11943,6418.4,68675.3,6125,14322.8,38.08,8.57189
19790.7,70477.9,18403,9751.85,67607.9,9453,12452,29.92,8.58054
12793,72739.8,11526,6627.14,67861.9,6400,9900.24,39.44,8.58378
9397.76,70099.2,8786,5541.55,67154.4,5408,13682.4,36.72,8.61514
14062.1,64060.4,14386,4275.62,62268.2,4500,11272,44.2,8.63243
12741.1,73562,11351,6751.39,68694.2,6441,6905.46,2.04,8.63676
9536,72991.3,8562,7205.79,68400.7,6904,13990.5,55.08,8.64
9902.72,64775.4,10019,2555.29,62650,2673,6409.17,21.76,8.64108
8556.16,66937.6,8377,4393.48,66666.2,4319,11167.6,46.92,8.64108
18456.3,71255,16975,7872.48,67601,7632,10451.2,14.96,8.64432
14367.4,64377.1,14626,4431.11,62210.2,4668,9832.79,4.76,8.64865
7809.28,63301,8085,2575.17,62344.4,2707,7020.48,8.84,8.64865
18199,67175,17755,7109.94,67373.8,6916,18155.4,72.08,8.65405
8860.16,62443.2,9299,2815.86,63090.7,2925,8911.21,5.44,8.6627
8391.68,62459.6,8805,4759.13,64883.4,4807,9478.5,44.2,8.6627
8668.8,61571.3,9227,2841.42,61315.5,3037,9653.87,-11.56,8.66487
13462.4,63186.4,13963,4262.84,62977.8,4436,8721.64,58.48,8.67459
8464.64,62477.6,8879,3160.92,61948,3344,12579.8,36.04,8.68541
16366.1,66220.1,16197,5843.3,63454.3,6035,10794.1,25.16,8.70378
9047.04,64593.8,9179,2661.08,62913.6,2772,7060.24,49.64,8.71135
20769.3,76848.2,17712,13610.7,71462.2,12482,9783.8,31.96,8.72541
16403.8,64843.6,16579,6610.1,63287,6845,7561.5,25.84,8.74162
24359,76080.4,20983,10656.4,70337.1,9929,20090.9,66.64,8.75459
17706.9,72809.5,15938,11024.2,69818.3,10348,9273.31,55.76,8.76973
7617.92,62664.5,7967,2181.83,62935,2272,9489.15,-14.28,8.77946
20180.5,69593.1,19004,9331.53,67904.9,9006,6328.94,12.92,8.80649
13852.8,64949,13978,5099.93,64324.3,5196,10181.4,21.08,8.80649
15004.2,74206.7,13251,11423.9,68654.4,10905,7317.97,33.32,8.82595
8249.6,63913.7,8459,2523.34,62545.2,2644,9900.95,36.04,8.83243
13304.3,69336.9,12575,8608.04,68066.7,8288,6673.29,19.04,8.85297
13331.2,65029.7,13435,4605.06,63032,4788,10318.4,60.52,8.8573
12460.2,64425.2,12675,3464.09,63591.8,3570,8385.1,4.76,8.87027
14712.3,64142.3,15032,3732.47,62688.7,3902,11191.7,17,8.87351
18719.4,78731.4,15582,14967.5,71951.2,13633,27023.3,102.68,8.88216
12736,67252.2,12411,9188.11,66580.3,9044,6512.12,27.88,8.88432
11125.1,68679,10616,6899.07,66983.3,6750,9925.8,41.48,8.8973
14406.4,63284.3,14919,5661.54,62537.4,5933,8427.7,35.36,8.95243
7175.68,69299.3,6786,4353.01,67601.6,4220,13754.1,53.72,8.96
9681.92,68655.5,9242,6308.35,67376.8,6136,10759.3,63.92,9.01622
10828.2,64197.1,11054,4227.34,62665.2,4421,7370.51,19.72,9.01622
18035.2,68404.1,17279,6753.52,67665.3,6541,8069.86,4.76,9.04541
17815,73457.1,15894,8148.67,70415.5,7584,11175.4,11.56,9.04865
18983.7,65390.2,19026,8231.03,63135.4,8544,6825.94,23.8,9.05189
18656,68869.5,17753,7694.27,67639.4,7455,7992.47,24.48,9.06595
11989.1,68796,11421,4838.65,66354,4779,10706.1,40.8,9.07568
10227.2,68659.1,9762,5891.58,66893.7,5772,7518.19,22.44,9.07568
26117.8,78682.2,21754,27841.2,69040.5,26428,13130,40.12,9.10487
12320.6,68532.1,11782,6437.57,67009.6,6296,7802.19,31.28,9.11351
8695.68,62295.6,9148,3927.72,63369.5,4062,10752.9,17.68,9.12324
14181.1,72145.1,12882,9169.65,68319.9,8796,8949.55,39.44,9.14054
12918.4,63997.3,13229,3085.66,62279.6,3247,11915.9,42.16,9.14378
11348.5,62294.5,11939,4492.88,62369.3,4721,8967.3,-1.36,9.14378
14785.9,64428.9,15040,5356.24,62840.4,5586,9100.78,17.68,9.15135
14820.5,75958,12787,10912.7,69752.7,10253,9256.27,34.68,9.16649
17605.8,76599,15063,11521.9,70458,10717,10125.3,51.68,9.17622
16922.2,67709.6,16379,6773.4,67135.7,6612,8178.49,27.88,9.1827
26502.4,78314.6,22178,15367.2,72412.1,13908,14376.1,74.12,9.20541
13245.4,72976.3,11895,8293.51,69924.5,7773,18707.8,91.8,9.21405
23783,73915,21087,14895.1,69805.8,13984,8089.74,6.12,9.22054
12825.6,68037.8,12354,5483.33,67244.7,5344,11578,35.36,9.22378
12633,67222.6,12316,6153.57,66003.3,6110,11093,19.04,9.22919
10487.7,64097.8,10723,4172.67,62821.1,4353,9292.48,24.48,9.23135
11916.2,63044.9,12387,3976,61383.1,4245,10121.8,34.68,9.24757
11492.5,63660.8,11831,3633.07,62117.6,3833,10136.7,20.4,9.26919
11162.2,63242.7,11567,3119.03,61181.9,3341,10268.7,4.76,9.28216
15512.3,70368.6,14447,7700.66,66994.6,7533,6387.87,18.36,9.28432
14424.3,72448.8,13048,9112.14,71792.9,8318,13263.5,55.76,9.28973
16060.2,71859,14647,7131.24,69002.4,6773,10161.5,27.2,9.29838
14261.1,63687.7,14675,4536.9,62242.1,4777,7286.02,12.92,9.30162
10233,69286.8,9679,5734.67,67887.9,5536,9058.18,33.32,9.30162
13824.6,70998.5,12761,6604.42,69597.6,6219,12008.9,20.4,9.32757
6714.24,62115.2,7084,2997.62,66503.7,2954,9759.66,21.08,9.33622
9790.08,66708.5,9618,4206.04,65881.2,4184,12633.7,-5.44,9.37297
7336.96,64085.7,7503,2343,62725,2448,6818.84,38.76,9.37946
13674.2,64639,13864,3410.84,62684.5,3566,10344.7,36.04,9.3827
13325.4,64274.4,13587,4433.24,61855.8,4697,10374.5,19.72,9.38811
7745.92,63789.5,7958,2676.7,64115.6,2736,11892.5,20.4,9.41946
17541.1,67797.5,16956,5724.73,68839.6,5450,12571.3,34.68,9.4227
8913.92,66069.1,8842,4279.88,67343.6,4165,9824.98,44.2,9.42811
