"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
72188.2,157550,30028,34458.4,134693,16766,16439.3,23277.8,5.54112
9610.88,66814.3,9427,5165.25,66205.7,5113,8528.52,8997.08,5.54112
8156.16,70778.9,7552,5775.85,67186,5634,8256.59,8168.84,5.54112
20277.8,68003.4,19542,13077.5,67976.4,12608,6315.45,8562.56,5.54347
11269.1,70585.2,10463,5601.9,66316.1,5536,8120.27,9137.16,5.54465
16263.7,77652.4,13726,13115.1,70215.9,12241,14038.8,13629.2,5.547
14080.6,63509.2,14530,4424.01,61478.4,4716,6852.92,8709.44,5.55052
17743.4,72234.4,16098,10751.5,67569.3,10428,12212.7,16866.7,5.5517
8791.04,62042.8,9286,2415.42,62518.6,2532,7874.61,7794.84,5.55287
12499.2,68137.4,12022,6333.2,68671.8,6044,12738.1,13455.8,5.55287
19573.8,71190.7,18019,10704,69918.7,10033,7009.83,9768.88,5.55405
12367.4,62447.6,12979,4392.77,61924,4649,7386.13,8512.92,5.55992
10215,67079.4,9980,5917.14,65927.5,5882,6355.92,5888.8,5.56815
14222.1,69681.4,13376,6524.19,69163.6,6182,6779.79,8769.28,5.57167
21478.4,65348.6,21540,7364.83,64030.4,7538,9222.19,12651.4,5.57637
11072,64856.5,11188,6228.83,64898.7,6290,9937.16,13144.4,5.57755
13570.6,63895.4,13919,5024.67,63132,5216,8532.07,9460.84,5.5893
16725.1,68686.4,15958,7354.89,67660,7124,7487.66,7046.84,5.60105
28704,70834.3,26557,12667.8,67677.4,12267,7168.16,8069.56,5.61632
5361.92,63406.5,5542,1468.99,61086.1,1576,6495.79,4708.32,5.61985
17230.1,69754.8,16188,5879.51,68684.4,5610,11943.6,13787,5.61985
13687,63670.8,14088,4502.82,62813.3,4698,10716.7,9756.64,5.6222
16927.4,62611.6,17718,3906.42,61423,4168,8150.8,8737.32,5.62337
15233.3,66422.4,15030,8833.11,66022.7,8768,6977.17,8168.16,5.62807
8919.68,63127.4,9260,3611.06,62973.5,3758,11175.4,10608.7,5.62925
6759.04,63772,6946,3718.27,62999.1,3868,8142.99,6846.92,5.6363
9532.16,69050.5,9047,5440.73,66709.8,5345,10462.6,11681,5.63865
14490.2,63892.4,14863,5459.9,61778.3,5792,6389.29,9163,5.65157
9557.76,61944,10112,3224.11,60198.1,3510,9842.73,8688.36,5.6551
16305.9,79386.7,13461,10442,69524,9843,11308.2,14267.1,5.65744
14767.4,74342.7,13018,8768.5,69562.1,8261,11264.1,13969.2,5.66097
12961.9,66977.2,12683,5365.47,64484,5453,13087.4,12928.8,5.66097
20366.1,79000.4,16895,16136.2,70764.2,14944,10247.4,14237.8,5.66332
18873.6,120473,10267,5496.82,115314,3124,10030.2,11579.7,5.66684
10746.9,63911.8,11020,3043.06,62360.8,3198,6322.55,8179.72,5.67037
8827.52,64639.1,8950,3140.33,64718.4,3180,7058.11,7377.32,5.67507
14703.4,63988.3,15059,3121.87,61237.6,3341,8112.46,9615.2,5.67742
12983,66395.4,12815,7129.11,68067.2,6864,8378.71,9827.36,5.68212
13536,72969.9,12157,7478.43,68269.5,7179,16423,18614.3,5.68447
7584,63762,7795,3361.85,61940.5,3557,6561.82,7776.48,5.68799
13404.8,63844.3,13760,4518.44,62236.3,4758,10051.5,9885.84,5.69622
35913,71288.6,33015,18852.6,68789.4,17961,13575.2,14870.2,5.69974
15692.2,64781.2,15875,6544.78,62661.6,6845,8496.57,11237,5.70092
14090.2,64197.6,14384,6306.93,64522.5,6406,11908.1,13814.9,5.70327
16984.3,74176,15006,8846.6,69185.1,8380,8062.76,11502.2,5.70679
8609.28,63782.2,8846,3128.97,62366.2,3288,10302.1,8935.88,5.71032
12837.1,71893.1,11702,5487.59,68164.3,5276,16151.1,15716.2,5.71267
13338.2,75728.6,11543,9499.09,68192.8,9129,10034.4,10334.6,5.71854
14588.2,64707.3,14775,8548.4,65135.2,8601,9859.06,12961.5,5.72089
10738.6,68386.2,10291,5096.38,67982.2,4913,6929.6,7337.2,5.72442
5289.6,62371.2,5558,2344.42,62763,2448,8303.45,6387.24,5.72677
23744.6,76393.2,20370,9915.15,71469.3,9092,12206.3,17641.9,5.72794
12193.9,69940.5,11426,7496.89,66358.2,7404,6464.55,9606.36,5.73029
10512,69209.8,9954,5072.95,68127.2,4880,6852.21,7524.88,5.73382
11704.3,62857.8,12203,3488.94,62066,3684,6589.51,6320.6,5.73852
14028.2,63012.3,14590,4566.72,61925.2,4833,7974.01,8591.12,5.74087
20682.2,76864.7,17634,18430.2,72604,16636,7946.32,9032.44,5.74087
18817.3,68652.8,17963,10657.1,67130.3,10404,7065.21,7266.48,5.74087
10559.4,62558.1,11062,3721.82,62032.9,3932,10049.3,9219.44,5.74204
9660.16,65775.4,9625,4642.69,65872.1,4619,9612.69,10648.1,5.74557
8547.84,62444.7,8971,2793.14,61904.4,2957,10074.2,9148.72,5.74557
23466.9,76490.9,20106,13671,69620.5,12869,12201.3,13482.4,5.75262
10705.9,69515.8,10093,4804.57,66052.5,4767,10238.2,11989.1,5.75379
7156.48,62451,7510,2993.36,61689.6,3180,7063.08,6895.88,5.75379
53629.4,85548.1,41084,33952.2,78988,28170,12285.8,13914.8,5.75614
21079,70618.3,19562,11271.2,67545,10936,8378.71,8396.64,5.75614
9857.28,64866.6,9959,4879.83,64463.7,4961,7053.85,8512.24,5.75614
10099.2,67385.6,9822,4154.21,66080.2,4120,10684.8,12556.2,5.76789
14250.2,63367.1,14738,7876.74,63824.2,8088,8346.76,10878,5.76907
6824.96,61617.4,7259,2633.39,61702.5,2797,9672.33,8223.24,5.76907
15586.6,62945.6,16228,3444.21,61303.6,3682,10566.2,11644.3,5.76907
14189.4,64753.1,14361,4928.11,62554.4,5163,7686.46,9197.68,5.77259
10352.6,69027.4,9829,5591.25,66345.9,5523,8564.02,10363.2,5.77612
10112,67498.5,9818,5606.16,66115.8,5557,9105.04,9473.76,5.77612
12167.7,63077.1,12642,4037.77,61596.7,4296,7283.89,8056.64,5.77964
10241.9,63980,10491,5329.97,63176.9,5529,6644.89,8838.64,5.78199
14807,62772.1,15459,2866.98,61062.9,3077,9303.13,8995.72,5.78434
10284.8,65041.5,10363,7217.86,64940.9,7284,7681.49,8952.88,5.79022
8990.08,63202.5,9322,3728.21,64621,3781,10015.3,9866.12,5.79257
17024,71203.3,15669,11322.4,68181.8,10883,10724.5,12590.2,5.79492
29141.8,79354.9,24067,15855.7,70934.6,14649,14985.3,16375.1,5.79962
8672.64,66914.3,8494,4441.05,66313.2,4389,11286.9,12363.8,5.79962
29801.6,87507.4,22319,18639.6,78305.6,15600,9687.24,13423.2,5.80197
11488,64178.5,11731,4183.32,61900.7,4429,10904.2,10081.7,5.80432
14668.2,63886,15047,4288.4,62109.3,4525,7532.39,8432.68,5.80902
9659.52,63190.9,10018,3148.14,61476.9,3356,8031.52,7500.4,5.81019
18638.1,73800.1,16551,9716.35,70681.6,9009,16685,21026.3,5.81019
10444.8,61946.6,11050,2269.16,61757.3,2408,10243.2,9843,5.81724
24247.7,72897.7,21799,9296.03,71196,8557,8932.51,14080.1,5.81724
12953.6,63833.9,13299,3960.38,61782.3,4201,9370.58,9883.8,5.82194
16691.8,63356.7,17266,5212.11,62606.5,5456,10223.3,10311.5,5.83486
10909.4,62073.4,11518,1470.41,61261.8,1573,9252.01,7812.52,5.83486
14618.2,63855.3,15003,5886.61,65122.4,5924,11994,13021.3,5.83839
21129.6,68773.3,20135,9820.72,68754.5,9361,6414.85,8488.44,5.84191
19669.1,70958.7,18166,11767.5,69054.2,11168,6546.2,8174.28,5.84309
16167,68719.9,15418,10099.8,67368.7,9825,6391.42,6814.28,5.84779
11591.7,71250.5,10662,7494.05,66333.1,7404,10231.1,12414.8,5.84896
13614.1,67709.8,13177,6110.97,66759.2,5999,6524.9,6491.96,5.84896
11378.6,62188.7,11991,2846.39,61666.4,3025,8316.23,7964.84,5.85014
13603.8,73017.3,12210,9381.94,68438.9,8984,7737.58,9213.32,5.85484
16609.3,75470.1,14423,12082.8,70948.6,11161,6987.82,7813.88,5.85601
16423.7,70709.6,15222,8408.53,67797.9,8128,10346.8,12641.2,5.85601
26221.4,85999.8,19982,16829.1,76976.1,14328,11391.9,16562.8,5.85719
12222.1,62945.9,12725,4712.98,62034.5,4979,9014.16,9456.08,5.86541
19068.8,76956.3,16239,12131.1,71392,11136,13316,13982.8,5.86776
12206.7,62694.3,12760,4392.77,61645.5,4670,6712.34,9029.72,5.87129
7737.6,61915.9,8190,4496.43,65064.7,4529,8280.73,7911.12,5.87129
14533.8,69488.9,13707,10317.7,67021.7,10089,9118.53,9741,5.87716
11432.3,74461.2,10062,7145.44,68173.5,6869,9025.52,11946.2,5.88069
13670.4,63674.7,14070,3667.15,62133,3868,7215.73,9335.72,5.88186
11012.5,70604,10222,8254.46,67824,7976,9368.45,11661.3,5.88304
10457.6,63417.2,10807,2781.07,62311.2,2925,10628.7,9860,5.88656
10457,62198.9,11018,3457.7,61493.6,3685,6894.1,6960.48,5.89126
18580.5,73196.1,16636,6369.41,70918.4,5886,13042.7,16058.9,5.90184
5985.28,62232.5,6303,2162.66,62382.1,2272,7425.89,6347.12,5.90771
8397.44,64510,8531,5444.99,63169.2,5649,7822.07,8761.8,5.90889
23530.2,72952.9,21138,9769.6,68199.9,9388,8162.87,11099.6,5.91476
12826.2,68776,12222,5948.38,67108.5,5809,11512.6,12641.9,5.92064
9636.48,62189.7,10155,2695.87,61495.5,2873,6311.9,6727.92,5.92181
20981.1,72043.3,19086,10779.2,68128.8,10369,7701.37,8847.48,5.92534
13082.2,67647,12674,6438.28,67017,6296,9882.49,11441,5.92651
16972.2,77012.2,14443,13029.9,69560.8,12276,6889.13,7359.64,5.93004
24894.1,81171.1,20099,17779.8,72549.6,16061,9307.39,11970.7,5.93121
22213.8,81143.8,17941,20119.3,75091.8,17559,8506.51,10455.7,5.93356
18873.6,72156.1,17142,10466.8,67329.6,10188,7900.88,8601.32,5.93356
28755.8,79503.1,23704,16268.2,73966.6,14414,18080.9,24771,5.93591
8725.76,65662.1,8709,4453.83,66473.7,4391,10091.9,11290,5.93709
7000.96,62791.1,7307,2032.02,62316.5,2137,8394.33,7565.68,5.94179
11503.4,62495.6,12063,3994.46,62210.3,4208,6720.86,7646.6,5.94414
18854.4,70632.3,17494,11203.8,67362.6,10900,6904.04,6398.12,5.94766
21340.2,79309.8,17634,14145.3,71441.8,12976,13649,17966.3,5.94884
9915.52,68316.2,9512,5261.1,66742.4,5166,8145.12,9870.2,5.95941
15098.9,64142.1,15427,5326.42,62771.5,5561,7259.75,9901.48,5.96294
13146.2,62745,13731,4611.45,61967.6,4877,6710.21,7379.36,5.96646
15767.7,68411.2,15105,6881.32,66920,6739,7896.62,10136.1,5.96881
9788.8,70088.4,9153,6883.45,67775.5,6656,6821.68,9682.52,5.97938
42074.9,94893.6,29058,36327.9,83747.8,28428,19231.8,34341.4,5.98056
13781.8,65020.6,13891,8015.19,66483.2,7901,6791.15,8947.44,5.98173
12965.1,62647.1,13563,4081.79,62094.7,4308,7542.33,8548.28,5.98173
10101.8,61441.2,10775,4958.64,63707,5101,7417.37,8910.04,5.98761
25242.9,82740.7,19994,16900.1,74891.3,14789,12105.5,16074.5,5.98878
18192,65413.7,18226,7664.45,65849.2,7628,9050.37,10811.3,5.99231
8067.2,62530.1,8455,2677.41,63094.8,2781,7153.25,6685.08,5.99231
9087.36,62224.3,9571,2507.72,62799.4,2617,7916.5,7635.04,5.99701
22434.6,74095.2,19843,13006.5,69204.6,12317,8818.91,10121.8,5.99818
20164.5,76400.5,17297,10513,71359.7,9655,12223.4,15918.8,6.00288
9722.88,65812.7,9682,6223.15,67523.2,6040,6499.34,7389.56,6.00523
10167.7,72053.3,9248,7584.93,66482,7477,11857.7,11144.5,6.00523
7423.36,64224.1,7575,4246.51,62892.5,4425,8756.43,8036.92,6.02168
23350.4,71378.9,21439,12474,67228.2,12160,6256.52,5497.8,6.02638
7926.4,67638.6,7680,4259.29,66240.4,4214,7473.46,8665.92,6.03461
13244.2,74471.8,11655,6450.35,69017.2,6125,10618,13351.8,6.03696
11836.2,63738.3,12170,4999.82,62152.5,5272,9496.25,9073.92,6.04401
12751.4,68486.6,12202,6916.11,65565.5,6913,6932.44,6715.68,6.04518
12187.5,66704.6,11974,7037.52,66380.4,6948,7459.97,8026.72,6.04753
5388.8,61892.8,5706,1881.5,61622.2,2001,7291.7,5441.36,6.04753
9861.76,62396.2,10358,2997.62,62168.4,3160,6416.98,6472.92,6.05458
8115.2,63381.9,8391,3133.23,61387,3345,8583.19,8175.64,6.05928
24286.7,80095.3,19872,21104.8,72639.1,19041,7795.8,12336.6,6.06163
13879,71960.2,12640,10315.6,67807.7,9970,9355.67,10829.7,6.06398
11605.1,72172.4,10538,6519.22,67134.4,6364,9631.86,12864.9,6.06751
24076.2,73748.8,21395,13902.5,69207.4,13165,7882.42,9199.72,6.06986
8567.68,63195.4,8885,2492.1,62937.3,2595,8630.05,8048.48,6.07103
22243.8,73773.9,19760,15110.9,67783,14610,8271.5,9072.56,6.07338
13732.5,64384.9,13978,3876.6,62745.6,4049,7049.59,9532.24,6.07456
23292.8,84445.3,18077,17629.3,72650.1,15903,8861.51,10603.2,6.07808
7064.96,64235.5,7208,4599.38,64600.3,4666,6354.5,5877.92,6.07808
9632,66876,9439,7942.06,66253.9,7856,9817.88,10965,6.08278
11527,64385.6,11733,4054.81,61928.7,4291,10890,10791.6,6.08396
9593.6,71519.3,8791,7655.22,68866.5,7285,9201.6,11041.2,6.08513
7661.44,62218.1,8070,2574.46,61486.8,2744,6858.6,6533.44,6.08983
8662.4,63714.8,8910,3002.59,62330.6,3157,6872.8,7719.36,6.09218
6964.48,63225.4,7219,3789.27,63921.1,3885,8933.22,7861.48,6.10041
6641.28,61310.5,7099,2568.78,61440.7,2740,7178.1,5717.44,6.10158
16062.1,74518.2,14126,9633.99,67649.5,9333,7192.3,8032.16,6.10276
17852.2,69848.3,16750,6331.78,68964.5,6017,11262.7,12522.2,6.10393
12441.6,63158.2,12910,4208.88,62846.5,4389,10457.6,11728.6,6.10628
12958.7,77871.1,10906,11871.9,71504.2,10881,12630.2,15269.4,6.10628
14948.5,66967.2,14629,7340.69,65301.9,7367,7868.93,12763.6,6.10746
15770.2,68640.4,15057,10160.8,67106.6,9923,6287.05,7483.4,6.11098
20507.5,71644.6,18759,7959.81,68629.7,7601,11224.4,14514.6,6.11333
7162.88,60846,7715,2721.43,62955,2833,6408.46,6099.6,6.11333
10647,66113.7,10554,6014.41,65737.2,5996,8253.75,9746.44,6.11686
11585.9,63903,11882,4672.51,62480.6,4901,8554.08,9736.24,6.12743
12487,63843.9,12818,3343.39,62318.7,3516,7148.28,9214,6.12743
11765.8,65103.1,11844,5922.11,65185,5954,7079.41,9294.24,6.138
8904.32,61869.5,9432,3019.63,61267.6,3230,9210.12,7195.76,6.138
17436.2,68953.4,16572,9788.77,66950.2,9582,9715.64,10982,6.138
15281.3,72162.7,13878,9776.7,69674.4,9196,8829.56,11394.1,6.13918
18746.2,65824.8,18664,8015.9,65420.9,8030,10707.5,13816.9,6.14388
14720,68602.6,14062,5986.01,67533,5809,8723.77,11076.5,6.15328
13056,64126.4,13343,5577.05,64896.6,5632,6449.64,8080.44,6.15563
14512,64989.6,14634,9775.99,67150.1,9541,8632.89,10542,6.15915
30410.9,88818.9,22439,23611.8,83047.3,18633,7130.53,8901.88,6.1615
19229.4,69690.9,18083,7418.08,67101.6,7245,10603.8,14555.4,6.1662
14952.3,63110.4,15527,3822.64,62303,4021,6752.1,8458.52,6.1709
8263.68,62878,8613,2434.59,61866.3,2579,6296.99,6704.8,6.17208
22909.4,76990.6,19501,15625,71115.9,14399,16368.3,18547,6.17325
12902.4,67521.5,12523,5955.48,67713.1,5764,8697.5,10478.8,6.1756
59901.4,109825,35745,35184.8,107535,21443,19478.1,27670.6,6.17678
37933.4,79715.4,31186,19148,74306.2,16888,16179.5,22537.2,6.17678
11984.6,62824,12502,3076.43,62150.7,3244,7033.26,7563.64,6.17795
8728.96,62295.7,9183,2149.17,61993,2272,6327.52,6126.8,6.1803
21162.2,68712.3,20184,7799.35,67880.2,7530,6516.38,7110.76,6.18148
14880,77728,12546,12929.1,67247.7,12600,11583.6,14023.6,6.18265
23161,72587.5,20911,12316.4,68398.1,11801,6805.35,8175.64,6.18618
10341.8,64090.6,10575,3795.66,62048.5,4009,8133.76,8634.64,6.20028
9510.4,62842.7,9918,2968.51,62979.7,3089,7823.49,7288.92,6.20498
14311.7,71625.1,13095,9024.1,68568.5,8625,6896.23,9269.76,6.2085
19105.9,69736.9,17955,8205.47,69756.6,7709,15962.2,17782.7,6.2085
10369.3,70014.5,9706,5377.54,67462.2,5224,12888.6,14142.6,6.20968
17795.2,66863.1,17442,11869.8,66057.9,11776,7997.44,12561,6.21085
20393,71457.7,18703,10906.3,67176.3,10640,9032.62,13321.9,6.2132
19623,70741.8,18179,7255.49,70874.3,6709,7525.29,11032.3,6.21673
16162.6,80232.5,13202,12045.9,70435.2,11208,14426.5,15959.6,6.22025
8329.6,62818,8690,2493.52,61619.7,2652,6840.14,6633.4,6.22143
20650.9,66073.1,20483,7091.48,63067.9,7369,9882.49,12165.2,6.2226
9348.48,71555.9,8562,5256.13,67383.7,5112,8672.65,8725.08,6.2273
25697.9,79328.2,21230,15676.1,71082,14453,8466.04,9576.44,6.22848
19817,64207.5,20227,7145.44,62462.8,7497,8218.25,11247.2,6.23083
17258.9,76382.9,14808,10225.4,70171,9550,8906.24,13383.1,6.232
11360,62546.3,11903,3482.55,62290.5,3664,8892.75,7990,6.232
20528,72822.5,18474,9081.61,69880.5,8517,15851.5,18462,6.23318
18861.4,72566.8,17034,11004.3,68972.6,10456,6392.13,7745.2,6.23553
7662.72,61512,8164,2589.37,62251.3,2726,7718.41,6121.36,6.2367
12453.8,67664.5,12062,5141.11,67050.3,5025,12919.2,13875.4,6.2414
13126.4,68908.3,12484,5913.59,68544.9,5654,10465.4,12665,6.2414
19692.8,76339,16906,11802.3,69351.5,11153,6585.25,8600.64,6.24375
12078.7,62954.6,12574,6293.44,63757.4,6469,7378.32,9294.92,6.2461
18780.2,68731.6,17907,10686.9,68550.3,10217,10701.8,10174.8,6.25198
14311,64597.3,14519,3918.49,65360.7,3929,6705.24,7584.04,6.25315
7646.72,70039.9,7155,5043.13,65615.8,5037,7418.79,6621.84,6.25433
14194.6,72258.4,12874,11470.8,67694.5,11105,13220.2,16431.5,6.25668
10330.9,73800.4,9174,6255.81,67342.4,6088,13066.8,14599.6,6.25785
21740.2,74140.8,19217,12784.3,69122.1,12121,10390.8,10593,6.26725
15770.2,63347.7,16315,5917.14,62911.4,6164,8174.94,10698.4,6.27078
11555.2,73787.5,10263,9117.11,68575.6,8713,10445.5,10878,6.27078
13461.8,72438.6,12179,8841.63,67970.1,8525,13213.8,15988.8,6.27782
13031.7,64456.2,13250,3967.48,62383.1,4168,7405.3,8435.4,6.28135
8071.68,64142.8,8247,5127.62,64265.4,5229,6546.91,7697.6,6.28253
10440.3,62876,10882,4043.45,61856.1,4284,8131.63,8727.12,6.28722
18562.6,69002.6,17630,8543.43,67287.9,8321,13386.3,15210.9,6.28957
21598.7,75666.5,18707,11066.1,70158.2,10337,10311.3,11167,6.29075
9748.48,67151.2,9514,4546.84,64554.1,4616,7179.52,9685.92,6.29075
8410.88,61857.9,8911,2681.67,61708.5,2848,6268.59,5882,6.29192
12951,63802.1,13303,4676.06,63565.7,4821,7721.25,10045.6,6.29427
15194.2,76650.7,12991,8549.82,69761.1,8032,6690.33,8347,6.29545
6378.88,63196.7,6615,2327.38,61577.4,2477,7102.84,6343.72,6.3025
12999.7,64273.6,13255,4202.49,62296.9,4421,7488.37,8163.4,6.3025
11331.8,63544.4,11687,3846.78,62324.5,4045,6562.53,8428.6,6.30367
9790.72,63699.5,10073,3058.68,62117.7,3227,8091.87,7797.56,6.30485
12524.8,62990.2,13031,4916.04,63358.4,5085,6764.17,9011.36,6.30602
15374.7,68478.8,14714,8772.76,66504.5,8645,7674.39,8905.28,6.3072
20420.5,72206.6,18534,9573.64,68977.4,9096,8825.3,9350.68,6.31777
7774.08,62728.6,8122,2049.77,62626.4,2145,9056.76,7871,6.31777
13016.3,74749.2,11412,6135.82,67492,5958,10347.5,12629.6,6.31895
16012.8,73514.2,14275,9145.51,68194.4,8789,8378.71,12276.7,6.32012
9763.84,71905,8899,4609.32,66580.6,4537,12857.4,13587.8,6.3213
20088.3,71572.7,18394,11758.3,67899.6,11349,6416.98,9239.16,6.3213
11431.7,62188.6,12047,3949.02,61737.3,4192,7044.62,7803.68,6.33187
17847.7,69153.7,16914,10034.4,65265.6,10076,9487.73,12886,6.33422
12464,66539.6,12276,7063.08,64271.9,7202,8963.04,10500.6,6.33657
19929,70582.8,18504,11132.1,66870.1,10910,7163.9,7656.12,6.33657
7493.76,63722.7,7707,2498.49,61929.3,2644,6945.93,7018.96,6.33657
10215,68880.8,9719,6534.13,67489.5,6345,11822.9,14430.3,6.3401
10406.4,69428.3,9823,5907.2,67398,5744,12525.8,12562.3,6.3401
13181.4,68100.8,12685,6681.81,66600.6,6575,9367.03,10355.7,6.35067
15432.3,64023.1,15797,6282.08,62730.8,6563,9864.03,9923.24,6.35067
13316.5,68641.6,12714,6310.48,66265.6,6241,7605.52,10553.6,6.35772
14977.3,74286.8,13213,8646.38,67886.6,8347,7095.03,9141.24,6.3589
9345.92,62327.7,9827,2974.9,61444.4,3173,6595.9,7044.12,6.36125
26019.8,80276.6,21242,15196.8,74747.8,13324,11562.3,17112.2,6.3636
11338.9,67194.6,11059,5083.6,65724.8,5069,6474.49,8201.48,6.36947
20265.6,74338.2,17866,13885.5,66985.5,13585,6589.51,7809.12,6.36947
18025,73076.6,16165,4144.27,76056.8,3571,13309.7,13175.7,6.37652
10894.1,64940.4,10994,3384.57,62871.7,3528,6914.69,7934.24,6.3824
32014.7,80786.9,25971,17898.4,74898.7,15661,9568.67,9611.12,6.3824
19020.8,65569.8,19011,6319,62396,6637,15532,12541.2,6.3824
32330.2,89612.4,23644,23296.5,77919.8,19594,10087,16583.8,6.38357
21939.8,68905.4,20867,9205.15,67714.5,8909,7265.43,7393.64,6.38475
10173.4,62154.1,10727,3856.01,61501,4109,6826.65,7468.44,6.38475
10974.7,63096.7,11399,5022.54,63190.1,5209,9242.07,9630.84,6.38945
10939.5,70605.9,10154,7601.26,67491.7,7381,8803.29,8600.64,6.39062
14158.1,72241,12844,5699.17,65228.9,5726,7511.8,9608.4,6.39415
12338.6,72127.4,11211,8789.09,68539,8404,7763.14,12198.5,6.39767
23509.8,69430.6,22191,12600.4,68631.8,12032,6775.53,7628.24,6.40472
24080,71869.3,21958,10467.5,69517.6,9868,8833.82,12549.4,6.40825
22049.3,79598,18154,14246.9,70434.7,13256,9225.74,9633.56,6.40825
10373.8,63956.2,10630,3257.48,62862.8,3396,8396.46,9074.6,6.41295
15292.8,65962.2,15194,5694.91,66021.9,5653,10917,13098.2,6.41647
32343.7,83534,25375,31028.4,76535.8,26569,13548.2,17726.9,6.41882
20834.6,70919.5,19253,10079.2,68443.5,9651,6823.1,9300.36,6.41882
17335,73077.9,15546,11575.8,69491.1,10917,7959.1,11332.2,6.4247
29120.6,79221.7,24090,20286.1,70746.7,18792,20754.7,21651.9,6.42822
26529.9,79510.9,21867,18234.9,70160.5,17033,11677.4,15066.8,6.4294
22763.5,76906.4,19398,15334.6,70198.9,14316,13266.3,14855.3,6.4294
28606.1,83951.8,22331,19446.9,73737.1,17284,20132.8,24678.6,6.43175
10093.4,67650.2,9778,5409.49,70229.1,5048,9278.28,12314.1,6.43409
12136.3,63204.5,12584,3903.58,62305.2,4106,7592.03,7476.6,6.43762
16734.1,63337.3,17315,4881.96,62040.7,5157,6725.83,8815.52,6.44232
20627.2,72305.5,18696,11010.7,67025.4,10766,7044.62,7633,6.44702
12710.4,69248.4,12029,8813.94,67018.2,8619,9283.25,11158.1,6.45172
8998.4,63451.6,9294,4825.87,64112.8,4933,7092.19,9192.92,6.45642
18503,68715.1,17647,9025.52,66972,8832,10899.2,14441.2,6.45759
12388.5,67237.4,12075,8574.67,67696.6,8301,6508.57,7571.8,6.45877
13341.4,62551.5,13978,3824.77,62090.7,4037,6845.11,7967.56,6.46112
10165.8,63625.6,10471,4135.04,61856.7,4381,7145.44,7846.52,6.46817
13235.8,76290.6,11370,7616.88,66941.1,7457,7752.49,11742.9,6.47052
7266.56,63572.5,7491,2717.17,61981.4,2873,8263.69,6777.56,6.47052
13226.9,68438.1,12666,9332.95,67213.6,9100,6277.11,7327,6.47169
7911.04,62570.3,8286,1180.73,61953.8,1249,7114.91,6814.28,6.47287
16017.9,68117,15411,7186.62,67543.7,6973,9173.91,11972.8,6.47404
11806.7,69545.7,11126,6837.3,66561.1,6732,7463.52,9493.48,6.47522
21758.1,72489.3,19671,10243.2,69027.9,9725,7978.98,8637.36,6.47639
12589.4,65952.2,12510,4759.13,65620.5,4753,13697.3,12536.5,6.48462
14976.6,69227.6,14178,10035.8,68855.7,9552,6937.41,7877.8,6.48932
23830.4,71639.9,21800,9957.04,68243.5,9562,9302.42,12226.4,6.49167
8259.2,65096.2,8315,4514.18,65048.7,4548,9263.37,11394.8,6.49167
9406.72,62963.8,9791,3288.72,62363.9,3456,6786.89,7603.76,6.49402
10568.3,62391.3,11101,3364.69,61888.4,3563,6307.64,6817.68,6.49519
12184.3,63606.1,12554,3783.59,62161.3,3989,7865.38,8959.68,6.50694
28939.5,80346.6,23605,21784.9,78656.7,18151,11105.8,11920.4,6.50694
18682.2,69345.2,17656,7754.62,67205.3,7562,6596.61,7922,6.51517
12224.6,62889.9,12739,3958.25,61926,4189,8101.1,9779.08,6.51517
11404.8,69489.1,10756,5559.3,66630.3,5468,8151.51,9692.04,6.52457
14538.9,63589.2,14984,7079.41,62009.6,7482,6886.29,8922.28,6.52574
19328,64412.9,19665,5775.14,62383.3,6067,8554.79,10883.4,6.52692
13604.5,64771.8,13765,5062.3,62000.2,5351,6315.45,7902.96,6.53044
11075.2,68050.3,10666,7038.23,67822,6801,6306.22,7937.64,6.53279
18535,72269.9,16808,8820.33,69260.6,8346,7908.69,10192.5,6.53397
21065,76431.9,18062,12476.1,70165.2,11653,13959.3,15162,6.53632
24835.2,78647,20695,13198.2,71715.2,12061,13152.8,13705.4,6.54572
12845.4,74275.5,11334,6943.09,70655.6,6440,14015.4,14298.4,6.54689
13136,72568.6,11863,7346.37,67120,7173,8070.57,8449.68,6.54689
15702.4,75362.3,13655,11686.6,70673.9,10837,9289.64,10914.7,6.54924
18755.8,76389.5,16091,11523.3,70677.7,10685,13709.4,14339.8,6.55159
19443.2,73101.3,17431,9609.85,69200.2,9101,10554.9,15720.2,6.55394
11930.2,62880.8,12434,2723.56,61043.5,2924,6882.74,7358.28,6.55394
14085.8,63440.6,14551,3949.73,61557.6,4205,8376.58,8910.04,6.55629
26908.2,93711,18818,21615.9,92348.3,15340,12662.1,19622.8,6.55982
9630.72,63128.5,9998,3115.48,62229.8,3281,7329.33,7677.88,6.56922
11317.8,63645.2,11654,3324.93,61415.6,3548,8123.82,8623.08,6.57744
18169,71172.8,16730,9335.79,68034.1,8993,13321.7,14712.5,6.57744
18701.4,64799.5,18914,6696.72,64163.2,6840,8899.85,12938.4,6.58097
8401.92,62928.9,8750,2463.7,61886.2,2609,9991.12,8605.4,6.58449
10641.3,70944.8,9830,7087.22,69158.4,6716,15884.8,15478.8,6.59154
16700.8,63574.8,17216,5884.48,63075.8,6114,6536.97,9530.88,6.59741
12478.1,63867.8,12804,3458.41,61489.5,3686,9663.81,9520.68,6.60094
