"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
13967.7,69642.8,13144,7951.45,69694.6,7477,16836.9,144.64,6.25919
13876.2,67607.7,13451,7515.95,68507,7190,13975.6,183.04,6.26156
15315.2,70917.7,14153,8047,71304.5,7396,12073.8,152.32,6.2651
14194.2,64402.7,14444,4601.35,64256.1,4693,10454.6,58.88,6.26629
10968.7,63234,11368,4432.35,63092.6,4604,8528.65,25.6,6.26865
14915.2,71229.5,13723,8951.15,69653.6,8422,18214.3,176,6.27102
15447.4,71423.7,14174,7840.95,68947.3,7453,8591.05,87.68,6.27693
15907,69424.6,15016,11639.5,67457.5,11308,7657.65,64,6.28166
14246.1,64535.5,14467,7094.1,64473.6,7211,13855.4,96.64,6.28875
11600,72154.2,10536,7488.65,70140.9,6997,9593.35,67.2,6.29112
7668.82,70193.3,7160,7744.75,65096.8,7797,8687.9,74.88,6.2923
14472.1,63200.1,15007,5445.05,62276.9,5730,14612.6,96,6.29349
21483.7,66696.1,21110,11496.5,63667.2,11834,15516.1,102.4,6.29467
18220.4,96578,12364,15568.1,86515.2,11793,28635.1,234.24,6.30295
16503.5,68006.3,15904,9796.15,68443.5,9380,10775.7,51.2,6.30531
8099.52,62272.4,8524,3241.55,62610.7,3393,8496.8,72.96,6.30531
18640.5,66971.2,18241,8706.75,68115.7,8377,17102.1,119.04,6.30649
11451.3,62953.9,11921,9033.05,65305,9065,11929.4,94.72,6.31004
10276,62553.4,10766,3899.35,63082.6,4051,6783.4,27.52,6.31595
15920,65175.6,16008,8446.1,65266.3,8481,10223.8,174.72,6.31714
11872,74977.5,10377,9139,70157.4,8537,8425.95,118.4,6.32305
17308.8,69844.9,16241,7794.15,70698.6,7225,15844.4,139.52,6.32423
23356.3,72675,21062,13518,72131.5,12282,9031.1,52.48,6.32778
15005.5,64936.5,15144,5564.65,63834.2,5713,6903.65,62.08,6.33133
8081.23,62720.4,8444,3023.8,63495,3121,7891.65,58.24,6.33133
8808.7,62741.8,9201,3452.15,62687.8,3609,8468.2,85.12,6.33251
11106.2,64116.7,11352,3979.3,63405.6,4113,8591.7,55.04,6.34079
10164.5,64749.4,10288,5591.95,66055.2,5548,7870.2,103.04,6.34906
21222.3,65583.3,21207,9238.45,64035,9455,14646.4,90.88,6.34906
11575.2,76905.2,9864,10370.8,71475.2,9509,13339.9,173.44,6.34906
10489,73378.4,9368,7841.6,71168.4,7221,10372,98.56,6.35261
13229.6,67905.2,12768,7988.5,68705.3,7620,7492.55,80,6.35261
21322.6,73296.5,19065,10760.1,72818.5,9684,14312.3,117.12,6.35616
16320,65980.7,16210,6236.75,67071.2,6094,10309.6,188.8,6.35616
23417.1,79269.8,19360,16276.6,72074.8,14800,21981.7,199.04,6.36325
8896.61,65651.2,8881,5718.7,63727.4,5881,13664.9,96.64,6.3668
14764.2,62801.6,15407,5242.25,68793.8,4994,13403.6,109.44,6.37272
12244.3,65596.4,12233,4410.25,64228.9,4500,12188.8,112.64,6.38336
21641.8,72622.4,19530,12578.8,68932.5,11959,10061.3,64,6.38336
12182.3,68098,11724,8238.75,67214.6,8033,15061.1,151.68,6.38809
15863.3,69344.9,14992,8132.8,69909.7,7624,13397.1,202.24,6.38927
21581.6,77948.3,18145,13789.1,71874.9,12573,12289.5,49.28,6.39282
17607.4,73009.6,15805,11762.4,69540.9,11085,11671.4,99.84,6.39873
14834.4,64196.1,15144,7155.2,64688,7249,13446.5,92.8,6.4011
11077.2,63557.9,11422,3787.55,62195.2,3991,7417.15,48,6.40583
14291.6,64884.8,14435,6464.25,62752.3,6751,8284.25,143.36,6.41056
13268.5,74827,11621,9822.15,70791.2,9093,8686.6,77.44,6.4212
13638.4,64451.2,13868,4843.15,62876.5,5048,8871.2,48.64,6.42475
22093.1,81232.9,17824,15884,74675.5,13940,16196,154.24,6.42829
21634.1,77722.5,18242,16105.7,70640,14942,11033.1,74.88,6.42829
18404.5,72255.1,16693,10604.1,69767.1,9961,11785.1,108.8,6.44012
19336.7,73896.3,17149,13137.1,68722.6,12528,15093.6,205.44,6.4484
18741.3,65878.2,18644,8576.75,63989.7,8784,12634,103.68,6.45076
14170.6,64237.8,14457,6012.5,64374.3,6121,7426.9,51.84,6.45313
15826.7,64564.1,16065,5698.55,64201.5,5817,9458.15,90.88,6.45668
15360.6,81518.8,12349,11428.9,74661.8,10032,10637.2,62.72,6.46022
14278.6,64001.2,14621,5267.6,62721.2,5504,6925.1,92.8,6.46259
20008.7,74913.6,17504,11217.7,72846.1,10092,9850.1,131.84,6.46495
7484.15,62809.7,7809,3935.75,62590,4121,10028.2,97.28,6.46614
14393,63626.5,14825,6921.2,64540.1,7028,7800.65,69.12,6.47205
16606.1,75257.6,14461,10611.2,70809.4,9821,18532.8,176.64,6.47323
19300.1,75226,16814,10433.1,72777.7,9395,21799,234.24,6.4756
13308,64086.7,13609,6746.35,63928.4,6916,7995.65,48.64,6.47678
11612.4,62267.1,12222,3639.35,62584.2,3811,6981,56.32,6.47796
16883.4,63638,17387,7166.9,64182.8,7318,11963.2,82.56,6.48506
11764.6,63888.4,12068,3798.6,63312.6,3932,6609.85,51.2,6.49215
24867.9,78379.4,20793,17995.2,70652.8,16692,8713.9,90.88,6.49452
12969.4,64094.8,13261,5722.6,63695,5888,13443.3,85.12,6.49688
23193.5,71925.8,21133,10868.6,71803.2,9920,18373.5,151.04,6.50043
9149.72,64304.1,9325,5267.6,65981.9,5232,8736.65,75.52,6.5028
11172.2,73387.2,9977,9273.55,71365.8,8516,9639.5,111.36,6.50871
22433.6,79226.5,18557,13417.3,73197.1,12013,24660.3,174.08,6.50989
17845.7,71261.1,16412,14607.4,70948.9,13493,12238.2,115.2,6.51226
18805.1,67965,18133,10391.5,65100.9,10461,13720.8,96,6.51462
6134.23,61686.8,6517,2977,62672.9,3113,7616.7,60.8,6.5229
13251.4,70047.1,12398,7465.25,67771.5,7219,9091.55,86.4,6.53354
8432.28,63680.3,8678,3177.2,63135.5,3298,6872.45,40.32,6.53354
13070.3,65472.2,13083,8077.55,64072.9,8262,7209.8,46.08,6.53472
17844.5,74054,15792,9550.45,69823.5,8964,17557.8,157.44,6.53472
14649.7,74103.3,12956,8132.15,69097.4,7713,10229,83.2,6.53827
18382.6,65742.1,18325,11737,67184.8,11449,10312.2,142.72,6.53945
9862.44,62527.3,10337,3588.65,62934.4,3737,13762.4,66.56,6.54064
11033,67105.2,10775,8032.7,66916.4,7867,9020.05,126.08,6.543
14217.2,63379.4,14701,5900.7,62614.7,6176,7436,48.64,6.54418
22516.8,73474.3,20084,16566.5,70281.3,15448,10115.3,84.48,6.54773
7329.57,62717.2,7659,2853.5,63050.2,2966,9235.85,93.44,6.5501
16006.7,70196.4,14944,9681.1,70090.6,9052,13010.4,147.2,6.55246
17613.9,71921.6,16050,12277.2,69278.3,11614,8534.5,112,6.55483
13417.2,63810.5,13780,5813.6,64445.2,5912,10331.1,140.16,6.55719
11155.7,62950,11614,4460.95,62481.9,4679,7281.95,25.6,6.55956
14727,64103.9,15056,6204.9,63937.8,6360,10968.1,63.36,6.57256
9090.72,68181.4,8738,7120.75,66800.1,6986,6943.95,76.16,6.57848
10225.9,63679.5,10524,4810,63541.3,4961,8359.65,64,6.58439
13674.4,63811.4,14044,4865.25,63251.1,5041,10335.6,124.16,6.58557
14994.8,63774.6,15409,10527.4,62783.1,10989,8695.05,83.84,6.58912
16533.6,65423.5,16562,5926.05,63067.5,6158,13236.6,92.8,6.5903
13732.8,64423.4,13970,4527.25,63587.2,4666,7478.9,40.32,6.5903
10045.3,63717.7,10332,4918.55,63540.7,5073,7567.3,114.56,6.59267
8009.84,70187.6,7479,6180.2,67335.9,6015,11407.5,136.96,6.59622
19321.9,67679.3,18710,10000.2,63939.2,10250,12366.2,153.6,6.60213
12185.9,65012.4,12284,3946.15,63557.4,4069,12499.5,85.12,6.60568
9142.64,64151.2,9340,4360.85,64007.3,4465,10945.3,120.96,6.60804
15690.5,64929.6,15837,5320.9,63540.5,5488,15142.4,62.08,6.61041
10959.2,63509.2,11309,4079.4,63292.5,4224,8655.4,73.6,6.61632
16331.8,64167.9,16680,6188,66568.7,6092,7291.05,108.16,6.62933
18223.9,67323.7,17740,6694.35,67454,6504,13059.1,175.36,6.63051
22854.2,74930,19989,17278.3,71141,15917,9378.2,104.32,6.63169
18345.5,70760.3,16991,8353.8,69388.4,7890,21158.1,139.52,6.63169
12806.5,63500.7,13217,4538.95,62322.4,4773,8039.2,22.4,6.63879
9570.39,63559.5,9868,6208.8,65083.2,6252,7662.2,68.48,6.64352
18686.5,71063.5,17233,12866.8,69089.3,12205,6656,62.08,6.6447
11917.4,63564.7,12287,4512.95,62634.6,4722,8013.85,35.84,6.64825
21556.8,73888.5,19120,11174.8,71129.7,10296,17139.2,165.76,6.65771
9437.05,62270.1,9932,3268.2,63125.5,3393,13359.4,46.08,6.66362
19540.8,80199.5,15968,14710.8,73014.8,13204,12799.1,118.4,6.68372
16772.5,64401.4,17068,5881.2,63216.4,6097,9140.3,80.64,6.68609
13799.5,69668.3,12981,7840.95,69132.8,7433,15089.1,211.2,6.69437
18222.1,67264.1,17754,8833.5,66980.5,8643,14026.3,118.4,6.69555
23048.9,74983.1,20145,19105.4,70008.1,17885,28098.2,376.96,6.70146
12677.3,72821.6,11409,9274.2,69470.1,8749,10938.2,136.96,6.70737
11162.8,63753,11475,5183.1,65135.1,5215,9682.4,133.12,6.70856
7225.73,61197.4,7738,2796.95,62114.8,2951,10855.6,39.68,6.71802
16094,63630.4,16576,7787,63410.6,8048,13173.5,113.28,6.71802
15196,75531.9,13185,9725.95,70720,9013,11201.4,94.08,6.71802
19780.9,65032.8,19934,14813.5,66645,14567,8716.5,99.2,6.72038
13434.9,63361.3,13896,5300.75,63207.8,5496,8717.15,115.2,6.72038
7817.5,62654.7,8177,2824.9,61938,2989,8216.65,37.12,6.72038
11129.8,63898.4,11415,4336.15,63502.6,4475,11458.2,85.76,6.72157
13280.9,64798.8,13432,3829.8,62920.5,3989,6667.7,65.92,6.72393
5865.19,63586.6,6045,2869.1,63523.4,2960,10641.1,77.44,6.73103
22929.8,73978.5,20313,11252.8,69460.6,10617,16537.3,144.64,6.73221
12505,68220.3,12013,6942,69938.6,6505,7809.1,55.04,6.73339
17615,70546.3,16364,8037.25,69885.8,7537,15410.2,170.88,6.73457
8503.08,69727,7992,7342.4,69406,6933,7457.45,94.72,6.73457
15742.4,70547.9,14624,8485.75,68997.8,8060,12170.6,186.88,6.73694
18705.9,72556.4,16896,8033.35,71415.3,7372,6930.95,23.04,6.7393
19485.9,68965.3,18517,11327.5,67777.1,10953,10188.1,107.52,6.74285
16237.4,65304.3,16295,6204.9,62957.8,6459,9250.15,103.68,6.74522
26273.3,71887.4,23952,19819.1,68752.3,18892,7345.65,37.12,6.74758
15610.2,63839.7,16025,5574.4,62856.8,5812,10921.3,66.56,6.74995
27108.1,73998.6,24008,17361.5,69684.2,16328,8982.35,57.6,6.75113
11784.1,63012.5,12256,3517.15,61433.9,3752,7382.7,83.2,6.75349
10601.1,61461,11304,3751.15,61690.2,3985,9029.8,75.52,6.75586
12666.1,62947.4,13187,4611.1,62747.7,4816,9205.3,33.28,6.75941
12466.1,68555.8,11917,9103.9,69440.5,8592,7358.65,26.24,6.76177
18402.1,69546.2,17341,12091.9,68315.4,11600,8123.05,78.72,6.76177
11229.5,62959.6,11689,3967.6,62205.9,4180,7975.5,51.2,6.76887
16892.9,76172.5,14534,11267.8,71237.1,10366,17160.6,181.76,6.77005
17623.9,72427.4,15947,12508.6,70632.7,11606,11182.6,99.84,6.77596
7261.13,62721.2,7587,2786.55,62820.5,2907,9545.9,55.04,6.78306
21782.2,79126.4,18041,14472.2,70716.8,13412,21469.5,212.48,6.78542
12868.5,63106.1,13364,5631.6,63633.2,5800,11066.9,72.96,6.7866
17780.2,70090,16625,10939.5,68982.1,10393,8515,72.32,6.78779
16556,78261.2,13864,13832.6,70252.4,12904,12051,216.96,6.79607
9435.28,62579.7,9881,3471,61864.4,3677,7964.45,71.68,6.79607
12052.5,69494.5,11366,6749.6,69485,6366,8815.95,66.56,6.79725
17323.6,65394.7,17361,9025.9,66605.3,8881,6722.95,85.12,6.79843
12715.7,71146.1,11713,8460.4,68511.1,8093,9173.45,81.92,6.80907
17397.9,63658.6,17911,5703.75,62813.1,5951,10862.1,80,6.8138
11892.6,64058.1,12167,7366.45,64792.3,7451,6663.8,76.8,6.81499
9369.2,63662,9645,4951.05,63973.2,5072,10979.8,92.8,6.81735
12619.5,63383.8,13048,3836.95,63291.8,3973,7941.05,5592.96,6.82799
17476.4,70059.5,16348,10051.6,69774.6,9441,7348.9,16,6.83272
9408.14,62909.1,9801,2926.3,63565.8,3017,11200.1,78.08,6.83745
14320.5,71499.9,13126,6943.95,70818.3,6426,9480.9,98.56,6.84337
9310.2,63372.8,9628,3953.3,63423.1,4085,7101.9,-8.32,6.84455
13014.8,64319.3,13261,8496.8,66473.2,8377,6515.6,86.4,6.84928
14156.5,64733.3,14332,6864.65,67056.5,6709,12961,155.52,6.85519
21145.6,67626.3,20492,10996.7,66306,10869,9345.05,129.28,6.85992
22112,74154.8,19542,13979.5,71252.4,12858,7131.8,50.56,6.87648
18157.2,63907.3,18620,6784.05,63144.4,7041,6539.65,67.84,6.88003
12416,62959.8,12924,6614.4,64305.2,6741,8558.55,101.76,6.88357
11491.4,62214.2,12105,4972.5,62813.8,5188,8345.35,46.08,6.88357
12216.5,67677.4,11830,6758.7,68039.7,6510,12654.2,127.36,6.88476
12655.5,70239.7,11808,8625.5,69822.2,8096,7270.9,44.8,6.88594
15404.3,63894.7,15800,8534.5,63870.8,8757,10316.8,115.2,6.8883
13206.6,63898.5,13545,6815.25,65490.4,6820,11286.6,112.64,6.8883
21161.5,71120.1,19500,13422.5,68954.8,12757,12685.4,126.72,6.90013
12076.1,65035.8,12169,6084,62840.2,6345,6992.7,65.28,6.90013
8605.74,63248.4,8917,3097.25,62552,3245,9705.15,104.96,6.91077
12463.7,62736.1,13020,4236.05,62343.1,4453,13872.9,98.56,6.91077
13132.8,63612.1,13530,4161.95,62401.6,4371,7174.05,70.4,6.92023
10263,63458.7,10599,3380.65,62959.4,3519,6642.35,115.2,6.9226
15777.8,70997.8,14564,6676.8,70667.1,6192,19099.6,97.28,6.92496
10094.9,63242.5,10461,3385.2,63026.3,3520,7954.05,65.28,6.92851
19875.9,70750.5,18411,9226.1,69803.9,8662,7872.15,109.44,6.93442
17102.3,76642.4,14624,14192.7,69830,13320,12726.3,110.08,6.94034
15096.9,66841.8,14802,7805.2,68330.4,7486,14811.5,115.2,6.94152
12349.9,77376.8,10460,9136.4,71863.1,8332,8044.4,121.6,6.94152
17421.5,74057,15417,11224.2,69631.7,10564,11687,119.04,6.94507
10056.5,65144.4,10117,5822.7,69723.5,5473,8755.5,60.8,6.95571
20568,76297.3,17667,12821.9,70335.3,11947,7902.05,39.68,6.95807
7737.26,66509.6,7624,5055.05,68096.1,4865,10365.5,109.44,6.96162
18226.9,70714.9,16892,10322.6,70198.7,9637,12277.2,98.56,6.9699
9927.34,62793,10361,3995.55,62331,4201,10242.7,76.16,6.9699
12850.8,64166.8,13125,4230.85,63347.7,4377,10249.2,95.36,6.97108
12816.6,64035,13117,5394.35,62670.5,5641,10591.8,60.16,6.97226
14424.9,63069.6,14989,5663.45,62526.9,5936,7724.6,48.64,6.97581
14719.9,64626.8,14927,7660.9,65766.9,7634,15467.4,115.2,6.98054
13723.4,70346.2,12785,8903.05,70424.9,8285,12655.5,104.96,6.99473
14144.7,68982.3,13438,6500.65,66328.3,6423,8541,98.56,6.99828
10442.4,66178.7,10341,7991.75,67380.3,7773,8734.05,83.2,7.00064
13871.5,64556.3,14082,6778.85,62730.7,7082,7404.15,57.6,7.00183
16301.1,63034.5,16948,5403.45,62433.1,5672,8886.8,40.96,7.00538
6102.96,60803.2,6578,2574,61700.7,2734,11257.3,75.52,7.00538
10314.4,62237.7,10861,3449.55,61970.9,3648,8085.35,17.28,7.00656
9752.7,61975.5,10313,3757.65,62677.9,3929,9218.95,8.96,7.00892
13436.1,64049,13748,6131.45,67016.5,5996,16600.3,125.44,7.01247
15817.9,63329.6,16369,7382.7,64365.1,7517,10857.6,164.48,7.01365
14519.3,64050.7,14856,6458.4,64315.1,6581,9900.15,53.76,7.01484
6884.71,59816.6,7543,2991.3,61900.2,3167,7421.7,33.92,7.02311
10886.7,72922.1,9784,7056.4,70312.9,6577,9838.4,154.24,7.0243
6649.89,62258.2,7000,2556.45,63055.9,2657,7263.75,74.88,7.02903
21191,75790,18324,11551.8,70358.6,10760,14727,101.76,7.0373
23857.8,80210.7,19493,16435.9,74342.1,14489,9450.35,84.48,7.03967
10812.9,69392.5,10212,6012.5,70464.1,5592,10653.5,128,7.04085
18283.5,63317.9,18924,6160.05,62872.6,6421,13457.6,116.48,7.04322
15593.7,63165.1,16179,4867.85,62320.6,5119,6785.35,33.28,7.04322
11172.2,61076.4,11988,4607.85,61678.9,4896,7267.65,72.32,7.04558
10379.3,73744.2,9224,8073,69459.4,7617,9799.4,72.96,7.04558
7367.33,60474.1,7984,3794.05,62726.2,3964,7389.85,25.6,7.04676
19697.7,72146.1,17893,12885.6,69831.4,12093,12055.5,96,7.04795
13565.3,63496.5,14001,6386.25,65631.1,6377,7681.7,81.28,7.05386
14800.7,72516.5,13376,8342.1,71558.6,7640,15197,166.4,7.05622
15780.7,70354.1,14700,7909.85,69154.2,7496,11245.6,112.64,7.05859
9709.04,63099.1,10084,3582.15,62837.2,3736,8711.3,89.6,7.06332
12096.2,63151.1,12553,4774.25,62828.4,4980,7904,16,7.0645
13394.2,69772,12581,8014.5,69430,7565,11466.6,159.36,7.07514
20370.9,70227.7,19010,10145.2,68842,9658,11227.4,40.32,7.08342
15932.4,64753.1,16125,4626.05,64014.5,4736,8113.3,30.72,7.08815
17970.8,71046.3,16577,10893.3,70873.3,10073,11610.3,72.32,7.08934
16522.9,72209.1,14996,10097.1,69772.6,9484,16037.4,163.2,7.0917
7622.8,64137.6,7789,5968.3,67159.8,5824,10937.5,102.4,7.09761
7547.87,61608.8,8029,2702.7,63417.2,2793,10832.9,56.32,7.1118
19477.1,79346.7,16087,13562.2,73389.1,12111,13486.2,126.72,7.11417
11751,70575.1,10912,7077.85,70238.3,6604,7537.4,82.56,7.12363
9197.51,62625.2,9625,4308.85,62682.5,4505,7418.45,29.44,7.13309
16886.4,64747.6,17092,13343.2,65414.4,13368,14076.4,110.72,7.13309
22659.5,73229.2,20279,12628.8,69743.4,11867,8951.15,52.48,7.13545
15865.1,64165.3,16204,5164.9,62904.1,5381,14885.6,134.4,7.13664
10359.8,63133.8,10754,4287.4,62971.5,4462,7142.2,65.28,7.14018
19395.7,65721.2,19341,8817.9,66029.5,8752,7151.95,96.64,7.14373
20346.1,74923,17797,13471.9,69448.2,12713,16077.7,218.24,7.14846
6852.26,61617.7,7288,4089.15,63912.8,4193,8966.1,77.44,7.15319
14031.4,63087.3,14576,4748.9,63256.9,4920,9718.8,41.6,7.15319
13372.3,64458,13596,7430.8,67440.1,7221,11883.9,121.6,7.15911
13689.2,64375.3,13936,4991.35,63492.5,5152,10069.1,37.76,7.16738
22912.6,82356.3,18233,18171.4,74115.1,16068,19886.1,103.04,7.16738
19841.7,65528.4,19844,8101.6,63358.8,8380,8528,78.72,7.17093
17534.8,72347.1,15884,9477,69934.1,8881,10062,110.08,7.17448
11890.9,73900.4,10545,6303.7,68933.6,5993,16147.9,130.56,7.17566
9687.21,70783.9,8969,5136.3,68250.7,4932,17396.6,167.68,7.18512
10275.4,72856.3,9243,6765.2,68021.5,6518,19465.5,186.88,7.23124
14159.4,62980.2,14734,6112.6,62661.6,6393,8088.6,46.08,7.23361
18376.1,73214.1,16449,10455.2,70370.3,9737,12702.3,107.52,7.25134
11969.3,66634.6,11772,7181.2,66435.2,7084,7216.3,57.6,7.25844
22253,71443.4,20413,12799.1,71521.6,11728,8199.1,99.84,7.2608
12276.1,70190.9,11462,6744.4,69127.5,6394,17209.4,245.76,7.2608
27434.4,80842.7,22240,22330.8,74092.1,19752,19738.5,183.68,7.27026
15406.7,70078.5,14408,10872.5,69795.6,10209,7625.15,74.88,7.27263
23673.2,74499.1,20825,15691,71233.4,14436,7358.65,48,7.27381
15050.3,68457.6,14408,7864.35,68820.7,7489,16232.4,144.64,7.27499
9401.65,66653.7,9244,6332.3,67809.4,6120,9963.85,79.36,7.27499
11712.1,71855.8,10682,7081.1,70323.8,6599,11850.8,179.84,7.28091
21653,72578.3,19552,9786.4,70510.3,9096,17375.8,98.56,7.28091
8904.28,70879.5,8233,7938.45,68517.6,7593,8690.5,49.28,7.28682
18505.3,74025.9,16383,9062.95,71646.5,8290,15918.5,193.28,7.28919
15644.4,65349.9,15689,7258.55,64694.2,7353,12934.3,129.92,7.29273
20658.8,78418.7,17265,14427.4,72547.7,13033,10376.6,102.4,7.2951
12047.2,63359.8,12461,5513.95,62911.2,5744,12086.8,143.36,7.29628
16084,64497.4,16343,5495.1,63235.6,5695,8652.8,85.12,7.29746
9152.67,63047,9514,4156.1,62947.6,4327,7021.95,63.36,7.29865
11439.5,72645.3,10320,8388.9,70665.2,7780,8260.2,51.84,7.30219
10651.3,62436.6,11180,4032.6,63270.4,4177,11042.8,67.84,7.30338
14774.2,63847.1,15165,5353.4,63454.6,5529,6970.6,22.4,7.31047
11745.1,65514.4,11749,5467.15,67336.1,5321,18036.8,138.88,7.31047
9438.82,70905.8,8724,7654.4,69402.1,7228,9709.05,63.36,7.31165
21346.8,66653.2,20989,8991.45,64386.3,9152,8183.5,72.32,7.31993
13465,64407,13701,5092.75,63828.4,5229,8586.5,106.88,7.31993
8955.61,62751.5,9353,3196.7,62406.6,3357,10096.4,104.32,7.33412
18012.7,65801.6,17940,6947.2,63375.8,7184,12610,162.56,7.3353
13825.5,64146.3,14125,5922.8,63674,6096,6879.6,23.68,7.33649
10072.5,63569.9,10384,4577.95,63295.5,4740,7656.35,81.92,7.33885
13568.8,70530.3,12608,8389.55,68487.5,8028,8063.9,72.96,7.34358
22930.3,79625,18873,14262.3,73040.1,12797,10182.2,101.76,7.34476
14292.2,64467.7,14529,7707.7,62819.5,8041,13139.1,136.32,7.34949
8246.43,63409.4,8523,4002.7,63454.5,4134,8009.3,44.16,7.35659
18945.5,67259.6,18460,9872.85,69119.4,9361,15243.8,143.36,7.36014
21174.5,78418.4,17696,14792,72107.4,13444,12476.8,126.72,7.36014
30696.5,78031.4,25781,24615.5,73726.1,21881,13167.7,67.84,7.3625
9239.99,63481.7,9539,3979.95,63017.6,4139,7662.85,65.92,7.3625
15235,69752.7,14314,7459.4,70007.1,6983,10191.3,118.4,7.36369
13254.9,64146.8,13542,7679.1,65138.2,7726,8941.4,105.6,7.37433
9188.07,70542.3,8536,6316.05,68384,6053,13291.2,124.16,7.39325
16508.2,74896.6,14445,12631.4,68346.6,12112,23741.2,240,7.40153
17569.6,64079.4,17969,7720.05,62515.9,8093,9590.75,65.92,7.41099
15486.3,63049.7,16097,4948.45,62257.9,5209,7824.7,65.28,7.41217
11507.4,62987.2,11973,4812.6,62319.4,5061,10546.9,110.08,7.41808
14727,67601.6,14277,8240.05,68766.1,7853,11161.1,190.72,7.41808
21504.3,71019.3,19844,9531.6,69314.6,9012,13128,151.04,7.41808
12318.6,62350.4,12948,3286.4,62319.9,3456,11352.2,92.16,7.41926
18565.5,68060.1,17877,6972.55,68069.9,6713,14719.9,137.6,7.42281
8767.4,63161.5,9097,3170.05,62557.2,3321,7708.35,51.2,7.42399
9240.58,62303.6,9720,3418.35,62022.4,3612,10184.8,38.4,7.42636
20219.3,73448.9,18041,16562,74256.5,14617,7548.45,29.44,7.42754
13289.2,62995.9,13825,4693.65,62054.3,4957,8189.35,65.92,7.43109
13410.7,63219.9,13902,5956.6,62013,6295,8316.75,51.2,7.44765
20902.5,73644.8,18601,11579.8,70660.2,10740,10786.1,71.04,7.44765
9009.89,65195.1,9057,6711.9,64412.2,6829,8938.15,90.24,7.45238
18611.5,71408.4,17081,10719.8,68902.8,10196,8542.95,113.92,7.45238
13335.8,62893.9,13896,4970.55,63019.9,5169,9391.85,50.56,7.45829
11889.1,62962.7,12375,4457.05,62320.7,4687,8356.4,6.4,7.46657
18847.5,75170,16432,10798.4,70939,9976,21157.5,152.96,7.4713
18516.6,72843.6,16659,10773.8,72025.8,9803,9004.45,124.8,7.4713
9588.09,65102.1,9652,6744.4,64095.3,6896,8512.4,62.72,7.48667
21272.4,67882.9,20537,9623.9,66495.7,9485,12654.8,187.52,7.48903
16422.1,64693.2,16636,7124.65,63891.8,7308,15442,74.24,7.4914
23968.2,67386.4,23310,12743.2,64644.4,12919,13895.7,123.52,7.49731
17480.5,67269.7,17030,10686.6,66059.3,10602,11042.2,151.04,7.50204
10326.8,68195.8,9924,7340.45,67338.1,7144,14588.6,161.28,7.50322
26344.7,75105.5,22988,16349.4,73083.5,14661,26344.5,209.28,7.51032
11168.1,63727.8,11485,4535.7,63231.6,4701,10075.6,69.76,7.51742
8193.92,63243.1,8491,5252,65912.5,5222,7873.45,4.48,7.51978
22151.5,74128.1,19584,11187.8,69590.3,10536,14899.9,161.92,7.52096
13309.2,68399.7,12752,6232.2,66390.4,6152,11232,96.64,7.52569
15266.2,65306.1,15320,7720.05,63946.1,7912,10856.9,88.32,7.53042
13132.2,63750.6,13500,5448.3,64626.2,5525,11400.3,102.4,7.53988
15656.8,63381.7,16189,4333.55,62597.2,4537,6953.7,51.2,7.54225
13288,62963,13831,6351.15,65372.9,6367,10416.9,161.92,7.54461
13130.4,68338.4,12592,6319.3,65862.2,6288,11226.8,95.36,7.5458
10080.7,62190.7,10623,3661.45,62456.2,3842,9324.25,49.92,7.54698
12040.7,63396.8,12447,5460.65,63882.4,5602,12541.1,51.2,7.54698
15102.8,64704.1,15297,6846.45,65397,6861,7857.85,150.4,7.55762
19785.1,75093.2,17267,12296,69763.1,11551,10790.6,90.88,7.56117
13627.2,62606,14265,3980.6,62891.2,4148,11060.4,62.08,7.56708
12499.7,63130.6,12976,5018,62759.5,5240,9760.4,39.04,7.57063
16672.2,65115,16780,5377.45,63418.5,5557,12618.4,91.52,7.57063
15663.3,71638.7,14329,7372.3,69061,6996,13528.4,117.12,7.573
18133.6,69315.1,17145,7744.1,70293.3,7220,14807,176.64,7.57654
11495.6,62006,12150,3920.15,62326.8,4122,7233.2,70.4,7.58127
10989.9,62869.8,11456,4449.25,63278.2,4608,7202,85.12,7.58246
17609.1,70286.4,16419,10860.2,69730,10207,21382.4,174.08,7.58246
27217.9,78927,22600,19285.5,71354.1,17713,14824.5,101.12,7.58482
10652.4,71646,9744,6823.05,67587,6616,8156.2,82.56,7.58837
8061.17,62855.1,8405,2942.55,62107.2,3105,7454.2,101.76,7.58955
15090.4,75240.9,13144,9566.05,72284.2,8673,8953.1,120.96,7.58955
11462.5,63361,11856,3760.25,62230.2,3960,10489,67.84,7.58955
17563.7,70457,16337,8680.75,70330.3,8089,12616.5,173.44,7.59428
7983.88,68548.6,7633,5886.4,68001.3,5673,9581.65,99.2,7.59665
16489.9,81665.7,13233,11410.8,73596.6,10161,9445.8,42.88,7.60019
14259.1,70490,13257,11180.6,69830.8,10493,15501.8,119.68,7.61202
12993,63403.4,13430,4679.35,63663.2,4817,10040.5,39.04,7.61675
14392.5,67677.7,13937,7718.1,69546.7,7273,12054.2,112.64,7.61793
10333.8,64523.6,10496,3644.55,64275.9,3716,9746.1,72.96,7.61911
14655,62954.3,15256,8325.85,64826.3,8417,10910.2,138.24,7.62266
18218,67339.9,17730,11406.2,68017.9,10990,6594.9,17.92,7.62621
