"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
20546.6,73265.1,18379,8717.38,70670.7,8084,12126.1,15950.1,5.26087
11524.5,63516,11891,3636.62,61663.5,3865,8255.88,7804.36,5.26087
10003.8,64018.3,10241,5479.78,64094.7,5603,6596.61,6934.64,5.26937
14846.1,63791.8,15252,5075.79,63120.9,5270,8247.36,10601.9,5.27362
14272,75417.7,12402,10978.7,68602.4,10488,8450.42,9700.2,5.27999
13596.2,65072.5,13693,8294.22,63272,8591,7227.09,8109.68,5.28743
17631.4,67324.4,17163,9166.1,65838.4,9124,7379.03,6088.04,5.28955
16357.1,71039.1,15090,11303.9,66643.8,11116,8431.96,7137.96,5.29062
9059.2,66753.3,8894,4810.25,65512.2,4812,8209.02,9333,5.29593
20287.4,69482.7,19135,11115.8,67652.5,10768,7636.76,7788.72,5.30018
10756.5,70897.8,9943,5241.22,66761.6,5145,8372.32,8463.28,5.30018
17414.4,67699,16858,9843.44,66062.4,9765,8107.49,8037.6,5.30124
12853.8,69901.6,12051,6724.41,66640.1,6613,9281.83,9535.64,5.30124
22361,70093.6,20907,11580.1,66130.5,11476,9757.53,9602.96,5.30231
22969,70541.9,21339,14086.4,68100.2,13556,7592.74,6064.92,5.30337
28371.8,72197.6,25754,13724.3,69081.1,13020,8897.72,7057.72,5.30549
23518.1,80216.6,19214,14663.6,73667.7,13045,12706.9,16507.7,5.31187
7993.6,62439.6,8390,1828.96,62040.7,1932,9462.88,7919.28,5.31293
18789.1,73496.7,16754,11695.8,69078.8,11096,11339.4,10823.6,5.31506
10512,64174.6,10735,3194.29,62602,3344,8745.78,8180.4,5.31506
12622.7,67419.9,12270,5028.93,66219.8,4977,13188.2,13137.6,5.31612
13106.6,72138.4,11907,6374.38,67893.9,6153,11835.7,14097.1,5.31718
21535.4,72952.6,19346,10310.6,68006.9,9936,15105.2,17178.2,5.32143
13452.2,61953.7,14230,4133.62,61568.4,4400,8343.21,8167.48,5.32249
17973.8,68033.3,17314,8123.82,66219.2,8040,6371.54,5595.04,5.32356
9064.96,70272.2,8454,6367.99,69278.3,6024,13850.7,13306.9,5.32781
34010.2,81890.5,27218,18920.8,74752.4,16588,12392.3,10920.1,5.331
6988.8,61314.3,7470,2488.55,61219.8,2664,7164.61,5887.44,5.331
15347.2,64610.7,15567,6130.85,64888.8,6192,7196.56,8954.92,5.33206
12949.8,63604.5,13343,4724.34,62422.2,4960,7229.93,9640.36,5.33206
11253.1,62995.2,11707,4323.19,62961,4500,8933.22,9281.32,5.33206
19749.1,65281.9,19826,5848.27,65899.6,5816,8201.92,8720.32,5.33206
14383.4,77270.9,12199,9961.3,69060,9453,6500.76,9917.8,5.33418
13149.4,63608,13548,4692.39,62225.9,4942,11735.6,11092.2,5.33737
21155.2,64153.8,21611,8503.67,63844.3,8729,9240.65,8155.92,5.3395
8794.88,66288.8,8695,7038.23,66035.4,6985,7127.69,7337.88,5.34268
7041.92,62213.4,7418,2289.04,60759.2,2469,10264.5,7035.28,5.34268
7008.64,62028.1,7405,2548.19,62150.4,2687,8455.39,6385.2,5.34268
15568.6,66848.4,15263,6607.26,66823.1,6480,9903.08,10882.7,5.34375
13484.2,70571.6,12522,6887,68220.4,6616,11848.5,13514.3,5.34481
15018.2,66171.5,14874,7853.31,66179.1,7777,10869.4,11955.1,5.34587
22164.5,74575,19478,10474.6,69116.5,9932,8874.29,9840.28,5.34693
11166.7,69492.2,10531,5527.35,66332.2,5461,9809.36,10952.1,5.34693
19395.8,82390.8,15428,9163.97,78342,7666,7516.77,5299.24,5.35012
35042.6,71006.1,32343,25839,66207.4,25577,7301.64,7823.4,5.35118
17829.1,64487.5,18119,9434.48,66562.4,9289,6549.04,7987.28,5.35437
10803.8,67445.3,10498,5246.9,65974.8,5212,9549.5,7582.68,5.36075
14263,63077.3,14819,4506.37,62609.6,4717,8764.24,7929.48,5.36394
9285.76,63716,9551,3890.09,62979.5,4048,6426.92,6626.6,5.36606
9096.96,65992.7,9034,6338.17,66006.4,6293,7983.24,9764.12,5.36606
19182.1,74048.2,16977,10039.4,71368.1,9219,11308.9,10971.8,5.36712
10141.4,62027.9,10715,4016.47,62022.5,4244,8840.92,7953.28,5.37244
17930.9,74009.2,15878,10714.6,69167.9,10152,13284.1,12446.7,5.37456
10692.5,70447.6,9947,8057.08,69005.3,7652,11114.3,12231.2,5.38094
30926.7,92417.8,21931,20619.8,78234.3,17273,26372.2,19213.4,5.382
13345.3,63454.7,13783,3572.72,62789.4,3729,6647.02,7797.56,5.38306
14610.6,68301.4,14019,6287.76,66111.8,6233,9607.01,10908.6,5.38519
11697.9,63557.9,12062,4574.53,62509.7,4796,6895.52,8262,5.38519
9649.28,66551.8,9502,5414.46,65276.3,5436,6458.16,6216.56,5.39156
43802.2,94026.3,30530,20590.7,84466.2,15976,14521.6,21105.2,5.39156
18659.2,66175.1,18479,7917.21,63711,8144,8515.74,11375,5.39156
8199.68,61414.2,8750,2844.26,60895.6,3061,7354.18,6155.36,5.39263
10768,70781.5,9970,6407.75,68083.4,6168,6950.9,7724.12,5.39475
7886.08,63111.8,8189,2967.09,61457.4,3164,7798.64,7169.92,5.39794
29246.7,91415.7,20967,11952.1,83748,9353,16459.9,16256.1,5.40006
10378.2,67615.9,10059,5366.18,66555.3,5284,10596.8,12654.8,5.40006
14320,73582.8,12754,7834.85,68026.6,7548,8950.97,11298.9,5.40219
8952.32,62608,9371,2871.24,62143.2,3028,6552.59,6289.32,5.40325
32002.6,97554.3,21499,24421.2,86812,18436,13506.3,13009.1,5.4075
6945.28,60761.7,7491,2910.29,60877.4,3133,6759.2,5308.76,5.40856
10785.9,61886.4,11422,2756.22,61251.8,2949,9447.26,7408.6,5.40963
17106.6,68952.3,16259,7511.09,67237.7,7321,8843.76,7059.08,5.40963
15990.4,82037.5,12774,14631,70545.6,13592,11767.5,14386.1,5.41069
12716.8,71586.3,11642,9581.45,66936.4,9381,10175,7128.44,5.41175
15385.6,73433.2,13731,7728.35,67702.9,7481,7682.91,12393.7,5.41175
14476.8,68250.6,13901,5860.34,67438.7,5695,6272.85,7771.72,5.41388
7182.08,62574.4,7522,2693.74,62959,2804,10277.2,7946.48,5.41494
8847.36,61480.3,9431,3276.65,62551.3,3433,6537.68,5865,5.41494
9742.08,62827.9,10162,3119.74,61806.3,3308,9780.25,8410.24,5.41919
12601,68441.6,12066,4289.82,65686.4,4280,15049.2,12804.4,5.42344
17340.8,64417.1,17642,6622.88,63224.6,6865,9577.19,12269.9,5.42344
12993.3,62913,13535,3905,61995.7,4128,6309.77,6695.28,5.42557
13426.6,62905.6,13988,2205.26,61815.2,2338,11427.4,10735.8,5.42982
7348.48,62366,7722,2996.2,62514.8,3141,7075.86,3474.12,5.42982
7810.56,65498.8,7815,4426.14,67006.6,4329,10042.9,9318.72,5.433
9733.12,67179.5,9495,4671.8,67128.1,4561,9089.42,10574,5.43407
14236.8,69654.6,13395,5581.31,67975.6,5381,16946.3,15391.1,5.44044
10199.7,70825,9438,7731.9,67517.4,7505,7669.42,8897.8,5.44044
7450.24,65741.1,7427,3983.81,65059.3,4013,6331.78,7058.4,5.4415
10710.4,63008.7,11140,3322.8,61829.4,3522,7811.42,7181.48,5.44682
14399.4,70555.2,13375,8755.72,81323,7056,13326.7,11988.4,5.45638
30099.8,78832.4,25023,18840.6,73369.5,16829,17780.5,18791.1,5.45744
13164.2,73768.8,11695,7575.7,67899.5,7312,8293.51,9560.12,5.45851
13906.6,69138.2,13182,6852.21,66775.7,6725,9946.39,9314.64,5.46169
26532.5,74030.7,23488,11066.8,68850.6,10534,12582.6,12697.6,5.46169
20935,69609.3,19710,8649.22,67416.2,8408,8615.14,8794.44,5.46913
13496.3,63550.4,13918,4488.62,61631.3,4773,8671.23,9279.96,5.47551
13130.2,66177.3,13003,7878.87,65427,7892,6421.95,5025.88,5.47657
21088.6,72621.8,19031,11690.9,69848.9,10969,10139.5,12910.5,5.47657
11637.1,73092.8,10434,7028.29,66987.5,6876,8296.35,10583.5,5.47976
16546.6,67328.7,16106,4417.62,66159.3,4376,6543.36,7072.68,5.48295
8573.44,63067.6,8909,2977.03,62633.3,3115,6374.38,6361.4,5.48507
8350.08,62936.3,8695,2454.47,61939.2,2597,7608.36,7002.64,5.48613
13098.2,67895.8,12643,6169.19,66530.2,6077,14476.2,15067.4,5.48613
62527.4,101869,40226,78338.6,88213,58200,6674,14475.2,5.48826
14879.4,62384.6,15631,4195.39,61372.6,4480,8912.63,8568.68,5.49145
11457.3,68823.5,10910,10133.1,66481.5,9989,10704,10411.5,5.49251
16419.8,67209.5,16011,7382.58,65988.1,7332,7364.83,5739.88,5.4957
12284.8,63538.5,12671,3477.58,65041.9,3504,9113.56,10805.2,5.50313
9579.52,63108.5,9948,3270.97,61564.1,3482,6270.72,6854.4,5.5042
15207.7,63846.9,15610,4779.72,62139.2,5041,9258.4,9639.68,5.5127
16930.6,78475.2,14139,13915.3,69402.8,13140,9322.3,8198.76,5.51376
13184,66021.8,13087,7067.34,65641.3,7056,7881.71,9864.08,5.51482
9339.52,67446.3,9075,3557.81,66599.4,3501,7406.01,8871.96,5.51695
18355.8,68342.7,17602,6528.45,65944.6,6488,8027.26,6319.92,5.51801
8567.68,67019.8,8378,4831.55,65734,4817,11759,12445.4,5.52545
16604.2,72578.6,14993,9208.7,67182.6,8983,10008.2,11366.2,5.52651
10882.6,70704.8,10087,5679.29,66074.6,5633,9387.62,10912,5.52757
19373.4,69232.7,18339,9172.49,67142.7,8953,7276.79,6052.68,5.52757
13676.8,68306.9,13122,4441.76,66218.2,4396,7410.98,9266.36,5.53076
11547.5,62471.4,12114,4137.88,61076.6,4440,8757.14,8196.72,5.53076
8914.56,62907.8,9287,4523.41,62422.9,4749,7175.97,7108.72,5.53395
13148.8,71857.9,11992,5910.75,68222.4,5678,7268.98,8623.08,5.54033
7365.76,60107.4,8031,2516.24,61715.7,2672,10978.7,8442.88,5.54245
8085.76,62305.5,8505,2120.77,61200.7,2271,7592.03,7319.52,5.54351
14897.9,64547.8,15126,4634.17,64398.8,4716,7414.53,3682.2,5.54351
10587.5,62297,11138,1934.04,61172.4,2072,8395.04,7301.16,5.54564
18691.8,65297.9,18760,5338.49,62722,5578,11306.8,13022,5.5552
12542.1,64140.3,12815,4223.08,62489,4429,8748.62,9381.28,5.55626
17603.8,73680.2,15658,8735.84,70117.8,8165,13082.5,14205.2,5.55733
10887.7,68563,10407,5406.65,66892.6,5297,9423.83,11144.5,5.55945
11213.4,65062.8,11295,4247.93,65457.9,4253,6812.45,7807.08,5.55945
19620.5,72745.4,17676,12450.6,66958.8,12186,11480.7,16262.2,5.55945
19680,69996.1,18426,12108.3,67707.5,11720,21765,9944.32,5.56051
14345,66570.7,14122,5914.3,66597.9,5820,15434,3914.76,5.5637
10946.6,67532.1,10623,6027.9,66193.8,5968,8138.02,9974.92,5.56901
7456,62920,7766,3547.87,61381.5,3788,6996.34,7110.08,5.56901
12423,75155.2,10833,6983.56,68197.7,6711,15381.4,16700.8,5.57008
7631.36,62236,8036,2336.61,62097.4,2466,7188.04,6848.28,5.57114
26624.6,73701,23675,12075.7,72286.4,10948,9232.13,9922.56,5.57327
18817.3,71053.8,17356,7232.06,68274.3,6942,9594.23,12327,5.57433
11417.6,64118.6,11670,4512.76,62184.2,4756,6918.95,3438.08,5.57752
19890.6,73809.4,17661,10803.4,68532.5,10331,6833.75,8080.44,5.58177
11427.2,62397.4,12002,3737.44,61295.5,3996,6846.53,7686.04,5.58495
11026.6,64057.9,11281,3588.34,62163.7,3783,8999.96,9031.76,5.58602
9923.84,62589.6,10391,2442.4,61163.6,2617,8828.14,7510.6,5.58708
11329.9,71747.8,10349,7602.68,67267.4,7407,6629.98,8380.32,5.5892
8362.88,69078.6,7934,3950.44,67403.3,3841,10760,9867.48,5.59133
7488.64,71137.2,6899,6203.98,67662.5,6009,11483.5,10703.9,5.59239
19523.2,77356.2,16540,10839.6,69522.6,10218,7741.84,9078.68,5.59558
9595.52,63424.3,9915,2948.63,62175.5,3108,7670.13,7665.64,5.60302
15900.8,77871.4,13382,9922.25,70011.3,9288,9195.92,11832.7,5.60302
12554.9,65327.2,12595,5121.23,66315.9,5061,7453.58,8677.48,5.60833
13956.5,64159.1,14256,3427.88,62092.2,3618,11974.1,10133.4,5.60939
6021.76,65489.9,6026,4144.98,65678.3,4136,6744.29,6451.84,5.61046
10021.1,62174,10563,3496.04,61179.3,3745,6264.33,6601.44,5.61364
20442.9,71759.2,18670,9869,67703.8,9553,11762.6,12359,5.61364
10867.8,62957.2,11313,4465.19,64075,4567,10243.9,10708.6,5.61577
12443.5,69963.8,11656,7719.83,67583.1,7486,10523.6,11585.8,5.61577
15269.8,69297.1,14441,7504.7,67309.2,7307,6686.07,8776.76,5.61683
16223.4,68194.1,15591,10752.9,66853.8,10541,7544.46,7595.6,5.62002
11360.6,62528.8,11907,3258.9,61213.9,3489,7903.72,7903.64,5.62214
15099.5,73770.8,13414,7131.24,70046.9,6672,13424,14108.6,5.62214
14530.6,63286.7,15047,6617.91,62377.6,6953,7768.82,8797.16,5.62214
23029.8,69516.8,21711,5901.52,71096,5440,12378.1,15168.8,5.62533
27137.3,79470.4,22379,18599.9,72817.3,16740,12755.9,14757.4,5.62958
7928.32,62107.4,8366,2532.57,61563.2,2696,6359.47,5486.92,5.63596
7782.4,62145.4,8207,2284.07,62448.4,2397,10177.1,7959.4,5.63596
11337,70331.2,10564,5885.9,67887.8,5682,14799.2,13485.1,5.64021
12566.4,63565.3,12956,4124.39,62366.4,4334,7823.49,8650.28,5.64233
18281.6,72550.7,16514,9154.74,69828.3,8592,8893.46,11030.3,5.6434
10642.6,66092.2,10553,4935.92,65868.5,4911,6957.29,8366.04,5.64446
12423.7,69518.3,11712,10738.8,67945,10358,8209.73,8375.56,5.64658
12865.3,65527.2,12867,5701.3,65493.5,5705,13318.9,11211.2,5.64977
13393.9,65736.8,13353,5721.18,64925.2,5775,10621.6,13211,5.64977
13644.8,72424.5,12347,7185.2,68722.9,6852,12820.5,11015.3,5.65083
31068.2,77760.6,26184,16129.1,71995.3,14682,11005,12809.2,5.65508
18310.4,77085.5,15567,14840.4,70599.7,13776,14742.4,15463.9,5.65721
9132.8,63356.3,9447,2720.01,62745,2841,6942.38,6825.16,5.65827
14902.4,66199.7,14753,6872.09,67269.5,6695,6900.49,7390.92,5.66359
15263.4,64539.6,15499,6025.06,62438.1,6324,7663.03,9345.24,5.66465
21022.7,69317,19876,10371,66465.1,10226,14427.9,13715.6,5.66465
12089.6,62391.1,12699,5866.02,63354.6,6068,8299.9,9317.36,5.66784
16882.6,74320.9,14887,9129.89,68640.2,8717,13106.6,13474.2,5.67209
17615.4,70517.4,16371,15227.4,65875,15149,6774.82,5525.68,5.6774
21963.5,67368.8,21366,10017.4,62955.5,10428,7923.6,12511.3,5.68377
19804.8,74460.9,17431,11319.5,67977.3,10913,9861.9,12476.6,5.68377
15465.6,72422.6,13995,7235.61,68564.6,6916,7061.66,6991.08,5.68802
43482.2,96510,29527,42842.1,83809.5,33501,15495.8,36560.2,5.69121
12212.5,62542.6,12797,2857.04,60970,3071,7135.5,7138.64,5.69228
8364.8,62224.2,8810,3326.35,62570.5,3484,7959.81,7326.32,5.69653
10777,68371.6,10330,6268.59,67204,6113,8967.3,10109.6,5.69759
10577.9,71305.8,9722,6732.22,68034.4,6485,10453.3,10283.6,5.69971
14433.9,63392.4,14922,4984.2,61665.9,5297,8350.31,9962,5.69971
9361.28,63071.9,9727,3651.53,61550.1,3888,8429.12,8980.08,5.70503
12595.2,72886.5,11325,7857.57,67481.8,7631,8783.41,10912.6,5.71246
12760.3,69186.8,12087,6488.69,68753.9,6185,10445.5,11629.4,5.71246
19548.8,77612.5,16507,11786.7,70705.2,10925,17578.2,17007.5,5.71246
27106.6,74350.5,23893,10499.5,72256,9523,6471.65,8030.8,5.71459
12655.4,63123.7,13139,4565.3,61701.7,4849,7690.72,4693.36,5.71671
17678.1,71946.3,16103,8889.2,68885.3,8457,7912.24,10074.2,5.71671
8513.92,62086.2,8987,2534.7,61342,2708,10958.8,8382.36,5.72203
12891.5,71658.9,11790,10695.4,66244.8,10581,12481.1,14099.8,5.72203
9324.8,61778.2,9892,3895.77,62059.6,4114,7425.89,7351.48,5.72309
8366.72,68488.8,8006,6034.29,66982.3,5904,10920.5,9901.48,5.72309
8600.32,62968.4,8951,2595.76,62611.6,2717,9991.83,8307.56,5.72521
9016.96,70224.1,8415,6360.89,67673.3,6160,6855.05,9209.24,5.72521
19751,69405,18650,11027,69029.1,10469,7360.57,6942.12,5.7284
6401.28,61278.7,6846,2404.77,62316.7,2529,8228.9,6708.2,5.7284
13145.6,67095.8,12840,10412.1,66676.8,10234,7277.5,7258.32,5.73265
17564.8,67495,17055,5186.55,69199.1,4912,9781.67,11484.5,5.73372
11585.3,65054.7,11671,6276.4,63821.6,6445,7051.72,7337.88,5.73584
19977.6,77571.5,16878,13857.8,68692.5,13221,6798.96,12015.6,5.73584
12030.7,72050.2,10943,10548.5,66883.2,10336,9380.52,8498.64,5.73903
11344.6,61572,12075,3624.55,61284.4,3876,11961.4,10096.6,5.73903
10115.8,69317.4,9564,5431.5,67238.2,5294,9558.02,9965.4,5.75709
13639,64370.5,13886,3889.38,62397.6,4085,10253.1,10134,5.76134
20208.6,73733.1,17962,10593.9,69421.3,10001,8633.6,10344.2,5.76984
18024.3,69050.2,17107,11453.7,66871.4,11225,10905.6,12487.5,5.76984
15763.8,65991.6,15655,9297.45,65370.4,9321,8221.09,10450.2,5.77197
12687.4,67671.4,12287,8656.32,65804.5,8621,7079.41,6740.16,5.77409
13095.7,63263.9,13566,3686.32,61053,3957,8897.01,8748.88,5.77622
25697.3,81208.3,20738,15444.6,72568.1,13948,12263.8,14230.4,5.77728
12871.7,64919.1,12994,5913.59,65156.9,5948,9681.56,10686.9,5.78153
19451.5,74309.2,17155,11112.2,69403.4,10493,9649.61,8678.16,5.7826
11024,63191.5,11433,2859.17,61739.2,3035,7918.63,7172.64,5.78685
13893.1,68987.7,13198,8096.13,68225.3,7777,7138.34,7009.44,5.79641
16327.7,69583.2,15378,9068.12,67227.2,8840,7403.17,8907.32,5.79747
9791.36,70368.1,9119,5101.35,67281.6,4969,9309.52,11116,5.79747
20153.6,76776.5,17203,11820.1,69907.1,11081,7768.82,7627.56,5.80066
9591.04,63051.3,9969,2757.64,61659.7,2931,6789.02,7108.04,5.80172
16885.1,74900.7,14774,7316.55,67840.6,7068,6770.56,4290.12,5.80278
8093.44,63736.1,8322,4973.55,63119,5164,14595.5,9753.24,5.80491
15753.6,71522.5,14435,7735.45,66380.8,7637,10268.7,9402.36,5.80597
14929.9,69089.6,14162,10618,68409.8,10172,9214.38,7486.8,5.81022
8612.48,62416,9043,2660.37,61804.3,2821,8745.07,7282.8,5.81022
14762.2,63732.4,15180,4064.04,61681.5,4318,10394.4,10633.2,5.8166
11033.6,67465.8,10718,4512.05,66300.8,4460,10715.3,11656.6,5.81872
11418.2,68238.7,10966,4808.12,65158.2,4836,9215.09,9589.36,5.82085
12269.4,69139.3,11630,4933.79,67194.7,4812,13649,12733,5.82722
17594.2,72628.9,15876,9449.39,68488.8,9042,8637.86,8688.36,5.82722
17797.8,66750.3,17474,8928.25,65391.4,8948,8055.66,9759.36,5.83041
7061.76,67749.9,6831,4993.43,65137.2,5024,9225.03,9746.44,5.83041
14064,64657.9,14255,4730.73,62709,4944,7370.51,8216.44,5.8336
12175.4,66716.1,11960,5875.25,67244.2,5726,11825,11147.2,5.83891
6637.44,61456.8,7078,2611.38,61296.3,2792,10231.1,6253.28,5.83891
9223.68,63223.8,9561,3082.82,61019.5,3311,6536.97,5552.2,5.83997
8529.92,63395,8818,2415.42,61738.3,2564,6591.64,6545.68,5.84954
11870.7,63673.2,12218,3125.42,60870,3365,7613.33,7398.4,5.8506
7779.84,62414,8169,2443.11,60305.7,2655,7196.56,5367.92,5.85698
15054.7,66070.2,14933,7203.66,64644.5,7303,6939.54,6836.72,5.86016
27285.1,71900.2,24870,9620.5,68770.6,9168,13092.4,14465,5.86123
14305.3,66603.5,14076,5780.11,66387.2,5706,9783.09,9894.68,5.86548
9022.72,62672.3,9435,3187.9,62105.3,3364,6851.5,6744.24,5.86654
16269.4,72385.2,14730,9296.74,67666.7,9004,6394.26,7291.64,5.8676
9974.4,65802.5,9934,6032.87,66060.2,5985,7298.8,8491.16,5.8676
16938.2,64889.5,17107,6164.93,65791.4,6141,8895.59,10077.6,5.86866
8474.24,61934.6,8967,2374.24,61623.1,2525,7939.93,6862.56,5.86973
10842.2,62981.5,11282,2931.59,61108.4,3144,6737.19,7381.4,5.86973
14696.3,64299.2,14979,5111.29,62204.9,5385,10224,11328.1,5.87079
13214.7,71822.8,12058,6906.17,67502.3,6705,14047.3,14065.1,5.87291
7017.6,69714.3,6597,5802.83,65988.9,5763,6783.34,5663.72,5.8761
13995.5,70997,12919,8481.66,69507.8,7997,6745.71,8077.04,5.8761
14432,64613.7,14638,5557.17,63570.4,5729,9345.02,9936.16,5.87823
7653.76,61357.4,8175,2046.22,61712.4,2173,7584.93,4071.16,5.88354
10829.4,62011.2,11445,3254.64,62239.9,3427,7027.58,6409,5.88779
10530.6,62670.8,11012,3586.92,61121.3,3846,10703.2,8576.84,5.8931
11407.4,71540,10450,8616.56,65540.3,8616,8930.38,9944.32,5.8931
11287,62459.5,11843,3207.07,61509.7,3417,9739.07,9520,5.89735
10316.8,62965.3,10738,3245.41,62117.8,3424,6247.29,6742.2,5.89842
5567.36,62799.1,5810,1672.76,62429.4,1756,6534.84,5309.44,5.89948
11445.8,65597.7,11435,7406.01,65767,7380,7430.15,9296.28,5.90798
12647.7,65524,12650,6110.26,65463.8,6117,6803.22,8412.28,5.90904
19981.4,75790.2,17278,14831.2,67644,14369,17362.3,19104.6,5.91223
9086.72,62122.6,9586,2014.98,59915.5,2204,6703.11,6819.72,5.91436
19852.2,74621.8,17435,6636.37,70013.1,6212,9550.21,9888.56,5.91648
10865.3,62959.1,11310,3310.02,61609.1,3521,9885.33,8867.88,5.91754
6995.84,63290.9,7244,1903.51,62063.9,2010,9145.51,7564.32,5.91861
18142.1,73601.6,16154,12559.9,69450.4,11852,9061.02,9110.64,5.91861
28299.5,75443.9,24583,19942.5,70749.2,18473,16072.3,16757.9,5.91861
20163.2,76617.1,17247,12183.6,70585.6,11312,12296.5,14953.2,5.91861
22209.3,73831.1,19714,14293.7,73206.7,12796,6916.82,5161.2,5.92392
10727,61414.1,11447,3064.36,61659.8,3257,9854.8,7591.52,5.92498
11310.1,63276.2,11714,3294.4,62040.7,3480,9742.62,8684.96,5.92923
16138.9,68814.4,15370,12952.5,66876,12693,7015.51,6316.52,5.93242
12165.1,63485.7,12558,3578.4,62553.8,3749,11976.3,11086.7,5.93667
15006.1,64487.8,15250,6683.23,62534.6,7004,6758.49,8814.16,5.93667
14568.3,63982.7,14922,3744.54,61767.5,3973,7291.7,9583.92,5.94092
7716.48,61372.2,8240,2308.21,61743.2,2450,6826.65,2579.92,5.95792
9258.24,65879.3,9210,4914.62,65291.8,4933,8896.3,9317.36,5.95792
10414.7,64028.1,10660,3834.71,61747.3,4070,8867.9,7711.2,5.95898
15740.2,75180.2,13721,10513,68822.1,10011,12265.2,13386.5,5.95898
13936,74525.5,12255,9637.54,67710.7,9328,10330.5,10739.2,5.96005
16388.5,68901.4,15588,11144.2,66238.3,11026,10834.6,15304.1,5.96111
11620.5,63257.7,12039,3434.98,60759.7,3705,9228.58,7962.12,5.96323
10307.8,72034,9378,4550.39,67776,4400,14905.7,13916.9,5.96748
13362.6,72831.7,12024,10527.9,67523.5,10218,10930.4,14208.6,5.97174
27145.6,78693.1,22607,20438.1,72043.3,18592,9603.46,11427.4,5.97492
9812.48,69221.8,9290,5461.32,66317,5397,7033.26,8536.72,5.97492
26000,86253.4,19755,19383.7,75935.9,16729,9495.54,11332.2,5.9813
23031.7,73393.2,20566,10921.2,69032.9,10368,9369.87,9315.32,5.98342
12174.7,66077.2,12075,6355.92,66201.8,6292,9729.13,9624.04,5.98449
9878.4,63451,10203,2607.12,61793.9,2765,7244.84,6256.68,5.98555
17954.6,74666.5,15759,8284.28,69963.7,7760,10328.4,11653.2,5.98767
14027.5,64040.9,14355,3692,62344.5,3881,9552.34,10478.8,5.98767
22931.8,75105.5,20010,20569.4,73938,18232,12106.9,12740.5,5.99086
13353.6,68611.6,12755,7093.61,66176.1,7025,11041.9,12788.8,5.99086
9235.2,68644.4,8817,5972.52,65377.5,5987,7316.55,7133.2,5.99405
10553.6,62253.9,11110,4412.65,61529.2,4700,11789.5,8928.4,5.99511
11712,68082.1,11274,5199.33,66747,5105,7123.43,8041,6.00786
13207.7,70653.7,12251,7009.83,67677.7,6788,8880.68,10767.8,6.00999
14144.6,73810.3,12559,7776.63,69700.4,7312,8294.22,12348.1,6.00999
12165.1,68563.2,11628,5841.88,67285.3,5690,8492.31,8287.84,6.0153
21733.1,77294.3,18427,9426.67,71869,8596,9142.67,13726.5,6.0153
20963.8,70304.3,19542,9374.13,67332.6,9124,7891.65,7372.56,6.01636
13737,67309.6,13375,8108.2,67229.1,7904,6471.65,6478.36,6.01955
20042.9,72502.6,18117,9844.15,69617.6,9267,9122.08,9696.12,6.0238
16768,73801.7,14890,9246.33,67956.4,8917,11384.8,12892.1,6.02593
18618.2,64909.3,18798,7096.45,62442.7,7448,7356.31,10154.4,6.02699
7886.08,62827.9,8226,2876.92,62102.1,3036,9279.7,6843.52,6.0323
14944,63645,15388,2673.15,61642.3,2842,11145.6,10331.2,6.03443
15230.7,79401.8,12571,14999.5,72380.9,13581,8167.84,12188.3,6.03655
11969.3,63229,12406,4622.1,62379.3,4856,6816,6984.96,6.03974
16644.5,68539.9,15915,7653.09,66660.4,7524,7050.3,6105.72,6.04505
12839,65582.2,12830,4521.28,65598.1,4517,11494.2,10130.6,6.04718
15719.7,68905.4,14951,7540.91,66487.4,7433,9777.41,11394.8,6.05674
9565.44,64854.2,9666,7486.95,61180.1,8020,13925.2,13155.3,6.05674
13106.6,73515.2,11684,6979.3,67722.1,6754,13453.1,13376.3,6.05887
18567.7,66834.3,18207,6420.53,66917.3,6288,8715.96,10293.8,6.05993
8094.08,61997.9,8556,2188.93,60631.3,2366,9488.44,6263.48,6.06631
17013.8,72431.7,15394,10745.8,69016.1,10204,9330.11,8646.88,6.06737
10924.2,68112,10511,6792.57,68025.3,6544,6747.84,7350.12,6.06949
9479.68,62937.9,9871,2926.62,62434.6,3072,6554.01,6593.28,6.07268
8586.88,66747.7,8431,3392.38,65854,3376,7034.68,7798.24,6.07587
13572.5,66384.5,13399,10177.8,65852.1,10129,12320.6,15499.9,6.07906
18387.2,66319.4,18170,9950.65,66700,9777,6394.26,5816.72,6.08224
8129.92,63436.4,8399,2871.24,61715.2,3049,6859.31,5389,6.08331
9952.64,63178.6,10324,2764.74,61171.5,2962,9576.48,8185.84,6.08437
12362.9,66503.6,12183,5312.22,63517.9,5481,9751.14,9778.4,6.08968
10848,71250.2,9978,5992.4,67745,5797,6793.99,9215.36,6.09606
12945.9,66794.5,12702,7140.47,66358.2,7052,9881.07,11103,6.09818
14457.6,62689.8,15114,4514.18,61775.2,4789,8411.37,8840.68,6.10137
22224.6,82307.5,17696,17930.3,71485.8,16438,16098.5,15189.8,6.10243
26356.5,71532.6,24147,18009.2,67888.9,17385,7156.09,6411.72,6.10987
9502.72,63567.4,9797,3203.52,62059.1,3383,8297.77,7514.68,6.10987
7215.36,61836.8,7647,2377.79,60942.8,2557,8266.53,6364.8,6.11093
13782.4,68687.7,13150,7535.94,67322.2,7336,8174.94,7889.36,6.112
