"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14476.8,66332.4,14303,4554,64838.4,4603,53036.6,-8.25,1.91667
15232.6,68947.2,14479,9514.8,69578.4,8962,88931.5,23.25,1.91667
11093.8,74937.2,9702,6033.6,72077.7,5486,32181.8,5.25,1.91667
17087.4,67068.2,16697,7457.76,66614.7,7337,44714.9,15,1.91667
7724.8,65602.2,7717,2813.04,65351.1,2821,32042.9,23.25,1.91667
23985.9,74193.7,21187,12700.1,72080.4,11547,89346.2,3,1.91667
10888.3,68069.9,10483,6073.92,69749.5,5707,73954.8,-27,1.9184
18560.6,75538.1,16103,9069.84,73175.1,8123,42749.3,3,1.9184
7380.48,65727.3,7359,2851.2,65357.2,2859,19797.8,3.75,1.9184
18960,74165.1,16754,10437.8,70710.6,9674,86523.1,20.25,1.9184
23026.6,78214.4,19294,13790.9,73414,12311,91795.7,16.5,1.9184
11982.7,64660.3,12145,3408.48,63731.3,3505,63494.6,-6.75,1.9184
13539.2,68008.4,13047,5686.56,69959.5,5327,31009.7,-10.5,1.92014
16410.2,66542.6,16162,4626.72,65207.9,4650,7264.08,-8.25,1.92014
13791.4,79026.9,11437,8223.84,72822.3,7401,215657,21,1.92014
20505.6,79962.8,16806,14983.2,74536.1,13174,148605,53.25,1.92014
21191,89627.4,15495,15570,74443.4,13707,149512,26.25,1.92014
14057,65986.5,13961,4804.56,65136.9,4834,55849.7,12.75,1.92014
17774.1,74407,15655,10080.7,71413.9,9251,131391,66,1.92187
17635.2,72912.8,15851,9737.28,69979.4,9119,88243.2,45.75,1.92187
11639.7,65953.5,11566,4092.48,65066.7,4122,32053,36,1.92187
14098.6,65566.5,14092,3592.08,64958.8,3624,91166.4,23.25,1.92187
9401.6,64782.2,9511,3041.28,64733.1,3079,4827.6,5.25,1.92187
13265.9,72948.1,11918,7961.76,71801.6,7267,63483.8,24.75,1.92361
11537.3,76021.2,9946,7369.92,71799.5,6727,131439,25.5,1.92361
9825.92,73251.2,8791,6919.92,69353.7,6539,66351.6,27,1.92361
12785.9,65530.5,12787,3700.08,64235.4,3775,26298.7,19.5,1.92361
9858.56,66320.1,9742,5158.8,67630.9,4999,73132.6,24,1.92361
18672,81286.6,15054,13927,73116.8,12483,19513.4,22.5,1.92535
17016.3,77319.7,14423,11245.7,71008.5,10379,139896,37.5,1.92535
11570.6,71516.4,10603,6617.52,71388.6,6075,61395.1,27,1.92535
25534.7,86438.2,19360,17640,77359.1,14944,86797.4,30.75,1.92535
10051.8,65757.4,10018,3609.36,64948.7,3642,26029.4,-4.5,1.92535
14268.8,66137.6,14139,4629.6,64857.9,4678,36571.7,31.5,1.92535
17903.4,71360.8,16442,8705.52,71084.6,8026,61704.7,20.25,1.92535
10273.3,75861.4,8875,7182,70313.7,6694,66938.4,-6,1.92535
18753.9,72945.4,16849,7822.8,71793.2,7141,68415.1,24.75,1.92535
23338.9,74076.8,20648,12744.7,71144.6,11740,21444.5,28.5,1.92535
21717.1,76004.1,18726,12386.9,72858.2,11142,46792.1,45,1.92708
12087,70412.1,11250,7341.12,70688.8,6806,20453.8,32.25,1.92708
12437.1,65907.6,12367,4209.12,65274.2,4226,53285.8,35.25,1.92708
16586.9,69084.1,15735,8702.64,66449.5,8583,60269.8,19.5,1.92708
9788.16,74965.2,8557,6649.2,70216.2,6206,32839.2,6.75,1.92708
11093.1,66489.7,10934,4042.08,65472.5,4046,39585.6,-2.25,1.92708
14420.5,65963.6,14327,5023.44,66602.5,4943,70058.9,8.25,1.92708
10459.5,65482.9,10468,3312.72,64231.5,3380,75213.4,-4.5,1.92708
14220.2,73992.3,12595,7783.2,71811.9,7103,8319.6,27.75,1.92882
9283.84,66422,9160,2970,65735.2,2961,29945.5,2.25,1.92882
8771.84,66214.2,8682,3790.8,66178.4,3754,78759.4,7.5,1.92882
21783,74403.1,19187,14991.8,71616.4,13719,60940.1,28.5,1.92882
11949.4,76851.7,10190,7059.6,72076.3,6419,41369.8,4.5,1.92882
11145,68504.6,10662,6346.8,68887.7,6038,48848.4,18,1.92882
13668.5,75810.5,11816,7628.4,72244.9,6920,131003,53.25,1.93056
13543,66648.4,13317,4386.96,65016.7,4422,78398.6,18,1.93056
16747.5,82947.8,13232,12666.2,74945.4,11076,133558,15,1.93056
15598.1,79378.5,12878,12620.2,72051.1,11479,119593,43.5,1.93056
22724.5,78242.7,19034,12188.9,74384.1,10739,165702,47.25,1.93056
13049.6,71434.9,11972,7148.16,71238.1,6576,9709.2,18,1.93056
14329,66770.7,14064,5142.96,66452.9,5072,53440.6,-22.5,1.93056
13443.2,76218.8,11559,7819.92,71506.4,7167,105605,18,1.93056
6931.84,65242.7,6963,2765.52,64110.8,2827,3995.28,-18.75,1.93229
7909.12,66563.8,7787,2844,64381.5,2895,87232.3,-33.75,1.93229
14020.5,67290.1,13655,4353.12,65447.6,4359,72766.1,-21,1.93229
20919,75868.8,18070,13873,71690.5,12682,16863.8,-6.75,1.93229
8342.4,74955.8,7294,5194.8,70823.1,4807,83232.7,-17.25,1.93229
13263.4,72381.4,12009,6294.96,71709.8,5753,79087,-30.75,1.93229
12676.5,66647.9,12465,3944.16,65125.8,3969,39157.9,-25.5,1.93403
14336,67499.4,13919,6012,67075.7,5874,22264.6,-29.25,1.93403
19600,74702.3,17195,11683.4,71386,10726,63046.8,13.5,1.93403
21252.5,77727.7,17919,12832.6,73933.6,11375,79889.8,32.25,1.93403
12830.7,66049.3,12731,4840.56,65448.9,4847,29658.2,6.75,1.93403
22170.9,68395.3,21244,11201.8,66142.8,11099,12258.7,0.75,1.93403
13783.7,66047.2,13677,5436.72,64770.2,5501,80507.5,8.25,1.93403
14790.4,74344.5,13038,11000.2,71018.3,10151,81735.8,-6.75,1.93403
22594.6,76890.5,19258,12595,73547.5,11223,10630.1,-2.25,1.93403
24311,72691.3,21918,12287.5,70446.6,11431,34195,11.25,1.93403
11919.4,67011,11657,4351.68,65142,4378,81463.7,-0.75,1.93576
17659.5,77783.1,14879,12638.2,72692.2,11394,17978.4,32.25,1.93576
18793.6,78260.1,15738,12985.9,73001,11658,29626.6,27.75,1.93576
20104.3,68751.7,19164,8617.68,68208.7,8280,54343.4,21.75,1.93576
8743.68,65302.1,8775,3473.28,64758.2,3515,68800.3,29.25,1.9375
13998.1,71894.9,12760,5751.36,70386.8,5355,23876.6,45.75,1.9375
12097.3,71994.9,11012,7251.84,70680.6,6724,101685,23.25,1.9375
16246.4,65800.9,16181,6698.16,67028.6,6549,22748.4,21,1.9375
11366.4,65746.6,11330,3468.96,64843.6,3506,37003.7,28.5,1.93924
8140.8,65317.8,8168,3106.08,64683.8,3147,22890.2,7.5,1.93924
19025.9,74334.3,16774,11939,72811.9,10746,60094.8,38.25,1.93924
13545.6,66218.4,13406,5101.92,65676.6,5091,108930,6,1.94097
12526.7,74026.2,11090,7784.64,70252.6,7262,30286.1,22.5,1.94097
12460.2,66698.4,12243,3660.48,64923.7,3695,103314,-3.75,1.94097
12359,65957.8,12280,4548.96,66131.5,4508,13556.2,0.75,1.94097
15695.4,75009.9,13713,9856.8,70916.2,9109,69187.7,12,1.94097
15903.4,78802.6,13226,9200.16,73538.4,8199,26180.6,16.5,1.94097
16165.8,66493.4,15933,5809.68,65274,5833,75764.9,20.25,1.94097
15263.4,66456.3,15052,5848.56,65318.9,5868,45319.7,21,1.94097
16430.1,70802.3,15208,11988.7,69187.5,11356,13890.2,23.25,1.94271
13671,66390.9,13495,4990.32,65422.2,4999,77934.2,3.75,1.94271
13913.6,69110.3,13194,9447.12,67340.3,9194,7002,14.25,1.94271
19827.2,81446.4,15954,13263.1,73649.5,11802,170588,30.75,1.94271
15079.7,70394,14039,10201,67209.2,9947,25223.8,7.5,1.94271
27024.6,82105,21571,19854.7,78484.8,16579,126026,41.25,1.94271
10273.9,64778.9,10394,3116.16,63858.9,3198,80089.9,9,1.94271
20551.7,76828.2,17531,10378.8,74272.2,9158,150821,24.75,1.94271
15936.6,71781.7,14550,8294.4,71242.7,7630,47972.9,3.75,1.94271
15100.2,75652,13081,9081.36,71182.4,8361,131851,13.5,1.94444
12568.3,66629.8,12362,4322.16,64464.5,4394,54925.2,1.5,1.94444
12764.2,66054.3,12664,7492.32,67188.9,7308,51804,29.25,1.94444
11004.8,65851.9,10952,3851.28,64518.8,3912,3402,-5.25,1.94444
21443.2,75749.3,18552,10104.5,72898.2,9084,128646,1.5,1.94444
20122.9,73695.1,17895,11146.3,71427.1,10227,162058,-0.75,1.94444
18211.2,68599.2,17398,8181.36,66015,8122,37253.5,-17.25,1.94444
16138.2,65403.2,16171,5465.52,64445.5,5558,34650,51.75,1.94618
16521.6,73164.4,14799,8596.08,72494.2,7771,5105.52,29.25,1.94618
13617.3,68658.4,12998,7326,68451.2,7014,129324,17.25,1.94618
14108.2,70439.8,13126,6175.44,69371.6,5834,122966,-2.25,1.94618
8272.64,65069.1,8332,3553.2,63623.6,3660,10114.6,4.5,1.94618
17399,73918.3,15426,8866.8,72873.7,7974,164278,9.75,1.94618
16489.6,76350.3,14154,8330.4,71862.7,7597,35519,24.75,1.94618
18173.4,66526,17903,5919.12,64803.8,5986,17238.2,-11.25,1.94792
16084.5,77445.6,13611,9376.56,72006.4,8534,33284.2,-21.75,1.94792
13832.3,72643.2,12479,9754.56,69110.8,9250,75021.1,12.75,1.94792
8752.64,64910.4,8837,3396.24,64384.1,3457,45756.7,-9.75,1.94792
11645.4,65758.7,11606,4837.68,66078,4798,32885.3,-30.75,1.94792
20010.9,78774.2,16648,11116.1,73003.6,9979,50101.2,10.5,1.94792
14186.2,75783.3,12268,7514.64,71957.9,6844,80019.4,9,1.94792
11607,64987.5,11705,3200.4,62553.4,3353,78215,-4.5,1.94792
23834.9,77845.2,20066,16538.4,72928.3,14862,152417,15.75,1.94965
17351,67851.2,16759,9357.12,68878.8,8903,165223,-3,1.94965
20985,72596.6,18944,10008.7,70682.3,9280,152829,25.5,1.94965
17729.3,73163.3,15881,9257.76,71707.4,8461,9318.24,-6.75,1.94965
18247.7,74542.2,16043,10499,72071.3,9547,25763.8,23.25,1.94965
14620.8,76864.2,12466,8501.76,74428.4,7486,120991,-5.25,1.94965
10746.9,76965.1,9151,6381.36,72179.6,5794,142528,1.5,1.94965
14851.8,77568.5,12548,9928.08,73552.6,8846,108272,39.75,1.95139
11859.8,66545.1,11680,5436,64867.8,5492,38870.6,12.75,1.95139
27200.6,79188.9,22511,15636.2,74809.2,13698,34432.6,51,1.95139
13957.8,75448.3,12124,7331.76,72626.1,6616,102519,33,1.95139
17195.5,75642.7,14898,13052.9,72164.1,11854,14541.1,39,1.95139
17687,74237.1,15614,10779.1,71140,9930,75979.4,34.5,1.95139
22297,78655,18578,11803,73964.3,10458,35445.6,32.25,1.95312
15898.2,74236.3,14035,6741.36,71732.7,6159,121090,27,1.95312
29133.4,80229,23798,20969.3,75599.2,18178,127590,42,1.95312
12154.2,64325.3,12383,4032,63980.9,4130,76105.4,31.5,1.95312
12181.8,65513.2,12186,3741.12,64486.6,3802,42837.1,18,1.95312
9386.88,65759.3,9355,3492,64447.1,3551,83913.8,27.75,1.95486
15655,66319.9,15470,5621.04,67284.1,5475,86114.9,0,1.95486
16699.5,72656.2,15063,8290.8,72109.6,7535,125641,15,1.95486
18772.5,67508.4,18224,8287.2,65751.8,8260,50901.8,39.75,1.95486
21026.6,82455.5,16712,15169.7,74687.1,13311,35010.7,33.75,1.95486
18242.6,78872.2,15158,12847,72895.1,11550,163095,39,1.95486
20213.8,77293.2,17139,11733.8,72938.3,10543,63555.8,17.25,1.95486
12531.2,65380.5,12561,4572,64326,4658,13814.6,37.5,1.9566
25385.6,76224.3,21826,18794.2,72172.4,17066,54576.7,66.75,1.9566
14280.3,66209.8,14135,5652.72,65788.8,5631,110250,27,1.9566
15091.2,74806.5,13221,8732.16,73850.9,7749,123016,24.75,1.9566
11802.9,68271.3,11330,6582.96,72119.8,5982,87629,28.5,1.9566
16880,71666.7,15436,7909.92,71530.9,7247,101458,42.75,1.95833
8226.56,64613.6,8344,2621.52,63631.1,2700,75087.4,38.25,1.95833
23234.6,76260.8,19967,14588.6,73578.7,12994,128604,45,1.95833
15118.7,70420.8,14070,11189.5,70687.9,10374,60952.3,48.75,1.95833
24153.6,86070.9,18391,14550.5,76122,12527,62706.2,54,1.95833
10843.5,65617.8,10830,4933.44,68688.8,4707,32878.1,35.25,1.95833
10578.6,64737.7,10709,3618.72,63871.9,3713,11000.2,7.5,1.95833
14100.5,66505.1,13895,4677.12,65120,4707,86978.9,13.5,1.96007
21342.1,77437.4,18062,17035.9,72947.8,15305,108273,18.75,1.96007
14142.7,65001.6,14259,4176,64138.4,4267,72077,7.5,1.96007
11767,69014.2,11174,6256.8,70141.2,5846,40780.8,12,1.96007
10968.3,65151.8,11033,3554.64,63701.6,3657,68942.2,-3,1.96007
12929.9,66455.6,12751,5466.96,67920.9,5275,70245.4,36,1.96007
15875.8,69818.8,14902,7460.64,72349.9,6758,153066,3.75,1.96181
16569.6,82377.9,13182,13086.7,72320.7,11859,33426.7,25.5,1.96181
11406.7,64745.4,11546,3489.84,63689.8,3591,47913.1,-6.75,1.96181
10927.4,66642.1,10746,5345.28,68379.5,5123,41388.5,-7.5,1.96181
16916.5,67161.7,16507,5809.68,64951.1,5862,97447,-5.25,1.96181
9875.84,69184.7,9355,5141.52,68892.8,4891,95272.6,-17.25,1.96181
10961.3,65056.9,11042,3394.8,64263.9,3462,98305.9,-12,1.96181
14394.9,70015.1,13474,6080.4,70478.4,5654,71978.4,10.5,1.96181
14775.7,65828.6,14710,4403.52,65144.3,4430,83388.2,4.5,1.96354
14201.6,73685.1,12631,7489.44,71769,6839,82009.4,47.25,1.96354
17147.5,66832,16815,5811.12,66313.4,5743,41214.2,25.5,1.96354
17190.4,70734.6,15927,9059.04,68468.8,8671,77789.5,3.75,1.96354
15966.7,74265.1,14090,8431.2,71619.9,7715,89539.2,16.5,1.96354
13309.4,77581.4,11243,7623.36,73063,6838,172016,-0.75,1.96354
20498.6,74920.2,17931,9672.48,74235.4,8539,69814.8,-16.5,1.96354
13594.9,66178,13463,5235.12,65188.8,5263,58225.7,9.75,1.96528
11487.4,66212.5,11370,4703.04,65648.2,4695,72281.5,3.75,1.96528
15312,67844.5,14791,6515.28,65781.1,6491,71450.6,-0.75,1.96528
23477.8,75993.4,20247,13010.4,73714,11567,231695,35.25,1.96528
15757.4,69969.5,14759,7540.56,71176.5,6943,87577.2,22.5,1.96528
11470.7,78708.5,9551,8199.36,74281.6,7234,105244,33,1.96528
12512,65415.8,12535,4199.76,64868.1,4243,41983.9,21.75,1.96528
17023.4,70561.2,15811,7414.56,70638.3,6879,178072,32.25,1.96528
11780.5,67759,11394,5648.4,69555.4,5322,56862,15,1.96528
19920.6,73691.5,17716,10347.8,70847.9,9572,129894,7.5,1.96528
10641.9,64907.3,10745,3741.84,64720.3,3789,87056.6,-19.5,1.96701
14857.6,76513.3,12726,7585.92,71286.3,6974,42653.5,30.75,1.96701
13801.6,65491.4,13811,3750.48,64767.2,3795,81816.5,-3.75,1.96701
10876.8,67291.8,10593,5429.52,68205.7,5217,30955.7,4.5,1.96701
8972.8,64464.1,9122,3097.44,63238,3210,7274.88,4.5,1.96701
14728.3,75080.5,12856,7494.48,73659,6668,92998.1,14.25,1.96701
15433,75557.6,13386,8496.72,73085.9,7619,99128.9,28.5,1.96701
11432.3,67889.5,11036,4821.84,69177.8,4568,63231.1,14.25,1.96701
17923.2,76387.8,15377,9604.8,71391.7,8817,108360,13.5,1.96701
21891.2,74446.7,19271,15253.9,72996.1,13695,124876,57,1.96701
15942.4,76739,13615,9459.36,72135.1,8594,12138.5,27.75,1.96875
18564.5,74810.4,16263,10244.9,71708.7,9363,25161.8,32.25,1.96875
7464.96,64143.6,7627,2902.32,64367.7,2955,52493.8,16.5,1.96875
15702.4,66589.4,15454,6247.44,65582.6,6243,40816.1,17.25,1.96875
22302.1,76215.7,19177,10671.1,72538.4,9641,132939,49.5,1.96875
20619.5,77510.7,17434,10779.1,74025,9543,116910,-3.75,1.96875
11271,65460.7,11284,3391.92,64488.8,3447,39452.4,12.75,1.96875
8968.32,65167.7,9019,2973.6,64316.1,3030,74109.6,7.5,1.96875
15707.5,66979.5,15369,7975.44,67520.8,7741,13729.7,9,1.96875
18522.9,73508.3,16514,13019.8,72127.1,11830,59691.6,17.25,1.96875
15858.6,78379.1,13260,10131.1,73219.4,9068,116999,47.25,1.97049
15158.4,71603.1,13874,6633.36,70094.1,6202,154482,4.5,1.97049
9638.4,74470.9,8482,7405.2,70436.5,6890,9986.4,-24,1.97049
21703.7,76328,18635,11477.5,74577.7,10086,29095.2,12.75,1.97049
15697.9,66138.1,15555,5920.56,65069.6,5963,44699,21,1.97049
15152,76425.9,12993,8052.48,73571.4,7173,184910,-11.25,1.97049
8728.32,64185.3,8912,2943.36,65013.8,2967,63305.3,6.75,1.97049
17348.5,75928.3,14974,11309,71795.9,10323,76751.3,10.5,1.97049
18697.6,111316,11008,8187.84,101321,5296,136374,15.75,1.97049
27694.1,79652.4,22786,18378,75398.8,15974,3270.96,49.5,1.97049
16076.2,71399.2,14756,7245.36,71167.9,6672,49196.9,23.25,1.97222
18568.3,74083.4,16426,8862.48,72538,8007,172076,51,1.97222
18353.3,77023.6,15616,8491.68,73186.6,7604,62205.1,30.75,1.97222
15325.4,79623.3,12614,9249.12,73758.9,8218,52778.9,46.5,1.97222
12273.9,64932.5,12388,3169.44,64829.1,3204,19320.5,21,1.97222
22384.6,72710.1,20176,9726.48,72633.8,8776,117024,21,1.97222
17033,74151.2,15054,8281.44,71234.1,7619,149133,10.5,1.97396
15212.8,70813.7,14079,7472.88,69457.2,7051,157121,26.25,1.97396
22529.9,80556.5,18329,13274.6,75036,11594,26908.6,4.5,1.97396
10297,65676.1,10275,4869.36,67168.7,4751,30560.4,-9,1.97569
19689.6,67393.2,19147,8102.88,67091.6,7915,79238.2,12.75,1.97569
17157.8,73220.7,15357,11085.8,70577.2,10294,128634,22.5,1.97569
19249.3,69493.8,18153,9948.96,71768.3,9085,138734,39.75,1.97569
17369,66030.1,17239,6139.44,65032.2,6187,27344.9,45.75,1.97569
12280.3,67319.4,11955,5178.24,68544,4951,121874,11.25,1.97569
13439.4,65753,13395,4957.92,65574.6,4955,35439.1,-0.75,1.97569
17856,77028.1,15192,10144.1,73998.5,8984,190130,21.75,1.97569
14433.3,76603.5,12348,6812.64,72846,6129,10020.2,14.25,1.97743
14883.2,65086.4,14986,3687.12,65538.1,3687,116253,-6.75,1.97743
13181.4,66445.6,13001,5267.52,68372.4,5049,87161,2.25,1.97743
20243.8,76312.9,17385,9515.52,73426.2,8493,100552,11.25,1.97743
20384,74302.6,17979,9858.24,72969.2,8854,190473,16.5,1.97743
12574.1,66051.2,12476,4939.2,64894.8,4988,12927.6,6,1.97743
23587.8,75870.1,20375,11897.3,73619.1,10591,37558.1,14.25,1.97743
14527.4,73359.9,12978,8358.48,72133.4,7594,104257,-8.25,1.97743
14574.1,69337.7,13775,10029.6,69145.8,9506,35370.7,-6,1.97743
18880.6,75883.8,16306,14752.8,71969.6,13434,80917.9,30.75,1.97917
12801.3,72812.4,11522,6832.08,72101,6210,110912,-5.25,1.97917
13918.7,66548.3,13707,5946.48,65918.2,5912,53323.9,9,1.97917
13377.9,65840.8,13316,4824,64997.1,4864,100475,2.25,1.97917
19569.3,73676.8,17407,9455.04,72507.1,8546,13870.1,15,1.97917
18899.2,79569.4,15566,14501.5,73382.1,12951,33163.2,44.25,1.9809
13029.1,75277.8,11343,6995.52,72598.3,6315,100562,15,1.9809
12823,77913.1,10786,9468,73500.9,8442,43919.3,15,1.9809
18343.7,73617.4,16330,10216.1,71180.2,9406,116301,47.25,1.9809
23754.2,82608.5,18845,16912.1,74122.3,14953,99284.4,72.75,1.9809
10066.6,65202.8,10118,3224.16,64855.3,3258,64079.3,-9,1.9809
17143,72134,15575,13091,70979.9,12087,79549.2,28.5,1.98264
16145.9,66558,15898,5850,65749.5,5831,114502,16.5,1.98264
20823.7,75020.7,18191,11216.9,73261.9,10034,85788.7,36,1.98264
15652.5,74925.2,13691,7345.44,72960.1,6598,148601,18,1.98264
9928.96,68618,9483,5729.76,71037.8,5286,11304,26.25,1.98264
13697.3,74668.5,12022,7444.8,72799.5,6702,78944.4,24,1.98264
23281.3,80379.4,18982,15907.7,75776,13758,138775,27.75,1.98264
10369.9,64350.3,10561,3104.64,63682.5,3195,68305.7,-3.75,1.98437
16174.1,75390.1,14060,10668.2,72767.9,9608,82053.4,21,1.98437
11340.2,65266.4,11387,3725.28,63215.9,3862,46182.2,-21,1.98437
13537.3,64914,13667,5667.12,65169.4,5699,57574.8,-15,1.98437
12678.4,71315,11651,8544.96,67316.1,8319,167585,-5.25,1.98437
16748.2,66404.9,16529,5952.24,64680.2,6031,32104.1,35.25,1.98437
12711,67380.9,12363,5608.08,68086.5,5398,102454,-11.25,1.98437
22703.4,74465.1,19981,12839,73802.2,11401,99725.8,11.25,1.98611
13619.2,64931.5,13746,4711.68,64410.7,4794,12440.9,-13.5,1.98611
15103.4,75725.9,13071,10632.2,71731,9714,244367,42,1.98611
15050.9,73396.4,13439,8795.52,71667.7,8043,100840,7.5,1.98611
12649.6,65993,12562,4203.36,65061.7,4234,38793.6,18.75,1.98611
15244.2,66377.1,15051,5585.04,66236.2,5526,65491.9,0,1.98611
14949.8,72130.4,13583,9444.24,70317.9,8802,77927,3.75,1.98611
12302.7,65947.2,12226,3906,64806,3950,36200.9,6,1.98611
22560.6,82104.3,18008,14525.3,75820.7,12555,117234,53.25,1.98785
14348.8,65548.8,14346,4132.8,64456.7,4202,35825.8,7.5,1.98785
21312.6,90638.9,15410,15932.2,78188.6,13354,161627,42,1.98785
12456.3,73823.2,11058,7192.8,71792.2,6566,15315.8,33.75,1.98785
10648.3,65747.9,10614,3663.36,64434.2,3726,91067.8,29.25,1.98785
15449.6,66814.4,15154,5883.12,65370.7,5898,68312.2,32.25,1.98785
10150.4,75097.8,8858,6858.72,71632.4,6275,43372.8,19.5,1.98785
9626.88,65385.8,9649,3755.52,64820.1,3797,43373.5,11.25,1.98785
17436.2,76210.2,14994,9492.48,73239.8,8494,28345,9,1.98785
12720,65883,12653,4250.88,64772.3,4301,45763.2,9.75,1.98785
13988.5,72430.2,12657,6699.6,70532.5,6225,119088,-9.75,1.98958
5972.48,64814.1,6039,2345.76,64188.6,2395,72108,21.75,1.98958
12425,66185.7,12303,4903.2,65686,4892,26856.7,-7.5,1.98958
11967.4,65631.2,11950,4057.2,64946.9,4094,78549.1,30.75,1.98958
17078.4,75122.5,14899,8633.52,73490.9,7699,10784.9,0.75,1.98958
16194.6,66754.3,15899,6194.88,65619.5,6187,50382,-7.5,1.99132
10177.9,65898.1,10122,3807.36,64592.1,3863,79969,17.25,1.99132
16711.7,73548.9,14891,6439.68,71884,5871,69809.8,7.5,1.99132
20890.9,78239,17499,13568.4,75268.2,11814,39321.4,44.25,1.99132
7971.2,70920.5,7366,6146.64,68765.1,5858,36328.3,17.25,1.99132
10929.3,74308.7,9639,6919.92,71406.7,6351,54964.1,0,1.99132
12212.5,68086.5,11755,6007.68,68940.5,5711,72548.6,19.5,1.99306
12192,70169,11387,8136.72,71769.6,7430,113755,22.5,1.99306
13098.9,70770.7,12130,8295.12,71361.1,7618,82617.8,25.5,1.99306
12752.6,71025.5,11767,4826.88,69939.1,4523,60333.1,57.75,1.99306
7057.28,65390.3,7073,2463.84,64562.3,2501,37483.2,18,1.99306
19758.7,74565.7,17366,11385.4,72343.5,10314,31047.1,66.75,1.99306
14343,66219.5,14195,5745.6,66118.3,5695,65089.4,-2.25,1.99306
13320.3,65463.8,13335,4182.48,64723.3,4235,72895,10.5,1.99479
17237.1,80117.2,14100,9973.44,73308.6,8916,202992,11.25,1.99479
27429.8,82859.5,21695,20097.4,74894.8,17586,160693,64.5,1.99479
15109.1,81196.5,12195,9241.92,75081,8067,89714.2,12,1.99479
10453.8,65995.3,10381,4093.2,65093.9,4121,35863.2,19.5,1.99479
19629.4,74158.9,17347,9586.8,71893.9,8739,100909,27,1.99479
11386.9,67163.2,11111,4962.24,67821.8,4795,5535.36,33,1.99653
11007.4,65306.7,11046,3006.72,64606,3050,73957,-3.75,1.99653
21838.7,75066.7,19066,13776.5,74089.6,12186,19725.1,29.25,1.99653
18033.3,73776.7,16019,8898.48,73828.4,7899,154153,21,1.99653
20262.4,93918.7,14139,14401.4,82972.6,11375,250166,32.25,1.99653
20369.3,67803.8,19688,7912.8,66895.4,7752,24986.9,25.5,1.99653
13488.6,72511.8,12191,8812.8,70761.5,8162,73870.6,53.25,1.99653
24461.4,77414.8,20708,15046.6,72469.4,13607,23968.1,66,1.99653
14595.8,65706.3,14558,6691.68,68150.1,6435,22690.1,-21,1.99826
12279.7,70879.1,11354,8114.4,69614.5,7639,123975,-3.75,1.99826
15713.3,72998.2,14107,8299.44,70914.2,7670,12344.4,-3.75,1.99826
13457.9,65472.4,13471,5143.68,65442.9,5151,25079.8,-8.25,1.99826
6979.84,63797.9,7170,2738.88,63877.3,2810,10822.3,18.75,1.99826
16192,74253.6,14291,10231.9,70831.2,9467,99576.7,18.75,1.99826
16969.6,73733.3,15083,10021,72271.8,9087,9897.12,29.25,1.99826
12185,65007.6,12284,4561.92,65391.5,4572,3945.6,-9,1.99826
12088.3,75184.6,10537,7258.32,71768.4,6628,145098,-4.5,1.99826
15185.3,75347,13208,9532.8,71735.2,8709,29148.5,-30.75,1.99826
18434.6,73661.8,16401,8205.84,72899.3,7377,62795.5,0,1.99826
18873,67092.9,18435,7544.16,65930.7,7499,42376.3,11.25,1.99826
16855.7,72813.5,15171,10608.5,71269.8,9755,24043,34.5,2
14631,66633.8,14390,5621.76,65626.6,5614,95307.1,1.5,2
12522.9,65457,12538,3839.76,65091.2,3866,69462.7,-3.75,2
15509.1,79394.3,12802,8493.84,74121.5,7510,19296.7,9,2.00174
14322.6,77045.3,12183,7704,73609.8,6859,106710,-3,2.00174
13796.5,74811,12086,8510.4,72264.5,7718,130846,-6,2.00174
11429.1,74551.5,10047,6302.16,72080,5730,130409,5.25,2.00174
13105.9,67513.7,12722,6172.56,68216.7,5930,46262.9,-0.75,2.00174
23022.7,85248.7,17699,17619.8,80733.7,14303,162140,41.25,2.00174
14558.7,66313.6,14388,5459.76,65533.1,5460,54394.6,-1.5,2.00174
21792,74921.9,19062,10507,72958.7,9438,32757.8,20.25,2.00174
16248.3,71514.4,14890,8035.2,72304.7,7283,7022.88,-21,2.00347
8775.68,64317,8942,4019.76,64711.1,4071,39860.6,-2.25,2.00347
12473,74447,10980,7849.44,73195.9,7028,69757.9,3.75,2.00347
20602.9,80366.1,16801,13543.9,74458,11921,124858,-2.25,2.00347
19875.8,76433.7,17042,12761.3,73118,11438,116252,48.75,2.00521
17169.9,73144,15384,11661.1,70813.9,10792,53259.8,37.5,2.00521
13523.8,66112.1,13406,5296.32,65453.5,5303,40508.6,24,2.00521
13095,65606.3,13081,3849.12,64664.4,3901,58662,-11.25,2.00521
16481.9,75678.5,14273,11344.3,73045.9,10178,185744,26.25,2.00694
12271.4,65330.3,12310,4576.32,66736.5,4494,55731.6,9.75,2.00694
11433.6,70991.2,10555,5582.88,71698.9,5103,25834.3,28.5,2.00694
12206.7,66615,12009,5778,65638.2,5769,88303,18,2.00694
16203.5,72401.6,14667,9830.16,70966,9078,61961.8,26.25,2.00694
14519.7,75371.2,12625,8586,73219.5,7685,142638,36,2.00868
13180.2,68282.6,12650,6685.92,70501.8,6215,54903.6,36,2.00868
10471.7,64828.3,10586,5429.52,67468.5,5274,38576.9,21,2.00868
