"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11518.7,70662.8,10683,6603,68254.6,6340,8585.32,10537.3,5.40034
15880.3,69243.7,15030,10099.8,67485.4,9808,7205.08,7136.6,5.40566
9802.88,63513.8,10115,4203.2,61971,4445,7587.06,8179.04,5.40673
9881.6,72487.2,8934,7039.65,68981.8,6688,10452.6,10952.1,5.41631
12988.8,63719.9,13359,6481.59,63513.4,6688,7807.16,9302.4,5.42057
12875.5,72151.4,11695,9405.37,67050,9193,7505.41,8270.84,5.42483
6870.4,62138.9,7246,2363.59,62034.5,2497,7905.14,6665.36,5.43867
22624.6,74998.9,19770,14156,69937.9,13265,7896.62,8108.32,5.43974
17700.5,72257.3,16054,10734.5,69597.9,10108,10733.8,13889.7,5.44187
13474.6,63085.3,13998,4262.84,61319,4556,6309.06,7532.36,5.44187
15040,67986,14498,7284.6,68356.8,6984,13389.9,15742.7,5.44187
7369.6,62311.2,7751,2059,62442.7,2161,7969.75,6197.52,5.44506
11659.5,69553.8,10986,6546.2,67656.8,6341,7898.75,8588.4,5.44719
11847.7,72033.5,10779,6150.73,69355.5,5812,8751.46,10923.5,5.44825
16481.3,73733.2,14649,9013.45,70599.4,8367,8564.73,11124.8,5.44932
16692.5,69843.5,15663,8537.04,68321.3,8189,8845.18,9122.88,5.45464
8323.2,61385.2,8886,3011.82,61836.7,3192,6546.2,6151.96,5.45677
15246.7,67779.8,14742,5680.71,67200.5,5540,7136.21,9542.44,5.4621
10610.6,62494.3,11127,4794.63,62681.2,5013,9014.87,7401.12,5.46635
12954.9,72225.5,11755,7498.31,70473.1,6973,11544.6,13227.4,5.46635
11516.2,70653.7,10682,5446.41,68787,5189,12983.1,13271.6,5.46848
20751.4,76907.8,17683,9120.66,69885.6,8553,11964.2,14028.4,5.47061
9839.36,63787.9,10109,3270.97,62406.5,3435,7857.57,7424.92,5.47381
10556.2,68973.9,10030,5396,67525.7,5237,12385.2,11088.1,5.477
14714.9,81773.5,11793,14917.8,72986.5,13395,7729.77,9282.68,5.47807
16280.3,69390.4,15376,6045.65,69291.3,5718,11046.2,12651.4,5.4802
9527.04,70311.3,8880,6082.57,68234.7,5842,8858.67,11277.1,5.48339
18958.7,64932.2,19135,5418.72,61997.4,5728,11472.2,12511.3,5.48445
14579.8,76741.2,12451,10346.8,69870.2,9705,6704.53,11045.2,5.48765
8943.36,63909.3,9171,2271.29,62099,2397,8032.23,7729.56,5.4983
13694.7,68126.4,13174,13496.4,66543.7,13292,6921.08,6642.24,5.49936
22001.9,82764.2,17422,17771.3,71289.7,16337,7222.83,7887.32,5.50149
10560.6,70687.6,9791,6386.45,66393.1,6304,10811.2,12348.8,5.50362
26859.5,84150.8,20918,23297.2,74667.8,20448,17370.9,18559.2,5.50468
13280,70826.7,12288,9692.21,68167.9,9318,6944.51,6737.44,5.50894
4928,60502.3,5338,2316.73,61895.3,2453,7032.55,5069.4,5.51107
18177.9,75010,15882,11598.6,70063.9,10849,7814.26,8864.48,5.5132
10252.2,63064.2,10654,2578.72,61298.1,2757,6472.36,5811.96,5.5132
10906.2,65881.8,10849,7692.85,64379.9,7831,9140.54,10091.2,5.51427
11289.6,62839.8,11774,3516.63,62003.2,3717,6714.47,7352.84,5.51746
16275.8,71925.4,14830,7054.56,67463.5,6853,9467.85,11458.7,5.52385
20158.7,72481.6,18227,12350.4,68587.3,11801,8320.49,9709.72,5.52598
13955.2,64670.3,14142,6452.48,62619.5,6753,8307,10322.4,5.52704
9894.4,68049.1,9529,6635.66,67495.7,6443,13970.7,12838.4,5.52811
20077.4,71047.3,18520,14149.6,67558.5,13726,6598.74,7008.08,5.53024
12809,69181.5,12134,6422.66,67627.8,6224,6612.23,8905.96,5.54195
23993,73936.3,21267,16876,68707.5,16097,9910.89,11041.8,5.54727
20254.1,77199.7,17194,11371.4,69028.7,10796,8059.92,9601.6,5.55153
10453.8,68468.7,10006,5379.67,66823.7,5276,9124.92,10552.9,5.5526
16120.3,71503.3,14775,9097.23,66920.7,8909,8333.27,12201.2,5.56218
9877.12,64886.4,9976,6631.4,65470.8,6638,9582.16,9771.6,5.56537
35877.1,75722,31051,19117.5,71458.5,17533,24370.8,25395.3,5.56644
11104.6,66292,10978,6384.32,66119.3,6328,9526.78,10622.3,5.56644
13701.8,68867.1,13039,7503.28,68448.6,7184,8806.13,9767.52,5.5707
11013.8,63204.7,11420,1882.21,62236.4,1982,8429.12,7457.56,5.57496
12864,69963.1,12050,6885.58,68206.4,6616,7161.06,7650.68,5.57602
9127.04,70845.6,8443,6884.16,68305.9,6605,9096.52,10273.4,5.57709
15877.8,64583.2,16112,5611.84,63300.8,5810,6974.33,9589.36,5.59199
13726.1,69749,12897,9102.2,67365.5,8855,8104.65,9296.96,5.59306
19891.8,72103.5,18080,8571.12,69743.9,8054,13086.7,14567,5.60051
12827.5,63953.2,13145,4668.96,62509.7,4895,7653.09,8210.32,5.60264
6324.48,62733.6,6607,2613.51,62602,2736,7652.38,6431.44,5.60903
12021.1,67880.1,11606,5191.52,67345.9,5052,9082.32,8986.2,5.61009
16629.8,84543.3,12891,11931.5,73243.4,10676,15941.6,20834.5,5.61329
13283.2,67951.6,12811,6354.5,65592.8,6349,6938.83,8997.08,5.61648
8277.76,63183.2,8586,3601.12,63492.9,3717,9173.91,8799.88,5.62394
15191.7,75390.1,13206,8786.25,68844.5,8364,12550.7,15006.9,5.63778
22373.1,74255.3,19746,11600.7,68640.6,11076,8475.27,8688.36,5.63884
8004.48,63965.6,8201,3589.76,62320.1,3775,6578.15,6214.52,5.63991
18205.4,74588.1,15996,10927.6,68768.2,10414,6502.89,7241.32,5.64204
8827.52,62246.6,9294,2744.86,61082.2,2945,9428.8,7707.12,5.64842
10846.7,66521.7,10686,5812.06,65706.3,5797,7097.16,8078.4,5.64949
14129.9,72920.6,12699,10495.2,69985.2,9828,7607.65,7656.12,5.65268
14997.1,69166.2,14210,8367.35,67833.1,8084,8541.3,9661.44,5.65268
16698.9,69865.8,15664,9457.2,67706.7,9154,7077.28,7934.24,5.65694
15721.6,65831.6,15651,7395.36,66638.6,7273,13523.4,14562.2,5.66014
45280.6,79019.9,37554,40416,73788.3,35896,15659,19588.8,5.66546
14624,66601.7,14390,6822.39,68491.4,6528,6867.12,8945.4,5.66972
14276.5,70300.1,13309,6660.51,68600.2,6363,12376.7,13123.3,5.67611
12984.3,71417.6,11915,9692.21,69012.2,9204,6926.76,8929.08,5.67824
13004.2,63453.3,13431,3240.44,62222.5,3413,6714.47,6481.76,5.6793
7603.84,71680.9,6952,6265.75,66553,6170,10628,11713,5.68037
10384.6,62101.3,10959,3692,61724.2,3920,8629.34,7124.36,5.68675
16337.3,69062.8,15503,9711.38,67880.2,9376,6974.33,7876.44,5.68995
17038.1,72662.7,15367,8737.26,67836.2,8441,6806.06,8765.88,5.69101
14979.8,67034.4,14645,5032.48,67266.7,4903,8491.6,11385.2,5.69527
16426.2,69744.7,15435,7393.94,69056.5,7017,8042.17,7949.88,5.69634
11558.4,63585.3,11913,5235.54,62215.1,5515,10989.4,10659.7,5.69953
22117.8,66317.9,21857,8005.96,63405.3,8275,10138.1,12093.8,5.70805
9832.96,71143,9058,6223.15,67300.4,6060,9992.54,11211.2,5.71018
8802.56,61540.9,9374,3739.57,61934.9,3957,6763.46,6536.84,5.72296
14723.8,67639.2,14266,9105.75,67805.3,8801,7468.49,8284.44,5.72402
14425,68089.5,13884,7401.75,69396.4,6990,6836.59,8703.32,5.73254
21969.3,74085.6,19434,15130.1,72371.8,13701,10466.1,14351.4,5.7368
11146.2,63420.7,11518,1975.93,61752.3,2097,8754.3,7496.32,5.74425
23660.2,71436.1,21706,13415.4,68832.3,12773,7615.46,7415.4,5.74851
10231,62447.7,10737,3763.71,62052.4,3975,8057.08,6972.72,5.74851
8869.12,63330.4,9178,3109.09,61725.9,3301,9105.75,7930.84,5.75277
21321.6,71990.3,19410,8363.09,69518.5,7884,15877.7,17254.3,5.75277
10412.8,65800.1,10371,6057.72,65028.5,6105,6890.55,9001.84,5.75809
11589.8,73749.5,10299,8395.04,69013.7,7972,9936.45,10886.1,5.76342
7515.52,61146.8,8055,2375.66,62551.7,2489,8199.79,7118.24,5.76767
9773.44,63505.1,10086,3054.42,62632.8,3196,9031.91,8331.36,5.773
16606.7,69667,15622,11538.9,70647.9,10704,9282.54,9194.96,5.77513
6078.08,66388.8,6000,4286.27,67428,4166,11734.9,10832.4,5.77832
14460.2,64970.6,14586,6193.33,64498,6293,6440.41,8423.84,5.78045
23230.1,83911.5,18143,16324.3,75724.1,14128,6945.22,8859.04,5.7911
22826.9,67395.7,22197,7795.09,63961.3,7987,8449,10086.4,5.79216
9113.6,62797.7,9511,3581.95,61759.2,3801,8302.74,7943.08,5.79749
12742.4,70417.9,11859,7807.16,67349,7597,11565.9,14360.9,5.79962
7031.04,68022.8,6774,4537.61,67463,4408,11538.2,10435.3,5.79962
14729.6,66725.6,14467,6516.38,66385.4,6433,12200.6,12238,5.80494
9713.92,63565.8,10015,2947.21,60968.5,3168,8613.72,7199.84,5.80601
12397.4,71376.5,11383,6763.46,66305.2,6685,6376.51,6657.88,5.80707
12330.2,73056.2,11061,6733.64,67404.3,6547,7325.07,8693.8,5.80813
10558.1,65785.7,10518,5571.37,64738.5,5640,7207.21,9122.88,5.81239
14728.3,73491.3,13134,10966.7,67643.4,10625,9154.74,11125.5,5.81346
9721.6,64885.9,9819,2482.16,61524.5,2644,8374.45,7654.76,5.81346
16025.6,77060.2,13629,9606.3,69649.1,9039,7790.83,11163.6,5.81665
15081,69416.1,14238,9883.2,67546.7,9589,8248.78,9445.88,5.82624
10807,71605.5,9891,6157.12,67920,5941,9607.72,10980,5.82943
11799,63097.7,12255,3860.98,61296.8,4128,8370.19,8054.6,5.83262
15519.4,64408.6,15791,6730.09,63081.1,6992,10815.4,11748.4,5.83262
11057.9,68808.6,10532,5883.77,66689.5,5782,8128.08,10158.5,5.83369
7383.04,68158.2,7099,4860.66,65965.7,4829,11012.1,10379.5,5.84221
10656.6,73038.4,9562,10713.9,67958.4,10332,8066.31,10374.8,5.84434
15601.3,65482.6,15614,5528.06,65954.3,5493,8445.45,9282,5.8454
16884.5,68964.9,16045,11760.4,67661.5,11391,7528.13,8160,5.85392
9675.52,63523.8,9982,6320.42,65989.3,6277,8928.96,10466.6,5.85605
12856.3,65162.6,12930,3783.59,62553.3,3964,10913.4,10106.8,5.86669
6158.08,64376.4,6269,5145.37,65873.6,5119,12138.2,10833.8,5.86776
12049.9,64905.4,12167,3909.97,62361.6,4109,9890.3,9492.12,5.86989
16354.6,70328.9,15240,7190.88,66959.6,7038,10830.3,13132.8,5.87095
14846.1,63244.5,15384,4321.06,61322,4618,7941.35,10340.1,5.87308
15790.7,64317,16090,4465.19,61775.5,4737,6687.49,9058.96,5.87628
11457.9,64895.5,11571,3210.62,61505.8,3421,8753.59,8535.36,5.8816
13701.8,64886.1,13839,4319.64,62300.2,4544,7070.18,7547.32,5.88267
11262.7,63054.3,11706,2785.33,61647.9,2961,9964.14,9553.32,5.88373
10678.4,63314.9,11053,4235.86,62200.6,4463,7017.64,9101.12,5.88905
13450.2,67344.7,13089,8334.69,65502.1,8339,6582.41,6320.6,5.89438
15710.7,77777.4,13238,8441.9,72150.3,7668,14814.9,18189.3,5.89438
9692.8,63225.6,10047,2800.24,61151.8,3001,9351.41,7444.64,5.89544
14519,71829.1,13247,8583.19,67633.5,8317,9012.74,9244.6,5.89651
27125.1,77743,22866,20892.5,75132.1,18224,11961.4,15107.6,5.89651
17117.4,72160.6,15546,8914.05,68955.5,8472,9241.36,8359.92,5.89757
8410.88,62199.9,8862,2718.59,62100.2,2869,6877.06,6572.88,5.90183
12289.3,70223.2,11469,5631.72,65919,5599,7193.01,8587.04,5.90183
15703.7,71648.3,14364,8163.58,68397.9,7822,12576.2,15244.2,5.90396
11733.1,63680.5,12075,4344.49,62824.5,4532,7011.96,8366.04,5.90822
17630.1,79639.2,14508,14046.6,73048.8,12602,7354.89,11493.4,5.90822
16004.5,68517.7,15308,8350.31,68457.1,7994,8947.42,8939.28,5.90928
8273.92,62455.6,8682,2989.1,62307.1,3144,8549.11,6867.32,5.90928
8764.8,63025,9114,3128.26,61881.6,3313,6889.13,6833.32,5.91461
15207.7,77845.1,12803,14061.5,70448.6,13081,9449.39,8988.92,5.91993
19910.4,73182.7,17830,10870.1,67588.5,10540,8507.22,10352.3,5.921
14570.2,65317.4,14619,6113.1,66023.1,6068,8723.77,11050.7,5.92313
24968.3,86154,18993,16890.2,74434.5,14871,11323.1,11893.2,5.92951
20080,72781.5,18081,11888.2,68468.9,11379,8107.49,9124.24,5.93377
17689,74183.4,15627,11260.6,70357,10489,14411.6,15869.2,5.94229
28729.6,77259.9,24370,16201.5,70503.4,15060,6820.26,6328.76,5.94442
18197.1,72500.9,16449,9443,68434.9,9043,8052.82,9579.84,5.94655
17573.1,71156.8,16185,10535,69076.6,9995,10532.8,10978.6,5.94868
22924.8,76660.9,19598,12596.1,71212.8,11592,11166.2,11477.7,5.95294
18213.8,83065.9,14370,15224.5,72722.7,13720,10389.4,12867,5.95507
11683.8,64584.4,11856,5838.33,64090.6,5970,6893.39,9515.24,5.95613
15886.7,77105.2,13503,14104.9,69790.6,13245,7273.24,8521.08,5.95826
14179.2,64050.7,14508,5486.17,62097,5790,8379.42,8641.44,5.95933
6145.28,62898.2,6403,3424.33,62950,3565,8408.53,6521.2,5.96039
10083.2,63102.8,10472,4766.94,62807.8,4974,8027.26,8028.76,5.96252
14091.5,70068.4,13180,9911.6,67480.4,9626,9120.66,9647.16,5.96572
17287,68339,16578,14910,67575.5,14460,7940.64,7705.08,5.96678
5258.88,61953.3,5563,2352.23,64989.8,2372,7804.32,7643.88,5.96891
11235.2,61843.6,11906,3774.36,61901,3996,8222.51,8215.08,5.97423
14053.8,64129.4,14362,5456.35,62199.9,5749,8441.9,9334.36,5.97636
23251.8,69448.2,21942,12356.8,69167.9,11708,6909.72,6577.64,5.97956
10184.3,64232.5,10391,4559.62,64721.5,4617,6893.39,8703.32,5.98382
10427.5,63452,10770,4291.95,62229.5,4520,9343.6,8355.84,5.98488
13203.8,62691.2,13803,4770.49,62378.1,5012,8100.39,9770.24,5.98914
17107.2,71821.7,15610,8054.95,69304.1,7617,6729.38,7696.24,5.99553
14913.9,63869.7,15303,6487.98,63001.4,6749,8327.59,9095,5.99659
10984.3,64285.4,11198,3944.76,62687.6,4124,9260.53,9217.4,5.99766
10678.4,66687.6,10494,7609.78,66986.5,7445,6257.94,8978.72,6.00085
15911.7,64681,16122,9609.14,65022.7,9685,9036.88,11487.9,6.00405
13507.8,64041.8,13823,6700.98,64581.7,6800,8213.99,9329.6,6.00618
14943.4,68715.1,14252,7083.67,68775.6,6750,14614.6,15582.9,6.00618
17164.8,68734.7,16366,11317.4,68020.6,10904,9452.23,8578.88,6.0083
13487.4,64945.5,13610,5249.74,66010.5,5212,11208.1,11610.3,6.0115
9838.72,60794.9,10606,2598.6,60909.1,2796,6524.9,6091.44,6.01576
15040,67312.8,14643,9349.28,66621.1,9197,6973.62,7730.92,6.01682
14706.6,68321.3,14107,5988.14,67896,5780,9460.04,11046.6,6.02534
21678.1,76042.1,18683,12464,70588,11572,6289.89,9027,6.03066
11873.3,63479.1,12258,2913.84,64081,2980,7885.26,8752.28,6.03173
6503.68,63023.1,6763,2460.15,62491.6,2580,6909.01,6474.28,6.03492
9656.32,61428.5,10302,2737.05,61429.9,2920,8316.94,7373.92,6.04451
19591,78637.7,16327,16484.8,67081.4,16105,8232.45,8194,6.04557
23754.2,72549.1,21458,15889.8,68151.4,15280,6407.75,7749.28,6.04664
6625.92,69256.2,6270,6132.27,67645.9,5941,8804.71,8582.96,6.05941
13703,67654.2,13274,7841.95,66399.2,7740,8022.29,8903.92,6.06048
59304.3,79120.7,49122,34912.8,80169.8,28540,12869.5,11256,6.06367
10778.9,64730.6,10913,3872.34,62093.9,4087,8415.63,8714.2,6.0658
15975.7,76876.6,13619,9768.18,69244.7,9245,7313.71,8456.48,6.06899
18201.6,74544.4,16002,10381.6,68558,9924,9159.71,9649.88,6.07538
20314.2,73028.8,18230,13793.9,68692.7,13160,10091.2,8868.56,6.07538
13354.2,63405.3,13803,4232.31,62078.9,4468,7956.97,8295.32,6.07645
12054.4,62663.4,12607,3994.46,61278.3,4272,7519.61,7145.44,6.07964
15744,70123.6,14714,11641.9,68605.5,11121,8194.11,7919.28,6.07964
9415.04,68497.3,9008,7592.74,66011.9,7538,6661.93,6489.24,6.08497
16077.4,74185.1,14203,7094.32,69642.5,6676,9593.52,14129.7,6.08816
19896.3,73801.5,17668,8950.26,71167.7,8242,12082.1,13938,6.08816
10958.7,67284.1,10674,5121.94,68115.1,4928,6358.05,7267.16,6.09029
6840.32,69426.5,6457,4777.59,67552.1,4635,6375.09,7955.32,6.09135
8005.12,63200,8301,2306.79,61081.9,2475,6979.3,6549.76,6.09774
19281.9,69958.5,18063,10222.6,68578.9,9769,11331.6,12502.5,6.09987
12839.7,62413.7,13482,2623.45,61645.9,2789,7289.57,6782.32,6.10094
12098.6,64337.2,12324,3565.62,64020.9,3650,6967.23,9288.12,6.10413
11276.8,70230.6,10523,6622.17,68109,6372,10113.9,11572.2,6.1052
21764.5,102116,13968,11460.8,111472,6738,17089,19615.3,6.10839
21253.8,74223.9,18766,11176.8,69043.6,10609,7845.5,9908.96,6.11691
10715.5,62790.8,11184,3474.74,61579.4,3698,8975.11,8984.84,6.1233
15484.8,68498.9,14815,6190.49,67979.2,5968,8554.79,10030.7,6.12436
11292.2,63785.8,11602,5888.03,64918.9,5944,9702.86,10497.2,6.13181
23233.3,76706.1,19850,10895.7,72441.7,9857,9619.08,10765.8,6.13181
10589.4,69965.7,9919,5731.12,66125.8,5680,7374.06,9460.84,6.13501
8704.64,62264.5,9162,3695.55,62792.7,3857,8346.76,7762.2,6.13501
9789.44,63251.6,10143,4136.46,62290.2,4352,6632.82,6882.28,6.1414
15373.4,70658.1,14259,9403.95,68469.9,9001,8852.99,8531.96,6.14246
18029.4,65822.4,17951,7085.09,64490.1,7200,8999.25,11927.9,6.14566
7527.68,65883.3,7488,4707.3,65554.1,4706,7597,7977.08,6.1563
14869.8,72540.2,13434,8280.73,71060.1,7637,15682.5,17097.9,6.15843
17498.9,72587.3,15799,10262.3,69992,9609,11685.2,10269.4,6.16163
14028.8,63939.9,14379,4162.02,62617.6,4356,8089.03,9360.88,6.16376
22073.6,73882.3,19580,11041.2,68561.4,10554,18302.4,19269.8,6.16695
13836.8,68201.6,13296,7746.81,67891.8,7478,13416.2,13321.9,6.17334
7905.92,65287.6,7936,4746.35,65156.4,4774,7847.63,9417.32,6.17866
20048,65278.8,20127,6656.96,63735.6,6845,8460.36,11141.1,6.18079
13063,64718.7,13228,7546.59,65126.9,7594,9535.3,10216.3,6.19357
27319.7,82076.8,21814,20093,73107.6,18012,11563.8,13152.6,6.19463
9881.6,62764.2,10318,3425.75,62346.6,3601,7429.44,6776.88,6.19463
21422.1,84787.9,16558,14767.3,75887.2,12753,7697.82,10667.2,6.1957
21166.1,81697.4,16979,20311,75746.9,17573,14961.1,18146.5,6.20315
7628.8,63326.3,7895,2815.15,63247.7,2917,7905.14,7432.4,6.20848
11202.6,66998.6,10958,5712.66,67034,5585,8484.5,10126.6,6.2138
13405.4,65435.6,13426,6578.86,65604.4,6572,7220.7,8529.24,6.21806
14697,75490.2,12759,7680.07,69625.3,7229,10752.9,13466,6.21806
8214.4,63133.4,8527,2485.71,61334.1,2656,7955.55,6710.24,6.22232
13562.2,68270.6,13019,6139.37,66835.5,6020,7718.41,10164.6,6.22445
7580.16,62708.1,7922,3413.68,63268.9,3536,7136.21,7146.8,6.22871
15814.4,72935.4,14210,10284.3,70413.2,9572,8768.5,9996.68,6.22977
16441.6,73610.9,14638,8355.99,70415.1,7777,15661.9,17529,6.22977
10769.9,62694.7,11258,2141.36,61122,2296,8602.36,7217.52,6.23403
8908.8,61933.5,9427,3527.99,61606.8,3753,7094.32,6504.2,6.23722
11353,64664.3,11506,6199.01,64567.4,6292,8088.32,9382.64,6.23935
9068.8,67707.1,8778,7521.03,65781.2,7493,8898.43,9921.2,6.24148
10286.1,71904.9,9375,4818.77,68400,4617,10849.5,12051,6.24148
14917.1,67491.1,14485,4952.25,67069.8,4839,6874.93,8439.48,6.24361
29427.8,85890.4,22454,23305.8,76018.6,20092,8591.71,10992.2,6.24787
7798.4,63772.9,8014,4573.11,66586,4501,13981.3,12979.2,6.25532
13621.8,70392.3,12682,10263,68541.7,9813,7977.56,7960.76,6.25639
8143.36,63031,8467,2020.66,61968.2,2137,7321.52,6823.12,6.25852
13841.3,71039.4,12769,7014.8,71219.5,6455,14595.5,11479.1,6.25852
6950.4,67123.7,6786,5473.39,65986.8,5436,7870.35,8816.88,6.25958
11401.6,64392.9,11604,4117.29,62431.9,4322,6567.5,6926.48,6.26171
13052.2,63763.4,13415,4640.56,63345.9,4801,8329.01,7738.4,6.2681
34661.1,79888.6,28434,26843.7,76862.4,22888,16041,19520.8,6.27023
21251.8,72167.5,19299,11068.2,68269.6,10625,11791,13571.4,6.27236
12755.2,72224.4,11574,10259.5,67833.6,9912,10291.4,10850.8,6.27342
12452.5,63781.6,12795,4595.12,62621.3,4809,8661.29,9524.08,6.27449
19557.8,68388.5,18742,10811.2,65921.2,10748,10257.4,13509.6,6.28194
26064,74727.9,22858,16971.8,71044.1,15656,9560.86,10618.9,6.2862
11948.8,70086.5,11173,6582.41,69099,6243,12287.3,12353.6,6.29152
21847,75040.2,19080,12193.5,70780.9,11290,8035.07,8410.24,6.29365
16126.1,65140.5,16224,6525.61,63170.2,6770,11019.9,11602.8,6.29685
5191.68,60660,5609,1902.8,62507.2,1995,8703.18,6880.92,6.29898
21945.6,75628.5,19017,13979.9,69582,13167,7107.1,7384.8,6.30856
18997.1,77027.5,16163,15103.1,69076.6,14329,12146.7,14341.2,6.31282
17880.3,67504.2,17359,10788.4,65122.2,10857,9203.02,11186.7,6.31814
9982.08,68293.7,9579,5193.65,66220,5140,7479.14,9713.8,6.31814
9664,63806.2,9926,4429.69,63831.2,4548,12765.1,10964.3,6.3224
23761.9,75171.9,20716,15519.9,69408.5,14654,6682.52,7888,6.32666
11440.6,74389.7,10079,7956.97,70697.9,7376,14021.1,15463.9,6.32879
13493.8,69901.7,12651,6299.12,67498.2,6116,8562.6,11237.7,6.32879
15137.3,66902.9,14828,5052.36,69067.9,4794,7998.15,11638.9,6.33411
17684.5,73079.6,15859,9362.77,68874,8909,7464.94,9698.16,6.33518
28361.6,79765.9,23302,14867.4,71748.9,13580,8987.89,13672.8,6.3437
10214.4,66687.7,10038,4808.83,66264,4756,8378.71,9710.4,6.3437
14965.8,70918,13830,11406.9,67640.2,11052,12371.8,15653.6,6.34583
11610.2,65605.2,11598,3868.08,62685.1,4044,10580.4,10110.2,6.35009
10247.7,64806.7,10363,3005.43,62094.5,3172,6579.57,6905.4,6.35115
11050.9,71691.8,10102,5276.72,67489.3,5124,10879.3,12409.3,6.35754
15109.1,66464.7,14898,6884.87,65735.3,6864,7915.08,8367.4,6.3618
17086.7,66142.7,16930,4046.29,62838.3,4220,8692.53,10489,6.36819
13048.3,64480.1,13262,3745.25,62534.7,3925,7620.43,7894.12,6.37244
12025.6,66083.3,11926,7075.15,65825.8,7044,8633.6,9097.04,6.37244
10918.4,69857.3,10243,6404.2,66356.6,6325,7696.4,10036.1,6.37457
10588.2,70756.2,9807,7028.29,68217.7,6752,7208.63,9531.56,6.3767
12240,63754.6,12582,3643.72,62186.2,3840,6680.39,6079.2,6.3767
7015.04,61834.2,7435,2537.54,61410.7,2708,8199.08,6509.64,6.37777
23504,79065.7,19482,13649.8,70122.3,12757,7084.38,7115.52,6.38096
5920.64,63277.1,6132,1774.29,62990.2,1846,8052.11,6249.2,6.38203
10149.8,64230.8,10356,3926.3,62974.5,4086,6664.77,7423.56,6.38203
9078.4,64712,9194,4103.8,63118.2,4261,7241.29,7136.6,6.38629
18599.7,72964.7,16706,8198.37,69777.7,7700,6971.49,10200,6.39161
23391.4,73874.8,20751,13648.3,72927.6,12265,11068.9,13574.2,6.39374
10088.3,66068.6,10007,5224.89,66040.2,5185,10696.1,11338.3,6.39587
11875.2,69319.8,11227,8220.38,68742,7837,9125.63,10548.2,6.398
11344,64283.6,11565,5981.75,64181.4,6108,6521.35,8215.76,6.40119
20034.6,73466,17872,18973.3,70706,17586,13666.8,14164.4,6.40758
17804.2,70154.7,16632,10931.9,68270.5,10494,7445.06,7559.56,6.41397
16096.6,74557.2,14149,13416.2,69084.7,12727,9581.45,8777.44,6.41823
24703.4,94213.2,17184,17198.3,82067.1,13734,7142.6,10250.3,6.42462
14644.5,63244.8,15175,6201.14,62900.1,6461,9465.01,9275.88,6.42462
13742.1,68596.3,13129,6917.53,67352.1,6731,10219.7,11855.8,6.42781
10364.8,62807.9,10815,2927.33,61488.9,3120,6338.88,5969.04,6.42994
21292.8,73919.1,18878,13166.9,68117.2,12668,6752.81,7267.16,6.42994
12119.7,66211.7,11996,3885.12,65792,3870,11744.1,12428.4,6.43101
17050.9,75872.2,14728,9709.96,70910.6,8974,10647.9,13510.2,6.43526
8110.72,63468,8375,2676.7,62095.6,2825,7095.74,6471.56,6.43739
17235.8,65011.1,17375,7254.07,64452.6,7376,11473.6,10558.4,6.43846
10404.5,62608.4,10891,4211.72,62447.8,4420,7036.1,7195.76,6.44165
13065.6,66075.1,12959,6142.21,65548.9,6141,6877.06,8167.48,6.44485
12651.5,63803.8,12995,3816.96,61719.3,4053,9181.72,7609.2,6.44698
12334.7,70152.6,11523,7685.04,69747.5,7221,6972.91,9381.96,6.44698
11573.1,69088.7,10978,5640.95,66109.7,5592,11539.6,12401.8,6.44804
13026.6,64822.2,13170,5411.62,64529.8,5496,9558.02,9452.68,6.44911
24232.3,72100.7,22026,15622.8,69626.5,14705,7269.69,8972.6,6.45549
15612.2,72200.9,14171,8290.67,67078.7,8100,7975.43,9307.16,6.46508
11973.1,69593.8,11275,6541.94,69374.2,6180,8781.99,10153.8,6.46827
15713.9,75115.1,13710,10481,68791.6,9985,10183.5,12232.5,6.47572
10647,65585.5,10639,7244.84,66238.5,7168,6654.83,9179.32,6.47679
12907.5,65235.4,12967,7957.68,65939.4,7909,6874.93,7324.96,6.4885
21554.6,71365,19794,13494.3,69810.5,12668,14051.6,18897.9,6.4885
25569.3,83873.5,19979,17636.4,72220.6,16004,10212.6,11202.3,6.49063
12507.5,69506.7,11793,5638.11,66660.5,5543,12758,11932.6,6.49489
8910.72,62503.8,9343,4458.09,63184.6,4624,6872.8,8009.04,6.49702
9254.4,63025.7,9623,4231.6,64779.8,4281,6972.2,7873.72,6.49915
20481.9,71119.2,18874,11557.4,69584.2,10885,8049.27,8672.72,6.50341
20619.5,73437.4,18401,6816.71,71489.8,6249,13641.9,16289.4,6.5066
11496.3,69542.4,10834,6492.24,67025.1,6348,8819.62,8132.12,6.51192
10410.9,64203.2,10627,4663.28,62154.3,4917,10132.4,10272.8,6.51618
7792.64,63781.5,8007,2781.78,61320.8,2973,9572.22,7521.48,6.51618
9465.6,62972,9851,3157.37,61510.5,3364,6987.11,6868,6.52044
19757.4,68815,18816,12165.1,66162.2,12050,18269,22115,6.52044
10567,62945.1,11002,3541.48,61645.3,3765,8450.42,6989.72,6.52044
13914.9,76177.9,11971,7231.35,69642,6805,15447.5,14776.4,6.52257
14654.7,71656.5,13403,6362.31,68354.1,6100,9568.67,11772.8,6.52364
11872.6,63305.3,12291,4061.2,61939.7,4297,9148.35,8935.2,6.53216
7168,68428.6,6865,5814.19,65391.9,5827,6272.85,6091.44,6.53535
